* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.760. Timing signal peak level -10.6 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 28, 2023 8:40:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0275 ms (-9.4 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L OD200 SILVER
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 139.026 -96.9931
20.600000 139.146 -97.8522
20.900000 139.258 -98.6332
21.200001 139.366 -99.4205
21.400000 139.437 -99.9498
21.799999 139.573 -101.0099
22.000000 139.639 -101.5353
22.400000 139.766 -102.5646
22.700001 139.860 -103.3155
23.000000 139.953 -104.0523
23.299999 140.045 -104.7813
23.600000 140.135 -105.5054
24.000000 140.251 -106.4619
24.299999 140.335 -107.1669
24.700001 140.443 -108.0826
25.000000 140.523 -108.7500
25.400000 140.629 -109.6201
25.799999 140.734 -110.4795
26.200001 140.836 -111.3366
26.500000 140.909 -111.9778
26.900000 141.000 -112.8253
27.200001 141.065 -113.4509
27.600000 141.146 -114.2675
28.000000 141.224 -115.0635
28.500000 141.319 -116.0345
29.000000 141.416 -116.9912
29.500000 141.513 -117.9464
30.000000 141.607 -118.9022
30.400000 141.678 -119.6559
30.700001 141.728 -120.2060
31.100000 141.792 -120.9115
31.500000 141.854 -121.5887
32.000000 141.932 -122.4184
32.500000 142.009 -123.2569
33.000000 142.083 -124.1021
33.500000 142.152 -124.9250
34.000000 142.219 -125.7082
34.500000 142.287 -126.4731
35.000000 142.353 -127.2522
35.500000 142.413 -128.0481
36.000000 142.464 -128.8294
36.500000 142.513 -129.5725
37.000000 142.565 -130.2892
37.500000 142.620 -131.0074
38.200001 142.695 -132.0209
38.700001 142.743 -132.7224
39.500000 142.818 -133.7913
40.000000 142.863 -134.4520
40.599998 142.913 -135.2472
41.200001 142.958 -136.0257
41.799999 143.000 -136.7773
42.500000 143.048 -137.6346
43.099998 143.089 -138.3671
43.700001 143.128 -139.0970
44.400002 143.170 -139.9272
45.000000 143.206 -140.6084
45.500000 143.236 -141.1641
46.200001 143.278 -141.9411
46.799999 143.309 -142.5954
47.500000 143.341 -143.3303
48.200001 143.372 -144.0697
48.700001 143.392 -144.6084
49.400002 143.417 -145.3405
50.000000 143.444 -145.9399
50.799999 143.486 -146.7421
51.500000 143.513 -147.4231
52.200001 143.532 -148.0621
53.000000 143.552 -148.8197
53.799999 143.572 -149.6066
54.500000 143.605 -150.2857
55.200001 143.643 -150.9936
56.000000 143.661 -151.7354
57.000000 143.666 -152.4085
58.000000 143.681 -153.1859
59.000000 143.690 -154.0361
60.000000 143.716 -154.8141
60.799999 143.731 -155.4599
61.500000 143.734 -155.9736
62.200001 143.741 -156.4624
63.000000 143.754 -157.0735
64.000000 143.762 -157.8450
65.000000 143.771 -158.5361
66.000000 143.781 -159.2157
67.000000 143.782 -159.8920
68.000000 143.782 -160.5492
69.000000 143.787 -161.2305
70.000000 143.789 -161.8723
71.000000 143.792 -162.4628
72.000000 143.792 -163.0839
73.000000 143.787 -163.6847
74.000000 143.785 -164.2660
75.000000 143.781 -164.8522
76.199997 143.778 -165.5449
77.500000 143.767 -166.2360
78.800003 143.758 -166.8834
80.000000 143.749 -167.5676
81.199997 143.738 -168.1919
82.500000 143.730 -168.8430
83.800003 143.715 -169.4587
85.000000 143.705 -170.0231
86.199997 143.690 -170.5939
87.500000 143.674 -171.1984
88.500000 143.662 -171.6298
90.000000 143.643 -172.2946
91.199997 143.623 -172.7906
92.500000 143.607 -173.3506
93.800003 143.586 -173.8691
95.000000 143.568 -174.3513
96.199997 143.547 -174.8212
97.500000 143.528 -175.3039
98.800003 143.507 -175.8087
100.000000 143.485 -176.2678
101.500000 143.459 -176.7765
103.000000 143.435 -177.2823
104.400002 143.407 -177.7759
106.000000 143.377 -178.3024
107.500000 143.349 -178.7949
109.000000 143.321 -179.2491
110.599998 143.288 -179.7339
112.000000 143.261 179.8352
113.800003 143.226 179.3144
115.000000 143.204 178.9610
117.199997 143.155 178.3503
118.000000 143.140 178.1251
120.599998 143.084 177.4719
122.000000 143.054 177.1119
124.099998 143.010 176.5758
125.000000 142.992 176.3614
126.500000 142.959 176.0148
128.000000 142.925 175.6754
131.500000 142.848 174.8942
132.000000 142.838 174.7854
134.000000 142.794 174.3487
136.000000 142.751 173.9491
138.000000 142.703 173.5377
140.000000 142.662 173.1641
143.000000 142.593 172.6118
145.000000 142.548 172.2625
147.500000 142.492 171.8210
150.000000 142.434 171.4308
152.500000 142.378 171.0232
155.000000 142.324 170.6493
157.500000 142.265 170.2872
160.000000 142.211 169.9287
162.500000 142.152 169.6090
165.000000 142.098 169.2554
167.500000 142.045 168.9877
170.000000 141.989 168.6818
172.500000 141.931 168.3850
175.000000 141.874 168.1042
177.500000 141.825 167.8615
180.000000 141.767 167.6033
182.500000 141.713 167.3600
185.000000 141.659 167.1405
187.500000 141.603 166.9242
190.000000 141.553 166.7122
192.500000 141.497 166.5159
195.000000 141.445 166.3098
197.500000 141.391 166.1341
200.000000 141.337 165.9540
203.000000 141.275 165.7578
206.000000 141.212 165.5867
209.000000 141.152 165.3929
212.000000 141.090 165.2413
214.000000 141.049 165.1249
218.000000 140.970 164.9348
220.000000 140.933 164.8398
224.000000 140.853 164.6597
227.000000 140.794 164.5396
230.000000 140.735 164.4455
233.000000 140.680 164.3461
236.000000 140.625 164.2454
240.000000 140.548 164.1493
243.000000 140.492 164.0750
247.000000 140.420 163.9809
250.000000 140.363 163.9211
254.000000 140.295 163.8704
258.000000 140.221 163.7902
262.000000 140.154 163.7617
265.000000 140.103 163.7275
269.000000 140.033 163.7045
272.000000 139.981 163.6824
276.000000 139.917 163.6658
280.000000 139.850 163.6848
285.000000 139.769 163.6920
290.000000 139.691 163.7070
295.000000 139.614 163.7445
300.000000 139.534 163.7882
304.000000 139.476 163.8369
307.000000 139.430 163.8783
311.000000 139.373 163.9265
315.000000 139.310 163.9907
320.000000 139.241 164.0788
325.000000 139.169 164.2015
330.000000 139.105 164.3055
335.000000 139.037 164.3900
340.000000 138.965 164.5229
345.000000 138.902 164.6361
350.000000 138.836 164.8055
355.000000 138.779 164.9439
360.000000 138.714 165.0998
365.000000 138.654 165.2757
370.000000 138.590 165.4171
375.000000 138.532 165.5687
382.000000 138.453 165.8208
387.000000 138.395 166.0189
395.000000 138.306 166.3285
400.000000 138.255 166.5103
406.000000 138.188 166.7690
412.000000 138.126 167.0104
418.000000 138.064 167.2687
425.000000 137.994 167.5497
431.000000 137.939 167.8267
437.000000 137.881 168.0967
444.000000 137.818 168.4171
450.000000 137.765 168.6979
455.000000 137.723 168.9520
462.000000 137.660 169.2717
468.000000 137.606 169.5835
475.000000 137.550 169.9348
482.000000 137.494 170.2915
487.000000 137.453 170.5388
494.000000 137.396 170.9008
500.000000 137.356 171.2335
508.000000 137.298 171.6555
515.000000 137.247 172.0381
522.000000 137.201 172.4265
530.000000 137.146 172.8818
538.000000 137.099 173.2959
545.000000 137.047 173.7122
552.000000 137.006 174.1367
560.000000 136.957 174.5838
570.000000 136.904 175.1926
580.000000 136.847 175.7769
590.000000 136.798 176.3852
600.000000 136.748 176.9820
608.000000 136.714 177.4733
615.000000 136.683 177.9605
622.000000 136.650 178.3191
630.000000 136.619 178.8515
640.000000 136.581 179.4892
650.000000 136.542 -179.8405
660.000000 136.510 -179.2139
670.000000 136.475 -178.5695
680.000000 136.453 -177.8940
690.000000 136.425 -177.2326
700.000000 136.403 -176.5520
710.000000 136.381 -175.8644
720.000000 136.362 -175.1942
730.000000 136.348 -174.5085
740.000000 136.337 -173.8136
750.000000 136.329 -173.1194
762.000000 136.326 -172.2721
775.000000 136.328 -171.3927
788.000000 136.324 -170.4861
800.000000 136.335 -169.6470
812.000000 136.350 -168.8180
825.000000 136.370 -167.9188
838.000000 136.394 -167.0273
850.000000 136.424 -166.2292
862.000000 136.459 -165.4404
875.000000 136.503 -164.5881
885.000000 136.542 -163.9781
900.000000 136.606 -163.0207
912.000000 136.659 -162.3102
925.000000 136.735 -161.5677
938.000000 136.809 -160.8987
950.000000 136.878 -160.3372
962.000000 136.954 -159.8756
975.000000 137.031 -159.3684
988.000000 137.115 -159.0451
1000.000000 137.163 -158.9140
1015.000000 137.176 -158.8049
1030.000000 137.134 -158.1097
1044.000000 137.141 -157.0746
1060.000000 137.217 -155.9141
1075.000000 137.322 -155.0030
1090.000000 137.436 -154.2775
1106.000000 137.554 -153.6412
1120.000000 137.657 -153.1673
1138.000000 137.785 -152.6134
1150.000000 137.864 -152.3213
1172.000000 138.014 -151.7675
1180.000000 138.065 -151.6000
1206.000000 138.223 -151.0744
1220.000000 138.304 -150.8296
1241.000000 138.426 -150.4945
1250.000000 138.476 -150.3531
1265.000000 138.557 -150.1376
1280.000000 138.636 -149.9559
1315.000000 138.809 -149.4832
1320.000000 138.834 -149.4179
1340.000000 138.929 -149.1765
1360.000000 139.018 -148.9357
1380.000000 139.109 -148.6994
1400.000000 139.200 -148.4541
1430.000000 139.323 -148.0953
1450.000000 139.407 -147.8541
1475.000000 139.513 -147.5739
1500.000000 139.617 -147.2838
1525.000000 139.719 -146.9643
1550.000000 139.822 -146.6815
1575.000000 139.929 -146.3821
1600.000000 140.036 -146.0651
1625.000000 140.142 -145.7571
1650.000000 140.253 -145.4711
1675.000000 140.368 -145.1841
1700.000000 140.480 -144.8806
1725.000000 140.596 -144.5892
1750.000000 140.720 -144.3057
1775.000000 140.842 -144.0249
1800.000000 140.969 -143.7650
1825.000000 141.100 -143.4947
1850.000000 141.235 -143.2410
1875.000000 141.374 -142.9902
1900.000000 141.521 -142.7379
1925.000000 141.675 -142.5674
1950.000000 141.835 -142.3440
1975.000000 142.007 -142.2109
2000.000000 142.178 -142.1048
2030.000000 142.409 -142.0491
2060.000000 142.648 -142.1373
2090.000000 142.896 -142.3562
2120.000000 143.154 -142.7642
2140.000000 143.321 -143.1706
2180.000000 143.643 -144.2007
2200.000000 143.798 -144.8439
2240.000000 144.071 -146.3162
2270.000000 144.247 -147.5260
2300.000000 144.397 -148.7682
2330.000000 144.526 -150.0020
2360.000000 144.636 -151.2109
2400.000000 144.773 -152.7798
2430.000000 144.860 -153.9291
2470.000000 144.966 -155.4095
2500.000000 145.038 -156.5195
2540.000000 145.129 -157.9631
2580.000000 145.209 -159.3984
2620.000000 145.284 -160.8452
2650.000000 145.334 -161.9264
2690.000000 145.393 -163.3599
2720.000000 145.430 -164.4683
2760.000000 145.473 -165.9350
2800.000000 145.507 -167.3878
2850.000000 145.534 -169.2161
2900.000000 145.545 -171.0424
2950.000000 145.545 -172.8482
3000.000000 145.527 -174.6362
3040.000000 145.504 -176.0216
3070.000000 145.482 -177.0737
3110.000000 145.442 -178.4259
3150.000000 145.398 -179.7593
3200.000000 145.334 178.6141
3250.000000 145.256 177.0341
3300.000000 145.172 175.5159
3350.000000 145.080 174.0332
3400.000000 144.977 172.5916
3450.000000 144.870 171.2180
3500.000000 144.754 169.8704
3550.000000 144.633 168.5922
3600.000000 144.505 167.3374
3650.000000 144.372 166.1401
3700.000000 144.232 164.9794
3750.000000 144.088 163.8826
3820.000000 143.877 162.3836
3870.000000 143.721 161.3857
3950.000000 143.457 159.8572
4000.000000 143.280 158.9547
4060.000000 143.073 157.9574
4120.000000 142.852 157.0346
4180.000000 142.626 156.1485
4250.000000 142.350 155.2695
4310.000000 142.106 154.5651
4370.000000 141.860 154.0060
4440.000000 141.562 153.3935
4500.000000 141.298 152.9786
4550.000000 141.071 152.7313
4620.000000 140.731 152.5206
4680.000000 140.427 152.7297
4750.000000 140.151 153.4773
4820.000000 139.945 153.6086
4870.000000 139.755 153.6123
4940.000000 139.470 153.8003
5000.000000 139.209 154.1749
5080.000000 138.878 154.7187
5150.000000 138.596 155.3976
5220.000000 138.323 156.2673
