* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 22, 2025 12:10:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CRISTALES 743
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.046 26.0117
20.600000 96.047 25.3291
20.900000 96.042 24.7096
21.200001 96.039 24.0847
21.400000 96.038 23.6617
21.799999 96.038 22.8051
22.000000 96.038 22.3765
22.400000 96.040 21.5345
22.700001 96.041 20.9273
23.000000 96.042 20.3456
23.299999 96.042 19.7852
23.600000 96.042 19.2389
24.000000 96.042 18.5206
24.299999 96.040 17.9840
24.700001 96.036 17.2729
25.000000 96.032 16.7486
25.400000 96.025 16.0704
25.799999 96.019 15.4208
26.200001 96.012 14.7972
26.500000 96.008 14.3419
26.900000 96.001 13.7445
27.200001 95.994 13.3003
27.600000 95.984 12.7107
28.000000 95.972 12.1246
28.500000 95.956 11.4003
29.000000 95.940 10.6922
29.500000 95.925 10.0052
30.000000 95.912 9.3396
30.400000 95.900 8.8191
30.700001 95.892 8.4338
31.100000 95.879 7.9252
31.500000 95.865 7.4224
32.000000 95.846 6.8040
32.500000 95.827 6.1981
33.000000 95.809 5.6051
33.500000 95.790 5.0250
34.000000 95.771 4.4584
34.500000 95.751 3.9041
35.000000 95.731 3.3585
35.500000 95.710 2.8178
36.000000 95.690 2.2819
36.500000 95.669 1.7551
37.000000 95.649 1.2412
37.500000 95.628 0.7406
38.200001 95.599 0.0576
38.700001 95.578 -0.4210
39.500000 95.543 -1.1766
40.000000 95.521 -1.6440
40.599998 95.493 -2.1963
41.200001 95.465 -2.7334
41.799999 95.438 -3.2576
42.500000 95.408 -3.8634
43.099998 95.382 -4.3765
43.700001 95.354 -4.8744
44.400002 95.321 -5.4378
45.000000 95.293 -5.9161
45.500000 95.269 -6.3122
46.200001 95.235 -6.8575
46.799999 95.207 -7.3194
47.500000 95.173 -7.8567
48.200001 95.138 -8.3790
48.700001 95.112 -8.7370
49.400002 95.079 -9.2285
50.000000 95.052 -9.6520
50.799999 95.014 -10.2115
51.500000 94.978 -10.6787
52.200001 94.942 -11.1298
53.000000 94.902 -11.6611
53.799999 94.861 -12.2131
54.500000 94.824 -12.6661
55.200001 94.791 -13.0821
56.000000 94.754 -13.5596
57.000000 94.701 -14.1456
58.000000 94.649 -14.7090
59.000000 94.596 -15.3013
60.000000 94.541 -15.8316
60.799999 94.503 -16.2461
61.500000 94.468 -16.6301
62.200001 94.430 -17.0087
63.000000 94.388 -17.4329
64.000000 94.334 -17.9598
65.000000 94.280 -18.4415
66.000000 94.229 -18.9073
67.000000 94.176 -19.3845
68.000000 94.123 -19.8488
69.000000 94.071 -20.3067
70.000000 94.016 -20.7350
71.000000 93.963 -21.1592
72.000000 93.909 -21.6038
73.000000 93.854 -22.0210
74.000000 93.801 -22.4127
75.000000 93.748 -22.8067
76.199997 93.683 -23.2656
77.500000 93.613 -23.7598
78.800003 93.539 -24.2418
80.000000 93.474 -24.6327
81.199997 93.411 -25.0216
82.500000 93.336 -25.4832
83.800003 93.263 -25.9162
85.000000 93.197 -26.3146
86.199997 93.131 -26.6580
87.500000 93.060 -27.0607
88.500000 93.002 -27.3682
90.000000 92.921 -27.7615
91.199997 92.856 -28.0685
92.500000 92.779 -28.4147
93.800003 92.711 -28.7568
95.000000 92.647 -29.0384
96.199997 92.580 -29.3182
97.500000 92.507 -29.6268
98.800003 92.436 -29.9224
100.000000 92.367 -30.1632
101.500000 92.289 -30.4719
103.000000 92.207 -30.7713
104.400002 92.126 -31.0517
106.000000 92.034 -31.3253
107.500000 91.957 -31.5571
109.000000 91.877 -31.7994
110.599998 91.787 -32.0647
112.000000 91.712 -32.2821
113.800003 91.610 -32.5347
115.000000 91.546 -32.6682
117.199997 91.431 -32.9342
118.000000 91.388 -33.0341
120.599998 91.262 -33.3327
122.000000 91.173 -33.4432
124.099998 91.065 -33.6385
125.000000 91.020 -33.7018
126.500000 90.945 -33.8120
128.000000 90.866 -33.9440
131.500000 90.689 -34.1532
132.000000 90.663 -34.1831
134.000000 90.558 -34.2449
136.000000 90.455 -34.2795
138.000000 90.363 -34.3656
140.000000 90.265 -34.4016
143.000000 90.128 -34.4401
145.000000 90.034 -34.4689
147.500000 89.922 -34.5054
150.000000 89.799 -34.4753
152.500000 89.682 -34.4490
155.000000 89.574 -34.3998
157.500000 89.461 -34.3432
160.000000 89.356 -34.2700
162.500000 89.248 -34.1496
165.000000 89.140 -34.0375
167.500000 89.035 -33.8719
170.000000 88.934 -33.7460
172.500000 88.834 -33.5792
175.000000 88.737 -33.4447
177.500000 88.643 -33.2272
180.000000 88.550 -33.0177
182.500000 88.457 -32.8180
185.000000 88.366 -32.6068
187.500000 88.278 -32.3613
190.000000 88.193 -32.1430
192.500000 88.111 -31.8679
195.000000 88.030 -31.6111
197.500000 87.949 -31.3665
200.000000 87.874 -31.0653
203.000000 87.780 -30.7342
206.000000 87.691 -30.3855
209.000000 87.601 -30.0564
212.000000 87.527 -29.7476
214.000000 87.473 -29.4473
218.000000 87.363 -28.9520
220.000000 87.311 -28.7057
224.000000 87.217 -28.2270
227.000000 87.141 -27.8065
230.000000 87.084 -27.3751
233.000000 87.017 -27.0227
236.000000 86.950 -26.6726
240.000000 86.859 -26.0862
243.000000 86.815 -25.6410
247.000000 86.741 -25.2059
250.000000 86.689 -24.8370
254.000000 86.611 -24.2609
258.000000 86.547 -23.7057
262.000000 86.492 -23.1521
265.000000 86.441 -22.7435
269.000000 86.396 -22.2869
272.000000 86.355 -21.8845
276.000000 86.305 -21.4331
280.000000 86.252 -20.8751
285.000000 86.189 -20.2787
290.000000 86.132 -19.6144
295.000000 86.073 -18.9910
300.000000 86.025 -18.3606
304.000000 85.982 -17.7502
307.000000 85.969 -17.2794
311.000000 85.964 -16.7355
315.000000 85.958 -16.1922
320.000000 85.958 -15.5785
325.000000 85.964 -15.1399
330.000000 85.949 -14.6381
335.000000 85.926 -14.2436
340.000000 85.897 -13.8148
345.000000 85.858 -13.4163
350.000000 85.849 -13.0251
355.000000 85.825 -12.5981
360.000000 85.798 -12.1564
365.000000 85.775 -11.7654
370.000000 85.740 -11.2823
375.000000 85.709 -10.8442
382.000000 85.681 -10.1678
387.000000 85.674 -9.6156
395.000000 85.661 -8.7977
400.000000 85.645 -8.2946
406.000000 85.654 -7.8735
412.000000 85.662 -7.3815
418.000000 85.663 -6.9653
425.000000 85.665 -6.4775
431.000000 85.667 -6.1238
437.000000 85.658 -5.7610
444.000000 85.657 -5.3239
450.000000 85.646 -5.0081
455.000000 85.645 -4.6949
462.000000 85.633 -4.2385
468.000000 85.626 -3.9644
475.000000 85.594 -3.5482
482.000000 85.578 -3.0256
487.000000 85.576 -2.7376
494.000000 85.559 -2.2635
500.000000 85.553 -1.7833
508.000000 85.552 -1.2817
515.000000 85.540 -0.7338
522.000000 85.547 -0.2696
530.000000 85.551 0.2391
538.000000 85.544 0.7529
545.000000 85.552 1.2866
552.000000 85.562 1.6266
560.000000 85.571 2.1388
570.000000 85.597 2.7917
580.000000 85.587 3.2342
590.000000 85.601 4.0171
600.000000 85.648 4.5171
608.000000 85.631 4.7904
615.000000 85.672 5.1496
622.000000 85.682 5.6717
630.000000 85.674 5.9608
640.000000 85.695 6.5334
650.000000 85.731 7.0422
660.000000 85.790 7.5928
670.000000 85.812 8.1660
680.000000 85.851 8.5692
690.000000 85.876 8.9344
700.000000 85.918 9.3264
710.000000 85.964 9.6839
720.000000 86.000 10.0692
730.000000 86.043 10.2380
740.000000 86.069 10.5162
750.000000 86.110 10.6619
762.000000 86.143 10.8594
775.000000 86.158 10.9543
788.000000 86.162 11.1160
800.000000 86.167 11.2942
812.000000 86.155 11.4417
825.000000 86.132 11.6251
838.000000 86.090 11.9017
850.000000 86.053 12.1994
862.000000 86.007 12.6516
875.000000 85.975 13.1969
885.000000 85.934 13.6499
900.000000 85.907 14.5244
912.000000 85.876 15.1414
925.000000 85.871 15.8489
938.000000 85.865 16.7200
950.000000 85.869 17.5210
962.000000 85.887 18.2590
975.000000 85.915 19.1171
988.000000 85.935 19.9050
1000.000000 85.972 20.3352
1015.000000 86.022 21.5450
1030.000000 86.091 22.3562
1044.000000 86.146 23.1535
1060.000000 86.230 23.9878
1075.000000 86.315 24.7027
1090.000000 86.395 25.3820
1106.000000 86.500 26.0820
1120.000000 86.572 26.6280
1138.000000 86.678 27.2964
1150.000000 86.755 27.6637
1172.000000 86.887 28.3249
1180.000000 86.943 28.5518
1206.000000 87.081 29.1807
1220.000000 87.166 29.5341
1241.000000 87.282 29.9579
1250.000000 87.335 30.1290
1265.000000 87.414 30.3927
1280.000000 87.490 30.6666
1315.000000 87.663 31.1585
1320.000000 87.683 31.2062
1340.000000 87.781 31.4563
1360.000000 87.865 31.7895
1380.000000 87.951 32.0184
1400.000000 88.019 32.2438
1430.000000 88.154 32.6574
1450.000000 88.225 32.8584
1475.000000 88.323 33.2057
1500.000000 88.411 33.4981
1525.000000 88.505 33.8127
1550.000000 88.600 34.1580
1575.000000 88.682 34.5330
1600.000000 88.775 34.8204
1625.000000 88.867 35.1074
1650.000000 88.970 35.4900
1675.000000 89.060 35.8262
1700.000000 89.157 36.1843
1725.000000 89.261 36.4779
1750.000000 89.357 36.8250
1775.000000 89.464 37.1787
1800.000000 89.585 37.4352
1825.000000 89.681 37.7774
1850.000000 89.798 38.0232
1875.000000 89.910 38.2814
1900.000000 90.029 38.5285
1925.000000 90.154 38.7389
1950.000000 90.276 38.9245
1975.000000 90.399 39.1121
2000.000000 90.512 39.1035
2030.000000 90.692 39.4190
2060.000000 90.850 39.5431
2090.000000 91.016 39.5696
2120.000000 91.181 39.6262
2140.000000 91.290 39.5137
2180.000000 91.512 39.4499
2200.000000 91.622 39.3166
2240.000000 91.853 39.0556
2270.000000 92.020 38.7618
2300.000000 92.196 38.3848
2330.000000 92.359 37.9553
2360.000000 92.526 37.4765
2400.000000 92.746 36.7234
2430.000000 92.903 36.0781
2470.000000 93.104 35.0957
2500.000000 93.245 34.2924
2540.000000 93.427 33.1271
2580.000000 93.594 31.8741
2620.000000 93.747 30.5344
2650.000000 93.847 29.4443
2690.000000 93.970 27.9559
2720.000000 94.047 26.8108
2760.000000 94.132 25.1906
2800.000000 94.198 23.6366
2850.000000 94.255 21.6171
2900.000000 94.283 19.6411
2950.000000 94.286 17.7146
3000.000000 94.252 15.8352
3040.000000 94.229 14.5283
3070.000000 94.195 13.5069
3110.000000 94.135 12.2686
3150.000000 94.076 11.1520
3200.000000 93.990 9.8040
3250.000000 93.893 8.6012
3300.000000 93.777 7.5611
3350.000000 93.674 6.6725
3400.000000 93.565 5.9748
3450.000000 93.462 5.3822
3500.000000 93.357 4.8717
3550.000000 93.267 4.5063
3600.000000 93.184 4.2766
3650.000000 93.108 4.1763
3700.000000 93.058 4.0948
3750.000000 93.008 4.1302
3820.000000 92.990 4.1951
3870.000000 93.002 4.2985
3950.000000 93.085 4.3340
4000.000000 93.137 4.2344
4060.000000 93.263 3.9413
4120.000000 93.393 3.3509
4180.000000 93.534 2.4635
4250.000000 93.711 1.0048
4310.000000 93.839 -0.6078
4370.000000 93.952 -2.6321
4440.000000 94.036 -5.4115
4500.000000 94.042 -8.1776
4550.000000 94.001 -10.7029
4620.000000 93.843 -14.2221
4680.000000 93.618 -17.2013
4750.000000 93.254 -20.4726
4820.000000 92.795 -23.2004
4870.000000 92.408 -24.7854
4940.000000 91.825 -26.2900
5000.000000 91.315 -26.9693
5080.000000 90.578 -26.9997
5150.000000 89.937 -26.2809
5220.000000 89.345 -24.8470
5300.000000 88.722 -22.4555
5380.000000 88.154 -19.2540
5450.000000 87.746 -15.9677
5520.000000 87.404 -12.2668
5600.000000 87.131 -7.5787
5700.000000 87.005 -1.0896
5800.000000 87.180 5.6399
5900.000000 87.696 11.7383
