* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 12:37:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L dv regular 907
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 135.387 32.9500
20.600000 135.548 32.5280
20.900000 135.677 32.0455
21.200001 135.749 31.5615
21.400000 135.769 31.2963
21.799999 135.774 30.8729
22.000000 135.775 30.6499
22.400000 135.801 29.9373
22.700001 135.838 29.0038
23.000000 135.871 27.7273
23.299999 135.889 26.3158
23.600000 135.897 25.0104
24.000000 135.916 23.7334
24.299999 135.960 23.1518
24.700001 136.056 22.6315
25.000000 136.123 22.2197
25.400000 136.143 21.5631
25.799999 136.053 21.0076
26.200001 135.908 20.7649
26.500000 135.827 20.6427
26.900000 135.811 20.0612
27.200001 135.854 18.9867
27.600000 135.918 16.7214
28.000000 135.919 14.2522
28.500000 135.856 12.4555
29.000000 135.914 12.6986
29.500000 136.182 13.3950
30.000000 136.411 12.7304
30.400000 136.356 11.4076
30.700001 136.149 10.5193
31.100000 135.764 10.1865
31.500000 135.457 10.8804
32.000000 135.434 11.7569
32.500000 135.720 10.7996
33.000000 135.973 8.2397
33.500000 136.009 5.8043
34.000000 135.871 4.8835
34.500000 135.724 5.4686
35.000000 135.674 6.4777
35.500000 135.713 6.7563
36.000000 135.774 5.9060
36.500000 135.796 4.1985
37.000000 135.742 2.3339
37.500000 135.619 1.0863
38.200001 135.469 1.0971
38.700001 135.486 1.8108
39.500000 135.682 1.9280
40.000000 135.782 1.0368
40.599998 135.829 -0.5012
41.200001 135.841 -2.1519
41.799999 135.836 -3.8944
42.500000 135.760 -5.7652
43.099998 135.640 -6.5738
43.700001 135.567 -6.4192
44.400002 135.637 -5.8434
45.000000 135.778 -5.9296
45.500000 135.861 -6.5578
46.200001 135.831 -7.6641
46.799999 135.690 -8.0135
47.500000 135.563 -7.6954
48.200001 135.526 -8.0979
48.700001 135.462 -9.2157
49.400002 135.287 -10.8871
50.000000 135.221 -11.7568
50.799999 135.286 -13.0495
51.500000 135.171 -13.8432
52.200001 134.943 -12.4656
53.000000 134.982 -10.4871
53.799999 135.024 -11.9502
54.500000 134.776 -13.8081
55.200001 134.626 -14.0314
56.000000 134.794 -14.5890
57.000000 134.783 -17.0282
58.000000 134.535 -18.0443
59.000000 134.536 -19.0075
60.000000 134.636 -20.4070
60.799999 134.641 -21.3996
61.500000 134.541 -21.5825
62.200001 134.525 -21.0104
63.000000 134.665 -21.1969
64.000000 134.610 -22.1426
65.000000 134.570 -20.8732
66.000000 134.707 -20.7244
67.000000 134.513 -20.0491
68.000000 134.338 -18.3523
69.000000 134.007 -19.5167
70.000000 133.608 -22.0258
71.000000 133.597 -24.5980
72.000000 133.765 -26.0366
73.000000 133.944 -26.0571
74.000000 133.997 -25.9531
75.000000 133.753 -25.3412
76.199997 133.271 -24.4545
77.500000 133.058 -27.3728
78.800003 133.390 -29.2077
80.000000 133.575 -26.1800
81.199997 133.090 -24.3969
82.500000 132.780 -26.2643
83.800003 133.184 -25.6431
85.000000 132.959 -24.3095
86.199997 132.557 -26.8865
87.500000 132.869 -29.4932
88.500000 132.947 -28.4931
90.000000 132.635 -30.3173
91.199997 132.743 -32.3514
92.500000 132.847 -31.4810
93.800003 132.714 -31.8118
95.000000 132.774 -33.1781
96.199997 132.712 -32.2653
97.500000 132.512 -31.9532
98.800003 132.370 -31.0194
100.000000 132.349 -30.0428
101.500000 132.206 -29.9342
103.000000 132.063 -29.8245
104.400002 131.933 -29.4710
106.000000 131.916 -30.4036
107.500000 131.803 -31.1345
109.000000 131.802 -32.6902
110.599998 131.783 -33.6482
112.000000 131.688 -34.6463
113.800003 131.620 -34.9059
115.000000 131.572 -34.9000
117.199997 131.397 -33.8489
118.000000 131.327 -33.6067
120.599998 131.152 -32.4344
122.000000 131.097 -32.4353
124.099998 130.996 -30.9684
125.000000 130.852 -30.7559
126.500000 130.620 -31.0673
128.000000 130.559 -31.8758
131.500000 130.435 -33.4111
132.000000 130.471 -33.7966
134.000000 130.624 -34.5646
136.000000 130.489 -34.4917
138.000000 130.392 -34.3717
140.000000 130.329 -33.7520
143.000000 130.082 -32.8145
145.000000 129.963 -31.2356
147.500000 129.824 -30.1540
150.000000 129.597 -31.1470
152.500000 129.704 -30.6274
155.000000 129.574 -30.5829
157.500000 129.487 -31.6725
160.000000 129.463 -32.4431
162.500000 129.498 -32.5270
165.000000 129.404 -32.2717
167.500000 129.443 -31.4841
170.000000 129.307 -30.2237
172.500000 129.152 -29.7747
175.000000 129.136 -29.2621
177.500000 129.118 -29.7515
180.000000 129.110 -30.6301
182.500000 128.962 -31.1683
185.000000 128.871 -31.6147
187.500000 128.722 -31.9166
190.000000 128.636 -31.0612
192.500000 128.475 -30.9311
195.000000 128.391 -29.5664
197.500000 128.229 -28.3627
200.000000 128.103 -27.5954
203.000000 127.987 -27.0143
206.000000 127.875 -27.9933
209.000000 127.908 -28.3736
212.000000 127.949 -28.8376
214.000000 127.994 -29.6458
218.000000 128.175 -29.4696
220.000000 128.130 -28.7651
224.000000 127.965 -28.4232
227.000000 127.934 -27.8093
230.000000 127.756 -26.9575
233.000000 127.645 -26.0624
236.000000 127.516 -25.5611
240.000000 127.401 -24.7194
243.000000 127.407 -25.3243
247.000000 127.404 -24.6937
250.000000 127.379 -25.0664
254.000000 127.450 -25.4644
258.000000 127.427 -25.3173
262.000000 127.450 -24.7558
265.000000 127.374 -24.0011
269.000000 127.313 -23.6308
272.000000 127.250 -22.9591
276.000000 127.150 -22.2936
280.000000 127.054 -21.9987
285.000000 127.000 -21.7861
290.000000 126.953 -21.3209
295.000000 126.969 -21.2899
300.000000 126.876 -20.9464
304.000000 126.811 -20.5344
307.000000 126.777 -20.1399
311.000000 126.616 -20.1344
315.000000 126.506 -19.1210
320.000000 126.398 -18.3746
325.000000 126.213 -18.1334
330.000000 126.064 -17.2318
335.000000 125.983 -16.2789
340.000000 126.024 -16.1226
345.000000 126.139 -15.7733
350.000000 126.183 -16.1524
355.000000 126.257 -16.0502
360.000000 126.371 -16.0235
365.000000 126.432 -15.7443
370.000000 126.465 -15.3957
375.000000 126.385 -14.8618
382.000000 126.083 -13.9001
387.000000 125.889 -13.2968
395.000000 125.838 -11.5821
400.000000 125.656 -11.2523
406.000000 125.584 -11.0761
412.000000 125.543 -10.9400
418.000000 125.689 -11.0091
425.000000 125.775 -10.5362
431.000000 125.794 -10.2014
437.000000 125.786 -9.5075
444.000000 125.800 -9.1915
450.000000 125.825 -8.8498
455.000000 125.775 -8.0869
462.000000 125.724 -7.2584
468.000000 125.729 -7.2683
475.000000 125.775 -6.6378
482.000000 125.784 -6.1681
487.000000 125.781 -6.2274
494.000000 125.738 -5.8228
500.000000 125.724 -5.2741
508.000000 125.733 -4.4444
515.000000 125.623 -4.1584
522.000000 125.514 -3.7159
530.000000 125.436 -2.9678
538.000000 125.317 -2.4033
545.000000 125.311 -1.7336
552.000000 125.199 -1.1730
560.000000 125.127 -0.7984
570.000000 125.225 0.0526
580.000000 125.308 0.7196
590.000000 125.381 0.9386
600.000000 125.503 1.6060
608.000000 125.567 2.1866
615.000000 125.634 2.6788
622.000000 125.603 3.0458
630.000000 125.562 3.5468
640.000000 125.529 4.2306
650.000000 125.409 5.1965
660.000000 125.268 6.0364
670.000000 125.104 7.1600
680.000000 125.107 8.0829
690.000000 125.106 8.7074
700.000000 125.165 9.1955
710.000000 125.315 9.7305
720.000000 125.472 10.2504
730.000000 125.568 10.9320
740.000000 125.656 11.5861
750.000000 125.761 11.9215
762.000000 125.778 12.9790
775.000000 125.724 13.7706
788.000000 125.681 14.9049
800.000000 125.615 15.7714
812.000000 125.526 16.5003
825.000000 125.519 17.5205
838.000000 125.529 18.4247
850.000000 125.616 19.1480
862.000000 125.688 19.5746
875.000000 125.855 20.5113
885.000000 125.956 21.0335
900.000000 126.106 21.8460
912.000000 126.252 22.3886
925.000000 126.348 23.0359
938.000000 126.467 24.0511
950.000000 126.524 24.3462
962.000000 126.628 25.0502
975.000000 126.674 25.5056
988.000000 126.693 26.0918
1000.000000 126.715 26.8821
1015.000000 126.792 27.4954
1030.000000 126.896 27.8964
1044.000000 127.039 28.4839
1060.000000 127.304 28.8536
1075.000000 127.466 28.8593
1090.000000 127.673 29.1593
1106.000000 127.847 29.5462
1120.000000 127.916 29.8313
1138.000000 128.022 30.2709
1150.000000 128.099 30.4659
1172.000000 128.234 30.8241
1180.000000 128.268 30.3557
1206.000000 128.339 30.7874
1220.000000 128.461 31.3336
1241.000000 128.497 30.7215
1250.000000 128.522 31.0763
1265.000000 128.592 31.5069
1280.000000 128.658 31.8524
1315.000000 129.040 31.0788
1320.000000 129.115 30.9890
1340.000000 129.290 31.5412
1360.000000 129.455 31.3415
1380.000000 129.468 31.2744
1400.000000 129.541 31.3859
1430.000000 129.583 31.9593
1450.000000 129.675 31.6906
1475.000000 129.744 31.7110
1500.000000 129.823 31.9043
1525.000000 129.904 32.0339
1550.000000 130.062 31.9987
1575.000000 130.199 31.7936
1600.000000 130.302 32.0342
1625.000000 130.371 32.0505
1650.000000 130.456 32.0637
1675.000000 130.555 31.9966
1700.000000 130.629 32.0035
1725.000000 130.675 31.8740
1750.000000 130.721 31.9907
1775.000000 130.799 31.9956
1800.000000 130.924 31.6974
1825.000000 131.043 31.4730
1850.000000 131.124 31.5469
1875.000000 131.252 31.6073
1900.000000 131.424 31.0310
1925.000000 131.558 30.7266
1950.000000 131.681 30.6968
1975.000000 131.719 30.4342
2000.000000 131.796 30.2754
2030.000000 131.900 29.8798
2060.000000 132.062 29.2945
2090.000000 131.990 28.8749
2120.000000 132.017 28.8976
2140.000000 131.981 28.5965
2180.000000 132.060 27.7594
2200.000000 132.095 27.8776
2240.000000 132.269 26.8148
2270.000000 132.432 26.2321
2300.000000 132.541 25.5997
2330.000000 132.664 25.3639
2360.000000 132.759 24.8845
2400.000000 132.901 23.9636
2430.000000 132.957 23.5932
2470.000000 133.013 22.9294
2500.000000 133.057 22.2904
2540.000000 133.063 21.7229
2580.000000 133.046 21.1219
2620.000000 133.119 20.3687
2650.000000 133.183 19.6469
2690.000000 133.282 18.8884
2720.000000 133.321 18.1497
2760.000000 133.364 17.2305
2800.000000 133.352 16.3453
2850.000000 133.300 15.3679
2900.000000 133.182 14.6404
2950.000000 133.065 14.2329
3000.000000 132.994 13.9741
3040.000000 133.047 13.5052
3070.000000 133.064 13.1464
3110.000000 133.124 13.1642
3150.000000 133.159 12.8999
3200.000000 133.193 12.7483
3250.000000 133.137 12.6947
3300.000000 133.040 12.7481
3350.000000 132.927 12.8619
3400.000000 132.847 12.7999
3450.000000 132.775 12.6741
3500.000000 132.724 12.8591
3550.000000 132.823 12.4176
3600.000000 132.986 12.0715
3650.000000 133.149 11.5805
3700.000000 133.298 11.0524
3750.000000 133.501 10.3400
3820.000000 133.764 8.9179
3870.000000 133.820 7.9645
3950.000000 133.863 6.5131
4000.000000 133.847 5.6901
4060.000000 133.797 4.8495
4120.000000 133.694 4.8415
4180.000000 133.857 4.5657
4250.000000 133.915 2.1155
4310.000000 133.876 0.5611
4370.000000 133.876 -1.1446
4440.000000 133.847 -2.9068
4500.000000 133.830 -4.6663
4550.000000 133.802 -6.1899
4620.000000 133.687 -7.8968
4680.000000 133.649 -9.5152
4750.000000 133.524 -11.8243
4820.000000 133.574 -12.8074
4870.000000 133.461 -11.1790
4940.000000 132.108 -13.2686
5000.000000 131.840 -11.7579
5080.000000 132.590 -15.2339
5150.000000 131.948 -13.4380
5220.000000 131.179 -14.2593
5300.000000 130.881 -12.4551
5380.000000 130.484 -11.3476
5450.000000 130.304 -10.1758
5520.000000 130.237 -8.8940
5600.000000 130.243 -7.2394
5700.000000 130.288 -5.1459
5800.000000 130.289 -2.9131
5900.000000 130.295 -0.8577
