* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 1:16:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L sancai 915
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.294 40.3572
20.600000 136.313 37.8185
20.900000 136.258 35.8509
21.200001 136.183 34.6455
21.400000 136.159 34.3290
21.799999 136.225 34.5336
22.000000 136.321 34.7947
22.400000 136.595 34.9784
22.700001 136.786 34.5606
23.000000 136.889 33.7481
23.299999 136.886 32.8597
23.600000 136.802 32.1677
24.000000 136.659 31.7581
24.299999 136.612 31.6582
24.700001 136.673 31.2412
25.000000 136.777 30.4081
25.400000 136.895 28.6765
25.799999 136.907 26.8970
26.200001 136.820 25.8142
26.500000 136.744 25.5942
26.900000 136.698 25.7378
27.200001 136.716 25.7111
27.600000 136.770 25.0583
28.000000 136.795 23.7939
28.500000 136.778 22.1858
29.000000 136.828 21.2051
29.500000 137.014 20.4077
30.000000 137.209 19.0415
30.400000 137.243 17.6480
30.700001 137.169 16.7328
31.100000 136.980 16.0874
31.500000 136.785 16.1971
32.000000 136.678 16.8442
32.500000 136.756 17.0308
33.000000 136.910 16.2467
33.500000 137.030 14.7501
34.000000 137.064 12.9807
34.500000 137.003 11.2481
35.000000 136.861 9.7972
35.500000 136.683 8.9258
36.000000 136.550 8.8139
36.500000 136.551 9.2410
37.000000 136.717 9.4534
37.500000 136.961 8.6916
38.200001 137.127 6.0108
38.700001 136.999 4.1186
39.500000 136.623 3.5602
40.000000 136.529 4.1088
40.599998 136.528 3.9682
41.200001 136.441 3.1750
41.799999 136.338 3.0991
42.500000 136.471 3.5273
43.099998 136.688 2.9550
43.700001 136.771 2.1433
44.400002 136.783 1.8253
45.000000 136.828 0.9620
45.500000 136.783 -0.7279
46.200001 136.522 -2.9985
46.799999 136.348 -3.4808
47.500000 136.427 -3.6885
48.200001 136.494 -4.8503
48.700001 136.394 -5.5610
49.400002 136.182 -5.7037
50.000000 136.062 -5.7776
50.799999 135.970 -6.3839
51.500000 135.976 -7.0265
52.200001 136.027 -8.1493
53.000000 135.924 -9.6727
53.799999 135.723 -10.0578
54.500000 135.697 -9.9356
55.200001 135.805 -10.4443
56.000000 135.935 -11.8530
57.000000 135.886 -13.6955
58.000000 135.716 -13.3398
59.000000 135.873 -12.5218
60.000000 135.966 -13.7658
60.799999 135.889 -14.1622
61.500000 135.887 -13.8874
62.200001 135.873 -13.5955
63.000000 135.716 -12.5433
64.000000 135.514 -10.8822
65.000000 135.216 -12.4291
66.000000 134.807 -15.5238
67.000000 134.800 -18.2713
68.000000 135.031 -19.9411
69.000000 135.369 -19.3975
70.000000 135.567 -18.1298
71.000000 135.305 -16.0285
72.000000 134.766 -15.5401
73.000000 134.432 -19.0223
74.000000 134.899 -22.8197
75.000000 135.431 -21.9120
76.199997 135.106 -17.2471
77.500000 134.276 -20.6740
78.800003 134.740 -25.7481
80.000000 135.039 -21.9579
81.199997 134.322 -21.1523
82.500000 134.141 -25.2434
83.800003 134.502 -23.3819
85.000000 134.075 -21.7658
86.199997 133.901 -23.9946
87.500000 134.085 -23.6448
88.500000 133.848 -22.5278
90.000000 133.647 -24.7401
91.199997 133.712 -24.4450
92.500000 133.547 -24.1686
93.800003 133.531 -25.7256
95.000000 133.579 -26.2472
96.199997 133.437 -26.3761
97.500000 133.468 -27.2176
98.800003 133.409 -27.4925
100.000000 133.345 -27.6951
101.500000 133.295 -28.0904
103.000000 133.206 -28.3761
104.400002 133.169 -28.3478
106.000000 133.082 -28.5237
107.500000 133.060 -28.0658
109.000000 132.933 -27.7771
110.599998 132.785 -28.0190
112.000000 132.697 -28.6099
113.800003 132.602 -29.0963
115.000000 132.588 -29.2492
117.199997 132.462 -29.4256
118.000000 132.401 -29.6036
120.599998 132.299 -30.3431
122.000000 132.276 -30.3488
124.099998 132.134 -29.7506
125.000000 132.079 -29.7504
126.500000 131.963 -30.2069
128.000000 131.992 -29.9967
131.500000 131.740 -30.4000
132.000000 131.773 -30.4090
134.000000 131.650 -29.5357
136.000000 131.563 -30.4973
138.000000 131.509 -29.9597
140.000000 131.414 -30.7940
143.000000 131.257 -30.6090
145.000000 131.253 -30.6152
147.500000 131.072 -30.5060
150.000000 131.012 -30.0677
152.500000 130.880 -29.9607
155.000000 130.773 -29.7758
157.500000 130.637 -29.6722
160.000000 130.530 -29.5634
162.500000 130.454 -29.4489
165.000000 130.373 -29.4339
167.500000 130.303 -29.2803
170.000000 130.248 -29.2938
172.500000 130.217 -29.0156
175.000000 130.165 -28.7793
177.500000 130.097 -28.6552
180.000000 130.042 -28.6980
182.500000 129.966 -28.8914
185.000000 129.905 -28.5806
187.500000 129.835 -28.2119
190.000000 129.758 -27.9919
192.500000 129.670 -27.7817
195.000000 129.607 -27.2846
197.500000 129.502 -27.0155
200.000000 129.456 -26.7573
203.000000 129.381 -26.7667
206.000000 129.305 -26.5916
209.000000 129.229 -26.5829
212.000000 129.202 -26.3616
214.000000 129.174 -26.4463
218.000000 129.142 -26.0094
220.000000 129.119 -25.6457
224.000000 129.013 -25.6412
227.000000 128.954 -25.3113
230.000000 128.872 -25.0347
233.000000 128.790 -24.7978
236.000000 128.722 -24.4968
240.000000 128.615 -24.0372
243.000000 128.564 -23.7855
247.000000 128.501 -23.1769
250.000000 128.414 -23.0437
254.000000 128.368 -22.9998
258.000000 128.339 -22.7000
262.000000 128.293 -22.3479
265.000000 128.251 -22.2197
269.000000 128.229 -21.6913
272.000000 128.196 -21.5582
276.000000 128.153 -21.1559
280.000000 128.114 -20.9395
285.000000 128.049 -20.5094
290.000000 127.969 -20.1657
295.000000 127.876 -19.6447
300.000000 127.783 -19.0361
304.000000 127.731 -18.6428
307.000000 127.692 -18.3069
311.000000 127.646 -17.9716
315.000000 127.608 -17.8564
320.000000 127.568 -17.4791
325.000000 127.570 -17.3175
330.000000 127.541 -17.0056
335.000000 127.485 -16.6442
340.000000 127.414 -16.1238
345.000000 127.328 -15.7092
350.000000 127.234 -14.9974
355.000000 127.181 -14.6302
360.000000 127.111 -14.0534
365.000000 127.075 -13.6044
370.000000 127.045 -13.5037
375.000000 127.069 -13.3372
382.000000 127.068 -13.0733
387.000000 127.045 -12.6758
395.000000 127.020 -12.0048
400.000000 127.006 -11.4133
406.000000 126.955 -10.9721
412.000000 126.915 -10.6491
418.000000 126.850 -10.2875
425.000000 126.797 -9.8694
431.000000 126.771 -9.1670
437.000000 126.717 -8.6369
444.000000 126.697 -8.1878
450.000000 126.686 -7.8707
455.000000 126.679 -7.7191
462.000000 126.693 -7.2326
468.000000 126.702 -6.9887
475.000000 126.685 -6.3027
482.000000 126.664 -5.9374
487.000000 126.665 -5.6057
494.000000 126.608 -5.0557
500.000000 126.602 -4.5720
508.000000 126.578 -4.1163
515.000000 126.551 -3.7169
522.000000 126.499 -3.2396
530.000000 126.472 -2.7447
538.000000 126.425 -2.0887
545.000000 126.408 -1.6299
552.000000 126.359 -1.2126
560.000000 126.345 -0.8343
570.000000 126.322 -0.0396
580.000000 126.287 0.6997
590.000000 126.283 1.3893
600.000000 126.255 2.0341
608.000000 126.255 2.6244
615.000000 126.272 3.0144
622.000000 126.263 3.3497
630.000000 126.243 3.8196
640.000000 126.214 4.6016
650.000000 126.181 5.4199
660.000000 126.159 6.3615
670.000000 126.112 6.9146
680.000000 126.128 7.6776
690.000000 126.119 8.4497
700.000000 126.145 9.4514
710.000000 126.220 9.7823
720.000000 126.232 10.1150
730.000000 126.217 10.7576
740.000000 126.177 11.7437
750.000000 126.148 12.8052
762.000000 126.088 13.6619
775.000000 126.079 14.2219
788.000000 126.168 15.1479
800.000000 126.234 16.0176
812.000000 126.357 16.7762
825.000000 126.468 17.2953
838.000000 126.602 18.2513
850.000000 126.685 19.0437
862.000000 126.786 19.8694
875.000000 126.878 20.5074
885.000000 126.961 21.0793
900.000000 127.098 22.0358
912.000000 127.158 22.3950
925.000000 127.186 23.3210
938.000000 127.243 24.1097
950.000000 127.255 24.7612
962.000000 127.272 25.4346
975.000000 127.337 26.0075
988.000000 127.452 26.5919
1000.000000 127.525 27.1486
1015.000000 127.698 27.3974
1030.000000 127.878 27.9721
1044.000000 128.017 28.2874
1060.000000 128.174 28.6995
1075.000000 128.330 29.0621
1090.000000 128.468 29.3965
1106.000000 128.592 29.6647
1120.000000 128.718 29.8588
1138.000000 128.864 30.1440
1150.000000 128.957 30.3168
1172.000000 129.137 30.3364
1180.000000 129.199 30.4443
1206.000000 129.395 30.5875
1220.000000 129.497 30.6452
1241.000000 129.604 30.5322
1250.000000 129.644 30.6292
1265.000000 129.713 30.7267
1280.000000 129.753 30.8319
1315.000000 129.853 30.4838
1320.000000 129.853 30.5394
1340.000000 129.823 30.8488
1360.000000 129.826 31.0214
1380.000000 129.877 31.0369
1400.000000 130.021 30.7309
1430.000000 130.208 30.8168
1450.000000 130.338 30.8174
1475.000000 130.481 30.7335
1500.000000 130.653 30.8012
1525.000000 130.779 30.7320
1550.000000 130.908 30.7756
1575.000000 131.049 30.5636
1600.000000 131.112 30.5702
1625.000000 131.178 30.7304
1650.000000 131.210 30.6612
1675.000000 131.335 30.5154
1700.000000 131.389 30.3273
1725.000000 131.434 30.3472
1750.000000 131.459 30.4843
1775.000000 131.512 30.2105
1800.000000 131.622 30.0864
1825.000000 131.728 29.9727
1850.000000 131.848 29.7147
1875.000000 131.982 29.6004
1900.000000 132.142 29.3025
1925.000000 132.269 28.9645
1950.000000 132.396 28.7222
1975.000000 132.490 28.5295
2000.000000 132.597 28.1096
2030.000000 132.687 27.7693
2060.000000 132.761 27.4356
2090.000000 132.826 26.9193
2120.000000 132.892 26.4947
2140.000000 132.942 26.2464
2180.000000 133.046 25.5398
2200.000000 133.116 25.1472
2240.000000 133.221 24.4508
2270.000000 133.312 23.9652
2300.000000 133.384 23.3578
2330.000000 133.470 22.8103
2360.000000 133.546 22.2652
2400.000000 133.641 21.4999
2430.000000 133.717 20.9393
2470.000000 133.808 20.1247
2500.000000 133.857 19.5070
2540.000000 133.905 18.7539
2580.000000 133.918 18.0184
2620.000000 133.950 17.1219
2650.000000 133.953 16.4495
2690.000000 133.965 15.6124
2720.000000 133.991 14.7200
2760.000000 134.029 13.6738
2800.000000 134.017 12.4301
2850.000000 133.907 11.3444
2900.000000 133.779 10.1583
2950.000000 133.686 9.5012
3000.000000 133.581 8.9385
3040.000000 133.540 8.7131
3070.000000 133.509 8.4725
3110.000000 133.499 8.3522
3150.000000 133.479 8.2598
3200.000000 133.456 8.0783
3250.000000 133.393 8.2897
3300.000000 133.377 8.1444
3350.000000 133.439 8.1090
3400.000000 133.496 7.9727
3450.000000 133.578 7.9036
3500.000000 133.646 7.6242
3550.000000 133.700 7.4783
3600.000000 133.766 7.1377
3650.000000 133.869 6.5775
3700.000000 133.961 6.0505
3750.000000 134.060 5.3184
3820.000000 134.123 4.1553
3870.000000 134.156 3.4275
3950.000000 134.237 1.8929
4000.000000 134.259 0.9380
4060.000000 134.272 0.0826
4120.000000 134.266 -0.4621
4180.000000 134.448 -1.0135
4250.000000 134.491 -3.6727
4310.000000 134.470 -5.6604
4370.000000 134.427 -7.4881
4440.000000 134.382 -9.6563
4500.000000 134.223 -11.3743
4550.000000 134.076 -12.6877
4620.000000 133.906 -14.9332
4680.000000 133.713 -16.4314
4750.000000 133.450 -18.1874
4820.000000 133.136 -19.5743
4870.000000 132.888 -20.3102
4940.000000 132.534 -20.9891
5000.000000 132.210 -21.4323
5080.000000 131.803 -21.3897
5150.000000 131.453 -21.2471
5220.000000 131.091 -20.6111
5300.000000 130.706 -19.6331
5380.000000 130.340 -18.4780
5450.000000 130.035 -17.1920
5520.000000 129.763 -15.7829
5600.000000 129.494 -13.8785
5700.000000 129.289 -11.5180
5800.000000 129.127 -9.1036
5900.000000 129.032 -6.5235
