* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 9, 2024 1:48:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ORIGIN TANYA, SPONGE, H Feb 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.674 -129.3919
20.600000 136.732 -130.1474
20.900000 136.775 -130.7974
21.200001 136.813 -131.4497
21.400000 136.836 -131.9088
21.799999 136.871 -132.8887
22.000000 136.885 -133.4001
22.400000 136.908 -134.4197
22.700001 136.932 -135.1469
23.000000 136.970 -135.8326
23.299999 137.024 -136.4853
23.600000 137.088 -137.0963
24.000000 137.178 -137.7977
24.299999 137.244 -138.1921
24.700001 137.330 -138.5516
25.000000 137.393 -138.8016
25.400000 137.464 -139.3297
25.799999 137.483 -140.2484
26.200001 137.422 -141.4282
26.500000 137.334 -142.2347
26.900000 137.226 -142.9046
27.200001 137.215 -143.0777
27.600000 137.355 -143.1836
28.000000 137.641 -143.7175
28.500000 138.015 -145.3067
29.000000 138.188 -147.2034
29.500000 138.113 -148.3815
30.000000 137.905 -148.4765
30.400000 137.741 -148.1476
30.700001 137.647 -147.9423
31.100000 137.570 -147.9433
31.500000 137.560 -148.3255
32.000000 137.637 -149.3586
32.500000 137.745 -150.8788
33.000000 137.779 -152.2823
33.500000 137.729 -152.7643
34.000000 137.716 -152.2249
34.500000 137.824 -151.7718
35.000000 137.953 -152.3607
35.500000 137.961 -153.5763
36.000000 137.876 -154.2943
36.500000 137.860 -154.2964
37.000000 137.959 -154.5489
37.500000 138.030 -155.5719
38.200001 137.911 -156.6381
38.700001 137.857 -156.1289
39.500000 138.149 -155.9324
40.000000 138.287 -157.5070
40.599998 138.129 -159.5965
41.200001 137.791 -159.7517
41.799999 137.676 -158.4056
42.500000 137.924 -157.9771
43.099998 138.169 -159.3393
43.700001 138.269 -161.1370
44.400002 138.201 -162.5627
45.000000 138.071 -162.8471
45.500000 137.998 -162.6362
46.200001 138.021 -162.4781
46.799999 138.113 -163.0281
47.500000 138.182 -164.1958
48.200001 138.164 -165.1749
48.700001 138.115 -165.5226
49.400002 138.049 -165.5588
50.000000 138.041 -165.4128
50.799999 138.112 -165.5252
51.500000 138.178 -166.1404
52.200001 138.181 -166.9040
53.000000 138.141 -167.5741
53.799999 138.111 -168.1625
54.500000 138.097 -168.6680
55.200001 138.096 -169.1525
56.000000 138.083 -169.7627
57.000000 138.015 -170.0981
58.000000 138.026 -169.9350
59.000000 138.083 -170.2436
60.000000 138.101 -170.8936
60.799999 138.092 -171.5471
61.500000 138.065 -172.0392
62.200001 138.047 -172.3578
63.000000 138.051 -172.7048
64.000000 138.054 -173.2293
65.000000 138.062 -173.5957
66.000000 138.077 -174.1301
67.000000 138.016 -174.5371
68.000000 138.013 -174.5840
69.000000 138.011 -175.2935
70.000000 137.948 -175.5832
71.000000 137.982 -176.0376
72.000000 137.941 -176.6451
73.000000 137.991 -176.6709
74.000000 138.025 -177.4794
75.000000 137.945 -177.7005
76.199997 137.910 -178.2361
77.500000 137.767 -178.2843
78.800003 137.882 -178.9014
80.000000 137.825 -179.5944
81.199997 137.886 -179.5516
82.500000 137.762 179.7123
83.800003 137.756 179.6687
85.000000 137.781 179.1826
86.199997 137.714 178.7698
87.500000 137.635 178.3003
88.500000 137.659 178.0475
90.000000 137.652 178.2296
91.199997 137.621 177.8231
92.500000 137.512 176.9388
93.800003 137.444 177.3008
95.000000 137.572 176.5039
96.199997 137.437 175.9897
97.500000 137.478 176.2297
98.800003 137.410 176.1984
100.000000 137.480 175.6711
101.500000 137.180 176.7604
103.000000 137.356 174.4039
104.400002 137.243 176.5208
106.000000 136.929 173.6415
107.500000 137.677 174.4089
109.000000 137.146 172.7328
110.599998 137.551 172.6168
112.000000 136.838 172.9879
113.800003 137.570 170.8982
115.000000 136.921 175.1789
117.199997 136.476 172.4947
118.000000 136.609 179.0475
120.599998 135.096 163.1412
122.000000 137.730 169.4908
124.099998 136.888 171.1147
125.000000 136.702 169.8359
126.500000 137.187 171.7334
128.000000 136.598 171.1243
131.500000 136.547 169.7272
132.000000 136.567 170.5300
134.000000 136.922 168.6210
136.000000 136.597 170.8613
138.000000 136.564 168.2350
140.000000 136.725 170.5004
143.000000 136.546 169.1832
145.000000 136.267 169.4960
147.500000 136.386 170.6279
150.000000 136.052 168.9823
152.500000 136.276 169.9910
155.000000 136.183 170.1257
157.500000 136.398 169.8116
160.000000 136.164 169.6260
162.500000 136.477 168.0837
165.000000 135.997 169.4786
167.500000 136.293 169.5239
170.000000 136.201 168.0854
172.500000 136.118 167.8314
175.000000 136.120 167.7445
177.500000 136.010 167.3427
180.000000 135.996 167.0828
182.500000 135.931 166.9540
185.000000 135.959 166.5987
187.500000 135.871 166.7130
190.000000 135.783 166.3587
192.500000 135.744 166.2751
195.000000 135.689 166.2835
197.500000 135.675 166.1122
200.000000 135.617 165.9861
203.000000 135.544 165.8259
206.000000 135.507 165.6966
209.000000 135.431 165.6086
212.000000 135.382 165.4680
214.000000 135.342 165.4952
218.000000 135.275 165.3120
220.000000 135.245 165.4099
224.000000 135.151 165.4369
227.000000 135.095 165.3646
230.000000 135.049 165.2618
233.000000 135.021 165.2084
236.000000 134.949 165.1292
240.000000 134.895 165.2768
243.000000 134.843 165.1613
247.000000 134.790 165.1532
250.000000 134.738 165.2445
254.000000 134.679 165.3003
258.000000 134.607 165.3408
262.000000 134.546 165.3242
265.000000 134.502 165.3194
269.000000 134.437 165.5035
272.000000 134.395 165.4591
276.000000 134.338 165.6177
280.000000 134.281 165.6727
285.000000 134.216 165.7954
290.000000 134.149 165.9008
295.000000 134.078 165.9650
300.000000 134.025 166.0363
304.000000 133.964 166.2251
307.000000 133.935 166.2806
311.000000 133.884 166.4834
315.000000 133.833 166.4500
320.000000 133.782 166.7325
325.000000 133.717 166.9261
330.000000 133.667 167.0781
335.000000 133.608 167.1605
340.000000 133.538 167.3427
345.000000 133.498 167.5291
350.000000 133.445 167.7093
355.000000 133.383 167.9043
360.000000 133.334 168.1416
365.000000 133.286 168.3400
370.000000 133.237 168.5983
375.000000 133.183 168.8271
382.000000 133.123 169.0668
387.000000 133.077 169.3488
395.000000 133.014 169.7052
400.000000 132.958 169.8823
406.000000 132.912 170.1752
412.000000 132.864 170.4632
418.000000 132.826 170.7797
425.000000 132.757 171.0681
431.000000 132.715 171.3989
437.000000 132.659 171.7001
444.000000 132.617 172.0426
450.000000 132.565 172.3780
455.000000 132.544 172.6366
462.000000 132.494 172.9285
468.000000 132.450 173.3285
475.000000 132.412 173.7002
482.000000 132.367 174.0990
487.000000 132.335 174.3294
494.000000 132.289 174.7790
500.000000 132.267 175.1406
508.000000 132.208 175.5096
515.000000 132.176 175.8978
522.000000 132.144 176.2930
530.000000 132.104 176.7367
538.000000 132.063 177.2751
545.000000 132.023 177.6614
552.000000 131.998 178.0268
560.000000 131.953 178.4675
570.000000 131.940 179.0959
580.000000 131.894 179.6388
590.000000 131.850 -179.7655
600.000000 131.817 -179.0769
608.000000 131.803 -178.5991
615.000000 131.776 -178.1605
622.000000 131.748 -177.7623
630.000000 131.736 -177.2149
640.000000 131.706 -176.6154
650.000000 131.689 -175.9495
660.000000 131.667 -175.3411
670.000000 131.651 -174.6914
680.000000 131.630 -174.0826
690.000000 131.635 -173.3985
700.000000 131.606 -172.7686
710.000000 131.599 -172.1710
720.000000 131.613 -171.4268
730.000000 131.603 -170.7570
740.000000 131.600 -170.0917
750.000000 131.604 -169.4134
762.000000 131.612 -168.6413
775.000000 131.621 -167.7566
788.000000 131.634 -166.9368
800.000000 131.658 -166.1271
812.000000 131.692 -165.2901
825.000000 131.706 -164.4418
838.000000 131.746 -163.5657
850.000000 131.792 -162.8406
862.000000 131.834 -162.0444
875.000000 131.898 -161.2349
885.000000 131.938 -160.6359
900.000000 131.993 -159.6664
912.000000 132.053 -158.9773
925.000000 132.130 -158.2955
938.000000 132.213 -157.5428
950.000000 132.277 -156.9514
962.000000 132.365 -156.3375
975.000000 132.435 -155.7282
988.000000 132.530 -155.1595
1000.000000 132.628 -154.5484
1015.000000 132.722 -153.9779
1030.000000 132.830 -153.5120
1044.000000 132.939 -152.9818
1060.000000 133.060 -152.4632
1075.000000 133.159 -152.1019
1090.000000 133.281 -151.6549
1106.000000 133.385 -151.3169
1120.000000 133.495 -151.0271
1138.000000 133.623 -150.6542
1150.000000 133.704 -150.5845
1172.000000 133.847 -150.2111
1180.000000 133.909 -150.1120
1206.000000 134.078 -149.8510
1220.000000 134.162 -149.7468
1241.000000 134.287 -149.6092
1250.000000 134.342 -149.4671
1265.000000 134.426 -149.4163
1280.000000 134.515 -149.3115
1315.000000 134.702 -149.1295
1320.000000 134.725 -149.1520
1340.000000 134.837 -149.0368
1360.000000 134.938 -148.8971
1380.000000 135.037 -148.9292
1400.000000 135.132 -148.9440
1430.000000 135.268 -148.8559
1450.000000 135.367 -148.8539
1475.000000 135.484 -148.8256
1500.000000 135.596 -148.8675
1525.000000 135.710 -148.8793
1550.000000 135.816 -148.8802
1575.000000 135.915 -148.9688
1600.000000 136.025 -149.1026
1625.000000 136.133 -149.1184
1650.000000 136.221 -149.2810
1675.000000 136.313 -149.3857
1700.000000 136.415 -149.5033
1725.000000 136.506 -149.6819
1750.000000 136.593 -149.7209
1775.000000 136.680 -149.8410
1800.000000 136.763 -149.9375
1825.000000 136.852 -150.1060
1850.000000 136.939 -150.2003
1875.000000 137.022 -150.3929
1900.000000 137.110 -150.5369
1925.000000 137.195 -150.6416
1950.000000 137.286 -150.8065
1975.000000 137.359 -150.9586
2000.000000 137.455 -151.2163
2030.000000 137.548 -151.3398
2060.000000 137.650 -151.6324
2090.000000 137.752 -151.8769
2120.000000 137.853 -152.1492
2140.000000 137.918 -152.3062
2180.000000 138.055 -152.7180
2200.000000 138.118 -152.9258
2240.000000 138.258 -153.3996
2270.000000 138.356 -153.7715
2300.000000 138.460 -154.1120
2330.000000 138.551 -154.5404
2360.000000 138.644 -154.9884
2400.000000 138.773 -155.5875
2430.000000 138.871 -156.0989
2470.000000 138.980 -156.7818
2500.000000 139.077 -157.3448
2540.000000 139.186 -158.0542
2580.000000 139.288 -158.8562
2620.000000 139.394 -159.6523
2650.000000 139.471 -160.2973
2690.000000 139.567 -161.1354
2720.000000 139.627 -161.8274
2760.000000 139.716 -162.7892
2800.000000 139.800 -163.7298
2850.000000 139.888 -164.9882
2900.000000 139.964 -166.2283
2950.000000 140.034 -167.4986
3000.000000 140.083 -168.7768
3040.000000 140.127 -169.7210
3070.000000 140.151 -170.5138
3110.000000 140.192 -171.4805
3150.000000 140.227 -172.4610
3200.000000 140.270 -173.6753
3250.000000 140.317 -175.0443
3300.000000 140.350 -176.4756
3350.000000 140.370 -177.9790
3400.000000 140.371 -179.5708
3450.000000 140.346 178.8296
3500.000000 140.304 177.2373
3550.000000 140.239 175.7097
3600.000000 140.162 174.2279
3650.000000 140.071 172.7665
3700.000000 139.957 171.3540
3750.000000 139.843 170.0385
3820.000000 139.638 168.3635
3870.000000 139.497 167.2522
3950.000000 139.244 165.6353
4000.000000 139.070 164.8526
4060.000000 138.876 163.8882
4120.000000 138.679 163.1084
4180.000000 138.467 162.5487
4250.000000 138.229 161.8593
4310.000000 138.040 161.2878
4370.000000 137.837 160.8868
4440.000000 137.614 160.5565
4500.000000 137.412 160.2857
4550.000000 137.244 160.2062
4620.000000 137.016 160.1318
4680.000000 136.812 160.1853
4750.000000 136.586 160.2808
4820.000000 136.374 160.6274
4870.000000 136.217 160.9241
4940.000000 136.024 161.3743
5000.000000 135.868 161.8978
5080.000000 135.673 162.5199
5150.000000 135.499 163.2280
5220.000000 135.350 163.9256
5300.000000 135.167 164.7304
5380.000000 135.017 165.6650
5450.000000 134.873 166.5471
5520.000000 134.738 167.4280
5600.000000 134.618 168.7180
5700.000000 134.474 170.3036
