* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:30:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Pandamon 2 Apr 23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.553 -111.0623
20.600000 138.637 -111.8569
20.900000 138.715 -112.5748
21.200001 138.793 -113.2955
21.400000 138.845 -113.7803
21.799999 138.949 -114.7526
22.000000 139.000 -115.2337
22.400000 139.097 -116.1684
22.700001 139.167 -116.8361
23.000000 139.234 -117.4743
23.299999 139.297 -118.0916
23.600000 139.358 -118.6988
24.000000 139.436 -119.5080
24.299999 139.491 -120.1211
24.700001 139.563 -120.9458
25.000000 139.616 -121.5637
25.400000 139.687 -122.3775
25.799999 139.758 -123.1702
26.200001 139.828 -123.9331
26.500000 139.879 -124.4807
26.900000 139.943 -125.1745
27.200001 139.987 -125.6694
27.600000 140.044 -126.3058
28.000000 140.099 -126.9357
28.500000 140.165 -127.7430
29.000000 140.228 -128.5782
29.500000 140.287 -129.4160
30.000000 140.346 -130.2236
30.400000 140.392 -130.8394
30.700001 140.427 -131.2852
31.100000 140.472 -131.8610
31.500000 140.515 -132.4165
32.000000 140.564 -133.0825
32.500000 140.611 -133.7262
33.000000 140.659 -134.3681
33.500000 140.705 -135.0234
34.000000 140.749 -135.6873
34.500000 140.789 -136.3390
35.000000 140.826 -136.9594
35.500000 140.863 -137.5433
36.000000 140.901 -138.1017
36.500000 140.941 -138.6527
37.000000 140.979 -139.2080
37.500000 141.014 -139.7636
38.200001 141.056 -140.5164
38.700001 141.084 -141.0282
39.500000 141.129 -141.8205
40.000000 141.157 -142.3080
40.599998 141.191 -142.8897
41.200001 141.223 -143.4770
41.799999 141.251 -144.0681
42.500000 141.279 -144.7257
43.099998 141.303 -145.2386
43.700001 141.331 -145.7274
44.400002 141.365 -146.3043
45.000000 141.390 -146.8057
45.500000 141.406 -147.2210
46.200001 141.427 -147.7940
46.799999 141.445 -148.2626
47.500000 141.470 -148.7679
48.200001 141.503 -149.2676
48.700001 141.523 -149.6458
49.400002 141.540 -150.1798
50.000000 141.549 -150.6007
50.799999 141.565 -151.1253
51.500000 141.585 -151.5959
52.200001 141.603 -152.0624
53.000000 141.618 -152.5674
53.799999 141.631 -153.0723
54.500000 141.641 -153.5105
55.200001 141.652 -153.9168
56.000000 141.671 -154.3400
57.000000 141.695 -154.8491
58.000000 141.716 -155.4031
59.000000 141.731 -156.0057
60.000000 141.744 -156.5563
60.799999 141.757 -156.9575
61.500000 141.765 -157.3143
62.200001 141.770 -157.6620
63.000000 141.775 -158.0342
64.000000 141.788 -158.5191
65.000000 141.798 -158.9893
66.000000 141.810 -159.4209
67.000000 141.818 -159.8699
68.000000 141.824 -160.2967
69.000000 141.833 -160.7231
70.000000 141.838 -161.1273
71.000000 141.844 -161.5055
72.000000 141.850 -161.9081
73.000000 141.852 -162.3012
74.000000 141.857 -162.6730
75.000000 141.862 -163.0643
76.199997 141.868 -163.4775
77.500000 141.871 -163.9554
78.800003 141.870 -164.3645
80.000000 141.877 -164.7902
81.199997 141.879 -165.1502
82.500000 141.880 -165.5782
83.800003 141.876 -165.9375
85.000000 141.880 -166.3423
86.199997 141.870 -166.6740
87.500000 141.874 -167.0514
88.500000 141.869 -167.3521
90.000000 141.876 -167.7411
91.199997 141.868 -168.0708
92.500000 141.866 -168.3805
93.800003 141.863 -168.7466
95.000000 141.857 -169.0450
96.199997 141.857 -169.3696
97.500000 141.852 -169.6001
98.800003 141.841 -169.9406
100.000000 141.820 -170.3166
101.500000 141.845 -170.7261
103.000000 141.842 -170.8252
104.400002 141.833 -171.1744
106.000000 141.806 -171.3293
107.500000 141.782 -171.9483
109.000000 141.796 -172.0807
110.599998 141.779 -172.6448
112.000000 141.785 -172.6739
113.800003 141.769 -173.0630
115.000000 141.776 -173.5472
117.199997 141.783 -173.3152
118.000000 141.801 -173.8295
120.599998 141.707 -174.1975
122.000000 141.690 -174.0121
124.099998 141.693 -174.8609
125.000000 141.679 -174.9765
126.500000 141.647 -175.3401
128.000000 141.615 -175.3885
131.500000 141.645 -175.9355
132.000000 141.648 -176.0445
134.000000 141.628 -176.4527
136.000000 141.608 -176.7409
138.000000 141.587 -176.9534
140.000000 141.566 -177.1716
143.000000 141.533 -177.6083
145.000000 141.516 -177.8532
147.500000 141.493 -178.1243
150.000000 141.472 -178.3949
152.500000 141.445 -178.6611
155.000000 141.420 -178.8785
157.500000 141.386 -179.1601
160.000000 141.361 -179.4498
162.500000 141.343 -179.7232
165.000000 141.316 -179.9235
167.500000 141.285 179.8790
170.000000 141.257 179.6371
172.500000 141.231 179.4117
175.000000 141.206 179.2108
177.500000 141.178 179.0149
180.000000 141.154 178.8243
182.500000 141.119 178.6737
185.000000 141.094 178.4872
187.500000 141.059 178.2884
190.000000 141.040 178.0974
192.500000 141.010 178.0146
195.000000 140.972 177.8317
197.500000 140.949 177.6837
200.000000 140.915 177.5084
203.000000 140.861 177.3239
206.000000 140.833 176.9785
209.000000 140.822 176.7450
212.000000 140.810 176.7810
214.000000 140.783 176.8655
218.000000 140.719 176.6461
220.000000 140.707 176.6533
224.000000 140.600 176.4141
227.000000 140.623 176.2827
230.000000 140.552 176.0205
233.000000 140.554 176.3320
236.000000 140.520 175.9632
240.000000 140.455 175.8358
243.000000 140.419 175.8413
247.000000 140.371 175.7918
250.000000 140.337 175.7184
254.000000 140.293 175.6507
258.000000 140.236 175.5913
262.000000 140.199 175.5598
265.000000 140.167 175.5609
269.000000 140.121 175.4832
272.000000 140.084 175.5166
276.000000 140.038 175.4819
280.000000 139.992 175.4596
285.000000 139.944 175.4592
290.000000 139.878 175.5198
295.000000 139.829 175.5235
300.000000 139.774 175.5843
304.000000 139.731 175.6238
307.000000 139.703 175.6691
311.000000 139.656 175.7172
315.000000 139.612 175.7846
320.000000 139.558 175.8626
325.000000 139.513 175.9483
330.000000 139.458 176.0358
335.000000 139.410 176.1697
340.000000 139.360 176.2749
345.000000 139.314 176.4220
350.000000 139.262 176.5486
355.000000 139.216 176.6893
360.000000 139.168 176.8364
365.000000 139.127 177.0086
370.000000 139.081 177.1485
375.000000 139.031 177.3857
382.000000 138.973 177.6082
387.000000 138.933 177.8168
395.000000 138.864 178.1391
400.000000 138.830 178.3309
406.000000 138.775 178.5969
412.000000 138.732 178.8579
418.000000 138.685 179.1678
425.000000 138.636 179.4501
431.000000 138.593 179.7772
437.000000 138.553 -179.9291
444.000000 138.503 -179.5766
450.000000 138.464 -179.2548
455.000000 138.433 -179.0046
462.000000 138.387 -178.6371
468.000000 138.353 -178.2939
475.000000 138.312 -177.8979
482.000000 138.268 -177.5220
487.000000 138.240 -177.2005
494.000000 138.208 -176.7888
500.000000 138.172 -176.4593
508.000000 138.136 -175.9674
515.000000 138.097 -175.5581
522.000000 138.067 -175.1467
530.000000 138.036 -174.6154
538.000000 138.006 -174.0954
545.000000 137.974 -173.6680
552.000000 137.947 -173.2252
560.000000 137.921 -172.6830
570.000000 137.889 -171.9977
580.000000 137.857 -171.3395
590.000000 137.834 -170.6807
600.000000 137.803 -169.9983
608.000000 137.790 -169.4500
615.000000 137.776 -168.9326
622.000000 137.764 -168.4001
630.000000 137.748 -167.8645
640.000000 137.737 -167.1609
650.000000 137.725 -166.4459
660.000000 137.722 -165.6320
670.000000 137.708 -164.9232
680.000000 137.710 -164.1790
690.000000 137.719 -163.4350
700.000000 137.707 -162.6286
710.000000 137.719 -161.8598
720.000000 137.728 -161.1953
730.000000 137.745 -160.3823
740.000000 137.763 -159.5550
750.000000 137.771 -158.8092
762.000000 137.806 -157.8429
775.000000 137.838 -156.7614
788.000000 137.869 -155.7386
800.000000 137.917 -154.9174
812.000000 137.963 -153.8412
825.000000 138.018 -152.8148
838.000000 138.088 -151.7922
850.000000 138.146 -150.7724
862.000000 138.228 -149.7861
875.000000 138.306 -148.7515
885.000000 138.389 -147.9748
900.000000 138.508 -146.7647
912.000000 138.609 -145.9178
925.000000 138.723 -144.9251
938.000000 138.850 -143.9359
950.000000 138.976 -143.1014
962.000000 139.111 -142.3066
975.000000 139.262 -141.4685
988.000000 139.416 -140.6849
1000.000000 139.559 -140.0901
1015.000000 139.763 -139.2037
1030.000000 139.957 -138.5009
1044.000000 140.152 -137.9175
1060.000000 140.378 -137.3279
1075.000000 140.598 -136.7940
1090.000000 140.820 -136.4092
1106.000000 141.062 -136.1581
1120.000000 141.279 -135.9409
1138.000000 141.551 -135.8945
1150.000000 141.736 -135.9586
1172.000000 142.053 -136.3021
1180.000000 142.163 -136.4667
1206.000000 142.493 -137.2301
1220.000000 142.650 -137.7240
1241.000000 142.859 -138.4555
1250.000000 142.935 -138.7949
1265.000000 143.061 -139.3517
1280.000000 143.172 -139.8560
1315.000000 143.397 -140.9328
1320.000000 143.425 -141.0736
1340.000000 143.539 -141.6048
1360.000000 143.644 -142.0733
1380.000000 143.752 -142.4576
1400.000000 143.859 -142.8384
1430.000000 144.014 -143.3773
1450.000000 144.121 -143.6877
1475.000000 144.257 -144.0547
1500.000000 144.391 -144.4561
1525.000000 144.533 -144.8415
1550.000000 144.671 -145.2457
1575.000000 144.818 -145.6772
1600.000000 144.965 -146.1111
1625.000000 145.107 -146.5966
1650.000000 145.259 -147.0908
1675.000000 145.413 -147.6318
1700.000000 145.565 -148.2522
1725.000000 145.719 -148.8653
1750.000000 145.869 -149.5533
1775.000000 146.022 -150.3259
1800.000000 146.169 -151.1598
1825.000000 146.317 -152.0208
1850.000000 146.458 -152.9786
1875.000000 146.592 -153.9934
1900.000000 146.725 -155.0507
1925.000000 146.842 -156.1706
1950.000000 146.956 -157.3504
1975.000000 147.058 -158.6003
2000.000000 147.151 -159.8211
2030.000000 147.250 -161.4344
2060.000000 147.329 -163.0655
2090.000000 147.389 -164.7123
2120.000000 147.432 -166.3847
2140.000000 147.455 -167.4923
2180.000000 147.467 -169.7179
2200.000000 147.465 -170.8224
2240.000000 147.436 -172.9368
2270.000000 147.397 -174.5121
2300.000000 147.344 -176.0152
2330.000000 147.278 -177.4472
2360.000000 147.199 -178.8184
2400.000000 147.084 179.4590
2430.000000 146.983 178.2525
2470.000000 146.843 176.7715
2500.000000 146.732 175.7488
2540.000000 146.579 174.5135
2580.000000 146.418 173.3784
2620.000000 146.261 172.3896
2650.000000 146.143 171.7261
2690.000000 145.988 170.8953
2720.000000 145.878 170.3775
2760.000000 145.730 169.7112
2800.000000 145.585 169.1248
2850.000000 145.417 168.5188
2900.000000 145.257 168.0132
2950.000000 145.109 167.5364
3000.000000 144.970 167.0823
3040.000000 144.867 166.8497
3070.000000 144.795 166.6486
3110.000000 144.704 166.4169
3150.000000 144.622 166.1668
3200.000000 144.527 165.8775
3250.000000 144.446 165.5774
3300.000000 144.360 165.2692
3350.000000 144.297 164.9510
3400.000000 144.230 164.5924
3450.000000 144.176 164.1914
3500.000000 144.121 163.7942
3550.000000 144.074 163.2943
3600.000000 144.027 162.8263
3650.000000 143.982 162.2535
3700.000000 143.934 161.6007
3750.000000 143.887 160.9140
3820.000000 143.810 159.8745
3870.000000 143.756 159.0427
3950.000000 143.638 157.6509
4000.000000 143.568 156.6975
4060.000000 143.447 155.5819
4120.000000 143.318 154.3904
4180.000000 143.161 153.1868
4250.000000 142.964 151.7506
4310.000000 142.759 150.6186
4370.000000 142.550 149.5312
4440.000000 142.275 148.3588
4500.000000 142.011 147.3625
4550.000000 141.781 146.7101
4620.000000 141.452 145.8630
4680.000000 141.144 145.2802
4750.000000 140.787 144.8725
4820.000000 140.408 144.5864
4870.000000 140.145 144.4445
4940.000000 139.762 144.4533
5000.000000 139.454 144.6541
5080.000000 139.009 145.1564
5150.000000 138.645 145.7048
5220.000000 138.283 146.5532
5300.000000 137.870 147.5623
5380.000000 137.490 148.8276
5450.000000 137.154 149.9574
5520.000000 136.846 151.3586
