* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 24, 2025 11:34:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L AETHER 552
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 117.716 -150.0799
20.600000 117.734 -150.8120
20.900000 117.749 -151.4896
21.200001 117.763 -152.1862
21.400000 117.772 -152.6606
21.799999 117.788 -153.6148
22.000000 117.794 -154.0818
22.400000 117.804 -154.9671
22.700001 117.810 -155.5768
23.000000 117.818 -156.1438
23.299999 117.827 -156.6866
23.600000 117.838 -157.2230
24.000000 117.851 -157.9474
24.299999 117.858 -158.4987
24.700001 117.864 -159.2301
25.000000 117.868 -159.7652
25.400000 117.875 -160.4583
25.799999 117.885 -161.1423
26.200001 117.896 -161.8318
26.500000 117.903 -162.3504
26.900000 117.905 -163.0288
27.200001 117.904 -163.5161
27.600000 117.900 -164.1327
28.000000 117.895 -164.7253
28.500000 117.889 -165.4611
29.000000 117.881 -166.1927
29.500000 117.869 -166.8885
30.000000 117.860 -167.5348
30.400000 117.857 -168.0364
30.700001 117.856 -168.4160
31.100000 117.853 -168.9275
31.500000 117.846 -169.4313
32.000000 117.834 -170.0303
32.500000 117.825 -170.6093
33.000000 117.816 -171.2071
33.500000 117.802 -171.8237
34.000000 117.782 -172.4086
34.500000 117.762 -172.9307
35.000000 117.751 -173.4290
35.500000 117.743 -173.9694
36.000000 117.729 -174.5547
36.500000 117.704 -175.1192
37.000000 117.675 -175.6040
37.500000 117.655 -176.0236
38.200001 117.644 -176.6147
38.700001 117.638 -177.0774
39.500000 117.614 -177.8200
40.000000 117.593 -178.2443
40.599998 117.569 -178.7163
41.200001 117.551 -179.2011
41.799999 117.534 -179.7478
42.500000 117.499 179.5842
43.099998 117.459 179.0998
43.700001 117.428 178.7010
44.400002 117.405 178.2096
45.000000 117.379 177.7401
45.500000 117.349 177.3918
46.200001 117.310 177.0016
46.799999 117.288 176.6474
47.500000 117.260 176.1194
48.200001 117.220 175.5763
48.700001 117.193 175.2371
49.400002 117.166 174.8041
50.000000 117.147 174.4325
50.799999 117.116 173.9559
51.500000 117.084 173.5808
52.200001 117.052 173.2079
53.000000 117.009 172.7532
53.799999 116.955 172.3258
54.500000 116.910 172.0017
55.200001 116.873 171.6930
56.000000 116.840 171.3221
57.000000 116.802 170.8195
58.000000 116.761 170.3047
59.000000 116.713 169.7585
60.000000 116.650 169.4436
60.799999 116.622 169.2924
61.500000 116.595 168.9694
62.200001 116.544 168.5970
63.000000 116.499 168.3149
64.000000 116.476 167.8817
65.000000 116.413 167.4214
66.000000 116.349 167.0603
67.000000 116.310 166.6249
68.000000 116.283 166.4102
69.000000 116.242 166.3415
70.000000 116.160 166.1237
71.000000 116.082 165.7107
72.000000 116.038 165.2448
73.000000 116.004 164.9663
74.000000 115.964 164.7747
75.000000 115.904 164.4178
76.199997 115.812 164.0648
77.500000 115.775 163.9579
78.800003 115.694 163.6332
80.000000 115.635 163.3733
81.199997 115.567 162.8043
82.500000 115.542 162.8127
83.800003 115.504 162.5815
85.000000 115.432 162.1610
86.199997 115.339 162.0250
87.500000 115.283 161.4453
88.500000 115.156 161.4239
90.000000 115.179 161.7465
91.199997 115.115 161.5265
92.500000 115.079 161.4966
93.800003 115.033 161.0966
95.000000 115.002 160.8643
96.199997 114.945 160.3514
97.500000 114.811 160.2946
98.800003 114.758 160.6425
100.000000 114.750 160.4342
101.500000 114.707 159.9920
103.000000 114.624 159.7959
104.400002 114.543 159.7878
106.000000 114.490 159.7119
107.500000 114.427 159.5847
109.000000 114.377 159.5261
110.599998 114.313 159.4145
112.000000 114.237 159.2295
113.800003 114.175 159.3117
115.000000 114.115 159.1472
117.199997 114.015 158.9602
118.000000 113.967 158.9326
120.599998 113.940 158.9331
122.000000 113.868 158.8912
124.099998 113.779 158.5764
125.000000 113.766 158.8802
126.500000 113.752 158.8392
128.000000 113.631 158.8527
131.500000 113.539 158.8243
132.000000 113.496 158.7787
134.000000 113.490 158.4203
136.000000 113.414 158.6592
138.000000 113.332 158.5112
140.000000 113.293 158.6532
143.000000 113.200 158.8278
145.000000 113.133 158.7585
147.500000 113.064 158.9033
150.000000 113.004 158.8267
152.500000 112.894 158.8981
155.000000 112.863 159.0085
157.500000 112.777 159.1642
160.000000 112.678 159.0556
162.500000 112.624 159.0905
165.000000 112.551 159.2902
167.500000 112.489 159.4099
170.000000 112.427 159.5129
172.500000 112.371 159.6152
175.000000 112.325 159.8953
177.500000 112.251 159.6181
180.000000 112.235 160.0107
182.500000 112.142 160.0292
185.000000 112.122 160.3764
187.500000 111.998 160.6100
190.000000 111.991 160.2079
192.500000 111.911 160.5577
195.000000 111.929 161.0055
197.500000 111.866 160.5897
200.000000 111.732 161.1776
203.000000 111.780 161.2047
206.000000 111.733 161.3882
209.000000 111.644 161.3554
212.000000 111.571 161.9338
214.000000 111.546 161.7973
218.000000 111.458 162.2661
220.000000 111.449 162.0974
224.000000 111.381 162.6680
227.000000 111.321 162.7126
230.000000 111.299 162.9363
233.000000 111.237 163.2993
236.000000 111.184 163.3463
240.000000 111.148 163.7068
243.000000 111.087 164.0504
247.000000 111.067 164.1615
250.000000 111.001 164.0404
254.000000 110.903 164.6891
258.000000 110.868 165.0640
262.000000 110.855 165.1752
265.000000 110.811 165.4656
269.000000 110.809 165.7369
272.000000 110.748 165.9224
276.000000 110.681 166.3697
280.000000 110.694 166.6677
285.000000 110.676 166.6524
290.000000 110.544 167.0852
295.000000 110.523 167.4157
300.000000 110.466 167.7474
304.000000 110.367 168.6161
307.000000 110.401 168.3917
311.000000 110.311 168.8961
315.000000 110.337 168.8063
320.000000 110.313 169.1716
325.000000 110.248 169.8035
330.000000 110.218 169.9680
335.000000 110.178 170.4016
340.000000 110.158 170.6236
345.000000 110.099 171.0430
350.000000 110.092 171.5291
355.000000 110.072 171.9943
360.000000 110.034 172.3493
365.000000 109.986 172.6175
370.000000 109.980 172.9659
375.000000 109.975 173.4470
382.000000 109.935 173.7426
387.000000 109.872 174.3180
395.000000 109.854 174.5720
400.000000 109.840 174.9409
406.000000 109.847 175.2143
412.000000 109.804 175.9536
418.000000 109.775 176.1098
425.000000 109.727 176.6634
431.000000 109.747 177.0058
437.000000 109.709 177.1372
444.000000 109.711 178.1062
450.000000 109.735 178.1606
455.000000 109.669 178.6670
462.000000 109.628 179.1331
468.000000 109.619 179.3551
475.000000 109.622 179.8210
482.000000 109.616 -179.5369
487.000000 109.544 -179.2340
494.000000 109.588 -178.9447
500.000000 109.524 -178.8062
508.000000 109.516 -177.9595
515.000000 109.513 -177.5296
522.000000 109.522 -176.8374
530.000000 109.516 -176.2410
538.000000 109.551 -175.6328
545.000000 109.577 -175.4134
552.000000 109.537 -174.7339
560.000000 109.587 -174.3461
570.000000 109.610 -174.0014
580.000000 109.584 -173.0577
590.000000 109.586 -172.9578
600.000000 109.567 -172.1875
608.000000 109.587 -171.8405
615.000000 109.635 -170.9167
622.000000 109.609 -170.8965
630.000000 109.630 -170.1938
640.000000 109.598 -169.8312
650.000000 109.661 -169.4874
660.000000 109.668 -168.3665
670.000000 109.659 -168.1185
680.000000 109.766 -167.5036
690.000000 109.719 -166.7927
700.000000 109.773 -166.4434
710.000000 109.775 -165.8595
720.000000 109.795 -165.4892
730.000000 109.875 -164.9389
740.000000 109.873 -164.0944
750.000000 109.904 -163.7746
762.000000 109.974 -163.0926
775.000000 110.023 -162.3202
788.000000 110.086 -161.7496
800.000000 110.162 -160.9805
812.000000 110.214 -160.5132
825.000000 110.295 -159.9082
838.000000 110.377 -159.2276
850.000000 110.426 -158.5583
862.000000 110.497 -158.1756
875.000000 110.651 -157.8592
885.000000 110.676 -157.3736
900.000000 110.781 -156.8725
912.000000 110.865 -156.2835
925.000000 110.981 -155.9196
938.000000 111.082 -155.5096
950.000000 111.155 -155.4385
962.000000 111.270 -155.2260
975.000000 111.394 -154.9332
988.000000 111.477 -155.0283
1000.000000 111.557 -154.4969
1015.000000 111.685 -154.9980
1030.000000 111.818 -154.7119
1044.000000 111.931 -155.3367
1060.000000 112.001 -155.6072
1075.000000 112.061 -156.0542
1090.000000 112.121 -156.5994
1106.000000 112.094 -156.7915
1120.000000 112.082 -157.5353
1138.000000 112.014 -157.3452
1150.000000 111.927 -157.6306
1172.000000 111.832 -157.0758
1180.000000 111.754 -157.2219
1206.000000 111.762 -155.7119
1220.000000 111.690 -154.7334
1241.000000 111.696 -153.2361
1250.000000 111.741 -152.8621
1265.000000 111.783 -151.6425
1280.000000 111.857 -150.9298
1315.000000 112.122 -148.9894
1320.000000 112.164 -148.8324
1340.000000 112.303 -147.8429
1360.000000 112.536 -146.9500
1380.000000 112.716 -146.4350
1400.000000 112.893 -145.9314
1430.000000 113.224 -145.6417
1450.000000 113.434 -145.2653
1475.000000 113.695 -145.2634
1500.000000 113.983 -145.4942
1525.000000 114.233 -145.6932
1550.000000 114.431 -146.3930
1575.000000 114.629 -146.9266
1600.000000 114.852 -147.3894
1625.000000 115.017 -148.0297
1650.000000 115.163 -148.7560
1675.000000 115.312 -149.6000
1700.000000 115.428 -150.3165
1725.000000 115.537 -150.9683
1750.000000 115.666 -151.5735
1775.000000 115.730 -152.0495
1800.000000 115.814 -152.6888
1825.000000 115.918 -152.7140
1850.000000 116.070 -153.1738
1875.000000 116.148 -153.3622
1900.000000 116.325 -153.6826
1925.000000 116.490 -154.1820
1950.000000 116.648 -154.8110
1975.000000 116.891 -154.9912
2000.000000 117.168 -156.5938
2030.000000 117.403 -157.3416
2060.000000 117.729 -159.5933
2090.000000 117.945 -162.2326
2120.000000 118.017 -165.0564
2140.000000 118.024 -166.9622
2180.000000 118.036 -170.5278
2200.000000 118.010 -172.4309
2240.000000 117.870 -176.2112
2270.000000 117.622 -179.3370
2300.000000 117.249 178.0453
2330.000000 116.696 176.2524
2360.000000 116.080 176.2528
2400.000000 115.599 178.6041
2430.000000 115.459 -179.1656
2470.000000 115.562 -177.5276
2500.000000 115.694 -177.0777
2540.000000 115.805 -177.2930
2580.000000 115.875 -178.0395
2620.000000 115.873 -179.3092
2650.000000 115.822 -179.6616
2690.000000 115.769 179.5178
2720.000000 115.704 179.0617
2760.000000 115.689 178.3864
2800.000000 115.571 177.5847
2850.000000 115.493 176.8786
2900.000000 115.339 176.5907
2950.000000 115.285 176.0243
3000.000000 115.258 175.1343
3040.000000 115.195 173.9477
3070.000000 115.069 173.1931
3110.000000 114.940 171.6993
3150.000000 114.666 170.5242
3200.000000 114.276 169.3994
3250.000000 113.837 169.8064
3300.000000 113.370 170.6820
3350.000000 113.063 173.1151
3400.000000 112.948 175.4111
3450.000000 112.872 176.9807
3500.000000 112.803 178.6047
3550.000000 112.759 -179.9734
3600.000000 112.850 -178.7880
3650.000000 112.899 -177.4288
3700.000000 112.953 -176.7505
3750.000000 113.023 -176.0136
3820.000000 112.995 -174.8901
3870.000000 113.086 -173.9897
3950.000000 113.236 -172.4828
4000.000000 113.444 -170.4138
4060.000000 113.611 -170.6984
4120.000000 113.846 -170.9659
4180.000000 114.051 -170.8214
4250.000000 114.204 -171.3345
4310.000000 114.349 -171.4622
4370.000000 114.501 -171.7533
4440.000000 114.660 -172.3310
4500.000000 114.803 -173.2462
4550.000000 114.865 -173.9990
4620.000000 114.870 -174.8962
4680.000000 114.946 -175.0768
4750.000000 115.044 -175.9519
4820.000000 115.242 -177.5531
4870.000000 115.271 -179.6147
4940.000000 115.072 177.4213
5000.000000 114.522 175.5527
5080.000000 113.827 176.5966
5150.000000 113.586 -178.7373
5220.000000 113.841 -175.5138
5300.000000 114.420 -174.7820
5380.000000 114.748 -176.0747
5450.000000 114.928 -177.5022
5520.000000 114.848 -179.7834
5600.000000 114.659 178.9694
5700.000000 114.563 178.2506
5800.000000 114.340 176.5927
5900.000000 113.761 176.6506
6000.000000 113.532 179.7336
