* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 18, 2025 3:05:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SIMGOT EG280 838
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 122.530 -143.0720
20.600000 122.558 -143.8394
20.900000 122.588 -144.5336
21.200001 122.622 -145.2469
21.400000 122.646 -145.7434
21.799999 122.694 -146.7813
22.000000 122.715 -147.3122
22.400000 122.746 -148.3572
22.700001 122.761 -149.0874
23.000000 122.773 -149.7460
23.299999 122.787 -150.3373
23.600000 122.806 -150.8852
24.000000 122.842 -151.6008
24.299999 122.871 -152.1620
24.700001 122.906 -152.9552
25.000000 122.923 -153.5654
25.400000 122.931 -154.3619
25.799999 122.930 -155.1170
26.200001 122.930 -155.8527
26.500000 122.934 -156.4189
26.900000 122.946 -157.2102
27.200001 122.959 -157.8171
27.600000 122.982 -158.5993
28.000000 123.011 -159.3000
28.500000 123.056 -160.0519
29.000000 123.094 -160.7370
29.500000 123.100 -161.4014
30.000000 123.066 -162.0050
30.400000 123.028 -162.4219
30.700001 123.007 -162.7208
31.100000 123.001 -163.1793
31.500000 123.020 -163.7731
32.000000 123.057 -164.6963
32.500000 123.083 -165.6428
33.000000 123.089 -166.4018
33.500000 123.087 -166.9448
34.000000 123.083 -167.4196
34.500000 123.073 -167.9729
35.000000 123.054 -168.6143
35.500000 123.033 -169.2635
36.000000 123.022 -169.8692
36.500000 123.025 -170.4452
37.000000 123.029 -171.0125
37.500000 123.023 -171.5512
38.200001 122.999 -172.2050
38.700001 122.984 -172.6314
39.500000 122.978 -173.4106
40.000000 122.973 -173.9709
40.599998 122.959 -174.6333
41.200001 122.939 -175.2148
41.799999 122.920 -175.7339
42.500000 122.902 -176.3341
43.099998 122.887 -176.8795
43.700001 122.869 -177.4546
44.400002 122.843 -178.1196
45.000000 122.821 -178.6304
45.500000 122.807 -179.0141
46.200001 122.791 -179.5387
46.799999 122.771 -179.9831
47.500000 122.741 179.5426
48.200001 122.717 179.0443
48.700001 122.699 178.6177
49.400002 122.661 177.9949
50.000000 122.619 177.5707
50.799999 122.580 177.1492
51.500000 122.565 176.7222
52.200001 122.549 176.1720
53.000000 122.515 175.5312
53.799999 122.470 175.0488
54.500000 122.439 174.7241
55.200001 122.415 174.3389
56.000000 122.380 173.7979
57.000000 122.333 173.1627
58.000000 122.289 172.5693
59.000000 122.234 172.0554
60.000000 122.196 171.5854
60.799999 122.171 171.1349
61.500000 122.139 170.7524
62.200001 122.098 170.4243
63.000000 122.051 170.0879
64.000000 122.006 169.6684
65.000000 121.970 169.1914
66.000000 121.919 168.7127
67.000000 121.860 168.2933
68.000000 121.816 167.9194
69.000000 121.782 167.5032
70.000000 121.730 167.0754
71.000000 121.675 166.7175
72.000000 121.629 166.3766
73.000000 121.582 166.0797
74.000000 121.526 165.7632
75.000000 121.480 165.4500
76.199997 121.440 164.9351
77.500000 121.360 164.5399
78.800003 121.315 164.0724
80.000000 121.264 163.7707
81.199997 121.219 163.6394
82.500000 121.163 163.1319
83.800003 121.070 162.5781
85.000000 121.012 162.5422
86.199997 120.947 162.0873
87.500000 120.879 161.8859
88.500000 120.858 161.6013
90.000000 120.776 161.2205
91.199997 120.717 160.9413
92.500000 120.679 160.7749
93.800003 120.625 160.5127
95.000000 120.559 160.2765
96.199997 120.499 160.0139
97.500000 120.443 159.7670
98.800003 120.383 159.5548
100.000000 120.325 159.3416
101.500000 120.258 159.0869
103.000000 120.214 158.9211
104.400002 120.135 158.6851
106.000000 120.056 158.3687
107.500000 120.005 158.2823
109.000000 119.937 158.1161
110.599998 119.872 157.9263
112.000000 119.819 157.7129
113.800003 119.740 157.7372
115.000000 119.659 157.4693
117.199997 119.621 157.2394
118.000000 119.560 157.2941
120.599998 119.473 156.7430
122.000000 119.427 156.9257
124.099998 119.313 156.6011
125.000000 119.304 156.6186
126.500000 119.224 156.6445
128.000000 119.160 156.3063
131.500000 119.029 156.2495
132.000000 119.026 156.1301
134.000000 118.950 156.1486
136.000000 118.861 155.9358
138.000000 118.806 155.9216
140.000000 118.738 155.7346
143.000000 118.615 155.6959
145.000000 118.566 155.7999
147.500000 118.469 155.6371
150.000000 118.369 155.7526
152.500000 118.292 155.5451
155.000000 118.213 155.6548
157.500000 118.116 155.6462
160.000000 118.033 155.6611
162.500000 117.963 155.6944
165.000000 117.895 155.8927
167.500000 117.820 155.7880
170.000000 117.733 155.8602
172.500000 117.685 155.7933
175.000000 117.615 156.0927
177.500000 117.565 156.0713
180.000000 117.477 156.3569
182.500000 117.387 156.2551
185.000000 117.321 156.7808
187.500000 117.253 156.3205
190.000000 117.192 156.7638
192.500000 117.153 156.6854
195.000000 117.093 156.9010
197.500000 117.038 157.0635
200.000000 116.989 157.1790
203.000000 116.906 157.3168
206.000000 116.848 157.6773
209.000000 116.817 157.6494
212.000000 116.755 157.5720
214.000000 116.728 157.8012
218.000000 116.618 158.0008
220.000000 116.576 158.0498
224.000000 116.507 158.2730
227.000000 116.436 158.4123
230.000000 116.377 158.5586
233.000000 116.336 158.8116
236.000000 116.274 158.8571
240.000000 116.172 159.1168
243.000000 116.151 159.3175
247.000000 116.073 159.6353
250.000000 116.000 159.6648
254.000000 115.932 159.8605
258.000000 115.879 160.2335
262.000000 115.833 160.4785
265.000000 115.744 160.9020
269.000000 115.712 160.8958
272.000000 115.655 161.3231
276.000000 115.603 161.3456
280.000000 115.515 161.8067
285.000000 115.471 161.6783
290.000000 115.449 162.4247
295.000000 115.360 162.7029
300.000000 115.105 164.3193
304.000000 115.317 163.4636
307.000000 115.249 163.8250
311.000000 115.138 163.2776
315.000000 115.149 164.4005
320.000000 115.020 164.4721
325.000000 115.036 165.0239
330.000000 114.917 165.9551
335.000000 114.835 165.8133
340.000000 114.855 166.1151
345.000000 114.783 166.4619
350.000000 114.728 166.9515
355.000000 114.637 166.9539
360.000000 114.612 168.0021
365.000000 114.590 166.9171
370.000000 114.559 168.7357
375.000000 114.617 168.8909
382.000000 114.392 168.9828
387.000000 114.419 170.0522
395.000000 114.387 170.1624
400.000000 114.340 170.5319
406.000000 114.326 171.3840
412.000000 114.248 171.5773
418.000000 114.218 172.0364
425.000000 114.246 172.4482
431.000000 114.158 172.8708
437.000000 114.143 173.1792
444.000000 114.090 174.2675
450.000000 114.080 174.3137
455.000000 114.041 174.9797
462.000000 114.038 174.2813
468.000000 114.049 176.3531
475.000000 114.031 175.7735
482.000000 113.849 176.2044
487.000000 113.927 176.6728
494.000000 113.858 177.4450
500.000000 113.791 177.5745
508.000000 113.771 178.4682
515.000000 113.754 179.0156
522.000000 113.737 179.7751
530.000000 113.709 -179.7086
538.000000 113.712 -179.4945
545.000000 113.673 -178.7962
552.000000 113.652 -178.4556
560.000000 113.619 -177.7066
570.000000 113.620 -177.2960
580.000000 113.585 -176.5077
590.000000 113.568 -175.4075
600.000000 113.591 -174.6486
608.000000 113.564 -174.2944
615.000000 113.554 -173.7729
622.000000 113.532 -173.2520
630.000000 113.526 -172.5198
640.000000 113.514 -171.9481
650.000000 113.517 -171.1701
660.000000 113.544 -170.6934
670.000000 113.524 -169.9958
680.000000 113.520 -169.0964
690.000000 113.526 -168.4200
700.000000 113.596 -167.7516
710.000000 113.523 -166.9545
720.000000 113.590 -166.1077
730.000000 113.571 -165.7614
740.000000 113.571 -164.8988
750.000000 113.615 -163.7369
762.000000 113.629 -162.9666
775.000000 113.689 -162.4633
788.000000 113.690 -161.3697
800.000000 113.763 -160.3148
812.000000 113.820 -159.3631
825.000000 113.841 -158.4139
838.000000 113.927 -157.6944
850.000000 113.971 -156.9056
862.000000 114.044 -156.0843
875.000000 114.118 -155.1424
885.000000 114.159 -154.4476
900.000000 114.278 -153.7475
912.000000 114.324 -153.0565
925.000000 114.441 -152.1335
938.000000 114.518 -151.5680
950.000000 114.590 -150.7638
962.000000 114.708 -150.1812
975.000000 114.797 -149.5538
988.000000 114.921 -149.0712
1000.000000 114.952 -148.6254
1015.000000 115.128 -147.7963
1030.000000 115.280 -147.2287
1044.000000 115.355 -146.8207
1060.000000 115.468 -146.3928
1075.000000 115.619 -146.0181
1090.000000 115.727 -145.3577
1106.000000 115.887 -145.1991
1120.000000 115.968 -145.0869
1138.000000 116.087 -144.5150
1150.000000 116.211 -144.3083
1172.000000 116.386 -143.9402
1180.000000 116.436 -143.9685
1206.000000 116.607 -143.5712
1220.000000 116.684 -143.5332
1241.000000 116.819 -143.3203
1250.000000 116.880 -143.1661
1265.000000 116.982 -143.1107
1280.000000 117.062 -143.2366
1315.000000 117.186 -142.6940
1320.000000 117.162 -142.6417
1340.000000 117.292 -142.1623
1360.000000 117.412 -141.8803
1380.000000 117.523 -141.7429
1400.000000 117.663 -141.6039
1430.000000 117.810 -141.4015
1450.000000 117.952 -141.3699
1475.000000 118.040 -141.1501
1500.000000 118.175 -141.1006
1525.000000 118.307 -140.9527
1550.000000 118.426 -140.7743
1575.000000 118.561 -140.6698
1600.000000 118.695 -140.4450
1625.000000 118.830 -140.2263
1650.000000 118.979 -140.0324
1675.000000 119.094 -139.9949
1700.000000 119.249 -139.8905
1725.000000 119.390 -139.7658
1750.000000 119.546 -139.7615
1775.000000 119.687 -139.6255
1800.000000 119.841 -139.6606
1825.000000 119.997 -139.7601
1850.000000 120.152 -139.8074
1875.000000 120.294 -139.8755
1900.000000 120.448 -140.1284
1925.000000 120.617 -140.2069
1950.000000 120.779 -140.3720
1975.000000 120.933 -140.5119
2000.000000 121.064 -140.6376
2030.000000 121.270 -141.2673
2060.000000 121.461 -141.7967
2090.000000 121.673 -142.1885
2120.000000 121.818 -142.8615
2140.000000 121.963 -143.1943
2180.000000 122.201 -144.0946
2200.000000 122.308 -144.6365
2240.000000 122.552 -145.6743
2270.000000 122.716 -146.5369
2300.000000 122.876 -147.4626
2330.000000 123.015 -148.3737
2360.000000 123.179 -149.4304
2400.000000 123.340 -150.8985
2430.000000 123.462 -152.1756
2470.000000 123.607 -153.7723
2500.000000 123.704 -154.8929
2540.000000 123.815 -156.5878
2580.000000 123.921 -158.2509
2620.000000 123.977 -159.9561
2650.000000 124.029 -161.1888
2690.000000 124.074 -162.8567
2720.000000 124.100 -164.1778
2760.000000 124.118 -165.8264
2800.000000 124.097 -167.3417
2850.000000 124.092 -169.3157
2900.000000 124.033 -171.1765
2950.000000 123.982 -172.7733
3000.000000 123.888 -174.4001
3040.000000 123.834 -175.5761
3070.000000 123.792 -176.2943
3110.000000 123.707 -177.4656
3150.000000 123.667 -178.3914
3200.000000 123.547 -179.3609
3250.000000 123.481 179.5453
3300.000000 123.405 178.4709
3350.000000 123.321 177.5470
3400.000000 123.230 176.8234
3450.000000 123.152 175.8116
3500.000000 123.090 175.0476
3550.000000 123.028 174.2372
3600.000000 122.973 173.5121
3650.000000 122.926 172.8990
3700.000000 122.869 172.2258
3750.000000 122.836 171.3991
3820.000000 122.784 170.3717
3870.000000 122.749 169.6185
3950.000000 122.692 168.2557
4000.000000 122.616 167.3419
4060.000000 122.614 166.3434
4120.000000 122.574 165.1229
4180.000000 122.533 163.9026
4250.000000 122.450 162.4466
4310.000000 122.378 161.0199
4370.000000 122.272 159.6555
4440.000000 122.156 157.9276
4500.000000 122.037 156.4150
4550.000000 121.918 155.1635
4620.000000 121.702 153.4566
4680.000000 121.503 151.9047
4750.000000 121.270 150.1080
4820.000000 120.965 148.7711
4870.000000 120.737 147.7278
4940.000000 120.410 146.3310
5000.000000 120.097 145.5093
5080.000000 119.622 144.3167
5150.000000 119.215 143.8376
5220.000000 118.802 143.3546
5300.000000 118.345 143.2389
5380.000000 117.853 143.6756
5450.000000 117.447 143.9101
5520.000000 117.030 144.8836
5600.000000 116.617 145.2182
5700.000000 116.096 147.1511
5800.000000 115.587 149.0208
5900.000000 115.091 150.9152
6000.000000 114.614 153.1216
