* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 15, 2024 11:18:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R WANER SG Jul 15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 140.819 -129.2371
20.600000 140.868 -130.0834
20.900000 140.910 -130.8364
21.200001 140.952 -131.5811
21.400000 140.980 -132.0788
21.799999 141.037 -133.0785
22.000000 141.066 -133.5785
22.400000 141.120 -134.5674
22.700001 141.157 -135.2869
23.000000 141.190 -135.9780
23.299999 141.221 -136.6389
23.600000 141.250 -137.2733
24.000000 141.287 -138.0902
24.299999 141.314 -138.6936
24.700001 141.351 -139.4990
25.000000 141.377 -140.1076
25.400000 141.411 -140.9203
25.799999 141.441 -141.7179
26.200001 141.467 -142.4810
26.500000 141.485 -143.0250
26.900000 141.510 -143.7182
27.200001 141.529 -144.2260
27.600000 141.555 -144.9056
28.000000 141.578 -145.6003
28.500000 141.601 -146.4771
29.000000 141.618 -147.3189
29.500000 141.635 -148.0947
30.000000 141.658 -148.8172
30.400000 141.680 -149.3824
30.700001 141.697 -149.8076
31.100000 141.717 -150.3760
31.500000 141.732 -150.9379
32.000000 141.747 -151.6209
32.500000 141.758 -152.2836
33.000000 141.767 -152.9355
33.500000 141.776 -153.5792
34.000000 141.786 -154.2096
34.500000 141.795 -154.8230
35.000000 141.805 -155.4184
35.500000 141.813 -155.9947
36.000000 141.819 -156.5547
36.500000 141.825 -157.1087
37.000000 141.828 -157.6664
37.500000 141.829 -158.2222
38.200001 141.828 -158.9591
38.700001 141.830 -159.4452
39.500000 141.840 -160.2081
40.000000 141.842 -160.7010
40.599998 141.836 -161.2887
41.200001 141.824 -161.8362
41.799999 141.817 -162.3513
42.500000 141.818 -162.9647
43.099998 141.820 -163.5061
43.700001 141.817 -164.0128
44.400002 141.811 -164.5377
45.000000 141.805 -164.9768
45.500000 141.799 -165.3613
46.200001 141.785 -165.9046
46.799999 141.775 -166.3517
47.500000 141.767 -166.8668
48.200001 141.760 -167.3757
48.700001 141.754 -167.7232
49.400002 141.745 -168.1984
50.000000 141.735 -168.6068
50.799999 141.718 -169.1230
51.500000 141.704 -169.5517
52.200001 141.691 -169.9897
53.000000 141.676 -170.4708
53.799999 141.671 -170.9437
54.500000 141.663 -171.3741
55.200001 141.641 -171.7248
56.000000 141.618 -172.0323
57.000000 141.597 -172.5852
58.000000 141.570 -173.2119
59.000000 141.560 -173.7517
60.000000 141.534 -174.1865
60.799999 141.512 -174.4149
61.500000 141.503 -174.7144
62.200001 141.488 -175.1378
63.000000 141.459 -175.5608
64.000000 141.437 -175.9613
65.000000 141.410 -176.3989
66.000000 141.376 -176.7728
67.000000 141.354 -177.1816
68.000000 141.326 -177.5795
69.000000 141.305 -177.9319
70.000000 141.281 -178.3266
71.000000 141.255 -178.6665
72.000000 141.232 -179.0068
73.000000 141.201 -179.3253
74.000000 141.172 -179.6633
75.000000 141.139 179.9951
76.199997 141.110 179.6502
77.500000 141.078 179.2398
78.800003 141.042 178.8873
80.000000 141.013 178.5432
81.199997 140.977 178.2347
82.500000 140.942 177.9272
83.800003 140.900 177.5698
85.000000 140.865 177.2832
86.199997 140.840 177.0033
87.500000 140.804 176.7103
88.500000 140.773 176.5285
90.000000 140.730 176.2095
91.199997 140.698 175.9280
92.500000 140.661 175.6784
93.800003 140.625 175.4802
95.000000 140.592 175.2498
96.199997 140.559 175.0264
97.500000 140.529 174.8260
98.800003 140.487 174.5944
100.000000 140.452 174.3905
101.500000 140.417 174.2031
103.000000 140.374 173.9705
104.400002 140.335 173.7245
106.000000 140.296 173.5497
107.500000 140.257 173.3648
109.000000 140.217 173.1682
110.599998 140.173 173.0439
112.000000 140.136 172.8825
113.800003 140.090 172.6303
115.000000 140.062 172.4677
117.199997 140.003 172.4108
118.000000 139.991 172.2812
120.599998 139.917 171.9337
122.000000 139.866 171.9478
124.099998 139.825 171.8256
125.000000 139.821 171.7615
126.500000 139.773 171.6357
128.000000 139.753 171.5652
131.500000 139.671 171.2396
132.000000 139.653 171.1779
134.000000 139.609 171.0834
136.000000 139.552 171.0355
138.000000 139.508 170.9506
140.000000 139.460 170.9183
143.000000 139.400 170.7916
145.000000 139.360 170.7293
147.500000 139.306 170.6686
150.000000 139.259 170.6332
152.500000 139.208 170.6048
155.000000 139.152 170.5583
157.500000 139.096 170.4582
160.000000 139.051 170.3647
162.500000 139.015 170.3908
165.000000 138.970 170.3983
167.500000 138.913 170.4912
170.000000 138.864 170.4032
172.500000 138.826 170.3447
175.000000 138.783 170.4880
177.500000 138.742 170.4338
180.000000 138.703 170.4569
182.500000 138.641 170.6197
185.000000 138.628 170.5893
187.500000 138.569 170.6640
190.000000 138.543 170.4662
192.500000 138.463 170.7720
195.000000 138.445 170.7725
197.500000 138.410 170.9197
200.000000 138.384 170.9128
203.000000 138.329 171.0161
206.000000 138.326 171.0376
209.000000 138.239 170.9149
212.000000 138.217 171.1922
214.000000 138.204 171.2355
218.000000 138.138 171.4348
220.000000 138.117 171.4828
224.000000 138.066 171.5991
227.000000 138.028 171.7724
230.000000 137.993 171.8542
233.000000 137.962 171.9650
236.000000 137.928 172.0529
240.000000 137.888 172.2346
243.000000 137.856 172.3636
247.000000 137.818 172.5183
250.000000 137.776 172.7038
254.000000 137.742 172.7978
258.000000 137.697 172.9824
262.000000 137.667 173.1819
265.000000 137.639 173.3731
269.000000 137.596 173.5024
272.000000 137.573 173.6388
276.000000 137.525 173.8351
280.000000 137.504 174.0474
285.000000 137.472 174.2827
290.000000 137.433 174.5834
295.000000 137.399 174.8066
300.000000 137.335 175.2140
304.000000 137.322 175.0917
307.000000 137.294 175.1599
311.000000 137.262 175.5653
315.000000 137.254 175.8968
320.000000 137.195 176.0045
325.000000 137.209 176.2395
330.000000 137.145 176.5794
335.000000 137.129 176.9372
340.000000 137.096 176.9897
345.000000 137.057 177.2677
350.000000 137.021 177.5857
355.000000 137.013 177.9257
360.000000 136.984 178.1450
365.000000 136.963 178.3975
370.000000 136.938 178.5137
375.000000 136.912 178.9229
382.000000 136.884 179.2343
387.000000 136.866 179.5542
395.000000 136.837 179.9540
400.000000 136.817 -179.7630
406.000000 136.795 -179.4576
412.000000 136.767 -179.0952
418.000000 136.755 -178.8367
425.000000 136.731 -178.4427
431.000000 136.710 -178.1193
437.000000 136.692 -177.7906
444.000000 136.673 -177.4321
450.000000 136.654 -177.1092
455.000000 136.639 -176.8311
462.000000 136.626 -176.4748
468.000000 136.611 -176.1721
475.000000 136.590 -175.7698
482.000000 136.578 -175.4039
487.000000 136.564 -175.1268
494.000000 136.550 -174.7399
500.000000 136.546 -174.4108
508.000000 136.521 -173.9820
515.000000 136.513 -173.5612
522.000000 136.502 -173.2496
530.000000 136.495 -172.7740
538.000000 136.484 -172.4030
545.000000 136.472 -172.0080
552.000000 136.470 -171.5995
560.000000 136.454 -171.1559
570.000000 136.449 -170.6370
580.000000 136.447 -170.0701
590.000000 136.441 -169.5534
600.000000 136.429 -168.9584
608.000000 136.437 -168.5419
615.000000 136.426 -168.1714
622.000000 136.426 -167.7646
630.000000 136.426 -167.3307
640.000000 136.434 -166.7994
650.000000 136.431 -166.1855
660.000000 136.436 -165.6584
670.000000 136.443 -165.1100
680.000000 136.424 -164.5163
690.000000 136.459 -163.9408
700.000000 136.469 -163.3618
710.000000 136.471 -162.7815
720.000000 136.489 -162.2917
730.000000 136.511 -161.6617
740.000000 136.528 -161.0356
750.000000 136.546 -160.4791
762.000000 136.570 -159.8410
775.000000 136.599 -159.0447
788.000000 136.632 -158.2764
800.000000 136.662 -157.6186
812.000000 136.701 -156.9495
825.000000 136.733 -156.2100
838.000000 136.749 -155.4296
850.000000 136.786 -154.5134
862.000000 136.826 -153.5302
875.000000 136.909 -152.3743
885.000000 136.995 -151.6753
900.000000 137.157 -150.8042
912.000000 137.280 -150.1483
925.000000 137.399 -149.6697
938.000000 137.508 -149.2141
950.000000 137.603 -148.8223
962.000000 137.695 -148.4471
975.000000 137.784 -148.0038
988.000000 137.875 -147.6059
1000.000000 137.969 -147.2117
1015.000000 138.078 -146.7433
1030.000000 138.180 -146.3493
1044.000000 138.290 -145.9552
1060.000000 138.404 -145.6046
1075.000000 138.528 -145.2499
1090.000000 138.632 -144.9822
1106.000000 138.756 -144.7015
1120.000000 138.859 -144.4608
1138.000000 138.992 -144.2025
1150.000000 139.081 -144.0345
1172.000000 139.231 -143.8381
1180.000000 139.285 -143.7874
1206.000000 139.460 -143.6205
1220.000000 139.553 -143.4888
1241.000000 139.688 -143.4151
1250.000000 139.742 -143.3927
1265.000000 139.829 -143.3105
1280.000000 139.917 -143.2663
1315.000000 140.123 -143.1855
1320.000000 140.148 -143.1563
1340.000000 140.255 -143.1420
1360.000000 140.360 -143.0833
1380.000000 140.462 -143.0591
1400.000000 140.563 -143.0499
1430.000000 140.715 -143.0294
1450.000000 140.813 -143.0173
1475.000000 140.939 -142.9532
1500.000000 141.055 -142.9139
1525.000000 141.178 -142.9144
1550.000000 141.297 -142.8928
1575.000000 141.415 -142.8726
1600.000000 141.535 -142.8606
1625.000000 141.655 -142.8530
1650.000000 141.781 -142.8507
1675.000000 141.901 -142.8773
1700.000000 142.032 -142.8859
1725.000000 142.153 -142.9441
1750.000000 142.281 -142.9784
1775.000000 142.411 -143.0221
1800.000000 142.538 -143.0989
1825.000000 142.672 -143.2243
1850.000000 142.807 -143.3403
1875.000000 142.943 -143.4815
1900.000000 143.080 -143.6469
1925.000000 143.220 -143.8334
1950.000000 143.357 -144.0606
1975.000000 143.495 -144.3353
2000.000000 143.637 -144.5904
2030.000000 143.807 -145.0288
2060.000000 143.982 -145.4502
2090.000000 144.149 -145.9447
2120.000000 144.323 -146.4931
2140.000000 144.438 -146.8690
2180.000000 144.668 -147.7573
2200.000000 144.777 -148.2233
2240.000000 145.002 -149.2499
2270.000000 145.163 -150.0641
2300.000000 145.321 -150.9637
2330.000000 145.482 -151.9521
2360.000000 145.631 -152.9899
2400.000000 145.825 -154.4731
2430.000000 145.956 -155.6203
2470.000000 146.128 -157.2888
2500.000000 146.242 -158.6005
2540.000000 146.383 -160.4023
2580.000000 146.508 -162.3181
2620.000000 146.606 -164.2873
2650.000000 146.668 -165.7743
2690.000000 146.731 -167.8357
2720.000000 146.765 -169.3728
2760.000000 146.790 -171.4437
2800.000000 146.792 -173.5264
2850.000000 146.758 -176.0802
2900.000000 146.698 -178.5650
2950.000000 146.606 179.0327
3000.000000 146.491 176.7343
3040.000000 146.374 175.0050
3070.000000 146.281 173.7489
3110.000000 146.147 172.1736
3150.000000 146.004 170.6691
3200.000000 145.807 168.9299
3250.000000 145.606 167.3583
3300.000000 145.399 165.9374
3350.000000 145.180 164.6452
3400.000000 144.966 163.4549
3450.000000 144.745 162.4125
3500.000000 144.522 161.4421
3550.000000 144.310 160.6481
3600.000000 144.093 159.9146
3650.000000 143.879 159.2477
3700.000000 143.672 158.7192
3750.000000 143.467 158.2617
3820.000000 143.187 157.7004
3870.000000 142.986 157.3431
3950.000000 142.684 156.9590
4000.000000 142.508 156.7274
4060.000000 142.281 156.5788
4120.000000 142.060 156.4226
4180.000000 141.830 156.3007
4250.000000 141.510 156.4666
4310.000000 141.264 158.4853
4370.000000 141.401 158.3540
4440.000000 141.225 157.6553
4500.000000 141.045 157.5674
4550.000000 140.913 157.6259
4620.000000 140.722 157.7763
4680.000000 140.558 157.9302
4750.000000 140.376 158.2121
4820.000000 140.212 158.5206
4870.000000 140.089 158.8160
4940.000000 139.936 159.1267
5000.000000 139.804 159.4509
5080.000000 139.626 159.9937
5150.000000 139.468 160.4273
5220.000000 139.324 160.8915
5300.000000 139.162 161.5139
5380.000000 139.001 162.1047
5450.000000 138.861 162.6638
5520.000000 138.721 163.2582
5600.000000 138.578 164.0383
5700.000000 138.394 164.9545
