* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 18, 2024 6:04:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ANVIL 400
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 119.057 -119.4025
20.600000 119.128 -120.3327
20.900000 119.196 -121.1621
21.200001 119.268 -121.9765
21.400000 119.318 -122.5164
21.799999 119.423 -123.5972
22.000000 119.477 -124.1412
22.400000 119.582 -125.2369
22.700001 119.654 -126.0584
23.000000 119.719 -126.8678
23.299999 119.776 -127.6543
23.600000 119.828 -128.4137
24.000000 119.894 -129.3885
24.299999 119.944 -130.1049
24.700001 120.014 -131.0617
25.000000 120.067 -131.7883
25.400000 120.135 -132.7627
25.799999 120.197 -133.7168
26.200001 120.251 -134.6215
26.500000 120.288 -135.2607
26.900000 120.336 -136.0688
27.200001 120.372 -136.6569
27.600000 120.422 -137.4394
28.000000 120.473 -138.2373
28.500000 120.537 -139.2576
29.000000 120.598 -140.2740
29.500000 120.654 -141.2483
30.000000 120.706 -142.1621
30.400000 120.747 -142.8624
30.700001 120.777 -143.3834
31.100000 120.817 -144.0889
31.500000 120.854 -144.8115
32.000000 120.897 -145.7247
32.500000 120.934 -146.6215
33.000000 120.969 -147.4845
33.500000 121.000 -148.3123
34.000000 121.026 -149.1045
34.500000 121.049 -149.8620
35.000000 121.071 -150.5976
35.500000 121.095 -151.3335
36.000000 121.120 -152.0803
36.500000 121.146 -152.8339
37.000000 121.174 -153.5919
37.500000 121.202 -154.3578
38.200001 121.235 -155.4130
38.700001 121.253 -156.1058
39.500000 121.286 -157.1029
40.000000 121.310 -157.7286
40.599998 121.331 -158.5122
41.200001 121.340 -159.2663
41.799999 121.353 -159.9681
42.500000 121.379 -160.8264
43.099998 121.398 -161.6391
43.700001 121.405 -162.4235
44.400002 121.412 -163.2191
45.000000 121.428 -163.8634
45.500000 121.442 -164.4194
46.200001 121.453 -165.1812
46.799999 121.459 -165.7799
47.500000 121.474 -166.4953
48.200001 121.485 -167.2904
48.700001 121.485 -167.8511
49.400002 121.483 -168.5345
50.000000 121.488 -169.0659
50.799999 121.499 -169.8574
51.500000 121.495 -170.6307
52.200001 121.487 -171.3362
53.000000 121.496 -172.0017
53.799999 121.514 -172.6713
54.500000 121.504 -173.2968
55.200001 121.477 -173.8938
56.000000 121.467 -174.6462
57.000000 121.472 -175.7582
58.000000 121.464 -176.5341
59.000000 121.469 -177.1749
60.000000 121.458 -178.0658
60.799999 121.450 -178.7402
61.500000 121.452 -179.2878
62.200001 121.444 -179.8154
63.000000 121.422 179.6335
64.000000 121.408 178.8890
65.000000 121.399 178.0741
66.000000 121.382 177.4386
67.000000 121.362 176.7831
68.000000 121.333 176.0772
69.000000 121.334 175.3956
70.000000 121.326 174.6382
71.000000 121.292 174.0585
72.000000 121.278 173.4229
73.000000 121.255 172.7221
74.000000 121.239 172.2131
75.000000 121.224 171.6049
76.199997 121.182 170.8541
77.500000 121.165 169.9908
78.800003 121.132 169.2928
80.000000 121.103 168.6124
81.199997 121.062 167.9687
82.500000 121.059 167.3005
83.800003 121.021 166.5571
85.000000 120.978 165.9862
86.199997 120.950 165.3276
87.500000 120.907 164.7159
88.500000 120.893 164.2771
90.000000 120.853 163.3816
91.199997 120.821 162.8726
92.500000 120.800 162.2162
93.800003 120.749 161.6800
95.000000 120.715 161.1733
96.199997 120.700 160.6507
97.500000 120.661 160.0638
98.800003 120.614 159.5649
100.000000 120.602 159.0210
101.500000 120.559 158.4371
103.000000 120.501 157.5833
104.400002 120.513 157.3513
106.000000 120.180 157.0915
107.500000 120.378 156.1404
109.000000 120.333 155.4255
110.599998 120.290 154.8358
112.000000 120.266 154.3738
113.800003 120.213 153.8275
115.000000 120.196 153.2640
117.199997 120.122 152.5824
118.000000 120.085 152.3069
120.599998 120.034 151.1335
122.000000 120.011 150.9670
124.099998 119.930 150.2148
125.000000 119.944 149.9091
126.500000 119.860 149.7072
128.000000 119.844 149.1223
131.500000 119.728 148.1782
132.000000 119.731 147.9856
134.000000 119.675 147.3710
136.000000 119.619 146.8765
138.000000 119.558 146.2794
140.000000 119.512 145.8004
143.000000 119.442 145.0385
145.000000 119.386 144.5035
147.500000 119.313 144.0012
150.000000 119.250 143.1750
152.500000 119.201 142.6805
155.000000 119.129 142.0256
157.500000 119.079 141.4991
160.000000 119.010 140.8298
162.500000 118.961 140.3932
165.000000 118.902 139.8443
167.500000 118.847 139.4205
170.000000 118.796 138.7737
172.500000 118.723 138.2977
175.000000 118.693 137.8175
177.500000 118.611 137.3471
180.000000 118.549 136.9459
182.500000 118.507 136.3507
185.000000 118.473 135.9791
187.500000 118.398 135.5148
190.000000 118.361 135.0759
192.500000 118.300 134.5503
195.000000 118.256 134.3059
197.500000 118.202 133.7572
200.000000 118.152 133.3671
203.000000 118.118 133.0081
206.000000 118.013 132.5039
209.000000 117.953 132.1326
212.000000 117.967 132.0865
214.000000 117.964 131.9436
218.000000 117.884 130.4334
220.000000 117.854 130.1580
224.000000 117.759 129.5815
227.000000 117.698 129.1697
230.000000 117.602 128.7275
233.000000 117.605 128.5427
236.000000 117.558 128.0288
240.000000 117.513 127.3678
243.000000 117.439 127.0862
247.000000 117.391 126.4940
250.000000 117.333 126.1237
254.000000 117.277 125.6356
258.000000 117.226 124.8827
262.000000 117.127 124.6138
265.000000 117.141 124.1722
269.000000 117.085 123.7602
272.000000 117.032 123.4311
276.000000 117.007 122.8844
280.000000 116.940 122.3766
285.000000 116.886 121.7633
290.000000 116.830 121.1871
295.000000 116.765 120.7332
300.000000 116.715 120.1699
304.000000 116.682 119.6949
307.000000 116.622 119.5025
311.000000 116.613 119.0763
315.000000 116.552 118.5544
320.000000 116.514 117.8917
325.000000 116.479 117.4006
330.000000 116.423 116.9987
335.000000 116.394 116.4657
340.000000 116.336 115.8779
345.000000 116.296 115.4508
350.000000 116.259 114.9117
355.000000 116.209 114.4272
360.000000 116.182 113.8886
365.000000 116.130 113.5360
370.000000 116.120 112.9842
375.000000 116.065 112.4919
382.000000 116.037 111.8504
387.000000 116.001 111.3393
395.000000 115.939 110.5327
400.000000 115.902 110.2971
406.000000 115.882 109.5197
412.000000 115.846 109.1200
418.000000 115.793 108.6202
425.000000 115.763 108.0526
431.000000 115.718 107.5179
437.000000 115.698 106.9181
444.000000 115.661 106.3889
450.000000 115.628 105.7422
455.000000 115.627 105.3003
462.000000 115.608 104.6118
468.000000 115.526 104.2991
475.000000 115.548 103.5141
482.000000 115.495 103.2686
487.000000 115.433 102.9598
494.000000 115.443 101.8976
500.000000 115.415 101.8469
508.000000 115.375 101.2501
515.000000 115.345 100.4916
522.000000 115.306 100.1809
530.000000 115.279 99.1835
538.000000 115.250 98.9534
545.000000 115.245 98.3387
552.000000 115.222 97.8825
560.000000 115.194 97.2090
570.000000 115.143 96.5933
580.000000 115.076 96.0394
590.000000 115.063 95.3406
600.000000 115.064 94.6332
608.000000 114.994 94.1590
615.000000 114.981 93.9504
622.000000 115.006 93.2982
630.000000 114.934 92.8242
640.000000 114.894 92.4377
650.000000 114.847 91.7383
660.000000 114.839 91.1546
670.000000 114.809 90.7436
680.000000 114.767 90.1910
690.000000 114.707 89.9935
700.000000 114.716 89.4528
710.000000 114.675 89.1952
720.000000 114.680 88.9648
730.000000 114.650 88.4825
740.000000 114.664 88.2388
750.000000 114.633 87.8055
762.000000 114.622 87.5807
775.000000 114.566 87.0941
788.000000 114.583 86.8858
800.000000 114.561 86.4886
812.000000 114.587 86.0959
825.000000 114.584 85.9232
838.000000 114.612 85.6353
850.000000 114.606 85.2612
862.000000 114.628 84.9160
875.000000 114.626 84.8069
885.000000 114.637 84.6451
900.000000 114.672 84.2816
912.000000 114.673 84.1208
925.000000 114.709 83.8438
938.000000 114.764 83.7966
950.000000 114.729 83.2229
962.000000 114.836 82.9881
975.000000 114.868 82.8786
988.000000 114.865 82.5594
1000.000000 114.948 82.5176
1015.000000 114.985 81.9435
1030.000000 115.042 81.4977
1044.000000 115.074 81.0718
1060.000000 115.114 80.4001
1075.000000 115.165 79.9391
1090.000000 115.214 79.6796
1106.000000 115.254 79.2927
1120.000000 115.275 79.0092
1138.000000 115.309 78.5503
1150.000000 115.336 78.1029
1172.000000 115.328 77.6971
1180.000000 115.351 77.3844
1206.000000 115.346 76.8296
1220.000000 115.372 76.6122
1241.000000 115.373 76.7358
1250.000000 115.392 76.5733
1265.000000 115.328 76.8642
1280.000000 115.338 77.3034
1315.000000 115.487 78.3304
1320.000000 115.524 78.4560
1340.000000 115.688 79.4581
1360.000000 115.979 79.5057
1380.000000 116.258 79.3356
1400.000000 116.545 78.5158
1430.000000 116.826 76.5533
1450.000000 116.960 75.4133
1475.000000 117.100 74.0706
1500.000000 117.143 72.3490
1525.000000 117.169 71.3257
1550.000000 117.184 70.3738
1575.000000 117.164 69.4857
1600.000000 117.234 68.6174
1625.000000 117.275 68.1679
1650.000000 117.251 67.8964
1675.000000 117.298 67.0691
1700.000000 117.388 66.8974
1725.000000 117.379 66.4463
1750.000000 117.458 66.0543
1775.000000 117.483 66.0077
1800.000000 117.531 65.6549
1825.000000 117.599 65.4455
1850.000000 117.673 65.2284
1875.000000 117.754 65.0276
1900.000000 117.793 64.8227
1925.000000 117.891 64.6246
1950.000000 117.975 64.2746
1975.000000 118.072 64.3198
2000.000000 118.115 63.6261
2030.000000 118.294 63.8015
2060.000000 118.449 63.5242
2090.000000 118.562 63.3987
2120.000000 118.680 63.0210
2140.000000 118.792 62.9082
2180.000000 119.007 62.4524
2200.000000 119.082 62.1739
2240.000000 119.293 61.5956
2270.000000 119.482 61.2299
2300.000000 119.644 60.6177
2330.000000 119.819 60.0627
2360.000000 119.986 59.4932
2400.000000 120.206 58.7720
2430.000000 120.393 57.8920
2470.000000 120.628 56.9244
2500.000000 120.835 56.1206
2540.000000 121.055 54.6069
2580.000000 121.279 53.4334
2620.000000 121.476 51.7817
2650.000000 121.677 50.6212
2690.000000 121.880 48.9655
2720.000000 122.006 47.6808
2760.000000 122.202 45.6842
2800.000000 122.356 43.6100
2850.000000 122.518 40.9122
2900.000000 122.657 38.2050
2950.000000 122.751 35.4128
3000.000000 122.823 32.6525
3040.000000 122.809 30.2319
3070.000000 122.791 28.5864
3110.000000 122.741 26.3645
3150.000000 122.678 24.1805
3200.000000 122.564 21.8499
3250.000000 122.416 19.4481
3300.000000 122.252 17.3167
3350.000000 122.075 15.4045
3400.000000 121.872 13.5873
3450.000000 121.672 12.1746
3500.000000 121.467 10.7773
3550.000000 121.261 9.7585
3600.000000 121.057 8.8365
3650.000000 120.867 8.1195
3700.000000 120.671 7.5703
3750.000000 120.455 7.0448
3820.000000 120.235 6.9139
3870.000000 120.068 6.9987
3950.000000 119.856 7.1080
4000.000000 119.691 7.5359
4060.000000 119.585 7.9532
4120.000000 119.499 8.6667
4180.000000 119.464 9.6144
4250.000000 119.496 10.4658
4310.000000 119.529 10.9529
4370.000000 119.649 11.4484
4440.000000 119.726 11.7509
4500.000000 119.865 12.1732
4550.000000 119.965 12.4155
4620.000000 120.131 12.5347
4680.000000 120.289 12.4622
4750.000000 120.482 12.1443
4820.000000 120.705 11.5747
4870.000000 120.869 11.1639
4940.000000 121.097 9.8224
5000.000000 121.226 8.9456
5080.000000 121.505 7.3602
5150.000000 121.708 5.4115
5220.000000 121.872 2.9317
5300.000000 121.903 -0.1559
5380.000000 121.867 -3.1786
5450.000000 121.763 -5.8167
5520.000000 121.562 -7.8899
5600.000000 121.296 -10.2629
5700.000000 120.901 -12.6055
5800.000000 120.457 -14.1547
5900.000000 119.991 -14.6033
6000.000000 119.606 -14.3105
6080.000000 119.199 -13.8867
6150.000000 118.927 -13.4890
6220.000000 118.638 -12.4355
6300.000000 118.466 -10.9957
6400.000000 118.242 -9.0249
6500.000000 118.112 -6.9508
6600.000000 118.067 -4.9069
