* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 20, 2025 11:00:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R TIAN PENG SANCAI NOBLE 735
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.842 28.2951
20.600000 88.861 27.3979
20.900000 88.872 26.5854
21.200001 88.883 25.7782
21.400000 88.889 25.2426
21.799999 88.903 24.1853
22.000000 88.910 23.6690
22.400000 88.922 22.6737
22.700001 88.931 21.9642
23.000000 88.939 21.2829
23.299999 88.947 20.6198
23.600000 88.953 19.9659
24.000000 88.958 19.0991
24.299999 88.959 18.4532
24.700001 88.959 17.6064
25.000000 88.958 16.9886
25.400000 88.958 16.1895
25.799999 88.962 15.4099
26.200001 88.966 14.6381
26.500000 88.968 14.0628
26.900000 88.965 13.3066
27.200001 88.960 12.7550
27.600000 88.949 12.0458
28.000000 88.937 11.3603
28.500000 88.924 10.5131
29.000000 88.910 9.6603
29.500000 88.894 8.8179
30.000000 88.876 8.0113
30.400000 88.862 7.3892
30.700001 88.852 6.9259
31.100000 88.838 6.3017
31.500000 88.821 5.6731
32.000000 88.797 4.9051
32.500000 88.773 4.1755
33.000000 88.754 3.4676
33.500000 88.736 2.7573
34.000000 88.717 2.0545
34.500000 88.696 1.3868
35.000000 88.679 0.7494
35.500000 88.663 0.1144
36.000000 88.641 -0.5009
36.500000 88.608 -1.0290
37.000000 88.574 -1.4519
37.500000 88.547 -1.8739
38.200001 88.502 -2.7055
38.700001 88.447 -3.4354
39.500000 88.352 -4.4225
40.000000 88.330 -4.9022
40.599998 88.337 -5.5230
41.200001 88.325 -6.2037
41.799999 88.271 -6.7475
42.500000 88.192 -7.1814
43.099998 88.145 -7.6636
43.700001 88.105 -8.3651
44.400002 88.054 -9.2153
45.000000 88.013 -9.7672
45.500000 87.980 -10.1241
46.200001 87.927 -10.5992
46.799999 87.866 -11.0370
47.500000 87.793 -11.5610
48.200001 87.738 -12.0882
48.700001 87.709 -12.4696
49.400002 87.666 -12.9897
50.000000 87.620 -13.4075
50.799999 87.547 -13.9689
51.500000 87.473 -14.4644
52.200001 87.404 -14.8810
53.000000 87.353 -15.3445
53.799999 87.301 -15.9635
54.500000 87.230 -16.4526
55.200001 87.164 -16.7609
56.000000 87.109 -17.1269
57.000000 87.016 -17.6563
58.000000 86.922 -18.0560
59.000000 86.837 -18.5943
60.000000 86.744 -19.0552
60.799999 86.682 -19.3643
61.500000 86.619 -19.6357
62.200001 86.549 -19.8693
63.000000 86.476 -20.1714
64.000000 86.391 -20.6497
65.000000 86.310 -21.0242
66.000000 86.223 -21.2888
67.000000 86.121 -21.5465
68.000000 86.030 -21.8565
69.000000 85.951 -22.1460
70.000000 85.873 -22.3400
71.000000 85.787 -22.5530
72.000000 85.698 -22.7108
73.000000 85.621 -22.8298
74.000000 85.530 -23.0456
75.000000 85.424 -23.3328
76.199997 85.314 -23.5660
77.500000 85.232 -23.7179
78.800003 85.112 -23.8314
80.000000 85.002 -23.9888
81.199997 84.924 -24.0646
82.500000 84.842 -24.1965
83.800003 84.705 -24.0628
85.000000 84.589 -24.2840
86.199997 84.497 -24.4689
87.500000 84.420 -24.4212
88.500000 84.351 -24.2374
90.000000 84.254 -24.2055
91.199997 84.157 -24.1533
92.500000 84.049 -24.1704
93.800003 83.974 -23.9889
95.000000 83.880 -23.8306
96.199997 83.783 -23.6896
97.500000 83.711 -23.7953
98.800003 83.646 -23.6078
100.000000 83.533 -23.3985
101.500000 83.436 -23.1666
103.000000 83.368 -23.0025
104.400002 83.290 -22.6789
106.000000 83.179 -22.5550
107.500000 83.117 -22.2369
109.000000 83.052 -22.2653
110.599998 82.917 -21.6129
112.000000 82.846 -21.6569
113.800003 82.842 -21.0583
115.000000 82.773 -20.9156
117.199997 82.645 -20.0446
118.000000 82.579 -19.6472
120.599998 82.571 -20.1301
122.000000 82.504 -19.2075
124.099998 82.372 -18.7275
125.000000 82.332 -18.7097
126.500000 82.346 -18.0503
128.000000 82.252 -17.7513
131.500000 82.193 -17.0066
132.000000 82.174 -16.8831
134.000000 82.127 -16.5778
136.000000 82.076 -16.0832
138.000000 82.021 -15.5002
140.000000 81.987 -15.2031
143.000000 81.944 -14.3095
145.000000 81.899 -13.9865
147.500000 81.885 -13.5034
150.000000 81.868 -12.7531
152.500000 81.827 -12.3400
155.000000 81.797 -11.7066
157.500000 81.776 -11.3134
160.000000 81.769 -10.8814
162.500000 81.758 -10.3775
165.000000 81.745 -9.7568
167.500000 81.735 -9.4299
170.000000 81.722 -8.9383
172.500000 81.738 -8.6255
175.000000 81.725 -8.1442
177.500000 81.728 -7.5899
180.000000 81.737 -7.4289
182.500000 81.735 -6.9692
185.000000 81.762 -6.6382
187.500000 81.763 -6.4724
190.000000 81.771 -5.9975
192.500000 81.790 -5.7520
195.000000 81.797 -5.4819
197.500000 81.808 -5.2172
200.000000 81.815 -4.9856
203.000000 81.830 -4.5803
206.000000 81.838 -4.2348
209.000000 81.849 -3.9847
212.000000 81.863 -3.7938
214.000000 81.877 -3.6559
218.000000 81.908 -3.3273
220.000000 81.906 -3.1758
224.000000 81.926 -2.8718
227.000000 81.938 -2.5625
230.000000 81.947 -2.3873
233.000000 81.968 -2.3011
236.000000 81.987 -2.0988
240.000000 82.010 -1.8666
243.000000 82.007 -1.8069
247.000000 82.040 -1.4826
250.000000 82.057 -1.3862
254.000000 82.072 -1.1720
258.000000 82.085 -1.0637
262.000000 82.098 -0.8088
265.000000 82.120 -0.6899
269.000000 82.135 -0.7097
272.000000 82.137 -0.5831
276.000000 82.166 -0.2444
280.000000 82.184 -0.3267
285.000000 82.196 -0.1278
290.000000 82.218 -0.0353
295.000000 82.225 0.1040
300.000000 82.247 0.1679
304.000000 82.250 0.2863
307.000000 82.254 0.3188
311.000000 82.262 0.3709
315.000000 82.265 0.5163
320.000000 82.268 0.5278
325.000000 82.289 0.6028
330.000000 82.286 0.6342
335.000000 82.299 0.7713
340.000000 82.318 0.8352
345.000000 82.309 0.9403
350.000000 82.299 0.9952
355.000000 82.308 1.0238
360.000000 82.303 1.0956
365.000000 82.314 1.2396
370.000000 82.312 1.2895
375.000000 82.303 1.3340
382.000000 82.314 1.4418
387.000000 82.310 1.5034
395.000000 82.305 1.5907
400.000000 82.300 1.6474
406.000000 82.303 1.6715
412.000000 82.287 1.9106
418.000000 82.287 1.9016
425.000000 82.292 2.0615
431.000000 82.269 2.1319
437.000000 82.268 2.2099
444.000000 82.252 2.3586
450.000000 82.247 2.4149
455.000000 82.240 2.5406
462.000000 82.228 2.6280
468.000000 82.208 2.7252
475.000000 82.211 2.8329
482.000000 82.199 2.9743
487.000000 82.193 2.9954
494.000000 82.158 3.1940
500.000000 82.154 3.1550
508.000000 82.139 3.4604
515.000000 82.124 3.5899
522.000000 82.114 3.6551
530.000000 82.100 3.8697
538.000000 82.076 4.0351
545.000000 82.074 4.3087
552.000000 82.042 4.3406
560.000000 82.019 4.5867
570.000000 81.998 4.9558
580.000000 81.982 5.1823
590.000000 81.961 5.4601
600.000000 81.928 5.7304
608.000000 81.904 5.9666
615.000000 81.888 6.2971
622.000000 81.860 6.6257
630.000000 81.855 6.8412
640.000000 81.846 7.2788
650.000000 81.839 7.7749
660.000000 81.837 7.9479
670.000000 81.829 8.4635
680.000000 81.812 8.6908
690.000000 81.798 9.0113
700.000000 81.794 9.3989
710.000000 81.784 9.8643
720.000000 81.774 10.1602
730.000000 81.764 10.5892
740.000000 81.749 10.9396
750.000000 81.745 11.4166
762.000000 81.740 11.9742
775.000000 81.735 12.6040
788.000000 81.750 13.1604
800.000000 81.736 13.7845
812.000000 81.749 14.3770
825.000000 81.765 14.9634
838.000000 81.770 15.6133
850.000000 81.780 16.2945
862.000000 81.815 16.8810
875.000000 81.842 17.5215
885.000000 81.866 18.1066
900.000000 81.920 18.7955
912.000000 81.967 19.4025
925.000000 82.010 19.9973
938.000000 82.082 20.6124
950.000000 82.128 21.1342
962.000000 82.181 21.6931
975.000000 82.257 22.2637
988.000000 82.317 22.7920
1000.000000 82.335 23.5623
1015.000000 82.460 23.7280
1030.000000 82.549 24.3577
1044.000000 82.634 24.8011
1060.000000 82.740 25.2445
1075.000000 82.826 25.6815
1090.000000 82.927 26.0623
1106.000000 83.035 26.3864
1120.000000 83.129 26.7484
1138.000000 83.225 27.1414
1150.000000 83.319 27.2655
1172.000000 83.457 27.7077
1180.000000 83.504 27.7288
1206.000000 83.672 28.1078
1220.000000 83.748 28.2364
1241.000000 83.893 28.3468
1250.000000 83.951 28.5267
1265.000000 84.039 28.5334
1280.000000 84.119 28.6274
1315.000000 84.319 28.7162
1320.000000 84.333 28.7410
1340.000000 84.450 28.6719
1360.000000 84.567 28.6609
1380.000000 84.670 28.6258
1400.000000 84.779 28.5535
1430.000000 84.908 28.3400
1450.000000 85.016 28.2481
1475.000000 85.127 28.0626
1500.000000 85.228 27.7920
1525.000000 85.319 27.6349
1550.000000 85.425 27.3694
1575.000000 85.512 27.1933
1600.000000 85.584 26.9489
1625.000000 85.675 26.7613
1650.000000 85.739 26.5737
1675.000000 85.805 26.3938
1700.000000 85.872 26.1808
1725.000000 85.950 25.9782
1750.000000 86.013 25.8592
1775.000000 86.064 25.6735
1800.000000 86.142 25.5777
1825.000000 86.192 25.5054
1850.000000 86.277 25.3312
1875.000000 86.338 25.2223
1900.000000 86.402 25.0550
1925.000000 86.476 25.0350
1950.000000 86.546 25.0096
1975.000000 86.616 24.8939
2000.000000 86.741 24.7423
2030.000000 86.788 24.6656
2060.000000 86.896 24.5787
2090.000000 86.998 24.3516
2120.000000 87.103 24.0448
2140.000000 87.174 23.8680
2180.000000 87.313 23.5008
2200.000000 87.378 23.2638
2240.000000 87.511 22.9146
2270.000000 87.624 22.5231
2300.000000 87.722 22.1187
2330.000000 87.820 21.6511
2360.000000 87.931 21.2191
2400.000000 88.063 20.6564
2430.000000 88.163 20.1369
2470.000000 88.291 19.3669
2500.000000 88.408 18.7387
2540.000000 88.531 17.9198
2580.000000 88.668 16.9706
2620.000000 88.800 15.9846
2650.000000 88.877 15.1186
2690.000000 89.000 14.0080
2720.000000 89.074 13.0451
2760.000000 89.180 11.8056
2800.000000 89.263 10.4281
2850.000000 89.359 8.6734
2900.000000 89.426 6.7915
2950.000000 89.468 4.8844
3000.000000 89.477 2.7565
3040.000000 89.490 1.2994
3070.000000 89.473 0.0411
3110.000000 89.443 -1.5923
3150.000000 89.388 -3.1251
3200.000000 89.311 -5.0251
3250.000000 89.190 -6.9848
3300.000000 89.052 -8.8139
3350.000000 88.900 -10.5793
3400.000000 88.712 -12.1548
3450.000000 88.494 -13.6964
3500.000000 88.263 -15.0973
3550.000000 88.005 -16.2574
3600.000000 87.729 -17.2298
3650.000000 87.432 -18.0930
3700.000000 87.121 -18.5443
3750.000000 86.797 -18.7082
3820.000000 86.367 -18.5624
3870.000000 86.066 -18.0579
3950.000000 85.612 -16.3537
4000.000000 85.382 -14.9369
4060.000000 85.162 -13.1340
4120.000000 84.987 -11.0348
4180.000000 84.920 -8.8790
4250.000000 84.902 -6.4225
4310.000000 84.979 -4.3093
4370.000000 85.076 -2.2995
4440.000000 85.274 -0.4079
4500.000000 85.491 1.1004
4550.000000 85.700 2.1423
4620.000000 86.026 3.2248
4680.000000 86.326 3.7829
4750.000000 86.706 4.1024
4820.000000 87.084 3.8798
4870.000000 87.381 3.3304
4940.000000 87.750 2.2629
5000.000000 88.055 0.9989
5080.000000 88.408 -1.5567
5150.000000 88.647 -4.1790
5220.000000 88.818 -7.0181
5300.000000 88.923 -10.5886
5380.000000 88.913 -14.2810
5450.000000 88.799 -17.5050
5520.000000 88.625 -20.5362
5600.000000 88.354 -23.7328
5700.000000 87.880 -27.3436
5800.000000 87.328 -30.2285
5900.000000 86.701 -32.4839
6000.000000 86.040 -33.8072
