* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 16, 2025 11:22:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L meze alba 1325
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.418 -154.8095
20.600000 87.432 -155.6528
20.900000 87.433 -156.4710
21.200001 87.433 -157.2928
21.400000 87.434 -157.8246
21.799999 87.440 -158.8270
22.000000 87.445 -159.2897
22.400000 87.456 -160.1370
22.700001 87.460 -160.7189
23.000000 87.459 -161.2789
23.299999 87.451 -161.8439
23.600000 87.436 -162.4341
24.000000 87.409 -163.2748
24.299999 87.387 -163.9309
24.700001 87.362 -164.7872
25.000000 87.352 -165.3697
25.400000 87.355 -166.0279
25.799999 87.378 -166.5674
26.200001 87.412 -167.0630
26.500000 87.434 -167.4577
26.900000 87.446 -168.0500
27.200001 87.437 -168.5417
27.600000 87.405 -169.2336
28.000000 87.364 -169.9365
28.500000 87.325 -170.8228
29.000000 87.310 -171.7363
29.500000 87.308 -172.6510
30.000000 87.298 -173.4785
30.400000 87.280 -174.0372
30.700001 87.261 -174.4055
31.100000 87.233 -174.8756
31.500000 87.203 -175.3682
32.000000 87.161 -176.0369
32.500000 87.116 -176.7090
33.000000 87.073 -177.3117
33.500000 87.036 -177.8342
34.000000 86.997 -178.2940
34.500000 86.952 -178.6678
35.000000 86.916 -178.9258
35.500000 86.912 -179.1497
36.000000 86.947 -179.5396
36.500000 86.992 179.7746
37.000000 87.003 178.9039
37.500000 86.967 178.1239
38.200001 86.891 177.4978
38.700001 86.864 177.2307
39.500000 86.859 176.5305
40.000000 86.841 175.9316
40.599998 86.795 175.2712
41.200001 86.744 174.7469
41.799999 86.697 174.2551
42.500000 86.646 173.6304
43.099998 86.605 173.0677
43.700001 86.566 172.5070
44.400002 86.517 171.9071
45.000000 86.471 171.4763
45.500000 86.432 171.1451
46.200001 86.378 170.6461
46.799999 86.329 170.1881
47.500000 86.274 169.6951
48.200001 86.231 169.2540
48.700001 86.201 168.9481
49.400002 86.153 168.5325
50.000000 86.107 168.1938
50.799999 86.046 167.7382
51.500000 85.994 167.3324
52.200001 85.941 166.9522
53.000000 85.880 166.5501
53.799999 85.820 166.1566
54.500000 85.770 165.8242
55.200001 85.722 165.5067
56.000000 85.664 165.1558
57.000000 85.586 164.7423
58.000000 85.513 164.3590
59.000000 85.459 164.0554
60.000000 85.424 163.7341
60.799999 85.384 163.3598
61.500000 85.333 163.0455
62.200001 85.282 162.7845
63.000000 85.231 162.4717
64.000000 85.164 162.0864
65.000000 85.104 161.7354
66.000000 85.036 161.3936
67.000000 84.961 161.0772
68.000000 84.883 160.7174
69.000000 84.819 160.4838
70.000000 84.778 160.2476
71.000000 84.710 159.9974
72.000000 84.638 159.8463
73.000000 84.583 159.6042
74.000000 84.516 159.3822
75.000000 84.461 159.1763
76.199997 84.364 158.7206
77.500000 84.289 158.7043
78.800003 84.196 158.5563
80.000000 84.149 158.4835
81.199997 84.106 157.8516
82.500000 84.029 157.8190
83.800003 83.947 157.5928
85.000000 83.891 157.1158
86.199997 83.891 157.2121
87.500000 83.830 156.9181
88.500000 83.685 156.9543
90.000000 83.618 156.7147
91.199997 83.551 156.6379
92.500000 83.478 156.4755
93.800003 83.401 156.3969
95.000000 83.342 156.2908
96.199997 83.282 156.2146
97.500000 83.211 156.1206
98.800003 83.151 155.9859
100.000000 83.076 155.9465
101.500000 83.013 155.8380
103.000000 82.934 155.7558
104.400002 82.872 155.7155
106.000000 82.791 155.6284
107.500000 82.730 155.6968
109.000000 82.637 155.6372
110.599998 82.587 155.4474
112.000000 82.533 155.4892
113.800003 82.414 155.6381
115.000000 82.347 155.4367
117.199997 82.253 155.6003
118.000000 82.186 155.7602
120.599998 82.040 154.4530
122.000000 82.074 155.7445
124.099998 81.938 155.6922
125.000000 81.907 155.5970
126.500000 81.818 155.8603
128.000000 81.758 155.8684
131.500000 81.522 156.3099
132.000000 81.486 156.3630
134.000000 81.374 156.3484
136.000000 81.358 156.3571
138.000000 81.406 157.2740
140.000000 81.079 159.5435
143.000000 81.034 159.2189
145.000000 81.300 161.4574
147.500000 81.319 161.8913
150.000000 81.595 161.2428
152.500000 81.539 160.4985
155.000000 81.585 159.2399
157.500000 81.416 158.7955
160.000000 81.408 158.9149
162.500000 81.276 158.1661
165.000000 81.188 158.3226
167.500000 81.123 158.0562
170.000000 81.017 158.0410
172.500000 80.934 158.2175
175.000000 80.886 158.1787
177.500000 80.838 158.4662
180.000000 80.747 158.7608
182.500000 80.691 158.6259
185.000000 80.617 158.9312
187.500000 80.548 158.7530
190.000000 80.480 158.8377
192.500000 80.486 159.0409
195.000000 80.398 159.2695
197.500000 80.378 159.4742
200.000000 80.328 159.7830
203.000000 80.190 159.8387
206.000000 80.173 159.9682
209.000000 80.151 159.9062
212.000000 80.076 160.4529
214.000000 80.024 160.5172
218.000000 79.951 160.7772
220.000000 79.949 160.9941
224.000000 79.864 161.2778
227.000000 79.828 161.4927
230.000000 79.770 161.6404
233.000000 79.716 161.8583
236.000000 79.679 162.1210
240.000000 79.620 162.2771
243.000000 79.572 162.5000
247.000000 79.539 163.0306
250.000000 79.457 163.2795
254.000000 79.423 163.4982
258.000000 79.386 163.8752
262.000000 79.336 163.9986
265.000000 79.311 164.3345
269.000000 79.285 164.5613
272.000000 79.229 164.6765
276.000000 79.193 165.0236
280.000000 79.135 165.3349
285.000000 79.086 165.6018
290.000000 79.046 165.9490
295.000000 78.998 166.3140
300.000000 78.948 166.7925
304.000000 78.919 167.0244
307.000000 78.902 167.2150
311.000000 78.844 167.6544
315.000000 78.844 167.8950
320.000000 78.791 168.2532
325.000000 78.762 168.6198
330.000000 78.720 169.1407
335.000000 78.689 169.4431
340.000000 78.669 169.8163
345.000000 78.636 170.1435
350.000000 78.623 170.5392
355.000000 78.614 170.8500
360.000000 78.598 170.9973
365.000000 78.564 171.3076
370.000000 78.531 171.5940
375.000000 78.504 172.0396
382.000000 78.455 172.2965
387.000000 78.436 172.4865
395.000000 78.404 173.0806
400.000000 78.384 173.3671
406.000000 78.343 173.7289
412.000000 78.322 174.0781
418.000000 78.300 174.4076
425.000000 78.279 174.9757
431.000000 78.240 175.2438
437.000000 78.215 175.6257
444.000000 78.212 176.0164
450.000000 78.172 176.4213
455.000000 78.163 176.7520
462.000000 78.134 177.0165
468.000000 78.114 177.4407
475.000000 78.104 177.8708
482.000000 78.054 178.3514
487.000000 78.059 178.6625
494.000000 78.049 179.1178
500.000000 78.015 179.3504
508.000000 78.008 179.9057
515.000000 77.986 -179.6676
522.000000 77.993 -179.3085
530.000000 77.967 -178.8213
538.000000 77.931 -178.3558
545.000000 77.929 -177.9178
552.000000 77.916 -177.6255
560.000000 77.897 -177.1864
570.000000 77.893 -176.4922
580.000000 77.896 -175.9263
590.000000 77.868 -175.2660
600.000000 77.866 -174.7590
608.000000 77.876 -174.3447
615.000000 77.846 -173.9280
622.000000 77.865 -173.4336
630.000000 77.848 -172.9932
640.000000 77.852 -172.3313
650.000000 77.851 -171.8503
660.000000 77.841 -171.3938
670.000000 77.832 -170.5674
680.000000 77.854 -170.0495
690.000000 77.862 -169.5002
700.000000 77.858 -168.7592
710.000000 77.880 -168.2473
720.000000 77.882 -167.5366
730.000000 77.894 -167.0422
740.000000 77.924 -166.3676
750.000000 77.915 -165.8101
762.000000 77.959 -165.0560
775.000000 77.967 -164.2933
788.000000 78.026 -163.6400
800.000000 78.055 -162.7537
812.000000 78.110 -162.1078
825.000000 78.161 -161.3806
838.000000 78.208 -160.5124
850.000000 78.255 -159.9360
862.000000 78.340 -159.2785
875.000000 78.359 -158.5697
885.000000 78.407 -157.9619
900.000000 78.499 -157.1807
912.000000 78.578 -156.7101
925.000000 78.639 -156.0986
938.000000 78.733 -155.2682
950.000000 78.824 -154.8782
962.000000 78.890 -154.3895
975.000000 78.989 -153.8576
988.000000 79.091 -153.3898
1000.000000 79.276 -152.6269
1015.000000 79.290 -152.4364
1030.000000 79.410 -152.0213
1044.000000 79.507 -151.6696
1060.000000 79.626 -151.3683
1075.000000 79.719 -151.1893
1090.000000 79.846 -150.9732
1106.000000 79.952 -150.7776
1120.000000 80.058 -150.7105
1138.000000 80.171 -150.4402
1150.000000 80.270 -150.5151
1172.000000 80.365 -150.3252
1180.000000 80.428 -150.2464
1206.000000 80.553 -150.1451
1220.000000 80.596 -150.1992
1241.000000 80.696 -149.8652
1250.000000 80.733 -149.7106
1265.000000 80.800 -149.5145
1280.000000 80.911 -149.3574
1315.000000 81.129 -149.2018
1320.000000 81.146 -149.1958
1340.000000 81.250 -149.2414
1360.000000 81.342 -149.4296
1380.000000 81.433 -149.4868
1400.000000 81.501 -149.5043
1430.000000 81.626 -149.5615
1450.000000 81.697 -149.4861
1475.000000 81.785 -149.6005
1500.000000 81.863 -149.6245
1525.000000 81.950 -149.5330
1550.000000 82.021 -149.5196
1575.000000 82.111 -149.6057
1600.000000 82.199 -149.3994
1625.000000 82.282 -149.3821
1650.000000 82.366 -149.4059
1675.000000 82.455 -149.3797
1700.000000 82.533 -149.3138
1725.000000 82.622 -149.2963
1750.000000 82.714 -149.3096
1775.000000 82.816 -149.2272
1800.000000 82.907 -149.2368
1825.000000 82.978 -149.2298
1850.000000 83.078 -149.2247
1875.000000 83.183 -149.3040
1900.000000 83.274 -149.2812
1925.000000 83.358 -149.3898
1950.000000 83.461 -149.4500
1975.000000 83.561 -149.5824
2000.000000 83.665 -149.8416
2030.000000 83.765 -149.7775
2060.000000 83.892 -149.9363
2090.000000 84.009 -150.0996
2120.000000 84.127 -150.3151
2140.000000 84.212 -150.4322
2180.000000 84.370 -150.8149
2200.000000 84.442 -151.0208
2240.000000 84.606 -151.4655
2270.000000 84.726 -151.8512
2300.000000 84.855 -152.2755
2330.000000 84.960 -152.6301
2360.000000 85.073 -153.1426
2400.000000 85.226 -153.7889
2430.000000 85.332 -154.3701
2470.000000 85.480 -155.1034
2500.000000 85.580 -155.8295
2540.000000 85.709 -156.6201
2580.000000 85.846 -157.4240
2620.000000 85.967 -158.5474
2650.000000 86.056 -159.2058
2690.000000 86.156 -160.3141
2720.000000 86.231 -161.1861
2760.000000 86.321 -162.2941
2800.000000 86.392 -163.4630
2850.000000 86.468 -164.9476
2900.000000 86.529 -166.3997
2950.000000 86.558 -167.8775
3000.000000 86.547 -169.3008
3040.000000 86.607 -170.2071
3070.000000 86.595 -170.9387
3110.000000 86.615 -171.8503
3150.000000 86.624 -172.6520
3200.000000 86.678 -173.7067
3250.000000 86.733 -174.9457
3300.000000 86.794 -176.3657
3350.000000 86.815 -177.9781
3400.000000 86.791 -179.6687
3450.000000 86.752 178.6912
3500.000000 86.677 177.3564
3550.000000 86.602 175.8562
3600.000000 86.523 174.4597
3650.000000 86.429 173.3927
3700.000000 86.318 172.2380
3750.000000 86.209 171.1454
3820.000000 86.045 169.7245
3870.000000 85.939 168.9583
3950.000000 85.756 167.5354
4000.000000 85.673 166.9576
4060.000000 85.484 166.0671
4120.000000 85.326 165.2679
4180.000000 85.191 164.4068
4250.000000 85.010 163.7435
4310.000000 84.859 163.0954
4370.000000 84.691 162.7130
4440.000000 84.476 162.2639
4500.000000 84.335 162.1494
4550.000000 84.208 162.0290
4620.000000 84.031 162.0916
4680.000000 83.932 162.0198
4750.000000 83.804 162.1324
4820.000000 83.713 162.0434
4870.000000 83.633 162.0814
4940.000000 83.503 162.0415
5000.000000 83.390 162.1969
5080.000000 83.303 161.9729
5150.000000 83.194 162.1205
5220.000000 83.094 161.9933
5300.000000 82.965 162.1100
5380.000000 82.859 162.1497
5450.000000 82.778 162.3154
5520.000000 82.656 162.3217
5600.000000 82.549 162.5262
5700.000000 82.418 162.7300
5800.000000 82.263 163.0588
5900.000000 82.107 163.1172
6000.000000 81.952 163.6826
6080.000000 81.867 163.9183
