* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 26, 2026 11:15:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R sm100 300 mesh clarion 1909
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.386 -155.9483
20.600000 86.415 -156.6942
20.900000 86.428 -157.3796
21.200001 86.432 -158.0295
21.400000 86.433 -158.4289
21.799999 86.434 -159.1434
22.000000 86.436 -159.4653
22.400000 86.449 -160.0743
22.700001 86.463 -160.5393
23.000000 86.476 -161.0390
23.299999 86.483 -161.5728
23.600000 86.481 -162.1235
24.000000 86.466 -162.8457
24.299999 86.451 -163.3549
24.700001 86.434 -163.9891
25.000000 86.429 -164.4501
25.400000 86.431 -165.0735
25.799999 86.439 -165.7125
26.200001 86.447 -166.3385
26.500000 86.452 -166.7799
26.900000 86.459 -167.3288
27.200001 86.464 -167.7293
27.600000 86.470 -168.2821
28.000000 86.467 -168.8747
28.500000 86.448 -169.6368
29.000000 86.420 -170.3498
29.500000 86.397 -170.9963
30.000000 86.385 -171.6197
30.400000 86.377 -172.1131
30.700001 86.368 -172.4653
31.100000 86.354 -172.8876
31.500000 86.341 -173.2594
32.000000 86.331 -173.7176
32.500000 86.324 -174.2532
33.000000 86.309 -174.8620
33.500000 86.283 -175.4456
34.000000 86.258 -175.9239
34.500000 86.246 -176.3259
35.000000 86.241 -176.7368
35.500000 86.232 -177.2016
36.000000 86.210 -177.6909
36.500000 86.178 -178.1588
37.000000 86.146 -178.5910
37.500000 86.120 -179.0042
38.200001 86.094 -179.5794
38.700001 86.075 -179.9903
39.500000 86.035 179.3615
40.000000 86.005 178.9625
40.599998 85.973 178.4802
41.200001 85.952 177.9819
41.799999 85.940 177.4805
42.500000 85.930 176.9407
43.099998 85.918 176.5376
43.700001 85.896 176.1596
44.400002 85.855 175.7031
45.000000 85.811 175.2950
45.500000 85.777 174.9625
46.200001 85.744 174.5224
46.799999 85.728 174.1550
47.500000 85.705 173.7393
48.200001 85.665 173.3862
48.700001 85.636 173.1634
49.400002 85.606 172.7862
50.000000 85.586 172.3524
50.799999 85.550 171.7830
51.500000 85.512 171.4556
52.200001 85.476 171.2099
53.000000 85.424 170.8688
53.799999 85.368 170.4688
54.500000 85.333 170.0943
55.200001 85.308 169.7091
56.000000 85.275 169.3348
57.000000 85.226 169.0016
58.000000 85.180 168.6179
59.000000 85.131 168.1143
60.000000 85.076 167.6500
60.799999 85.033 167.3546
61.500000 84.999 167.1290
62.200001 84.967 166.8854
63.000000 84.926 166.5742
64.000000 84.868 166.2520
65.000000 84.821 165.9375
66.000000 84.766 165.5782
67.000000 84.711 165.2803
68.000000 84.663 164.9404
69.000000 84.605 164.6479
70.000000 84.553 164.3878
71.000000 84.504 164.0451
72.000000 84.451 163.6501
73.000000 84.402 163.3931
74.000000 84.369 163.2015
75.000000 84.320 162.9518
76.199997 84.254 162.7269
77.500000 84.185 162.3605
78.800003 84.108 162.1154
80.000000 84.055 161.8338
81.199997 84.003 161.6458
82.500000 83.939 161.4174
83.800003 83.867 161.2178
85.000000 83.808 160.9415
86.199997 83.746 160.7982
87.500000 83.688 160.5837
88.500000 83.635 160.4886
90.000000 83.562 160.3101
91.199997 83.510 160.1471
92.500000 83.452 160.0727
93.800003 83.411 159.8151
95.000000 83.323 159.3429
96.199997 83.292 159.3907
97.500000 83.230 159.3429
98.800003 83.186 159.4256
100.000000 83.120 159.1923
101.500000 83.070 159.1162
103.000000 83.000 158.8710
104.400002 82.927 158.6282
106.000000 82.832 158.8160
107.500000 82.786 158.6441
109.000000 82.703 158.6715
110.599998 82.595 159.0061
112.000000 82.567 158.7563
113.800003 82.491 158.5450
115.000000 82.408 158.7007
117.199997 82.384 158.9855
118.000000 82.346 159.2292
120.599998 82.127 158.5515
122.000000 82.288 159.4860
124.099998 82.222 159.5100
125.000000 82.214 159.3607
126.500000 82.222 159.2193
128.000000 82.186 159.0761
131.500000 82.070 158.7133
132.000000 82.050 158.7316
134.000000 82.006 158.7211
136.000000 81.926 158.4623
138.000000 81.884 158.3682
140.000000 81.805 158.1535
143.000000 81.693 158.2843
145.000000 81.628 158.1898
147.500000 81.542 158.1055
150.000000 81.471 158.1579
152.500000 81.388 158.2397
155.000000 81.322 158.3346
157.500000 81.221 158.5090
160.000000 81.145 158.5992
162.500000 81.051 158.6214
165.000000 80.974 158.6893
167.500000 80.898 158.8513
170.000000 80.830 159.0955
172.500000 80.744 159.4507
175.000000 80.681 159.6846
177.500000 80.624 160.1377
180.000000 80.590 160.4917
182.500000 80.587 161.0074
185.000000 80.588 161.1508
187.500000 80.571 161.3364
190.000000 80.546 161.7105
192.500000 80.637 161.6730
195.000000 80.504 160.5843
197.500000 80.459 160.8025
200.000000 80.399 161.2642
203.000000 80.355 161.4849
206.000000 80.321 161.3437
209.000000 80.260 161.3670
212.000000 80.203 161.3725
214.000000 80.150 161.5870
218.000000 80.066 161.6648
220.000000 80.046 161.8570
224.000000 79.952 162.0423
227.000000 79.908 162.0577
230.000000 79.854 162.4456
233.000000 79.797 162.4927
236.000000 79.751 162.8184
240.000000 79.673 162.9500
243.000000 79.641 163.3137
247.000000 79.589 163.4593
250.000000 79.556 163.7012
254.000000 79.477 163.8986
258.000000 79.439 164.3171
262.000000 79.386 164.6074
265.000000 79.360 164.7821
269.000000 79.312 164.9402
272.000000 79.256 165.3870
276.000000 79.212 165.6905
280.000000 79.181 165.9731
285.000000 79.139 166.2822
290.000000 79.100 166.6220
295.000000 79.030 167.0652
300.000000 78.971 167.7708
304.000000 78.901 167.6705
307.000000 78.879 167.5504
311.000000 78.887 167.8400
315.000000 78.828 168.3434
320.000000 78.784 168.6420
325.000000 78.766 168.9647
330.000000 78.737 169.3459
335.000000 78.691 169.7025
340.000000 78.643 170.1106
345.000000 78.592 170.4768
350.000000 78.557 170.9268
355.000000 78.491 171.2315
360.000000 78.484 171.5297
365.000000 78.449 171.9370
370.000000 78.420 172.4956
375.000000 78.363 172.5179
382.000000 78.321 173.0744
387.000000 78.353 173.4324
395.000000 78.216 174.0649
400.000000 78.249 174.4534
406.000000 78.234 175.0145
412.000000 78.169 175.1013
418.000000 78.179 175.3754
425.000000 78.155 176.3061
431.000000 78.117 176.4485
437.000000 78.122 176.8901
444.000000 78.088 177.3854
450.000000 78.056 177.7821
455.000000 78.045 178.0225
462.000000 78.013 178.6064
468.000000 77.989 179.0840
475.000000 77.974 179.4718
482.000000 77.965 -179.9651
487.000000 77.950 -179.7861
494.000000 77.918 -179.2250
500.000000 77.926 -178.8387
508.000000 77.892 -178.3553
515.000000 77.871 -177.8000
522.000000 77.878 -177.3893
530.000000 77.870 -176.8941
538.000000 77.843 -176.3789
545.000000 77.847 -175.8624
552.000000 77.819 -175.5046
560.000000 77.804 -175.0625
570.000000 77.825 -174.2585
580.000000 77.793 -173.5565
590.000000 77.774 -172.9192
600.000000 77.792 -172.3106
608.000000 77.773 -171.7262
615.000000 77.759 -171.2382
622.000000 77.757 -170.8376
630.000000 77.759 -170.3981
640.000000 77.768 -169.8221
650.000000 77.761 -169.1295
660.000000 77.785 -168.4039
670.000000 77.777 -167.6867
680.000000 77.803 -167.1014
690.000000 77.816 -166.4551
700.000000 77.821 -165.7042
710.000000 77.836 -165.1284
720.000000 77.848 -164.4529
730.000000 77.858 -163.7772
740.000000 77.883 -162.9556
750.000000 77.904 -162.4178
762.000000 77.939 -161.5909
775.000000 77.985 -160.8325
788.000000 78.031 -159.7417
800.000000 78.089 -159.0014
812.000000 78.128 -158.2165
825.000000 78.210 -157.3418
838.000000 78.292 -156.5881
850.000000 78.330 -155.8376
862.000000 78.406 -155.2105
875.000000 78.470 -154.4191
885.000000 78.544 -153.8511
900.000000 78.643 -153.0540
912.000000 78.723 -152.3394
925.000000 78.805 -151.6759
938.000000 78.903 -151.0501
950.000000 78.964 -150.5214
962.000000 79.061 -149.9781
975.000000 79.178 -149.4474
988.000000 79.279 -148.8376
1000.000000 79.328 -148.2063
1015.000000 79.495 -147.9404
1030.000000 79.613 -147.3082
1044.000000 79.716 -146.9476
1060.000000 79.862 -146.6179
1075.000000 79.984 -145.9827
1090.000000 80.100 -145.7841
1106.000000 80.228 -145.3155
1120.000000 80.327 -145.1806
1138.000000 80.491 -144.7745
1150.000000 80.570 -144.6230
1172.000000 80.751 -144.1985
1180.000000 80.808 -144.2569
1206.000000 81.026 -143.8746
1220.000000 81.125 -143.7262
1241.000000 81.255 -143.6244
1250.000000 81.321 -143.5260
1265.000000 81.441 -143.4030
1280.000000 81.540 -143.2995
1315.000000 81.772 -143.1598
1320.000000 81.775 -143.1044
1340.000000 81.922 -142.9675
1360.000000 82.050 -142.9686
1380.000000 82.190 -142.9083
1400.000000 82.327 -142.9315
1430.000000 82.508 -142.8315
1450.000000 82.635 -142.8912
1475.000000 82.811 -142.8752
1500.000000 82.954 -142.7416
1525.000000 83.136 -142.9295
1550.000000 83.295 -142.9473
1575.000000 83.449 -143.0830
1600.000000 83.620 -143.2529
1625.000000 83.771 -143.4610
1650.000000 83.934 -143.7052
1675.000000 84.096 -143.9295
1700.000000 84.261 -144.2514
1725.000000 84.421 -144.6544
1750.000000 84.583 -145.0453
1775.000000 84.736 -145.5361
1800.000000 84.882 -145.9912
1825.000000 85.038 -146.5708
1850.000000 85.185 -147.1508
1875.000000 85.328 -147.6973
1900.000000 85.475 -148.4657
1925.000000 85.607 -149.0621
1950.000000 85.732 -149.8984
1975.000000 85.863 -150.7350
2000.000000 85.954 -151.4202
2030.000000 86.108 -152.5603
2060.000000 86.233 -153.6189
2090.000000 86.339 -154.7495
2120.000000 86.429 -155.7982
2140.000000 86.486 -156.4049
2180.000000 86.607 -157.5926
2200.000000 86.668 -158.2333
2240.000000 86.862 -159.4709
2270.000000 86.997 -160.7711
2300.000000 87.126 -162.3543
2330.000000 87.198 -164.0457
2360.000000 87.241 -165.8135
2400.000000 87.256 -167.9860
2430.000000 87.230 -169.5741
2470.000000 87.177 -171.5336
2500.000000 87.126 -172.8372
2540.000000 87.068 -174.5024
2580.000000 87.002 -176.1740
2620.000000 86.922 -177.8069
2650.000000 86.847 -178.9370
2690.000000 86.713 179.3935
2720.000000 86.589 178.4010
2760.000000 86.437 177.1627
2800.000000 86.232 176.1060
2850.000000 86.024 174.9957
2900.000000 85.836 174.5421
2950.000000 85.681 173.8357
3000.000000 85.505 173.2475
3040.000000 85.413 172.6423
3070.000000 85.321 172.1945
3110.000000 85.199 171.8851
3150.000000 85.073 171.3702
3200.000000 84.933 171.0645
3250.000000 84.783 170.5741
3300.000000 84.649 170.3649
3350.000000 84.524 170.1526
3400.000000 84.394 169.8946
3450.000000 84.258 169.7121
3500.000000 84.144 169.5951
3550.000000 84.028 169.6129
3600.000000 83.922 169.5769
3650.000000 83.803 169.4677
3700.000000 83.697 169.5444
3750.000000 83.603 169.6528
3820.000000 83.493 169.7705
3870.000000 83.391 169.8191
3950.000000 83.292 170.1641
4000.000000 83.222 170.5224
4060.000000 83.135 170.6952
4120.000000 83.096 170.8214
4180.000000 83.053 171.0565
4250.000000 83.007 171.1950
4310.000000 82.969 171.4171
4370.000000 82.944 171.5486
4440.000000 82.916 171.5725
4500.000000 82.880 171.6624
4550.000000 82.878 171.7596
4620.000000 82.850 171.6200
4680.000000 82.846 171.5242
4750.000000 82.812 171.5447
4820.000000 82.763 171.3480
4870.000000 82.750 171.2719
4940.000000 82.720 171.0949
5000.000000 82.670 170.6008
5080.000000 82.615 170.5644
5150.000000 82.529 170.4645
5220.000000 82.466 170.3755
5300.000000 82.347 170.1720
5380.000000 82.241 170.2753
5450.000000 82.135 170.4944
5520.000000 82.044 170.3029
5600.000000 81.925 170.7718
5700.000000 81.743 170.8992
5800.000000 81.605 171.5491
5900.000000 81.512 172.2693
6000.000000 81.402 172.9904
6080.000000 81.267 174.0265
