* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 25, 2025 11:58:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R FISSION SILVER T MIDDLE 765
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 66.340 -73.0562
20.600000 66.499 -73.7436
20.900000 66.638 -74.3234
21.200001 66.770 -74.8323
21.400000 66.858 -75.1408
21.799999 67.037 -75.7214
22.000000 67.126 -76.0114
22.400000 67.298 -76.6148
22.700001 67.418 -77.0744
23.000000 67.527 -77.5098
23.299999 67.629 -77.8986
23.600000 67.730 -78.2403
24.000000 67.869 -78.6481
24.299999 67.978 -78.9462
24.700001 68.128 -79.3509
25.000000 68.244 -79.6543
25.400000 68.408 -80.0573
25.799999 68.588 -80.5074
26.200001 68.778 -81.0893
26.500000 68.916 -81.6244
26.900000 69.078 -82.3862
27.200001 69.182 -82.8781
27.600000 69.312 -83.2978
28.000000 69.468 -83.4825
28.500000 69.719 -83.8135
29.000000 69.962 -84.7678
29.500000 70.086 -86.2027
30.000000 70.064 -87.3015
30.400000 70.018 -87.4940
30.700001 70.024 -87.2826
31.100000 70.127 -86.9575
31.500000 70.313 -87.0388
32.000000 70.558 -87.9156
32.500000 70.729 -89.1345
33.000000 70.847 -90.0005
33.500000 70.983 -90.3807
34.000000 71.163 -90.6307
34.500000 71.346 -91.0528
35.000000 71.484 -91.6350
35.500000 71.568 -92.2548
36.000000 71.621 -92.8766
36.500000 71.675 -93.5300
37.000000 71.757 -94.2301
37.500000 71.882 -94.9564
38.200001 72.105 -95.8982
38.700001 72.266 -96.4073
39.500000 72.474 -96.8835
40.000000 72.566 -97.0393
40.599998 72.668 -97.1992
41.200001 72.799 -97.6219
41.799999 72.927 -98.4893
42.500000 73.009 -99.4149
43.099998 73.109 -99.5073
43.700001 73.321 -99.7215
44.400002 73.515 -101.0292
45.000000 73.477 -101.8264
45.500000 73.445 -101.3079
46.200001 73.667 -100.4096
46.799999 73.916 -101.5350
47.500000 73.912 -103.6217
48.200001 73.839 -104.0597
48.700001 73.947 -103.9535
49.400002 74.172 -104.6104
50.000000 74.272 -105.1005
50.799999 74.443 -105.0728
51.500000 74.623 -105.8858
52.200001 74.654 -106.9259
53.000000 74.710 -107.0050
53.799999 74.919 -107.4867
54.500000 75.008 -108.4485
55.200001 75.036 -108.8453
56.000000 75.154 -109.0615
57.000000 75.298 -109.8015
58.000000 75.375 -110.1714
59.000000 75.496 -110.6336
60.000000 75.621 -111.8210
60.799999 75.701 -112.6236
61.500000 75.798 -113.0605
62.200001 75.883 -113.5323
63.000000 75.924 -113.8726
64.000000 76.026 -114.0876
65.000000 76.146 -114.8670
66.000000 76.214 -115.5441
67.000000 76.276 -116.0343
68.000000 76.384 -116.3234
69.000000 76.508 -117.0652
70.000000 76.558 -117.6065
71.000000 76.701 -118.1531
72.000000 76.762 -119.0546
73.000000 76.802 -119.1732
74.000000 76.882 -120.0186
75.000000 76.896 -120.6394
76.199997 77.103 -121.0408
77.500000 77.146 -122.0246
78.800003 77.242 -122.2173
80.000000 77.333 -122.9998
81.199997 77.380 -123.4687
82.500000 77.500 -124.0725
83.800003 77.584 -124.9816
85.000000 77.613 -125.3564
86.199997 77.723 -125.9350
87.500000 77.766 -126.4478
88.500000 77.807 -126.8452
90.000000 77.896 -127.6321
91.199997 77.936 -128.1145
92.500000 78.016 -128.6445
93.800003 78.084 -129.4805
95.000000 78.158 -129.7671
96.199997 78.212 -130.2295
97.500000 78.283 -130.8288
98.800003 78.323 -131.2188
100.000000 78.368 -131.8302
101.500000 78.415 -132.4640
103.000000 78.501 -132.9480
104.400002 78.545 -133.5535
106.000000 78.627 -134.1288
107.500000 78.583 -135.0497
109.000000 78.682 -135.3479
110.599998 78.732 -135.5907
112.000000 78.798 -136.1253
113.800003 78.865 -136.7678
115.000000 78.915 -137.2250
117.199997 78.946 -138.0998
118.000000 78.964 -138.4808
120.599998 78.990 -139.3676
122.000000 79.029 -139.4035
124.099998 79.100 -140.1393
125.000000 79.098 -140.3366
126.500000 79.114 -140.8396
128.000000 79.152 -141.4336
131.500000 79.240 -142.6965
132.000000 79.214 -142.8444
134.000000 79.295 -143.2723
136.000000 79.332 -143.5848
138.000000 79.347 -143.7580
140.000000 79.333 -144.5830
143.000000 79.409 -145.3655
145.000000 79.474 -145.7456
147.500000 79.470 -146.5210
150.000000 79.475 -146.9166
152.500000 79.532 -147.7343
155.000000 79.543 -148.1521
157.500000 79.576 -148.6499
160.000000 79.584 -149.3896
162.500000 79.577 -149.7659
165.000000 79.584 -150.2290
167.500000 79.625 -150.9498
170.000000 79.648 -151.2853
172.500000 79.660 -151.6701
175.000000 79.661 -152.0805
177.500000 79.663 -152.5033
180.000000 79.677 -153.0441
182.500000 79.683 -153.4571
185.000000 79.700 -153.6106
187.500000 79.671 -154.1606
190.000000 79.668 -154.6196
192.500000 79.691 -155.0329
195.000000 79.668 -155.4329
197.500000 79.697 -155.7108
200.000000 79.698 -155.9838
203.000000 79.657 -156.3433
206.000000 79.683 -157.1066
209.000000 79.687 -157.1471
212.000000 79.691 -157.4799
214.000000 79.659 -157.7298
218.000000 79.693 -158.2969
220.000000 79.659 -158.3598
224.000000 79.659 -158.8378
227.000000 79.652 -159.2563
230.000000 79.656 -159.3690
233.000000 79.647 -159.7620
236.000000 79.608 -159.9984
240.000000 79.593 -160.3189
243.000000 79.589 -160.4562
247.000000 79.610 -160.8878
250.000000 79.582 -161.2607
254.000000 79.539 -161.5839
258.000000 79.494 -161.6816
262.000000 79.477 -161.4887
265.000000 79.497 -161.9723
269.000000 79.501 -162.2055
272.000000 79.486 -162.3961
276.000000 79.469 -162.8120
280.000000 79.462 -162.9960
285.000000 79.418 -163.0443
290.000000 79.388 -163.4638
295.000000 79.351 -163.6145
300.000000 79.324 -163.9443
304.000000 79.308 -163.8243
307.000000 79.302 -164.1293
311.000000 79.245 -164.1458
315.000000 79.211 -164.2665
320.000000 79.188 -164.4900
325.000000 79.159 -164.3806
330.000000 79.126 -164.5283
335.000000 79.079 -164.3309
340.000000 79.053 -164.3147
345.000000 79.048 -164.0351
350.000000 79.034 -164.1196
355.000000 79.060 -164.0405
360.000000 79.049 -164.0550
365.000000 79.076 -164.1295
370.000000 79.064 -164.2469
375.000000 79.026 -164.2625
382.000000 79.018 -164.3725
387.000000 79.025 -164.5303
395.000000 78.991 -164.7425
400.000000 78.945 -164.4841
406.000000 78.920 -164.4669
412.000000 78.831 -164.3279
418.000000 78.872 -164.5852
425.000000 78.868 -164.5234
431.000000 78.831 -164.4039
437.000000 78.831 -164.2832
444.000000 78.783 -164.3108
450.000000 78.780 -164.1083
455.000000 78.710 -164.1154
462.000000 78.737 -164.0897
468.000000 78.697 -163.6366
475.000000 78.673 -163.7210
482.000000 78.660 -163.5096
487.000000 78.591 -163.6528
494.000000 78.630 -163.3186
500.000000 78.562 -163.0006
508.000000 78.599 -162.9841
515.000000 78.591 -162.2696
522.000000 78.532 -162.7455
530.000000 78.525 -162.1120
538.000000 78.541 -161.5375
545.000000 78.481 -162.0219
552.000000 78.417 -161.3961
560.000000 78.466 -161.2102
570.000000 78.477 -161.0659
580.000000 78.406 -160.5163
590.000000 78.377 -160.1642
600.000000 78.386 -159.7626
608.000000 78.404 -159.0919
615.000000 78.336 -159.1773
622.000000 78.394 -158.7823
630.000000 78.360 -158.3582
640.000000 78.370 -157.8586
650.000000 78.290 -157.5582
660.000000 78.278 -157.0070
670.000000 78.301 -156.6153
680.000000 78.339 -155.9553
690.000000 78.331 -155.6281
700.000000 78.322 -155.2042
710.000000 78.336 -154.6376
720.000000 78.351 -154.2081
730.000000 78.364 -153.6593
740.000000 78.371 -153.1712
750.000000 78.395 -152.7007
762.000000 78.400 -152.0755
775.000000 78.436 -151.1988
788.000000 78.466 -150.6039
800.000000 78.499 -149.9584
812.000000 78.532 -149.2394
825.000000 78.574 -148.5590
838.000000 78.620 -147.9290
850.000000 78.673 -147.1217
862.000000 78.727 -146.5599
875.000000 78.764 -145.7597
885.000000 78.820 -145.2493
900.000000 78.903 -144.5605
912.000000 79.000 -143.9143
925.000000 79.043 -143.2987
938.000000 79.114 -142.6082
950.000000 79.215 -142.1012
962.000000 79.279 -141.5224
975.000000 79.395 -140.8370
988.000000 79.495 -140.4875
1000.000000 79.491 -139.7082
1015.000000 79.694 -139.3970
1030.000000 79.815 -138.8585
1044.000000 79.913 -138.3689
1060.000000 80.042 -137.8957
1075.000000 80.180 -137.6988
1090.000000 80.294 -137.1727
1106.000000 80.409 -136.8074
1120.000000 80.538 -136.6334
1138.000000 80.689 -136.2592
1150.000000 80.797 -136.1920
1172.000000 80.952 -135.7392
1180.000000 81.011 -135.6270
1206.000000 81.205 -135.5411
1220.000000 81.322 -135.2418
1241.000000 81.453 -135.1441
1250.000000 81.524 -135.0589
1265.000000 81.614 -134.9326
1280.000000 81.724 -134.8789
1315.000000 81.942 -134.6848
1320.000000 81.995 -134.6371
1340.000000 82.114 -134.5643
1360.000000 82.253 -134.5076
1380.000000 82.370 -134.4895
1400.000000 82.493 -134.3957
1430.000000 82.675 -134.4332
1450.000000 82.785 -134.3635
1475.000000 82.924 -134.2744
1500.000000 83.087 -134.2059
1525.000000 83.241 -134.2115
1550.000000 83.376 -134.2184
1575.000000 83.534 -134.2115
1600.000000 83.684 -134.1400
1625.000000 83.826 -134.3391
1650.000000 83.989 -134.2727
1675.000000 84.138 -134.4077
1700.000000 84.281 -134.5322
1725.000000 84.453 -134.5964
1750.000000 84.604 -134.8192
1775.000000 84.762 -135.0472
1800.000000 84.906 -135.1682
1825.000000 85.064 -135.4338
1850.000000 85.218 -135.7707
1875.000000 85.393 -136.0027
1900.000000 85.541 -136.3133
1925.000000 85.700 -136.7960
1950.000000 85.846 -137.1685
1975.000000 86.004 -137.5979
2000.000000 86.142 -138.3400
2030.000000 86.340 -138.7133
2060.000000 86.523 -139.4197
2090.000000 86.700 -140.1315
2120.000000 86.874 -140.9063
2140.000000 86.993 -141.4585
2180.000000 87.199 -142.7131
2200.000000 87.322 -143.2607
2240.000000 87.527 -144.5871
2270.000000 87.670 -145.6982
2300.000000 87.817 -146.8542
2330.000000 87.954 -148.0055
2360.000000 88.075 -149.2897
2400.000000 88.225 -150.9372
2430.000000 88.321 -152.2588
2470.000000 88.438 -154.0998
2500.000000 88.521 -155.4924
2540.000000 88.602 -157.2797
2580.000000 88.672 -159.1584
2620.000000 88.705 -161.0676
2650.000000 88.732 -162.4853
2690.000000 88.731 -164.2902
2720.000000 88.727 -165.7679
2760.000000 88.692 -167.4727
2800.000000 88.661 -169.1799
2850.000000 88.567 -171.2285
2900.000000 88.488 -173.1252
2950.000000 88.374 -174.9138
3000.000000 88.273 -176.6768
3040.000000 88.144 -177.8763
3070.000000 88.068 -178.7463
3110.000000 87.969 -179.7845
3150.000000 87.835 179.1515
3200.000000 87.696 178.0092
3250.000000 87.552 177.0213
3300.000000 87.403 176.1173
3350.000000 87.259 175.3050
3400.000000 87.119 174.5826
3450.000000 86.981 173.9027
3500.000000 86.846 173.2568
3550.000000 86.736 172.7273
3600.000000 86.596 172.3146
3650.000000 86.488 171.8660
3700.000000 86.377 171.4310
3750.000000 86.275 171.1026
3820.000000 86.141 170.7827
3870.000000 86.052 170.4292
3950.000000 85.932 169.8294
4000.000000 85.868 169.4748
4060.000000 85.766 169.1326
4120.000000 85.687 168.7209
4180.000000 85.603 168.3398
4250.000000 85.512 167.7903
4310.000000 85.412 167.4434
4370.000000 85.332 167.0811
4440.000000 85.231 166.5826
4500.000000 85.140 166.2149
4550.000000 85.070 165.8957
4620.000000 84.962 165.4293
4680.000000 84.894 165.0977
4750.000000 84.785 164.6583
4820.000000 84.656 164.0613
4870.000000 84.582 163.7375
4940.000000 84.454 163.2747
5000.000000 84.328 162.5586
5080.000000 84.134 162.3406
