* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 2:23:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Baroque Eletech 927
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.672 33.9963
20.600000 136.633 33.1206
20.900000 136.597 32.3071
21.200001 136.571 31.4795
21.400000 136.561 30.9236
21.799999 136.552 29.8226
22.000000 136.551 29.2908
22.400000 136.552 28.2941
22.700001 136.551 27.6233
23.000000 136.546 27.0281
23.299999 136.540 26.5028
23.600000 136.535 26.0253
24.000000 136.538 25.4003
24.299999 136.549 24.8739
24.700001 136.572 24.0219
25.000000 136.587 23.2579
25.400000 136.592 22.1251
25.799999 136.575 20.9879
26.200001 136.544 19.9655
26.500000 136.522 19.2941
26.900000 136.504 18.4855
27.200001 136.501 17.8961
27.600000 136.507 17.0954
28.000000 136.515 16.3025
28.500000 136.524 15.4228
29.000000 136.536 14.7140
29.500000 136.551 14.0784
30.000000 136.552 13.3661
30.400000 136.530 12.6973
30.700001 136.499 12.1465
31.100000 136.444 11.3807
31.500000 136.383 10.6221
32.000000 136.317 9.7480
32.500000 136.279 8.9760
33.000000 136.266 8.2323
33.500000 136.249 7.4428
34.000000 136.193 6.6865
34.500000 136.103 6.1654
35.000000 136.032 5.9156
35.500000 136.023 5.6196
36.000000 136.056 4.9081
36.500000 136.062 3.8187
37.000000 136.008 2.7906
37.500000 135.932 2.1575
38.200001 135.886 1.6354
38.700001 135.893 1.0560
39.500000 135.877 -0.2244
40.000000 135.848 -0.9470
40.599998 135.806 -1.6926
41.200001 135.734 -2.3049
41.799999 135.644 -2.6411
42.500000 135.585 -2.9510
43.099998 135.564 -3.7018
43.700001 135.504 -4.7624
44.400002 135.405 -5.6207
45.000000 135.380 -5.9454
45.500000 135.397 -6.2495
46.200001 135.400 -6.7906
46.799999 135.365 -7.1449
47.500000 135.323 -7.5877
48.200001 135.272 -8.3043
48.700001 135.231 -8.8402
49.400002 135.207 -9.5086
50.000000 135.209 -10.2263
50.799999 135.140 -11.3519
51.500000 135.013 -11.9551
52.200001 134.941 -12.1943
53.000000 134.973 -12.7577
53.799999 134.998 -13.7570
54.500000 134.942 -14.3888
55.200001 134.859 -14.5561
56.000000 134.805 -14.7152
57.000000 134.776 -15.3846
58.000000 134.782 -15.9430
59.000000 134.807 -16.5257
60.000000 134.714 -17.2567
60.799999 134.596 -17.5757
61.500000 134.539 -17.8470
62.200001 134.511 -18.3598
63.000000 134.459 -19.0365
64.000000 134.367 -19.6743
65.000000 134.286 -20.2018
66.000000 134.270 -20.6901
67.000000 134.271 -21.1547
68.000000 134.231 -21.1663
69.000000 134.175 -21.4382
70.000000 134.066 -22.1650
71.000000 133.990 -22.9063
72.000000 133.919 -23.5028
73.000000 133.852 -23.6686
74.000000 133.798 -24.0184
75.000000 133.728 -24.4298
76.199997 133.668 -24.9952
77.500000 133.525 -25.6272
78.800003 133.402 -26.1256
80.000000 133.355 -26.6622
81.199997 133.293 -26.8776
82.500000 133.208 -26.8567
83.800003 133.109 -27.0374
85.000000 133.036 -27.3373
86.199997 132.945 -27.5981
87.500000 132.832 -28.0047
88.500000 132.742 -28.1892
90.000000 132.688 -28.8432
91.199997 132.633 -29.0686
92.500000 132.593 -29.3800
93.800003 132.540 -29.8105
95.000000 132.471 -30.3532
96.199997 132.395 -30.2657
97.500000 132.331 -30.5647
98.800003 132.243 -30.8685
100.000000 132.190 -31.3752
101.500000 132.122 -31.3283
103.000000 132.096 -31.1314
104.400002 131.954 -31.3029
106.000000 131.893 -31.6242
107.500000 131.816 -31.4726
109.000000 131.741 -31.6339
110.599998 131.642 -32.0311
112.000000 131.594 -32.2299
113.800003 131.496 -32.3929
115.000000 131.417 -32.4779
117.199997 131.283 -32.8232
118.000000 131.248 -32.9775
120.599998 131.204 -32.7869
122.000000 131.142 -32.7669
124.099998 131.029 -32.5866
125.000000 130.978 -32.5423
126.500000 130.911 -32.6566
128.000000 130.871 -32.8135
131.500000 130.795 -33.1995
132.000000 130.785 -33.1346
134.000000 130.690 -33.2543
136.000000 130.627 -33.5401
138.000000 130.535 -33.7954
140.000000 130.459 -33.5695
143.000000 130.302 -33.1488
145.000000 130.216 -32.9610
147.500000 130.072 -32.6717
150.000000 129.958 -32.2821
152.500000 129.847 -32.2408
155.000000 129.758 -32.1085
157.500000 129.688 -32.2469
160.000000 129.617 -32.2300
162.500000 129.569 -32.4463
165.000000 129.540 -32.4163
167.500000 129.470 -32.3205
170.000000 129.405 -32.1407
172.500000 129.328 -31.8213
175.000000 129.231 -31.6814
177.500000 129.113 -31.3513
180.000000 129.035 -30.9218
182.500000 128.943 -30.5432
185.000000 128.869 -30.4277
187.500000 128.800 -30.1342
190.000000 128.727 -30.0196
192.500000 128.687 -30.0202
195.000000 128.651 -29.8767
197.500000 128.582 -29.9218
200.000000 128.531 -29.6959
203.000000 128.489 -29.4648
206.000000 128.411 -29.1538
209.000000 128.329 -28.5957
212.000000 128.256 -28.3258
214.000000 128.209 -28.0480
218.000000 128.077 -27.8036
220.000000 128.050 -27.5932
224.000000 127.976 -27.1314
227.000000 127.922 -26.8699
230.000000 127.865 -26.6243
233.000000 127.817 -26.3265
236.000000 127.782 -26.0034
240.000000 127.739 -25.5427
243.000000 127.697 -25.1245
247.000000 127.662 -24.9755
250.000000 127.634 -24.5564
254.000000 127.550 -24.2396
258.000000 127.512 -23.9067
262.000000 127.480 -23.4168
265.000000 127.420 -23.0168
269.000000 127.391 -22.4864
272.000000 127.360 -22.2750
276.000000 127.337 -21.9067
280.000000 127.296 -21.7638
285.000000 127.284 -21.6079
290.000000 127.236 -21.2115
295.000000 127.198 -20.6623
300.000000 127.141 -20.0835
304.000000 127.086 -19.7138
307.000000 127.045 -19.4698
311.000000 127.006 -19.1011
315.000000 126.960 -18.8476
320.000000 126.917 -18.5294
325.000000 126.897 -18.2156
330.000000 126.851 -17.7087
335.000000 126.825 -17.3615
340.000000 126.801 -16.9029
345.000000 126.777 -16.4503
350.000000 126.782 -16.1440
355.000000 126.745 -15.9085
360.000000 126.715 -15.6070
365.000000 126.669 -15.1302
370.000000 126.614 -14.6755
375.000000 126.577 -14.1126
382.000000 126.505 -13.4654
387.000000 126.470 -13.0975
395.000000 126.433 -12.6337
400.000000 126.419 -12.3372
406.000000 126.427 -11.8428
412.000000 126.417 -11.4316
418.000000 126.395 -11.0671
425.000000 126.392 -10.4776
431.000000 126.370 -10.1120
437.000000 126.330 -9.6706
444.000000 126.290 -9.0386
450.000000 126.265 -8.6386
455.000000 126.242 -8.2615
462.000000 126.197 -7.7922
468.000000 126.186 -7.3217
475.000000 126.152 -6.8618
482.000000 126.121 -6.3143
487.000000 126.116 -5.9693
494.000000 126.092 -5.3887
500.000000 126.072 -4.9765
508.000000 126.074 -4.4170
515.000000 126.064 -3.8320
522.000000 126.081 -3.2488
530.000000 126.103 -2.7006
538.000000 126.147 -2.2723
545.000000 126.160 -2.2020
552.000000 126.160 -1.9215
560.000000 126.134 -1.6522
570.000000 126.070 -1.0646
580.000000 125.997 -0.2048
590.000000 125.969 0.6119
600.000000 125.945 1.4391
608.000000 125.949 2.1068
615.000000 125.958 2.4630
622.000000 125.954 2.9344
630.000000 125.961 3.5427
640.000000 125.947 4.2425
650.000000 125.956 4.9338
660.000000 125.976 5.5567
670.000000 125.996 6.0448
680.000000 126.025 6.6872
690.000000 126.056 7.3855
700.000000 126.061 7.9285
710.000000 126.084 8.6257
720.000000 126.100 9.2079
730.000000 126.125 9.8465
740.000000 126.142 10.5058
750.000000 126.148 11.1122
762.000000 126.164 11.9086
775.000000 126.180 12.8700
788.000000 126.207 13.6496
800.000000 126.246 14.4573
812.000000 126.298 15.1129
825.000000 126.353 15.8967
838.000000 126.435 16.6757
850.000000 126.493 17.4155
862.000000 126.563 18.0924
875.000000 126.624 18.8127
885.000000 126.684 19.4261
900.000000 126.771 20.2185
912.000000 126.827 20.8992
925.000000 126.903 21.5265
938.000000 126.972 22.1658
950.000000 127.026 22.8077
962.000000 127.100 23.4410
975.000000 127.185 23.8890
988.000000 127.273 24.5009
1000.000000 127.352 24.7910
1015.000000 127.499 25.3882
1030.000000 127.639 25.9847
1044.000000 127.753 26.3021
1060.000000 127.880 26.7270
1075.000000 127.997 27.1219
1090.000000 128.104 27.4691
1106.000000 128.214 27.7612
1120.000000 128.322 27.9285
1138.000000 128.452 28.2718
1150.000000 128.546 28.3318
1172.000000 128.700 28.5010
1180.000000 128.754 28.5899
1206.000000 128.914 28.8160
1220.000000 128.991 28.9015
1241.000000 129.113 28.8954
1250.000000 129.168 28.9311
1265.000000 129.242 28.9719
1280.000000 129.339 28.9212
1315.000000 129.516 28.9668
1320.000000 129.543 28.9767
1340.000000 129.655 28.9557
1360.000000 129.753 28.9810
1380.000000 129.850 28.9719
1400.000000 129.946 28.9195
1430.000000 130.088 28.8842
1450.000000 130.163 28.8134
1475.000000 130.248 28.7576
1500.000000 130.339 28.7320
1525.000000 130.426 28.7032
1550.000000 130.515 28.5898
1575.000000 130.613 28.5578
1600.000000 130.707 28.5426
1625.000000 130.818 28.3745
1650.000000 130.908 28.3104
1675.000000 131.000 28.1788
1700.000000 131.083 28.0725
1725.000000 131.166 27.9485
1750.000000 131.241 27.8591
1775.000000 131.338 27.6718
1800.000000 131.424 27.4527
1825.000000 131.520 27.2374
1850.000000 131.621 27.0574
1875.000000 131.712 26.7941
1900.000000 131.809 26.5505
1925.000000 131.923 26.2572
1950.000000 132.015 26.0167
1975.000000 132.106 25.6588
2000.000000 132.169 25.2890
2030.000000 132.253 24.9163
2060.000000 132.310 24.5059
2090.000000 132.357 24.0715
2120.000000 132.411 23.6252
2140.000000 132.456 23.2557
2180.000000 132.547 22.5596
2200.000000 132.597 22.2266
2240.000000 132.668 21.4496
2270.000000 132.734 20.9854
2300.000000 132.781 20.3766
2330.000000 132.841 19.8210
2360.000000 132.882 19.2228
2400.000000 132.933 18.4908
2430.000000 132.954 18.0078
2470.000000 132.999 17.2137
2500.000000 133.043 16.6465
2540.000000 133.109 15.8659
2580.000000 133.172 15.0240
2620.000000 133.234 14.1881
2650.000000 133.270 13.4441
2690.000000 133.326 12.4263
2720.000000 133.356 11.5351
2760.000000 133.372 10.3184
2800.000000 133.344 9.1530
2850.000000 133.274 7.6908
2900.000000 133.169 6.5393
2950.000000 133.040 5.6982
3000.000000 132.910 5.0783
3040.000000 132.815 4.7227
3070.000000 132.757 4.5032
3110.000000 132.711 4.2854
3150.000000 132.670 4.1530
3200.000000 132.633 3.9210
3250.000000 132.589 3.8824
3300.000000 132.559 3.7533
3350.000000 132.540 3.5571
3400.000000 132.516 3.4281
3450.000000 132.511 3.1678
3500.000000 132.516 2.9398
3550.000000 132.520 2.5466
3600.000000 132.544 2.2764
3650.000000 132.568 1.8786
3700.000000 132.613 1.2826
3750.000000 132.630 0.9120
3820.000000 132.692 0.0150
3870.000000 132.746 -0.6081
3950.000000 132.807 -1.7375
4000.000000 132.859 -2.6739
4060.000000 132.891 -3.3970
4120.000000 132.909 -4.3504
4180.000000 132.902 -4.8718
4250.000000 132.981 -6.6708
4310.000000 132.924 -8.2470
4370.000000 132.849 -9.9438
4440.000000 132.748 -11.6241
4500.000000 132.638 -13.3381
4550.000000 132.512 -14.5313
4620.000000 132.326 -16.2907
4680.000000 132.158 -17.7169
4750.000000 131.910 -19.0056
4820.000000 131.608 -20.1562
4870.000000 131.365 -20.6738
4940.000000 131.019 -21.4036
5000.000000 130.708 -21.5451
5080.000000 130.269 -21.5954
5150.000000 129.927 -21.3437
5220.000000 129.604 -20.7552
5300.000000 129.259 -19.8605
5380.000000 128.932 -18.5740
5450.000000 128.664 -17.2891
5520.000000 128.424 -15.8591
5600.000000 128.159 -14.0524
5700.000000 127.890 -11.6107
5800.000000 127.696 -8.9283
