* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 1, 2025 10:57:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L horizon 843
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 127.088 8.0039
20.600000 127.084 7.4018
20.900000 127.076 6.8555
21.200001 127.068 6.3009
21.400000 127.063 5.9236
21.799999 127.056 5.1587
22.000000 127.053 4.7779
22.400000 127.047 4.0395
22.700001 127.043 3.5171
23.000000 127.039 3.0239
23.299999 127.035 2.5510
23.600000 127.030 2.0884
24.000000 127.021 1.4736
24.299999 127.011 1.0106
24.700001 126.994 0.3964
25.000000 126.980 -0.0552
25.400000 126.962 -0.6411
25.799999 126.947 -1.2128
26.200001 126.935 -1.7794
26.500000 126.926 -2.2027
26.900000 126.911 -2.7609
27.200001 126.898 -3.1687
27.600000 126.878 -3.6924
28.000000 126.856 -4.1951
28.500000 126.829 -4.8104
29.000000 126.803 -5.4299
29.500000 126.779 -6.0534
30.000000 126.753 -6.6616
30.400000 126.732 -7.1251
30.700001 126.716 -7.4585
31.100000 126.696 -7.8900
31.500000 126.674 -8.3150
32.000000 126.645 -8.8460
32.500000 126.611 -9.3720
33.000000 126.574 -9.8790
33.500000 126.538 -10.3620
34.000000 126.505 -10.8336
34.500000 126.475 -11.3113
35.000000 126.446 -11.7978
35.500000 126.414 -12.2786
36.000000 126.380 -12.7386
36.500000 126.345 -13.1751
37.000000 126.310 -13.5957
37.500000 126.275 -14.0082
38.200001 126.228 -14.5844
38.700001 126.194 -15.0015
39.500000 126.137 -15.6656
40.000000 126.099 -16.0558
40.599998 126.052 -16.4875
41.200001 126.007 -16.8993
41.799999 125.963 -17.3182
42.500000 125.909 -17.8219
43.099998 125.862 -18.2453
43.700001 125.815 -18.6400
44.400002 125.764 -19.0671
45.000000 125.722 -19.4308
45.500000 125.684 -19.7431
46.200001 125.625 -20.1743
46.799999 125.574 -20.5182
47.500000 125.520 -20.9077
48.200001 125.467 -21.3071
48.700001 125.427 -21.5870
49.400002 125.370 -21.9580
50.000000 125.321 -22.2757
50.799999 125.257 -22.7080
51.500000 125.201 -23.0482
52.200001 125.148 -23.3431
53.000000 125.087 -23.6835
53.799999 125.019 -24.0357
54.500000 124.960 -24.3305
55.200001 124.905 -24.6362
56.000000 124.840 -24.9884
57.000000 124.756 -25.3441
58.000000 124.682 -25.7062
59.000000 124.603 -26.0920
60.000000 124.522 -26.4032
60.799999 124.456 -26.6436
61.500000 124.397 -26.8634
62.200001 124.339 -27.0865
63.000000 124.275 -27.3211
64.000000 124.200 -27.5984
65.000000 124.119 -27.9133
66.000000 124.032 -28.1521
67.000000 123.959 -28.3314
68.000000 123.883 -28.5635
69.000000 123.795 -28.8031
70.000000 123.717 -29.0117
71.000000 123.650 -29.2303
72.000000 123.572 -29.3915
73.000000 123.491 -29.5476
74.000000 123.410 -29.7231
75.000000 123.341 -29.8642
76.199997 123.248 -30.0210
77.500000 123.145 -30.0789
78.800003 123.057 -30.3157
80.000000 122.961 -30.4575
81.199997 122.878 -30.5010
82.500000 122.782 -30.6044
83.800003 122.680 -30.6524
85.000000 122.600 -30.7039
86.199997 122.517 -30.7122
87.500000 122.432 -30.7999
88.500000 122.349 -30.8753
90.000000 122.259 -30.8042
91.199997 122.172 -30.7928
92.500000 122.084 -30.7993
93.800003 121.991 -30.8087
95.000000 121.925 -30.7678
96.199997 121.844 -30.7178
97.500000 121.760 -30.6007
98.800003 121.683 -30.5427
100.000000 121.614 -30.4704
101.500000 121.525 -30.3496
103.000000 121.430 -30.2642
104.400002 121.350 -30.1097
106.000000 121.264 -30.0216
107.500000 121.173 -29.8620
109.000000 121.091 -29.5251
110.599998 120.980 -29.3358
112.000000 120.899 -29.1787
113.800003 120.796 -28.9841
115.000000 120.738 -28.9944
117.199997 120.650 -28.8248
118.000000 120.623 -28.6349
120.599998 120.513 -28.2226
122.000000 120.441 -27.7748
124.099998 120.342 -27.4775
125.000000 120.307 -27.2754
126.500000 120.237 -26.9803
128.000000 120.148 -26.8213
131.500000 120.071 -26.2201
132.000000 120.042 -26.0350
134.000000 119.943 -25.6666
136.000000 119.874 -25.2945
138.000000 119.799 -25.0980
140.000000 119.767 -24.4934
143.000000 119.651 -24.0797
145.000000 119.608 -23.5459
147.500000 119.526 -23.0549
150.000000 119.475 -22.5987
152.500000 119.399 -22.0599
155.000000 119.363 -21.5793
157.500000 119.295 -20.9927
160.000000 119.247 -20.4945
162.500000 119.194 -20.0474
165.000000 119.174 -19.4706
167.500000 119.129 -19.0687
170.000000 119.077 -18.5807
172.500000 119.069 -18.0128
175.000000 119.018 -17.6109
177.500000 118.967 -17.1415
180.000000 118.982 -16.5828
182.500000 118.932 -16.2771
185.000000 118.912 -15.7498
187.500000 118.896 -15.2454
190.000000 118.889 -15.0189
192.500000 118.856 -14.4389
195.000000 118.855 -14.0428
197.500000 118.841 -13.6849
200.000000 118.822 -13.0573
203.000000 118.831 -12.8133
206.000000 118.814 -12.4230
209.000000 118.780 -11.9469
212.000000 118.791 -11.3711
214.000000 118.799 -11.1643
218.000000 118.799 -10.6370
220.000000 118.789 -10.2667
224.000000 118.791 -9.7955
227.000000 118.779 -9.4268
230.000000 118.797 -9.0588
233.000000 118.793 -8.6246
236.000000 118.791 -8.3263
240.000000 118.803 -7.9397
243.000000 118.811 -7.5473
247.000000 118.831 -7.2448
250.000000 118.830 -6.8939
254.000000 118.841 -6.3854
258.000000 118.860 -6.1146
262.000000 118.859 -5.7199
265.000000 118.879 -5.4248
269.000000 118.892 -4.9876
272.000000 118.906 -4.8035
276.000000 118.914 -4.4874
280.000000 118.935 -4.1985
285.000000 118.967 -3.9662
290.000000 118.955 -3.5770
295.000000 118.998 -3.1630
300.000000 119.014 -2.7853
304.000000 119.027 -2.6077
307.000000 119.036 -2.4370
311.000000 119.052 -2.1564
315.000000 119.057 -1.9984
320.000000 119.087 -1.6630
325.000000 119.095 -1.3671
330.000000 119.104 -1.0676
335.000000 119.135 -0.8296
340.000000 119.153 -0.3963
345.000000 119.186 -0.2392
350.000000 119.196 0.0978
355.000000 119.219 0.2426
360.000000 119.253 0.4830
365.000000 119.276 0.5097
370.000000 119.315 0.6217
375.000000 119.321 0.8665
382.000000 119.347 1.1658
387.000000 119.376 1.2736
395.000000 119.374 1.4545
400.000000 119.416 1.7265
406.000000 119.429 1.7435
412.000000 119.446 1.8908
418.000000 119.481 2.0285
425.000000 119.470 2.2239
431.000000 119.491 2.4016
437.000000 119.508 2.5082
444.000000 119.522 2.6753
450.000000 119.528 2.8973
455.000000 119.546 2.9497
462.000000 119.550 3.1238
468.000000 119.575 3.3238
475.000000 119.582 3.4765
482.000000 119.608 3.5476
487.000000 119.634 3.6389
494.000000 119.671 3.9065
500.000000 119.669 4.0071
508.000000 119.687 4.0966
515.000000 119.695 4.0763
522.000000 119.745 4.2019
530.000000 119.736 4.2632
538.000000 119.764 4.3593
545.000000 119.768 4.4400
552.000000 119.770 4.5114
560.000000 119.780 4.6183
570.000000 119.811 4.7492
580.000000 119.813 4.7930
590.000000 119.813 4.9223
600.000000 119.836 5.0544
608.000000 119.848 5.0984
615.000000 119.840 5.1353
622.000000 119.857 5.2537
630.000000 119.861 5.4328
640.000000 119.856 5.3352
650.000000 119.879 5.4285
660.000000 119.873 5.5168
670.000000 119.873 5.4501
680.000000 119.861 5.5987
690.000000 119.845 5.5361
700.000000 119.821 5.7133
710.000000 119.821 5.7229
720.000000 119.790 5.8766
730.000000 119.768 5.8826
740.000000 119.759 6.0200
750.000000 119.730 6.2149
762.000000 119.691 6.3252
775.000000 119.659 6.5964
788.000000 119.630 7.0117
800.000000 119.592 7.2852
812.000000 119.555 7.6802
825.000000 119.526 7.9703
838.000000 119.511 8.4808
850.000000 119.462 8.8223
862.000000 119.443 9.4100
875.000000 119.427 9.9486
885.000000 119.421 10.4427
900.000000 119.407 11.0678
912.000000 119.402 11.5853
925.000000 119.399 12.2624
938.000000 119.403 12.9317
950.000000 119.415 13.3867
962.000000 119.452 13.8769
975.000000 119.467 14.6159
988.000000 119.503 15.2391
1000.000000 119.518 15.9790
1015.000000 119.581 16.4690
1030.000000 119.632 17.1056
1044.000000 119.699 17.6578
1060.000000 119.758 18.2788
1075.000000 119.826 18.8386
1090.000000 119.894 19.3446
1106.000000 119.962 19.7756
1120.000000 120.043 20.1914
1138.000000 120.136 20.7698
1150.000000 120.194 20.9458
1172.000000 120.301 21.4825
1180.000000 120.337 21.5690
1206.000000 120.472 21.9946
1220.000000 120.533 22.2203
1241.000000 120.634 22.6156
1250.000000 120.689 22.7144
1265.000000 120.751 22.8609
1280.000000 120.806 22.9770
1315.000000 120.959 23.4920
1320.000000 120.986 23.4860
1340.000000 121.054 23.5532
1360.000000 121.140 23.8038
1380.000000 121.211 24.0797
1400.000000 121.270 24.1627
1430.000000 121.385 24.4043
1450.000000 121.484 24.7049
1475.000000 121.573 24.7432
1500.000000 121.648 25.0288
1525.000000 121.730 25.1170
1550.000000 121.840 25.3820
1575.000000 121.936 25.4846
1600.000000 122.008 25.6778
1625.000000 122.111 25.8571
1650.000000 122.189 25.9569
1675.000000 122.301 26.1421
1700.000000 122.384 26.2768
1725.000000 122.491 26.4020
1750.000000 122.597 26.5128
1775.000000 122.690 26.4626
1800.000000 122.793 26.6266
1825.000000 122.895 26.6466
1850.000000 123.005 26.6780
1875.000000 123.117 26.7709
1900.000000 123.230 26.6855
1925.000000 123.339 26.5879
1950.000000 123.432 26.5975
1975.000000 123.543 26.4906
2000.000000 123.647 26.1668
2030.000000 123.780 26.2580
2060.000000 123.925 26.0371
2090.000000 124.056 25.7840
2120.000000 124.182 25.5230
2140.000000 124.273 25.3169
2180.000000 124.446 24.8126
2200.000000 124.525 24.5425
2240.000000 124.691 23.9569
2270.000000 124.823 23.4615
2300.000000 124.945 22.9058
2330.000000 125.073 22.3116
2360.000000 125.176 21.7206
2400.000000 125.325 20.7595
2430.000000 125.410 20.1280
2470.000000 125.548 19.0787
2500.000000 125.640 18.2902
2540.000000 125.739 17.1514
2580.000000 125.839 15.9389
2620.000000 125.918 14.7730
2650.000000 125.966 13.8643
2690.000000 126.026 12.7135
2720.000000 126.062 11.7664
2760.000000 126.090 10.5624
2800.000000 126.090 9.4023
2850.000000 126.098 7.8968
2900.000000 126.108 6.4721
2950.000000 126.072 5.2149
3000.000000 126.021 4.0699
3040.000000 126.000 3.0371
3070.000000 125.964 2.3298
3110.000000 125.916 1.6137
3150.000000 125.876 0.8283
3200.000000 125.824 -0.0279
3250.000000 125.777 -0.8592
3300.000000 125.728 -1.7599
3350.000000 125.676 -2.4063
3400.000000 125.627 -3.2277
3450.000000 125.576 -3.8573
3500.000000 125.521 -4.4383
3550.000000 125.455 -5.0129
3600.000000 125.425 -5.3894
3650.000000 125.432 -5.7436
3700.000000 125.447 -6.1089
3750.000000 125.488 -6.7761
3820.000000 125.537 -8.0346
3870.000000 125.551 -9.2583
3950.000000 125.507 -11.3154
4000.000000 125.437 -12.7949
4060.000000 125.301 -14.0703
4120.000000 125.133 -15.2775
4180.000000 124.967 -16.2950
4250.000000 124.763 -16.9924
4310.000000 124.609 -17.5519
4370.000000 124.458 -18.1230
4440.000000 124.307 -18.4760
4500.000000 124.196 -18.9375
4550.000000 124.097 -19.2817
4620.000000 123.930 -19.9800
4680.000000 123.815 -20.5879
4750.000000 123.649 -21.1124
4820.000000 123.483 -21.7682
4870.000000 123.318 -22.1341
4940.000000 123.112 -22.6950
5000.000000 122.881 -22.9975
5080.000000 122.615 -23.0693
5150.000000 122.332 -23.1803
5220.000000 122.026 -22.9609
5300.000000 121.703 -22.3604
5380.000000 121.376 -21.3567
5450.000000 121.116 -20.8079
5520.000000 120.833 -19.1991
5600.000000 120.586 -17.5768
5700.000000 120.286 -15.1097
5800.000000 120.106 -12.3858
