* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 15, 2025 4:11:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Tangzu Xue Tao black clear 1310
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.002 -153.1965
20.600000 128.022 -153.9530
20.900000 128.030 -154.7000
21.200001 128.028 -155.4517
21.400000 128.025 -155.9361
21.799999 128.022 -156.8577
22.000000 128.024 -157.2992
22.400000 128.038 -158.1725
22.700001 128.054 -158.8421
23.000000 128.069 -159.5295
23.299999 128.079 -160.2161
23.600000 128.083 -160.8794
24.000000 128.082 -161.7006
24.299999 128.079 -162.2689
24.700001 128.076 -162.9933
25.000000 128.073 -163.5411
25.400000 128.065 -164.3001
25.799999 128.048 -165.0769
26.200001 128.022 -165.8262
26.500000 128.001 -166.3480
26.900000 127.981 -166.9907
27.200001 127.975 -167.4543
27.600000 127.977 -168.0830
28.000000 127.983 -168.7401
28.500000 127.979 -169.5604
29.000000 127.961 -170.3109
29.500000 127.942 -171.0166
30.000000 127.929 -171.8102
30.400000 127.917 -172.5635
30.700001 127.901 -173.1718
31.100000 127.871 -173.9440
31.500000 127.838 -174.5741
32.000000 127.811 -175.1104
32.500000 127.811 -175.4922
33.000000 127.820 -175.9189
33.500000 127.812 -176.4579
34.000000 127.779 -177.0400
34.500000 127.737 -177.5934
35.000000 127.706 -178.1291
35.500000 127.688 -178.6891
36.000000 127.672 -179.2663
36.500000 127.648 -179.8144
37.000000 127.616 179.6841
37.500000 127.582 179.1897
38.200001 127.538 178.4254
38.700001 127.511 177.8466
39.500000 127.472 177.0428
40.000000 127.450 176.6669
40.599998 127.417 176.2942
41.200001 127.374 175.9127
41.799999 127.324 175.4570
42.500000 127.277 174.7935
43.099998 127.249 174.1312
43.700001 127.222 173.4817
44.400002 127.175 172.9106
45.000000 127.128 172.6284
45.500000 127.097 172.4276
46.200001 127.060 171.9529
46.799999 127.007 171.3808
47.500000 126.927 170.9817
48.200001 126.909 171.0032
48.700001 126.947 170.8809
49.400002 126.972 170.1002
50.000000 126.892 169.2808
50.799999 126.738 168.7987
51.500000 126.690 168.5921
52.200001 126.675 168.1081
53.000000 126.625 167.6674
53.799999 126.584 167.4420
54.500000 126.545 167.0299
55.200001 126.481 166.5526
56.000000 126.420 166.1522
57.000000 126.368 165.6611
58.000000 126.298 165.2516
59.000000 126.237 164.7747
60.000000 126.172 164.2595
60.799999 126.124 163.9670
61.500000 126.081 163.7159
62.200001 126.030 163.4546
63.000000 125.978 163.1752
64.000000 125.929 162.7813
65.000000 125.865 162.3858
66.000000 125.796 162.0813
67.000000 125.737 161.7404
68.000000 125.678 161.4114
69.000000 125.620 161.1147
70.000000 125.556 160.8266
71.000000 125.496 160.5441
72.000000 125.437 160.2274
73.000000 125.377 159.9482
74.000000 125.323 159.7153
75.000000 125.260 159.4649
76.199997 125.192 159.1727
77.500000 125.125 158.8605
78.800003 125.038 158.7228
80.000000 124.921 158.2147
81.199997 124.828 157.9075
82.500000 124.831 157.8126
83.800003 124.776 157.7114
85.000000 124.700 157.5615
86.199997 124.619 157.3303
87.500000 124.528 157.1006
88.500000 124.462 157.0784
90.000000 124.407 157.0002
91.199997 124.364 156.7907
92.500000 124.290 156.5032
93.800003 124.231 156.8400
95.000000 124.200 156.4755
96.199997 124.102 156.2308
97.500000 124.052 156.1391
98.800003 123.980 156.1326
100.000000 123.924 155.9309
101.500000 123.860 155.8280
103.000000 123.782 155.8227
104.400002 123.732 155.7627
106.000000 123.681 155.7724
107.500000 123.614 155.5515
109.000000 123.532 155.3020
110.599998 123.502 155.3429
112.000000 123.448 155.2756
113.800003 123.361 155.1859
115.000000 123.321 155.1849
117.199997 123.221 155.1970
118.000000 123.196 154.9329
120.599998 123.263 155.3548
122.000000 123.024 155.0722
124.099998 122.995 154.9280
125.000000 122.947 154.9406
126.500000 122.886 154.8636
128.000000 122.857 154.8926
131.500000 122.718 154.7327
132.000000 122.696 154.6978
134.000000 122.631 154.7621
136.000000 122.559 154.6513
138.000000 122.483 154.7012
140.000000 122.422 154.6865
143.000000 122.312 154.7422
145.000000 122.251 154.7548
147.500000 122.176 154.8717
150.000000 122.096 155.0051
152.500000 122.026 154.9352
155.000000 121.950 155.0529
157.500000 121.878 155.1150
160.000000 121.807 155.2521
162.500000 121.727 155.2354
165.000000 121.663 155.4092
167.500000 121.591 155.4766
170.000000 121.542 155.6209
172.500000 121.468 155.7387
175.000000 121.411 155.8020
177.500000 121.349 156.0320
180.000000 121.262 156.1518
182.500000 121.224 156.2047
185.000000 121.161 156.3338
187.500000 121.103 156.5551
190.000000 121.046 156.6216
192.500000 120.977 156.7834
195.000000 120.933 156.8258
197.500000 120.883 157.0913
200.000000 120.820 157.3011
203.000000 120.762 157.4379
206.000000 120.702 157.5974
209.000000 120.625 157.8344
212.000000 120.572 157.9814
214.000000 120.528 158.1608
218.000000 120.443 158.4455
220.000000 120.402 158.5676
224.000000 120.339 158.9636
227.000000 120.266 159.3919
230.000000 120.206 159.8144
233.000000 120.209 160.2112
236.000000 120.207 160.3798
240.000000 120.171 160.5873
243.000000 120.139 160.6773
247.000000 120.064 160.7603
250.000000 120.008 160.9580
254.000000 119.969 161.2422
258.000000 119.897 161.6230
262.000000 119.858 162.0873
265.000000 119.843 162.2072
269.000000 119.791 162.4674
272.000000 119.764 162.5934
276.000000 119.740 162.9341
280.000000 119.682 163.1765
285.000000 119.621 163.4442
290.000000 119.587 163.6899
295.000000 119.547 163.9522
300.000000 119.499 164.3139
304.000000 119.461 164.4191
307.000000 119.427 164.6653
311.000000 119.386 164.9899
315.000000 119.338 165.1454
320.000000 119.300 165.5853
325.000000 119.248 165.8832
330.000000 119.208 166.2234
335.000000 119.169 166.5633
340.000000 119.129 166.8624
345.000000 119.093 167.1929
350.000000 119.046 167.5009
355.000000 119.028 167.8242
360.000000 118.993 168.1925
365.000000 118.947 168.4938
370.000000 118.912 168.8120
375.000000 118.872 169.0804
382.000000 118.843 169.5837
387.000000 118.801 169.9225
395.000000 118.753 170.5247
400.000000 118.745 170.8862
406.000000 118.687 171.0594
412.000000 118.708 171.5105
418.000000 118.642 171.8176
425.000000 118.633 172.4086
431.000000 118.590 172.5617
437.000000 118.556 173.2446
444.000000 118.525 173.6281
450.000000 118.536 173.8193
455.000000 118.498 174.2693
462.000000 118.473 174.7413
468.000000 118.442 174.9551
475.000000 118.442 175.4587
482.000000 118.422 176.0718
487.000000 118.411 176.1748
494.000000 118.365 176.7286
500.000000 118.360 177.0326
508.000000 118.314 177.5558
515.000000 118.314 177.9457
522.000000 118.286 178.3965
530.000000 118.276 178.8425
538.000000 118.261 179.4016
545.000000 118.234 179.8054
552.000000 118.213 -179.8352
560.000000 118.205 -179.2724
570.000000 118.213 -178.6652
580.000000 118.193 -178.0655
590.000000 118.188 -177.4672
600.000000 118.176 -176.8883
608.000000 118.169 -176.4008
615.000000 118.161 -175.9659
622.000000 118.172 -175.5502
630.000000 118.155 -175.0507
640.000000 118.136 -174.4377
650.000000 118.158 -173.9573
660.000000 118.165 -173.3443
670.000000 118.158 -172.6849
680.000000 118.156 -172.1277
690.000000 118.176 -171.5925
700.000000 118.178 -170.9170
710.000000 118.173 -170.3818
720.000000 118.184 -169.9140
730.000000 118.211 -169.3918
740.000000 118.227 -168.7495
750.000000 118.252 -168.1472
762.000000 118.281 -167.4541
775.000000 118.282 -166.7621
788.000000 118.324 -165.9776
800.000000 118.359 -165.2284
812.000000 118.407 -164.5680
825.000000 118.438 -163.7370
838.000000 118.513 -163.0681
850.000000 118.552 -162.3607
862.000000 118.586 -161.8278
875.000000 118.673 -161.1414
885.000000 118.709 -160.6261
900.000000 118.802 -159.8491
912.000000 118.860 -159.2698
925.000000 118.926 -158.6140
938.000000 119.015 -158.0635
950.000000 119.092 -157.5580
962.000000 119.171 -157.0404
975.000000 119.237 -156.5258
988.000000 119.336 -156.0673
1000.000000 119.420 -156.0246
1015.000000 119.530 -155.1798
1030.000000 119.632 -154.8539
1044.000000 119.717 -154.3730
1060.000000 119.867 -153.9966
1075.000000 119.953 -153.5780
1090.000000 120.059 -153.3550
1106.000000 120.173 -153.0768
1120.000000 120.270 -152.9292
1138.000000 120.399 -152.6571
1150.000000 120.488 -152.4810
1172.000000 120.609 -152.3124
1180.000000 120.652 -152.2965
1206.000000 120.820 -152.0935
1220.000000 120.901 -152.1939
1241.000000 121.022 -151.9855
1250.000000 121.061 -151.9789
1265.000000 121.154 -151.9814
1280.000000 121.235 -151.9288
1315.000000 121.422 -151.7945
1320.000000 121.431 -151.8892
1340.000000 121.540 -151.7805
1360.000000 121.638 -151.7386
1380.000000 121.724 -151.8479
1400.000000 121.820 -151.8402
1430.000000 121.961 -152.0763
1450.000000 122.044 -152.0168
1475.000000 122.143 -151.9628
1500.000000 122.246 -152.1313
1525.000000 122.361 -152.2025
1550.000000 122.469 -152.2057
1575.000000 122.578 -152.2928
1600.000000 122.679 -152.4248
1625.000000 122.790 -152.5654
1650.000000 122.872 -152.7724
1675.000000 122.983 -152.9333
1700.000000 123.080 -153.0408
1725.000000 123.178 -153.2557
1750.000000 123.286 -153.4728
1775.000000 123.393 -153.6755
1800.000000 123.481 -153.8799
1825.000000 123.596 -154.1902
1850.000000 123.710 -154.4903
1875.000000 123.784 -154.7470
1900.000000 123.883 -155.1756
1925.000000 123.975 -155.5553
1950.000000 124.074 -155.9127
1975.000000 124.170 -156.2837
2000.000000 124.247 -156.5333
2030.000000 124.357 -157.2832
2060.000000 124.455 -157.8974
2090.000000 124.552 -158.5414
2120.000000 124.639 -159.1641
2140.000000 124.707 -159.5820
2180.000000 124.811 -160.5000
2200.000000 124.854 -161.1324
2240.000000 124.953 -162.1732
2270.000000 124.999 -162.8531
2300.000000 125.050 -163.5438
2330.000000 125.094 -164.1983
2360.000000 125.124 -164.9666
2400.000000 125.184 -165.7789
2430.000000 125.224 -166.3734
2470.000000 125.307 -167.2468
2500.000000 125.371 -167.9927
2540.000000 125.440 -169.2627
2580.000000 125.442 -170.5049
2620.000000 125.445 -171.4738
2650.000000 125.483 -172.0679
2690.000000 125.518 -173.2007
2720.000000 125.528 -174.0910
2760.000000 125.533 -175.2694
2800.000000 125.513 -176.5487
2850.000000 125.476 -178.0006
2900.000000 125.416 -179.3276
2950.000000 125.361 179.4562
3000.000000 125.261 178.0375
3040.000000 125.203 177.2919
3070.000000 125.160 176.6318
3110.000000 125.097 175.8455
3150.000000 125.012 175.0598
3200.000000 124.923 174.1062
3250.000000 124.823 173.2624
3300.000000 124.717 172.5312
3350.000000 124.627 171.6755
3400.000000 124.527 170.9258
3450.000000 124.435 170.3049
3500.000000 124.339 169.6590
3550.000000 124.247 168.9987
3600.000000 124.170 168.4752
3650.000000 124.057 167.8743
3700.000000 123.985 167.1924
3750.000000 123.881 166.6354
3820.000000 123.773 165.8315
3870.000000 123.659 165.2672
3950.000000 123.509 164.1961
4000.000000 123.443 163.5493
4060.000000 123.263 162.9744
4120.000000 123.104 162.2118
4180.000000 122.926 161.8532
4250.000000 122.730 161.4885
4310.000000 122.543 161.2685
4370.000000 122.435 161.1276
4440.000000 122.253 160.9704
4500.000000 122.138 160.8666
4550.000000 122.028 160.7432
4620.000000 121.891 160.3934
4680.000000 121.737 160.0383
4750.000000 121.612 159.9858
4820.000000 121.428 159.6658
4870.000000 121.277 159.3654
4940.000000 121.089 159.4358
5000.000000 120.954 159.1356
5080.000000 120.701 159.3169
5150.000000 120.532 159.3574
5220.000000 120.309 159.6560
5300.000000 120.064 160.0060
5380.000000 119.816 160.2516
5450.000000 119.610 160.9406
5520.000000 119.416 161.5113
5600.000000 119.170 162.2191
5700.000000 118.900 163.1846
5800.000000 118.619 164.8945
5900.000000 118.333 166.5224
6000.000000 118.124 167.8615
6080.000000 117.962 169.7247
6150.000000 117.835 171.2789
