* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 1, 2025 11:21:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L DEFIANT 622
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.518 170.0020
20.600000 90.491 169.4821
20.900000 90.461 169.0162
21.200001 90.433 168.5413
21.400000 90.416 168.2136
21.799999 90.384 167.5360
22.000000 90.368 167.1926
22.400000 90.336 166.5181
22.700001 90.311 166.0385
23.000000 90.286 165.5868
23.299999 90.262 165.1562
23.600000 90.237 164.7375
24.000000 90.204 164.1859
24.299999 90.177 163.7752
24.700001 90.140 163.2368
25.000000 90.112 162.8421
25.400000 90.076 162.3223
25.799999 90.043 161.7953
26.200001 90.008 161.2543
26.500000 89.978 160.8473
26.900000 89.935 160.3220
27.200001 89.901 159.9526
27.600000 89.856 159.4951
28.000000 89.816 159.0616
28.500000 89.773 158.5201
29.000000 89.735 157.9584
29.500000 89.697 157.3745
30.000000 89.653 156.7747
30.400000 89.611 156.3022
30.700001 89.574 155.9716
31.100000 89.524 155.5879
31.500000 89.480 155.2695
32.000000 89.441 154.8985
32.500000 89.416 154.4510
33.000000 89.385 153.8972
33.500000 89.337 153.3188
34.000000 89.278 152.7864
34.500000 89.221 152.2648
35.000000 89.160 151.7120
35.500000 89.086 151.2208
36.000000 89.012 150.9499
36.500000 88.968 150.8889
37.000000 88.963 150.7838
37.500000 88.965 150.4061
38.200001 88.902 149.5490
38.700001 88.813 149.0148
39.500000 88.697 148.4305
40.000000 88.658 148.0246
40.599998 88.616 147.4561
41.200001 88.564 146.9710
41.799999 88.508 146.6010
42.500000 88.438 146.1705
43.099998 88.368 145.7800
43.700001 88.299 145.4083
44.400002 88.232 144.9551
45.000000 88.177 144.5554
45.500000 88.131 144.2730
46.200001 88.079 143.9311
46.799999 88.041 143.5751
47.500000 87.979 143.1095
48.200001 87.896 142.7538
48.700001 87.839 142.5432
49.400002 87.763 142.1549
50.000000 87.693 141.7380
50.799999 87.616 141.2264
51.500000 87.580 140.8268
52.200001 87.549 140.4566
53.000000 87.489 140.1772
53.799999 87.411 139.9340
54.500000 87.332 139.5664
55.200001 87.253 139.1357
56.000000 87.195 138.7148
57.000000 87.147 138.2526
58.000000 87.058 137.8910
59.000000 86.955 137.4780
60.000000 86.875 136.9470
60.799999 86.821 136.6444
61.500000 86.768 136.4787
62.200001 86.703 136.2827
63.000000 86.622 135.9028
64.000000 86.540 135.3925
65.000000 86.496 135.1185
66.000000 86.427 134.8667
67.000000 86.315 134.5607
68.000000 86.228 134.1172
69.000000 86.157 133.7388
70.000000 86.091 133.4998
71.000000 86.007 133.2121
72.000000 85.938 132.9678
73.000000 85.879 132.5873
74.000000 85.795 132.3016
75.000000 85.733 132.0578
76.199997 85.646 131.6598
77.500000 85.551 131.4227
78.800003 85.463 131.0041
80.000000 85.379 130.6930
81.199997 85.303 130.3967
82.500000 85.214 130.1003
83.800003 85.135 129.8078
85.000000 85.057 129.5652
86.199997 84.979 129.3485
87.500000 84.888 129.0207
88.500000 84.824 128.7947
90.000000 84.737 128.4577
91.199997 84.661 128.2688
92.500000 84.593 127.9637
93.800003 84.509 127.7340
95.000000 84.444 127.5614
96.199997 84.371 127.3069
97.500000 84.305 127.1350
98.800003 84.231 126.9129
100.000000 84.157 126.7377
101.500000 84.074 126.4414
103.000000 83.994 126.1768
104.400002 83.919 125.9467
106.000000 83.839 125.7682
107.500000 83.753 125.6110
109.000000 83.681 125.2913
110.599998 83.611 125.0917
112.000000 83.547 124.8599
113.800003 83.446 124.6752
115.000000 83.403 124.5250
117.199997 83.297 124.2778
118.000000 83.263 124.1173
120.599998 83.149 123.7201
122.000000 83.066 123.7271
124.099998 82.983 123.4910
125.000000 82.953 123.3748
126.500000 82.883 123.1425
128.000000 82.814 123.0602
131.500000 82.680 122.6736
132.000000 82.657 122.6171
134.000000 82.589 122.4066
136.000000 82.512 122.2669
138.000000 82.409 122.0454
140.000000 82.351 121.8393
143.000000 82.250 121.6077
145.000000 82.174 121.4685
147.500000 82.091 121.1402
150.000000 82.004 121.0139
152.500000 81.928 120.8849
155.000000 81.840 120.6230
157.500000 81.761 120.4652
160.000000 81.689 120.1956
162.500000 81.629 120.0780
165.000000 81.546 119.8993
167.500000 81.475 119.7351
170.000000 81.412 119.5892
172.500000 81.341 119.3851
175.000000 81.270 119.1827
177.500000 81.217 119.0769
180.000000 81.144 118.8922
182.500000 81.104 118.7383
185.000000 81.036 118.6251
187.500000 80.968 118.4876
190.000000 80.910 118.3255
192.500000 80.867 118.1810
195.000000 80.793 118.0115
197.500000 80.758 117.8981
200.000000 80.695 117.7885
203.000000 80.649 117.6479
206.000000 80.583 117.4118
209.000000 80.536 117.2939
212.000000 80.468 117.0406
214.000000 80.437 116.9421
218.000000 80.379 116.7882
220.000000 80.337 116.6120
224.000000 80.274 116.4544
227.000000 80.237 116.1999
230.000000 80.188 116.2003
233.000000 80.149 115.9357
236.000000 80.101 115.7716
240.000000 80.044 115.5036
243.000000 79.998 115.4180
247.000000 79.955 115.2742
250.000000 79.905 115.0574
254.000000 79.856 114.9333
258.000000 79.825 114.6686
262.000000 79.781 114.5499
265.000000 79.739 114.3266
269.000000 79.701 114.1472
272.000000 79.669 114.0607
276.000000 79.634 113.9481
280.000000 79.586 113.6765
285.000000 79.546 113.5945
290.000000 79.493 113.2603
295.000000 79.472 113.1079
300.000000 79.422 113.0178
304.000000 79.394 112.9890
307.000000 79.392 112.9270
311.000000 79.388 112.8802
315.000000 79.384 112.7044
320.000000 79.385 112.5274
325.000000 79.398 112.1312
330.000000 79.392 111.7911
335.000000 79.386 111.4666
340.000000 79.356 111.1183
345.000000 79.342 110.8066
350.000000 79.328 110.3803
355.000000 79.298 110.0671
360.000000 79.287 109.8471
365.000000 79.274 109.5743
370.000000 79.260 109.2509
375.000000 79.230 109.1270
382.000000 79.225 108.7662
387.000000 79.227 108.4003
395.000000 79.206 108.0724
400.000000 79.205 107.7604
406.000000 79.187 107.5388
412.000000 79.185 107.1777
418.000000 79.179 106.8502
425.000000 79.163 106.6773
431.000000 79.183 106.2909
437.000000 79.178 106.0456
444.000000 79.164 105.7542
450.000000 79.171 105.3914
455.000000 79.188 105.4266
462.000000 79.185 104.9912
468.000000 79.185 104.7190
475.000000 79.206 104.2932
482.000000 79.199 104.1711
487.000000 79.224 103.9547
494.000000 79.227 103.5924
500.000000 79.230 103.3953
508.000000 79.222 103.0478
515.000000 79.253 102.7471
522.000000 79.259 102.5130
530.000000 79.279 102.1112
538.000000 79.294 101.9610
545.000000 79.301 101.6116
552.000000 79.315 101.4066
560.000000 79.334 101.1243
570.000000 79.362 100.7724
580.000000 79.378 100.3613
590.000000 79.417 100.1540
600.000000 79.409 99.7442
608.000000 79.425 99.6164
615.000000 79.437 99.3644
622.000000 79.474 99.1650
630.000000 79.497 98.9353
640.000000 79.506 98.7460
650.000000 79.525 98.4687
660.000000 79.536 98.2627
670.000000 79.583 98.0862
680.000000 79.611 97.7095
690.000000 79.643 97.6551
700.000000 79.661 97.5237
710.000000 79.699 97.4372
720.000000 79.749 97.3161
730.000000 79.780 97.2182
740.000000 79.802 97.1436
750.000000 79.871 97.0326
762.000000 79.903 96.9860
775.000000 79.972 96.9463
788.000000 80.040 96.7671
800.000000 80.098 96.8403
812.000000 80.159 96.6605
825.000000 80.238 96.7588
838.000000 80.301 96.7314
850.000000 80.390 96.8304
862.000000 80.453 96.6359
875.000000 80.556 96.5525
885.000000 80.622 96.5783
900.000000 80.716 96.5440
912.000000 80.817 96.4935
925.000000 80.917 96.4270
938.000000 81.024 96.3808
950.000000 81.103 96.3199
962.000000 81.210 96.2212
975.000000 81.316 96.0836
988.000000 81.438 96.0601
1000.000000 81.483 95.9209
1015.000000 81.678 95.6022
1030.000000 81.745 95.4784
1044.000000 81.927 95.0276
1060.000000 82.048 94.7663
1075.000000 82.173 94.4238
1090.000000 82.291 94.0657
1106.000000 82.428 93.6040
1120.000000 82.527 93.4437
1138.000000 82.663 92.8824
1150.000000 82.758 92.5816
1172.000000 82.909 92.0162
1180.000000 82.964 91.6258
1206.000000 83.148 90.9405
1220.000000 83.251 90.5855
1241.000000 83.377 89.8744
1250.000000 83.422 89.5143
1265.000000 83.521 89.0515
1280.000000 83.602 88.6571
1315.000000 83.791 87.4669
1320.000000 83.811 87.2285
1340.000000 83.915 86.6393
1360.000000 83.996 86.0001
1380.000000 84.083 85.2955
1400.000000 84.161 84.7837
1430.000000 84.259 83.9099
1450.000000 84.330 83.4027
1475.000000 84.415 82.7847
1500.000000 84.491 82.0765
1525.000000 84.555 81.5933
1550.000000 84.621 81.1357
1575.000000 84.705 80.5719
1600.000000 84.766 80.1940
1625.000000 84.835 79.6743
1650.000000 84.904 79.2731
1675.000000 84.972 78.8450
1700.000000 85.047 78.4717
1725.000000 85.130 78.1593
1750.000000 85.197 77.8562
1775.000000 85.285 77.4656
1800.000000 85.358 77.0674
1825.000000 85.439 76.7073
1850.000000 85.525 76.3690
1875.000000 85.600 76.0565
1900.000000 85.683 75.6738
1925.000000 85.780 75.2997
1950.000000 85.866 74.9329
1975.000000 85.945 74.5667
2000.000000 86.033 74.4312
2030.000000 86.154 73.6358
2060.000000 86.253 73.1196
2090.000000 86.362 72.6070
2120.000000 86.470 71.9820
2140.000000 86.544 71.5234
2180.000000 86.667 70.6574
2200.000000 86.751 70.1923
2240.000000 86.867 69.2725
2270.000000 86.958 68.4662
2300.000000 87.050 67.6755
2330.000000 87.147 66.8244
2360.000000 87.230 65.8905
2400.000000 87.325 64.6514
2430.000000 87.385 63.6499
2470.000000 87.474 62.4351
2500.000000 87.505 61.4477
2540.000000 87.566 60.1578
2580.000000 87.594 58.7171
2620.000000 87.613 57.4052
2650.000000 87.619 56.3631
2690.000000 87.627 55.0456
2720.000000 87.618 54.0820
2760.000000 87.592 52.7728
2800.000000 87.562 51.6588
2850.000000 87.511 50.1024
2900.000000 87.437 48.7209
2950.000000 87.365 47.3100
3000.000000 87.310 46.2009
3040.000000 87.213 45.2403
3070.000000 87.153 44.5161
3110.000000 87.079 43.7253
3150.000000 87.006 42.8866
3200.000000 86.904 41.9766
3250.000000 86.817 41.1943
3300.000000 86.725 40.5245
3350.000000 86.623 39.7068
3400.000000 86.545 39.0787
3450.000000 86.488 38.4096
3500.000000 86.411 37.7947
3550.000000 86.362 37.1571
3600.000000 86.307 36.4986
3650.000000 86.237 35.8632
3700.000000 86.193 35.1355
3750.000000 86.125 34.3294
3820.000000 86.015 33.2004
3870.000000 85.900 32.4986
3950.000000 85.666 31.8584
4000.000000 85.569 31.8624
4060.000000 85.466 32.8043
4120.000000 85.541 33.7176
4180.000000 85.783 34.0824
4250.000000 86.175 32.9592
4310.000000 86.445 30.7249
4370.000000 86.625 27.6379
4440.000000 86.669 23.5965
4500.000000 86.545 19.9646
4550.000000 86.334 17.1691
4620.000000 85.917 14.2071
4680.000000 85.528 12.4924
4750.000000 85.091 11.2049
4820.000000 84.745 10.7183
4870.000000 84.535 10.3138
4940.000000 84.278 9.8354
5000.000000 84.130 9.7991
5080.000000 83.863 9.0135
5150.000000 83.703 8.4336
5220.000000 83.503 8.0864
5300.000000 83.294 7.4222
5380.000000 83.145 6.8003
5450.000000 83.018 6.5511
5520.000000 82.867 6.0835
5600.000000 82.731 5.6092
5700.000000 82.612 5.0149
5800.000000 82.455 4.0141
5900.000000 82.313 3.1992
6000.000000 82.163 2.0968
6080.000000 82.051 1.5718
6150.000000 81.887 0.8410
6220.000000 81.768 0.8400
6300.000000 81.671 1.2926
6400.000000 81.618 2.0685
6500.000000 81.691 3.0436
6600.000000 81.917 3.9125
6700.000000 82.259 4.2872
6800.000000 82.741 3.7716
6900.000000 83.265 2.1190
7000.000000 83.734 -0.6137
7100.000000 84.224 -4.0550
7200.000000 84.551 -8.4022
