* Measurement data measured by REW V5.30 beta 3
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.587. Timing signal peak level -13.5 dBFS, measurement signal peak level -13.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 29, 2023 1:46:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0305 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L SIMGOT EA2000 Left Nov 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.203 -143.4633
20.600000 138.214 -144.2412
20.900000 138.217 -144.9558
21.200001 138.219 -145.6745
21.400000 138.219 -146.1533
21.799999 138.219 -147.1007
22.000000 138.219 -147.5650
22.400000 138.219 -148.4720
22.700001 138.220 -149.1411
23.000000 138.222 -149.8134
23.299999 138.222 -150.4960
23.600000 138.220 -151.1865
24.000000 138.213 -152.1035
24.299999 138.207 -152.7714
24.700001 138.203 -153.6226
25.000000 138.206 -154.2360
25.400000 138.217 -155.0378
25.799999 138.232 -155.8343
26.200001 138.243 -156.6123
26.500000 138.246 -157.1654
26.900000 138.243 -157.8478
27.200001 138.240 -158.3250
27.600000 138.235 -158.9449
28.000000 138.230 -159.5849
28.500000 138.221 -160.4302
29.000000 138.208 -161.2806
29.500000 138.198 -162.0925
30.000000 138.196 -162.8785
30.400000 138.193 -163.5070
30.700001 138.188 -163.9728
31.100000 138.175 -164.5603
31.500000 138.158 -165.0923
32.000000 138.143 -165.7086
32.500000 138.139 -166.3638
33.000000 138.133 -167.1133
33.500000 138.115 -167.8892
34.000000 138.086 -168.5669
34.500000 138.062 -169.1095
35.000000 138.052 -169.6015
35.500000 138.051 -170.1523
36.000000 138.044 -170.7788
36.500000 138.025 -171.4138
37.000000 137.999 -171.9893
37.500000 137.978 -172.5021
38.200001 137.960 -173.2009
38.700001 137.950 -173.7332
39.500000 137.922 -174.6163
40.000000 137.897 -175.1400
40.599998 137.866 -175.7130
41.200001 137.842 -176.2465
41.799999 137.825 -176.7857
42.500000 137.807 -177.4580
43.099998 137.787 -178.0558
43.700001 137.759 -178.6320
44.400002 137.721 -179.2387
45.000000 137.690 -179.7031
45.500000 137.667 179.9309
46.200001 137.640 179.4214
46.799999 137.620 178.9655
47.500000 137.596 178.3951
48.200001 137.564 177.7972
48.700001 137.534 177.3796
49.400002 137.484 176.8463
50.000000 137.438 176.4503
50.799999 137.379 176.0033
51.500000 137.334 175.6711
52.200001 137.297 175.3663
53.000000 137.264 175.0117
53.799999 137.238 174.6260
54.500000 137.220 174.2525
55.200001 137.200 173.8432
56.000000 137.171 173.3689
57.000000 137.127 172.8034
58.000000 137.083 172.1810
59.000000 137.035 171.5189
60.000000 136.996 170.8738
60.799999 136.968 170.3627
61.500000 136.943 169.9440
62.200001 136.919 169.5598
63.000000 136.894 169.1513
64.000000 136.868 168.7011
65.000000 136.839 168.3497
66.000000 136.798 168.0943
67.000000 136.747 167.8515
68.000000 136.688 167.5579
69.000000 136.628 167.2693
70.000000 136.567 166.9882
71.000000 136.498 166.6868
72.000000 136.429 166.3291
73.000000 136.365 165.8743
74.000000 136.315 165.4083
75.000000 136.288 165.0231
76.199997 136.258 164.7230
77.500000 136.196 164.5157
78.800003 136.120 164.1878
80.000000 136.058 163.8481
81.199997 135.998 163.5090
82.500000 135.942 163.1256
83.800003 135.892 162.8169
85.000000 135.839 162.6089
86.199997 135.782 162.3925
87.500000 135.723 162.1523
88.500000 135.676 161.9716
90.000000 135.610 161.6406
91.199997 135.561 161.4439
92.500000 135.505 161.2076
93.800003 135.447 160.9828
95.000000 135.391 160.8430
96.199997 135.335 160.6786
97.500000 135.277 160.4966
98.800003 135.228 160.3688
100.000000 135.184 160.2006
101.500000 135.127 159.9891
103.000000 135.069 159.7839
104.400002 135.007 159.6505
106.000000 134.938 159.4689
107.500000 134.880 159.3268
109.000000 134.820 159.2271
110.599998 134.752 159.1079
112.000000 134.702 158.9434
113.800003 134.639 158.9005
115.000000 134.591 158.7806
117.199997 134.506 158.6333
118.000000 134.476 158.6122
120.599998 134.366 158.4933
122.000000 134.315 158.4470
124.099998 134.236 158.4211
125.000000 134.200 158.3635
126.500000 134.149 158.3063
128.000000 134.101 158.2515
131.500000 133.998 158.2802
132.000000 133.981 158.2813
134.000000 133.919 158.2547
136.000000 133.847 158.1826
138.000000 133.790 158.0777
140.000000 133.737 158.0362
143.000000 133.661 158.0380
145.000000 133.595 158.0885
147.500000 133.530 158.1322
150.000000 133.455 158.2492
152.500000 133.394 158.3267
155.000000 133.320 158.3806
157.500000 133.250 158.4332
160.000000 133.186 158.4327
162.500000 133.123 158.5536
165.000000 133.062 158.6247
167.500000 133.001 158.6741
170.000000 132.945 158.8283
172.500000 132.881 158.9321
175.000000 132.814 159.1004
177.500000 132.754 159.1955
180.000000 132.695 159.3376
182.500000 132.639 159.5019
185.000000 132.580 159.6340
187.500000 132.531 159.7855
190.000000 132.478 159.9387
192.500000 132.426 160.0696
195.000000 132.371 160.2036
197.500000 132.322 160.3566
200.000000 132.276 160.5274
203.000000 132.236 160.7212
206.000000 132.188 160.9185
209.000000 132.134 161.1138
212.000000 132.078 161.2655
214.000000 132.046 161.4132
218.000000 131.979 161.7505
220.000000 131.941 161.8930
224.000000 131.887 162.1793
227.000000 131.848 162.4388
230.000000 131.797 162.6442
233.000000 131.749 162.8902
236.000000 131.700 163.1029
240.000000 131.644 163.4207
243.000000 131.609 163.6359
247.000000 131.559 164.0339
250.000000 131.520 164.2764
254.000000 131.459 164.5893
258.000000 131.408 164.8300
262.000000 131.362 165.1455
265.000000 131.326 165.4326
269.000000 131.277 165.7476
272.000000 131.248 166.0278
276.000000 131.189 166.4117
280.000000 131.145 166.7626
285.000000 131.089 167.1082
290.000000 131.048 167.5703
295.000000 131.007 167.9825
300.000000 130.964 168.3777
304.000000 130.934 168.7427
307.000000 130.917 168.9765
311.000000 130.895 169.3356
315.000000 130.871 169.6416
320.000000 130.838 170.0095
325.000000 130.800 170.3803
330.000000 130.760 170.8650
335.000000 130.717 171.3116
340.000000 130.675 171.8552
345.000000 130.640 172.2922
350.000000 130.606 172.6870
355.000000 130.573 173.0288
360.000000 130.545 173.3891
365.000000 130.521 173.7972
370.000000 130.495 174.2325
375.000000 130.464 174.7310
382.000000 130.420 175.3307
387.000000 130.391 175.7563
395.000000 130.358 176.4010
400.000000 130.346 176.8059
406.000000 130.328 177.2978
412.000000 130.310 177.7409
418.000000 130.293 178.2298
425.000000 130.279 178.8179
431.000000 130.259 179.3126
437.000000 130.237 179.8107
444.000000 130.217 -179.6018
450.000000 130.201 -179.1447
455.000000 130.184 -178.7019
462.000000 130.162 -178.1570
468.000000 130.152 -177.6533
475.000000 130.134 -177.0560
482.000000 130.122 -176.5692
487.000000 130.112 -176.1423
494.000000 130.091 -175.6040
500.000000 130.078 -175.1340
508.000000 130.065 -174.4635
515.000000 130.060 -173.8727
522.000000 130.053 -173.3450
530.000000 130.045 -172.7451
538.000000 130.053 -172.1176
545.000000 130.067 -171.5627
552.000000 130.066 -171.0094
560.000000 130.073 -170.4201
570.000000 130.091 -169.6504
580.000000 130.101 -168.8858
590.000000 130.095 -168.0447
600.000000 130.110 -167.2747
608.000000 130.118 -166.6458
615.000000 130.122 -166.0614
622.000000 130.133 -165.5516
630.000000 130.144 -164.9464
640.000000 130.170 -164.2020
650.000000 130.191 -163.4207
660.000000 130.211 -162.7439
670.000000 130.226 -161.8669
680.000000 130.241 -161.0521
690.000000 130.267 -160.3130
700.000000 130.286 -159.5445
710.000000 130.315 -158.8262
720.000000 130.352 -158.0264
730.000000 130.383 -157.2195
740.000000 130.416 -156.4970
750.000000 130.460 -155.7106
762.000000 130.514 -154.8810
775.000000 130.577 -153.8633
788.000000 130.639 -152.8504
800.000000 130.707 -152.0175
812.000000 130.771 -151.1802
825.000000 130.844 -150.2298
838.000000 130.917 -149.2447
850.000000 130.980 -148.3963
862.000000 131.065 -147.5606
875.000000 131.152 -146.7585
885.000000 131.227 -146.0679
900.000000 131.339 -145.1139
912.000000 131.429 -144.3209
925.000000 131.531 -143.5059
938.000000 131.642 -142.7719
950.000000 131.741 -142.1395
962.000000 131.848 -141.4992
975.000000 131.953 -140.8192
988.000000 132.065 -140.1594
1000.000000 132.161 -139.6807
1015.000000 132.310 -138.9404
1030.000000 132.459 -138.3378
1044.000000 132.592 -137.8128
1060.000000 132.744 -137.2978
1075.000000 132.894 -136.7567
1090.000000 133.047 -136.6217
1106.000000 133.104 -136.1278
1120.000000 133.252 -135.4238
1138.000000 133.423 -134.9592
1150.000000 133.531 -134.6827
1172.000000 133.715 -134.2550
1180.000000 133.783 -134.1147
1206.000000 133.999 -133.6263
1220.000000 134.107 -133.4167
1241.000000 134.276 -133.1205
1250.000000 134.348 -133.0114
1265.000000 134.463 -132.8152
1280.000000 134.586 -132.6292
1315.000000 134.841 -132.2217
1320.000000 134.878 -132.1727
1340.000000 135.024 -131.9492
1360.000000 135.170 -131.7802
1380.000000 135.310 -131.5858
1400.000000 135.446 -131.4189
1430.000000 135.656 -131.1774
1450.000000 135.799 -131.0529
1475.000000 135.975 -130.9091
1500.000000 136.153 -130.7856
1525.000000 136.335 -130.7014
1550.000000 136.515 -130.6472
1575.000000 136.698 -130.6279
1600.000000 136.882 -130.6580
1625.000000 137.065 -130.7318
1650.000000 137.246 -130.8596
1675.000000 137.431 -131.0255
1700.000000 137.610 -131.2930
1725.000000 137.793 -131.6033
1750.000000 137.974 -131.9934
1775.000000 138.155 -132.4589
1800.000000 138.333 -132.9898
1825.000000 138.506 -133.6121
1850.000000 138.666 -134.3116
1875.000000 138.826 -135.0927
1900.000000 138.976 -135.9948
1925.000000 139.122 -136.9891
1950.000000 139.261 -138.0687
1975.000000 139.389 -139.2346
2000.000000 139.512 -140.5410
2030.000000 139.631 -142.1456
2060.000000 139.740 -143.9166
2090.000000 139.830 -145.7894
2120.000000 139.903 -147.7620
2140.000000 139.937 -149.1022
2180.000000 139.984 -151.9137
2200.000000 139.997 -153.3388
2240.000000 139.990 -156.1877
2270.000000 139.962 -158.3250
2300.000000 139.909 -160.4214
2330.000000 139.841 -162.4386
2360.000000 139.752 -164.3870
2400.000000 139.607 -166.8495
2430.000000 139.476 -168.5706
2470.000000 139.282 -170.6935
2500.000000 139.120 -172.1393
2540.000000 138.888 -173.8626
2580.000000 138.639 -175.3810
2620.000000 138.379 -176.6304
2650.000000 138.176 -177.4087
2690.000000 137.894 -178.1988
2720.000000 137.687 -178.6420
2760.000000 137.412 -178.9838
2800.000000 137.144 -179.1325
2850.000000 136.831 -179.1013
2900.000000 136.538 -178.8269
2950.000000 136.268 -178.3553
3000.000000 136.012 -177.7215
3040.000000 135.838 -177.2802
3070.000000 135.704 -176.8094
3110.000000 135.531 -176.2082
3150.000000 135.375 -175.4899
3200.000000 135.200 -174.5437
3250.000000 135.036 -173.5127
3300.000000 134.888 -172.4483
3350.000000 134.756 -171.3412
3400.000000 134.632 -170.1433
3450.000000 134.541 -168.9208
3500.000000 134.455 -167.7049
3550.000000 134.393 -166.4044
3600.000000 134.342 -165.0670
3650.000000 134.307 -163.7576
3700.000000 134.289 -162.4180
3750.000000 134.274 -161.0220
3820.000000 134.287 -159.1079
3870.000000 134.317 -157.7551
3950.000000 134.399 -155.5819
4000.000000 134.458 -154.2412
4060.000000 134.582 -152.6321
4120.000000 134.707 -151.0831
4180.000000 134.856 -149.6320
4250.000000 135.042 -147.9524
4310.000000 135.244 -146.6595
4370.000000 135.458 -145.5496
4440.000000 135.680 -144.4927
4500.000000 135.868 -143.1530
4550.000000 136.108 -142.0152
4620.000000 136.453 -141.1957
4680.000000 136.738 -140.6787
4750.000000 137.056 -140.2372
4820.000000 137.383 -139.7988
4870.000000 137.621 -139.5691
4940.000000 137.956 -139.3346
5000.000000 138.258 -139.1693
5080.000000 138.679 -139.2887
5150.000000 139.060 -139.6029
5220.000000 139.462 -140.2079
