* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 11, 2024 9:26:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DUNU BD 458
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.827 -159.5308
20.600000 123.825 -160.3348
20.900000 123.819 -161.0454
21.200001 123.816 -161.7419
21.400000 123.818 -162.2064
21.799999 123.829 -163.1443
22.000000 123.837 -163.6186
22.400000 123.855 -164.5681
22.700001 123.865 -165.2638
23.000000 123.871 -165.9280
23.299999 123.872 -166.5542
23.600000 123.871 -167.1470
24.000000 123.867 -167.9061
24.299999 123.863 -168.4732
24.700001 123.856 -169.2458
25.000000 123.849 -169.8372
25.400000 123.836 -170.6242
25.799999 123.822 -171.3825
26.200001 123.808 -172.0974
26.500000 123.800 -172.6100
26.900000 123.790 -173.2773
27.200001 123.783 -173.7754
27.600000 123.771 -174.4396
28.000000 123.755 -175.0961
28.500000 123.733 -175.8942
29.000000 123.715 -176.6781
29.500000 123.701 -177.4722
30.000000 123.685 -178.2750
30.400000 123.668 -178.8979
30.700001 123.652 -179.3402
31.100000 123.629 -179.8941
31.500000 123.606 179.5776
32.000000 123.578 178.9170
32.500000 123.548 178.2354
33.000000 123.515 177.5482
33.500000 123.484 176.8764
34.000000 123.457 176.2183
34.500000 123.431 175.5669
35.000000 123.401 174.9395
35.500000 123.367 174.3671
36.000000 123.333 173.8479
36.500000 123.303 173.3373
37.000000 123.273 172.7900
37.500000 123.239 172.2093
38.200001 123.182 171.4144
38.700001 123.142 170.8842
39.500000 123.086 170.0402
40.000000 123.051 169.4915
40.599998 123.004 168.8359
41.200001 122.952 168.2214
41.799999 122.900 167.6581
42.500000 122.846 167.0435
43.099998 122.804 166.5325
43.700001 122.762 166.0337
44.400002 122.710 165.4609
45.000000 122.660 164.9530
45.500000 122.612 164.5122
46.200001 122.535 163.9119
46.799999 122.474 163.4491
47.500000 122.421 162.9282
48.200001 122.376 162.3711
48.700001 122.339 161.9738
49.400002 122.279 161.4711
50.000000 122.225 161.0691
50.799999 122.155 160.5032
51.500000 122.091 160.0071
52.200001 122.032 159.5684
53.000000 121.974 159.0972
53.799999 121.913 158.5585
54.500000 121.842 158.0518
55.200001 121.758 157.6260
56.000000 121.671 157.2766
57.000000 121.587 156.8291
58.000000 121.497 156.3485
59.000000 121.410 155.8735
60.000000 121.316 155.2958
60.799999 121.238 154.9025
61.500000 121.177 154.5731
62.200001 121.111 154.2186
63.000000 121.030 153.8877
64.000000 120.952 153.5064
65.000000 120.862 153.0491
66.000000 120.753 152.7591
67.000000 120.666 152.3654
68.000000 120.572 151.8517
69.000000 120.481 151.5864
70.000000 120.380 151.3990
71.000000 120.273 151.1919
72.000000 120.191 150.7475
73.000000 120.089 150.3898
74.000000 119.998 150.2725
75.000000 119.897 150.0076
76.199997 119.804 149.7731
77.500000 119.698 149.2758
78.800003 119.543 149.2017
80.000000 119.478 149.1386
81.199997 119.362 148.7355
82.500000 119.219 148.9480
83.800003 119.110 148.6328
85.000000 118.981 148.6577
86.199997 118.896 148.3083
87.500000 118.772 148.2700
88.500000 118.691 148.3351
90.000000 118.533 148.2846
91.199997 118.430 148.2668
92.500000 118.354 148.1078
93.800003 118.229 147.9865
95.000000 118.116 148.1826
96.199997 118.024 148.0923
97.500000 117.918 148.2969
98.800003 117.821 148.4758
100.000000 117.697 148.3712
101.500000 117.623 148.5244
103.000000 117.483 148.6659
104.400002 117.415 148.7113
106.000000 117.296 147.6391
107.500000 117.182 149.5040
109.000000 117.051 149.2833
110.599998 116.942 149.4353
112.000000 116.851 149.8042
113.800003 116.720 150.3521
115.000000 116.597 150.1152
117.199997 116.507 151.0269
118.000000 116.399 151.6494
120.599998 116.081 150.0915
122.000000 116.339 152.0415
124.099998 116.095 152.2189
125.000000 116.060 152.1823
126.500000 116.015 153.1102
128.000000 115.902 153.2624
131.500000 115.738 154.0469
132.000000 115.703 154.2007
134.000000 115.676 154.9450
136.000000 115.535 155.5288
138.000000 115.497 155.9559
140.000000 115.407 156.4565
143.000000 115.330 157.4324
145.000000 115.239 158.0188
147.500000 115.170 158.5753
150.000000 115.133 159.2965
152.500000 115.064 160.0602
155.000000 114.999 160.7476
157.500000 114.955 161.5726
160.000000 114.877 161.8846
162.500000 114.877 162.7068
165.000000 114.849 163.4179
167.500000 114.873 164.2585
170.000000 114.821 165.0294
172.500000 114.760 165.5117
175.000000 114.791 165.6920
177.500000 114.806 166.8633
180.000000 114.673 167.4474
182.500000 114.665 165.7212
185.000000 114.962 169.3831
187.500000 114.736 169.0337
190.000000 114.809 167.5873
192.500000 114.646 169.2184
195.000000 114.837 169.5638
197.500000 114.654 170.5709
200.000000 114.704 171.1932
203.000000 114.842 171.1225
206.000000 114.791 171.7306
209.000000 114.793 171.9535
212.000000 114.866 173.6247
214.000000 114.870 173.0249
218.000000 114.862 173.7140
220.000000 114.927 173.9503
224.000000 114.919 174.3826
227.000000 114.949 174.7769
230.000000 114.969 175.1815
233.000000 114.987 175.4417
236.000000 115.022 175.8486
240.000000 115.032 176.0278
243.000000 115.079 176.3041
247.000000 115.109 176.5938
250.000000 115.141 176.9011
254.000000 115.160 177.1459
258.000000 115.204 177.4843
262.000000 115.226 177.5271
265.000000 115.259 177.7445
269.000000 115.266 178.1056
272.000000 115.316 178.2098
276.000000 115.349 178.3429
280.000000 115.355 178.6124
285.000000 115.386 178.8508
290.000000 115.415 178.8123
295.000000 115.447 179.1126
300.000000 115.493 179.2690
304.000000 115.508 179.4756
307.000000 115.505 179.3062
311.000000 115.555 179.6617
315.000000 115.551 179.6459
320.000000 115.570 179.7216
325.000000 115.574 179.9662
330.000000 115.612 179.7787
335.000000 115.641 -179.9932
340.000000 115.628 -179.9368
345.000000 115.670 -179.9140
350.000000 115.675 -179.9277
355.000000 115.676 -179.7170
360.000000 115.689 -179.6757
365.000000 115.699 -179.5954
370.000000 115.706 -179.4942
375.000000 115.719 -179.5137
382.000000 115.724 -179.6482
387.000000 115.721 -179.6194
395.000000 115.745 -179.4387
400.000000 115.736 -179.3073
406.000000 115.750 -179.3916
412.000000 115.764 -179.4117
418.000000 115.756 -179.3006
425.000000 115.742 -179.2404
431.000000 115.753 -179.0594
437.000000 115.767 -179.1305
444.000000 115.724 -179.0651
450.000000 115.744 -179.1924
455.000000 115.731 -179.1797
462.000000 115.711 -179.2744
468.000000 115.713 -178.8737
475.000000 115.646 -179.0190
482.000000 115.687 -179.0449
487.000000 115.713 -178.7841
494.000000 115.672 -178.7716
500.000000 115.697 -178.6155
508.000000 115.650 -178.6793
515.000000 115.651 -178.4077
522.000000 115.619 -178.2736
530.000000 115.601 -178.0272
538.000000 115.613 -178.0484
545.000000 115.594 -177.9945
552.000000 115.575 -177.8571
560.000000 115.571 -177.8698
570.000000 115.543 -177.6492
580.000000 115.509 -177.2987
590.000000 115.489 -177.3189
600.000000 115.474 -177.0241
608.000000 115.458 -176.9188
615.000000 115.477 -176.6966
622.000000 115.392 -176.5178
630.000000 115.405 -176.4862
640.000000 115.405 -176.0420
650.000000 115.371 -176.0390
660.000000 115.360 -175.7213
670.000000 115.338 -175.4566
680.000000 115.314 -175.4256
690.000000 115.282 -174.9825
700.000000 115.283 -174.5705
710.000000 115.261 -174.1731
720.000000 115.223 -174.1094
730.000000 115.218 -173.6199
740.000000 115.213 -173.3511
750.000000 115.196 -173.0044
762.000000 115.183 -172.7072
775.000000 115.155 -172.2114
788.000000 115.184 -171.5693
800.000000 115.145 -171.2826
812.000000 115.171 -170.8847
825.000000 115.167 -170.3989
838.000000 115.166 -169.8452
850.000000 115.177 -169.4328
862.000000 115.197 -168.7786
875.000000 115.216 -168.5159
885.000000 115.219 -168.1400
900.000000 115.238 -167.6444
912.000000 115.277 -167.2613
925.000000 115.296 -166.7026
938.000000 115.305 -166.3139
950.000000 115.360 -165.8302
962.000000 115.361 -165.6963
975.000000 115.429 -165.1068
988.000000 115.451 -164.8083
1000.000000 115.548 -164.1047
1015.000000 115.536 -164.0814
1030.000000 115.611 -163.6103
1044.000000 115.650 -163.3063
1060.000000 115.690 -163.3554
1075.000000 115.758 -162.9406
1090.000000 115.796 -162.7163
1106.000000 115.863 -162.7590
1120.000000 115.897 -162.4526
1138.000000 115.989 -162.2567
1150.000000 116.009 -162.1807
1172.000000 116.062 -161.9440
1180.000000 116.072 -161.8857
1206.000000 116.127 -161.5035
1220.000000 116.150 -161.6696
1241.000000 116.177 -161.5672
1250.000000 116.185 -161.5605
1265.000000 116.234 -161.2888
1280.000000 116.214 -161.3107
1315.000000 116.271 -160.8971
1320.000000 116.280 -161.0304
1340.000000 116.297 -160.8174
1360.000000 116.329 -160.7300
1380.000000 116.321 -160.6479
1400.000000 116.323 -160.2802
1430.000000 116.360 -159.8085
1450.000000 116.366 -159.6764
1475.000000 116.393 -159.0695
1500.000000 116.381 -159.0138
1525.000000 116.425 -158.2057
1550.000000 116.432 -158.0837
1575.000000 116.484 -157.3148
1600.000000 116.506 -157.1457
1625.000000 116.516 -156.5185
1650.000000 116.586 -155.9306
1675.000000 116.589 -155.4338
1700.000000 116.657 -155.1885
1725.000000 116.731 -154.4057
1750.000000 116.767 -153.9282
1775.000000 116.823 -153.1326
1800.000000 116.901 -152.8992
1825.000000 116.954 -152.5040
1850.000000 117.023 -152.0894
1875.000000 117.107 -151.3734
1900.000000 117.207 -150.9703
1925.000000 117.265 -150.6006
1950.000000 117.369 -150.1077
1975.000000 117.435 -149.7898
2000.000000 117.586 -149.6385
2030.000000 117.669 -148.9140
2060.000000 117.790 -148.4805
2090.000000 117.933 -148.1238
2120.000000 118.056 -147.6714
2140.000000 118.162 -147.7085
2180.000000 118.351 -147.1958
2200.000000 118.434 -146.9884
2240.000000 118.670 -146.8687
2270.000000 118.798 -146.5477
2300.000000 118.957 -146.5649
2330.000000 119.128 -146.7310
2360.000000 119.286 -146.4824
2400.000000 119.508 -146.7128
2430.000000 119.688 -146.8973
2470.000000 119.920 -147.3559
2500.000000 120.100 -147.6534
2540.000000 120.337 -148.1821
2580.000000 120.541 -148.9679
2620.000000 120.763 -149.9756
2650.000000 120.916 -150.5182
2690.000000 121.104 -151.5779
2720.000000 121.265 -152.4622
2760.000000 121.392 -153.9325
2800.000000 121.533 -155.4826
2850.000000 121.641 -157.2842
2900.000000 121.712 -159.2388
2950.000000 121.718 -160.8788
3000.000000 121.742 -162.3816
3040.000000 121.736 -163.3557
3070.000000 121.756 -163.9854
3110.000000 121.777 -164.9977
3150.000000 121.791 -166.0779
3200.000000 121.782 -167.5008
3250.000000 121.791 -168.7558
3300.000000 121.744 -170.2004
3350.000000 121.692 -171.5716
3400.000000 121.619 -172.7790
3450.000000 121.515 -173.8970
3500.000000 121.409 -174.8207
3550.000000 121.311 -175.7391
3600.000000 121.161 -176.4820
3650.000000 121.057 -177.2023
3700.000000 120.914 -177.8252
3750.000000 120.813 -178.3028
3820.000000 120.658 -178.6147
3870.000000 120.528 -178.6956
3950.000000 120.362 -178.6563
4000.000000 120.292 -178.4143
4060.000000 120.179 -178.7299
4120.000000 120.069 -178.4715
4180.000000 120.002 -178.4493
4250.000000 119.940 -178.1889
4310.000000 119.884 -177.8315
4370.000000 119.840 -177.3871
4440.000000 119.788 -177.1832
4500.000000 119.750 -176.5244
4550.000000 119.770 -176.3144
4620.000000 119.761 -175.8551
4680.000000 119.746 -175.6399
4750.000000 119.782 -175.0868
4820.000000 119.829 -174.6526
4870.000000 119.864 -174.4878
4940.000000 119.897 -174.1157
5000.000000 119.898 -173.8921
5080.000000 120.022 -173.4505
5150.000000 120.127 -173.4283
5220.000000 120.192 -173.1944
5300.000000 120.279 -173.4323
5380.000000 120.415 -173.2126
5450.000000 120.453 -173.3319
5520.000000 120.572 -173.5374
5600.000000 120.639 -173.6490
5700.000000 120.787 -174.1278
5800.000000 120.913 -174.8028
