* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 18, 2024 12:59:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L KADENZ foam B 315
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.386 -150.4439
20.600000 123.405 -151.0381
20.900000 123.420 -151.5619
21.200001 123.434 -152.0809
21.400000 123.445 -152.4285
21.799999 123.466 -153.1259
22.000000 123.477 -153.4730
22.400000 123.498 -154.1558
22.700001 123.512 -154.6537
23.000000 123.524 -155.1398
23.299999 123.534 -155.6156
23.600000 123.543 -156.0810
24.000000 123.553 -156.6828
24.299999 123.560 -157.1186
24.700001 123.572 -157.6832
25.000000 123.583 -158.1019
25.400000 123.599 -158.6626
25.799999 123.613 -159.2223
26.200001 123.621 -159.7604
26.500000 123.624 -160.1385
26.900000 123.628 -160.6118
27.200001 123.632 -160.9615
27.600000 123.641 -161.4516
28.000000 123.648 -161.9855
28.500000 123.648 -162.6744
29.000000 123.642 -163.2908
29.500000 123.641 -163.7941
30.000000 123.650 -164.2499
30.400000 123.660 -164.6389
30.700001 123.664 -164.9506
31.100000 123.661 -165.3654
31.500000 123.653 -165.7477
32.000000 123.646 -166.1714
32.500000 123.650 -166.5898
33.000000 123.661 -167.0579
33.500000 123.666 -167.5579
34.000000 123.663 -168.0357
34.500000 123.655 -168.4771
35.000000 123.647 -168.9103
35.500000 123.637 -169.3476
36.000000 123.626 -169.7623
36.500000 123.620 -170.1362
37.000000 123.621 -170.4938
37.500000 123.624 -170.8674
38.200001 123.617 -171.3977
38.700001 123.606 -171.7454
39.500000 123.593 -172.2898
40.000000 123.587 -172.6616
40.599998 123.576 -173.1026
41.200001 123.565 -173.4826
41.799999 123.556 -173.8258
42.500000 123.545 -174.2376
43.099998 123.530 -174.5884
43.700001 123.520 -174.9440
44.400002 123.510 -175.4198
45.000000 123.493 -175.8401
45.500000 123.475 -176.1213
46.200001 123.461 -176.4221
46.799999 123.461 -176.7196
47.500000 123.454 -177.1549
48.200001 123.430 -177.5444
48.700001 123.414 -177.7670
49.400002 123.398 -178.0778
50.000000 123.383 -178.3727
50.799999 123.361 -178.7619
51.500000 123.345 -179.1000
52.200001 123.330 -179.4495
53.000000 123.309 -179.8174
53.799999 123.287 179.8720
54.500000 123.272 179.6079
55.200001 123.256 179.3202
56.000000 123.232 178.9935
57.000000 123.205 178.6076
58.000000 123.176 178.1806
59.000000 123.141 177.8698
60.000000 123.127 177.5361
60.799999 123.102 177.1830
61.500000 123.071 176.9579
62.200001 123.051 176.7684
63.000000 123.036 176.4702
64.000000 123.010 176.1041
65.000000 122.985 175.8124
66.000000 122.949 175.5344
67.000000 122.915 175.2790
68.000000 122.894 174.9621
69.000000 122.869 174.6424
70.000000 122.830 174.3869
71.000000 122.794 174.1864
72.000000 122.773 173.9382
73.000000 122.748 173.6415
74.000000 122.712 173.3921
75.000000 122.682 173.1768
76.199997 122.648 172.8760
77.500000 122.598 172.6129
78.800003 122.562 172.4221
80.000000 122.531 172.1663
81.199997 122.488 171.8663
82.500000 122.441 171.6281
83.800003 122.417 171.4081
85.000000 122.369 171.1563
86.199997 122.342 170.9348
87.500000 122.291 170.6732
88.500000 122.270 170.6206
90.000000 122.219 170.3821
91.199997 122.192 170.2733
92.500000 122.153 170.0314
93.800003 122.111 169.8878
95.000000 122.073 169.6648
96.199997 122.040 169.5227
97.500000 122.009 169.4034
98.800003 121.968 169.2794
100.000000 121.939 169.0981
101.500000 121.890 168.9718
103.000000 121.845 168.7712
104.400002 121.807 168.6556
106.000000 121.761 168.4601
107.500000 121.751 168.3933
109.000000 121.688 168.3143
110.599998 121.645 168.1116
112.000000 121.600 168.0503
113.800003 121.551 167.9315
115.000000 121.518 167.8146
117.199997 121.469 167.6917
118.000000 121.442 167.6560
120.599998 121.364 167.5251
122.000000 121.343 167.4951
124.099998 121.282 167.4445
125.000000 121.261 167.3148
126.500000 121.230 167.2615
128.000000 121.189 167.1815
131.500000 121.107 167.1433
132.000000 121.094 167.1031
134.000000 121.043 167.0345
136.000000 120.980 167.0088
138.000000 120.959 166.9448
140.000000 120.900 166.9580
143.000000 120.832 166.9311
145.000000 120.790 166.8615
147.500000 120.731 166.9032
150.000000 120.680 166.9200
152.500000 120.614 166.8492
155.000000 120.569 166.9234
157.500000 120.508 166.8940
160.000000 120.464 166.9340
162.500000 120.422 166.9400
165.000000 120.370 166.9406
167.500000 120.321 167.0108
170.000000 120.272 167.1332
172.500000 120.231 167.1461
175.000000 120.192 167.2132
177.500000 120.136 167.2978
180.000000 120.098 167.3061
182.500000 120.044 167.3925
185.000000 120.014 167.5260
187.500000 119.965 167.5620
190.000000 119.924 167.6759
192.500000 119.896 167.7007
195.000000 119.838 167.8402
197.500000 119.805 167.9873
200.000000 119.774 167.9858
203.000000 119.723 168.1170
206.000000 119.681 168.2545
209.000000 119.638 168.3883
212.000000 119.593 168.5062
214.000000 119.578 168.6334
218.000000 119.518 168.8145
220.000000 119.493 168.8809
224.000000 119.445 169.0656
227.000000 119.405 169.2369
230.000000 119.366 169.4554
233.000000 119.328 169.5547
236.000000 119.289 169.7217
240.000000 119.248 169.8580
243.000000 119.221 170.0601
247.000000 119.169 170.3410
250.000000 119.136 170.3993
254.000000 119.101 170.6510
258.000000 119.053 170.8364
262.000000 119.022 171.0063
265.000000 118.996 171.2506
269.000000 118.946 171.4531
272.000000 118.925 171.5298
276.000000 118.885 171.9001
280.000000 118.856 172.0874
285.000000 118.800 172.3914
290.000000 118.772 172.6432
295.000000 118.721 172.9238
300.000000 118.696 173.1371
304.000000 118.661 173.3942
307.000000 118.643 173.6627
311.000000 118.618 173.9426
315.000000 118.593 174.1378
320.000000 118.562 174.4692
325.000000 118.535 174.6328
330.000000 118.490 175.0143
335.000000 118.448 175.2293
340.000000 118.429 175.5221
345.000000 118.416 175.7471
350.000000 118.380 176.0347
355.000000 118.367 176.3547
360.000000 118.327 176.6515
365.000000 118.291 176.9834
370.000000 118.274 177.3640
375.000000 118.274 177.7313
382.000000 118.224 177.8681
387.000000 118.223 178.2744
395.000000 118.175 178.6534
400.000000 118.151 179.0566
406.000000 118.122 179.3634
412.000000 118.097 179.6416
418.000000 118.084 -179.9846
425.000000 118.071 -179.5003
431.000000 118.038 -179.2901
437.000000 118.031 -178.7955
444.000000 118.026 -178.4712
450.000000 118.004 -178.1175
455.000000 118.001 -177.9122
462.000000 117.971 -177.3250
468.000000 117.961 -177.0849
475.000000 117.935 -176.6922
482.000000 117.908 -176.3040
487.000000 117.912 -176.1288
494.000000 117.893 -175.5213
500.000000 117.883 -175.2552
508.000000 117.869 -174.8873
515.000000 117.882 -174.4015
522.000000 117.850 -174.0834
530.000000 117.848 -173.5183
538.000000 117.819 -173.1060
545.000000 117.820 -172.7999
552.000000 117.820 -172.4050
560.000000 117.800 -172.0281
570.000000 117.790 -171.3356
580.000000 117.796 -170.6928
590.000000 117.786 -170.1998
600.000000 117.773 -169.6126
608.000000 117.768 -169.1442
615.000000 117.785 -168.7542
622.000000 117.790 -168.3505
630.000000 117.794 -167.9579
640.000000 117.784 -167.2635
650.000000 117.801 -166.6289
660.000000 117.798 -166.0615
670.000000 117.798 -165.5399
680.000000 117.810 -165.0811
690.000000 117.812 -164.3014
700.000000 117.841 -163.6632
710.000000 117.837 -163.0438
720.000000 117.863 -162.5183
730.000000 117.886 -161.9894
740.000000 117.903 -161.2469
750.000000 117.930 -160.7971
762.000000 117.945 -159.9614
775.000000 117.977 -159.1195
788.000000 118.012 -158.3692
800.000000 118.081 -157.5602
812.000000 118.094 -157.0090
825.000000 118.167 -156.2059
838.000000 118.242 -155.4762
850.000000 118.279 -154.6527
862.000000 118.342 -154.0456
875.000000 118.416 -153.3985
885.000000 118.465 -152.7795
900.000000 118.570 -151.9879
912.000000 118.618 -151.3546
925.000000 118.726 -150.8068
938.000000 118.824 -150.1021
950.000000 118.881 -149.5314
962.000000 118.985 -148.9710
975.000000 119.067 -148.5034
988.000000 119.181 -147.8344
1000.000000 119.274 -147.8371
1015.000000 119.384 -147.0133
1030.000000 119.492 -146.5369
1044.000000 119.616 -146.0073
1060.000000 119.737 -145.6769
1075.000000 119.868 -145.2394
1090.000000 119.988 -145.0518
1106.000000 120.098 -144.6016
1120.000000 120.217 -144.4286
1138.000000 120.365 -144.0974
1150.000000 120.459 -143.9677
1172.000000 120.605 -143.6383
1180.000000 120.660 -143.6152
1206.000000 120.856 -143.4329
1220.000000 120.955 -143.3149
1241.000000 121.102 -143.1475
1250.000000 121.155 -143.2381
1265.000000 121.255 -143.1095
1280.000000 121.358 -143.0360
1315.000000 121.554 -143.0125
1320.000000 121.585 -142.9832
1340.000000 121.701 -142.8690
1360.000000 121.823 -142.7800
1380.000000 121.936 -142.7635
1400.000000 122.042 -142.6727
1430.000000 122.235 -142.7533
1450.000000 122.327 -142.7206
1475.000000 122.461 -142.5840
1500.000000 122.594 -142.7265
1525.000000 122.730 -142.7555
1550.000000 122.871 -142.8308
1575.000000 123.004 -142.9025
1600.000000 123.145 -142.9648
1625.000000 123.270 -142.9848
1650.000000 123.406 -143.2137
1675.000000 123.532 -143.2631
1700.000000 123.683 -143.4896
1725.000000 123.794 -143.6428
1750.000000 123.933 -143.9206
1775.000000 124.060 -143.9964
1800.000000 124.207 -144.3244
1825.000000 124.327 -144.5058
1850.000000 124.462 -144.8716
1875.000000 124.594 -145.1238
1900.000000 124.715 -145.4764
1925.000000 124.858 -145.7940
1950.000000 124.973 -146.1201
1975.000000 125.100 -146.5581
2000.000000 125.252 -146.8518
2030.000000 125.386 -147.5831
2060.000000 125.534 -148.2311
2090.000000 125.678 -148.8778
2120.000000 125.834 -149.5872
2140.000000 125.911 -150.1089
2180.000000 126.093 -151.1202
2200.000000 126.186 -151.6906
2240.000000 126.361 -152.8894
2270.000000 126.473 -153.8252
2300.000000 126.595 -154.7185
2330.000000 126.682 -155.7680
2360.000000 126.793 -156.8162
2400.000000 126.912 -158.2160
2430.000000 127.005 -159.2781
2470.000000 127.093 -160.7583
2500.000000 127.156 -161.9356
2540.000000 127.225 -163.4238
2580.000000 127.278 -164.9739
2620.000000 127.326 -166.4890
2650.000000 127.357 -167.6762
2690.000000 127.360 -169.1649
2720.000000 127.377 -170.2898
2760.000000 127.365 -171.7680
2800.000000 127.352 -173.1779
2850.000000 127.323 -174.9132
2900.000000 127.276 -176.6380
2950.000000 127.205 -178.2803
3000.000000 127.134 -179.7564
3040.000000 127.081 179.1153
3070.000000 127.030 178.2148
3110.000000 126.960 177.1899
3150.000000 126.890 176.2101
3200.000000 126.785 174.8813
3250.000000 126.696 173.7975
3300.000000 126.590 172.7077
3350.000000 126.477 171.6803
3400.000000 126.370 170.6217
3450.000000 126.285 169.7086
3500.000000 126.172 168.7817
3550.000000 126.082 167.6928
3600.000000 125.978 166.9741
3650.000000 125.875 166.1928
3700.000000 125.761 165.2235
3750.000000 125.670 164.4696
3820.000000 125.518 163.3991
3870.000000 125.427 162.5855
3950.000000 125.247 161.4755
4000.000000 125.135 160.7113
4060.000000 124.984 159.8324
4120.000000 124.857 159.0307
4180.000000 124.716 158.2802
4250.000000 124.525 157.2748
4310.000000 124.372 156.6024
4370.000000 124.224 155.7894
4440.000000 124.029 155.0083
4500.000000 123.860 154.2889
4550.000000 123.703 153.7819
4620.000000 123.493 153.0961
4680.000000 123.294 152.6342
4750.000000 123.059 151.9648
4820.000000 122.814 151.4481
4870.000000 122.625 151.1669
4940.000000 122.375 150.9151
5000.000000 122.187 150.6453
5080.000000 121.842 150.7872
5150.000000 121.599 150.5411
5220.000000 121.327 150.8087
5300.000000 121.045 151.0836
5380.000000 120.746 151.5209
5450.000000 120.445 152.1536
5520.000000 120.233 152.7577
5600.000000 119.945 153.4380
5700.000000 119.570 154.6264
5800.000000 119.252 156.2213
5900.000000 119.009 157.4355
