* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 19, 2024 3:08:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L TRI I3 MK3 212
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 118.669 170.9693
20.600000 118.646 170.3333
20.900000 118.618 169.7525
21.200001 118.590 169.1561
21.400000 118.572 168.7487
21.799999 118.536 167.9268
22.000000 118.518 167.5226
22.400000 118.488 166.7465
22.700001 118.470 166.1892
23.000000 118.457 165.6340
23.299999 118.444 165.0647
23.600000 118.426 164.4849
24.000000 118.390 163.7303
24.299999 118.355 163.2187
24.700001 118.306 162.6338
25.000000 118.277 162.2401
25.400000 118.251 161.6917
25.799999 118.232 161.0345
26.200001 118.201 160.2873
26.500000 118.167 159.7409
26.900000 118.113 159.1229
27.200001 118.078 158.7550
27.600000 118.052 158.3172
28.000000 118.043 157.7965
28.500000 118.023 156.9435
29.000000 117.959 156.0681
29.500000 117.873 155.4355
30.000000 117.814 155.0012
30.400000 117.796 154.5771
30.700001 117.788 154.1361
31.100000 117.760 153.4352
31.500000 117.707 152.7638
32.000000 117.625 152.1867
32.500000 117.571 151.8572
33.000000 117.555 151.4600
33.500000 117.543 150.8013
34.000000 117.501 149.9834
34.500000 117.430 149.2263
35.000000 117.351 148.6315
35.500000 117.281 148.1844
36.000000 117.228 147.8394
36.500000 117.196 147.5218
37.000000 117.181 147.0880
37.500000 117.160 146.4431
38.200001 117.079 145.4068
38.700001 116.994 144.8777
39.500000 116.909 144.4242
40.000000 116.892 144.0409
40.599998 116.854 143.3647
41.200001 116.777 142.7519
41.799999 116.707 142.3345
42.500000 116.668 141.7477
43.099998 116.623 141.0119
43.700001 116.542 140.3907
44.400002 116.456 140.0187
45.000000 116.423 139.6560
45.500000 116.391 139.1263
46.200001 116.296 138.3484
46.799999 116.199 138.0342
47.500000 116.146 137.9013
48.200001 116.135 137.4769
48.700001 116.105 136.9915
49.400002 116.020 136.4075
50.000000 115.949 136.1240
50.799999 115.899 135.7822
51.500000 115.877 135.2727
52.200001 115.838 134.6311
53.000000 115.769 133.9628
53.799999 115.697 133.4059
54.500000 115.638 132.8886
55.200001 115.575 132.3293
56.000000 115.504 131.7400
57.000000 115.430 131.0259
58.000000 115.316 130.3539
59.000000 115.188 129.9929
60.000000 115.125 129.5198
60.799999 115.082 128.9807
61.500000 115.033 128.6885
62.200001 114.992 128.5154
63.000000 114.935 128.1513
64.000000 114.827 127.5784
65.000000 114.755 127.1050
66.000000 114.691 126.6308
67.000000 114.609 126.3908
68.000000 114.537 125.9363
69.000000 114.442 125.4098
70.000000 114.381 125.0193
71.000000 114.316 124.4289
72.000000 114.233 124.0656
73.000000 114.186 123.7581
74.000000 114.119 123.3820
75.000000 114.051 123.0348
76.199997 113.966 122.4157
77.500000 113.887 121.8527
78.800003 113.832 121.3374
80.000000 113.763 121.0780
81.199997 113.632 120.6915
82.500000 113.549 120.1818
83.800003 113.542 119.5421
85.000000 113.447 119.3344
86.199997 113.342 119.0145
87.500000 113.283 118.4311
88.500000 113.245 118.0440
90.000000 113.134 117.5630
91.199997 113.097 117.1285
92.500000 113.018 116.8332
93.800003 112.950 116.4804
95.000000 112.878 115.9983
96.199997 112.815 115.8762
97.500000 112.761 115.4597
98.800003 112.691 114.8594
100.000000 112.665 114.5020
101.500000 112.603 114.4561
103.000000 112.499 113.9046
104.400002 112.443 113.6882
106.000000 112.391 113.1230
107.500000 112.313 112.7122
109.000000 112.248 112.3503
110.599998 112.172 112.0215
112.000000 112.117 111.7103
113.800003 112.047 111.1253
115.000000 112.010 111.0865
117.199997 111.935 110.6531
118.000000 111.934 110.3988
120.599998 111.747 109.8269
122.000000 111.753 109.7868
124.099998 111.729 109.2506
125.000000 111.695 108.9930
126.500000 111.674 108.3949
128.000000 111.538 107.8819
131.500000 111.363 108.0191
132.000000 111.378 108.1562
134.000000 111.389 107.2702
136.000000 111.356 107.1142
138.000000 111.342 105.6404
140.000000 111.244 105.5938
143.000000 111.225 104.3176
145.000000 111.017 104.0514
147.500000 111.092 104.6779
150.000000 110.956 102.6719
152.500000 110.857 103.3981
155.000000 110.834 103.0434
157.500000 110.736 103.0841
160.000000 110.787 101.9001
162.500000 110.726 100.6104
165.000000 110.764 101.3633
167.500000 110.753 100.9702
170.000000 110.642 100.5021
172.500000 110.708 101.2131
175.000000 110.607 100.7274
177.500000 110.532 100.2162
180.000000 110.466 99.8740
182.500000 110.421 99.6342
185.000000 110.379 98.8569
187.500000 110.360 98.5262
190.000000 110.317 98.3880
192.500000 110.262 97.6902
195.000000 110.253 97.3348
197.500000 110.269 97.1332
200.000000 110.238 96.7540
203.000000 110.186 96.4676
206.000000 110.221 96.4793
209.000000 110.151 95.6221
212.000000 110.179 95.6404
214.000000 110.121 95.2044
218.000000 110.115 94.3659
220.000000 110.122 94.7443
224.000000 110.126 94.0952
227.000000 110.072 93.4919
230.000000 110.050 93.1720
233.000000 110.039 93.3538
236.000000 110.031 92.6135
240.000000 110.014 92.1721
243.000000 110.023 91.7105
247.000000 110.003 91.4357
250.000000 109.927 91.1491
254.000000 110.027 91.0627
258.000000 110.000 89.8784
262.000000 109.929 90.2970
265.000000 110.050 89.7971
269.000000 109.945 89.4910
272.000000 110.053 88.7670
276.000000 110.014 88.4458
280.000000 109.848 88.2828
285.000000 109.947 87.5521
290.000000 109.901 87.0371
295.000000 110.014 86.3120
300.000000 110.024 86.3004
304.000000 110.084 85.1819
307.000000 110.037 84.9924
311.000000 109.995 85.1655
315.000000 110.045 84.4798
320.000000 110.082 84.6505
325.000000 110.070 83.8253
330.000000 110.049 83.3528
335.000000 110.124 83.0639
340.000000 110.121 82.4643
345.000000 110.102 82.0925
350.000000 110.112 81.7204
355.000000 110.125 81.4705
360.000000 110.145 81.0990
365.000000 110.172 80.8805
370.000000 110.203 80.3110
375.000000 110.237 79.8966
382.000000 110.252 79.3223
387.000000 110.270 79.1887
395.000000 110.252 78.7726
400.000000 110.317 78.0609
406.000000 110.318 77.7347
412.000000 110.351 77.3132
418.000000 110.383 76.7128
425.000000 110.454 76.5567
431.000000 110.418 76.4318
437.000000 110.506 76.2340
444.000000 110.530 75.3759
450.000000 110.559 75.3497
455.000000 110.554 74.4993
462.000000 110.656 74.4205
468.000000 110.604 74.0313
475.000000 110.732 74.5649
482.000000 110.651 73.7052
487.000000 110.634 74.1188
494.000000 110.655 72.6242
500.000000 110.721 72.9956
508.000000 110.665 71.9748
515.000000 110.987 70.1522
522.000000 110.830 72.2988
530.000000 110.834 71.5643
538.000000 110.984 70.2161
545.000000 110.858 70.0043
552.000000 110.852 71.0262
560.000000 110.945 70.5889
570.000000 110.977 69.8187
580.000000 111.084 69.1910
590.000000 111.001 68.8621
600.000000 111.115 68.3331
608.000000 111.073 68.3828
615.000000 111.106 68.2057
622.000000 111.187 67.5857
630.000000 111.168 67.4904
640.000000 111.220 67.5382
650.000000 111.216 67.0942
660.000000 111.271 66.7537
670.000000 111.317 66.8145
680.000000 111.336 66.4627
690.000000 111.255 66.4019
700.000000 111.523 67.7609
710.000000 111.607 65.0674
720.000000 111.568 66.4879
730.000000 111.354 67.9641
740.000000 111.638 65.3974
750.000000 111.452 66.1799
762.000000 111.588 64.6972
775.000000 111.629 65.1695
788.000000 111.600 66.0387
800.000000 111.705 66.3932
812.000000 111.586 68.0802
825.000000 111.776 65.9289
838.000000 111.810 66.1011
850.000000 111.864 65.7920
862.000000 111.933 66.4622
875.000000 112.011 66.5804
885.000000 112.069 66.9342
900.000000 112.146 66.7360
912.000000 112.170 66.7439
925.000000 112.213 68.1326
938.000000 112.451 66.4132
950.000000 112.325 68.0307
962.000000 112.531 65.3685
975.000000 112.667 69.5817
988.000000 112.661 68.7095
1000.000000 112.830 70.2884
1015.000000 113.461 68.3176
1030.000000 113.039 74.1623
1044.000000 113.377 71.2986
1060.000000 113.389 67.0236
1075.000000 113.842 68.6906
1090.000000 113.829 66.6805
1106.000000 113.675 68.2856
1120.000000 113.932 68.1705
1138.000000 113.983 66.1544
1150.000000 114.327 66.8875
1172.000000 114.315 66.5398
1180.000000 114.277 65.0175
1206.000000 114.562 65.5151
1220.000000 114.538 64.7249
1241.000000 114.763 64.6829
1250.000000 114.773 64.1092
1265.000000 114.832 63.6369
1280.000000 114.903 62.7863
1315.000000 115.006 62.1574
1320.000000 115.082 62.2506
1340.000000 115.134 61.3853
1360.000000 115.165 61.1287
1380.000000 115.259 60.5410
1400.000000 115.368 60.2821
1430.000000 115.417 59.6724
1450.000000 115.467 59.3514
1475.000000 115.544 58.7988
1500.000000 115.601 58.4131
1525.000000 115.691 58.0056
1550.000000 115.729 57.7229
1575.000000 115.841 57.7556
1600.000000 115.862 57.3819
1625.000000 115.932 57.3175
1650.000000 116.008 56.9486
1675.000000 116.106 56.6503
1700.000000 116.188 56.2061
1725.000000 116.260 55.9508
1750.000000 116.306 55.7465
1775.000000 116.393 55.5435
1800.000000 116.476 55.2726
1825.000000 116.545 54.9694
1850.000000 116.663 54.5014
1875.000000 116.729 54.2700
1900.000000 116.806 53.9271
1925.000000 116.875 53.6475
1950.000000 116.958 53.3230
1975.000000 117.069 52.9561
2000.000000 117.160 53.1453
2030.000000 117.221 52.1889
2060.000000 117.336 51.5589
2090.000000 117.416 51.0624
2120.000000 117.513 50.3803
2140.000000 117.567 49.9880
2180.000000 117.697 49.1517
2200.000000 117.763 48.4856
2240.000000 117.881 47.7404
2270.000000 117.931 46.8923
2300.000000 118.017 46.2030
2330.000000 118.082 45.2557
2360.000000 118.154 44.2248
2400.000000 118.227 43.3142
2430.000000 118.274 42.5472
2470.000000 118.305 41.2311
2500.000000 118.343 40.3077
2540.000000 118.395 39.2253
2580.000000 118.395 37.8479
2620.000000 118.447 36.6039
2650.000000 118.431 35.6578
2690.000000 118.419 34.6106
2720.000000 118.425 33.4974
2760.000000 118.411 32.3839
2800.000000 118.398 30.9082
2850.000000 118.315 29.3633
2900.000000 118.248 27.7364
2950.000000 118.116 26.0757
3000.000000 117.974 24.7162
3040.000000 117.896 23.6167
3070.000000 117.808 22.5999
3110.000000 117.686 21.7017
3150.000000 117.559 20.6450
3200.000000 117.365 19.4248
3250.000000 117.175 18.6470
3300.000000 116.978 17.7672
3350.000000 116.794 17.0542
3400.000000 116.639 16.1766
3450.000000 116.385 15.6645
3500.000000 116.231 15.3270
3550.000000 115.992 14.7070
3600.000000 115.845 14.7591
3650.000000 115.628 14.7473
3700.000000 115.446 14.5403
3750.000000 115.324 14.4605
3820.000000 115.087 14.5322
3870.000000 114.922 14.5088
3950.000000 114.722 15.2388
4000.000000 114.558 15.5233
4060.000000 114.501 15.3900
4120.000000 114.430 15.7852
4180.000000 114.347 16.1758
4250.000000 114.232 16.6918
4310.000000 114.164 16.4837
4370.000000 114.148 16.4011
4440.000000 114.094 16.4248
4500.000000 114.010 16.6750
4550.000000 113.998 16.3048
4620.000000 113.972 16.2546
4680.000000 113.981 15.8487
4750.000000 113.970 15.5502
4820.000000 113.997 14.9116
4870.000000 113.957 14.3415
4940.000000 114.018 13.9110
5000.000000 114.112 12.8694
5080.000000 113.946 11.8324
5150.000000 113.917 10.4714
5220.000000 113.883 9.2445
5300.000000 113.856 7.7238
5380.000000 113.729 5.9376
5450.000000 113.581 4.1094
5520.000000 113.467 2.9609
5600.000000 113.369 0.8726
5700.000000 113.075 -1.7754
5800.000000 112.867 -3.7566
5900.000000 112.509 -6.4562
6000.000000 112.286 -8.7176
6080.000000 111.820 -10.6431
6150.000000 111.610 -11.4781
6220.000000 111.109 -13.6084
6300.000000 110.628 -14.7748
6400.000000 109.875 -14.8993
6500.000000 109.165 -13.4403
6600.000000 108.625 -10.2039
6700.000000 108.409 -5.0829
6800.000000 108.730 -0.6127
6900.000000 109.029 1.3338
7000.000000 109.668 3.0980
7100.000000 110.085 2.8710
