* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 11:55:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CCZ ZT01 TIPS 1413
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.901 34.1539
20.600000 93.935 33.2508
20.900000 93.935 32.3870
21.200001 93.911 31.6103
21.400000 93.892 31.1743
21.799999 93.869 30.4355
22.000000 93.873 30.0666
22.400000 93.917 29.1299
22.700001 93.960 28.1474
23.000000 93.987 26.9531
23.299999 93.983 25.7246
23.600000 93.954 24.6534
24.000000 93.912 23.6862
24.299999 93.917 23.2777
24.700001 93.999 22.8251
25.000000 94.101 22.2545
25.400000 94.231 20.9926
25.799999 94.286 19.3874
26.200001 94.252 17.9926
26.500000 94.199 17.3908
26.900000 94.157 17.2814
27.200001 94.181 17.5354
27.600000 94.281 17.8909
28.000000 94.388 17.8653
28.500000 94.401 17.2200
29.000000 94.221 16.2676
29.500000 93.924 15.2820
30.000000 93.665 14.1686
30.400000 93.571 13.0547
30.700001 93.582 12.1075
31.100000 93.688 10.8589
31.500000 93.856 9.8198
32.000000 94.062 8.9859
32.500000 94.166 8.5881
33.000000 94.110 8.3341
33.500000 93.907 7.9347
34.000000 93.642 7.2250
34.500000 93.437 6.2659
35.000000 93.378 5.2956
35.500000 93.470 4.5768
36.000000 93.631 4.1945
36.500000 93.761 4.0273
37.000000 93.800 3.8033
37.500000 93.751 3.2310
38.200001 93.619 1.5759
38.700001 93.541 0.0124
39.500000 93.481 -1.9896
40.000000 93.452 -2.5389
40.599998 93.388 -2.6567
41.200001 93.280 -2.7016
41.799999 93.160 -3.0476
42.500000 93.066 -3.8289
43.099998 93.046 -4.5229
43.700001 93.051 -5.0449
44.400002 93.038 -5.5053
45.000000 92.995 -5.9481
45.500000 92.951 -6.4267
46.200001 92.903 -7.2272
46.799999 92.873 -7.8987
47.500000 92.830 -8.5177
48.200001 92.770 -9.0430
48.700001 92.720 -9.4885
49.400002 92.644 -10.2722
50.000000 92.584 -10.9970
50.799999 92.526 -11.9372
51.500000 92.498 -12.8123
52.200001 92.484 -13.7664
53.000000 92.492 -14.8133
53.799999 92.527 -15.6535
54.500000 92.562 -16.1227
55.200001 92.596 -16.3022
56.000000 92.628 -16.2255
57.000000 92.617 -15.7978
58.000000 92.501 -15.1905
59.000000 92.258 -15.0242
60.000000 91.950 -15.7360
60.799999 91.756 -17.0842
61.500000 91.676 -18.6269
62.200001 91.707 -20.0202
63.000000 91.854 -20.8803
64.000000 92.019 -20.4985
65.000000 91.947 -19.2465
66.000000 91.647 -19.0755
67.000000 91.415 -20.8625
68.000000 91.478 -22.6784
69.000000 91.598 -22.6637
70.000000 91.489 -22.0529
71.000000 91.256 -22.6735
72.000000 91.206 -23.9646
73.000000 91.270 -24.3257
74.000000 91.208 -23.9793
75.000000 91.063 -24.3492
76.199997 90.995 -25.2808
77.500000 90.977 -25.3835
78.800003 90.851 -25.6556
80.000000 90.783 -26.3457
81.199997 90.719 -26.6206
82.500000 90.623 -26.9031
83.800003 90.533 -27.4768
85.000000 90.454 -27.6916
86.199997 90.365 -28.0280
87.500000 90.279 -28.4256
88.500000 90.229 -28.6483
90.000000 90.142 -28.9485
91.199997 90.065 -29.0579
92.500000 89.988 -29.1651
93.800003 89.892 -29.3321
95.000000 89.812 -29.5101
96.199997 89.739 -29.7523
97.500000 89.665 -30.0236
98.800003 89.595 -30.2855
100.000000 89.535 -30.5244
101.500000 89.450 -30.8173
103.000000 89.373 -31.0615
104.400002 89.294 -31.3237
106.000000 89.203 -31.5224
107.500000 89.121 -31.5824
109.000000 89.041 -31.6631
110.599998 88.945 -31.7548
112.000000 88.860 -31.7328
113.800003 88.752 -31.7422
115.000000 88.688 -31.8105
117.199997 88.582 -31.9537
118.000000 88.539 -32.0277
120.599998 88.407 -32.2526
122.000000 88.342 -32.3783
124.099998 88.253 -32.5418
125.000000 88.218 -32.5701
126.500000 88.151 -32.5913
128.000000 88.074 -32.6089
131.500000 87.902 -32.5129
132.000000 87.877 -32.4480
134.000000 87.783 -32.3178
136.000000 87.693 -32.3002
138.000000 87.611 -32.1865
140.000000 87.526 -32.0346
143.000000 87.390 -31.8697
145.000000 87.313 -31.8319
147.500000 87.227 -31.8285
150.000000 87.148 -31.8343
152.500000 87.059 -31.7779
155.000000 86.962 -31.5848
157.500000 86.852 -31.3634
160.000000 86.758 -30.9906
162.500000 86.662 -30.7145
165.000000 86.565 -30.2292
167.500000 86.472 -29.9901
170.000000 86.392 -29.5846
172.500000 86.327 -29.2645
175.000000 86.253 -28.8960
177.500000 86.204 -28.6916
180.000000 86.172 -28.4555
182.500000 86.150 -28.0518
185.000000 86.113 -27.8140
187.500000 86.089 -27.4976
190.000000 86.054 -27.3209
192.500000 85.996 -27.1634
195.000000 85.954 -26.9791
197.500000 85.900 -26.8755
200.000000 85.849 -26.6639
203.000000 85.808 -26.3907
206.000000 85.756 -26.2795
209.000000 85.702 -26.1769
212.000000 85.670 -25.9741
214.000000 85.622 -25.8875
218.000000 85.551 -25.5608
220.000000 85.517 -25.3199
224.000000 85.427 -24.9251
227.000000 85.365 -24.6030
230.000000 85.303 -24.2961
233.000000 85.245 -24.0092
236.000000 85.178 -23.8006
240.000000 85.114 -23.5052
243.000000 85.078 -23.1044
247.000000 85.021 -22.7006
250.000000 84.986 -22.5391
254.000000 84.939 -21.9281
258.000000 84.879 -21.4545
262.000000 84.848 -21.1586
265.000000 84.795 -20.9308
269.000000 84.771 -20.5591
272.000000 84.740 -20.1745
276.000000 84.696 -19.9526
280.000000 84.665 -19.5474
285.000000 84.623 -19.1186
290.000000 84.555 -18.5792
295.000000 84.514 -18.0195
300.000000 84.457 -17.5237
304.000000 84.413 -17.1037
307.000000 84.397 -16.7526
311.000000 84.369 -16.2988
315.000000 84.371 -16.0083
320.000000 84.344 -15.6809
325.000000 84.331 -15.2966
330.000000 84.309 -14.9542
335.000000 84.279 -14.5717
340.000000 84.256 -14.1065
345.000000 84.228 -13.6900
350.000000 84.209 -13.2228
355.000000 84.176 -12.9397
360.000000 84.148 -12.6760
365.000000 84.133 -12.2541
370.000000 84.137 -11.8316
375.000000 84.117 -11.4830
382.000000 84.106 -11.1533
387.000000 84.084 -10.7415
395.000000 84.051 -10.0249
400.000000 84.025 -9.8568
406.000000 83.994 -9.4245
412.000000 83.973 -9.1439
418.000000 83.949 -8.6114
425.000000 83.933 -8.1340
431.000000 83.919 -7.8365
437.000000 83.912 -7.4463
444.000000 83.901 -6.9606
450.000000 83.892 -6.5222
455.000000 83.888 -6.2630
462.000000 83.868 -5.8345
468.000000 83.846 -5.4584
475.000000 83.837 -4.9825
482.000000 83.807 -4.5210
487.000000 83.797 -4.1431
494.000000 83.767 -3.7721
500.000000 83.736 -3.3660
508.000000 83.726 -2.7904
515.000000 83.707 -2.4232
522.000000 83.690 -1.9015
530.000000 83.664 -1.5095
538.000000 83.662 -1.0234
545.000000 83.655 -0.6302
552.000000 83.638 -0.1839
560.000000 83.608 0.3080
570.000000 83.596 0.9394
580.000000 83.577 1.5585
590.000000 83.549 2.2041
600.000000 83.532 2.8349
608.000000 83.536 3.3922
615.000000 83.516 3.9594
622.000000 83.521 4.4014
630.000000 83.526 5.0016
640.000000 83.534 5.6322
650.000000 83.543 6.3001
660.000000 83.567 6.9792
670.000000 83.561 7.5801
680.000000 83.595 8.1698
690.000000 83.606 8.9003
700.000000 83.617 9.4255
710.000000 83.632 10.0070
720.000000 83.646 10.7557
730.000000 83.653 11.3090
740.000000 83.685 11.9746
750.000000 83.705 12.5780
762.000000 83.755 13.3391
775.000000 83.793 14.0807
788.000000 83.847 14.9310
800.000000 83.892 15.5618
812.000000 83.934 16.3645
825.000000 83.973 17.2192
838.000000 84.018 17.9030
850.000000 84.075 18.5862
862.000000 84.124 19.3462
875.000000 84.189 20.1401
885.000000 84.240 20.6207
900.000000 84.331 21.3869
912.000000 84.404 22.0467
925.000000 84.480 22.7046
938.000000 84.571 23.3608
950.000000 84.648 23.8733
962.000000 84.724 24.4226
975.000000 84.841 24.9858
988.000000 84.934 25.5192
1000.000000 84.984 25.7076
1015.000000 85.129 26.4477
1030.000000 85.239 26.9797
1044.000000 85.357 27.4186
1060.000000 85.475 27.7770
1075.000000 85.591 28.1066
1090.000000 85.706 28.4118
1106.000000 85.826 28.7291
1120.000000 85.921 28.9626
1138.000000 86.043 29.1920
1150.000000 86.118 29.2872
1172.000000 86.266 29.5999
1180.000000 86.323 29.6558
1206.000000 86.497 29.7920
1220.000000 86.594 29.8524
1241.000000 86.716 29.8505
1250.000000 86.782 29.8714
1265.000000 86.873 29.8939
1280.000000 86.952 29.9389
1315.000000 87.128 29.9495
1320.000000 87.144 29.9346
1340.000000 87.232 29.9516
1360.000000 87.315 29.9482
1380.000000 87.407 29.9674
1400.000000 87.501 29.9401
1430.000000 87.631 29.8878
1450.000000 87.721 29.8594
1475.000000 87.821 29.8339
1500.000000 87.928 29.7813
1525.000000 88.014 29.7111
1550.000000 88.097 29.6898
1575.000000 88.185 29.6607
1600.000000 88.271 29.5914
1625.000000 88.364 29.5108
1650.000000 88.466 29.4980
1675.000000 88.559 29.2965
1700.000000 88.661 29.2535
1725.000000 88.759 29.0734
1750.000000 88.853 28.9665
1775.000000 88.944 28.7751
1800.000000 89.034 28.6211
1825.000000 89.108 28.4784
1850.000000 89.191 28.2716
1875.000000 89.277 28.0932
1900.000000 89.360 27.8097
1925.000000 89.454 27.5235
1950.000000 89.536 27.2122
1975.000000 89.621 26.9477
2000.000000 89.688 26.6940
2030.000000 89.800 26.1983
2060.000000 89.886 25.7737
2090.000000 89.964 25.3468
2120.000000 90.045 24.8996
2140.000000 90.102 24.5246
2180.000000 90.176 23.9223
2200.000000 90.219 23.5177
2240.000000 90.283 22.8537
2270.000000 90.334 22.3586
2300.000000 90.398 21.7880
2330.000000 90.454 21.2336
2360.000000 90.516 20.6990
2400.000000 90.583 20.0066
2430.000000 90.621 19.4649
2470.000000 90.686 18.7946
2500.000000 90.727 18.2149
2540.000000 90.772 17.4680
2580.000000 90.822 16.7376
2620.000000 90.869 15.8810
2650.000000 90.895 15.1826
2690.000000 90.922 14.1878
2720.000000 90.940 13.3667
2760.000000 90.941 12.2818
2800.000000 90.916 11.1524
2850.000000 90.841 9.9350
2900.000000 90.722 8.9475
2950.000000 90.613 8.2160
3000.000000 90.529 7.9324
3040.000000 90.445 7.5444
3070.000000 90.419 7.4313
3110.000000 90.349 7.3471
3150.000000 90.318 7.2973
3200.000000 90.286 7.2593
3250.000000 90.284 7.2376
3300.000000 90.294 7.3130
3350.000000 90.337 7.2917
3400.000000 90.378 7.2241
3450.000000 90.429 7.0304
3500.000000 90.473 6.8736
3550.000000 90.533 6.5405
3600.000000 90.596 6.1421
3650.000000 90.654 5.6134
3700.000000 90.724 4.8980
3750.000000 90.777 4.1931
3820.000000 90.849 3.0459
3870.000000 90.884 2.1336
3950.000000 90.914 0.7658
4000.000000 90.919 -0.1354
4060.000000 90.873 -0.7096
4120.000000 90.926 -0.1479
4180.000000 91.204 -1.8572
4250.000000 91.193 -4.4679
4310.000000 91.119 -6.0270
4370.000000 91.046 -7.6519
4440.000000 90.936 -9.5109
4500.000000 90.821 -11.1686
4550.000000 90.703 -12.5437
4620.000000 90.519 -14.2975
4680.000000 90.320 -15.6960
4750.000000 90.078 -17.0738
4820.000000 89.793 -18.1114
4870.000000 89.558 -18.6862
4940.000000 89.242 -19.2390
5000.000000 88.967 -19.3887
5080.000000 88.594 -19.4263
5150.000000 88.267 -19.0886
5220.000000 87.980 -18.5315
5300.000000 87.646 -17.6339
5380.000000 87.337 -16.3233
5450.000000 87.101 -15.1038
5520.000000 86.896 -13.7232
5600.000000 86.701 -12.0257
5700.000000 86.500 -9.7823
5800.000000 86.389 -7.3473
