* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 25, 2025 11:43:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R FISSION GOLD DOWN 762
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 58.179 -65.5721
20.600000 58.315 -66.6469
20.900000 58.392 -67.8233
21.200001 58.433 -69.0212
21.400000 58.456 -69.7222
21.799999 58.524 -70.7493
22.000000 58.586 -71.0374
22.400000 58.784 -71.2047
22.700001 58.989 -71.1017
23.000000 59.219 -70.9284
23.299999 59.450 -70.7627
23.600000 59.668 -70.6777
24.000000 59.926 -70.8350
24.299999 60.086 -71.2712
24.700001 60.237 -72.3199
25.000000 60.296 -73.3206
25.400000 60.311 -74.5527
25.799999 60.312 -75.1592
26.200001 60.395 -74.9939
26.500000 60.547 -74.6591
26.900000 60.845 -74.5036
27.200001 61.073 -74.8527
27.600000 61.295 -75.8168
28.000000 61.386 -76.7458
28.500000 61.435 -76.9880
29.000000 61.642 -76.4351
29.500000 62.050 -76.4301
30.000000 62.438 -77.5851
30.400000 62.598 -78.7385
30.700001 62.624 -79.3014
31.100000 62.606 -79.4081
31.500000 62.613 -79.0749
32.000000 62.705 -79.0402
32.500000 62.812 -80.0404
33.000000 62.857 -81.4814
33.500000 62.897 -82.4266
34.000000 63.040 -82.6841
34.500000 63.293 -82.8297
35.000000 63.551 -83.2063
35.500000 63.735 -83.5861
36.000000 63.863 -83.7181
36.500000 63.986 -83.7861
37.000000 64.105 -84.1529
37.500000 64.179 -84.8218
38.200001 64.212 -85.5612
38.700001 64.268 -85.6647
39.500000 64.522 -85.8464
40.000000 64.720 -86.3756
40.599998 64.902 -87.1997
41.200001 65.015 -87.7291
41.799999 65.120 -87.9239
42.500000 65.270 -88.2540
43.099998 65.387 -88.8406
43.700001 65.476 -89.4247
44.400002 65.580 -89.8484
45.000000 65.686 -90.1435
45.500000 65.765 -90.4547
46.200001 65.845 -90.8601
46.799999 65.921 -91.0317
47.500000 66.088 -91.2034
48.200001 66.330 -91.7242
48.700001 66.499 -92.3128
49.400002 66.672 -93.0651
50.000000 66.767 -93.3972
50.799999 66.858 -93.6869
51.500000 66.900 -94.1246
52.200001 66.944 -94.5098
53.000000 67.105 -94.8679
53.799999 67.312 -95.4416
54.500000 67.428 -95.6016
55.200001 67.552 -95.4101
56.000000 67.707 -96.0713
57.000000 67.685 -97.6420
58.000000 67.730 -97.5631
59.000000 67.986 -97.9634
60.000000 68.123 -98.5133
60.799999 68.277 -98.7902
61.500000 68.381 -99.5150
62.200001 68.402 -100.0063
63.000000 68.481 -100.0989
64.000000 68.648 -100.8956
65.000000 68.760 -101.2342
66.000000 68.971 -101.5423
67.000000 69.007 -102.4769
68.000000 69.034 -102.3693
69.000000 69.223 -102.6958
70.000000 69.355 -103.2809
71.000000 69.445 -103.7271
72.000000 69.516 -104.0644
73.000000 69.642 -104.4073
74.000000 69.736 -104.8391
75.000000 69.822 -105.1061
76.199997 69.952 -105.6829
77.500000 70.130 -106.3955
78.800003 70.175 -106.9708
80.000000 70.312 -107.2208
81.199997 70.436 -107.9953
82.500000 70.487 -108.4741
83.800003 70.564 -109.0881
85.000000 70.734 -109.3548
86.199997 70.801 -109.6801
87.500000 70.960 -110.2396
88.500000 71.053 -111.2188
90.000000 71.112 -110.9400
91.199997 71.164 -111.5927
92.500000 71.254 -112.0099
93.800003 71.378 -112.3236
95.000000 71.448 -112.7573
96.199997 71.540 -113.2764
97.500000 71.651 -113.7516
98.800003 71.682 -114.3276
100.000000 71.785 -114.5275
101.500000 71.840 -115.0990
103.000000 71.950 -115.4781
104.400002 72.052 -115.8383
106.000000 72.113 -116.3902
107.500000 72.268 -116.8415
109.000000 72.305 -117.2049
110.599998 72.357 -117.9061
112.000000 72.433 -117.9255
113.800003 72.529 -118.7498
115.000000 72.628 -118.8496
117.199997 72.667 -119.5355
118.000000 72.712 -120.1276
120.599998 72.916 -119.8272
122.000000 72.838 -120.5618
124.099998 73.076 -121.6372
125.000000 73.125 -121.4192
126.500000 73.066 -121.8057
128.000000 73.170 -122.5050
131.500000 73.286 -123.3684
132.000000 73.318 -123.6418
134.000000 73.393 -123.8167
136.000000 73.532 -124.4831
138.000000 73.575 -124.3630
140.000000 73.623 -125.5403
143.000000 73.725 -125.5530
145.000000 73.779 -126.2173
147.500000 73.836 -126.9281
150.000000 73.864 -127.5480
152.500000 73.962 -127.9925
155.000000 74.083 -128.3624
157.500000 74.127 -128.7812
160.000000 74.203 -129.4142
162.500000 74.253 -130.0734
165.000000 74.295 -130.3757
167.500000 74.324 -130.8653
170.000000 74.398 -131.1282
172.500000 74.487 -131.5459
175.000000 74.577 -132.0631
177.500000 74.610 -132.9357
180.000000 74.618 -133.3021
182.500000 74.670 -133.7886
185.000000 74.705 -133.8715
187.500000 74.741 -134.2481
190.000000 74.774 -134.7232
192.500000 74.841 -135.2293
195.000000 74.879 -135.5367
197.500000 74.906 -135.9417
200.000000 74.966 -136.2863
203.000000 74.945 -136.8238
206.000000 74.983 -136.9279
209.000000 75.021 -137.1410
212.000000 75.059 -137.6165
214.000000 75.045 -137.8504
218.000000 75.132 -138.3216
220.000000 75.133 -138.6442
224.000000 75.174 -139.0806
227.000000 75.181 -139.5431
230.000000 75.200 -139.7260
233.000000 75.222 -140.0558
236.000000 75.240 -140.2754
240.000000 75.279 -140.5629
243.000000 75.282 -140.6891
247.000000 75.262 -140.8575
250.000000 75.285 -141.0450
254.000000 75.320 -140.9670
258.000000 75.363 -141.0590
262.000000 75.418 -140.7423
265.000000 75.469 -141.1188
269.000000 75.566 -141.3891
272.000000 75.613 -141.8086
276.000000 75.672 -141.9888
280.000000 75.735 -142.5374
285.000000 75.776 -143.1238
290.000000 75.801 -143.5442
295.000000 75.829 -144.0181
300.000000 75.868 -144.3855
304.000000 75.866 -144.7865
307.000000 75.895 -144.9746
311.000000 75.891 -145.0599
315.000000 75.912 -145.3413
320.000000 75.910 -145.7751
325.000000 75.925 -146.1472
330.000000 75.943 -146.1901
335.000000 75.947 -146.4352
340.000000 75.938 -146.6750
345.000000 75.993 -146.9569
350.000000 75.988 -147.0417
355.000000 75.978 -147.3498
360.000000 75.987 -147.2356
365.000000 75.998 -147.6101
370.000000 76.005 -147.7318
375.000000 75.992 -147.8959
382.000000 76.021 -148.1942
387.000000 76.008 -148.4320
395.000000 76.038 -148.4553
400.000000 76.051 -148.5614
406.000000 76.022 -148.5843
412.000000 76.031 -148.7326
418.000000 76.047 -148.9430
425.000000 76.059 -148.6252
431.000000 76.046 -148.9801
437.000000 76.067 -149.0995
444.000000 76.063 -149.0282
450.000000 76.073 -149.1574
455.000000 76.068 -149.1852
462.000000 76.055 -149.2330
468.000000 76.106 -149.2330
475.000000 76.121 -149.0292
482.000000 76.033 -149.1271
487.000000 76.032 -148.5883
494.000000 76.081 -149.1883
500.000000 76.098 -148.9383
508.000000 76.037 -149.1586
515.000000 76.064 -148.7373
522.000000 76.084 -148.7932
530.000000 76.078 -148.4363
538.000000 76.083 -148.3360
545.000000 76.084 -148.3578
552.000000 76.095 -148.1047
560.000000 76.084 -148.1363
570.000000 76.127 -148.4486
580.000000 76.086 -147.7746
590.000000 76.148 -147.8743
600.000000 76.124 -147.4584
608.000000 76.152 -147.1122
615.000000 76.174 -147.2108
622.000000 76.133 -147.0758
630.000000 76.124 -146.8536
640.000000 76.176 -146.8646
650.000000 76.197 -146.1317
660.000000 76.178 -145.9670
670.000000 76.232 -145.4188
680.000000 76.222 -145.1128
690.000000 76.245 -144.9896
700.000000 76.244 -144.4849
710.000000 76.258 -144.3241
720.000000 76.275 -143.8528
730.000000 76.329 -143.6169
740.000000 76.309 -143.1152
750.000000 76.347 -142.8259
762.000000 76.416 -142.2169
775.000000 76.440 -141.7903
788.000000 76.500 -141.3266
800.000000 76.524 -140.8714
812.000000 76.576 -140.1846
825.000000 76.624 -139.6519
838.000000 76.683 -139.1464
850.000000 76.732 -138.5166
862.000000 76.825 -138.0822
875.000000 76.875 -137.3493
885.000000 76.952 -137.0926
900.000000 77.005 -136.4467
912.000000 77.101 -136.2043
925.000000 77.191 -135.5430
938.000000 77.289 -135.1178
950.000000 77.361 -134.5511
962.000000 77.470 -134.3574
975.000000 77.523 -133.7974
988.000000 77.659 -133.4900
1000.000000 77.812 -132.5871
1015.000000 77.870 -132.6052
1030.000000 78.016 -132.2361
1044.000000 78.112 -131.9980
1060.000000 78.266 -131.6900
1075.000000 78.395 -131.3975
1090.000000 78.506 -131.2568
1106.000000 78.658 -131.0731
1120.000000 78.750 -130.8784
1138.000000 78.892 -130.7681
1150.000000 79.022 -130.7078
1172.000000 79.172 -130.6837
1180.000000 79.237 -130.6519
1206.000000 79.427 -130.5924
1220.000000 79.547 -130.6797
1241.000000 79.686 -130.7680
1250.000000 79.749 -130.6504
1265.000000 79.834 -130.8553
1280.000000 79.948 -130.8607
1315.000000 80.162 -131.0177
1320.000000 80.210 -131.0678
1340.000000 80.310 -131.1062
1360.000000 80.441 -131.2248
1380.000000 80.542 -131.3289
1400.000000 80.653 -131.4650
1430.000000 80.822 -131.6409
1450.000000 80.919 -131.7739
1475.000000 81.044 -131.7577
1500.000000 81.179 -131.9140
1525.000000 81.317 -132.1526
1550.000000 81.444 -132.1916
1575.000000 81.581 -132.5354
1600.000000 81.725 -132.5555
1625.000000 81.840 -132.6970
1650.000000 81.972 -132.9931
1675.000000 82.085 -133.1116
1700.000000 82.215 -133.3703
1725.000000 82.327 -133.5726
1750.000000 82.472 -133.7332
1775.000000 82.608 -134.0522
1800.000000 82.711 -134.4259
1825.000000 82.828 -134.5645
1850.000000 82.958 -134.8937
1875.000000 83.067 -135.0485
1900.000000 83.194 -135.4416
1925.000000 83.315 -135.7711
1950.000000 83.429 -136.0688
1975.000000 83.572 -136.4072
2000.000000 83.749 -136.7836
2030.000000 83.816 -137.2349
2060.000000 83.966 -137.8658
2090.000000 84.102 -138.3456
2120.000000 84.245 -138.8544
2140.000000 84.338 -139.3430
2180.000000 84.524 -140.0481
2200.000000 84.602 -140.5372
2240.000000 84.801 -141.3247
2270.000000 84.924 -142.1154
2300.000000 85.055 -142.8580
2330.000000 85.182 -143.6579
2360.000000 85.320 -144.5657
2400.000000 85.470 -145.6456
2430.000000 85.572 -146.5055
2470.000000 85.720 -147.7593
2500.000000 85.841 -148.7231
2540.000000 85.967 -150.0392
2580.000000 86.090 -151.4885
2620.000000 86.190 -152.9348
2650.000000 86.247 -154.0177
2690.000000 86.355 -155.5503
2720.000000 86.405 -156.6853
2760.000000 86.472 -158.1830
2800.000000 86.519 -159.7849
2850.000000 86.576 -161.7616
2900.000000 86.593 -163.7004
2950.000000 86.599 -165.7163
3000.000000 86.610 -167.5915
3040.000000 86.566 -169.0894
3070.000000 86.540 -170.2253
3110.000000 86.492 -171.6271
3150.000000 86.434 -173.1024
3200.000000 86.366 -174.8394
3250.000000 86.260 -176.4093
3300.000000 86.160 -177.9129
3350.000000 86.038 -179.3965
3400.000000 85.906 179.3389
3450.000000 85.787 178.0809
3500.000000 85.642 176.8497
3550.000000 85.493 175.8655
3600.000000 85.359 174.8465
3650.000000 85.217 173.8471
3700.000000 85.076 173.1105
3750.000000 84.920 172.3459
3820.000000 84.736 171.2612
3870.000000 84.611 170.6651
3950.000000 84.373 169.4956
4000.000000 84.258 168.7528
4060.000000 84.052 168.2828
4120.000000 83.890 167.9374
4180.000000 83.718 167.4324
4250.000000 83.507 166.9511
4310.000000 83.331 166.7488
4370.000000 83.164 166.5001
4440.000000 82.957 166.1896
4500.000000 82.778 166.2465
4550.000000 82.668 166.2081
4620.000000 82.454 166.0653
4680.000000 82.313 166.3405
4750.000000 82.150 166.4322
4820.000000 82.015 166.5472
4870.000000 81.871 166.8212
4940.000000 81.752 167.0302
5000.000000 81.613 167.3762
5080.000000 81.445 167.4844
