* Measurement data measured by REW V5.31.1
* Source: EXCL: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 18, 2026 1:41:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L yanyin baker 1846
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.333 13.6857
20.600000 89.349 13.2289
20.900000 89.364 12.8232
21.200001 89.378 12.4241
21.400000 89.388 12.1654
21.799999 89.407 11.6789
22.000000 89.417 11.4570
22.400000 89.441 11.0614
22.700001 89.465 10.7988
23.000000 89.496 10.5531
23.299999 89.533 10.3212
23.600000 89.573 10.1158
24.000000 89.621 9.9262
24.299999 89.645 9.8952
24.700001 89.650 10.0576
25.000000 89.627 10.3456
25.400000 89.557 10.9140
25.799999 89.446 11.5547
26.200001 89.309 12.0223
26.500000 89.203 12.0713
26.900000 89.078 11.5225
27.200001 89.011 10.5704
27.600000 88.975 8.6402
28.000000 89.011 6.2805
28.500000 89.149 3.5080
29.000000 89.344 1.7578
29.500000 89.535 1.3129
30.000000 89.665 1.8408
30.400000 89.697 2.5376
30.700001 89.675 3.0177
31.100000 89.592 3.4006
31.500000 89.472 3.3713
32.000000 89.325 2.7253
32.500000 89.240 1.5976
33.000000 89.240 0.3892
33.500000 89.303 -0.5336
34.000000 89.384 -0.9980
34.500000 89.442 -1.0940
35.000000 89.460 -1.0533
35.500000 89.437 -1.1183
36.000000 89.389 -1.4108
36.500000 89.337 -1.9163
37.000000 89.299 -2.5303
37.500000 89.284 -3.1355
38.200001 89.296 -3.7929
38.700001 89.315 -4.0594
39.500000 89.334 -4.1658
40.000000 89.325 -4.1547
40.599998 89.286 -4.2268
41.200001 89.227 -4.5203
41.799999 89.179 -5.0675
42.500000 89.169 -5.9007
43.099998 89.195 -6.5452
43.700001 89.224 -6.9450
44.400002 89.228 -7.1432
45.000000 89.195 -7.2943
45.500000 89.154 -7.5424
46.200001 89.108 -8.1110
46.799999 89.096 -8.6854
47.500000 89.101 -9.2175
48.200001 89.094 -9.5143
48.700001 89.073 -9.6718
49.400002 89.025 -9.9816
50.000000 88.984 -10.3527
50.799999 88.959 -10.8845
51.500000 88.956 -11.2911
52.200001 88.939 -11.6060
53.000000 88.893 -11.8836
53.799999 88.844 -12.1519
54.500000 88.813 -12.3717
55.200001 88.787 -12.5467
56.000000 88.753 -12.7685
57.000000 88.699 -13.1841
58.000000 88.694 -13.6070
59.000000 88.729 -14.0943
60.000000 88.704 -14.5448
60.799999 88.686 -14.9739
61.500000 88.681 -15.6263
62.200001 88.650 -16.1789
63.000000 88.608 -16.2389
64.000000 88.579 -16.2875
65.000000 88.502 -16.8680
66.000000 88.451 -17.4512
67.000000 88.406 -17.9784
68.000000 88.334 -18.2554
69.000000 88.298 -18.7800
70.000000 88.266 -19.2725
71.000000 88.243 -19.4298
72.000000 88.182 -19.7148
73.000000 88.115 -19.9778
74.000000 88.099 -20.3740
75.000000 88.045 -20.7524
76.199997 87.988 -20.7570
77.500000 87.948 -21.2970
78.800003 87.856 -21.7402
80.000000 87.797 -22.3752
81.199997 87.706 -22.5782
82.500000 87.718 -23.2884
83.800003 87.592 -23.8302
85.000000 87.543 -23.7062
86.199997 87.464 -24.0672
87.500000 87.382 -24.4423
88.500000 87.328 -24.5771
90.000000 87.256 -24.8817
91.199997 87.190 -25.0863
92.500000 87.107 -25.3666
93.800003 87.023 -25.5401
95.000000 86.968 -25.8811
96.199997 86.899 -26.0134
97.500000 86.833 -26.1534
98.800003 86.755 -26.4236
100.000000 86.689 -26.6002
101.500000 86.612 -26.7099
103.000000 86.523 -27.0003
104.400002 86.442 -27.1774
106.000000 86.361 -27.3094
107.500000 86.280 -27.4458
109.000000 86.201 -27.5809
110.599998 86.104 -27.6959
112.000000 86.028 -27.7902
113.800003 85.935 -27.8605
115.000000 85.877 -27.9060
117.199997 85.755 -28.0638
118.000000 85.705 -28.1443
120.599998 85.608 -28.0894
122.000000 85.498 -28.0828
124.099998 85.402 -28.1630
125.000000 85.357 -28.1128
126.500000 85.280 -28.1869
128.000000 85.208 -28.1777
131.500000 85.026 -28.0471
132.000000 85.007 -28.0287
134.000000 84.912 -27.9830
136.000000 84.818 -27.9031
138.000000 84.726 -27.7147
140.000000 84.647 -27.6704
143.000000 84.490 -27.3647
145.000000 84.400 -27.1772
147.500000 84.294 -26.9809
150.000000 84.194 -26.6775
152.500000 84.099 -26.5324
155.000000 84.012 -26.1683
157.500000 83.910 -25.8534
160.000000 83.831 -25.4900
162.500000 83.733 -25.1837
165.000000 83.662 -24.7340
167.500000 83.592 -24.4177
170.000000 83.513 -24.0423
172.500000 83.450 -23.6365
175.000000 83.397 -23.3347
177.500000 83.333 -23.0511
180.000000 83.282 -22.6838
182.500000 83.226 -22.4045
185.000000 83.155 -21.9514
187.500000 83.102 -21.6063
190.000000 83.051 -21.2741
192.500000 83.002 -20.9917
195.000000 82.936 -20.5226
197.500000 82.892 -20.1234
200.000000 82.846 -19.8150
203.000000 82.803 -19.2083
206.000000 82.762 -18.7750
209.000000 82.723 -18.3814
212.000000 82.680 -18.0185
214.000000 82.668 -17.5902
218.000000 82.630 -17.2010
220.000000 82.607 -16.8854
224.000000 82.572 -16.4627
227.000000 82.535 -16.0410
230.000000 82.513 -15.6880
233.000000 82.490 -15.3925
236.000000 82.463 -15.0378
240.000000 82.434 -14.6171
243.000000 82.413 -14.1960
247.000000 82.389 -13.7899
250.000000 82.360 -13.3872
254.000000 82.364 -12.8315
258.000000 82.319 -12.6157
262.000000 82.293 -12.0323
265.000000 82.294 -11.6762
269.000000 82.278 -11.2685
272.000000 82.264 -10.9160
276.000000 82.251 -10.6164
280.000000 82.262 -10.2877
285.000000 82.259 -9.8149
290.000000 82.267 -9.2635
295.000000 82.260 -8.7807
300.000000 82.254 -8.4327
304.000000 82.260 -8.0196
307.000000 82.250 -7.8494
311.000000 82.235 -7.5988
315.000000 82.258 -7.2374
320.000000 82.249 -6.8636
325.000000 82.245 -6.6383
330.000000 82.264 -6.3134
335.000000 82.267 -5.9673
340.000000 82.273 -5.8275
345.000000 82.283 -5.5265
350.000000 82.267 -5.2214
355.000000 82.286 -5.0453
360.000000 82.303 -4.7792
365.000000 82.293 -4.4046
370.000000 82.295 -4.1921
375.000000 82.292 -3.9872
382.000000 82.287 -3.6434
387.000000 82.284 -3.3386
395.000000 82.290 -3.1398
400.000000 82.289 -2.9840
406.000000 82.275 -2.5764
412.000000 82.289 -2.2842
418.000000 82.292 -2.1399
425.000000 82.331 -1.8727
431.000000 82.329 -1.7410
437.000000 82.322 -1.3970
444.000000 82.319 -1.1810
450.000000 82.312 -0.9149
455.000000 82.332 -0.8430
462.000000 82.317 -0.5623
468.000000 82.335 -0.4094
475.000000 82.329 -0.1822
482.000000 82.329 0.0459
487.000000 82.326 0.2911
494.000000 82.323 0.4706
500.000000 82.348 0.5128
508.000000 82.327 0.7108
515.000000 82.327 1.1281
522.000000 82.328 1.3922
530.000000 82.324 1.5960
538.000000 82.325 1.9033
545.000000 82.318 2.1357
552.000000 82.322 2.3332
560.000000 82.322 2.6332
570.000000 82.322 2.9701
580.000000 82.320 3.2786
590.000000 82.314 3.6261
600.000000 82.325 3.9557
608.000000 82.323 4.2524
615.000000 82.317 4.5443
622.000000 82.313 4.7139
630.000000 82.322 5.0042
640.000000 82.323 5.3543
650.000000 82.327 5.5983
660.000000 82.319 6.0820
670.000000 82.341 6.4096
680.000000 82.341 6.8014
690.000000 82.345 7.2067
700.000000 82.349 7.5254
710.000000 82.379 8.0168
720.000000 82.372 8.3485
730.000000 82.387 8.7330
740.000000 82.408 9.1127
750.000000 82.422 9.5906
762.000000 82.430 10.0582
775.000000 82.457 10.5830
788.000000 82.498 11.1315
800.000000 82.527 11.5573
812.000000 82.555 12.0714
825.000000 82.601 12.5204
838.000000 82.638 13.0794
850.000000 82.693 13.5568
862.000000 82.727 14.0248
875.000000 82.789 14.4527
885.000000 82.827 14.8668
900.000000 82.907 15.3768
912.000000 82.969 15.8158
925.000000 83.023 16.2848
938.000000 83.092 16.6435
950.000000 83.169 16.9972
962.000000 83.255 17.3307
975.000000 83.329 17.6952
988.000000 83.407 17.9867
1000.000000 83.524 18.1525
1015.000000 83.576 18.4739
1030.000000 83.675 18.7831
1044.000000 83.762 18.8379
1060.000000 83.871 19.0405
1075.000000 83.973 19.1474
1090.000000 84.068 19.2442
1106.000000 84.168 19.2292
1120.000000 84.244 19.2892
1138.000000 84.363 19.2523
1150.000000 84.431 19.1784
1172.000000 84.550 19.0731
1180.000000 84.584 19.0484
1206.000000 84.716 18.8478
1220.000000 84.787 18.7290
1241.000000 84.864 18.5699
1250.000000 84.907 18.4388
1265.000000 84.978 18.3234
1280.000000 85.027 18.1097
1315.000000 85.164 17.8198
1320.000000 85.185 17.7266
1340.000000 85.255 17.5315
1360.000000 85.322 17.2914
1380.000000 85.373 17.1486
1400.000000 85.430 16.9172
1430.000000 85.499 16.6036
1450.000000 85.548 16.5116
1475.000000 85.615 16.2775
1500.000000 85.677 16.0826
1525.000000 85.742 15.8085
1550.000000 85.810 15.6699
1575.000000 85.880 15.3907
1600.000000 85.943 15.2184
1625.000000 86.006 15.0684
1650.000000 86.064 14.9150
1675.000000 86.117 14.6471
1700.000000 86.181 14.5092
1725.000000 86.236 14.2550
1750.000000 86.306 14.0830
1775.000000 86.386 13.7853
1800.000000 86.449 13.5312
1825.000000 86.521 13.2914
1850.000000 86.603 12.9875
1875.000000 86.666 12.7362
1900.000000 86.728 12.3738
1925.000000 86.793 12.0535
1950.000000 86.854 11.6881
1975.000000 86.903 11.3431
2000.000000 86.991 10.7802
2030.000000 87.049 10.5263
2060.000000 87.127 9.9265
2090.000000 87.200 9.4829
2120.000000 87.286 8.9198
2140.000000 87.343 8.6330
2180.000000 87.434 7.8601
2200.000000 87.485 7.4570
2240.000000 87.580 6.6285
2270.000000 87.657 5.9428
2300.000000 87.731 5.2026
2330.000000 87.797 4.3808
2360.000000 87.872 3.4258
2400.000000 87.951 2.0574
2430.000000 88.001 0.9743
2470.000000 88.046 -0.4816
2500.000000 88.053 -1.5902
2540.000000 88.042 -3.0642
2580.000000 88.022 -4.5203
2620.000000 87.961 -5.9078
2650.000000 87.908 -6.8711
2690.000000 87.811 -8.1365
2720.000000 87.743 -8.9673
2760.000000 87.634 -9.9418
2800.000000 87.541 -10.8242
2850.000000 87.417 -11.7767
2900.000000 87.320 -12.5580
2950.000000 87.209 -13.3320
3000.000000 87.130 -14.1096
3040.000000 87.032 -14.6628
3070.000000 86.971 -15.0738
3110.000000 86.882 -15.6652
3150.000000 86.797 -16.1614
3200.000000 86.686 -16.8056
3250.000000 86.589 -17.4160
3300.000000 86.470 -17.8580
3350.000000 86.374 -18.3486
3400.000000 86.289 -18.7266
3450.000000 86.206 -19.2194
3500.000000 86.129 -19.4702
3550.000000 86.042 -19.7046
3600.000000 85.955 -20.0087
3650.000000 85.883 -20.3191
3700.000000 85.821 -20.4365
3750.000000 85.748 -20.6843
3820.000000 85.649 -20.9867
3870.000000 85.590 -21.2741
3950.000000 85.513 -21.5485
4000.000000 85.507 -22.0465
4060.000000 85.405 -22.2388
4120.000000 85.371 -22.6182
4180.000000 85.292 -22.8888
4250.000000 85.221 -23.4326
4310.000000 85.166 -23.8322
4370.000000 85.101 -24.3375
4440.000000 85.031 -25.0230
4500.000000 84.991 -25.5078
4550.000000 84.938 -26.0231
4620.000000 84.840 -26.6866
4680.000000 84.761 -27.3737
4750.000000 84.674 -28.2725
4820.000000 84.536 -29.1015
4870.000000 84.422 -29.8896
4940.000000 84.256 -30.5779
5000.000000 84.027 -31.3371
5080.000000 83.793 -32.2577
5150.000000 83.526 -32.8914
5220.000000 83.251 -33.8585
5300.000000 82.864 -33.8865
5380.000000 82.481 -34.3082
5450.000000 82.143 -34.1118
5520.000000 81.751 -33.6954
5600.000000 81.321 -32.9251
