* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 9, 2025 4:08:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R GLACIER SR 642
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.930 -167.8951
20.600000 88.903 -168.5722
20.900000 88.873 -169.1023
21.200001 88.853 -169.6038
21.400000 88.847 -169.9529
21.799999 88.846 -170.7084
22.000000 88.848 -171.1152
22.400000 88.848 -171.9557
22.700001 88.843 -172.5720
23.000000 88.833 -173.1530
23.299999 88.822 -173.7020
23.600000 88.809 -174.2320
24.000000 88.794 -174.9319
24.299999 88.784 -175.4624
24.700001 88.775 -176.1819
25.000000 88.773 -176.7343
25.400000 88.775 -177.4949
25.799999 88.774 -178.2762
26.200001 88.761 -179.0306
26.500000 88.740 -179.5331
26.900000 88.703 179.9241
27.200001 88.672 179.6135
27.600000 88.636 179.2904
28.000000 88.605 179.0154
28.500000 88.577 178.6988
29.000000 88.571 178.3699
29.500000 88.596 177.8620
30.000000 88.628 176.9660
30.400000 88.626 176.0193
30.700001 88.597 175.3093
31.100000 88.536 174.5706
31.500000 88.482 174.1459
32.000000 88.463 173.8409
32.500000 88.478 173.3819
33.000000 88.461 172.7030
33.500000 88.402 172.0942
34.000000 88.355 171.6347
34.500000 88.347 170.9971
35.000000 88.326 170.0437
35.500000 88.237 169.2339
36.000000 88.123 169.0919
36.500000 88.076 169.4007
37.000000 88.103 169.3074
37.500000 88.111 168.4267
38.200001 87.997 166.8912
38.700001 87.921 166.3671
39.500000 87.986 165.9125
40.000000 88.031 165.3190
40.599998 87.958 164.6894
41.200001 87.814 164.6712
41.799999 87.748 164.7501
42.500000 87.780 163.8412
43.099998 87.772 162.4200
43.700001 87.687 161.4421
44.400002 87.579 161.3719
45.000000 87.545 161.5892
45.500000 87.538 161.4305
46.200001 87.511 160.6513
46.799999 87.471 159.7908
47.500000 87.401 158.9497
48.200001 87.305 158.6010
48.700001 87.249 158.5979
49.400002 87.202 158.4097
50.000000 87.150 157.9167
50.799999 87.065 157.4209
51.500000 87.060 157.1304
52.200001 87.051 156.3628
53.000000 86.894 155.4725
53.799999 86.730 155.5143
54.500000 86.723 155.6038
55.200001 86.746 155.1884
56.000000 86.706 154.7893
57.000000 86.658 154.5523
58.000000 86.577 153.6416
59.000000 86.468 152.8155
60.000000 86.376 151.8290
60.799999 86.209 151.2493
61.500000 86.076 151.2103
62.200001 86.006 151.1197
63.000000 85.943 150.9629
64.000000 85.925 151.1176
65.000000 85.942 150.8317
66.000000 85.925 150.2351
67.000000 85.882 149.3586
68.000000 85.742 148.8898
69.000000 85.656 148.7411
70.000000 85.559 148.0016
71.000000 85.417 147.6707
72.000000 85.340 147.4186
73.000000 85.249 147.0480
74.000000 85.183 147.0214
75.000000 85.101 146.8550
76.199997 84.941 146.3511
77.500000 84.812 146.0142
78.800003 84.742 146.2077
80.000000 84.618 146.0544
81.199997 84.657 145.7280
82.500000 84.658 145.2424
83.800003 84.398 145.7979
85.000000 84.307 145.5776
86.199997 84.153 144.9870
87.500000 83.922 144.4936
88.500000 83.722 144.0143
90.000000 83.792 143.9336
91.199997 83.662 143.1778
92.500000 83.500 143.8450
93.800003 83.563 143.8282
95.000000 83.471 143.5724
96.199997 83.290 143.3055
97.500000 83.078 143.3900
98.800003 83.001 143.4219
100.000000 82.961 143.0037
101.500000 82.874 143.1618
103.000000 82.713 143.3396
104.400002 82.595 143.1942
106.000000 82.537 143.9083
107.500000 82.348 143.7264
109.000000 82.276 143.5054
110.599998 82.197 143.3674
112.000000 82.049 143.5995
113.800003 81.974 143.5816
115.000000 81.868 143.9701
117.199997 81.681 143.8033
118.000000 81.662 143.9928
120.599998 81.407 144.4977
122.000000 81.367 144.4415
124.099998 81.240 145.2853
125.000000 81.157 145.2551
126.500000 81.107 145.1097
128.000000 81.029 145.6176
131.500000 80.787 146.0939
132.000000 80.762 146.1912
134.000000 80.631 146.6545
136.000000 80.550 146.7271
138.000000 80.398 147.2181
140.000000 80.280 147.4282
143.000000 80.189 148.2580
145.000000 80.160 148.9698
147.500000 79.991 149.4823
150.000000 79.827 149.8337
152.500000 79.727 149.8702
155.000000 79.629 150.8487
157.500000 79.547 151.7704
160.000000 79.403 152.2068
162.500000 79.384 153.4197
165.000000 79.251 154.1303
167.500000 79.333 153.9559
170.000000 79.238 155.5000
172.500000 79.187 156.2866
175.000000 79.084 156.3165
177.500000 79.140 156.1304
180.000000 79.022 157.5909
182.500000 79.045 158.1113
185.000000 79.004 159.1136
187.500000 78.967 158.9918
190.000000 78.858 159.9080
192.500000 78.888 160.2616
195.000000 78.791 160.9210
197.500000 78.807 161.5801
200.000000 78.787 161.7531
203.000000 78.835 162.5007
206.000000 78.760 162.9435
209.000000 78.788 163.8167
212.000000 78.781 163.9954
214.000000 78.734 164.2283
218.000000 78.748 165.0082
220.000000 78.749 165.1589
224.000000 78.686 165.6554
227.000000 78.683 166.3738
230.000000 78.657 166.5989
233.000000 78.674 166.9937
236.000000 78.696 167.2124
240.000000 78.650 167.8172
243.000000 78.646 168.5060
247.000000 78.651 168.9425
250.000000 78.682 169.4014
254.000000 78.683 169.6853
258.000000 78.681 170.2927
262.000000 78.628 170.5782
265.000000 78.640 170.9485
269.000000 78.659 171.3696
272.000000 78.668 171.7737
276.000000 78.676 172.1995
280.000000 78.680 172.5656
285.000000 78.676 172.8365
290.000000 78.678 173.3605
295.000000 78.691 173.7479
300.000000 78.711 174.1696
304.000000 78.722 174.5322
307.000000 78.706 174.8726
311.000000 78.724 175.1190
315.000000 78.727 175.4205
320.000000 78.742 175.6509
325.000000 78.740 176.1220
330.000000 78.746 176.4069
335.000000 78.754 176.7063
340.000000 78.789 176.9855
345.000000 78.803 177.2129
350.000000 78.790 177.4609
355.000000 78.797 177.7629
360.000000 78.793 178.0916
365.000000 78.804 178.1867
370.000000 78.815 178.5756
375.000000 78.822 178.7527
382.000000 78.828 179.0406
387.000000 78.836 179.3578
395.000000 78.836 179.6188
400.000000 78.851 179.9874
406.000000 78.863 -179.9684
412.000000 78.851 -179.7026
418.000000 78.863 -179.4650
425.000000 78.869 -179.1265
431.000000 78.858 -178.9736
437.000000 78.861 -178.6854
444.000000 78.874 -178.5724
450.000000 78.858 -178.2151
455.000000 78.858 -178.1114
462.000000 78.853 -177.9545
468.000000 78.877 -177.6517
475.000000 78.856 -177.4023
482.000000 78.838 -177.1114
487.000000 78.847 -176.9880
494.000000 78.844 -176.8986
500.000000 78.850 -176.5836
508.000000 78.826 -176.2240
515.000000 78.842 -176.1262
522.000000 78.827 -175.7400
530.000000 78.806 -175.5495
538.000000 78.819 -175.2997
545.000000 78.782 -175.0262
552.000000 78.782 -174.7799
560.000000 78.770 -174.6037
570.000000 78.752 -174.2292
580.000000 78.746 -173.7376
590.000000 78.716 -173.3402
600.000000 78.693 -172.9010
608.000000 78.675 -172.6276
615.000000 78.649 -172.3082
622.000000 78.667 -171.9167
630.000000 78.658 -171.4555
640.000000 78.637 -171.0717
650.000000 78.620 -170.6099
660.000000 78.638 -170.1242
670.000000 78.620 -169.7581
680.000000 78.614 -169.2337
690.000000 78.638 -168.6075
700.000000 78.613 -168.1557
710.000000 78.604 -167.6882
720.000000 78.619 -167.2256
730.000000 78.616 -166.6317
740.000000 78.627 -166.2850
750.000000 78.648 -165.7506
762.000000 78.628 -165.1513
775.000000 78.625 -164.4582
788.000000 78.631 -163.8398
800.000000 78.666 -163.0932
812.000000 78.673 -162.3769
825.000000 78.716 -161.6688
838.000000 78.726 -161.0604
850.000000 78.785 -160.3176
862.000000 78.812 -159.8424
875.000000 78.847 -159.0769
885.000000 78.899 -158.5557
900.000000 78.932 -157.7841
912.000000 78.997 -157.1676
925.000000 79.059 -156.3649
938.000000 79.106 -155.8278
950.000000 79.178 -155.2235
962.000000 79.231 -154.8578
975.000000 79.347 -154.3368
988.000000 79.422 -153.6931
1000.000000 79.524 -153.0317
1015.000000 79.576 -152.8640
1030.000000 79.694 -152.3038
1044.000000 79.752 -151.9334
1060.000000 79.864 -151.4475
1075.000000 79.959 -151.2756
1090.000000 80.055 -150.9346
1106.000000 80.160 -150.6382
1120.000000 80.245 -150.4005
1138.000000 80.346 -150.1948
1150.000000 80.393 -150.1446
1172.000000 80.545 -149.8827
1180.000000 80.583 -149.7917
1206.000000 80.716 -149.6862
1220.000000 80.774 -149.6388
1241.000000 80.876 -149.4959
1250.000000 80.901 -149.4830
1265.000000 80.968 -149.5759
1280.000000 81.030 -149.4380
1315.000000 81.143 -149.1820
1320.000000 81.167 -149.2716
1340.000000 81.228 -149.3147
1360.000000 81.292 -149.1420
1380.000000 81.337 -149.1135
1400.000000 81.381 -148.9870
1430.000000 81.471 -148.9152
1450.000000 81.506 -148.8152
1475.000000 81.587 -148.6624
1500.000000 81.635 -148.4428
1525.000000 81.697 -148.3599
1550.000000 81.737 -148.0446
1575.000000 81.808 -147.8344
1600.000000 81.857 -147.5592
1625.000000 81.903 -147.4600
1650.000000 81.944 -147.1354
1675.000000 82.032 -146.9596
1700.000000 82.067 -146.6714
1725.000000 82.141 -146.3197
1750.000000 82.187 -146.0884
1775.000000 82.248 -145.8336
1800.000000 82.303 -145.3243
1825.000000 82.391 -145.1882
1850.000000 82.450 -144.8898
1875.000000 82.513 -144.4898
1900.000000 82.596 -144.1313
1925.000000 82.671 -143.8283
1950.000000 82.730 -143.5075
1975.000000 82.823 -143.0357
2000.000000 82.895 -143.1518
2030.000000 83.016 -142.3328
2060.000000 83.121 -141.8559
2090.000000 83.250 -141.3650
2120.000000 83.375 -140.8982
2140.000000 83.469 -140.3965
2180.000000 83.679 -139.9621
2200.000000 83.811 -139.6835
2240.000000 84.066 -139.0759
2270.000000 84.263 -138.9401
2300.000000 84.484 -138.9006
2330.000000 84.716 -138.9867
2360.000000 84.934 -139.1380
2400.000000 85.227 -139.5776
2430.000000 85.445 -140.0650
2470.000000 85.709 -140.9467
2500.000000 85.902 -141.6620
2540.000000 86.141 -142.6914
2580.000000 86.376 -143.8268
2620.000000 86.588 -145.1139
2650.000000 86.743 -146.1689
2690.000000 86.925 -147.5934
2720.000000 87.033 -148.7000
2760.000000 87.189 -150.2876
2800.000000 87.297 -152.0247
2850.000000 87.425 -154.0567
2900.000000 87.504 -156.2629
2950.000000 87.571 -158.3528
3000.000000 87.559 -160.4233
3040.000000 87.590 -162.1129
3070.000000 87.579 -163.3315
3110.000000 87.558 -164.9482
3150.000000 87.498 -166.4845
3200.000000 87.413 -168.2730
3250.000000 87.325 -170.0648
3300.000000 87.207 -171.7209
3350.000000 87.063 -173.3115
3400.000000 86.923 -174.6222
3450.000000 86.753 -175.8681
3500.000000 86.574 -176.9855
3550.000000 86.396 -177.9996
3600.000000 86.211 -178.7348
3650.000000 86.023 -179.4697
3700.000000 85.822 179.9689
3750.000000 85.633 179.6466
3820.000000 85.393 179.3929
3870.000000 85.196 179.3729
3950.000000 84.933 179.4832
4000.000000 84.812 179.9108
4060.000000 84.630 -179.6075
4120.000000 84.496 -178.9202
4180.000000 84.383 -178.1399
4250.000000 84.340 -177.3756
4310.000000 84.327 -176.6407
4370.000000 84.319 -176.0894
4440.000000 84.350 -175.7060
4500.000000 84.345 -175.2902
4550.000000 84.361 -175.1409
4620.000000 84.368 -174.6903
4680.000000 84.395 -174.5559
4750.000000 84.433 -174.0523
4820.000000 84.468 -173.9658
4870.000000 84.521 -173.7345
4940.000000 84.603 -173.4477
5000.000000 84.679 -173.0938
5080.000000 84.831 -173.2195
5150.000000 84.971 -173.3143
5220.000000 85.135 -173.6278
5300.000000 85.370 -174.3489
5380.000000 85.631 -175.5004
5450.000000 85.859 -177.1881
5520.000000 86.062 -179.6080
5600.000000 86.199 176.6269
5700.000000 86.097 170.9318
5800.000000 85.547 165.3358
5900.000000 84.691 161.7461
6000.000000 83.717 160.8233
