* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 4:32:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L NEW COLLAB orange hybrid 1101
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 130.259 6.7824
20.600000 130.245 6.2458
20.900000 130.225 5.7629
21.200001 130.205 5.2815
21.400000 130.194 4.9588
21.799999 130.175 4.3095
22.000000 130.167 3.9845
22.400000 130.154 3.3408
22.700001 130.144 2.8702
23.000000 130.132 2.4153
23.299999 130.119 1.9782
23.600000 130.105 1.5580
24.000000 130.083 1.0200
24.299999 130.067 0.6274
24.700001 130.046 0.1106
25.000000 130.031 -0.2765
25.400000 130.013 -0.7932
25.799999 129.996 -1.3069
26.200001 129.979 -1.8102
26.500000 129.965 -2.1777
26.900000 129.945 -2.6535
27.200001 129.928 -3.0016
27.600000 129.904 -3.4579
28.000000 129.879 -3.9078
28.500000 129.846 -4.4623
29.000000 129.815 -5.0080
29.500000 129.787 -5.5472
30.000000 129.761 -6.0811
30.400000 129.741 -6.5012
30.700001 129.724 -6.8093
31.100000 129.701 -7.2084
31.500000 129.677 -7.5951
32.000000 129.646 -8.0682
32.500000 129.614 -8.5394
33.000000 129.583 -9.0126
33.500000 129.551 -9.4839
34.000000 129.520 -9.9458
34.500000 129.489 -10.3944
35.000000 129.460 -10.8307
35.500000 129.431 -11.2583
36.000000 129.401 -11.6786
36.500000 129.370 -12.0893
37.000000 129.339 -12.4899
37.500000 129.308 -12.8857
38.200001 129.264 -13.4430
38.700001 129.231 -13.8386
39.500000 129.176 -14.4408
40.000000 129.143 -14.8013
40.599998 129.105 -15.2336
41.200001 129.066 -15.6644
41.799999 129.028 -16.0816
42.500000 128.984 -16.5615
43.099998 128.947 -16.9849
43.700001 128.905 -17.4023
44.400002 128.856 -17.8472
45.000000 128.818 -18.2038
45.500000 128.788 -18.5089
46.200001 128.744 -18.9529
46.799999 128.702 -19.3258
47.500000 128.651 -19.7378
48.200001 128.603 -20.1366
48.700001 128.569 -20.4148
49.400002 128.524 -20.7955
50.000000 128.486 -21.1261
50.799999 128.430 -21.5747
51.500000 128.379 -21.9418
52.200001 128.332 -22.2848
53.000000 128.283 -22.6924
53.799999 128.230 -23.0965
54.500000 128.180 -23.4158
55.200001 128.132 -23.7375
56.000000 128.074 -24.1266
57.000000 128.004 -24.5900
58.000000 127.942 -25.0651
59.000000 127.872 -25.5147
60.000000 127.801 -25.9007
60.799999 127.746 -26.2252
61.500000 127.699 -26.5133
62.200001 127.652 -26.7824
63.000000 127.599 -27.0676
64.000000 127.530 -27.4194
65.000000 127.459 -27.7902
66.000000 127.391 -28.1593
67.000000 127.324 -28.4849
68.000000 127.257 -28.8006
69.000000 127.184 -29.1377
70.000000 127.112 -29.4608
71.000000 127.043 -29.7707
72.000000 126.977 -30.0573
73.000000 126.910 -30.3353
74.000000 126.837 -30.5907
75.000000 126.767 -30.8535
76.199997 126.690 -31.2049
77.500000 126.601 -31.4942
78.800003 126.511 -31.7974
80.000000 126.426 -32.1245
81.199997 126.348 -32.3720
82.500000 126.258 -32.6144
83.800003 126.171 -32.8999
85.000000 126.092 -33.1006
86.199997 126.014 -33.2894
87.500000 125.925 -33.5081
88.500000 125.858 -33.6803
90.000000 125.755 -33.9107
91.199997 125.676 -34.0725
92.500000 125.595 -34.2354
93.800003 125.511 -34.4004
95.000000 125.430 -34.5487
96.199997 125.359 -34.6683
97.500000 125.270 -34.8072
98.800003 125.187 -34.9193
100.000000 125.100 -35.0425
101.500000 125.021 -35.1520
103.000000 124.915 -35.2649
104.400002 124.842 -35.4081
106.000000 124.724 -35.4272
107.500000 124.649 -35.4978
109.000000 124.550 -35.5588
110.599998 124.454 -35.5604
112.000000 124.373 -35.6589
113.800003 124.244 -35.6433
115.000000 124.194 -35.7029
117.199997 124.041 -35.5278
118.000000 123.994 -35.5629
120.599998 123.893 -35.5382
122.000000 123.772 -35.5507
124.099998 123.696 -35.5017
125.000000 123.635 -35.3845
126.500000 123.546 -35.4846
128.000000 123.474 -35.3717
131.500000 123.305 -35.2705
132.000000 123.275 -35.1737
134.000000 123.138 -35.0039
136.000000 123.070 -34.8461
138.000000 122.962 -34.6521
140.000000 122.855 -34.4115
143.000000 122.723 -34.1246
145.000000 122.627 -33.8715
147.500000 122.505 -33.5868
150.000000 122.407 -33.3749
152.500000 122.280 -32.9810
155.000000 122.187 -32.7250
157.500000 122.088 -32.4271
160.000000 121.998 -31.9368
162.500000 121.900 -31.6815
165.000000 121.819 -31.2505
167.500000 121.728 -30.8822
170.000000 121.632 -30.4586
172.500000 121.555 -30.0247
175.000000 121.476 -29.7556
177.500000 121.394 -29.3215
180.000000 121.326 -28.8056
182.500000 121.254 -28.3540
185.000000 121.193 -28.0717
187.500000 121.097 -27.7213
190.000000 121.033 -27.1233
192.500000 121.002 -26.7248
195.000000 120.924 -26.3754
197.500000 120.861 -25.6472
200.000000 120.837 -25.1861
203.000000 120.728 -25.0062
206.000000 120.659 -24.4247
209.000000 120.700 -24.2769
212.000000 120.619 -23.3453
214.000000 120.578 -22.9702
218.000000 120.555 -22.4841
220.000000 120.505 -22.0709
224.000000 120.462 -21.3967
227.000000 120.436 -20.8997
230.000000 120.389 -20.5440
233.000000 120.336 -19.8578
236.000000 120.339 -19.4739
240.000000 120.300 -18.9305
243.000000 120.259 -18.5488
247.000000 120.230 -17.8723
250.000000 120.214 -17.4384
254.000000 120.197 -16.9239
258.000000 120.174 -16.3364
262.000000 120.143 -15.8146
265.000000 120.143 -15.4230
269.000000 120.119 -14.8816
272.000000 120.121 -14.5838
276.000000 120.108 -14.0959
280.000000 120.103 -13.6411
285.000000 120.089 -13.1213
290.000000 120.080 -12.6092
295.000000 120.078 -12.0046
300.000000 120.069 -11.5335
304.000000 120.047 -11.0911
307.000000 120.052 -10.8048
311.000000 120.073 -10.4225
315.000000 120.071 -10.0807
320.000000 120.060 -9.7095
325.000000 120.072 -9.2550
330.000000 120.054 -8.8883
335.000000 120.072 -8.4626
340.000000 120.079 -8.1080
345.000000 120.079 -7.7018
350.000000 120.076 -7.3446
355.000000 120.087 -7.0687
360.000000 120.096 -6.7801
365.000000 120.075 -6.4370
370.000000 120.116 -6.0712
375.000000 120.075 -5.9999
382.000000 120.099 -5.2985
387.000000 120.112 -5.1396
395.000000 120.120 -4.7976
400.000000 120.104 -4.5067
406.000000 120.114 -4.2456
412.000000 120.106 -3.9252
418.000000 120.120 -3.7032
425.000000 120.134 -3.3113
431.000000 120.126 -3.0406
437.000000 120.132 -2.7971
444.000000 120.129 -2.4036
450.000000 120.125 -2.2537
455.000000 120.132 -2.0541
462.000000 120.123 -1.7786
468.000000 120.108 -1.4610
475.000000 120.108 -1.3714
482.000000 120.115 -1.1089
487.000000 120.099 -0.8680
494.000000 120.124 -0.6034
500.000000 120.062 -0.2123
508.000000 120.108 0.1153
515.000000 120.095 0.0269
522.000000 120.044 0.5040
530.000000 120.065 0.6806
538.000000 120.036 1.0159
545.000000 120.012 1.4592
552.000000 120.020 1.5542
560.000000 119.991 2.0517
570.000000 119.982 2.6598
580.000000 119.978 2.9676
590.000000 119.942 3.2972
600.000000 119.940 3.7031
608.000000 119.939 4.1343
615.000000 119.927 4.4004
622.000000 119.911 4.8007
630.000000 119.901 5.3727
640.000000 119.901 5.7532
650.000000 119.872 6.2625
660.000000 119.909 6.8568
670.000000 119.867 7.1632
680.000000 119.907 8.0481
690.000000 119.874 8.2830
700.000000 119.951 8.7006
710.000000 119.935 9.5330
720.000000 119.935 9.8325
730.000000 119.936 10.2690
740.000000 119.958 10.6582
750.000000 119.992 11.1697
762.000000 119.993 11.8291
775.000000 120.028 12.2162
788.000000 120.074 12.8047
800.000000 120.087 13.4951
812.000000 120.136 13.9234
825.000000 120.124 14.1845
838.000000 120.184 14.5390
850.000000 120.179 15.1045
862.000000 120.208 15.2643
875.000000 120.117 15.9076
885.000000 120.165 16.1551
900.000000 120.163 17.0150
912.000000 120.180 17.7602
925.000000 120.151 18.4588
938.000000 120.213 19.5737
950.000000 120.248 20.3464
962.000000 120.302 20.9302
975.000000 120.398 21.8667
988.000000 120.453 22.4449
1000.000000 120.579 23.3560
1015.000000 120.665 23.9569
1030.000000 120.768 24.5736
1044.000000 120.886 25.0720
1060.000000 120.992 25.6346
1075.000000 121.128 26.0395
1090.000000 121.232 26.3778
1106.000000 121.348 26.7149
1120.000000 121.474 26.8772
1138.000000 121.629 27.2460
1150.000000 121.686 27.3694
1172.000000 121.853 27.5609
1180.000000 121.900 27.6325
1206.000000 122.066 27.6962
1220.000000 122.166 27.7089
1241.000000 122.282 27.6840
1250.000000 122.335 27.7190
1265.000000 122.411 27.7249
1280.000000 122.477 27.6574
1315.000000 122.645 27.5237
1320.000000 122.672 27.5091
1340.000000 122.750 27.4465
1360.000000 122.833 27.4570
1380.000000 122.907 27.2909
1400.000000 122.972 27.1332
1430.000000 123.067 27.0928
1450.000000 123.142 27.0567
1475.000000 123.205 26.9002
1500.000000 123.276 26.8196
1525.000000 123.351 26.8164
1550.000000 123.408 26.7171
1575.000000 123.479 26.5976
1600.000000 123.540 26.6045
1625.000000 123.584 26.4590
1650.000000 123.656 26.5417
1675.000000 123.717 26.5216
1700.000000 123.781 26.5669
1725.000000 123.832 26.5341
1750.000000 123.893 26.4867
1775.000000 123.965 26.5680
1800.000000 124.024 26.5159
1825.000000 124.099 26.5393
1850.000000 124.166 26.4974
1875.000000 124.239 26.6358
1900.000000 124.305 26.5199
1925.000000 124.362 26.4221
1950.000000 124.434 26.2778
1975.000000 124.505 26.2161
2000.000000 124.590 26.1081
2030.000000 124.650 26.1148
2060.000000 124.742 26.0691
2090.000000 124.832 25.9213
2120.000000 124.921 25.7656
2140.000000 124.985 25.6372
2180.000000 125.097 25.4455
2200.000000 125.163 25.1785
2240.000000 125.284 24.9349
2270.000000 125.374 24.6346
2300.000000 125.469 24.2556
2330.000000 125.553 23.9472
2360.000000 125.646 23.5347
2400.000000 125.753 23.1045
2430.000000 125.835 22.6533
2470.000000 125.961 22.1199
2500.000000 126.034 21.6313
2540.000000 126.133 20.8952
2580.000000 126.231 20.1264
2620.000000 126.330 19.4399
2650.000000 126.392 18.7584
2690.000000 126.485 17.9958
2720.000000 126.552 17.3100
2760.000000 126.632 16.3644
2800.000000 126.703 15.4351
2850.000000 126.788 14.1324
2900.000000 126.861 12.8799
2950.000000 126.901 11.4367
3000.000000 126.959 10.0642
3040.000000 126.969 8.9077
3070.000000 126.966 8.0490
3110.000000 126.973 6.9397
3150.000000 126.965 5.7621
3200.000000 126.945 4.3126
3250.000000 126.913 2.9943
3300.000000 126.868 1.5793
3350.000000 126.805 0.3662
3400.000000 126.748 -0.9301
3450.000000 126.676 -2.2141
3500.000000 126.619 -3.4070
3550.000000 126.531 -4.6423
3600.000000 126.429 -5.8106
3650.000000 126.335 -6.9825
3700.000000 126.212 -8.1364
3750.000000 126.093 -9.1111
3820.000000 125.901 -10.4740
3870.000000 125.773 -11.3176
3950.000000 125.571 -12.6118
4000.000000 125.409 -13.4767
4060.000000 125.235 -14.3953
4120.000000 125.033 -15.2770
4180.000000 124.822 -15.9119
4250.000000 124.561 -16.7219
4310.000000 124.322 -17.0841
4370.000000 124.082 -17.4311
4440.000000 123.863 -17.5581
4500.000000 123.654 -17.4253
4550.000000 123.514 -17.6618
4620.000000 123.318 -17.3693
4680.000000 123.173 -17.4005
4750.000000 122.988 -17.4483
4820.000000 122.809 -17.1455
4870.000000 122.700 -17.0907
4940.000000 122.523 -16.9641
5000.000000 122.396 -16.9362
5080.000000 122.276 -16.6017
5150.000000 122.117 -16.7325
5220.000000 122.000 -16.4898
5300.000000 121.860 -16.3958
5380.000000 121.735 -16.0761
5450.000000 121.642 -16.1607
5520.000000 121.543 -16.1059
5600.000000 121.427 -16.3138
