* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 11, 2024 2:19:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ET142 BAMBOO 449
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.332 -145.4099
20.600000 121.348 -146.1828
20.900000 121.374 -146.8655
21.200001 121.411 -147.5974
21.400000 121.439 -148.1347
21.799999 121.489 -149.3074
22.000000 121.507 -149.9176
22.400000 121.527 -151.1018
22.700001 121.532 -151.8993
23.000000 121.536 -152.5983
23.299999 121.547 -153.2310
23.600000 121.566 -153.8439
24.000000 121.599 -154.6980
24.299999 121.622 -155.3870
24.700001 121.640 -156.3430
25.000000 121.643 -157.0471
25.400000 121.638 -157.9259
25.799999 121.632 -158.7340
26.200001 121.632 -159.5123
26.500000 121.636 -160.1036
26.900000 121.642 -160.9136
27.200001 121.644 -161.5253
27.600000 121.645 -162.3175
28.000000 121.643 -163.0564
28.500000 121.642 -163.9087
29.000000 121.646 -164.7368
29.500000 121.647 -165.5894
30.000000 121.642 -166.4599
30.400000 121.632 -167.1370
30.700001 121.624 -167.6204
31.100000 121.614 -168.2309
31.500000 121.606 -168.8135
32.000000 121.597 -169.5208
32.500000 121.585 -170.2121
33.000000 121.572 -170.9002
33.500000 121.561 -171.6202
34.000000 121.549 -172.3977
34.500000 121.529 -173.1904
35.000000 121.502 -173.9124
35.500000 121.477 -174.5211
36.000000 121.459 -175.0715
36.500000 121.443 -175.6446
37.000000 121.420 -176.2570
37.500000 121.388 -176.8645
38.200001 121.349 -177.6796
38.700001 121.330 -178.2849
39.500000 121.298 -179.2922
40.000000 121.272 -179.8598
40.599998 121.246 179.5476
41.200001 121.224 178.9803
41.799999 121.195 178.4083
42.500000 121.148 177.7766
43.099998 121.106 177.2493
43.700001 121.064 176.6760
44.400002 121.013 175.9747
45.000000 120.974 175.4264
45.500000 120.949 175.0148
46.200001 120.922 174.4381
46.799999 120.892 173.9126
47.500000 120.843 173.3231
48.200001 120.797 172.7965
48.700001 120.774 172.4293
49.400002 120.745 171.9014
50.000000 120.714 171.4709
50.799999 120.665 170.9311
51.500000 120.618 170.3980
52.200001 120.562 169.8275
53.000000 120.498 169.2998
53.799999 120.459 168.8682
54.500000 120.430 168.4058
55.200001 120.380 167.8854
56.000000 120.308 167.3833
57.000000 120.239 166.8972
58.000000 120.186 166.3366
59.000000 120.112 165.7787
60.000000 120.043 165.3798
60.799999 120.003 165.0334
61.500000 119.962 164.6625
62.200001 119.911 164.2787
63.000000 119.852 163.8248
64.000000 119.779 163.2474
65.000000 119.713 162.8747
66.000000 119.669 162.5765
67.000000 119.608 162.1581
68.000000 119.538 161.7352
69.000000 119.473 161.2853
70.000000 119.405 160.9026
71.000000 119.339 160.5521
72.000000 119.267 160.2268
73.000000 119.201 159.9009
74.000000 119.132 159.4911
75.000000 119.074 159.2076
76.199997 119.022 158.8754
77.500000 118.931 158.6423
78.800003 118.886 158.0217
80.000000 118.754 157.7522
81.199997 118.706 157.8630
82.500000 118.594 157.2539
83.800003 118.541 157.1940
85.000000 118.462 156.6661
86.199997 118.381 156.5045
87.500000 118.300 156.0334
88.500000 118.235 156.2085
90.000000 118.201 156.1896
91.199997 118.089 155.8267
92.500000 117.946 155.7422
93.800003 117.991 155.3967
95.000000 117.904 154.9116
96.199997 117.826 154.9080
97.500000 117.747 154.5251
98.800003 117.696 154.6014
100.000000 117.644 154.3987
101.500000 117.554 154.2093
103.000000 117.473 154.0859
104.400002 117.420 154.0206
106.000000 117.326 153.8447
107.500000 117.263 153.6505
109.000000 117.198 153.4782
110.599998 117.100 153.4318
112.000000 117.043 153.3139
113.800003 116.947 152.9849
115.000000 116.897 153.0654
117.199997 116.797 152.9696
118.000000 116.748 152.8555
120.599998 116.638 152.8801
122.000000 116.581 152.7441
124.099998 116.485 152.6874
125.000000 116.438 152.6044
126.500000 116.371 152.6313
128.000000 116.315 152.5069
131.500000 116.164 152.4327
132.000000 116.132 152.4589
134.000000 116.059 152.4890
136.000000 115.970 152.3070
138.000000 115.893 152.4506
140.000000 115.816 152.5643
143.000000 115.701 152.4895
145.000000 115.608 152.5341
147.500000 115.522 152.5388
150.000000 115.418 152.6419
152.500000 115.348 152.5665
155.000000 115.269 152.7204
157.500000 115.174 152.9190
160.000000 115.082 152.9991
162.500000 114.993 153.0148
165.000000 114.914 153.0238
167.500000 114.836 153.3239
170.000000 114.762 153.4389
172.500000 114.664 153.5203
175.000000 114.614 153.7706
177.500000 114.520 153.8646
180.000000 114.440 154.0689
182.500000 114.394 154.1216
185.000000 114.297 154.6621
187.500000 114.228 154.6982
190.000000 114.168 154.7825
192.500000 114.103 154.8336
195.000000 114.060 155.0351
197.500000 113.983 155.1739
200.000000 113.918 155.4489
203.000000 113.813 155.6014
206.000000 113.758 155.7428
209.000000 113.664 156.3006
212.000000 113.596 156.5999
214.000000 113.574 156.8054
218.000000 113.465 157.1209
220.000000 113.450 157.3817
224.000000 113.367 157.7953
227.000000 113.349 158.0926
230.000000 113.305 158.5544
233.000000 113.273 158.5521
236.000000 113.197 158.6753
240.000000 113.186 158.9353
243.000000 113.100 159.1805
247.000000 113.057 159.4117
250.000000 112.947 159.6664
254.000000 112.888 159.9406
258.000000 112.849 160.2371
262.000000 112.759 160.5091
265.000000 112.761 160.8585
269.000000 112.640 161.0927
272.000000 112.589 161.4981
276.000000 112.568 161.8318
280.000000 112.478 162.0518
285.000000 112.413 162.4746
290.000000 112.362 162.9760
295.000000 112.310 163.4003
300.000000 112.218 163.8086
304.000000 112.159 164.1828
307.000000 112.176 164.6025
311.000000 112.069 164.9933
315.000000 112.056 165.1725
320.000000 112.007 165.5697
325.000000 111.964 166.0197
330.000000 111.912 166.6141
335.000000 111.835 167.0233
340.000000 111.790 167.4546
345.000000 111.729 167.8593
350.000000 111.691 168.3730
355.000000 111.651 168.6448
360.000000 111.601 169.1161
365.000000 111.599 170.1854
370.000000 111.588 170.3258
375.000000 111.455 170.8371
382.000000 111.410 171.4951
387.000000 111.412 172.1875
395.000000 111.444 172.5593
400.000000 111.376 172.6973
406.000000 111.375 173.5689
412.000000 111.289 173.8359
418.000000 111.301 174.3341
425.000000 111.247 174.9725
431.000000 111.182 175.3824
437.000000 111.158 176.4746
444.000000 111.058 176.0739
450.000000 111.082 176.7592
455.000000 111.113 177.3973
462.000000 111.064 177.8313
468.000000 111.087 177.5887
475.000000 110.898 179.3033
482.000000 110.959 -179.9653
487.000000 111.061 179.8379
494.000000 110.995 -179.3052
500.000000 110.979 -178.2705
508.000000 110.998 -177.7402
515.000000 110.934 -176.9901
522.000000 110.807 -176.7627
530.000000 110.825 -175.8697
538.000000 110.771 -175.7319
545.000000 110.878 -175.2365
552.000000 110.769 -174.4321
560.000000 110.758 -174.2442
570.000000 110.818 -172.8997
580.000000 110.760 -172.7046
590.000000 110.872 -172.1130
600.000000 110.783 -170.6620
608.000000 110.863 -170.3592
615.000000 110.842 -169.8102
622.000000 110.802 -169.7175
630.000000 110.751 -168.3567
640.000000 110.819 -167.3667
650.000000 110.794 -166.7870
660.000000 110.861 -166.1711
670.000000 110.870 -165.0801
680.000000 110.901 -164.4239
690.000000 110.977 -163.6264
700.000000 110.908 -162.9022
710.000000 110.883 -162.2127
720.000000 110.893 -161.8992
730.000000 110.945 -160.6520
740.000000 110.969 -159.8141
750.000000 111.037 -159.3288
762.000000 111.058 -158.3925
775.000000 111.132 -157.2486
788.000000 111.184 -156.2549
800.000000 111.212 -155.8444
812.000000 111.279 -155.0294
825.000000 111.318 -154.1363
838.000000 111.346 -152.9151
850.000000 111.444 -151.8421
862.000000 111.472 -151.4148
875.000000 111.577 -150.2293
885.000000 111.626 -149.8862
900.000000 111.766 -148.8563
912.000000 111.845 -147.8905
925.000000 111.943 -147.4106
938.000000 112.018 -146.4545
950.000000 112.154 -145.9847
962.000000 112.189 -145.1362
975.000000 112.316 -144.5647
988.000000 112.432 -144.2206
1000.000000 112.598 -143.1593
1015.000000 112.609 -142.7700
1030.000000 112.750 -142.3675
1044.000000 112.896 -141.5637
1060.000000 113.044 -141.2508
1075.000000 113.100 -140.5864
1090.000000 113.229 -139.9383
1106.000000 113.387 -139.5389
1120.000000 113.479 -139.1271
1138.000000 113.640 -138.6291
1150.000000 113.710 -138.4521
1172.000000 113.894 -137.9622
1180.000000 113.945 -137.4624
1206.000000 114.172 -136.9472
1220.000000 114.271 -136.7332
1241.000000 114.397 -135.9969
1250.000000 114.459 -135.9899
1265.000000 114.576 -135.5419
1280.000000 114.711 -135.5056
1315.000000 114.939 -134.7805
1320.000000 115.002 -134.6908
1340.000000 115.140 -134.0456
1360.000000 115.291 -133.8165
1380.000000 115.417 -133.3131
1400.000000 115.576 -133.1789
1430.000000 115.822 -132.6843
1450.000000 115.992 -132.4149
1475.000000 116.162 -132.0300
1500.000000 116.337 -131.8051
1525.000000 116.598 -131.3526
1550.000000 116.767 -131.0194
1575.000000 117.006 -130.9460
1600.000000 117.203 -130.7331
1625.000000 117.438 -130.6876
1650.000000 117.649 -130.4579
1675.000000 117.890 -130.3532
1700.000000 118.131 -130.3910
1725.000000 118.380 -130.4604
1750.000000 118.591 -130.6290
1775.000000 118.882 -130.9394
1800.000000 119.104 -131.1134
1825.000000 119.375 -131.4153
1850.000000 119.638 -132.0843
1875.000000 119.862 -132.5464
1900.000000 120.157 -133.1133
1925.000000 120.408 -134.0333
1950.000000 120.660 -134.8861
1975.000000 120.922 -136.0044
2000.000000 121.182 -137.0645
2030.000000 121.435 -138.7220
2060.000000 121.676 -140.3697
2090.000000 121.934 -142.2083
2120.000000 122.130 -144.2148
2140.000000 122.258 -145.5040
2180.000000 122.493 -148.5438
2200.000000 122.566 -150.1020
2240.000000 122.682 -153.1457
2270.000000 122.744 -155.3211
2300.000000 122.771 -157.5330
2330.000000 122.759 -159.5613
2360.000000 122.727 -161.6016
2400.000000 122.700 -164.0389
2430.000000 122.658 -165.7477
2470.000000 122.596 -168.0222
2500.000000 122.554 -169.5311
2540.000000 122.486 -172.0192
2580.000000 122.381 -174.4785
2620.000000 122.246 -176.9723
2650.000000 122.102 -178.7499
2690.000000 121.817 179.0049
2720.000000 121.613 177.5593
2760.000000 121.280 175.8328
2800.000000 120.925 174.7432
2850.000000 120.520 174.0168
2900.000000 120.128 173.6582
2950.000000 119.795 173.8086
3000.000000 119.536 173.6624
3040.000000 119.337 174.3049
3070.000000 119.188 174.4488
3110.000000 119.010 174.7909
3150.000000 118.875 175.2583
3200.000000 118.747 175.8139
3250.000000 118.602 176.2852
3300.000000 118.507 176.6547
3350.000000 118.383 177.3330
3400.000000 118.294 177.6285
3450.000000 118.244 178.0105
3500.000000 118.199 178.5965
3550.000000 118.095 179.1438
3600.000000 118.084 179.3645
3650.000000 118.061 179.7503
3700.000000 118.035 179.9998
3750.000000 117.999 -179.4471
3820.000000 117.970 -178.8389
3870.000000 117.946 -178.4993
3950.000000 118.026 -178.2338
4000.000000 118.060 -177.4690
4060.000000 118.089 -177.3192
4120.000000 118.094 -177.1620
4180.000000 118.198 -177.3836
4250.000000 118.215 -177.2745
4310.000000 118.266 -177.0730
4370.000000 118.346 -177.1726
4440.000000 118.416 -177.4069
4500.000000 118.501 -177.3678
4550.000000 118.583 -177.6231
4620.000000 118.676 -178.0813
4680.000000 118.746 -178.9355
4750.000000 118.829 -179.9676
4820.000000 118.895 178.8511
4870.000000 118.925 178.1671
4940.000000 118.879 176.6550
5000.000000 118.819 174.7339
5080.000000 118.777 173.7550
5150.000000 118.629 172.5866
5220.000000 118.420 171.2122
5300.000000 118.183 170.6123
5380.000000 117.978 170.0242
5450.000000 117.786 169.3430
5520.000000 117.522 168.8373
5600.000000 117.215 168.5542
5700.000000 116.803 168.5837
5800.000000 116.323 168.8229
5900.000000 115.834 170.1972
6000.000000 115.365 172.4038
