* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 27, 2024 11:45:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L FALCON ULTRA GOLD Apr 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 139.662 -102.4901
20.600000 139.771 -103.3623
20.900000 139.871 -104.1499
21.200001 139.968 -104.9345
21.400000 140.032 -105.4582
21.799999 140.159 -106.5053
22.000000 140.222 -107.0263
22.400000 140.347 -108.0566
22.700001 140.438 -108.8149
23.000000 140.527 -109.5586
23.299999 140.612 -110.2879
23.600000 140.694 -111.0037
24.000000 140.797 -111.9406
24.299999 140.872 -112.6349
24.700001 140.968 -113.5571
25.000000 141.038 -114.2502
25.400000 141.129 -115.1754
25.799999 141.218 -116.0903
26.200001 141.305 -116.9776
26.500000 141.368 -117.6175
26.900000 141.451 -118.4360
27.200001 141.512 -119.0283
27.600000 141.589 -119.7963
28.000000 141.660 -120.5440
28.500000 141.745 -121.4539
29.000000 141.829 -122.3564
29.500000 141.917 -123.2880
30.000000 142.005 -124.2667
30.400000 142.071 -125.0618
30.700001 142.117 -125.6442
31.100000 142.175 -126.3815
31.500000 142.231 -127.0730
32.000000 142.300 -127.9026
32.500000 142.366 -128.7335
33.000000 142.427 -129.5738
33.500000 142.483 -130.4018
34.000000 142.539 -131.2025
34.500000 142.597 -131.9816
35.000000 142.654 -132.7474
35.500000 142.708 -133.4990
36.000000 142.757 -134.2369
36.500000 142.803 -134.9708
37.000000 142.845 -135.7080
37.500000 142.886 -136.4404
38.200001 142.942 -137.4308
38.700001 142.982 -138.1107
39.500000 143.044 -139.1739
40.000000 143.078 -139.8265
40.599998 143.114 -140.5970
41.200001 143.149 -141.3579
41.799999 143.183 -142.1056
42.500000 143.223 -142.9503
43.099998 143.257 -143.6583
43.700001 143.289 -144.3651
44.400002 143.321 -145.1801
45.000000 143.346 -145.8580
45.500000 143.367 -146.4118
46.200001 143.395 -147.1796
46.799999 143.416 -147.8266
47.500000 143.440 -148.5593
48.200001 143.464 -149.2703
48.700001 143.481 -149.7679
49.400002 143.503 -150.4558
50.000000 143.518 -151.0426
50.799999 143.533 -151.8117
51.500000 143.544 -152.4597
52.200001 143.558 -153.0958
53.000000 143.576 -153.8203
53.799999 143.590 -154.5296
54.500000 143.598 -155.1443
55.200001 143.603 -155.7547
56.000000 143.607 -156.4162
57.000000 143.618 -157.2061
58.000000 143.628 -158.0224
59.000000 143.628 -158.8130
60.000000 143.631 -159.5700
60.799999 143.631 -160.1599
61.500000 143.630 -160.6430
62.200001 143.630 -161.1124
63.000000 143.630 -161.6712
64.000000 143.626 -162.3671
65.000000 143.621 -163.0282
66.000000 143.614 -163.6846
67.000000 143.607 -164.3105
68.000000 143.598 -164.9290
69.000000 143.584 -165.5193
70.000000 143.574 -166.1055
71.000000 143.564 -166.6786
72.000000 143.552 -167.2077
73.000000 143.533 -167.7534
74.000000 143.517 -168.2831
75.000000 143.512 -168.8118
76.199997 143.493 -169.4052
77.500000 143.467 -170.0523
78.800003 143.442 -170.6733
80.000000 143.427 -171.2433
81.199997 143.393 -171.7871
82.500000 143.373 -172.3440
83.800003 143.343 -172.8878
85.000000 143.321 -173.3791
86.199997 143.292 -173.8817
87.500000 143.261 -174.3777
88.500000 143.238 -174.7842
90.000000 143.206 -175.3061
91.199997 143.182 -175.6945
92.500000 143.143 -176.1516
93.800003 143.113 -176.6020
95.000000 143.083 -176.9892
96.199997 143.055 -177.3753
97.500000 143.024 -177.7989
98.800003 142.993 -178.1787
100.000000 142.964 -178.5448
101.500000 142.920 -178.9859
103.000000 142.886 -179.3452
104.400002 142.850 -179.7472
106.000000 142.805 179.8645
107.500000 142.769 179.4745
109.000000 142.712 179.0954
110.599998 142.687 178.7716
112.000000 142.650 178.4508
113.800003 142.602 178.0726
115.000000 142.569 177.8013
117.199997 142.515 177.3972
118.000000 142.490 177.2458
120.599998 142.415 176.7748
122.000000 142.381 176.4991
124.099998 142.336 176.1840
125.000000 142.312 176.0381
126.500000 142.265 175.7920
128.000000 142.227 175.5108
131.500000 142.137 175.0179
132.000000 142.123 174.9534
134.000000 142.072 174.7283
136.000000 142.027 174.4678
138.000000 141.970 174.2280
140.000000 141.922 174.0445
143.000000 141.842 173.7011
145.000000 141.790 173.4879
147.500000 141.727 173.2593
150.000000 141.672 173.0575
152.500000 141.609 172.8817
155.000000 141.551 172.6959
157.500000 141.486 172.5229
160.000000 141.430 172.3856
162.500000 141.368 172.2215
165.000000 141.312 172.1017
167.500000 141.261 171.9901
170.000000 141.207 171.9411
172.500000 141.142 171.7773
175.000000 141.089 171.7030
177.500000 141.036 171.5969
180.000000 140.991 171.5543
182.500000 140.935 171.5485
185.000000 140.873 171.5048
187.500000 140.837 171.3996
190.000000 140.774 171.4764
192.500000 140.724 171.3269
195.000000 140.683 171.3770
197.500000 140.631 171.3374
200.000000 140.589 171.4020
203.000000 140.534 171.4064
206.000000 140.481 171.4897
209.000000 140.422 171.4636
212.000000 140.370 171.4438
214.000000 140.343 171.4523
218.000000 140.278 171.5555
220.000000 140.234 171.5980
224.000000 140.162 171.5601
227.000000 140.111 171.5507
230.000000 140.078 171.7607
233.000000 140.021 171.8279
236.000000 139.981 171.8466
240.000000 139.929 172.0164
243.000000 139.879 172.0892
247.000000 139.813 172.3299
250.000000 139.792 172.3867
254.000000 139.706 172.5245
258.000000 139.676 172.7291
262.000000 139.601 173.0032
265.000000 139.567 173.0812
269.000000 139.525 173.0751
272.000000 139.505 173.4113
276.000000 139.447 173.4394
280.000000 139.406 173.7144
285.000000 139.352 173.9489
290.000000 139.284 174.1927
295.000000 139.235 174.3552
300.000000 139.196 174.6279
304.000000 139.150 174.8178
307.000000 139.121 174.9543
311.000000 139.087 175.1095
315.000000 139.044 175.3598
320.000000 139.001 175.7220
325.000000 138.957 175.9353
330.000000 138.912 176.1703
335.000000 138.878 176.4839
340.000000 138.828 176.8562
345.000000 138.779 177.1046
350.000000 138.747 177.3524
355.000000 138.702 177.6613
360.000000 138.671 177.9606
365.000000 138.629 178.2706
370.000000 138.602 178.5763
375.000000 138.564 178.8860
382.000000 138.523 179.3160
387.000000 138.488 179.6431
395.000000 138.447 -179.8522
400.000000 138.417 -179.5166
406.000000 138.380 -179.1350
412.000000 138.359 -178.7638
418.000000 138.328 -178.3714
425.000000 138.293 -177.8752
431.000000 138.268 -177.4840
437.000000 138.237 -177.1136
444.000000 138.214 -176.6370
450.000000 138.191 -176.2411
455.000000 138.167 -175.8775
462.000000 138.149 -175.4285
468.000000 138.129 -175.0395
475.000000 138.100 -174.6020
482.000000 138.082 -174.0757
487.000000 138.066 -173.7890
494.000000 138.049 -173.2602
500.000000 138.046 -172.8122
508.000000 138.028 -172.2497
515.000000 138.010 -171.7940
522.000000 137.996 -171.3627
530.000000 137.998 -170.8065
538.000000 137.983 -170.2841
545.000000 137.976 -169.8082
552.000000 137.964 -169.3046
560.000000 137.958 -168.7553
570.000000 137.953 -168.1014
580.000000 137.950 -167.4302
590.000000 137.941 -166.7581
600.000000 137.943 -166.0504
608.000000 137.949 -165.5237
615.000000 137.948 -165.0410
622.000000 137.951 -164.5362
630.000000 137.953 -164.0397
640.000000 137.966 -163.3254
650.000000 137.975 -162.6660
660.000000 137.995 -161.9501
670.000000 138.007 -161.2710
680.000000 138.017 -160.6032
690.000000 138.038 -159.9229
700.000000 138.063 -159.2201
710.000000 138.093 -158.4980
720.000000 138.114 -157.8850
730.000000 138.146 -157.1688
740.000000 138.175 -156.5269
750.000000 138.211 -155.8157
762.000000 138.258 -154.9911
775.000000 138.310 -154.1743
788.000000 138.366 -153.2951
800.000000 138.421 -152.5159
812.000000 138.476 -151.7128
825.000000 138.550 -150.8807
838.000000 138.626 -150.0807
850.000000 138.693 -149.3147
862.000000 138.768 -148.5795
875.000000 138.856 -147.7924
885.000000 138.923 -147.2008
900.000000 139.033 -146.3594
912.000000 139.120 -145.7126
925.000000 139.225 -144.9987
938.000000 139.331 -144.3848
950.000000 139.431 -143.7646
962.000000 139.538 -143.2328
975.000000 139.646 -142.6615
988.000000 139.756 -142.0965
1000.000000 139.877 -141.6074
1015.000000 140.007 -141.0678
1030.000000 140.144 -140.5774
1044.000000 140.273 -140.1197
1060.000000 140.424 -139.6299
1075.000000 140.560 -139.2921
1090.000000 140.701 -138.9247
1106.000000 140.856 -138.5950
1120.000000 140.979 -138.3416
1138.000000 141.144 -138.0513
1150.000000 141.254 -137.9072
1172.000000 141.447 -137.6158
1180.000000 141.522 -137.5557
1206.000000 141.738 -137.3808
1220.000000 141.863 -137.2671
1241.000000 142.035 -137.1768
1250.000000 142.108 -137.1596
1265.000000 142.231 -137.0515
1280.000000 142.359 -137.0293
1315.000000 142.657 -137.0871
1320.000000 142.700 -137.1078
1340.000000 142.860 -137.2929
1360.000000 143.016 -137.5261
1380.000000 143.165 -137.7896
1400.000000 143.303 -138.1406
1430.000000 143.490 -138.7456
1450.000000 143.590 -139.1891
1475.000000 143.680 -139.6756
1500.000000 143.756 -139.9165
1525.000000 143.836 -139.9088
1550.000000 143.940 -139.7953
1575.000000 144.079 -139.6109
1600.000000 144.240 -139.5510
1625.000000 144.401 -139.6116
1650.000000 144.571 -139.8019
1675.000000 144.741 -140.0646
1700.000000 144.909 -140.4109
1725.000000 145.068 -140.8558
1750.000000 145.221 -141.3494
1775.000000 145.373 -141.8839
1800.000000 145.516 -142.4948
1825.000000 145.657 -143.1424
1850.000000 145.785 -143.8813
1875.000000 145.906 -144.6162
1900.000000 146.025 -145.3894
1925.000000 146.129 -146.2209
1950.000000 146.231 -147.0572
1975.000000 146.325 -147.9728
2000.000000 146.410 -148.9055
2030.000000 146.492 -150.0047
2060.000000 146.567 -151.1316
2090.000000 146.626 -152.2969
2120.000000 146.672 -153.4527
2140.000000 146.700 -154.2310
2180.000000 146.728 -155.7620
2200.000000 146.738 -156.5036
2240.000000 146.739 -157.9743
2270.000000 146.725 -159.0402
2300.000000 146.703 -160.0597
2330.000000 146.672 -161.0408
2360.000000 146.631 -161.9599
2400.000000 146.573 -163.1269
2430.000000 146.518 -163.9214
2470.000000 146.444 -164.9106
2500.000000 146.386 -165.5728
2540.000000 146.298 -166.3830
2580.000000 146.215 -167.0983
2620.000000 146.128 -167.7112
2650.000000 146.063 -168.1388
2690.000000 145.980 -168.5741
2720.000000 145.923 -168.8933
2760.000000 145.848 -169.2150
2800.000000 145.781 -169.4980
2850.000000 145.704 -169.7715
2900.000000 145.634 -169.9966
2950.000000 145.580 -170.1372
3000.000000 145.532 -170.2686
3040.000000 145.509 -170.2959
3070.000000 145.493 -170.3340
3110.000000 145.480 -170.3609
3150.000000 145.474 -170.3976
3200.000000 145.476 -170.4235
3250.000000 145.494 -170.4772
3300.000000 145.514 -170.5620
3350.000000 145.548 -170.6615
3400.000000 145.589 -170.8047
3450.000000 145.642 -171.0223
3500.000000 145.703 -171.2603
3550.000000 145.761 -171.5770
3600.000000 145.833 -171.9610
3650.000000 145.906 -172.4379
3700.000000 145.982 -172.9874
3750.000000 146.054 -173.6465
3820.000000 146.156 -174.7008
3870.000000 146.227 -175.5640
3950.000000 146.320 -177.1544
4000.000000 146.362 -178.2431
4060.000000 146.401 -179.7184
4120.000000 146.418 178.7504
4180.000000 146.412 177.1161
4250.000000 146.367 175.1825
4310.000000 146.296 173.4539
4370.000000 146.191 171.7882
4440.000000 146.043 169.9009
4500.000000 145.882 168.3625
4550.000000 145.727 167.1921
4620.000000 145.488 165.6676
4680.000000 145.260 164.5376
4750.000000 144.981 163.4182
4820.000000 144.691 162.5272
4870.000000 144.475 162.0302
4940.000000 144.171 161.5746
5000.000000 143.905 161.3168
5080.000000 143.567 161.1977
5150.000000 143.270 161.3046
5220.000000 142.996 161.6253
5300.000000 142.687 162.1455
5380.000000 142.392 162.8062
5450.000000 142.151 163.5713
