* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 27, 2024 11:26:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R SCARLET Feb 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 147.468 -30.3632
20.600000 147.401 -30.9972
20.900000 147.330 -31.5582
21.200001 147.260 -32.1119
21.400000 147.215 -32.4815
21.799999 147.130 -33.2223
22.000000 147.088 -33.5909
22.400000 147.007 -34.3136
22.700001 146.945 -34.8335
23.000000 146.883 -35.3293
23.299999 146.821 -35.8041
23.600000 146.759 -36.2648
24.000000 146.675 -36.8700
24.299999 146.612 -37.3246
24.700001 146.526 -37.9327
25.000000 146.462 -38.3851
25.400000 146.376 -38.9736
25.799999 146.292 -39.5374
26.200001 146.211 -40.0767
26.500000 146.153 -40.4692
26.900000 146.075 -40.9826
27.200001 146.016 -41.3629
27.600000 145.936 -41.8642
28.000000 145.854 -42.3562
28.500000 145.749 -42.9542
29.000000 145.645 -43.5316
29.500000 145.545 -44.0914
30.000000 145.448 -44.6386
30.400000 145.373 -45.0696
30.700001 145.317 -45.3888
31.100000 145.241 -45.8069
31.500000 145.164 -46.2141
32.000000 145.067 -46.7059
32.500000 144.970 -47.1819
33.000000 144.873 -47.6473
33.500000 144.779 -48.1035
34.000000 144.686 -48.5471
34.500000 144.594 -48.9759
35.000000 144.502 -49.3927
35.500000 144.411 -49.8020
36.000000 144.319 -50.2054
36.500000 144.227 -50.6013
37.000000 144.137 -50.9893
37.500000 144.048 -51.3689
38.200001 143.926 -51.8799
38.700001 143.840 -52.2255
39.500000 143.703 -52.7578
40.000000 143.618 -53.0927
40.599998 143.515 -53.4985
41.200001 143.411 -53.8921
41.799999 143.309 -54.2612
42.500000 143.194 -54.6658
43.099998 143.097 -55.0029
43.700001 143.000 -55.3390
44.400002 142.888 -55.7313
45.000000 142.793 -56.0610
45.500000 142.714 -56.3266
46.200001 142.607 -56.6861
46.799999 142.514 -56.9865
47.500000 142.406 -57.3230
48.200001 142.298 -57.6434
48.700001 142.222 -57.8695
49.400002 142.117 -58.1848
50.000000 142.026 -58.4442
50.799999 141.909 -58.7750
51.500000 141.808 -59.0686
52.200001 141.708 -59.3613
53.000000 141.593 -59.6736
53.799999 141.481 -59.9720
54.500000 141.383 -60.2297
55.200001 141.286 -60.4773
56.000000 141.176 -60.7527
57.000000 141.036 -61.0879
58.000000 140.901 -61.4015
59.000000 140.772 -61.7171
60.000000 140.643 -62.0176
60.799999 140.540 -62.2431
61.500000 140.449 -62.4396
62.200001 140.358 -62.6348
63.000000 140.257 -62.8531
64.000000 140.132 -63.1131
65.000000 140.010 -63.3623
66.000000 139.890 -63.6109
67.000000 139.769 -63.8515
68.000000 139.646 -64.0521
69.000000 139.530 -64.2519
70.000000 139.415 -64.4859
71.000000 139.301 -64.6837
72.000000 139.188 -64.8853
73.000000 139.070 -65.0844
74.000000 138.957 -65.2558
75.000000 138.847 -65.4324
76.199997 138.717 -65.6314
77.500000 138.576 -65.8549
78.800003 138.435 -66.0343
80.000000 138.309 -66.2119
81.199997 138.182 -66.3963
82.500000 138.050 -66.5517
83.800003 137.916 -66.7254
85.000000 137.796 -66.8501
86.199997 137.680 -66.9932
87.500000 137.546 -67.1350
88.500000 137.451 -67.2410
90.000000 137.306 -67.4064
91.199997 137.193 -67.4953
92.500000 137.069 -67.6266
93.800003 136.948 -67.7357
95.000000 136.839 -67.8458
96.199997 136.727 -67.9305
97.500000 136.606 -67.9998
98.800003 136.488 -68.0826
100.000000 136.384 -68.1530
101.500000 136.249 -68.2325
103.000000 136.115 -68.3374
104.400002 136.000 -68.3860
106.000000 135.864 -68.4688
107.500000 135.732 -68.5205
109.000000 135.614 -68.5847
110.599998 135.484 -68.6064
112.000000 135.365 -68.6704
113.800003 135.222 -68.7155
115.000000 135.128 -68.7449
117.199997 134.945 -68.7790
118.000000 134.886 -68.7816
120.599998 134.702 -68.8152
122.000000 134.573 -68.7977
124.099998 134.425 -68.8411
125.000000 134.358 -68.7949
126.500000 134.244 -68.7822
128.000000 134.127 -68.7627
131.500000 133.879 -68.7004
132.000000 133.847 -68.7022
134.000000 133.705 -68.6351
136.000000 133.562 -68.6091
138.000000 133.418 -68.5273
140.000000 133.288 -68.5417
143.000000 133.088 -68.4265
145.000000 132.952 -68.2838
147.500000 132.790 -68.1899
150.000000 132.632 -68.0910
152.500000 132.470 -67.9440
155.000000 132.312 -67.8097
157.500000 132.161 -67.6588
160.000000 132.008 -67.5059
162.500000 131.860 -67.3308
165.000000 131.709 -67.1661
167.500000 131.553 -67.0186
170.000000 131.414 -66.7949
172.500000 131.268 -66.6032
175.000000 131.130 -66.3887
177.500000 130.987 -66.2193
180.000000 130.864 -65.9799
182.500000 130.725 -65.7509
185.000000 130.590 -65.5550
187.500000 130.460 -65.2441
190.000000 130.334 -64.9759
192.500000 130.205 -64.7957
195.000000 130.085 -64.4472
197.500000 129.961 -64.2578
200.000000 129.834 -63.9615
203.000000 129.695 -63.6064
206.000000 129.548 -63.3282
209.000000 129.407 -62.9696
212.000000 129.265 -62.6026
214.000000 129.189 -62.3279
218.000000 128.998 -61.8390
220.000000 128.913 -61.6483
224.000000 128.737 -61.1163
227.000000 128.616 -60.6603
230.000000 128.507 -60.2711
233.000000 128.380 -59.9668
236.000000 128.250 -59.4901
240.000000 128.107 -58.9529
243.000000 127.982 -58.5335
247.000000 127.841 -57.9397
250.000000 127.738 -57.5261
254.000000 127.579 -56.9380
258.000000 127.454 -56.4181
262.000000 127.303 -55.8646
265.000000 127.218 -55.3317
269.000000 127.079 -54.7617
272.000000 126.990 -54.3327
276.000000 126.851 -53.7421
280.000000 126.738 -53.0729
285.000000 126.594 -52.4254
290.000000 126.460 -51.6350
295.000000 126.317 -50.8187
300.000000 126.178 -50.0630
304.000000 126.086 -49.4599
307.000000 126.004 -49.0098
311.000000 125.913 -48.3413
315.000000 125.825 -47.7625
320.000000 125.714 -46.9640
325.000000 125.609 -46.1566
330.000000 125.485 -45.4901
335.000000 125.397 -44.7107
340.000000 125.293 -43.9573
345.000000 125.187 -43.1017
350.000000 125.087 -42.4249
355.000000 125.013 -41.7119
360.000000 124.944 -40.9008
365.000000 124.848 -40.2659
370.000000 124.778 -39.4623
375.000000 124.683 -38.8133
382.000000 124.584 -37.6600
387.000000 124.530 -37.0034
395.000000 124.413 -35.9913
400.000000 124.352 -35.2920
406.000000 124.284 -34.3724
412.000000 124.213 -33.5561
418.000000 124.146 -32.7671
425.000000 124.068 -31.7717
431.000000 124.012 -31.1054
437.000000 123.925 -30.2619
444.000000 123.886 -29.2396
450.000000 123.859 -28.4635
455.000000 123.807 -27.9193
462.000000 123.768 -27.2317
468.000000 123.700 -26.5197
475.000000 123.657 -25.6457
482.000000 123.625 -24.8650
487.000000 123.566 -24.2412
494.000000 123.491 -23.4640
500.000000 123.449 -22.6151
508.000000 123.443 -21.5232
515.000000 123.411 -20.7872
522.000000 123.376 -20.2656
530.000000 123.306 -19.3420
538.000000 123.303 -18.4781
545.000000 123.276 -17.8601
552.000000 123.230 -17.1498
560.000000 123.191 -16.3661
570.000000 123.146 -15.2930
580.000000 123.127 -14.4007
590.000000 123.096 -13.3704
600.000000 123.029 -12.2837
608.000000 123.050 -11.6232
615.000000 123.020 -10.7890
622.000000 122.976 -10.3187
630.000000 122.965 -9.6263
640.000000 122.953 -8.7892
650.000000 122.936 -7.8046
660.000000 122.886 -6.8919
670.000000 122.883 -6.0551
680.000000 122.865 -5.1603
690.000000 122.833 -4.1448
700.000000 122.848 -3.3364
710.000000 122.813 -2.4185
720.000000 122.815 -1.3479
730.000000 122.832 -0.7566
740.000000 122.823 0.3239
750.000000 122.797 0.8658
762.000000 122.792 2.2890
775.000000 122.795 3.1935
788.000000 122.827 4.3615
800.000000 122.838 5.4594
812.000000 122.839 6.1696
825.000000 122.879 7.4132
838.000000 122.889 8.5071
850.000000 122.932 9.4091
862.000000 122.964 10.3182
875.000000 122.983 11.3347
885.000000 123.058 12.0237
900.000000 123.083 13.2932
912.000000 123.144 14.0361
925.000000 123.223 15.0247
938.000000 123.237 15.8053
950.000000 123.296 16.5919
962.000000 123.363 17.3988
975.000000 123.431 18.2307
988.000000 123.506 18.9893
1000.000000 123.546 19.2080
1015.000000 123.669 20.3429
1030.000000 123.755 20.9931
1044.000000 123.827 21.7852
1060.000000 123.905 22.4771
1075.000000 124.012 22.9615
1090.000000 124.097 23.5990
1106.000000 124.145 24.2312
1120.000000 124.218 24.6251
1138.000000 124.306 25.2206
1150.000000 124.382 25.4173
1172.000000 124.470 26.1156
1180.000000 124.489 26.2033
1206.000000 124.641 26.9639
1220.000000 124.682 27.4170
1241.000000 124.759 27.9412
1250.000000 124.790 28.1680
1265.000000 124.817 28.5242
1280.000000 124.885 28.7542
1315.000000 124.998 29.5455
1320.000000 125.008 29.7829
1340.000000 125.056 30.2859
1360.000000 125.133 30.6409
1380.000000 125.142 31.1044
1400.000000 125.232 31.7227
1430.000000 125.295 32.2139
1450.000000 125.340 32.7722
1475.000000 125.384 33.2608
1500.000000 125.473 33.9820
1525.000000 125.531 34.4221
1550.000000 125.588 35.1136
1575.000000 125.653 35.7246
1600.000000 125.693 36.3978
1625.000000 125.749 36.9482
1650.000000 125.804 37.6114
1675.000000 125.893 38.2788
1700.000000 125.957 38.9198
1725.000000 126.020 39.3796
1750.000000 126.091 40.0065
1775.000000 126.179 40.7284
1800.000000 126.245 41.2714
1825.000000 126.306 41.8898
1850.000000 126.381 42.5337
1875.000000 126.465 43.1203
1900.000000 126.543 43.6558
1925.000000 126.639 44.1924
1950.000000 126.764 44.8490
1975.000000 126.830 45.5238
2000.000000 126.896 46.0222
2030.000000 127.081 46.7578
2060.000000 127.220 47.2794
2090.000000 127.329 47.7918
2120.000000 127.488 48.3977
2140.000000 127.565 48.7352
2180.000000 127.781 49.3392
2200.000000 127.857 49.4218
2240.000000 128.074 50.1055
2270.000000 128.226 50.2729
2300.000000 128.393 50.6760
2330.000000 128.557 50.6405
2360.000000 128.718 50.7701
2400.000000 128.920 50.7958
2430.000000 129.082 50.7758
2470.000000 129.302 50.4506
2500.000000 129.440 50.3439
2540.000000 129.670 49.8816
2580.000000 129.859 49.4794
2620.000000 130.022 48.7932
2650.000000 130.151 48.3544
2690.000000 130.300 47.5135
2720.000000 130.385 46.9176
2760.000000 130.507 46.0143
2800.000000 130.601 45.1247
2850.000000 130.691 43.9214
2900.000000 130.738 42.8498
2950.000000 130.767 41.7535
3000.000000 130.751 40.8586
3040.000000 130.726 40.1673
3070.000000 130.699 39.7523
3110.000000 130.670 39.1926
3150.000000 130.634 38.9222
3200.000000 130.589 38.5356
3250.000000 130.574 38.5249
3300.000000 130.537 38.4963
3350.000000 130.502 38.6418
3400.000000 130.482 39.2000
3450.000000 130.554 39.9369
3500.000000 130.705 40.6106
3550.000000 130.882 40.9290
3600.000000 131.154 41.0453
3650.000000 131.440 40.7366
3700.000000 131.747 39.9897
3750.000000 132.077 38.5089
3820.000000 132.431 35.2391
3870.000000 132.599 32.3169
3950.000000 132.631 27.2128
4000.000000 132.546 24.2338
4060.000000 132.287 21.0306
4120.000000 131.997 18.4766
4180.000000 131.685 16.5534
4250.000000 131.312 14.7471
4310.000000 131.026 13.6504
4370.000000 130.776 12.7446
4440.000000 130.477 11.6257
4500.000000 130.262 10.7150
4550.000000 130.072 10.0610
4620.000000 129.836 9.0071
4680.000000 129.619 7.7654
4750.000000 129.349 6.6883
4820.000000 129.046 5.1828
4870.000000 128.815 4.6540
4940.000000 128.517 3.1277
5000.000000 128.197 2.2860
5080.000000 127.792 1.2463
5150.000000 127.430 0.3521
5220.000000 127.049 -0.2465
5300.000000 126.636 -0.6525
5380.000000 126.193 -0.7592
5450.000000 125.870 -0.8054
5520.000000 125.535 -0.5392
5600.000000 125.199 -0.1853
