* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 1:51:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Nicehck Black Silicone 1147
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 134.451 35.2418
20.600000 134.453 34.3366
20.900000 134.451 33.3771
21.200001 134.445 32.3174
21.400000 134.437 31.5990
21.799999 134.409 30.2430
22.000000 134.393 29.6582
22.400000 134.368 28.7444
22.700001 134.364 28.2573
23.000000 134.378 27.8595
23.299999 134.404 27.4597
23.600000 134.433 27.0045
24.000000 134.460 26.2850
24.299999 134.467 25.6906
24.700001 134.461 24.8834
25.000000 134.455 24.2852
25.400000 134.453 23.4738
25.799999 134.461 22.5909
26.200001 134.468 21.6140
26.500000 134.468 20.8454
26.900000 134.455 19.8304
27.200001 134.441 19.1107
27.600000 134.422 18.2168
28.000000 134.408 17.3632
28.500000 134.393 16.2903
29.000000 134.355 15.2442
29.500000 134.283 14.3941
30.000000 134.196 13.9115
30.400000 134.150 13.7497
30.700001 134.146 13.6460
31.100000 134.183 13.3198
31.500000 134.248 12.6340
32.000000 134.321 11.3143
32.500000 134.349 9.8691
33.000000 134.338 8.7493
33.500000 134.324 8.0458
34.000000 134.314 7.5103
34.500000 134.281 6.9111
35.000000 134.211 6.2535
35.500000 134.126 5.6083
36.000000 134.064 4.9129
36.500000 134.028 4.0790
37.000000 133.994 3.2097
37.500000 133.954 2.5236
38.200001 133.909 1.9404
38.700001 133.885 1.5642
39.500000 133.818 0.8090
40.000000 133.771 0.3202
40.599998 133.739 -0.3291
41.200001 133.724 -1.0918
41.799999 133.713 -1.8278
42.500000 133.708 -2.6383
43.099998 133.676 -3.4170
43.700001 133.590 -4.0247
44.400002 133.500 -4.3119
45.000000 133.488 -4.7571
45.500000 133.472 -5.5601
46.200001 133.373 -6.6625
46.799999 133.302 -6.9665
47.500000 133.339 -7.2808
48.200001 133.363 -8.2473
48.700001 133.311 -8.8925
49.400002 133.247 -9.1979
50.000000 133.278 -9.4361
50.799999 133.306 -10.4005
51.500000 133.203 -11.1615
52.200001 133.063 -11.3119
53.000000 132.997 -11.4521
53.799999 132.983 -12.3794
54.500000 132.916 -13.3962
55.200001 132.825 -13.9050
56.000000 132.794 -14.0891
57.000000 132.837 -14.8219
58.000000 132.833 -15.8683
59.000000 132.730 -16.4269
60.000000 132.636 -16.4482
60.799999 132.616 -16.9470
61.500000 132.575 -17.7188
62.200001 132.505 -18.3589
63.000000 132.403 -18.8168
64.000000 132.263 -19.0046
65.000000 132.211 -19.3031
66.000000 132.196 -20.1540
67.000000 132.178 -20.9096
68.000000 132.141 -21.5689
69.000000 132.057 -21.9480
70.000000 131.989 -22.0487
71.000000 131.932 -22.2171
72.000000 131.845 -22.5667
73.000000 131.746 -23.1371
74.000000 131.679 -23.8498
75.000000 131.644 -24.5485
76.199997 131.583 -25.2252
77.500000 131.502 -25.8761
78.800003 131.412 -26.0938
80.000000 131.367 -26.2862
81.199997 131.269 -26.5004
82.500000 131.186 -26.7468
83.800003 131.035 -27.0567
85.000000 130.935 -27.5195
86.199997 130.844 -27.9389
87.500000 130.794 -28.1581
88.500000 130.740 -28.3407
90.000000 130.666 -28.7604
91.199997 130.578 -29.0756
92.500000 130.514 -29.5215
93.800003 130.461 -29.8100
95.000000 130.344 -29.9616
96.199997 130.270 -30.4297
97.500000 130.194 -30.6234
98.800003 130.117 -31.2409
100.000000 130.097 -31.1707
101.500000 130.013 -31.5250
103.000000 130.009 -31.9260
104.400002 129.925 -31.2339
106.000000 129.743 -31.7552
107.500000 129.794 -32.5128
109.000000 129.668 -31.9093
110.599998 129.490 -33.2868
112.000000 129.683 -32.9884
113.800003 129.398 -31.9729
115.000000 129.383 -34.4608
117.199997 129.426 -34.0014
118.000000 129.112 -34.4376
120.599998 128.947 -34.3663
122.000000 129.064 -32.1322
124.099998 128.708 -32.6107
125.000000 128.984 -32.2884
126.500000 128.590 -34.8742
128.000000 128.844 -32.7566
131.500000 128.723 -33.9691
132.000000 128.640 -35.2188
134.000000 128.390 -32.7335
136.000000 128.200 -35.6885
138.000000 128.409 -33.4285
140.000000 127.924 -34.3614
143.000000 127.984 -35.2711
145.000000 127.965 -32.1288
147.500000 127.622 -34.6221
150.000000 127.910 -33.5896
152.500000 127.407 -33.6190
155.000000 127.722 -34.6061
157.500000 127.281 -33.1261
160.000000 127.550 -34.3645
162.500000 127.097 -33.1755
165.000000 127.381 -33.3809
167.500000 126.945 -33.9187
170.000000 127.133 -31.5783
172.500000 127.033 -33.9499
175.000000 126.638 -32.5903
177.500000 126.959 -31.9740
180.000000 126.788 -34.0837
182.500000 126.385 -32.7194
185.000000 126.559 -30.7396
187.500000 126.662 -32.3777
190.000000 126.352 -33.4101
192.500000 126.001 -31.7701
195.000000 126.053 -29.5289
197.500000 126.246 -29.5017
200.000000 126.272 -30.7313
203.000000 126.082 -31.8611
206.000000 125.821 -32.1920
209.000000 125.622 -31.1233
212.000000 125.552 -29.8939
214.000000 125.575 -29.1950
218.000000 125.538 -28.2633
220.000000 125.519 -28.0732
224.000000 125.430 -27.6248
227.000000 125.331 -27.3468
230.000000 125.184 -27.4623
233.000000 125.100 -28.0073
236.000000 125.085 -28.4886
240.000000 125.233 -28.2627
243.000000 125.317 -27.1661
247.000000 125.158 -25.4300
250.000000 124.926 -25.8028
254.000000 125.004 -27.2012
258.000000 125.113 -25.5347
262.000000 124.846 -25.5357
265.000000 124.985 -26.2146
269.000000 124.869 -24.1747
272.000000 124.735 -25.2548
276.000000 124.820 -23.6648
280.000000 124.619 -24.1852
285.000000 124.517 -23.0457
290.000000 124.541 -22.3228
295.000000 124.510 -22.2194
300.000000 124.452 -21.9783
304.000000 124.390 -22.1373
307.000000 124.337 -21.3189
311.000000 124.342 -20.7818
315.000000 124.337 -20.5524
320.000000 124.270 -20.1696
325.000000 124.158 -19.6187
330.000000 124.104 -19.4202
335.000000 124.075 -19.1652
340.000000 124.059 -18.5549
345.000000 123.972 -17.9032
350.000000 123.932 -17.6621
355.000000 123.914 -17.1408
360.000000 123.877 -16.7995
365.000000 123.868 -16.3315
370.000000 123.864 -16.0810
375.000000 123.839 -15.7083
382.000000 123.802 -15.3100
387.000000 123.774 -14.9215
395.000000 123.654 -14.0008
400.000000 123.633 -13.5328
406.000000 123.566 -12.9688
412.000000 123.486 -12.5207
418.000000 123.426 -12.1409
425.000000 123.400 -11.4063
431.000000 123.399 -10.9555
437.000000 123.361 -10.5189
444.000000 123.373 -9.9570
450.000000 123.371 -9.6686
455.000000 123.376 -9.5067
462.000000 123.374 -8.8931
468.000000 123.306 -8.3567
475.000000 123.255 -7.7208
482.000000 123.222 -6.9583
487.000000 123.179 -6.5760
494.000000 123.135 -5.8526
500.000000 123.131 -5.5676
508.000000 123.120 -5.2398
515.000000 123.158 -4.4588
522.000000 123.210 -4.2194
530.000000 123.210 -3.7519
538.000000 123.181 -3.1505
545.000000 123.189 -2.6026
552.000000 123.181 -2.0553
560.000000 123.162 -1.5108
570.000000 123.101 -0.9674
580.000000 123.058 -0.6504
590.000000 123.077 0.3244
600.000000 123.048 1.1460
608.000000 123.083 1.7422
615.000000 123.068 2.2982
622.000000 123.098 2.7503
630.000000 123.101 3.3472
640.000000 123.125 4.1357
650.000000 123.145 4.7489
660.000000 123.124 5.3527
670.000000 123.104 6.0001
680.000000 123.097 6.7102
690.000000 123.084 7.4819
700.000000 123.062 8.1873
710.000000 123.072 8.8588
720.000000 123.131 9.5380
730.000000 123.160 10.0757
740.000000 123.200 10.5615
750.000000 123.241 11.3586
762.000000 123.276 12.1726
775.000000 123.264 13.0236
788.000000 123.310 14.0355
800.000000 123.344 14.7389
812.000000 123.345 15.4819
825.000000 123.394 16.3678
838.000000 123.442 17.3705
850.000000 123.491 18.0094
862.000000 123.552 18.6341
875.000000 123.639 19.5557
885.000000 123.681 20.2339
900.000000 123.781 20.9948
912.000000 123.858 21.6956
925.000000 123.950 22.3358
938.000000 124.045 23.0622
950.000000 124.116 23.5699
962.000000 124.221 24.2353
975.000000 124.301 24.8395
988.000000 124.395 25.3728
1000.000000 124.524 25.8881
1015.000000 124.597 26.4830
1030.000000 124.682 26.8407
1044.000000 124.804 27.3480
1060.000000 124.916 27.8714
1075.000000 125.009 28.1551
1090.000000 125.107 28.6128
1106.000000 125.214 29.0020
1120.000000 125.302 29.2507
1138.000000 125.432 29.4945
1150.000000 125.522 29.6012
1172.000000 125.670 29.8354
1180.000000 125.723 29.8539
1206.000000 125.899 30.1466
1220.000000 125.971 30.2105
1241.000000 126.120 30.3644
1250.000000 126.175 30.4091
1265.000000 126.253 30.4701
1280.000000 126.379 30.4696
1315.000000 126.509 30.6061
1320.000000 126.540 30.7561
1340.000000 126.665 30.6087
1360.000000 126.643 30.3819
1380.000000 126.744 30.9060
1400.000000 126.804 31.0817
1430.000000 126.969 30.5270
1450.000000 127.064 30.9617
1475.000000 127.126 30.8283
1500.000000 127.233 30.9729
1525.000000 127.335 30.9800
1550.000000 127.434 30.9918
1575.000000 127.498 31.3298
1600.000000 127.543 31.3842
1625.000000 127.583 31.8318
1650.000000 127.640 32.4285
1675.000000 127.749 32.7912
1700.000000 127.920 33.1661
1725.000000 128.096 33.2396
1750.000000 128.256 32.8454
1775.000000 128.399 32.4272
1800.000000 128.504 32.0906
1825.000000 128.578 31.6722
1850.000000 128.653 31.4613
1875.000000 128.693 31.3472
1900.000000 128.739 31.3337
1925.000000 128.784 31.3705
1950.000000 128.835 31.5561
1975.000000 128.915 31.8903
2000.000000 129.032 32.3814
2030.000000 129.220 32.5114
2060.000000 129.424 32.2965
2090.000000 129.611 31.6690
2120.000000 129.733 30.7420
2140.000000 129.808 30.1681
2180.000000 129.887 29.0229
2200.000000 129.928 28.4669
2240.000000 129.989 27.6737
2270.000000 130.025 27.2310
2300.000000 130.064 26.8683
2330.000000 130.122 26.7227
2360.000000 130.183 26.7137
2400.000000 130.324 26.6384
2430.000000 130.455 26.4592
2470.000000 130.602 26.0153
2500.000000 130.694 25.6206
2540.000000 130.836 24.4718
2580.000000 130.952 23.0846
2620.000000 130.956 21.8669
2650.000000 130.950 21.0593
2690.000000 131.000 19.7146
2720.000000 131.039 18.6518
2760.000000 131.030 17.7939
2800.000000 131.041 16.7199
2850.000000 131.090 15.2352
2900.000000 131.047 14.1770
2950.000000 130.959 13.2684
3000.000000 130.837 12.7161
3040.000000 130.797 12.3368
3070.000000 130.761 12.1678
3110.000000 130.680 11.9891
3150.000000 130.594 12.1909
3200.000000 130.534 12.1480
3250.000000 130.534 12.3422
3300.000000 130.592 12.2731
3350.000000 130.673 12.1935
3400.000000 130.741 11.9960
3450.000000 130.832 11.7443
3500.000000 130.921 11.4793
3550.000000 131.006 11.0425
3600.000000 131.103 10.5586
3650.000000 131.173 10.0028
3700.000000 131.244 9.4419
3750.000000 131.335 8.6056
3820.000000 131.448 7.4587
3870.000000 131.501 6.5823
3950.000000 131.594 4.9007
4000.000000 131.615 3.8284
4060.000000 131.671 2.4593
4120.000000 131.707 1.0123
4180.000000 131.713 -0.4046
4250.000000 131.820 -2.2482
4310.000000 131.829 -4.5078
4370.000000 131.783 -6.7607
4440.000000 131.597 -8.9959
4500.000000 131.451 -11.1254
4550.000000 131.314 -12.8534
4620.000000 131.044 -14.9587
4680.000000 130.772 -16.5879
4750.000000 130.460 -18.3291
4820.000000 130.112 -19.6467
4870.000000 129.852 -20.3907
4940.000000 129.488 -21.0916
5000.000000 129.188 -21.3977
5080.000000 128.769 -21.4360
5150.000000 128.413 -21.1848
5220.000000 128.101 -20.6562
5300.000000 127.645 -19.5184
5380.000000 127.271 -18.2931
5450.000000 127.026 -17.0720
5520.000000 126.766 -15.5060
5600.000000 126.575 -14.1207
5700.000000 126.250 -11.7654
5800.000000 126.055 -9.5303
