* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 24, 2026 11:43:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L av cj20 stock 1954
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.370 -172.9209
20.600000 88.367 -173.6196
20.900000 88.355 -174.2476
21.200001 88.341 -174.8615
21.400000 88.334 -175.2654
21.799999 88.324 -176.0674
22.000000 88.322 -176.4686
22.400000 88.322 -177.2744
22.700001 88.322 -177.8775
23.000000 88.320 -178.4703
23.299999 88.315 -179.0438
23.600000 88.307 -179.5934
24.000000 88.294 179.7099
24.299999 88.283 179.2056
24.700001 88.268 178.5424
25.000000 88.256 178.0443
25.400000 88.236 177.3790
25.799999 88.212 176.7238
26.200001 88.184 176.0909
26.500000 88.162 175.6314
26.900000 88.135 175.0302
27.200001 88.116 174.5783
27.600000 88.093 173.9654
28.000000 88.072 173.3448
28.500000 88.046 172.5884
29.000000 88.020 171.8955
29.500000 87.993 171.2778
30.000000 87.965 170.7014
30.400000 87.937 170.2355
30.700001 87.912 169.8718
31.100000 87.872 169.3674
31.500000 87.828 168.8525
32.000000 87.774 168.2198
32.500000 87.729 167.6196
33.000000 87.696 167.0556
33.500000 87.667 166.5261
34.000000 87.631 166.0391
34.500000 87.583 165.6060
35.000000 87.528 165.2189
35.500000 87.479 164.8340
36.000000 87.442 164.3948
36.500000 87.418 163.8782
37.000000 87.395 163.3194
37.500000 87.362 162.7828
38.200001 87.291 162.1426
38.700001 87.227 161.7491
39.500000 87.127 161.1037
40.000000 87.083 160.6267
40.599998 87.046 159.9860
41.200001 87.004 159.4146
41.799999 86.949 159.0729
42.500000 86.882 158.8813
43.099998 86.829 158.5839
43.700001 86.769 158.0460
44.400002 86.694 157.3361
45.000000 86.637 156.8625
45.500000 86.592 156.6150
46.200001 86.524 156.4947
46.799999 86.477 156.4260
47.500000 86.434 155.9441
48.200001 86.347 155.1338
48.700001 86.260 154.7903
49.400002 86.189 154.8615
50.000000 86.196 154.8670
50.799999 86.169 154.1885
51.500000 86.043 153.5545
52.200001 85.920 153.3501
53.000000 85.854 153.2084
53.799999 85.798 152.9594
54.500000 85.743 152.8434
55.200001 85.699 152.7333
56.000000 85.640 152.5789
57.000000 85.577 152.5296
58.000000 85.550 152.1195
59.000000 85.487 151.3833
60.000000 85.414 150.9098
60.799999 85.350 150.5645
61.500000 85.274 150.2673
62.200001 85.200 149.9892
63.000000 85.131 149.6318
64.000000 85.053 149.2866
65.000000 84.982 149.0380
66.000000 84.898 148.7382
67.000000 84.824 148.4056
68.000000 84.746 148.0467
69.000000 84.657 147.9072
70.000000 84.572 147.7527
71.000000 84.479 147.3872
72.000000 84.387 147.1664
73.000000 84.338 147.1836
74.000000 84.250 146.9949
75.000000 84.139 146.7690
76.199997 84.041 146.2785
77.500000 83.976 146.2450
78.800003 83.829 146.2576
80.000000 83.848 146.0862
81.199997 83.572 145.5427
82.500000 83.469 146.6338
83.800003 83.421 145.6025
85.000000 83.411 145.5346
86.199997 83.269 145.5425
87.500000 83.165 145.9333
88.500000 83.055 145.6851
90.000000 82.926 146.3678
91.199997 82.751 145.8040
92.500000 82.621 145.2542
93.800003 82.637 145.6295
95.000000 82.812 148.4972
96.199997 82.914 147.8767
97.500000 82.703 146.1761
98.800003 82.684 147.6115
100.000000 82.695 146.8000
101.500000 82.389 145.3560
103.000000 82.566 145.5130
104.400002 82.387 145.9739
106.000000 82.267 145.5954
107.500000 82.346 145.4714
109.000000 82.159 144.8708
110.599998 82.059 145.6200
112.000000 82.009 145.5702
113.800003 81.813 145.6958
115.000000 81.804 145.6814
117.199997 81.584 145.6333
118.000000 81.551 144.4439
120.599998 81.897 147.2150
122.000000 81.064 146.6529
124.099998 81.032 147.0370
125.000000 81.051 147.6896
126.500000 81.001 148.1737
128.000000 81.117 148.7060
131.500000 81.100 148.2519
132.000000 81.040 148.1387
134.000000 80.956 147.9545
136.000000 80.979 148.5685
138.000000 80.794 148.6236
140.000000 80.687 148.9684
143.000000 80.540 150.3112
145.000000 80.543 150.0375
147.500000 80.900 150.6069
150.000000 80.822 150.5353
152.500000 80.725 150.3342
155.000000 80.560 149.5948
157.500000 80.461 149.4868
160.000000 80.371 149.4093
162.500000 80.248 149.3934
165.000000 80.149 149.4079
167.500000 80.087 149.4306
170.000000 79.944 149.6626
172.500000 79.895 149.6726
175.000000 79.779 149.9950
177.500000 79.687 150.4539
180.000000 79.598 150.5294
182.500000 79.402 151.3575
185.000000 79.449 152.2179
187.500000 79.518 152.6819
190.000000 79.433 153.2054
192.500000 79.540 152.5323
195.000000 79.441 152.4564
197.500000 79.351 152.5974
200.000000 79.317 152.5389
203.000000 79.241 152.5082
206.000000 79.136 153.0195
209.000000 79.043 153.1712
212.000000 78.977 153.3342
214.000000 78.910 153.6404
218.000000 78.801 154.0584
220.000000 78.763 154.2311
224.000000 78.670 154.7470
227.000000 78.616 155.0464
230.000000 78.581 155.5686
233.000000 78.552 155.7855
236.000000 78.535 156.3046
240.000000 78.414 156.5365
243.000000 78.383 156.5905
247.000000 78.355 156.7043
250.000000 78.287 157.2669
254.000000 78.216 157.7050
258.000000 78.115 157.8138
262.000000 78.100 158.2354
265.000000 78.056 158.5647
269.000000 78.001 158.8563
272.000000 77.943 159.3332
276.000000 77.909 159.8310
280.000000 77.884 160.3348
285.000000 77.782 160.5853
290.000000 77.725 160.9437
295.000000 77.674 161.3078
300.000000 77.632 161.8514
304.000000 77.565 162.2954
307.000000 77.549 162.5199
311.000000 77.508 162.9841
315.000000 77.432 163.2833
320.000000 77.384 163.9612
325.000000 77.367 164.5571
330.000000 77.346 164.9656
335.000000 77.297 165.2297
340.000000 77.264 165.7557
345.000000 77.205 166.0778
350.000000 77.136 166.5245
355.000000 77.118 166.8571
360.000000 77.092 167.4128
365.000000 77.066 167.9400
370.000000 77.012 168.2641
375.000000 76.985 168.7393
382.000000 76.958 169.4727
387.000000 76.923 170.0554
395.000000 76.841 170.5945
400.000000 76.855 171.1864
406.000000 76.808 171.3559
412.000000 76.784 172.2201
418.000000 76.734 172.5093
425.000000 76.726 173.1068
431.000000 76.673 173.6617
437.000000 76.689 174.3257
444.000000 76.619 174.7578
450.000000 76.637 175.4959
455.000000 76.590 175.6416
462.000000 76.624 176.3741
468.000000 76.575 176.5383
475.000000 76.543 177.4889
482.000000 76.552 177.8825
487.000000 76.502 178.1836
494.000000 76.547 178.8503
500.000000 76.533 179.2051
508.000000 76.488 179.9403
515.000000 76.489 -179.5125
522.000000 76.470 -178.8773
530.000000 76.463 -178.2961
538.000000 76.458 -177.8241
545.000000 76.456 -177.2768
552.000000 76.430 -176.5306
560.000000 76.426 -175.7887
570.000000 76.435 -175.3574
580.000000 76.421 -174.3978
590.000000 76.416 -173.8285
600.000000 76.425 -172.7309
608.000000 76.434 -172.5261
615.000000 76.413 -171.7849
622.000000 76.456 -171.3586
630.000000 76.448 -170.9255
640.000000 76.445 -169.9440
650.000000 76.461 -169.2871
660.000000 76.447 -168.4949
670.000000 76.469 -167.7940
680.000000 76.501 -167.1472
690.000000 76.504 -166.4415
700.000000 76.489 -165.4808
710.000000 76.493 -165.0276
720.000000 76.573 -164.2689
730.000000 76.552 -163.4856
740.000000 76.639 -162.9252
750.000000 76.655 -162.0038
762.000000 76.719 -161.3496
775.000000 76.784 -160.3037
788.000000 76.843 -159.3460
800.000000 76.866 -158.8983
812.000000 76.939 -158.0421
825.000000 77.015 -157.0874
838.000000 77.036 -156.3265
850.000000 77.100 -155.4995
862.000000 77.198 -154.7587
875.000000 77.263 -153.7865
885.000000 77.314 -153.4113
900.000000 77.443 -152.4489
912.000000 77.514 -151.8074
925.000000 77.611 -151.1860
938.000000 77.708 -150.5140
950.000000 77.813 -149.8258
962.000000 77.934 -149.2389
975.000000 77.999 -148.6469
988.000000 78.095 -148.0668
1000.000000 78.307 -147.4004
1015.000000 78.316 -147.1008
1030.000000 78.447 -146.3700
1044.000000 78.555 -146.0777
1060.000000 78.690 -145.5200
1075.000000 78.778 -145.1520
1090.000000 78.915 -144.7917
1106.000000 79.039 -144.2666
1120.000000 79.148 -143.9335
1138.000000 79.280 -143.5159
1150.000000 79.376 -143.0795
1172.000000 79.533 -142.7954
1180.000000 79.596 -142.7213
1206.000000 79.792 -142.0714
1220.000000 79.895 -142.0869
1241.000000 80.053 -141.4256
1250.000000 80.088 -141.3066
1265.000000 80.210 -141.0853
1280.000000 80.312 -140.7589
1315.000000 80.578 -140.3103
1320.000000 80.626 -140.2362
1340.000000 80.755 -139.8690
1360.000000 80.916 -139.5933
1380.000000 81.051 -139.4561
1400.000000 81.213 -139.2830
1430.000000 81.440 -138.8251
1450.000000 81.575 -138.5783
1475.000000 81.778 -138.4640
1500.000000 81.968 -138.3369
1525.000000 82.153 -138.2478
1550.000000 82.343 -138.0016
1575.000000 82.542 -137.7755
1600.000000 82.735 -137.7159
1625.000000 82.944 -137.6076
1650.000000 83.169 -137.5920
1675.000000 83.404 -137.2765
1700.000000 83.713 -137.1968
1725.000000 84.091 -137.4486
1750.000000 84.429 -138.6177
1775.000000 84.678 -140.2170
1800.000000 84.850 -142.0529
1825.000000 84.923 -143.5895
1850.000000 84.894 -144.7904
1875.000000 84.853 -145.2102
1900.000000 84.862 -144.7595
1925.000000 85.004 -143.9764
1950.000000 85.234 -143.5386
1975.000000 85.524 -143.4108
2000.000000 85.883 -144.1110
2030.000000 86.216 -144.6702
2060.000000 86.566 -146.0226
2090.000000 86.904 -147.5258
2120.000000 87.230 -149.4022
2140.000000 87.427 -150.8103
2180.000000 87.798 -154.1466
2200.000000 87.943 -156.0254
2240.000000 88.182 -159.9966
2270.000000 88.292 -163.1627
2300.000000 88.336 -166.4837
2330.000000 88.293 -169.8113
2360.000000 88.163 -172.9641
2400.000000 87.908 -176.6264
2430.000000 87.653 -178.8488
2470.000000 87.294 178.9029
2500.000000 87.051 177.8481
2540.000000 86.779 176.7816
2580.000000 86.567 175.8373
2620.000000 86.393 174.7554
2650.000000 86.271 173.9302
2690.000000 86.104 172.7505
2720.000000 86.007 171.9493
2760.000000 85.804 170.5884
2800.000000 85.602 169.2905
2850.000000 85.272 168.1371
2900.000000 84.942 167.3592
2950.000000 84.647 167.1344
3000.000000 84.345 166.6958
3040.000000 84.178 166.8181
3070.000000 84.054 166.7456
3110.000000 83.888 166.5100
3150.000000 83.672 166.1362
3200.000000 83.337 166.1941
3250.000000 82.970 166.9473
3300.000000 82.737 168.7043
3350.000000 82.675 170.3768
3400.000000 82.617 171.1942
3450.000000 82.550 172.1392
3500.000000 82.520 173.1429
3550.000000 82.511 174.0649
3600.000000 82.577 174.6568
3650.000000 82.611 175.1454
3700.000000 82.644 175.5457
3750.000000 82.682 175.7592
3820.000000 82.758 176.2206
3870.000000 82.845 176.3183
3950.000000 82.992 176.4402
4000.000000 83.125 176.3392
4060.000000 83.208 175.3372
4120.000000 83.303 174.2158
4180.000000 83.369 172.4683
4250.000000 83.287 169.6405
4310.000000 82.985 167.0967
4370.000000 82.411 166.0916
4440.000000 81.746 167.4187
4500.000000 81.415 169.9466
4550.000000 81.276 172.3699
4620.000000 81.294 175.4720
4680.000000 81.388 177.3621
4750.000000 81.591 178.9471
4820.000000 81.800 179.8173
4870.000000 81.942 -179.7672
4940.000000 82.096 -179.5502
5000.000000 82.145 -179.2210
5080.000000 82.225 -179.3647
5150.000000 82.258 -179.0419
5220.000000 82.308 -178.5084
5300.000000 82.407 -177.6200
5380.000000 82.635 -176.9266
5450.000000 82.874 -176.7562
5520.000000 83.048 -177.1001
5600.000000 83.268 -177.8763
5700.000000 83.484 -179.1955
5800.000000 83.570 179.1578
5900.000000 83.573 177.0705
6000.000000 83.385 175.6078
6080.000000 83.260 174.4472
6150.000000 83.058 174.1335
6220.000000 82.939 173.9626
6300.000000 82.691 174.1771
