* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 1, 2025 10:58:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R horizon 844
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.204 8.9943
20.600000 128.201 8.4013
20.900000 128.194 7.8679
21.200001 128.187 7.3330
21.400000 128.184 6.9734
21.799999 128.180 6.2517
22.000000 128.178 5.8939
22.400000 128.175 5.1952
22.700001 128.170 4.6920
23.000000 128.165 4.2076
23.299999 128.157 3.7382
23.600000 128.149 3.2795
24.000000 128.137 2.6768
24.299999 128.128 2.2264
24.700001 128.118 1.6247
25.000000 128.110 1.1744
25.400000 128.098 0.5859
25.799999 128.083 0.0300
26.200001 128.066 -0.4809
26.500000 128.053 -0.8429
26.900000 128.038 -1.3283
27.200001 128.028 -1.7226
27.600000 128.011 -2.3109
28.000000 127.986 -2.9511
28.500000 127.942 -3.7212
29.000000 127.899 -4.3315
29.500000 127.875 -4.7727
30.000000 127.873 -5.1691
30.400000 127.877 -5.5374
30.700001 127.876 -5.8530
31.100000 127.861 -6.2984
31.500000 127.835 -6.7356
32.000000 127.798 -7.2461
32.500000 127.765 -7.7421
33.000000 127.738 -8.2544
33.500000 127.712 -8.7668
34.000000 127.683 -9.2409
34.500000 127.655 -9.6737
35.000000 127.628 -10.1011
35.500000 127.599 -10.5571
36.000000 127.567 -11.0369
36.500000 127.532 -11.5097
37.000000 127.497 -11.9478
37.500000 127.464 -12.3458
38.200001 127.420 -12.8598
38.700001 127.389 -13.2205
39.500000 127.338 -13.8165
40.000000 127.305 -14.1989
40.599998 127.264 -14.6552
41.200001 127.224 -15.0948
41.799999 127.183 -15.5102
42.500000 127.135 -15.9692
43.099998 127.091 -16.3553
43.700001 127.046 -16.7419
44.400002 126.994 -17.1859
45.000000 126.953 -17.5566
45.500000 126.920 -17.8634
46.200001 126.875 -18.2944
46.799999 126.833 -18.6595
47.500000 126.780 -19.0636
48.200001 126.726 -19.4360
48.700001 126.689 -19.6906
49.400002 126.639 -20.0498
50.000000 126.594 -20.3566
50.799999 126.533 -20.7309
51.500000 126.483 -21.0360
52.200001 126.435 -21.3584
53.000000 126.373 -21.7290
53.799999 126.310 -22.0765
54.500000 126.256 -22.3940
55.200001 126.199 -22.7029
56.000000 126.142 -23.0058
57.000000 126.081 -23.4178
58.000000 126.003 -23.7805
59.000000 125.937 -24.0769
60.000000 125.858 -24.5150
60.799999 125.784 -24.7004
61.500000 125.746 -24.8439
62.200001 125.705 -25.1884
63.000000 125.622 -25.5078
64.000000 125.560 -25.5403
65.000000 125.516 -26.0009
66.000000 125.401 -26.2376
67.000000 125.354 -26.3656
68.000000 125.272 -26.7873
69.000000 125.191 -26.7691
70.000000 125.137 -27.0331
71.000000 125.057 -27.3073
72.000000 124.990 -27.5301
73.000000 124.912 -27.5543
74.000000 124.853 -27.8082
75.000000 124.748 -28.1647
76.199997 124.670 -28.2650
77.500000 124.597 -28.2363
78.800003 124.530 -28.6579
80.000000 124.420 -28.5531
81.199997 124.384 -28.7284
82.500000 124.272 -28.8355
83.800003 124.198 -29.0655
85.000000 124.098 -28.9474
86.199997 124.059 -29.1006
87.500000 123.943 -29.2553
88.500000 123.902 -29.1100
90.000000 123.785 -29.4033
91.199997 123.718 -29.1180
92.500000 123.665 -29.4919
93.800003 123.533 -29.3637
95.000000 123.523 -29.2821
96.199997 123.426 -29.4454
97.500000 123.379 -29.2306
98.800003 123.295 -29.4670
100.000000 123.218 -29.1980
101.500000 123.145 -29.3724
103.000000 123.052 -29.2861
104.400002 122.964 -28.8328
106.000000 122.943 -29.2773
107.500000 122.754 -29.0604
109.000000 122.769 -28.4508
110.599998 122.705 -29.2452
112.000000 122.522 -28.2695
113.800003 122.570 -28.5980
115.000000 122.467 -28.7944
117.199997 122.330 -27.4745
118.000000 122.414 -27.5276
120.599998 122.208 -28.1013
122.000000 122.116 -27.7899
124.099998 122.096 -27.1238
125.000000 122.078 -27.4463
126.500000 121.947 -27.1539
128.000000 121.960 -26.8156
131.500000 121.819 -26.7604
132.000000 121.802 -26.7231
134.000000 121.697 -26.5588
136.000000 121.640 -26.4113
138.000000 121.542 -25.7603
140.000000 121.462 -25.5634
143.000000 121.449 -24.9704
145.000000 121.398 -24.8147
147.500000 121.319 -24.9201
150.000000 121.190 -24.2493
152.500000 121.158 -24.1255
155.000000 121.058 -23.5064
157.500000 121.033 -23.3941
160.000000 120.931 -22.4470
162.500000 120.935 -22.1216
165.000000 120.831 -21.9210
167.500000 120.833 -21.8131
170.000000 120.802 -21.9450
172.500000 120.747 -21.2029
175.000000 120.743 -20.7261
177.500000 120.691 -21.0515
180.000000 120.629 -20.1717
182.500000 120.563 -19.3375
185.000000 120.604 -19.5091
187.500000 120.558 -19.2679
190.000000 120.437 -19.1283
192.500000 120.399 -18.4980
195.000000 120.357 -17.7956
197.500000 120.361 -17.4612
200.000000 120.387 -17.3920
203.000000 120.372 -17.3197
206.000000 120.355 -17.2499
209.000000 120.237 -16.8792
212.000000 120.274 -16.6491
214.000000 120.181 -16.3626
218.000000 120.266 -16.1072
220.000000 120.180 -15.0714
224.000000 120.299 -15.2479
227.000000 120.267 -14.4149
230.000000 120.199 -13.6862
233.000000 120.237 -13.2282
236.000000 120.048 -12.3066
240.000000 120.100 -12.7186
243.000000 120.027 -13.4331
247.000000 120.263 -11.4149
250.000000 120.173 -11.6104
254.000000 120.058 -12.6163
258.000000 120.185 -11.5174
262.000000 120.007 -11.1440
265.000000 120.174 -11.1001
269.000000 120.096 -10.4207
272.000000 120.112 -11.0428
276.000000 120.041 -10.0904
280.000000 120.136 -10.0462
285.000000 120.099 -9.9493
290.000000 120.064 -9.5715
295.000000 120.037 -9.0290
300.000000 120.003 -8.8789
304.000000 120.015 -8.2400
307.000000 120.100 -8.1513
311.000000 120.078 -8.1224
315.000000 120.046 -8.0747
320.000000 120.060 -7.4227
325.000000 120.041 -7.0896
330.000000 120.017 -6.9112
335.000000 120.030 -6.7120
340.000000 120.040 -6.4254
345.000000 120.036 -6.1641
350.000000 120.042 -5.9641
355.000000 120.030 -5.8292
360.000000 120.043 -5.5727
365.000000 120.025 -5.3937
370.000000 120.025 -5.1682
375.000000 120.024 -4.9033
382.000000 120.011 -4.6344
387.000000 120.022 -4.5708
395.000000 120.022 -4.1390
400.000000 120.020 -4.0870
406.000000 120.018 -3.6950
412.000000 120.006 -3.5070
418.000000 120.012 -3.2956
425.000000 120.010 -3.0585
431.000000 120.004 -2.7785
437.000000 119.993 -2.5347
444.000000 119.992 -2.2723
450.000000 119.992 -2.0163
455.000000 119.997 -1.8639
462.000000 119.985 -1.5039
468.000000 119.978 -1.3683
475.000000 119.988 -0.9690
482.000000 120.007 -0.6121
487.000000 120.014 -0.4334
494.000000 120.029 -0.0368
500.000000 120.075 0.1675
508.000000 120.105 0.2832
515.000000 120.117 0.3135
522.000000 120.130 0.4988
530.000000 120.133 0.6235
538.000000 120.138 0.7680
545.000000 120.132 0.8617
552.000000 120.136 0.8793
560.000000 120.143 1.1227
570.000000 120.149 1.2804
580.000000 120.156 1.5332
590.000000 120.170 1.5737
600.000000 120.170 1.7837
608.000000 120.171 1.9460
615.000000 120.160 2.0785
622.000000 120.168 1.9888
630.000000 120.157 2.1436
640.000000 120.158 2.3610
650.000000 120.158 2.3835
660.000000 120.148 2.4679
670.000000 120.136 2.5117
680.000000 120.103 2.6813
690.000000 120.091 2.7932
700.000000 120.056 2.8242
710.000000 120.039 3.0657
720.000000 120.017 3.1975
730.000000 119.983 3.4263
740.000000 119.950 3.4871
750.000000 119.913 3.8690
762.000000 119.885 4.2428
775.000000 119.840 4.4393
788.000000 119.795 4.9243
800.000000 119.765 5.3363
812.000000 119.716 5.8579
825.000000 119.675 6.3809
838.000000 119.659 6.8200
850.000000 119.621 7.4353
862.000000 119.597 8.0109
875.000000 119.577 8.5872
885.000000 119.566 9.1619
900.000000 119.548 9.9546
912.000000 119.549 10.5690
925.000000 119.567 11.2844
938.000000 119.555 11.9737
950.000000 119.595 12.6628
962.000000 119.613 13.3727
975.000000 119.632 14.0520
988.000000 119.671 14.6785
1000.000000 119.739 15.4453
1015.000000 119.767 16.0204
1030.000000 119.815 16.7092
1044.000000 119.859 17.3476
1060.000000 119.924 18.0338
1075.000000 120.018 18.6717
1090.000000 120.089 19.3394
1106.000000 120.157 19.7763
1120.000000 120.229 20.3857
1138.000000 120.354 20.8208
1150.000000 120.388 21.3083
1172.000000 120.520 21.7521
1180.000000 120.558 21.9473
1206.000000 120.697 22.4911
1220.000000 120.785 22.7851
1241.000000 120.879 23.1337
1250.000000 120.911 23.2601
1265.000000 120.992 23.4992
1280.000000 121.066 23.6487
1315.000000 121.241 24.2620
1320.000000 121.257 24.3812
1340.000000 121.346 24.4583
1360.000000 121.427 24.7320
1380.000000 121.525 24.9936
1400.000000 121.603 25.1570
1430.000000 121.728 25.4203
1450.000000 121.804 25.6994
1475.000000 121.906 25.8563
1500.000000 122.016 26.1080
1525.000000 122.114 26.3506
1550.000000 122.214 26.3723
1575.000000 122.315 26.7426
1600.000000 122.400 26.8171
1625.000000 122.535 27.0651
1650.000000 122.623 27.2159
1675.000000 122.743 27.3596
1700.000000 122.853 27.4659
1725.000000 122.960 27.5324
1750.000000 123.063 27.5912
1775.000000 123.190 27.7117
1800.000000 123.292 27.7555
1825.000000 123.401 27.7339
1850.000000 123.530 27.7817
1875.000000 123.640 27.7832
1900.000000 123.770 27.7007
1925.000000 123.878 27.6341
1950.000000 123.989 27.5260
1975.000000 124.109 27.3555
2000.000000 124.257 27.1648
2030.000000 124.377 26.9809
2060.000000 124.512 26.7602
2090.000000 124.646 26.3543
2120.000000 124.782 26.0236
2140.000000 124.873 25.7516
2180.000000 125.052 25.1076
2200.000000 125.148 24.8173
2240.000000 125.311 24.0408
2270.000000 125.440 23.4719
2300.000000 125.559 22.8375
2330.000000 125.663 22.1661
2360.000000 125.776 21.4603
2400.000000 125.920 20.3776
2430.000000 126.014 19.5845
2470.000000 126.111 18.3871
2500.000000 126.204 17.5455
2540.000000 126.298 16.3753
2580.000000 126.381 15.0851
2620.000000 126.431 13.8669
2650.000000 126.464 12.8863
2690.000000 126.505 11.5936
2720.000000 126.523 10.6090
2760.000000 126.526 9.4782
2800.000000 126.525 8.2336
2850.000000 126.493 6.7593
2900.000000 126.463 5.4907
2950.000000 126.404 4.2074
3000.000000 126.349 3.2081
3040.000000 126.285 2.2954
3070.000000 126.253 1.6733
3110.000000 126.186 0.9520
3150.000000 126.135 0.3322
3200.000000 126.063 -0.3795
3250.000000 126.018 -0.9709
3300.000000 125.971 -1.6252
3350.000000 125.932 -2.0970
3400.000000 125.904 -2.6914
3450.000000 125.890 -3.1859
3500.000000 125.868 -3.7997
3550.000000 125.858 -4.3950
3600.000000 125.821 -4.8874
3650.000000 125.834 -5.8186
3700.000000 125.821 -6.5268
3750.000000 125.808 -7.3383
3820.000000 125.782 -8.3753
3870.000000 125.786 -9.1501
3950.000000 125.715 -10.9136
4000.000000 125.663 -11.9290
4060.000000 125.569 -13.1537
4120.000000 125.436 -14.2612
4180.000000 125.299 -15.1319
4250.000000 125.165 -15.8517
4310.000000 125.024 -16.5142
4370.000000 124.915 -17.0277
4440.000000 124.777 -17.8211
4500.000000 124.670 -18.4719
4550.000000 124.590 -19.0937
4620.000000 124.438 -19.9120
4680.000000 124.297 -20.7180
4750.000000 124.114 -21.5548
4820.000000 123.918 -22.5312
4870.000000 123.732 -23.0627
4940.000000 123.473 -23.8399
5000.000000 123.153 -24.3434
5080.000000 122.825 -24.6475
5150.000000 122.471 -24.7594
5220.000000 122.107 -24.0212
5300.000000 121.660 -23.2196
5380.000000 121.243 -21.9014
5450.000000 120.965 -20.1747
5520.000000 120.686 -18.1101
5600.000000 120.460 -16.0722
5700.000000 120.249 -12.5533
