* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 4, 2026 9:36:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L kt02 tips 1841
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.519 33.9730
20.600000 94.525 33.1050
20.900000 94.526 32.3181
21.200001 94.525 31.5319
21.400000 94.526 31.0051
21.799999 94.529 29.9469
22.000000 94.532 29.4184
22.400000 94.538 28.3725
22.700001 94.541 27.6060
23.000000 94.544 26.8595
23.299999 94.546 26.1321
23.600000 94.547 25.4209
24.000000 94.545 24.4927
24.299999 94.543 23.8081
24.700001 94.538 22.9097
25.000000 94.535 22.2474
25.400000 94.530 21.3811
25.799999 94.524 20.5349
26.200001 94.518 19.7079
26.500000 94.512 19.0993
26.900000 94.502 18.3026
27.200001 94.493 17.7157
27.600000 94.479 16.9467
28.000000 94.464 16.1921
28.500000 94.444 15.2656
29.000000 94.427 14.3528
29.500000 94.409 13.4522
30.000000 94.390 12.5683
30.400000 94.373 11.8785
30.700001 94.360 11.3728
31.100000 94.341 10.7131
31.500000 94.321 10.0669
32.000000 94.296 9.2729
32.500000 94.271 8.4925
33.000000 94.246 7.7270
33.500000 94.222 6.9757
34.000000 94.197 6.2346
34.500000 94.171 5.5027
35.000000 94.142 4.7849
35.500000 94.112 4.0874
36.000000 94.082 3.4096
36.500000 94.053 2.7450
37.000000 94.024 2.0878
37.500000 93.995 1.4384
38.200001 93.953 0.5514
38.700001 93.923 -0.0628
39.500000 93.873 -1.0183
40.000000 93.842 -1.6039
40.599998 93.803 -2.2966
41.200001 93.764 -2.9757
41.799999 93.726 -3.6396
42.500000 93.682 -4.3945
43.099998 93.643 -5.0238
43.700001 93.603 -5.6359
44.400002 93.554 -6.3336
45.000000 93.513 -6.9254
45.500000 93.479 -7.4163
46.200001 93.432 -8.0958
46.799999 93.392 -8.6622
47.500000 93.345 -9.2959
48.200001 93.298 -9.9049
48.700001 93.264 -10.3314
49.400002 93.215 -10.9179
50.000000 93.174 -11.4098
50.799999 93.120 -12.0635
51.500000 93.073 -12.6391
52.200001 93.023 -13.1992
53.000000 92.966 -13.8107
53.799999 92.909 -14.4030
54.500000 92.859 -14.9044
55.200001 92.811 -15.3962
56.000000 92.756 -15.9575
57.000000 92.683 -16.6365
58.000000 92.612 -17.2821
59.000000 92.544 -17.9073
60.000000 92.474 -18.5158
60.799999 92.415 -18.9781
61.500000 92.364 -19.3738
62.200001 92.315 -19.7751
63.000000 92.258 -20.2159
64.000000 92.186 -20.7273
65.000000 92.107 -21.1893
66.000000 92.041 -21.5992
67.000000 91.989 -22.1130
68.000000 91.923 -22.6509
69.000000 91.856 -23.1435
70.000000 91.785 -23.6210
71.000000 91.713 -24.0436
72.000000 91.643 -24.4677
73.000000 91.572 -24.8439
74.000000 91.506 -25.2543
75.000000 91.430 -25.6650
76.199997 91.368 -26.0652
77.500000 91.289 -26.6219
78.800003 91.178 -26.9243
80.000000 91.092 -27.3228
81.199997 91.014 -27.6970
82.500000 90.934 -28.0852
83.800003 90.843 -28.4581
85.000000 90.760 -28.7983
86.199997 90.681 -29.0942
87.500000 90.594 -29.4541
88.500000 90.530 -29.6259
90.000000 90.441 -29.9539
91.199997 90.356 -30.1925
92.500000 90.273 -30.4425
93.800003 90.190 -30.6347
95.000000 90.114 -30.8556
96.199997 90.033 -31.0518
97.500000 89.955 -31.2152
98.800003 89.878 -31.3682
100.000000 89.800 -31.4872
101.500000 89.714 -31.6223
103.000000 89.636 -31.7030
104.400002 89.564 -31.8128
106.000000 89.492 -31.9845
107.500000 89.424 -32.0949
109.000000 89.318 -32.2897
110.599998 89.266 -32.4559
112.000000 89.191 -32.5839
113.800003 89.090 -32.7417
115.000000 89.032 -32.7821
117.199997 88.920 -32.9909
118.000000 88.879 -33.0340
120.599998 88.744 -33.1374
122.000000 88.679 -33.2132
124.099998 88.574 -33.2646
125.000000 88.530 -33.2965
126.500000 88.454 -33.3364
128.000000 88.386 -33.3280
131.500000 88.225 -33.3653
132.000000 88.200 -33.3639
134.000000 88.111 -33.3153
136.000000 88.025 -33.2973
138.000000 87.932 -33.2791
140.000000 87.860 -33.2182
143.000000 87.721 -33.1334
145.000000 87.646 -33.0677
147.500000 87.550 -32.9205
150.000000 87.451 -32.8314
152.500000 87.359 -32.6570
155.000000 87.267 -32.5672
157.500000 87.172 -32.3397
160.000000 87.086 -32.2092
162.500000 86.991 -32.0063
165.000000 86.911 -31.8666
167.500000 86.836 -31.6597
170.000000 86.753 -31.4125
172.500000 86.684 -31.2960
175.000000 86.604 -31.0296
177.500000 86.537 -30.8516
180.000000 86.457 -30.6478
182.500000 86.394 -30.3869
185.000000 86.329 -30.1741
187.500000 86.252 -29.9136
190.000000 86.199 -29.7157
192.500000 86.141 -29.5170
195.000000 86.072 -29.2007
197.500000 86.015 -28.9680
200.000000 85.954 -28.6702
203.000000 85.890 -28.4765
206.000000 85.822 -28.1150
209.000000 85.766 -27.8177
212.000000 85.704 -27.5597
214.000000 85.660 -27.3212
218.000000 85.587 -26.9079
220.000000 85.552 -26.6706
224.000000 85.474 -26.3220
227.000000 85.417 -26.0000
230.000000 85.376 -25.7103
233.000000 85.324 -25.3932
236.000000 85.271 -25.0492
240.000000 85.216 -24.6829
243.000000 85.163 -24.3458
247.000000 85.111 -23.9442
250.000000 85.060 -23.6671
254.000000 85.013 -23.2571
258.000000 84.956 -22.8589
262.000000 84.918 -22.4366
265.000000 84.884 -22.2488
269.000000 84.829 -21.8029
272.000000 84.798 -21.4913
276.000000 84.752 -21.1177
280.000000 84.714 -20.7195
285.000000 84.656 -20.2383
290.000000 84.608 -19.7994
295.000000 84.570 -19.2541
300.000000 84.522 -18.7741
304.000000 84.480 -18.3971
307.000000 84.460 -18.2210
311.000000 84.450 -17.6646
315.000000 84.395 -17.4629
320.000000 84.366 -16.9521
325.000000 84.331 -16.6057
330.000000 84.298 -16.1076
335.000000 84.269 -15.7399
340.000000 84.231 -15.3280
345.000000 84.204 -14.9301
350.000000 84.190 -14.4995
355.000000 84.152 -14.1122
360.000000 84.122 -13.6829
365.000000 84.097 -13.3348
370.000000 84.069 -12.9960
375.000000 84.051 -12.5226
382.000000 84.005 -11.9586
387.000000 83.985 -11.5544
395.000000 83.943 -10.9269
400.000000 83.925 -10.4971
406.000000 83.907 -10.0682
412.000000 83.896 -9.6774
418.000000 83.874 -9.2211
425.000000 83.848 -8.7432
431.000000 83.841 -8.3093
437.000000 83.809 -7.8676
444.000000 83.785 -7.3052
450.000000 83.773 -6.9363
455.000000 83.752 -6.5309
462.000000 83.739 -5.9725
468.000000 83.721 -5.5808
475.000000 83.704 -5.1354
482.000000 83.696 -4.5523
487.000000 83.690 -4.2575
494.000000 83.689 -3.7863
500.000000 83.668 -3.4182
508.000000 83.663 -2.8742
515.000000 83.649 -2.3993
522.000000 83.631 -2.0044
530.000000 83.634 -1.4810
538.000000 83.617 -1.0023
545.000000 83.602 -0.6310
552.000000 83.583 -0.0732
560.000000 83.583 0.5481
570.000000 83.587 1.1261
580.000000 83.586 1.7956
590.000000 83.573 2.2738
600.000000 83.557 2.9058
608.000000 83.550 3.4679
615.000000 83.535 3.9440
622.000000 83.538 4.4535
630.000000 83.530 4.9654
640.000000 83.539 5.6723
650.000000 83.547 6.3223
660.000000 83.558 7.0495
670.000000 83.569 7.6768
680.000000 83.569 8.3580
690.000000 83.584 8.9342
700.000000 83.607 9.5267
710.000000 83.613 10.2059
720.000000 83.633 10.8618
730.000000 83.649 11.5297
740.000000 83.659 12.1184
750.000000 83.692 12.8355
762.000000 83.712 13.5743
775.000000 83.767 14.4984
788.000000 83.814 15.2657
800.000000 83.861 16.0156
812.000000 83.898 16.7468
825.000000 83.964 17.6013
838.000000 84.031 18.3294
850.000000 84.078 19.0326
862.000000 84.144 19.6993
875.000000 84.204 20.4213
885.000000 84.264 20.9168
900.000000 84.343 21.7596
912.000000 84.417 22.4129
925.000000 84.488 22.9983
938.000000 84.590 23.6780
950.000000 84.657 24.1888
962.000000 84.753 24.7055
975.000000 84.848 25.3076
988.000000 84.935 25.8270
1000.000000 84.982 26.1325
1015.000000 85.128 26.8200
1030.000000 85.249 27.3048
1044.000000 85.369 27.7198
1060.000000 85.478 28.1113
1075.000000 85.592 28.4255
1090.000000 85.705 28.7819
1106.000000 85.833 29.0576
1120.000000 85.937 29.3651
1138.000000 86.066 29.6135
1150.000000 86.152 29.6817
1172.000000 86.298 29.9190
1180.000000 86.349 30.0379
1206.000000 86.517 30.1749
1220.000000 86.602 30.2605
1241.000000 86.745 30.3590
1250.000000 86.787 30.3288
1265.000000 86.870 30.3329
1280.000000 86.949 30.3589
1315.000000 87.140 30.4134
1320.000000 87.157 30.4585
1340.000000 87.256 30.4121
1360.000000 87.343 30.3913
1380.000000 87.435 30.4586
1400.000000 87.529 30.3934
1430.000000 87.654 30.3894
1450.000000 87.739 30.3940
1475.000000 87.844 30.3790
1500.000000 87.949 30.3617
1525.000000 88.041 30.3081
1550.000000 88.138 30.2983
1575.000000 88.227 30.2119
1600.000000 88.332 30.1975
1625.000000 88.418 30.1236
1650.000000 88.523 30.0957
1675.000000 88.612 29.9963
1700.000000 88.706 29.9039
1725.000000 88.802 29.8242
1750.000000 88.892 29.7081
1775.000000 88.986 29.5246
1800.000000 89.072 29.3214
1825.000000 89.167 29.2129
1850.000000 89.251 29.0248
1875.000000 89.344 28.8221
1900.000000 89.428 28.6104
1925.000000 89.517 28.2710
1950.000000 89.601 28.0336
1975.000000 89.676 27.7798
2000.000000 89.738 27.5597
2030.000000 89.849 27.1002
2060.000000 89.945 26.6615
2090.000000 90.026 26.2474
2120.000000 90.103 25.8144
2140.000000 90.158 25.4377
2180.000000 90.256 24.8689
2200.000000 90.303 24.5111
2240.000000 90.391 23.8190
2270.000000 90.446 23.3063
2300.000000 90.505 22.8174
2330.000000 90.555 22.2565
2360.000000 90.615 21.7308
2400.000000 90.677 21.0501
2430.000000 90.716 20.5139
2470.000000 90.772 19.7935
2500.000000 90.818 19.3367
2540.000000 90.871 18.5719
2580.000000 90.926 17.7909
2620.000000 90.987 16.9249
2650.000000 91.020 16.2895
2690.000000 91.065 15.3671
2720.000000 91.085 14.5483
2760.000000 91.099 13.4510
2800.000000 91.074 12.3592
2850.000000 91.019 11.1034
2900.000000 90.928 10.0856
2950.000000 90.826 9.4553
3000.000000 90.732 9.0299
3040.000000 90.667 8.6788
3070.000000 90.628 8.5464
3110.000000 90.578 8.4073
3150.000000 90.537 8.3828
3200.000000 90.520 8.3929
3250.000000 90.514 8.3766
3300.000000 90.509 8.3611
3350.000000 90.544 8.3663
3400.000000 90.580 8.3219
3450.000000 90.637 8.2016
3500.000000 90.703 7.9730
3550.000000 90.764 7.6517
3600.000000 90.839 7.2940
3650.000000 90.922 6.7393
3700.000000 90.983 6.0813
3750.000000 91.056 5.3633
3820.000000 91.115 4.1871
3870.000000 91.144 3.2858
3950.000000 91.161 1.8354
4000.000000 91.157 1.0186
4060.000000 91.133 0.3190
4120.000000 91.131 0.5138
4180.000000 91.404 -0.7541
4250.000000 91.439 -3.5170
4310.000000 91.390 -5.1101
4370.000000 91.326 -6.7590
4440.000000 91.237 -8.5454
4500.000000 91.132 -10.2412
4550.000000 91.018 -11.6133
4620.000000 90.820 -13.4569
4680.000000 90.607 -14.8150
4750.000000 90.343 -16.2708
4820.000000 90.052 -17.2953
4870.000000 89.812 -17.9323
4940.000000 89.488 -18.5826
5000.000000 89.210 -18.6697
5080.000000 88.824 -18.7288
5150.000000 88.488 -18.3345
5220.000000 88.173 -17.7502
5300.000000 87.853 -16.7732
5380.000000 87.546 -15.4706
5450.000000 87.318 -14.3025
5520.000000 87.102 -12.8024
5600.000000 86.907 -11.0954
5700.000000 86.708 -8.7619
5800.000000 86.562 -6.4638
5900.000000 86.490 -4.0226
