* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 7, 2024 5:47:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R QUE 365
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.496 -126.9304
20.600000 123.554 -127.7018
20.900000 123.604 -128.3825
21.200001 123.655 -129.0523
21.400000 123.690 -129.5016
21.799999 123.763 -130.4106
22.000000 123.800 -130.8683
22.400000 123.872 -131.7747
22.700001 123.922 -132.4314
23.000000 123.969 -133.0621
23.299999 124.015 -133.6750
23.600000 124.058 -134.2838
24.000000 124.111 -135.1081
24.299999 124.146 -135.7392
24.700001 124.188 -136.5814
25.000000 124.217 -137.1940
25.400000 124.259 -137.9677
25.799999 124.309 -138.6982
26.200001 124.367 -139.4143
26.500000 124.412 -139.9568
26.900000 124.468 -140.6868
27.200001 124.502 -141.2243
27.600000 124.538 -141.9010
28.000000 124.567 -142.5140
28.500000 124.602 -143.2088
29.000000 124.644 -143.8888
29.500000 124.690 -144.6065
30.000000 124.735 -145.3686
30.400000 124.766 -145.9941
30.700001 124.787 -146.4646
31.100000 124.812 -147.0874
31.500000 124.834 -147.6997
32.000000 124.860 -148.4407
32.500000 124.885 -149.1445
33.000000 124.911 -149.8119
33.500000 124.938 -150.4532
34.000000 124.960 -151.0763
34.500000 124.979 -151.6824
35.000000 124.995 -152.2775
35.500000 125.013 -152.8782
36.000000 125.033 -153.4931
36.500000 125.053 -154.1053
37.000000 125.073 -154.6838
37.500000 125.094 -155.2196
38.200001 125.120 -155.9461
38.700001 125.133 -156.4788
39.500000 125.142 -157.3252
40.000000 125.151 -157.8384
40.599998 125.169 -158.4692
41.200001 125.187 -159.1211
41.799999 125.194 -159.7292
42.500000 125.197 -160.3317
43.099998 125.203 -160.8232
43.700001 125.209 -161.3502
44.400002 125.211 -161.9611
45.000000 125.216 -162.4377
45.500000 125.225 -162.8339
46.200001 125.238 -163.4471
46.799999 125.243 -164.0177
47.500000 125.242 -164.6774
48.200001 125.241 -165.2838
48.700001 125.240 -165.6615
49.400002 125.241 -166.1244
50.000000 125.241 -166.5216
50.799999 125.232 -167.0903
51.500000 125.225 -167.5896
52.200001 125.225 -168.1118
53.000000 125.215 -168.6792
53.799999 125.208 -169.0871
54.500000 125.224 -169.5219
55.200001 125.229 -170.1725
56.000000 125.197 -170.8176
57.000000 125.175 -171.2615
58.000000 125.173 -171.8051
59.000000 125.172 -172.4566
60.000000 125.166 -173.2369
60.799999 125.141 -173.6538
61.500000 125.138 -173.8973
62.200001 125.145 -174.2981
63.000000 125.125 -174.8544
64.000000 125.091 -175.3300
65.000000 125.075 -175.8084
66.000000 125.041 -176.2617
67.000000 125.025 -176.6638
68.000000 125.012 -177.2375
69.000000 125.003 -177.7235
70.000000 125.005 -178.1671
71.000000 124.974 -178.5149
72.000000 124.941 -178.9220
73.000000 124.910 -179.4953
74.000000 124.898 -179.8933
75.000000 124.877 179.7455
76.199997 124.823 179.3152
77.500000 124.811 178.5262
78.800003 124.790 178.0704
80.000000 124.781 177.6488
81.199997 124.730 177.3375
82.500000 124.703 176.8421
83.800003 124.671 176.5681
85.000000 124.677 176.0760
86.199997 124.614 175.4628
87.500000 124.613 175.5659
88.500000 124.633 175.3248
90.000000 124.371 175.0358
91.199997 124.422 174.1995
92.500000 124.474 173.2199
93.800003 124.428 173.4083
95.000000 124.339 173.8779
96.199997 124.401 172.8828
97.500000 124.265 172.1114
98.800003 124.190 172.3513
100.000000 124.259 172.2609
101.500000 124.396 171.4789
103.000000 124.114 171.0074
104.400002 124.053 170.7021
106.000000 124.182 171.3161
107.500000 124.252 170.8382
109.000000 124.214 169.2128
110.599998 124.159 168.7480
112.000000 123.990 168.3114
113.800003 123.955 168.5117
115.000000 123.915 168.6471
117.199997 123.782 168.6945
118.000000 123.782 168.3939
120.599998 123.596 167.7025
122.000000 123.631 167.4119
124.099998 123.561 167.3604
125.000000 123.577 167.2633
126.500000 123.503 167.4447
128.000000 123.419 166.8619
131.500000 123.327 166.0267
132.000000 123.328 166.0034
134.000000 123.282 165.8661
136.000000 123.245 165.6966
138.000000 123.188 165.5180
140.000000 123.118 165.4766
143.000000 123.052 165.0831
145.000000 122.981 164.8973
147.500000 122.906 164.5446
150.000000 122.851 164.7063
152.500000 122.730 164.0844
155.000000 122.733 164.1984
157.500000 122.640 163.5837
160.000000 122.563 163.7036
162.500000 122.530 163.6232
165.000000 122.489 163.4685
167.500000 122.421 163.4745
170.000000 122.326 163.1731
172.500000 122.295 162.8879
175.000000 122.254 162.7102
177.500000 122.183 162.7142
180.000000 122.129 162.6394
182.500000 122.032 162.7681
185.000000 121.969 162.1483
187.500000 121.983 162.7534
190.000000 121.784 162.3491
192.500000 121.868 162.2974
195.000000 121.697 162.2509
197.500000 121.738 162.3334
200.000000 121.627 162.2073
203.000000 121.505 162.6945
206.000000 121.555 162.4147
209.000000 121.473 162.0842
212.000000 121.326 162.1852
214.000000 121.332 162.3379
218.000000 121.259 162.2651
220.000000 121.179 162.2614
224.000000 121.143 162.2531
227.000000 121.061 162.5062
230.000000 120.943 162.5406
233.000000 120.917 162.1971
236.000000 120.901 162.3355
240.000000 120.793 162.6854
243.000000 120.807 162.4528
247.000000 120.566 162.8524
250.000000 120.699 163.6557
254.000000 120.584 161.5429
258.000000 120.361 162.5941
262.000000 120.507 163.3724
265.000000 120.355 163.5656
269.000000 120.348 163.3232
272.000000 120.217 163.5474
276.000000 120.198 163.7166
280.000000 120.136 163.9193
285.000000 120.075 164.1539
290.000000 119.988 164.2983
295.000000 119.902 164.6081
300.000000 119.824 164.7693
304.000000 119.710 165.0712
307.000000 119.824 165.1342
311.000000 119.706 165.5926
315.000000 119.622 165.2495
320.000000 119.621 165.6280
325.000000 119.507 165.9764
330.000000 119.408 166.2626
335.000000 119.336 166.6443
340.000000 119.308 166.7274
345.000000 119.294 166.7582
350.000000 119.256 167.2902
355.000000 119.200 167.7460
360.000000 119.094 168.2078
365.000000 119.051 168.5254
370.000000 118.950 168.8072
375.000000 118.992 168.6420
382.000000 118.858 169.5701
387.000000 118.876 169.9115
395.000000 118.744 170.1800
400.000000 118.708 170.7320
406.000000 118.658 171.0207
412.000000 118.619 171.6569
418.000000 118.548 171.7997
425.000000 118.496 172.5375
431.000000 118.459 172.6397
437.000000 118.361 173.4025
444.000000 118.364 173.8501
450.000000 118.345 174.1888
455.000000 118.294 174.5466
462.000000 118.229 175.1716
468.000000 118.216 175.4819
475.000000 118.163 175.9308
482.000000 118.112 176.4470
487.000000 118.068 176.6778
494.000000 118.032 177.3935
500.000000 117.983 177.7218
508.000000 117.983 178.2789
515.000000 117.961 179.0551
522.000000 117.935 179.3438
530.000000 117.893 -179.9382
538.000000 117.843 -179.4214
545.000000 117.837 -178.8603
552.000000 117.802 -178.4316
560.000000 117.774 -177.7567
570.000000 117.761 -177.0268
580.000000 117.718 -176.3754
590.000000 117.698 -175.3973
600.000000 117.665 -174.6821
608.000000 117.657 -174.2023
615.000000 117.662 -173.5097
622.000000 117.640 -173.0805
630.000000 117.640 -172.3740
640.000000 117.598 -171.5851
650.000000 117.605 -170.9976
660.000000 117.613 -170.1954
670.000000 117.610 -169.4444
680.000000 117.616 -168.5368
690.000000 117.641 -167.9655
700.000000 117.632 -167.2946
710.000000 117.657 -166.5908
720.000000 117.639 -165.9832
730.000000 117.655 -165.3644
740.000000 117.624 -164.5733
750.000000 117.598 -163.8255
762.000000 117.629 -162.6762
775.000000 117.647 -161.5250
788.000000 117.687 -160.5548
800.000000 117.722 -159.5070
812.000000 117.779 -158.6036
825.000000 117.830 -157.6775
838.000000 117.890 -156.6700
850.000000 117.956 -155.6472
862.000000 118.026 -154.8638
875.000000 118.101 -154.0112
885.000000 118.181 -153.2373
900.000000 118.276 -152.2875
912.000000 118.359 -151.5560
925.000000 118.478 -150.9210
938.000000 118.571 -150.3418
950.000000 118.669 -149.8102
962.000000 118.742 -149.4111
975.000000 118.792 -148.9699
988.000000 118.846 -148.1706
1000.000000 118.845 -147.3177
1015.000000 118.992 -146.6959
1030.000000 119.088 -145.8256
1044.000000 119.215 -145.0158
1060.000000 119.359 -144.0851
1075.000000 119.469 -143.5282
1090.000000 119.615 -142.8509
1106.000000 119.788 -142.3708
1120.000000 119.893 -141.7385
1138.000000 120.056 -141.2241
1150.000000 120.161 -140.8547
1172.000000 120.340 -140.3624
1180.000000 120.426 -140.1341
1206.000000 120.645 -139.6873
1220.000000 120.764 -139.1088
1241.000000 120.943 -138.8647
1250.000000 121.008 -138.7606
1265.000000 121.146 -138.5679
1280.000000 121.251 -138.3543
1315.000000 121.535 -137.8865
1320.000000 121.580 -137.8266
1340.000000 121.740 -137.5852
1360.000000 121.883 -137.3686
1380.000000 122.047 -137.2593
1400.000000 122.203 -137.0590
1430.000000 122.427 -136.6054
1450.000000 122.593 -136.6868
1475.000000 122.779 -136.5045
1500.000000 122.955 -136.5164
1525.000000 123.174 -136.3711
1550.000000 123.369 -136.3067
1575.000000 123.572 -136.3949
1600.000000 123.785 -136.3390
1625.000000 123.982 -136.5185
1650.000000 124.199 -136.6439
1675.000000 124.419 -136.8295
1700.000000 124.620 -137.1709
1725.000000 124.852 -137.4129
1750.000000 125.062 -138.0317
1775.000000 125.282 -138.4810
1800.000000 125.496 -139.0163
1825.000000 125.715 -139.6844
1850.000000 125.929 -140.4114
1875.000000 126.135 -141.2424
1900.000000 126.332 -142.2037
1925.000000 126.547 -143.2081
1950.000000 126.734 -144.4288
1975.000000 126.916 -145.6190
2000.000000 127.072 -147.0619
2030.000000 127.263 -148.6382
2060.000000 127.443 -150.3880
2090.000000 127.591 -152.3855
2120.000000 127.709 -154.3252
2140.000000 127.776 -155.7274
2180.000000 127.877 -158.5382
2200.000000 127.906 -159.9353
2240.000000 127.927 -162.8565
2270.000000 127.898 -164.9112
2300.000000 127.858 -166.9570
2330.000000 127.767 -168.9156
2360.000000 127.675 -170.8328
2400.000000 127.518 -173.1294
2430.000000 127.378 -174.6486
2470.000000 127.168 -176.6612
2500.000000 126.984 -177.9565
2540.000000 126.752 -179.4259
2580.000000 126.515 179.2764
2620.000000 126.262 178.1321
2650.000000 126.065 177.4400
2690.000000 125.810 176.7256
2720.000000 125.641 176.3765
2760.000000 125.391 175.9012
2800.000000 125.168 175.6087
2850.000000 124.891 175.4536
2900.000000 124.602 175.4233
2950.000000 124.394 175.4973
3000.000000 124.162 175.6444
3040.000000 123.971 176.1624
3070.000000 123.864 176.5872
3110.000000 123.701 176.8929
3150.000000 123.588 177.4242
3200.000000 123.421 178.0334
3250.000000 123.283 178.7513
3300.000000 123.157 179.5859
3350.000000 123.064 -179.6063
3400.000000 122.969 -178.8372
3450.000000 122.894 -177.9665
3500.000000 122.862 -176.9355
3550.000000 122.801 -176.2113
3600.000000 122.799 -175.2261
3650.000000 122.792 -174.3934
3700.000000 122.802 -173.5106
3750.000000 122.847 -172.7830
3820.000000 122.921 -171.6125
3870.000000 122.972 -170.7923
3950.000000 123.121 -169.5342
4000.000000 123.151 -169.4936
4060.000000 123.382 -168.4636
4120.000000 123.546 -167.9625
4180.000000 123.717 -167.5938
4250.000000 123.964 -167.3907
4310.000000 124.193 -167.4987
4370.000000 124.415 -167.7713
4440.000000 124.707 -168.4766
4500.000000 124.934 -169.4133
4550.000000 125.136 -170.3225
4620.000000 125.416 -171.8812
4680.000000 125.592 -173.6781
4750.000000 125.800 -176.2277
4820.000000 125.932 -179.0395
4870.000000 125.974 178.8243
4940.000000 125.972 175.4367
5000.000000 125.875 172.8868
5080.000000 125.662 168.7301
5150.000000 125.360 165.8019
5220.000000 125.014 163.1217
5300.000000 124.517 160.6576
5380.000000 123.965 158.7639
5450.000000 123.461 157.8259
5520.000000 122.957 157.0136
5600.000000 122.375 156.7898
5700.000000 121.685 157.1199
5800.000000 121.051 158.3775
