* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 17, 2025 10:10:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L TRN JAWS GREEN 567
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.646 -112.3764
20.600000 121.732 -113.3171
20.900000 121.812 -114.1405
21.200001 121.892 -114.9502
21.400000 121.945 -115.4914
21.799999 122.049 -116.5801
22.000000 122.099 -117.1268
22.400000 122.195 -118.2151
22.700001 122.262 -119.0195
23.000000 122.326 -119.8107
23.299999 122.387 -120.5904
23.600000 122.446 -121.3609
24.000000 122.521 -122.3766
24.299999 122.576 -123.1296
24.700001 122.648 -124.1198
25.000000 122.701 -124.8500
25.400000 122.770 -125.8040
25.799999 122.835 -126.7311
26.200001 122.898 -127.6274
26.500000 122.943 -128.2804
26.900000 123.001 -129.1333
27.200001 123.044 -129.7693
27.600000 123.099 -130.6235
28.000000 123.152 -131.4866
28.500000 123.212 -132.5538
29.000000 123.267 -133.5646
29.500000 123.322 -134.5030
30.000000 123.380 -135.4030
30.400000 123.424 -136.1286
30.700001 123.455 -136.6835
31.100000 123.490 -137.4285
31.500000 123.521 -138.1612
32.000000 123.559 -139.0403
32.500000 123.601 -139.8900
33.000000 123.646 -140.7366
33.500000 123.685 -141.5758
34.000000 123.714 -142.3753
34.500000 123.741 -143.1355
35.000000 123.774 -143.9181
35.500000 123.810 -144.7872
36.000000 123.838 -145.7091
36.500000 123.855 -146.5594
37.000000 123.869 -147.2371
37.500000 123.895 -147.7780
38.200001 123.942 -148.5551
38.700001 123.964 -149.2125
39.500000 123.968 -150.2864
40.000000 123.974 -150.9162
40.599998 123.995 -151.6952
41.200001 124.015 -152.5169
41.799999 124.024 -153.2718
42.500000 124.037 -154.0072
43.099998 124.062 -154.6537
43.700001 124.081 -155.3979
44.400002 124.082 -156.2372
45.000000 124.079 -156.8126
45.500000 124.089 -157.2650
46.200001 124.108 -158.0237
46.799999 124.107 -158.7536
47.500000 124.097 -159.4899
48.200001 124.106 -160.1147
48.700001 124.121 -160.5932
49.400002 124.131 -161.3071
50.000000 124.125 -161.8514
50.799999 124.123 -162.5048
51.500000 124.127 -163.1493
52.200001 124.123 -163.8022
53.000000 124.124 -164.4559
53.799999 124.131 -165.1482
54.500000 124.120 -165.7829
55.200001 124.100 -166.3193
56.000000 124.097 -166.8962
57.000000 124.101 -167.7402
58.000000 124.088 -168.4655
59.000000 124.079 -169.1221
60.000000 124.062 -169.8738
60.799999 124.046 -170.4490
61.500000 124.038 -170.9173
62.200001 124.029 -171.3739
63.000000 124.013 -171.8976
64.000000 123.988 -172.5585
65.000000 123.973 -173.2018
66.000000 123.964 -173.8484
67.000000 123.944 -174.4487
68.000000 123.923 -174.9979
69.000000 123.904 -175.5838
70.000000 123.881 -176.1685
71.000000 123.850 -176.7579
72.000000 123.821 -177.2345
73.000000 123.811 -177.7059
74.000000 123.787 -178.2176
75.000000 123.761 -178.6692
76.199997 123.732 -179.3342
77.500000 123.690 -179.9634
78.800003 123.646 179.4798
80.000000 123.618 178.9494
81.199997 123.588 178.3971
82.500000 123.561 177.9487
83.800003 123.517 177.4418
85.000000 123.487 176.8568
86.199997 123.451 176.3352
87.500000 123.421 175.9256
88.500000 123.385 175.6114
90.000000 123.333 175.0246
91.199997 123.306 174.6552
92.500000 123.273 174.0237
93.800003 123.229 173.7332
95.000000 123.206 173.3038
96.199997 123.137 173.0100
97.500000 123.128 172.4840
98.800003 123.077 171.9024
100.000000 123.043 171.9416
101.500000 122.986 171.3407
103.000000 122.939 170.9209
104.400002 122.960 170.5139
106.000000 122.909 170.3197
107.500000 122.798 170.0508
109.000000 122.760 169.4919
110.599998 122.739 168.9885
112.000000 122.672 168.7034
113.800003 122.596 168.2531
115.000000 122.562 168.0480
117.199997 122.521 167.1954
118.000000 122.505 166.9567
120.599998 122.438 166.8728
122.000000 122.391 166.6181
124.099998 122.311 166.0573
125.000000 122.290 165.8615
126.500000 122.236 165.6521
128.000000 122.187 165.5411
131.500000 122.091 164.7902
132.000000 122.076 164.7191
134.000000 122.022 164.4094
136.000000 121.963 164.0567
138.000000 121.894 163.7353
140.000000 121.833 163.5317
143.000000 121.745 163.1531
145.000000 121.682 162.8521
147.500000 121.614 162.5182
150.000000 121.546 162.2084
152.500000 121.466 161.9780
155.000000 121.409 161.6981
157.500000 121.330 161.3943
160.000000 121.257 161.2142
162.500000 121.186 160.9244
165.000000 121.109 160.6499
167.500000 121.060 160.5999
170.000000 120.981 160.1672
172.500000 120.889 160.1616
175.000000 120.863 160.1290
177.500000 120.807 159.5921
180.000000 120.678 159.3062
182.500000 120.603 159.2218
185.000000 120.591 159.1684
187.500000 120.512 159.0784
190.000000 120.473 159.1318
192.500000 120.372 159.5201
195.000000 120.208 158.9411
197.500000 120.263 158.2822
200.000000 120.214 158.9348
203.000000 119.976 158.1175
206.000000 120.041 158.6033
209.000000 119.923 158.7356
212.000000 119.846 158.6758
214.000000 119.778 158.7113
218.000000 119.652 158.4995
220.000000 119.688 158.8405
224.000000 119.525 158.8585
227.000000 119.474 159.5042
230.000000 119.435 159.3223
233.000000 119.443 159.1685
236.000000 119.398 159.2032
240.000000 119.360 159.2008
243.000000 119.307 159.0673
247.000000 119.241 158.6707
250.000000 119.183 158.5955
254.000000 119.106 158.7587
258.000000 119.026 158.5602
262.000000 118.940 158.6976
265.000000 118.876 158.5873
269.000000 118.832 158.7577
272.000000 118.748 158.7133
276.000000 118.648 158.5537
280.000000 118.586 159.1348
285.000000 118.538 158.4124
290.000000 118.404 159.3188
295.000000 118.315 158.9713
300.000000 118.225 159.1068
304.000000 118.180 159.1273
307.000000 118.107 159.6246
311.000000 118.030 159.4019
315.000000 118.029 159.6977
320.000000 117.916 159.8738
325.000000 117.807 159.9521
330.000000 117.750 160.3138
335.000000 117.658 160.5173
340.000000 117.606 160.7615
345.000000 117.511 160.9080
350.000000 117.447 161.2610
355.000000 117.394 161.4294
360.000000 117.304 161.7370
365.000000 117.258 162.0016
370.000000 117.169 162.1844
375.000000 117.121 162.3731
382.000000 117.036 162.9443
387.000000 116.949 163.1306
395.000000 116.868 163.5080
400.000000 116.807 163.8336
406.000000 116.763 164.2251
412.000000 116.699 164.5129
418.000000 116.589 164.5646
425.000000 116.541 164.8688
431.000000 116.479 165.6426
437.000000 116.413 165.8665
444.000000 116.338 166.4118
450.000000 116.285 166.8478
455.000000 116.249 167.0135
462.000000 116.176 167.5225
468.000000 116.095 167.9425
475.000000 116.047 168.4767
482.000000 115.971 168.9721
487.000000 115.935 169.4126
494.000000 115.887 169.8530
500.000000 115.846 170.2799
508.000000 115.775 170.6845
515.000000 115.739 171.1372
522.000000 115.693 171.9459
530.000000 115.637 172.1969
538.000000 115.582 172.9534
545.000000 115.543 173.3785
552.000000 115.516 173.8092
560.000000 115.451 174.4779
570.000000 115.385 175.2709
580.000000 115.338 175.9053
590.000000 115.294 176.6488
600.000000 115.231 177.5905
608.000000 115.231 177.9948
615.000000 115.201 178.5247
622.000000 115.160 178.9501
630.000000 115.156 179.6765
640.000000 115.103 -179.4358
650.000000 115.051 -178.7643
660.000000 115.039 -178.0955
670.000000 114.989 -177.2922
680.000000 114.947 -176.4819
690.000000 114.972 -175.9314
700.000000 114.954 -174.9125
710.000000 114.935 -174.2116
720.000000 114.922 -173.3542
730.000000 114.902 -172.7242
740.000000 114.912 -171.8953
750.000000 114.864 -171.0866
762.000000 114.909 -170.0774
775.000000 114.891 -169.0223
788.000000 114.924 -168.0395
800.000000 114.902 -167.0679
812.000000 114.928 -166.1622
825.000000 114.903 -165.2784
838.000000 114.866 -163.9349
850.000000 114.891 -162.1874
862.000000 115.106 -161.1353
875.000000 115.194 -160.2565
885.000000 115.258 -159.6605
900.000000 115.323 -158.8187
912.000000 115.387 -157.8015
925.000000 115.445 -157.2369
938.000000 115.530 -156.4116
950.000000 115.593 -155.6281
962.000000 115.673 -154.7380
975.000000 115.765 -154.0656
988.000000 115.851 -153.2187
1000.000000 115.955 -152.2634
1015.000000 116.050 -152.0011
1030.000000 116.137 -151.0898
1044.000000 116.265 -150.3204
1060.000000 116.381 -149.7828
1075.000000 116.482 -148.8551
1090.000000 116.629 -148.2701
1106.000000 116.734 -147.7034
1120.000000 116.839 -147.1880
1138.000000 116.975 -146.4009
1150.000000 117.080 -145.9128
1172.000000 117.276 -145.3856
1180.000000 117.332 -145.1198
1206.000000 117.565 -144.2628
1220.000000 117.641 -143.9480
1241.000000 117.833 -143.4427
1250.000000 117.887 -143.0905
1265.000000 118.037 -142.5789
1280.000000 118.187 -142.2826
1315.000000 118.462 -141.5605
1320.000000 118.531 -141.4337
1340.000000 118.716 -141.2226
1360.000000 118.889 -140.8298
1380.000000 119.080 -140.7453
1400.000000 119.256 -140.5012
1430.000000 119.516 -140.3355
1450.000000 119.710 -140.4498
1475.000000 119.926 -140.5423
1500.000000 120.146 -140.6382
1525.000000 120.345 -140.8901
1550.000000 120.531 -141.0339
1575.000000 120.726 -141.3997
1600.000000 120.903 -141.6347
1625.000000 121.106 -142.0527
1650.000000 121.282 -142.3789
1675.000000 121.437 -142.7898
1700.000000 121.603 -143.2846
1725.000000 121.772 -143.6565
1750.000000 121.939 -144.0202
1775.000000 122.092 -144.6078
1800.000000 122.239 -145.1261
1825.000000 122.402 -145.6389
1850.000000 122.562 -146.2301
1875.000000 122.683 -146.9421
1900.000000 122.837 -147.6696
1925.000000 122.983 -148.3233
1950.000000 123.114 -149.0345
1975.000000 123.228 -149.8896
2000.000000 123.391 -150.9558
2030.000000 123.504 -151.7465
2060.000000 123.648 -152.7239
2090.000000 123.757 -153.8405
2120.000000 123.877 -155.0082
2140.000000 123.945 -155.7579
2180.000000 124.074 -157.3567
2200.000000 124.120 -158.2180
2240.000000 124.226 -159.7350
2270.000000 124.296 -161.0691
2300.000000 124.343 -162.3274
2330.000000 124.376 -163.5435
2360.000000 124.406 -164.7441
2400.000000 124.417 -166.4911
2430.000000 124.431 -167.6991
2470.000000 124.403 -169.2049
2500.000000 124.383 -170.4938
2540.000000 124.330 -171.9893
2580.000000 124.247 -173.3484
2620.000000 124.160 -174.5860
2650.000000 124.085 -175.4326
2690.000000 123.979 -176.4941
2720.000000 123.914 -177.0481
2760.000000 123.804 -177.9479
2800.000000 123.714 -178.6989
2850.000000 123.573 -179.2957
2900.000000 123.464 -179.8994
2950.000000 123.337 179.7393
3000.000000 123.235 179.4121
3040.000000 123.183 179.2718
3070.000000 123.137 179.2266
3110.000000 123.094 179.1407
3150.000000 123.076 179.0837
3200.000000 123.043 178.9045
3250.000000 123.031 178.9264
3300.000000 123.046 178.9142
3350.000000 123.089 178.7584
3400.000000 123.112 178.7540
3450.000000 123.168 178.3456
3500.000000 123.255 178.0983
3550.000000 123.321 177.6780
3600.000000 123.419 177.1227
3650.000000 123.510 176.5941
3700.000000 123.608 175.6489
3750.000000 123.707 174.6968
3820.000000 123.809 173.2156
3870.000000 123.905 172.0754
3950.000000 124.019 169.9527
4000.000000 124.110 168.3280
4060.000000 124.113 166.1086
4120.000000 124.144 163.5471
4180.000000 124.074 161.0719
4250.000000 123.886 157.9745
4310.000000 123.710 155.5143
4370.000000 123.438 153.2174
4440.000000 123.097 150.7665
4500.000000 122.738 149.1326
4550.000000 122.431 148.0320
4620.000000 121.992 146.8594
4680.000000 121.587 146.0788
4750.000000 121.129 145.5532
4820.000000 120.713 145.5931
4870.000000 120.393 145.7537
4940.000000 120.017 146.2480
5000.000000 119.656 146.7622
5080.000000 119.173 147.4783
5150.000000 118.804 148.5429
5220.000000 118.437 149.6578
5300.000000 118.059 151.6108
5380.000000 117.677 153.9377
5450.000000 117.373 155.6068
5520.000000 117.108 158.2896
5600.000000 116.860 160.9068
5700.000000 116.595 165.2046
5800.000000 116.464 170.9867
5900.000000 116.699 176.3143
