* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 1:49:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Feaulle H570 1505
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.695 28.6946
20.600000 93.710 28.1349
20.900000 93.700 27.5060
21.200001 93.665 26.8072
21.400000 93.634 26.3253
21.799999 93.568 25.3307
22.000000 93.542 24.8179
22.400000 93.512 23.7548
22.700001 93.510 22.9462
23.000000 93.521 22.1713
23.299999 93.544 21.4573
23.600000 93.576 20.7905
24.000000 93.623 19.9035
24.299999 93.649 19.1708
24.700001 93.652 18.0717
25.000000 93.625 17.2041
25.400000 93.556 16.1134
25.799999 93.478 15.2267
26.200001 93.423 14.5769
26.500000 93.403 14.2117
26.900000 93.402 13.8392
27.200001 93.411 13.6249
27.600000 93.431 13.3958
28.000000 93.458 13.1346
28.500000 93.497 12.5169
29.000000 93.516 11.4106
29.500000 93.492 10.0082
30.000000 93.438 8.7347
30.400000 93.399 7.9670
30.700001 93.381 7.5061
31.100000 93.365 6.9244
31.500000 93.344 6.2894
32.000000 93.290 5.4076
32.500000 93.219 4.5278
33.000000 93.169 3.7518
33.500000 93.163 3.1288
34.000000 93.196 2.6740
34.500000 93.238 2.3078
35.000000 93.243 1.8578
35.500000 93.163 1.1975
36.000000 92.988 0.4127
36.500000 92.773 -0.2903
37.000000 92.623 -0.8520
37.500000 92.607 -1.4986
38.200001 92.742 -2.9863
38.700001 92.819 -4.2821
39.500000 92.764 -5.5451
40.000000 92.693 -5.5560
40.599998 92.673 -5.3807
41.200001 92.690 -5.8191
41.799999 92.624 -6.7314
42.500000 92.422 -7.3633
43.099998 92.276 -7.4160
43.700001 92.217 -7.8618
44.400002 92.185 -9.1422
45.000000 92.164 -10.0945
45.500000 92.181 -10.3983
46.200001 92.242 -10.3508
46.799999 92.254 -10.2427
47.500000 92.194 -10.3608
48.200001 92.097 -11.1068
48.700001 92.025 -11.9532
49.400002 91.958 -13.0628
50.000000 91.946 -13.7822
50.799999 91.899 -14.5106
51.500000 91.791 -14.6725
52.200001 91.732 -14.7041
53.000000 91.719 -15.6829
53.799999 91.598 -17.0568
54.500000 91.452 -17.4019
55.200001 91.395 -17.0980
56.000000 91.438 -16.8404
57.000000 91.490 -17.2675
58.000000 91.351 -17.8158
59.000000 91.147 -17.4100
60.000000 91.045 -17.2248
60.799999 90.971 -17.6467
61.500000 90.935 -18.2747
62.200001 90.930 -19.3135
63.000000 90.848 -20.6470
64.000000 90.626 -20.6787
65.000000 90.590 -19.8991
66.000000 90.576 -20.9505
67.000000 90.483 -22.0867
68.000000 90.450 -22.6165
69.000000 90.393 -22.4469
70.000000 90.383 -22.4205
71.000000 90.310 -22.7949
72.000000 90.249 -22.4412
73.000000 90.153 -22.1946
74.000000 89.980 -21.7784
75.000000 89.932 -21.9912
76.199997 89.845 -23.0351
77.500000 89.773 -23.6368
78.800003 89.667 -24.4670
80.000000 89.683 -24.6514
81.199997 89.672 -25.5762
82.500000 89.476 -25.6166
83.800003 89.410 -25.3480
85.000000 89.340 -25.7174
86.199997 89.354 -25.7420
87.500000 89.336 -25.6832
88.500000 89.297 -25.5165
90.000000 89.222 -25.4213
91.199997 89.221 -25.6031
92.500000 89.137 -25.7915
93.800003 89.049 -25.5645
95.000000 88.957 -25.5557
96.199997 88.884 -26.0642
97.500000 88.749 -26.3567
98.800003 88.744 -26.6352
100.000000 88.759 -26.6336
101.500000 88.740 -26.4081
103.000000 88.664 -26.5124
104.400002 88.612 -25.8862
106.000000 88.536 -25.7572
107.500000 88.492 -25.9107
109.000000 88.413 -25.4724
110.599998 88.271 -26.4728
112.000000 88.301 -26.3228
113.800003 88.191 -26.4141
115.000000 88.155 -27.3239
117.199997 88.098 -26.8765
118.000000 87.991 -26.4740
120.599998 87.857 -26.0611
122.000000 87.902 -26.0421
124.099998 87.806 -25.3463
125.000000 87.785 -25.6676
126.500000 87.714 -25.1086
128.000000 87.680 -25.4028
131.500000 87.512 -25.6536
132.000000 87.490 -25.5697
134.000000 87.500 -25.8164
136.000000 87.420 -25.5980
138.000000 87.403 -26.0175
140.000000 87.381 -25.3804
143.000000 87.274 -25.0963
145.000000 87.230 -25.1062
147.500000 87.150 -24.5356
150.000000 87.013 -24.4455
152.500000 87.024 -24.5552
155.000000 86.926 -24.0040
157.500000 86.931 -24.5135
160.000000 86.906 -24.0407
162.500000 86.827 -24.5017
165.000000 86.813 -24.1922
167.500000 86.736 -24.2157
170.000000 86.688 -23.3817
172.500000 86.655 -23.3752
175.000000 86.573 -22.9484
177.500000 86.565 -22.4328
180.000000 86.491 -22.8963
182.500000 86.427 -22.5314
185.000000 86.429 -22.5309
187.500000 86.407 -22.9076
190.000000 86.317 -22.6521
192.500000 86.307 -22.2627
195.000000 86.303 -22.0776
197.500000 86.274 -21.9212
200.000000 86.224 -21.6597
203.000000 86.140 -21.3261
206.000000 86.058 -21.2926
209.000000 86.031 -20.9461
212.000000 86.016 -20.7535
214.000000 86.020 -20.7155
218.000000 85.991 -20.5656
220.000000 85.982 -20.5463
224.000000 85.933 -20.4991
227.000000 85.894 -20.3199
230.000000 85.857 -20.0765
233.000000 85.833 -20.0143
236.000000 85.810 -19.7617
240.000000 85.758 -19.2665
243.000000 85.679 -19.0104
247.000000 85.593 -18.7655
250.000000 85.522 -18.8347
254.000000 85.508 -18.7885
258.000000 85.449 -17.9976
262.000000 85.396 -17.8948
265.000000 85.401 -17.7472
269.000000 85.357 -17.5227
272.000000 85.341 -17.6026
276.000000 85.342 -17.2633
280.000000 85.298 -17.2761
285.000000 85.317 -16.9131
290.000000 85.297 -16.6910
295.000000 85.255 -16.4177
300.000000 85.166 -16.1979
304.000000 85.120 -15.7441
307.000000 85.130 -15.6903
311.000000 85.045 -15.4740
315.000000 85.015 -15.0711
320.000000 84.935 -14.7733
325.000000 84.905 -14.5819
330.000000 84.868 -14.4373
335.000000 84.845 -14.2288
340.000000 84.807 -13.8639
345.000000 84.767 -13.4519
350.000000 84.732 -13.0878
355.000000 84.732 -13.0344
360.000000 84.694 -12.7936
365.000000 84.660 -12.5718
370.000000 84.601 -12.3059
375.000000 84.579 -12.0341
382.000000 84.511 -11.4072
387.000000 84.449 -10.9805
395.000000 84.397 -10.4812
400.000000 84.391 -10.3031
406.000000 84.360 -10.1209
412.000000 84.373 -9.8287
418.000000 84.342 -9.5238
425.000000 84.345 -9.1075
431.000000 84.323 -8.6997
437.000000 84.266 -8.3843
444.000000 84.222 -8.0974
450.000000 84.160 -7.6740
455.000000 84.131 -7.2091
462.000000 84.092 -6.6608
468.000000 84.068 -6.4048
475.000000 84.029 -6.0506
482.000000 83.998 -5.7788
487.000000 83.986 -5.5514
494.000000 83.971 -4.9605
500.000000 83.946 -4.4374
508.000000 83.913 -3.8862
515.000000 83.897 -3.3872
522.000000 83.923 -3.0102
530.000000 83.952 -2.4771
538.000000 83.991 -2.1052
545.000000 84.038 -1.9747
552.000000 84.012 -1.8240
560.000000 83.980 -1.4244
570.000000 83.921 -0.9230
580.000000 83.836 -0.2823
590.000000 83.766 0.5400
600.000000 83.717 1.5010
608.000000 83.701 2.0102
615.000000 83.691 2.5368
622.000000 83.674 2.8360
630.000000 83.677 3.2693
640.000000 83.718 3.7733
650.000000 83.717 4.3075
660.000000 83.762 5.0804
670.000000 83.803 5.4127
680.000000 83.798 6.0243
690.000000 83.758 6.5563
700.000000 83.753 7.4447
710.000000 83.709 8.1841
720.000000 83.687 8.9220
730.000000 83.687 9.3182
740.000000 83.737 10.0216
750.000000 83.756 10.5946
762.000000 83.815 11.2320
775.000000 83.845 12.0796
788.000000 83.879 13.0140
800.000000 83.945 13.7495
812.000000 83.985 14.4046
825.000000 84.008 15.0334
838.000000 84.026 15.9765
850.000000 84.008 16.9193
862.000000 83.998 17.6743
875.000000 84.052 18.4484
885.000000 84.119 19.0409
900.000000 84.209 19.6835
912.000000 84.278 20.1987
925.000000 84.344 20.9861
938.000000 84.390 21.8969
950.000000 84.448 22.4448
962.000000 84.517 22.8920
975.000000 84.624 23.5102
988.000000 84.752 23.9678
1000.000000 84.801 24.3586
1015.000000 84.981 25.1189
1030.000000 85.103 25.4653
1044.000000 85.208 25.9836
1060.000000 85.324 26.5137
1075.000000 85.438 27.0035
1090.000000 85.529 27.2904
1106.000000 85.641 27.5050
1120.000000 85.740 27.9652
1138.000000 85.863 28.1754
1150.000000 85.948 28.4061
1172.000000 86.077 28.5998
1180.000000 86.127 28.7163
1206.000000 86.274 28.9241
1220.000000 86.355 29.0826
1241.000000 86.495 29.1760
1250.000000 86.544 29.2159
1265.000000 86.635 29.3343
1280.000000 86.715 29.3753
1315.000000 86.899 29.4964
1320.000000 86.923 29.4634
1340.000000 87.016 29.5620
1360.000000 87.110 29.5718
1380.000000 87.184 29.6210
1400.000000 87.267 29.6940
1430.000000 87.414 29.7255
1450.000000 87.508 29.6832
1475.000000 87.626 29.7346
1500.000000 87.722 29.7356
1525.000000 87.820 29.6919
1550.000000 87.908 29.7415
1575.000000 88.019 29.6684
1600.000000 88.106 29.6043
1625.000000 88.214 29.6472
1650.000000 88.303 29.5527
1675.000000 88.402 29.4674
1700.000000 88.481 29.4441
1725.000000 88.559 29.3767
1750.000000 88.648 29.1794
1775.000000 88.728 29.0429
1800.000000 88.809 28.9963
1825.000000 88.883 28.8101
1850.000000 88.982 28.6281
1875.000000 89.088 28.3741
1900.000000 89.187 28.1744
1925.000000 89.278 27.8663
1950.000000 89.362 27.6428
1975.000000 89.449 27.5290
2000.000000 89.516 27.2571
2030.000000 89.623 26.6505
2060.000000 89.697 26.3560
2090.000000 89.743 25.8811
2120.000000 89.819 25.5528
2140.000000 89.883 25.0740
2180.000000 89.969 24.4227
2200.000000 90.002 24.1403
2240.000000 90.052 23.4303
2270.000000 90.112 23.0484
2300.000000 90.189 22.4534
2330.000000 90.262 21.8718
2360.000000 90.344 21.3221
2400.000000 90.416 20.5795
2430.000000 90.463 20.1045
2470.000000 90.503 19.3329
2500.000000 90.536 18.8724
2540.000000 90.610 18.2075
2580.000000 90.698 17.0891
2620.000000 90.704 16.4583
2650.000000 90.700 15.9574
2690.000000 90.708 14.7668
2720.000000 90.725 14.0735
2760.000000 90.719 12.9498
2800.000000 90.696 11.8557
2850.000000 90.668 10.4909
2900.000000 90.593 9.5347
2950.000000 90.533 8.7198
3000.000000 90.483 8.2979
3040.000000 90.439 7.9209
3070.000000 90.405 7.7778
3110.000000 90.345 7.6274
3150.000000 90.277 7.6324
3200.000000 90.255 7.4883
3250.000000 90.223 7.3708
3300.000000 90.189 7.3928
3350.000000 90.187 7.1066
3400.000000 90.169 7.0949
3450.000000 90.188 6.9215
3500.000000 90.226 6.7438
3550.000000 90.300 6.3558
3600.000000 90.393 5.9625
3650.000000 90.472 5.5601
3700.000000 90.527 4.9898
3750.000000 90.546 4.6112
3820.000000 90.607 3.6053
3870.000000 90.668 2.8873
3950.000000 90.723 1.5733
4000.000000 90.745 0.7841
4060.000000 90.747 -0.1701
4120.000000 90.731 -1.2001
4180.000000 90.756 -1.8313
4250.000000 90.873 -3.6684
4310.000000 90.826 -5.4475
4370.000000 90.803 -7.0211
4440.000000 90.779 -9.0018
4500.000000 90.657 -10.6360
4550.000000 90.510 -11.7157
4620.000000 90.324 -13.5844
4680.000000 90.132 -14.9534
4750.000000 89.854 -16.3362
4820.000000 89.495 -17.3817
4870.000000 89.264 -18.0162
4940.000000 88.944 -18.5043
5000.000000 88.687 -18.7041
5080.000000 88.321 -18.7299
5150.000000 87.990 -18.3905
5220.000000 87.696 -17.7887
5300.000000 87.410 -16.9505
5380.000000 87.115 -15.6462
5450.000000 86.857 -14.3397
5520.000000 86.637 -12.8628
5600.000000 86.416 -11.0838
5700.000000 86.202 -8.6359
5800.000000 86.089 -6.1973
