* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 19, 2026 12:26:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R MP145 PRO RED BASS 1943
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.625 -114.0702
20.600000 84.722 -115.1013
20.900000 84.812 -116.0867
21.200001 84.896 -117.0978
21.400000 84.946 -117.7699
21.799999 85.036 -119.0723
22.000000 85.077 -119.6855
22.400000 85.154 -120.8151
22.700001 85.210 -121.5867
23.000000 85.267 -122.3177
23.299999 85.324 -123.0336
23.600000 85.380 -123.7499
24.000000 85.448 -124.7155
24.299999 85.496 -125.4427
24.700001 85.556 -126.4026
25.000000 85.601 -127.1074
25.400000 85.660 -128.0205
25.799999 85.716 -128.9001
26.200001 85.765 -129.7489
26.500000 85.792 -130.3770
26.900000 85.815 -131.2324
27.200001 85.821 -131.9162
27.600000 85.818 -132.9173
28.000000 85.810 -134.0315
28.500000 85.816 -135.5366
29.000000 85.867 -137.0434
29.500000 85.970 -138.4049
30.000000 86.100 -139.4755
30.400000 86.195 -140.0620
30.700001 86.251 -140.3491
31.100000 86.297 -140.6047
31.500000 86.311 -140.8514
32.000000 86.293 -141.3835
32.500000 86.254 -142.2991
33.000000 86.226 -143.4933
33.500000 86.243 -144.7265
34.000000 86.312 -145.7973
34.500000 86.400 -146.6245
35.000000 86.463 -147.2015
35.500000 86.480 -147.5907
36.000000 86.466 -147.9695
36.500000 86.445 -148.5629
37.000000 86.426 -149.4545
37.500000 86.413 -150.4735
38.200001 86.417 -151.6350
38.700001 86.449 -152.2154
39.500000 86.513 -153.2013
40.000000 86.524 -153.9602
40.599998 86.509 -154.8275
41.200001 86.504 -155.4905
41.799999 86.524 -156.0506
42.500000 86.545 -156.7951
43.099998 86.530 -157.5247
43.700001 86.501 -158.2482
44.400002 86.493 -159.0504
45.000000 86.513 -159.7265
45.500000 86.530 -160.2728
46.200001 86.526 -160.9713
46.799999 86.501 -161.5219
47.500000 86.471 -162.1819
48.200001 86.460 -162.8686
48.700001 86.466 -163.3463
49.400002 86.478 -163.9840
50.000000 86.475 -164.5160
50.799999 86.450 -165.2265
51.500000 86.426 -165.8683
52.200001 86.410 -166.5045
53.000000 86.399 -167.1589
53.799999 86.389 -167.7762
54.500000 86.372 -168.3310
55.200001 86.351 -168.8618
56.000000 86.335 -169.4377
57.000000 86.317 -170.1699
58.000000 86.290 -170.8901
59.000000 86.257 -171.6114
60.000000 86.222 -172.2863
60.799999 86.199 -172.8131
61.500000 86.177 -173.2660
62.200001 86.153 -173.6729
63.000000 86.128 -174.0967
64.000000 86.100 -174.6483
65.000000 86.070 -175.2340
66.000000 86.040 -175.7884
67.000000 86.017 -176.3051
68.000000 85.993 -176.8615
69.000000 85.957 -177.4167
70.000000 85.917 -177.9035
71.000000 85.881 -178.3433
72.000000 85.845 -178.7923
73.000000 85.810 -179.2908
74.000000 85.776 -179.7727
75.000000 85.742 179.8121
76.199997 85.695 179.3137
77.500000 85.648 178.7902
78.800003 85.618 178.2698
80.000000 85.563 177.8542
81.199997 85.512 177.4581
82.500000 85.460 176.9020
83.800003 85.408 176.4875
85.000000 85.383 176.0670
86.199997 85.335 175.6462
87.500000 85.300 175.3457
88.500000 85.245 175.0470
90.000000 85.180 174.7178
91.199997 85.134 174.1779
92.500000 85.104 173.8454
93.800003 85.067 173.5353
95.000000 85.001 173.4108
96.199997 84.956 173.0887
97.500000 84.901 172.5877
98.800003 84.877 172.3808
100.000000 84.829 172.1470
101.500000 84.746 171.9181
103.000000 84.709 171.4958
104.400002 84.680 171.2387
106.000000 84.593 170.9891
107.500000 84.572 170.7662
109.000000 84.481 170.7398
110.599998 84.432 170.1273
112.000000 84.390 170.1383
113.800003 84.298 169.7950
115.000000 84.286 169.6101
117.199997 84.189 169.4780
118.000000 84.164 169.2926
120.599998 84.067 169.0512
122.000000 84.067 169.0303
124.099998 83.942 168.6339
125.000000 83.922 168.8323
126.500000 83.912 168.4025
128.000000 83.836 168.2914
131.500000 83.769 168.1400
132.000000 83.730 168.0784
134.000000 83.685 168.0178
136.000000 83.628 167.8997
138.000000 83.584 167.8045
140.000000 83.490 167.6107
143.000000 83.410 167.6964
145.000000 83.392 167.5424
147.500000 83.319 167.3694
150.000000 83.270 167.2870
152.500000 83.208 167.1265
155.000000 83.159 167.0468
157.500000 83.086 167.0026
160.000000 83.009 167.1374
162.500000 82.953 166.8107
165.000000 82.891 166.8514
167.500000 82.840 166.9521
170.000000 82.759 166.9278
172.500000 82.718 167.1703
175.000000 82.655 166.8666
177.500000 82.607 166.8904
180.000000 82.570 166.8151
182.500000 82.511 166.8636
185.000000 82.442 167.1193
187.500000 82.391 166.9064
190.000000 82.347 167.0232
192.500000 82.295 166.9637
195.000000 82.250 167.0324
197.500000 82.189 167.0787
200.000000 82.131 167.1412
203.000000 82.086 167.2354
206.000000 82.033 167.3035
209.000000 81.960 167.4642
212.000000 81.898 167.6185
214.000000 81.868 167.6604
218.000000 81.782 167.8881
220.000000 81.755 167.8660
224.000000 81.678 168.1311
227.000000 81.632 168.4087
230.000000 81.556 168.5518
233.000000 81.528 168.7076
236.000000 81.476 168.9079
240.000000 81.435 169.1975
243.000000 81.405 169.5318
247.000000 81.344 169.8234
250.000000 81.330 169.9384
254.000000 81.300 170.1125
258.000000 81.255 170.3667
262.000000 81.236 170.3947
265.000000 81.197 170.5371
269.000000 81.145 170.7310
272.000000 81.107 170.9269
276.000000 81.063 171.1393
280.000000 80.979 171.3505
285.000000 80.950 171.5756
290.000000 80.880 172.0658
295.000000 80.842 172.3426
300.000000 80.828 172.7999
304.000000 80.800 173.0190
307.000000 80.773 173.0698
311.000000 80.753 173.3397
315.000000 80.723 173.6422
320.000000 80.684 173.8380
325.000000 80.650 174.0716
330.000000 80.612 174.3727
335.000000 80.553 174.5734
340.000000 80.529 174.9776
345.000000 80.484 175.1978
350.000000 80.434 175.5550
355.000000 80.412 175.8973
360.000000 80.387 176.0886
365.000000 80.352 176.3913
370.000000 80.324 176.8382
375.000000 80.295 177.0774
382.000000 80.242 177.4188
387.000000 80.217 177.7715
395.000000 80.191 178.2457
400.000000 80.153 178.6468
406.000000 80.144 179.1133
412.000000 80.092 179.4133
418.000000 80.084 179.7266
425.000000 80.044 -179.7352
431.000000 80.018 -179.3217
437.000000 79.989 -178.9556
444.000000 79.969 -178.5035
450.000000 79.942 -178.1135
455.000000 79.928 -177.7654
462.000000 79.911 -177.3920
468.000000 79.892 -176.9966
475.000000 79.857 -176.5432
482.000000 79.857 -176.0401
487.000000 79.848 -175.7031
494.000000 79.817 -175.2171
500.000000 79.805 -175.0583
508.000000 79.784 -174.4761
515.000000 79.760 -173.8932
522.000000 79.763 -173.5082
530.000000 79.741 -172.9603
538.000000 79.733 -172.5349
545.000000 79.729 -171.9640
552.000000 79.727 -171.4790
560.000000 79.713 -171.0631
570.000000 79.686 -170.4525
580.000000 79.687 -169.7931
590.000000 79.695 -169.1349
600.000000 79.687 -168.4781
608.000000 79.675 -167.9793
615.000000 79.671 -167.5572
622.000000 79.670 -167.0063
630.000000 79.664 -166.5675
640.000000 79.673 -165.9142
650.000000 79.680 -165.2588
660.000000 79.712 -164.6306
670.000000 79.693 -163.9941
680.000000 79.714 -163.3633
690.000000 79.726 -162.6750
700.000000 79.725 -162.0284
710.000000 79.751 -161.2790
720.000000 79.748 -160.7487
730.000000 79.802 -159.9879
740.000000 79.816 -159.3239
750.000000 79.836 -158.8420
762.000000 79.856 -158.0047
775.000000 79.905 -157.1212
788.000000 79.946 -156.3277
800.000000 79.976 -155.5119
812.000000 80.022 -154.7760
825.000000 80.071 -153.9040
838.000000 80.157 -153.1612
850.000000 80.198 -152.4771
862.000000 80.271 -151.7025
875.000000 80.326 -150.9715
885.000000 80.400 -150.3550
900.000000 80.485 -149.4283
912.000000 80.551 -148.8799
925.000000 80.627 -148.1685
938.000000 80.721 -147.4568
950.000000 80.812 -146.8711
962.000000 80.885 -146.2986
975.000000 80.978 -145.6735
988.000000 81.062 -145.1611
1000.000000 81.129 -145.4341
1015.000000 81.283 -144.0708
1030.000000 81.392 -143.5346
1044.000000 81.514 -143.0361
1060.000000 81.628 -142.5760
1075.000000 81.745 -142.0822
1090.000000 81.871 -141.6663
1106.000000 81.982 -141.1733
1120.000000 82.094 -140.9685
1138.000000 82.235 -140.4994
1150.000000 82.316 -140.3331
1172.000000 82.482 -139.8854
1180.000000 82.543 -139.7949
1206.000000 82.720 -139.4337
1220.000000 82.832 -139.2691
1241.000000 82.943 -139.0013
1250.000000 83.012 -138.8330
1265.000000 83.110 -138.6736
1280.000000 83.191 -138.5272
1315.000000 83.438 -138.1263
1320.000000 83.453 -138.1195
1340.000000 83.587 -137.9282
1360.000000 83.701 -137.7274
1380.000000 83.824 -137.5176
1400.000000 83.936 -137.3690
1430.000000 84.104 -137.0901
1450.000000 84.231 -137.0659
1475.000000 84.379 -136.8392
1500.000000 84.516 -136.6146
1525.000000 84.673 -136.4637
1550.000000 84.807 -136.3070
1575.000000 84.959 -136.2578
1600.000000 85.110 -136.1187
1625.000000 85.263 -135.9716
1650.000000 85.423 -135.9548
1675.000000 85.575 -135.8579
1700.000000 85.732 -135.8178
1725.000000 85.904 -135.8572
1750.000000 86.061 -135.8811
1775.000000 86.228 -136.0055
1800.000000 86.397 -136.1039
1825.000000 86.567 -136.2408
1850.000000 86.731 -136.5014
1875.000000 86.907 -136.6861
1900.000000 87.087 -137.1198
1925.000000 87.249 -137.4424
1950.000000 87.421 -137.8083
1975.000000 87.599 -138.3448
2000.000000 87.804 -138.6697
2030.000000 87.957 -139.5964
2060.000000 88.150 -140.4788
2090.000000 88.328 -141.4159
2120.000000 88.500 -142.4290
2140.000000 88.609 -143.1056
2180.000000 88.827 -144.6088
2200.000000 88.919 -145.4386
2240.000000 89.079 -147.0776
2270.000000 89.207 -148.3355
2300.000000 89.304 -149.6822
2330.000000 89.401 -151.0676
2360.000000 89.481 -152.5341
2400.000000 89.556 -154.4319
2430.000000 89.611 -155.8570
2470.000000 89.640 -157.7823
2500.000000 89.647 -159.2136
2540.000000 89.640 -161.0744
2580.000000 89.605 -162.9221
2620.000000 89.552 -164.6527
2650.000000 89.494 -165.9236
2690.000000 89.412 -167.4727
2720.000000 89.336 -168.6623
2760.000000 89.220 -170.0266
2800.000000 89.091 -171.3018
2850.000000 88.928 -172.7213
2900.000000 88.758 -173.9845
2950.000000 88.570 -175.1333
3000.000000 88.352 -176.2225
3040.000000 88.235 -176.6629
3070.000000 88.117 -177.2290
3110.000000 87.956 -177.6154
3150.000000 87.807 -178.0385
3200.000000 87.601 -178.4684
3250.000000 87.408 -178.6727
3300.000000 87.210 -178.7097
3350.000000 87.038 -178.4818
3400.000000 86.858 -178.3018
3450.000000 86.695 -177.8134
3500.000000 86.569 -177.2373
3550.000000 86.465 -176.6106
3600.000000 86.389 -175.9624
3650.000000 86.353 -175.1859
3700.000000 86.340 -174.5634
3750.000000 86.344 -173.9837
3820.000000 86.356 -173.3436
3870.000000 86.393 -172.9941
3950.000000 86.428 -172.5974
4000.000000 86.533 -172.7666
4060.000000 86.518 -172.3960
4120.000000 86.551 -172.1291
4180.000000 86.591 -172.0557
4250.000000 86.670 -171.8591
4310.000000 86.755 -171.9286
4370.000000 86.860 -172.0487
4440.000000 87.004 -172.5556
4500.000000 87.093 -173.3614
4550.000000 87.160 -174.1348
4620.000000 87.202 -175.7212
4680.000000 87.190 -177.0757
4750.000000 87.083 -178.8606
4820.000000 86.869 179.6347
4870.000000 86.682 179.0045
4940.000000 86.358 178.6617
5000.000000 86.086 178.6052
5080.000000 85.805 -179.8569
5150.000000 85.666 -178.5039
5220.000000 85.614 -176.9038
5300.000000 85.648 -175.8434
5380.000000 85.712 -174.9222
5450.000000 85.768 -174.7905
