* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 4, 2025 1:32:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ASTRAL SANCAI WIDE 626
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.648 21.2988
20.600000 89.653 20.6156
20.900000 89.655 20.0012
21.200001 89.658 19.3797
21.400000 89.662 18.9575
21.799999 89.673 18.1018
22.000000 89.680 17.6753
22.400000 89.693 16.8459
22.700001 89.702 16.2571
23.000000 89.709 15.7002
23.299999 89.715 15.1664
23.600000 89.719 14.6429
24.000000 89.719 13.9397
24.299999 89.716 13.3977
24.700001 89.706 12.6573
25.000000 89.696 12.1007
25.400000 89.682 11.3782
25.799999 89.673 10.6961
26.200001 89.670 10.0539
26.500000 89.672 9.5871
26.900000 89.677 8.9682
27.200001 89.678 8.5001
27.600000 89.673 7.8740
28.000000 89.660 7.2614
28.500000 89.638 6.5358
29.000000 89.618 5.8513
29.500000 89.604 5.1824
30.000000 89.592 4.5154
30.400000 89.580 3.9904
30.700001 89.570 3.6059
31.100000 89.555 3.1022
31.500000 89.537 2.5997
32.000000 89.512 1.9704
32.500000 89.484 1.3687
33.000000 89.461 0.8262
33.500000 89.447 0.3136
34.000000 89.439 -0.2476
34.500000 89.419 -0.8711
35.000000 89.381 -1.4541
35.500000 89.341 -1.8828
36.000000 89.328 -2.2137
36.500000 89.346 -2.6516
37.000000 89.358 -3.3171
37.500000 89.326 -4.0732
38.200001 89.219 -4.8072
38.700001 89.152 -5.0415
39.500000 89.118 -5.5472
40.000000 89.108 -6.1236
40.599998 89.075 -6.8556
41.200001 89.030 -7.3801
41.799999 88.999 -7.7415
42.500000 88.973 -8.1954
43.099998 88.939 -8.6868
43.700001 88.890 -9.1822
44.400002 88.831 -9.6418
45.000000 88.806 -9.9927
45.500000 88.800 -10.3902
46.200001 88.780 -11.1201
46.799999 88.740 -11.6643
47.500000 88.706 -12.0305
48.200001 88.700 -12.4146
48.700001 88.681 -12.8134
49.400002 88.607 -13.3243
50.000000 88.538 -13.5871
50.799999 88.492 -14.0289
51.500000 88.458 -14.6711
52.200001 88.405 -15.2266
53.000000 88.353 -15.5863
53.799999 88.312 -15.9475
54.500000 88.260 -16.3450
55.200001 88.199 -16.7644
56.000000 88.133 -17.2541
57.000000 88.066 -17.8048
58.000000 88.007 -18.3695
59.000000 87.923 -18.8759
60.000000 87.847 -19.2202
60.799999 87.795 -19.5559
61.500000 87.745 -19.8640
62.200001 87.701 -20.1804
63.000000 87.650 -20.5991
64.000000 87.576 -21.0239
65.000000 87.516 -21.3827
66.000000 87.448 -21.9028
67.000000 87.365 -22.3317
68.000000 87.296 -22.6420
69.000000 87.232 -22.9661
70.000000 87.165 -23.3391
71.000000 87.093 -23.6517
72.000000 87.020 -23.8993
73.000000 86.943 -24.1299
74.000000 86.871 -24.4379
75.000000 86.797 -24.7001
76.199997 86.733 -24.9979
77.500000 86.631 -25.3088
78.800003 86.537 -25.5469
80.000000 86.435 -25.7443
81.199997 86.350 -26.0181
82.500000 86.258 -26.1612
83.800003 86.171 -26.6531
85.000000 86.066 -26.7097
86.199997 86.018 -27.0845
87.500000 85.884 -27.1297
88.500000 85.843 -27.1855
90.000000 85.703 -27.4813
91.199997 85.653 -27.4949
92.500000 85.548 -27.8004
93.800003 85.446 -27.6881
95.000000 85.377 -27.8513
96.199997 85.278 -27.9373
97.500000 85.202 -27.9097
98.800003 85.111 -28.1253
100.000000 85.016 -28.1095
101.500000 84.943 -28.1001
103.000000 84.826 -28.3123
104.400002 84.738 -28.1022
106.000000 84.658 -28.4001
107.500000 84.499 -28.2117
109.000000 84.475 -27.9762
110.599998 84.338 -28.1249
112.000000 84.243 -27.6912
113.800003 84.160 -27.8165
115.000000 84.069 -27.8093
117.199997 83.960 -27.5024
118.000000 83.913 -27.4813
120.599998 83.770 -27.0122
122.000000 83.673 -27.0540
124.099998 83.583 -26.7573
125.000000 83.515 -26.7212
126.500000 83.448 -26.4218
128.000000 83.375 -26.4068
131.500000 83.219 -25.7715
132.000000 83.219 -25.6717
134.000000 83.085 -25.4154
136.000000 83.015 -25.2922
138.000000 82.919 -24.8500
140.000000 82.842 -24.3990
143.000000 82.738 -23.9331
145.000000 82.665 -23.6967
147.500000 82.574 -23.3759
150.000000 82.457 -22.8261
152.500000 82.385 -22.4578
155.000000 82.325 -22.1567
157.500000 82.232 -21.5654
160.000000 82.158 -20.9534
162.500000 82.094 -20.6058
165.000000 82.004 -20.0291
167.500000 81.909 -19.6981
170.000000 81.868 -19.1272
172.500000 81.831 -18.4276
175.000000 81.716 -18.3545
177.500000 81.693 -17.7228
180.000000 81.619 -17.2064
182.500000 81.601 -16.5805
185.000000 81.591 -16.1073
187.500000 81.518 -15.6998
190.000000 81.391 -15.4072
192.500000 81.385 -14.5517
195.000000 81.327 -13.7852
197.500000 81.296 -13.2677
200.000000 81.288 -12.3164
203.000000 81.303 -11.7861
206.000000 81.329 -10.1886
209.000000 81.353 -10.3287
212.000000 81.469 -8.9815
214.000000 81.447 -9.6281
218.000000 81.557 -8.9532
220.000000 81.481 -9.3544
224.000000 81.514 -8.8746
227.000000 81.519 -8.5191
230.000000 81.484 -8.3511
233.000000 81.414 -7.9497
236.000000 81.413 -7.6635
240.000000 81.401 -7.0306
243.000000 81.407 -6.7296
247.000000 81.342 -6.5241
250.000000 81.378 -6.2559
254.000000 81.360 -5.7344
258.000000 81.372 -5.1812
262.000000 81.350 -4.8129
265.000000 81.331 -4.7221
269.000000 81.361 -4.0537
272.000000 81.374 -3.9370
276.000000 81.301 -3.1867
280.000000 81.362 -3.1027
285.000000 81.372 -2.8865
290.000000 81.398 -2.4354
295.000000 81.326 -1.7923
300.000000 81.459 -1.3052
304.000000 81.336 -1.8588
307.000000 81.282 -0.6435
311.000000 81.356 -0.6958
315.000000 81.351 -0.3213
320.000000 81.320 -0.1366
325.000000 81.333 0.2544
330.000000 81.336 0.5859
335.000000 81.335 0.8432
340.000000 81.329 1.2417
345.000000 81.332 1.5957
350.000000 81.328 1.7725
355.000000 81.351 2.3128
360.000000 81.334 2.4654
365.000000 81.338 2.7350
370.000000 81.324 3.0437
375.000000 81.334 3.4036
382.000000 81.356 3.8066
387.000000 81.347 4.1897
395.000000 81.347 4.6721
400.000000 81.328 4.9464
406.000000 81.365 5.1096
412.000000 81.379 5.4742
418.000000 81.366 5.7839
425.000000 81.391 5.9463
431.000000 81.393 6.2916
437.000000 81.378 6.5577
444.000000 81.366 6.8774
450.000000 81.388 7.2094
455.000000 81.353 7.4600
462.000000 81.359 7.5905
468.000000 81.355 7.8865
475.000000 81.360 8.3539
482.000000 81.342 8.8158
487.000000 81.319 8.7784
494.000000 81.335 9.3232
500.000000 81.309 9.4044
508.000000 81.311 9.9477
515.000000 81.316 10.2539
522.000000 81.299 10.5557
530.000000 81.322 10.9199
538.000000 81.307 11.2623
545.000000 81.307 11.6022
552.000000 81.293 11.9721
560.000000 81.288 12.4836
570.000000 81.269 12.8544
580.000000 81.269 13.2818
590.000000 81.251 13.9269
600.000000 81.238 14.3635
608.000000 81.233 14.8574
615.000000 81.226 15.2406
622.000000 81.220 15.5426
630.000000 81.237 15.9627
640.000000 81.204 16.6473
650.000000 81.193 17.2552
660.000000 81.211 17.8551
670.000000 81.192 18.3626
680.000000 81.207 19.1094
690.000000 81.224 19.7507
700.000000 81.213 20.3566
710.000000 81.231 21.1343
720.000000 81.255 21.8204
730.000000 81.279 22.4866
740.000000 81.312 23.1245
750.000000 81.343 23.7757
762.000000 81.390 24.4979
775.000000 81.473 25.2483
788.000000 81.531 25.8739
800.000000 81.603 26.3406
812.000000 81.676 26.8513
825.000000 81.730 27.1652
838.000000 81.767 27.4708
850.000000 81.799 27.9571
862.000000 81.850 28.4164
875.000000 81.861 28.7486
885.000000 81.887 29.1561
900.000000 81.910 29.6915
912.000000 81.933 30.3142
925.000000 81.963 30.9429
938.000000 82.005 31.3272
950.000000 82.037 31.9457
962.000000 82.083 32.5370
975.000000 82.146 33.0029
988.000000 82.186 33.5415
1000.000000 82.289 33.9690
1015.000000 82.326 34.5904
1030.000000 82.366 35.1623
1044.000000 82.444 35.7094
1060.000000 82.534 36.1867
1075.000000 82.608 36.4834
1090.000000 82.681 36.9159
1106.000000 82.748 37.4892
1120.000000 82.804 37.8623
1138.000000 82.892 38.2660
1150.000000 82.941 38.4275
1172.000000 83.054 38.8436
1180.000000 83.088 39.0520
1206.000000 83.181 39.5319
1220.000000 83.222 39.5805
1241.000000 83.289 40.0295
1250.000000 83.320 40.1337
1265.000000 83.361 40.4271
1280.000000 83.395 40.7280
1315.000000 83.496 41.1960
1320.000000 83.514 41.2232
1340.000000 83.569 41.6143
1360.000000 83.621 41.9283
1380.000000 83.667 42.2210
1400.000000 83.721 42.6684
1430.000000 83.791 43.1532
1450.000000 83.853 43.5115
1475.000000 83.904 44.0078
1500.000000 83.950 44.4713
1525.000000 84.014 45.0206
1550.000000 84.055 45.6310
1575.000000 84.114 46.0249
1600.000000 84.185 46.5707
1625.000000 84.233 47.0819
1650.000000 84.301 47.7456
1675.000000 84.369 48.1860
1700.000000 84.441 48.6712
1725.000000 84.525 49.1982
1750.000000 84.599 49.7538
1775.000000 84.665 50.1975
1800.000000 84.769 50.7201
1825.000000 84.873 51.1133
1850.000000 84.954 51.6015
1875.000000 85.057 52.0397
1900.000000 85.157 52.4473
1925.000000 85.256 52.8241
1950.000000 85.384 53.1068
1975.000000 85.465 53.5312
2000.000000 85.622 53.6938
2030.000000 85.711 54.0124
2060.000000 85.841 54.4072
2090.000000 85.978 54.5651
2120.000000 86.115 54.7113
2140.000000 86.218 54.7996
2180.000000 86.394 54.9261
2200.000000 86.510 54.7763
2240.000000 86.687 54.6524
2270.000000 86.841 54.4397
2300.000000 86.978 54.3032
2330.000000 87.109 54.0344
2360.000000 87.250 53.6557
2400.000000 87.406 53.0735
2430.000000 87.517 52.5073
2470.000000 87.670 51.7192
2500.000000 87.758 51.0662
2540.000000 87.863 50.1233
2580.000000 87.963 49.0487
2620.000000 88.031 48.0314
2650.000000 88.071 47.1707
2690.000000 88.094 46.0358
2720.000000 88.114 45.1699
2760.000000 88.117 44.0313
2800.000000 88.091 42.9621
2850.000000 88.043 41.6408
2900.000000 87.959 40.3531
2950.000000 87.863 39.2980
3000.000000 87.791 38.4437
3040.000000 87.640 37.5864
3070.000000 87.574 37.2181
3110.000000 87.461 36.7153
3150.000000 87.352 36.2218
3200.000000 87.210 35.7602
3250.000000 87.070 35.5444
3300.000000 86.949 35.1712
3350.000000 86.816 35.2529
3400.000000 86.691 35.1059
3450.000000 86.597 35.1771
3500.000000 86.522 35.1996
3550.000000 86.443 35.2891
3600.000000 86.379 35.2856
3650.000000 86.327 35.2818
3700.000000 86.284 35.1911
3750.000000 86.235 35.0849
3820.000000 86.206 34.8915
3870.000000 86.176 34.5696
3950.000000 86.126 33.8343
4000.000000 86.140 33.1764
4060.000000 86.034 32.4767
4120.000000 85.947 31.7330
4180.000000 85.870 30.9398
4250.000000 85.731 30.0965
4310.000000 85.624 29.3371
4370.000000 85.494 28.5952
4440.000000 85.346 27.7982
4500.000000 85.214 27.1850
4550.000000 85.104 26.5557
4620.000000 84.957 25.8418
4680.000000 84.856 25.2485
4750.000000 84.753 24.5593
4820.000000 84.654 23.5201
4870.000000 84.578 22.6580
4940.000000 84.469 21.4300
5000.000000 84.320 20.0441
5080.000000 84.200 18.3384
5150.000000 84.035 16.6132
5220.000000 83.826 14.9339
5300.000000 83.560 13.1330
5380.000000 83.289 11.3093
5450.000000 82.999 9.9040
5520.000000 82.772 8.7063
5600.000000 82.483 7.4184
5700.000000 82.174 5.9052
5800.000000 81.942 4.4879
5900.000000 81.806 3.2770
6000.000000 81.696 1.8534
6080.000000 81.692 0.7843
6150.000000 81.715 -0.4626
