* Measurement data measured by REW V5.31.1
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 23, 2025 11:13:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R METEOR clear 518
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.522 16.3293
20.600000 85.512 15.6774
20.900000 85.496 15.1134
21.200001 85.482 14.5621
21.400000 85.474 14.1900
21.799999 85.463 13.4263
22.000000 85.458 13.0355
22.400000 85.445 12.2536
22.700001 85.431 11.6904
23.000000 85.416 11.1656
23.299999 85.401 10.6797
23.600000 85.388 10.2207
24.000000 85.374 9.6222
24.299999 85.366 9.1639
24.700001 85.352 8.5344
25.000000 85.339 8.0605
25.400000 85.314 7.4502
25.799999 85.286 6.8832
26.200001 85.258 6.3556
26.500000 85.239 5.9728
26.900000 85.215 5.4627
27.200001 85.199 5.0725
27.600000 85.181 4.5404
28.000000 85.164 4.0006
28.500000 85.141 3.3358
29.000000 85.111 2.7177
29.500000 85.073 2.1778
30.000000 85.032 1.7100
30.400000 85.002 1.3496
30.700001 84.983 1.0621
31.100000 84.962 0.6345
31.500000 84.943 0.1621
32.000000 84.919 -0.4338
32.500000 84.892 -0.9439
33.000000 84.864 -1.3234
33.500000 84.839 -1.6343
34.000000 84.809 -1.9945
34.500000 84.762 -2.4432
35.000000 84.698 -2.8883
35.500000 84.642 -3.2182
36.000000 84.620 -3.4800
36.500000 84.627 -3.8491
37.000000 84.622 -4.4067
37.500000 84.575 -5.0104
38.200001 84.468 -5.5937
38.700001 84.414 -5.8702
39.500000 84.385 -6.4342
40.000000 84.373 -6.7351
40.599998 84.364 -6.8643
41.200001 84.353 -6.9544
41.799999 84.294 -7.1946
42.500000 84.162 -7.3773
43.099998 84.098 -7.3708
43.700001 84.122 -7.7241
44.400002 84.141 -8.7581
45.000000 84.068 -9.5103
45.500000 83.981 -9.6874
46.200001 83.906 -9.6479
46.799999 83.878 -9.8911
47.500000 83.833 -10.3598
48.200001 83.800 -10.5857
48.700001 83.794 -10.6964
49.400002 83.752 -10.9991
50.000000 83.654 -11.1464
50.799999 83.558 -10.9870
51.500000 83.574 -11.2104
52.200001 83.579 -11.8043
53.000000 83.554 -11.8994
53.799999 83.585 -11.8419
54.500000 83.542 -12.3337
55.200001 83.406 -12.6217
56.000000 83.323 -12.6308
57.000000 83.292 -13.2827
58.000000 83.233 -13.5506
59.000000 83.192 -13.9386
60.000000 83.069 -14.0683
60.799999 83.056 -14.0558
61.500000 83.043 -14.4843
62.200001 82.977 -14.7386
63.000000 82.938 -14.6139
64.000000 82.933 -14.8688
65.000000 82.841 -15.0821
66.000000 82.798 -14.9487
67.000000 82.771 -15.4330
68.000000 82.675 -15.6424
69.000000 82.654 -15.5479
70.000000 82.604 -15.8362
71.000000 82.513 -15.8892
72.000000 82.463 -15.9846
73.000000 82.424 -16.1443
74.000000 82.373 -16.2802
75.000000 82.316 -16.2953
76.199997 82.254 -16.5327
77.500000 82.186 -16.4325
78.800003 82.158 -16.6415
80.000000 82.060 -16.7640
81.199997 82.018 -16.8174
82.500000 81.971 -16.9221
83.800003 81.936 -16.8688
85.000000 81.878 -16.9942
86.199997 81.808 -17.1177
87.500000 81.761 -17.1528
88.500000 81.758 -17.1702
90.000000 81.641 -17.2935
91.199997 81.615 -16.9433
92.500000 81.567 -17.3096
93.800003 81.490 -16.8954
95.000000 81.508 -17.0888
96.199997 81.402 -17.3775
97.500000 81.326 -17.0493
98.800003 81.332 -16.9624
100.000000 81.262 -17.3910
101.500000 81.194 -16.8258
103.000000 81.221 -16.7024
104.400002 81.113 -17.3876
106.000000 81.054 -16.7532
107.500000 81.031 -16.5814
109.000000 80.970 -17.2957
110.599998 80.890 -16.2632
112.000000 80.878 -16.7205
113.800003 80.858 -16.7620
115.000000 80.748 -16.4470
117.199997 80.725 -16.7040
118.000000 80.736 -16.0812
120.599998 80.477 -15.4483
122.000000 80.625 -16.4298
124.099998 80.506 -15.8482
125.000000 80.527 -15.8456
126.500000 80.431 -16.1002
128.000000 80.461 -15.5994
131.500000 80.358 -15.5992
132.000000 80.343 -15.6018
134.000000 80.293 -15.2976
136.000000 80.266 -15.3667
138.000000 80.201 -15.1575
140.000000 80.180 -15.0884
143.000000 80.106 -14.7995
145.000000 80.063 -14.6575
147.500000 80.005 -14.5147
150.000000 79.965 -14.2088
152.500000 79.908 -13.9842
155.000000 79.870 -13.8569
157.500000 79.836 -13.5690
160.000000 79.786 -13.3906
162.500000 79.745 -13.2096
165.000000 79.720 -13.0467
167.500000 79.668 -12.7453
170.000000 79.638 -12.5984
172.500000 79.590 -12.4483
175.000000 79.549 -12.1594
177.500000 79.541 -11.9640
180.000000 79.485 -11.8614
182.500000 79.448 -11.5322
185.000000 79.432 -11.3187
187.500000 79.401 -11.0737
190.000000 79.393 -11.0461
192.500000 79.354 -10.7168
195.000000 79.324 -10.6044
197.500000 79.301 -10.3268
200.000000 79.274 -10.1522
203.000000 79.248 -9.8494
206.000000 79.203 -9.6269
209.000000 79.172 -9.3609
212.000000 79.160 -9.1383
214.000000 79.125 -9.0985
218.000000 79.108 -8.6846
220.000000 79.087 -8.5735
224.000000 79.055 -8.2558
227.000000 79.050 -7.9305
230.000000 79.023 -7.7019
233.000000 79.006 -7.5175
236.000000 78.980 -7.2914
240.000000 78.972 -6.9913
243.000000 78.929 -6.7380
247.000000 78.903 -6.4832
250.000000 78.910 -6.3197
254.000000 78.876 -5.8819
258.000000 78.848 -5.7660
262.000000 78.849 -5.3067
265.000000 78.821 -5.0478
269.000000 78.803 -4.8579
272.000000 78.793 -4.6208
276.000000 78.773 -4.3433
280.000000 78.755 -3.9725
285.000000 78.755 -3.6377
290.000000 78.742 -3.3212
295.000000 78.708 -3.1194
300.000000 78.690 -2.5889
304.000000 78.692 -2.4767
307.000000 78.659 -2.2560
311.000000 78.656 -2.0724
315.000000 78.661 -1.6754
320.000000 78.626 -1.4030
325.000000 78.617 -1.0896
330.000000 78.609 -0.7642
335.000000 78.594 -0.3900
340.000000 78.576 -0.1529
345.000000 78.567 0.1787
350.000000 78.554 0.5730
355.000000 78.542 0.9309
360.000000 78.544 1.2377
365.000000 78.540 1.6370
370.000000 78.534 2.0051
375.000000 78.531 2.3814
382.000000 78.549 2.9069
387.000000 78.563 2.9677
395.000000 78.578 3.4438
400.000000 78.599 3.6410
406.000000 78.589 3.9549
412.000000 78.600 4.0964
418.000000 78.598 4.5126
425.000000 78.581 4.7024
431.000000 78.574 5.0809
437.000000 78.612 5.2893
444.000000 78.589 5.5106
450.000000 78.584 5.8285
455.000000 78.594 6.0166
462.000000 78.583 6.3541
468.000000 78.566 6.5014
475.000000 78.568 6.9107
482.000000 78.573 7.1421
487.000000 78.574 7.4623
494.000000 78.556 7.8513
500.000000 78.570 8.0607
508.000000 78.551 8.3447
515.000000 78.558 8.8045
522.000000 78.542 8.9761
530.000000 78.541 9.4165
538.000000 78.537 9.8690
545.000000 78.558 10.1130
552.000000 78.553 10.4780
560.000000 78.527 10.9735
570.000000 78.532 11.4127
580.000000 78.562 11.9056
590.000000 78.530 12.1521
600.000000 78.539 12.7593
608.000000 78.536 13.2208
615.000000 78.560 13.4883
622.000000 78.544 13.9435
630.000000 78.542 14.2347
640.000000 78.566 14.8116
650.000000 78.553 15.1501
660.000000 78.572 15.7895
670.000000 78.580 16.2043
680.000000 78.610 16.7741
690.000000 78.603 17.2496
700.000000 78.604 17.8484
710.000000 78.616 18.4047
720.000000 78.633 18.8702
730.000000 78.626 19.4799
740.000000 78.662 20.0107
750.000000 78.676 20.7086
762.000000 78.702 21.3142
775.000000 78.743 22.0485
788.000000 78.782 22.6982
800.000000 78.800 23.5715
812.000000 78.841 24.0800
825.000000 78.902 24.8616
838.000000 78.930 25.6523
850.000000 79.006 26.2990
862.000000 79.071 26.9659
875.000000 79.133 27.7269
885.000000 79.163 28.3474
900.000000 79.250 29.2336
912.000000 79.344 29.9635
925.000000 79.415 30.5375
938.000000 79.501 31.0986
950.000000 79.584 31.8668
962.000000 79.675 32.4446
975.000000 79.786 33.0464
988.000000 79.892 33.6774
1000.000000 80.041 34.4312
1015.000000 80.140 34.8999
1030.000000 80.260 35.3318
1044.000000 80.411 35.7823
1060.000000 80.571 36.1701
1075.000000 80.718 36.5984
1090.000000 80.875 36.9170
1106.000000 81.033 37.1369
1120.000000 81.183 37.2287
1138.000000 81.349 37.2979
1150.000000 81.463 37.3380
1172.000000 81.651 37.1958
1180.000000 81.706 37.2185
1206.000000 81.934 36.9364
1220.000000 82.039 36.7938
1241.000000 82.185 36.4964
1250.000000 82.235 36.3723
1265.000000 82.310 36.1995
1280.000000 82.412 35.9595
1315.000000 82.580 35.5289
1320.000000 82.619 35.5020
1340.000000 82.695 35.0900
1360.000000 82.787 34.8646
1380.000000 82.870 34.6483
1400.000000 82.940 34.4679
1430.000000 83.034 34.1992
1450.000000 83.078 33.9857
1475.000000 83.172 33.7181
1500.000000 83.252 33.5544
1525.000000 83.305 33.4419
1550.000000 83.392 33.2981
1575.000000 83.462 33.2905
1600.000000 83.542 33.1216
1625.000000 83.600 33.0414
1650.000000 83.681 32.9595
1675.000000 83.724 32.8511
1700.000000 83.803 32.8654
1725.000000 83.892 32.7368
1750.000000 83.939 32.7666
1775.000000 84.025 32.7089
1800.000000 84.111 32.6876
1825.000000 84.185 32.6802
1850.000000 84.269 32.6275
1875.000000 84.348 32.5804
1900.000000 84.427 32.5911
1925.000000 84.514 32.4976
1950.000000 84.610 32.3841
1975.000000 84.701 32.3989
2000.000000 84.773 32.2586
2030.000000 84.908 32.1544
2060.000000 85.020 32.0033
2090.000000 85.148 31.7804
2120.000000 85.257 31.6266
2140.000000 85.343 31.3614
2180.000000 85.517 30.9478
2200.000000 85.588 30.7582
2240.000000 85.760 30.2383
2270.000000 85.886 29.8500
2300.000000 86.016 29.4236
2330.000000 86.131 28.9535
2360.000000 86.262 28.3794
2400.000000 86.438 27.5403
2430.000000 86.557 26.8563
2470.000000 86.713 25.7821
2500.000000 86.818 24.9681
2540.000000 86.962 23.7800
2580.000000 87.100 22.5831
2620.000000 87.215 21.2851
2650.000000 87.292 20.2504
2690.000000 87.401 18.7804
2720.000000 87.457 17.5697
2760.000000 87.530 16.0609
2800.000000 87.570 14.4376
2850.000000 87.597 12.4163
2900.000000 87.603 10.3317
2950.000000 87.581 8.3075
3000.000000 87.529 6.2382
3040.000000 87.460 4.8339
3070.000000 87.394 3.7004
3110.000000 87.310 2.3231
3150.000000 87.199 0.8667
3200.000000 87.048 -0.6665
3250.000000 86.892 -2.1282
3300.000000 86.715 -3.4156
3350.000000 86.546 -4.6252
3400.000000 86.366 -5.6921
3450.000000 86.176 -6.5543
3500.000000 85.991 -7.4781
3550.000000 85.798 -8.1058
3600.000000 85.614 -8.6994
3650.000000 85.448 -9.2335
3700.000000 85.261 -9.5191
3750.000000 85.076 -9.8642
3820.000000 84.860 -10.1637
3870.000000 84.697 -10.4051
3950.000000 84.452 -10.4128
4000.000000 84.301 -10.3972
4060.000000 84.167 -10.2517
4120.000000 84.008 -10.0413
4180.000000 83.880 -9.9749
4250.000000 83.740 -9.8006
4310.000000 83.608 -9.6118
4370.000000 83.502 -9.5184
4440.000000 83.379 -9.2631
4500.000000 83.302 -9.1511
4550.000000 83.219 -8.8057
4620.000000 83.095 -8.5764
4680.000000 83.038 -8.3286
4750.000000 82.952 -8.3009
4820.000000 82.845 -7.9159
4870.000000 82.775 -7.9397
4940.000000 82.732 -7.6674
5000.000000 82.638 -7.3883
5080.000000 82.527 -7.4622
5150.000000 82.454 -7.0999
5220.000000 82.365 -6.8496
5300.000000 82.254 -6.8020
5380.000000 82.154 -6.6489
5450.000000 82.035 -6.3918
5520.000000 81.930 -6.1295
5600.000000 81.827 -5.8699
5700.000000 81.665 -5.0620
5800.000000 81.514 -4.4292
5900.000000 81.376 -3.7765
