* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 1:40:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R stock silicone green 1077
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 134.010 35.1022
20.600000 133.979 34.0874
20.900000 133.940 33.3172
21.200001 133.913 32.6747
21.400000 133.906 32.2784
21.799999 133.911 31.5011
22.000000 133.921 31.0974
22.400000 133.945 30.2506
22.700001 133.962 29.5973
23.000000 133.978 28.9329
23.299999 133.993 28.2338
23.600000 134.005 27.4728
24.000000 134.007 26.3458
24.299999 133.991 25.4535
24.700001 133.944 24.3134
25.000000 133.898 23.5829
25.400000 133.846 22.8261
25.799999 133.825 22.2373
26.200001 133.840 21.6425
26.500000 133.862 21.1142
26.900000 133.884 20.2988
27.200001 133.887 19.6618
27.600000 133.873 18.8675
28.000000 133.850 18.1704
28.500000 133.828 17.3394
29.000000 133.808 16.4156
29.500000 133.775 15.4401
30.000000 133.735 14.5852
30.400000 133.718 14.0184
30.700001 133.721 13.6099
31.100000 133.739 12.9954
31.500000 133.753 12.2729
32.000000 133.741 11.3301
32.500000 133.695 10.5483
33.000000 133.646 9.9721
33.500000 133.613 9.4079
34.000000 133.582 8.6592
34.500000 133.529 7.7755
35.000000 133.458 6.9653
35.500000 133.402 6.3445
36.000000 133.385 5.8034
36.500000 133.394 5.1819
37.000000 133.391 4.4790
37.500000 133.360 3.8328
38.200001 133.299 3.1180
38.700001 133.268 2.5660
39.500000 133.222 1.3263
40.000000 133.178 0.5261
40.599998 133.126 -0.1851
41.200001 133.100 -0.6637
41.799999 133.090 -1.1394
42.500000 133.068 -1.8091
43.099998 133.039 -2.4207
43.700001 133.010 -3.0370
44.400002 132.967 -3.7139
45.000000 132.917 -4.2065
45.500000 132.877 -4.6093
46.200001 132.836 -5.3169
46.799999 132.828 -6.0816
47.500000 132.849 -7.0222
48.200001 132.860 -7.8243
48.700001 132.834 -8.1762
49.400002 132.766 -8.3571
50.000000 132.720 -8.6232
50.799999 132.662 -9.6655
51.500000 132.580 -10.6714
52.200001 132.527 -11.1082
53.000000 132.533 -11.4090
53.799999 132.499 -12.0579
54.500000 132.431 -12.5768
55.200001 132.400 -13.0165
56.000000 132.367 -13.5747
57.000000 132.259 -13.7763
58.000000 132.199 -14.2345
59.000000 132.109 -15.5096
60.000000 132.050 -16.0671
60.799999 132.048 -16.3535
61.500000 131.994 -16.6582
62.200001 131.913 -16.9549
63.000000 131.831 -17.5929
64.000000 131.737 -18.4892
65.000000 131.728 -19.0563
66.000000 131.695 -19.6750
67.000000 131.619 -19.8951
68.000000 131.586 -20.3285
69.000000 131.517 -20.7821
70.000000 131.457 -21.0332
71.000000 131.403 -21.5159
72.000000 131.367 -22.0149
73.000000 131.330 -22.4275
74.000000 131.272 -22.7220
75.000000 131.221 -23.2710
76.199997 131.181 -23.9049
77.500000 131.160 -24.4690
78.800003 131.065 -25.0542
80.000000 130.988 -25.6089
81.199997 130.916 -25.9625
82.500000 130.807 -26.3954
83.800003 130.704 -26.8410
85.000000 130.647 -27.3617
86.199997 130.558 -27.3552
87.500000 130.477 -27.3248
88.500000 130.405 -27.5471
90.000000 130.313 -27.6473
91.199997 130.225 -27.7891
92.500000 130.144 -28.3599
93.800003 130.100 -28.9343
95.000000 130.016 -29.0365
96.199997 129.912 -29.2137
97.500000 129.827 -29.8272
98.800003 129.758 -30.3670
100.000000 129.701 -30.7273
101.500000 129.630 -30.8481
103.000000 129.526 -30.9082
104.400002 129.483 -31.1622
106.000000 129.410 -30.9843
107.500000 129.303 -30.9187
109.000000 129.195 -30.9975
110.599998 129.109 -31.3092
112.000000 129.036 -31.5417
113.800003 128.964 -31.8783
115.000000 128.898 -31.9037
117.199997 128.811 -32.3556
118.000000 128.811 -32.4410
120.599998 128.694 -32.5691
122.000000 128.646 -32.8508
124.099998 128.567 -32.9476
125.000000 128.530 -32.9733
126.500000 128.446 -33.0669
128.000000 128.354 -32.9984
131.500000 128.191 -32.7816
132.000000 128.167 -32.8181
134.000000 128.056 -32.7948
136.000000 127.976 -32.9482
138.000000 127.899 -33.0791
140.000000 127.818 -32.8595
143.000000 127.702 -32.9636
145.000000 127.632 -33.0332
147.500000 127.522 -33.2979
150.000000 127.443 -33.0089
152.500000 127.329 -32.9803
155.000000 127.276 -32.9133
157.500000 127.209 -32.5083
160.000000 127.076 -32.3517
162.500000 127.010 -32.4638
165.000000 126.944 -32.4114
167.500000 126.853 -32.3913
170.000000 126.803 -32.2967
172.500000 126.715 -32.2171
175.000000 126.623 -31.8856
177.500000 126.572 -31.7514
180.000000 126.531 -31.5683
182.500000 126.429 -31.2651
185.000000 126.352 -31.1027
187.500000 126.261 -31.0818
190.000000 126.202 -30.8169
192.500000 126.135 -30.7176
195.000000 126.084 -30.3403
197.500000 126.030 -30.1107
200.000000 125.977 -29.9076
203.000000 125.922 -29.7122
206.000000 125.870 -29.4722
209.000000 125.788 -29.2536
212.000000 125.735 -29.1680
214.000000 125.710 -29.0224
218.000000 125.644 -28.6691
220.000000 125.611 -28.4280
224.000000 125.530 -27.9170
227.000000 125.492 -27.6260
230.000000 125.447 -27.3494
233.000000 125.394 -27.0605
236.000000 125.348 -26.9026
240.000000 125.323 -26.5603
243.000000 125.293 -26.3202
247.000000 125.256 -26.1153
250.000000 125.188 -25.8652
254.000000 125.131 -25.5625
258.000000 125.072 -25.0304
262.000000 124.989 -24.6062
265.000000 124.941 -24.1486
269.000000 124.866 -23.8359
272.000000 124.810 -23.4956
276.000000 124.764 -23.1225
280.000000 124.713 -22.8411
285.000000 124.678 -22.5718
290.000000 124.634 -22.1308
295.000000 124.587 -21.7338
300.000000 124.549 -21.2980
304.000000 124.514 -20.8311
307.000000 124.485 -20.6234
311.000000 124.408 -20.2160
315.000000 124.383 -19.8021
320.000000 124.342 -19.1826
325.000000 124.297 -18.8445
330.000000 124.278 -18.6710
335.000000 124.245 -18.2390
340.000000 124.208 -17.9717
345.000000 124.178 -17.3848
350.000000 124.145 -16.9455
355.000000 124.115 -16.4796
360.000000 124.054 -16.1562
365.000000 124.001 -15.7121
370.000000 123.968 -15.4296
375.000000 123.952 -14.8800
382.000000 123.884 -14.4235
387.000000 123.829 -14.0692
395.000000 123.767 -13.4213
400.000000 123.737 -13.0142
406.000000 123.747 -12.3880
412.000000 123.716 -11.9225
418.000000 123.704 -11.5668
425.000000 123.708 -11.2326
431.000000 123.722 -10.7918
437.000000 123.703 -10.3411
444.000000 123.699 -9.7458
450.000000 123.679 -9.3157
455.000000 123.641 -9.0216
462.000000 123.608 -8.5098
468.000000 123.579 -8.0315
475.000000 123.510 -7.4913
482.000000 123.484 -6.8756
487.000000 123.474 -6.5554
494.000000 123.440 -5.9418
500.000000 123.439 -5.6255
508.000000 123.464 -5.1715
515.000000 123.455 -4.6442
522.000000 123.473 -4.1226
530.000000 123.484 -3.5396
538.000000 123.475 -2.8975
545.000000 123.483 -2.5984
552.000000 123.451 -2.1973
560.000000 123.414 -1.8819
570.000000 123.340 -1.2306
580.000000 123.299 -0.5743
590.000000 123.292 0.1631
600.000000 123.304 0.8872
608.000000 123.341 1.3551
615.000000 123.364 1.8850
622.000000 123.376 2.3926
630.000000 123.380 2.9202
640.000000 123.404 3.6174
650.000000 123.393 4.2369
660.000000 123.379 4.8578
670.000000 123.373 5.5289
680.000000 123.354 6.1827
690.000000 123.355 6.8514
700.000000 123.346 7.5403
710.000000 123.360 8.1693
720.000000 123.396 8.8451
730.000000 123.427 9.4472
740.000000 123.460 9.9421
750.000000 123.494 10.6666
762.000000 123.538 11.4983
775.000000 123.573 12.3770
788.000000 123.612 13.2054
800.000000 123.644 13.8864
812.000000 123.678 14.6923
825.000000 123.691 15.4556
838.000000 123.728 16.3961
850.000000 123.748 17.2214
862.000000 123.804 17.8689
875.000000 123.869 18.5050
885.000000 123.924 19.1370
900.000000 124.018 20.0165
912.000000 124.107 20.7143
925.000000 124.203 21.4020
938.000000 124.304 21.9325
950.000000 124.407 22.5529
962.000000 124.514 23.0430
975.000000 124.601 23.6442
988.000000 124.698 24.1766
1000.000000 124.783 24.7751
1015.000000 124.876 25.2669
1030.000000 124.980 25.6763
1044.000000 125.079 26.1734
1060.000000 125.198 26.6475
1075.000000 125.302 27.0783
1090.000000 125.433 27.4293
1106.000000 125.569 27.6073
1120.000000 125.691 27.8191
1138.000000 125.838 28.0859
1150.000000 125.925 28.2020
1172.000000 126.046 28.4308
1180.000000 126.093 28.5493
1206.000000 126.221 28.7039
1220.000000 126.286 28.8290
1241.000000 126.408 28.9410
1250.000000 126.446 28.9203
1265.000000 126.542 28.9839
1280.000000 126.647 28.9830
1315.000000 126.878 28.8529
1320.000000 126.913 28.9453
1340.000000 127.028 28.9073
1360.000000 127.140 28.8091
1380.000000 127.235 28.7912
1400.000000 127.326 28.8227
1430.000000 127.479 28.7236
1450.000000 127.577 28.6399
1475.000000 127.674 28.5710
1500.000000 127.758 28.5204
1525.000000 127.845 28.4671
1550.000000 127.925 28.4109
1575.000000 128.028 28.3183
1600.000000 128.120 28.2590
1625.000000 128.227 28.1561
1650.000000 128.322 28.0243
1675.000000 128.441 27.9375
1700.000000 128.544 27.8127
1725.000000 128.647 27.6231
1750.000000 128.749 27.4649
1775.000000 128.849 27.2533
1800.000000 128.934 27.1161
1825.000000 129.007 26.8588
1850.000000 129.068 26.6773
1875.000000 129.147 26.4281
1900.000000 129.208 26.1851
1925.000000 129.259 25.9048
1950.000000 129.327 25.6773
1975.000000 129.391 25.3341
2000.000000 129.490 24.9310
2030.000000 129.567 24.5741
2060.000000 129.654 24.1228
2090.000000 129.743 23.6529
2120.000000 129.837 23.2002
2140.000000 129.894 22.8279
2180.000000 129.961 22.0557
2200.000000 129.990 21.8386
2240.000000 130.040 21.1173
2270.000000 130.091 20.5346
2300.000000 130.150 20.0111
2330.000000 130.200 19.3972
2360.000000 130.273 18.8647
2400.000000 130.343 18.0777
2430.000000 130.398 17.5350
2470.000000 130.473 16.7180
2500.000000 130.529 16.1916
2540.000000 130.594 15.3267
2580.000000 130.662 14.4569
2620.000000 130.744 13.6039
2650.000000 130.791 12.8763
2690.000000 130.879 11.7799
2720.000000 130.920 10.7842
2760.000000 130.941 9.6528
2800.000000 130.897 8.3825
2850.000000 130.839 6.9303
2900.000000 130.716 5.7759
2950.000000 130.560 4.8851
3000.000000 130.420 4.2126
3040.000000 130.300 3.7691
3070.000000 130.232 3.6114
3110.000000 130.145 3.3203
3150.000000 130.085 3.0665
3200.000000 130.037 2.8873
3250.000000 130.008 2.7158
3300.000000 130.003 2.4715
3350.000000 129.993 2.3827
3400.000000 130.016 2.0831
3450.000000 130.044 1.7375
3500.000000 130.039 1.4846
3550.000000 130.080 1.0921
3600.000000 130.098 0.5890
3650.000000 130.103 0.0343
3700.000000 130.129 -0.5884
3750.000000 130.158 -1.3158
3820.000000 130.212 -2.3908
3870.000000 130.251 -3.2799
3950.000000 130.295 -4.7182
4000.000000 130.317 -5.6452
4060.000000 130.315 -6.6934
4120.000000 130.267 -7.8631
4180.000000 130.211 -8.6668
4250.000000 130.275 -10.3592
4310.000000 130.193 -12.2698
4370.000000 130.081 -13.8920
4440.000000 129.925 -15.7161
4500.000000 129.782 -17.4380
4550.000000 129.655 -18.7198
4620.000000 129.428 -20.4160
4680.000000 129.210 -21.8275
4750.000000 128.927 -23.2691
4820.000000 128.625 -24.3632
4870.000000 128.354 -24.9455
4940.000000 127.929 -25.4889
5000.000000 127.566 -25.7343
5080.000000 127.143 -25.6995
5150.000000 126.777 -25.4694
5220.000000 126.406 -24.8054
5300.000000 126.043 -23.8434
5380.000000 125.707 -22.5727
5450.000000 125.396 -21.2487
5520.000000 125.176 -19.8850
5600.000000 124.919 -17.9041
5700.000000 124.671 -15.6058
5800.000000 124.383 -12.6989
