* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 15, 2025 2:50:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ARIA 2 RED HSA 686
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.923 -143.6325
20.600000 84.937 -145.1993
20.900000 85.042 -146.5424
21.200001 85.205 -147.7146
21.400000 85.321 -148.3622
21.799999 85.529 -149.2583
22.000000 85.602 -149.4644
22.400000 85.667 -149.3214
22.700001 85.662 -148.7369
23.000000 85.645 -147.8536
23.299999 85.656 -146.9243
23.600000 85.712 -146.2449
24.000000 85.860 -146.1509
24.299999 85.994 -146.8325
24.700001 86.149 -148.5672
25.000000 86.211 -150.1467
25.400000 86.201 -152.0864
25.799999 86.108 -153.3445
26.200001 85.986 -153.7955
26.500000 85.913 -153.8118
26.900000 85.856 -153.8415
27.200001 85.831 -154.1358
27.600000 85.789 -154.9878
28.000000 85.715 -156.1141
28.500000 85.602 -157.2724
29.000000 85.543 -157.7216
29.500000 85.575 -157.6566
30.000000 85.653 -157.5397
30.400000 85.701 -157.5661
30.700001 85.720 -157.6700
31.100000 85.727 -157.9587
31.500000 85.722 -158.4861
32.000000 85.705 -159.5029
32.500000 85.675 -160.6768
33.000000 85.661 -161.6131
33.500000 85.699 -162.1971
34.000000 85.781 -162.6594
34.500000 85.841 -163.1647
35.000000 85.833 -163.5468
35.500000 85.782 -163.5966
36.000000 85.754 -163.5072
36.500000 85.766 -163.7433
37.000000 85.764 -164.4552
37.500000 85.711 -165.2352
38.200001 85.639 -165.6083
38.700001 85.681 -165.5798
39.500000 85.831 -166.3913
40.000000 85.849 -167.2693
40.599998 85.786 -167.8592
41.200001 85.752 -167.7603
41.799999 85.790 -167.7179
42.500000 85.814 -168.3364
43.099998 85.763 -168.9851
43.700001 85.719 -169.3911
44.400002 85.740 -169.8940
45.000000 85.766 -170.5424
45.500000 85.754 -170.9872
46.200001 85.724 -171.1899
46.799999 85.734 -171.2440
47.500000 85.763 -171.6248
48.200001 85.756 -172.1411
48.700001 85.738 -172.3806
49.400002 85.729 -172.6264
50.000000 85.734 -173.0061
50.799999 85.712 -173.7784
51.500000 85.659 -174.3452
52.200001 85.613 -174.5189
53.000000 85.629 -174.5310
53.799999 85.680 -174.9149
54.500000 85.687 -175.4030
55.200001 85.678 -175.6822
56.000000 85.688 -176.0123
57.000000 85.657 -176.7109
58.000000 85.606 -177.0283
59.000000 85.615 -177.1096
60.000000 85.608 -177.5553
60.799999 85.557 -178.1651
61.500000 85.517 -178.6351
62.200001 85.513 -178.9628
63.000000 85.520 -179.1819
64.000000 85.490 -179.3284
65.000000 85.421 -179.6313
66.000000 85.401 179.9975
67.000000 85.443 179.4837
68.000000 85.441 179.1588
69.000000 85.428 178.8662
70.000000 85.373 178.3922
71.000000 85.344 178.2228
72.000000 85.347 177.7441
73.000000 85.279 177.2955
74.000000 85.249 177.1474
75.000000 85.240 176.7043
76.199997 85.192 176.4167
77.500000 85.187 176.2496
78.800003 85.195 175.8738
80.000000 85.178 175.4950
81.199997 85.122 175.1962
82.500000 85.063 174.7052
83.800003 84.977 174.1494
85.000000 84.941 173.9645
86.199997 84.941 173.5627
87.500000 84.888 173.2013
88.500000 84.834 173.1482
90.000000 84.808 172.9003
91.199997 84.713 173.0935
92.500000 84.663 172.9568
93.800003 84.655 172.7855
95.000000 84.631 172.0660
96.199997 84.482 172.3073
97.500000 84.456 172.2350
98.800003 84.400 172.5231
100.000000 84.349 172.4445
101.500000 84.278 173.4362
103.000000 84.190 173.7003
104.400002 84.294 173.6303
106.000000 84.315 173.6562
107.500000 84.378 174.0037
109.000000 84.453 174.0196
110.599998 84.453 172.8724
112.000000 84.529 172.9154
113.800003 84.536 172.3994
115.000000 84.523 172.0773
117.199997 84.499 171.7272
118.000000 84.490 171.3607
120.599998 84.496 170.5239
122.000000 84.448 170.3023
124.099998 84.411 170.0136
125.000000 84.396 169.8688
126.500000 84.354 169.6572
128.000000 84.324 169.2703
131.500000 84.242 168.7251
132.000000 84.228 168.6531
134.000000 84.181 168.3065
136.000000 84.137 168.1252
138.000000 84.075 167.8651
140.000000 84.035 167.6671
143.000000 83.955 167.4390
145.000000 83.900 167.3627
147.500000 83.867 167.1073
150.000000 83.814 166.9937
152.500000 83.751 166.7639
155.000000 83.666 166.4917
157.500000 83.614 166.0638
160.000000 83.581 166.0309
162.500000 83.516 165.9532
165.000000 83.465 166.0193
167.500000 83.418 165.9392
170.000000 83.371 165.7759
172.500000 83.322 165.6940
175.000000 83.265 165.3961
177.500000 83.184 165.3824
180.000000 83.145 165.2021
182.500000 83.102 165.1468
185.000000 83.068 165.1847
187.500000 83.020 165.1353
190.000000 82.970 165.1980
192.500000 82.910 165.2595
195.000000 82.866 165.1125
197.500000 82.812 165.0351
200.000000 82.759 164.9547
203.000000 82.704 164.8744
206.000000 82.681 165.1867
209.000000 82.600 165.1133
212.000000 82.579 164.8325
214.000000 82.553 164.9439
218.000000 82.499 164.9002
220.000000 82.442 164.8951
224.000000 82.331 165.2982
227.000000 82.269 165.2310
230.000000 82.271 164.9708
233.000000 82.203 165.1932
236.000000 82.132 165.2443
240.000000 82.100 165.3486
243.000000 82.037 165.3080
247.000000 81.971 165.4838
250.000000 81.942 165.6284
254.000000 81.875 165.7514
258.000000 81.820 165.8459
262.000000 81.764 165.9115
265.000000 81.730 165.9867
269.000000 81.668 166.0503
272.000000 81.643 166.0868
276.000000 81.587 166.2647
280.000000 81.528 166.4307
285.000000 81.456 166.6447
290.000000 81.396 166.9101
295.000000 81.331 167.0780
300.000000 81.258 167.2568
304.000000 81.237 167.2973
307.000000 81.190 167.4651
311.000000 81.154 167.6744
315.000000 81.110 167.8796
320.000000 81.047 168.2162
325.000000 81.001 168.3412
330.000000 80.935 168.5907
335.000000 80.902 168.8235
340.000000 80.859 169.1050
345.000000 80.813 169.3521
350.000000 80.784 169.5336
355.000000 80.718 169.7657
360.000000 80.667 169.9853
365.000000 80.624 170.2256
370.000000 80.566 170.4886
375.000000 80.510 170.8823
382.000000 80.468 171.2693
387.000000 80.435 171.4355
395.000000 80.371 171.8256
400.000000 80.365 172.0720
406.000000 80.319 172.4008
412.000000 80.265 172.6965
418.000000 80.201 173.0355
425.000000 80.170 173.4969
431.000000 80.111 173.8609
437.000000 80.058 174.3087
444.000000 80.045 174.7641
450.000000 80.006 175.1084
455.000000 79.983 175.2204
462.000000 79.942 175.5078
468.000000 79.926 175.9078
475.000000 79.884 176.4462
482.000000 79.847 177.0251
487.000000 79.820 177.1981
494.000000 79.786 177.6238
500.000000 79.762 177.8592
508.000000 79.729 178.2478
515.000000 79.714 178.6941
522.000000 79.676 179.2304
530.000000 79.636 179.7802
538.000000 79.619 -179.6796
545.000000 79.592 -179.2449
552.000000 79.586 -178.8984
560.000000 79.557 -178.5127
570.000000 79.538 -177.9415
580.000000 79.496 -177.2823
590.000000 79.476 -176.4686
600.000000 79.438 -175.8760
608.000000 79.420 -175.4000
615.000000 79.409 -174.9533
622.000000 79.399 -174.6123
630.000000 79.399 -174.0081
640.000000 79.387 -173.3687
650.000000 79.369 -172.7030
660.000000 79.360 -172.0246
670.000000 79.368 -171.4367
680.000000 79.371 -170.6740
690.000000 79.361 -170.1366
700.000000 79.355 -169.5276
710.000000 79.332 -168.8836
720.000000 79.343 -168.2390
730.000000 79.350 -167.6251
740.000000 79.345 -166.7645
750.000000 79.362 -166.2523
762.000000 79.406 -165.4947
775.000000 79.433 -164.7537
788.000000 79.441 -163.8500
800.000000 79.459 -162.9566
812.000000 79.466 -162.1025
825.000000 79.497 -161.3126
838.000000 79.571 -160.5383
850.000000 79.629 -159.7370
862.000000 79.687 -159.0835
875.000000 79.747 -158.1495
885.000000 79.783 -157.7147
900.000000 79.869 -156.8263
912.000000 79.927 -155.9106
925.000000 79.979 -155.2284
938.000000 80.053 -154.4556
950.000000 80.143 -153.8171
962.000000 80.222 -153.2671
975.000000 80.346 -152.7649
988.000000 80.411 -152.0256
1000.000000 80.528 -151.0826
1015.000000 80.578 -150.8721
1030.000000 80.699 -150.1607
1044.000000 80.807 -149.7662
1060.000000 80.950 -149.1934
1075.000000 81.058 -148.8402
1090.000000 81.173 -148.3741
1106.000000 81.279 -147.9125
1120.000000 81.392 -147.5972
1138.000000 81.529 -147.2167
1150.000000 81.599 -147.0837
1172.000000 81.807 -146.7478
1180.000000 81.865 -146.5990
1206.000000 82.039 -146.2742
1220.000000 82.128 -146.1324
1241.000000 82.255 -145.9008
1250.000000 82.302 -145.8262
1265.000000 82.391 -145.7448
1280.000000 82.476 -145.5231
1315.000000 82.716 -145.2489
1320.000000 82.739 -145.3521
1340.000000 82.859 -145.0771
1360.000000 82.978 -145.0969
1380.000000 83.089 -144.9962
1400.000000 83.171 -144.7501
1430.000000 83.323 -144.6660
1450.000000 83.436 -144.5311
1475.000000 83.592 -144.5416
1500.000000 83.711 -144.3152
1525.000000 83.836 -144.1694
1550.000000 83.974 -144.0963
1575.000000 84.104 -144.0891
1600.000000 84.251 -144.0533
1625.000000 84.426 -144.0062
1650.000000 84.567 -144.0358
1675.000000 84.712 -144.0669
1700.000000 84.875 -144.2064
1725.000000 85.023 -144.3469
1750.000000 85.165 -144.5507
1775.000000 85.312 -144.7348
1800.000000 85.431 -144.9521
1825.000000 85.557 -145.1828
1850.000000 85.673 -145.6257
1875.000000 85.815 -145.8681
1900.000000 85.940 -146.2373
1925.000000 86.107 -146.6518
1950.000000 86.249 -147.1596
1975.000000 86.385 -147.5756
2000.000000 86.548 -147.9337
2030.000000 86.636 -148.6347
2060.000000 86.770 -149.1796
2090.000000 86.906 -149.9056
2120.000000 87.034 -150.5482
2140.000000 87.114 -151.0380
2180.000000 87.271 -152.1524
2200.000000 87.346 -152.5786
2240.000000 87.491 -153.7077
2270.000000 87.613 -154.6084
2300.000000 87.716 -155.5260
2330.000000 87.824 -156.4532
2360.000000 87.910 -157.3612
2400.000000 88.026 -158.7023
2430.000000 88.084 -159.7168
2470.000000 88.184 -161.0821
2500.000000 88.232 -162.1963
2540.000000 88.299 -163.5095
2580.000000 88.352 -164.9638
2620.000000 88.378 -166.3883
2650.000000 88.359 -167.3347
2690.000000 88.364 -168.6200
2720.000000 88.365 -169.6634
2760.000000 88.385 -170.9946
2800.000000 88.390 -172.2536
2850.000000 88.364 -173.7706
2900.000000 88.308 -175.2465
2950.000000 88.247 -176.5794
3000.000000 88.214 -177.8629
3040.000000 88.142 -178.8741
3070.000000 88.102 -179.5622
3110.000000 88.027 179.4964
3150.000000 87.947 178.7121
3200.000000 87.849 177.7753
3250.000000 87.773 176.8401
3300.000000 87.711 175.9124
3350.000000 87.658 175.0345
3400.000000 87.584 174.2937
3450.000000 87.532 173.5847
3500.000000 87.467 172.8814
3550.000000 87.363 172.1771
3600.000000 87.298 171.5191
3650.000000 87.227 170.7907
3700.000000 87.173 170.1963
3750.000000 87.132 169.6265
3820.000000 87.021 168.7733
3870.000000 86.962 168.0740
3950.000000 86.874 167.1981
4000.000000 86.814 166.4990
4060.000000 86.773 165.7751
4120.000000 86.702 165.0710
4180.000000 86.638 164.2107
4250.000000 86.545 163.2412
4310.000000 86.460 162.4225
4370.000000 86.367 161.4380
4440.000000 86.252 160.4282
4500.000000 86.164 159.4964
4550.000000 86.049 158.7816
4620.000000 85.923 157.7693
4680.000000 85.757 157.0859
4750.000000 85.571 156.1429
4820.000000 85.385 155.2675
4870.000000 85.222 154.7771
4940.000000 85.005 154.1622
5000.000000 84.819 153.9122
5080.000000 84.544 153.2455
5150.000000 84.321 152.9913
5220.000000 84.085 152.9758
5300.000000 83.796 152.9267
5380.000000 83.518 152.9702
5450.000000 83.227 153.5151
5520.000000 82.992 153.9569
5600.000000 82.715 154.6010
5700.000000 82.416 155.3082
5800.000000 82.145 156.6934
5900.000000 81.871 158.0387
