* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 30, 2025 4:36:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Twilight 867
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.674 -153.1203
20.600000 125.689 -153.8637
20.900000 125.697 -154.5321
21.200001 125.706 -155.1969
21.400000 125.713 -155.6416
21.799999 125.731 -156.5344
22.000000 125.742 -156.9812
22.400000 125.765 -157.8682
22.700001 125.781 -158.5209
23.000000 125.794 -159.1563
23.299999 125.804 -159.7697
23.600000 125.810 -160.3587
24.000000 125.814 -161.1071
24.299999 125.817 -161.6471
24.700001 125.822 -162.3548
25.000000 125.827 -162.8887
25.400000 125.836 -163.6141
25.799999 125.844 -164.3485
26.200001 125.850 -165.0716
26.500000 125.852 -165.5952
26.900000 125.854 -166.2656
27.200001 125.855 -166.7543
27.600000 125.856 -167.3986
28.000000 125.855 -168.0389
28.500000 125.851 -168.8164
29.000000 125.846 -169.5471
29.500000 125.845 -170.2463
30.000000 125.845 -170.9563
30.400000 125.840 -171.5407
30.700001 125.832 -171.9777
31.100000 125.816 -172.5393
31.500000 125.801 -173.0731
32.000000 125.789 -173.7310
32.500000 125.784 -174.4210
33.000000 125.778 -175.1289
33.500000 125.765 -175.7850
34.000000 125.750 -176.3454
34.500000 125.740 -176.8566
35.000000 125.733 -177.4012
35.500000 125.722 -178.0100
36.000000 125.702 -178.6389
36.500000 125.680 -179.2379
37.000000 125.662 -179.8029
37.500000 125.648 179.6450
38.200001 125.623 178.9000
38.700001 125.602 178.4076
39.500000 125.575 177.6262
40.000000 125.561 177.0894
40.599998 125.540 176.4122
41.200001 125.511 175.7634
41.799999 125.475 175.1820
42.500000 125.427 174.6087
43.099998 125.392 174.1888
43.700001 125.373 173.7393
44.400002 125.359 173.0739
45.000000 125.335 172.4404
45.500000 125.307 171.9603
46.200001 125.268 171.3826
46.799999 125.239 170.9098
47.500000 125.203 170.3545
48.200001 125.166 169.8176
48.700001 125.138 169.4356
49.400002 125.092 168.9074
50.000000 125.049 168.4983
50.799999 125.004 167.9799
51.500000 124.974 167.4618
52.200001 124.937 166.9257
53.000000 124.887 166.3955
53.799999 124.843 165.8808
54.500000 124.804 165.3741
55.200001 124.761 164.8747
56.000000 124.715 164.3755
57.000000 124.661 163.7544
58.000000 124.592 163.1018
59.000000 124.521 162.5235
60.000000 124.460 161.9601
60.799999 124.407 161.4777
61.500000 124.357 161.0441
62.200001 124.307 160.6452
63.000000 124.266 160.2187
64.000000 124.222 159.6151
65.000000 124.164 159.0165
66.000000 124.104 158.5126
67.000000 124.053 158.1419
68.000000 124.005 157.7014
69.000000 123.910 157.3261
70.000000 123.829 157.1708
71.000000 123.757 156.7586
72.000000 123.671 156.2861
73.000000 123.618 155.7234
74.000000 123.560 155.1554
75.000000 123.498 154.8674
76.199997 123.407 154.5810
77.500000 123.314 154.1613
78.800003 123.239 153.3326
80.000000 123.166 153.1573
81.199997 123.074 152.6870
82.500000 122.944 152.6525
83.800003 122.981 151.9180
85.000000 122.818 151.7168
86.199997 122.715 151.5306
87.500000 122.606 150.8381
88.500000 122.567 150.6342
90.000000 122.438 150.3707
91.199997 122.366 150.0580
92.500000 122.274 149.6934
93.800003 122.181 149.5096
95.000000 122.080 149.2222
96.199997 122.012 149.1837
97.500000 121.924 148.8228
98.800003 121.839 148.5337
100.000000 121.751 148.2908
101.500000 121.650 148.0925
103.000000 121.555 147.9094
104.400002 121.446 147.6677
106.000000 121.337 147.4513
107.500000 121.238 147.3045
109.000000 121.136 147.2180
110.599998 121.034 146.9768
112.000000 120.940 146.9010
113.800003 120.810 146.7658
115.000000 120.733 146.6486
117.199997 120.586 146.6056
118.000000 120.538 146.5075
120.599998 120.368 146.4489
122.000000 120.279 146.3572
124.099998 120.154 146.4109
125.000000 120.105 146.1856
126.500000 119.984 146.3673
128.000000 119.929 146.3829
131.500000 119.692 146.5582
132.000000 119.670 146.4761
134.000000 119.519 146.4755
136.000000 119.420 146.7234
138.000000 119.269 146.5362
140.000000 119.174 146.9971
143.000000 119.003 147.0798
145.000000 118.859 147.3008
147.500000 118.748 147.4809
150.000000 118.601 147.7077
152.500000 118.500 147.9889
155.000000 118.404 148.4692
157.500000 118.257 148.5997
160.000000 118.091 148.7371
162.500000 117.976 149.1007
165.000000 117.886 149.4751
167.500000 117.808 149.9490
170.000000 117.680 150.7302
172.500000 117.552 151.0537
175.000000 117.405 151.3593
177.500000 117.331 151.6246
180.000000 117.241 152.0474
182.500000 117.172 152.5067
185.000000 117.078 153.3307
187.500000 116.969 153.7131
190.000000 116.893 154.1253
192.500000 116.804 154.7395
195.000000 116.709 155.1589
197.500000 116.648 155.7099
200.000000 116.565 156.0779
203.000000 116.470 156.8255
206.000000 116.420 157.4879
209.000000 116.347 158.0046
212.000000 116.266 158.7893
214.000000 116.202 159.1062
218.000000 116.113 160.0139
220.000000 116.070 160.4835
224.000000 116.000 161.3453
227.000000 115.935 161.7574
230.000000 115.871 162.6937
233.000000 115.840 163.1952
236.000000 115.801 163.7963
240.000000 115.756 164.6273
243.000000 115.693 165.2866
247.000000 115.648 166.1401
250.000000 115.611 166.6665
254.000000 115.572 167.5823
258.000000 115.537 168.3170
262.000000 115.475 169.2690
265.000000 115.463 169.7043
269.000000 115.450 170.4677
272.000000 115.430 171.1149
276.000000 115.403 172.0566
280.000000 115.398 172.5423
285.000000 115.379 173.4642
290.000000 115.421 174.5036
295.000000 115.396 175.1563
300.000000 115.427 176.1586
304.000000 115.436 177.2549
307.000000 115.389 177.2066
311.000000 115.413 177.8504
315.000000 115.477 178.3566
320.000000 115.494 178.9036
325.000000 115.460 179.4134
330.000000 115.513 -179.8227
335.000000 115.480 -179.3201
340.000000 115.496 -178.7937
345.000000 115.497 -178.2489
350.000000 115.510 -177.4764
355.000000 115.516 -177.0932
360.000000 115.518 -176.5089
365.000000 115.533 -176.1104
370.000000 115.537 -175.2492
375.000000 115.558 -174.8394
382.000000 115.569 -174.0955
387.000000 115.578 -173.6143
395.000000 115.597 -172.8336
400.000000 115.635 -172.2606
406.000000 115.674 -171.6742
412.000000 115.640 -171.3947
418.000000 115.698 -170.6305
425.000000 115.722 -170.0386
431.000000 115.747 -169.5560
437.000000 115.750 -169.0412
444.000000 115.776 -168.4086
450.000000 115.798 -167.9174
455.000000 115.830 -167.6214
462.000000 115.846 -166.9547
468.000000 115.881 -166.5797
475.000000 115.879 -165.9714
482.000000 115.918 -165.4300
487.000000 115.954 -165.0695
494.000000 115.941 -164.5998
500.000000 115.940 -163.9545
508.000000 116.002 -163.5480
515.000000 116.011 -162.8941
522.000000 116.043 -162.3691
530.000000 116.078 -161.9669
538.000000 116.093 -161.3293
545.000000 116.123 -160.8267
552.000000 116.131 -160.2129
560.000000 116.176 -159.6700
570.000000 116.182 -158.8776
580.000000 116.241 -158.3835
590.000000 116.258 -157.6069
600.000000 116.320 -156.8298
608.000000 116.356 -156.3029
615.000000 116.356 -155.8378
622.000000 116.396 -155.3146
630.000000 116.439 -154.8096
640.000000 116.481 -153.8791
650.000000 116.513 -153.0585
660.000000 116.553 -152.5002
670.000000 116.670 -151.8206
680.000000 116.716 -150.7786
690.000000 116.757 -150.3121
700.000000 116.813 -149.2903
710.000000 116.883 -148.4984
720.000000 116.959 -147.7585
730.000000 117.045 -147.0320
740.000000 117.132 -146.3151
750.000000 117.249 -145.6332
762.000000 117.378 -145.0954
775.000000 117.505 -144.4235
788.000000 117.665 -143.5654
800.000000 117.783 -143.2387
812.000000 117.886 -142.7442
825.000000 118.017 -142.3146
838.000000 118.123 -141.9538
850.000000 118.213 -141.6210
862.000000 118.321 -141.2651
875.000000 118.384 -140.7387
885.000000 118.477 -140.7419
900.000000 118.592 -140.1263
912.000000 118.681 -139.8466
925.000000 118.775 -139.2824
938.000000 118.880 -138.8684
950.000000 118.971 -138.5309
962.000000 119.083 -138.0732
975.000000 119.177 -137.6734
988.000000 119.290 -137.3878
1000.000000 119.365 -137.1589
1015.000000 119.504 -136.5312
1030.000000 119.657 -136.0995
1044.000000 119.793 -135.9559
1060.000000 119.914 -135.6292
1075.000000 120.040 -135.2572
1090.000000 120.193 -135.0659
1106.000000 120.338 -134.9309
1120.000000 120.469 -134.7677
1138.000000 120.618 -134.6384
1150.000000 120.719 -134.6192
1172.000000 120.899 -134.5346
1180.000000 120.964 -134.4474
1206.000000 121.182 -134.3819
1220.000000 121.289 -134.5522
1241.000000 121.447 -134.5055
1250.000000 121.493 -134.5910
1265.000000 121.607 -134.6612
1280.000000 121.725 -134.7803
1315.000000 121.946 -134.9070
1320.000000 121.972 -134.9889
1340.000000 122.097 -135.2170
1360.000000 122.232 -135.2348
1380.000000 122.349 -135.3676
1400.000000 122.464 -135.5257
1430.000000 122.616 -135.7924
1450.000000 122.733 -135.8519
1475.000000 122.871 -136.0929
1500.000000 123.001 -136.2957
1525.000000 123.112 -136.4998
1550.000000 123.250 -136.6217
1575.000000 123.383 -136.7966
1600.000000 123.500 -137.0222
1625.000000 123.606 -137.2791
1650.000000 123.750 -137.4830
1675.000000 123.876 -137.6921
1700.000000 123.986 -138.0544
1725.000000 124.107 -138.2779
1750.000000 124.241 -138.5883
1775.000000 124.352 -138.8914
1800.000000 124.460 -139.1980
1825.000000 124.577 -139.6237
1850.000000 124.707 -140.0501
1875.000000 124.823 -140.1716
1900.000000 124.934 -140.7150
1925.000000 125.027 -141.1822
1950.000000 125.146 -141.7131
1975.000000 125.248 -142.1253
2000.000000 125.330 -142.5958
2030.000000 125.476 -143.2605
2060.000000 125.585 -143.9447
2090.000000 125.708 -144.6485
2120.000000 125.804 -145.4035
2140.000000 125.878 -145.9075
2180.000000 125.997 -146.9698
2200.000000 126.058 -147.5912
2240.000000 126.176 -148.7514
2270.000000 126.244 -149.5878
2300.000000 126.319 -150.4500
2330.000000 126.383 -151.2874
2360.000000 126.435 -152.2206
2400.000000 126.498 -153.4062
2430.000000 126.543 -154.3149
2470.000000 126.574 -155.5158
2500.000000 126.605 -156.3237
2540.000000 126.618 -157.5317
2580.000000 126.653 -158.7595
2620.000000 126.659 -159.9266
2650.000000 126.649 -160.7639
2690.000000 126.631 -161.9831
2720.000000 126.604 -162.7781
2760.000000 126.577 -163.8714
2800.000000 126.528 -164.8302
2850.000000 126.461 -165.9727
2900.000000 126.392 -167.1593
2950.000000 126.317 -168.0725
3000.000000 126.229 -169.1942
3040.000000 126.167 -169.6954
3070.000000 126.118 -170.1999
3110.000000 126.058 -170.7983
3150.000000 126.008 -171.3436
3200.000000 125.917 -171.9908
3250.000000 125.851 -172.5944
3300.000000 125.784 -173.2103
3350.000000 125.719 -173.7827
3400.000000 125.646 -174.2135
3450.000000 125.574 -174.8932
3500.000000 125.498 -175.4147
3550.000000 125.451 -175.8998
3600.000000 125.394 -176.3572
3650.000000 125.343 -176.9117
3700.000000 125.283 -177.2713
3750.000000 125.217 -177.7974
3820.000000 125.148 -178.4795
3870.000000 125.069 -178.9242
3950.000000 124.977 -179.7282
4000.000000 124.906 179.4987
4060.000000 124.811 179.1463
4120.000000 124.728 178.5102
4180.000000 124.633 177.8442
4250.000000 124.499 177.3223
4310.000000 124.366 176.9511
4370.000000 124.249 176.3320
4440.000000 124.088 175.9299
4500.000000 123.914 175.6494
4550.000000 123.810 175.5355
4620.000000 123.603 175.3011
4680.000000 123.463 175.2632
4750.000000 123.274 175.5623
4820.000000 123.075 175.8450
4870.000000 122.955 176.4312
4940.000000 122.789 177.0398
5000.000000 122.726 177.8519
5080.000000 122.530 179.0776
5150.000000 122.460 -179.7261
5220.000000 122.435 -178.3176
5300.000000 122.463 -176.6611
5380.000000 122.584 -175.1836
5450.000000 122.785 -173.9850
5520.000000 123.068 -173.2369
5600.000000 123.420 -173.4960
5700.000000 123.880 -175.7440
5800.000000 124.108 -179.7417
