* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2024 7:47:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R EM10 May 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 146.573 -173.1103
20.600000 146.568 -173.9675
20.900000 146.557 -174.7379
21.200001 146.546 -175.5070
21.400000 146.540 -176.0238
21.799999 146.530 -177.0673
22.000000 146.527 -177.5923
22.400000 146.522 -178.6411
22.700001 146.519 -179.4210
23.000000 146.516 179.8095
23.299999 146.510 179.0547
23.600000 146.500 178.3206
24.000000 146.482 177.3847
24.299999 146.465 176.7194
24.700001 146.442 175.8744
25.000000 146.427 175.2564
25.400000 146.410 174.4265
25.799999 146.395 173.5688
26.200001 146.377 172.6890
26.500000 146.361 172.0328
26.900000 146.336 171.1878
27.200001 146.317 170.5860
27.600000 146.294 169.8216
28.000000 146.274 169.0778
28.500000 146.252 168.1416
29.000000 146.227 167.1864
29.500000 146.198 166.2282
30.000000 146.164 165.2872
30.400000 146.136 164.5537
30.700001 146.114 164.0166
31.100000 146.086 163.3196
31.500000 146.058 162.6443
32.000000 146.025 161.8224
32.500000 145.995 161.0082
33.000000 145.964 160.1884
33.500000 145.931 159.3661
34.000000 145.895 158.5538
34.500000 145.856 157.7603
35.000000 145.817 156.9845
35.500000 145.777 156.2209
36.000000 145.736 155.4670
36.500000 145.695 154.7248
37.000000 145.654 153.9989
37.500000 145.613 153.2927
38.200001 145.558 152.3333
38.700001 145.520 151.6612
39.500000 145.457 150.5979
40.000000 145.418 149.9411
40.599998 145.370 149.1601
41.200001 145.323 148.3852
41.799999 145.276 147.6183
42.500000 145.219 146.7356
43.099998 145.170 145.9843
43.700001 145.120 145.2396
44.400002 145.061 144.3952
45.000000 145.013 143.6975
45.500000 144.974 143.1260
46.200001 144.918 142.3313
46.799999 144.869 141.6581
47.500000 144.809 140.8827
48.200001 144.749 140.1119
48.700001 144.705 139.5695
49.400002 144.644 138.8344
50.000000 144.593 138.2224
50.799999 144.526 137.4138
51.500000 144.466 136.7137
52.200001 144.405 136.0193
53.000000 144.335 135.2147
53.799999 144.264 134.4037
54.500000 144.202 133.7061
55.200001 144.143 133.0226
56.000000 144.077 132.2648
57.000000 143.997 131.3599
58.000000 143.917 130.4866
59.000000 143.834 129.6664
60.000000 143.748 128.8737
60.799999 143.676 128.2137
61.500000 143.612 127.6172
62.200001 143.553 127.0157
63.000000 143.492 126.3439
64.000000 143.419 125.5640
65.000000 143.336 124.8372
66.000000 143.245 124.0863
67.000000 143.160 123.2930
68.000000 143.086 122.5541
69.000000 143.008 121.8709
70.000000 142.919 121.1833
71.000000 142.834 120.4622
72.000000 142.757 119.7706
73.000000 142.681 119.1007
74.000000 142.594 118.3958
75.000000 142.513 117.7592
76.199997 142.434 117.0253
77.500000 142.334 116.2416
78.800003 142.229 115.4730
80.000000 142.138 114.7624
81.199997 142.043 114.0547
82.500000 141.944 113.2747
83.800003 141.854 112.5686
85.000000 141.765 111.9047
86.199997 141.682 111.3149
87.500000 141.579 110.5940
88.500000 141.509 110.1162
90.000000 141.403 109.3415
91.199997 141.319 108.7830
92.500000 141.210 108.1412
93.800003 141.135 107.5425
95.000000 141.047 106.9584
96.199997 140.970 106.4598
97.500000 140.870 105.7880
98.800003 140.790 105.3184
100.000000 140.710 104.7370
101.500000 140.606 104.1801
103.000000 140.511 103.4828
104.400002 140.420 102.9431
106.000000 140.325 102.3100
107.500000 140.222 101.7629
109.000000 140.132 101.1891
110.599998 140.028 100.5861
112.000000 139.943 100.0719
113.800003 139.837 99.4824
115.000000 139.756 99.0976
117.199997 139.638 98.2969
118.000000 139.595 98.0942
120.599998 139.454 97.2550
122.000000 139.375 96.7447
124.099998 139.246 96.1566
125.000000 139.203 95.9337
126.500000 139.122 95.4470
128.000000 139.036 95.0290
131.500000 138.868 94.0077
132.000000 138.834 93.8378
134.000000 138.732 93.4048
136.000000 138.636 92.9648
138.000000 138.531 92.3152
140.000000 138.446 91.8018
143.000000 138.316 91.1573
145.000000 138.227 90.6301
147.500000 138.103 90.0585
150.000000 138.012 89.5824
152.500000 137.911 89.0832
155.000000 137.807 88.4853
157.500000 137.705 87.9846
160.000000 137.605 87.5698
162.500000 137.518 87.1210
165.000000 137.435 86.6519
167.500000 137.355 86.1680
170.000000 137.272 85.6700
172.500000 137.192 85.1768
175.000000 137.109 84.8028
177.500000 137.033 84.4191
180.000000 136.959 84.0273
182.500000 136.885 83.6113
185.000000 136.812 83.2789
187.500000 136.744 82.9188
190.000000 136.676 82.5655
192.500000 136.604 82.2481
195.000000 136.532 81.8608
197.500000 136.471 81.4633
200.000000 136.419 81.1014
203.000000 136.358 80.7552
206.000000 136.282 80.3703
209.000000 136.220 79.9654
212.000000 136.167 79.5920
214.000000 136.117 79.4004
218.000000 136.041 78.8769
220.000000 136.011 78.6180
224.000000 135.934 78.1930
227.000000 135.886 77.8377
230.000000 135.832 77.5345
233.000000 135.786 77.1666
236.000000 135.741 76.8663
240.000000 135.685 76.4747
243.000000 135.634 76.1469
247.000000 135.581 75.7388
250.000000 135.552 75.4190
254.000000 135.500 75.0115
258.000000 135.445 74.6599
262.000000 135.402 74.2578
265.000000 135.370 74.0096
269.000000 135.330 73.6109
272.000000 135.303 73.3826
276.000000 135.270 72.9904
280.000000 135.232 72.6323
285.000000 135.189 72.2096
290.000000 135.154 71.8084
295.000000 135.109 71.3926
300.000000 135.081 71.0109
304.000000 135.054 70.6706
307.000000 135.045 70.4496
311.000000 135.016 70.1254
315.000000 134.986 69.8441
320.000000 134.964 69.4599
325.000000 134.937 69.1146
330.000000 134.915 68.7804
335.000000 134.893 68.4224
340.000000 134.868 68.1003
345.000000 134.848 67.7634
350.000000 134.838 67.4268
355.000000 134.821 67.0875
360.000000 134.806 66.7932
365.000000 134.792 66.5327
370.000000 134.778 66.2294
375.000000 134.768 65.9041
382.000000 134.754 65.5054
387.000000 134.746 65.2629
395.000000 134.729 64.8181
400.000000 134.717 64.5683
406.000000 134.715 64.2700
412.000000 134.708 63.9694
418.000000 134.703 63.7112
425.000000 134.698 63.4012
431.000000 134.689 63.1007
437.000000 134.691 62.8434
444.000000 134.685 62.5551
450.000000 134.686 62.3060
455.000000 134.679 62.1472
462.000000 134.684 61.8555
468.000000 134.678 61.6605
475.000000 134.676 61.4490
482.000000 134.680 61.1892
487.000000 134.680 61.0216
494.000000 134.682 60.8452
500.000000 134.681 60.6444
508.000000 134.685 60.4353
515.000000 134.690 60.2679
522.000000 134.693 60.0267
530.000000 134.700 59.8720
538.000000 134.707 59.7290
545.000000 134.709 59.5632
552.000000 134.713 59.4119
560.000000 134.722 59.3127
570.000000 134.730 59.1516
580.000000 134.739 59.0320
590.000000 134.749 58.9067
600.000000 134.764 58.7812
608.000000 134.771 58.7624
615.000000 134.783 58.7013
622.000000 134.789 58.6282
630.000000 134.799 58.6458
640.000000 134.818 58.6470
650.000000 134.840 58.6524
660.000000 134.867 58.6660
670.000000 134.888 58.6397
680.000000 134.916 58.6508
690.000000 134.933 58.7337
700.000000 134.953 58.7612
710.000000 134.974 58.8538
720.000000 135.001 58.9914
730.000000 135.044 59.1345
740.000000 135.082 59.2803
750.000000 135.123 59.3535
762.000000 135.168 59.4957
775.000000 135.222 59.6835
788.000000 135.277 59.8776
800.000000 135.330 60.0248
812.000000 135.392 60.2674
825.000000 135.452 60.4824
838.000000 135.519 60.6952
850.000000 135.593 60.9097
862.000000 135.660 61.1840
875.000000 135.741 61.3948
885.000000 135.813 61.5306
900.000000 135.911 61.8026
912.000000 135.999 62.0182
925.000000 136.103 62.1755
938.000000 136.202 62.3546
950.000000 136.295 62.5173
962.000000 136.396 62.6569
975.000000 136.506 62.7574
988.000000 136.619 62.8912
1000.000000 136.734 62.8953
1015.000000 136.856 62.9806
1030.000000 136.988 63.0339
1044.000000 137.117 62.9948
1060.000000 137.259 62.9177
1075.000000 137.391 62.8536
1090.000000 137.527 62.6872
1106.000000 137.667 62.5230
1120.000000 137.784 62.3341
1138.000000 137.934 62.0644
1150.000000 138.030 61.8971
1172.000000 138.203 61.4833
1180.000000 138.264 61.3180
1206.000000 138.452 60.8164
1220.000000 138.550 60.5209
1241.000000 138.689 60.0416
1250.000000 138.749 59.8600
1265.000000 138.839 59.5345
1280.000000 138.932 59.2100
1315.000000 139.127 58.4411
1320.000000 139.155 58.3427
1340.000000 139.262 57.9281
1360.000000 139.371 57.5077
1380.000000 139.469 57.0822
1400.000000 139.568 56.7092
1430.000000 139.701 56.1818
1450.000000 139.785 55.8323
1475.000000 139.896 55.4001
1500.000000 139.999 55.0062
1525.000000 140.105 54.6354
1550.000000 140.209 54.2737
1575.000000 140.304 53.9427
1600.000000 140.405 53.6370
1625.000000 140.506 53.3098
1650.000000 140.605 52.9875
1675.000000 140.712 52.6927
1700.000000 140.817 52.4195
1725.000000 140.924 52.1186
1750.000000 141.028 51.8325
1775.000000 141.132 51.5396
1800.000000 141.237 51.2516
1825.000000 141.344 50.9502
1850.000000 141.449 50.6574
1875.000000 141.559 50.3547
1900.000000 141.663 50.0588
1925.000000 141.776 49.7633
1950.000000 141.887 49.4103
1975.000000 141.999 49.0817
2000.000000 142.119 48.7623
2030.000000 142.248 48.3019
2060.000000 142.385 47.8475
2090.000000 142.518 47.3688
2120.000000 142.653 46.8450
2140.000000 142.741 46.5125
2180.000000 142.919 45.7861
2200.000000 143.006 45.3859
2240.000000 143.183 44.5957
2270.000000 143.314 43.9561
2300.000000 143.440 43.3065
2330.000000 143.568 42.6227
2360.000000 143.691 41.9048
2400.000000 143.851 40.9302
2430.000000 143.971 40.1445
2470.000000 144.121 39.0905
2500.000000 144.230 38.2592
2540.000000 144.372 37.1421
2580.000000 144.506 35.9321
2620.000000 144.633 34.7233
2650.000000 144.724 33.7879
2690.000000 144.835 32.5082
2720.000000 144.916 31.5266
2760.000000 145.011 30.2122
2800.000000 145.101 28.8602
2850.000000 145.198 27.1750
2900.000000 145.281 25.4647
2950.000000 145.348 23.7501
3000.000000 145.396 22.0466
3040.000000 145.427 20.7150
3070.000000 145.445 19.7061
3110.000000 145.462 18.4116
3150.000000 145.472 17.1519
3200.000000 145.478 15.5953
3250.000000 145.477 14.0999
3300.000000 145.471 12.6714
3350.000000 145.464 11.2210
3400.000000 145.449 9.8072
3450.000000 145.433 8.4393
3500.000000 145.406 7.0730
3550.000000 145.379 5.7042
3600.000000 145.343 4.3883
3650.000000 145.302 3.0273
3700.000000 145.258 1.7196
3750.000000 145.201 0.4426
3820.000000 145.116 -1.3010
3870.000000 145.044 -2.5161
3950.000000 144.917 -4.3669
4000.000000 144.827 -5.5138
4060.000000 144.714 -6.7806
4120.000000 144.591 -7.9744
4180.000000 144.457 -9.1177
4250.000000 144.294 -10.3279
4310.000000 144.144 -11.2825
4370.000000 143.982 -12.0967
4440.000000 143.789 -12.9421
4500.000000 143.618 -13.4905
4550.000000 143.475 -13.8641
4620.000000 143.272 -14.2251
4680.000000 143.094 -14.3516
4750.000000 142.899 -14.3381
4820.000000 142.712 -14.0656
4870.000000 142.594 -13.7876
4940.000000 142.445 -13.1719
5000.000000 142.337 -12.4788
5080.000000 142.240 -11.4268
5150.000000 142.195 -10.3883
5220.000000 142.207 -9.3134
5300.000000 142.281 -8.1165
5380.000000 142.431 -7.1354
5450.000000 142.615 -6.5732
5520.000000 142.838 -6.4216
5600.000000 143.122 -6.8856
5700.000000 143.453 -8.5270
5800.000000 143.679 -11.2275
5900.000000 143.730 -14.5670
6000.000000 143.591 -18.0191
6080.000000 143.365 -20.4174
6150.000000 143.103 -22.1507
6220.000000 142.800 -23.4415
6300.000000 142.434 -24.3713
6400.000000 141.979 -24.8667
6500.000000 141.546 -24.6550
6600.000000 141.160 -23.8842
6700.000000 140.841 -22.7344
6800.000000 140.583 -21.2820
6900.000000 140.384 -19.6808
