* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 5, 2026 4:14:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L binary ep321 1912
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.390 -131.5556
20.600000 86.465 -132.4118
20.900000 86.531 -133.0681
21.200001 86.595 -133.6350
21.400000 86.638 -133.9883
21.799999 86.720 -134.6801
22.000000 86.758 -135.0397
22.400000 86.828 -135.8156
22.700001 86.872 -136.4523
23.000000 86.912 -137.1297
23.299999 86.947 -137.8311
23.600000 86.980 -138.5363
24.000000 87.027 -139.4498
24.299999 87.066 -140.0973
24.700001 87.125 -140.9112
25.000000 87.173 -141.5021
25.400000 87.238 -142.2925
25.799999 87.293 -143.0951
26.200001 87.334 -143.8784
26.500000 87.357 -144.4221
26.900000 87.388 -145.0703
27.200001 87.419 -145.5163
27.600000 87.473 -146.1144
28.000000 87.536 -146.7847
28.500000 87.603 -147.7367
29.000000 87.635 -148.6864
29.500000 87.642 -149.4924
30.000000 87.649 -150.1601
30.400000 87.667 -150.6887
30.700001 87.686 -151.1232
31.100000 87.714 -151.7538
31.500000 87.740 -152.4003
32.000000 87.770 -153.1587
32.500000 87.805 -153.8542
33.000000 87.840 -154.5469
33.500000 87.869 -155.2680
34.000000 87.887 -155.9882
34.500000 87.900 -156.6814
35.000000 87.915 -157.3656
35.500000 87.929 -158.0561
36.000000 87.937 -158.7155
36.500000 87.941 -159.2986
37.000000 87.952 -159.8281
37.500000 87.970 -160.3801
38.200001 87.985 -161.2354
38.700001 87.983 -161.8200
39.500000 87.984 -162.6043
40.000000 88.000 -163.1032
40.599998 88.023 -163.8045
41.200001 88.032 -164.5363
41.799999 88.032 -165.1700
42.500000 88.038 -165.7967
43.099998 88.044 -166.3625
43.700001 88.035 -166.9787
44.400002 88.007 -167.6496
45.000000 87.987 -168.1356
45.500000 87.982 -168.5310
46.200001 87.982 -169.1420
46.799999 87.977 -169.6864
47.500000 87.970 -170.2816
48.200001 87.970 -170.8782
48.700001 87.968 -171.3181
49.400002 87.958 -171.8854
50.000000 87.949 -172.3008
50.799999 87.942 -172.8508
51.500000 87.932 -173.3820
52.200001 87.916 -173.9260
53.000000 87.892 -174.5212
53.799999 87.866 -175.0600
54.500000 87.848 -175.5289
55.200001 87.828 -176.0322
56.000000 87.806 -176.5749
57.000000 87.791 -177.2166
58.000000 87.758 -177.8133
59.000000 87.730 -178.2813
60.000000 87.711 -178.9327
60.799999 87.681 -179.4285
61.500000 87.660 -179.7748
62.200001 87.644 179.8576
63.000000 87.618 179.4120
64.000000 87.582 178.9179
65.000000 87.547 178.4912
66.000000 87.507 178.0466
67.000000 87.467 177.5384
68.000000 87.426 176.9966
69.000000 87.404 176.5857
70.000000 87.398 176.0244
71.000000 87.334 175.8208
72.000000 87.342 175.9864
73.000000 87.323 175.2394
74.000000 87.218 174.6560
75.000000 87.198 174.2366
76.199997 87.146 173.7977
77.500000 87.105 173.4487
78.800003 87.040 172.8923
80.000000 87.001 172.4973
81.199997 86.950 172.1970
82.500000 86.892 171.7639
83.800003 86.846 171.3862
85.000000 86.810 171.0791
86.199997 86.777 170.6260
87.500000 86.695 170.3805
88.500000 86.667 170.2588
90.000000 86.593 169.7442
91.199997 86.560 169.5340
92.500000 86.504 169.2801
93.800003 86.447 168.8637
95.000000 86.417 168.5821
96.199997 86.388 168.5577
97.500000 86.324 168.2820
98.800003 86.263 168.0300
100.000000 86.214 167.9304
101.500000 86.140 167.6160
103.000000 86.120 167.3142
104.400002 86.069 167.3117
106.000000 85.972 167.0936
107.500000 85.918 166.8861
109.000000 85.880 166.8001
110.599998 85.815 166.5602
112.000000 85.764 166.3570
113.800003 85.719 166.2563
115.000000 85.659 166.0832
117.199997 85.594 165.8127
118.000000 85.561 165.8857
120.599998 85.477 165.6647
122.000000 85.427 165.6246
124.099998 85.356 165.5692
125.000000 85.318 165.5087
126.500000 85.265 165.4528
128.000000 85.211 165.4068
131.500000 85.101 165.3650
132.000000 85.090 165.3035
134.000000 85.029 165.2463
136.000000 84.969 165.1779
138.000000 84.895 165.0698
140.000000 84.844 165.2421
143.000000 84.769 165.1959
145.000000 84.718 165.3518
147.500000 84.653 165.3933
150.000000 84.586 165.4292
152.500000 84.533 165.5789
155.000000 84.470 165.5508
157.500000 84.420 165.5865
160.000000 84.360 165.5391
162.500000 84.310 165.7014
165.000000 84.250 165.7458
167.500000 84.203 165.8068
170.000000 84.172 165.8776
172.500000 84.113 165.9000
175.000000 84.054 166.3183
177.500000 83.973 166.4609
180.000000 83.913 166.3120
182.500000 83.901 166.5468
185.000000 83.834 166.8022
187.500000 83.809 166.8573
190.000000 83.764 166.9869
192.500000 83.728 167.2148
195.000000 83.701 167.2767
197.500000 83.664 167.4481
200.000000 83.619 167.6797
203.000000 83.608 167.8429
206.000000 83.545 167.9211
209.000000 83.516 168.3259
212.000000 83.472 168.3881
214.000000 83.451 168.5937
218.000000 83.392 168.7912
220.000000 83.372 168.9818
224.000000 83.338 169.1492
227.000000 83.302 169.4746
230.000000 83.281 169.5272
233.000000 83.245 169.8312
236.000000 83.227 170.0444
240.000000 83.186 170.1515
243.000000 83.183 170.4305
247.000000 83.137 170.6326
250.000000 83.117 170.8921
254.000000 83.079 171.1281
258.000000 83.047 171.4382
262.000000 83.017 171.7549
265.000000 83.002 171.8524
269.000000 82.978 172.1653
272.000000 82.970 172.2082
276.000000 82.934 172.6647
280.000000 82.904 172.8785
285.000000 82.898 173.3340
290.000000 82.859 173.6027
295.000000 82.862 173.8374
300.000000 82.853 174.3245
304.000000 82.879 174.5888
307.000000 82.885 174.7140
311.000000 82.893 174.9914
315.000000 82.885 175.1189
320.000000 82.882 175.2717
325.000000 82.859 175.4772
330.000000 82.860 175.5304
335.000000 82.829 175.7296
340.000000 82.828 175.8933
345.000000 82.801 176.0470
350.000000 82.779 176.2387
355.000000 82.765 176.4196
360.000000 82.756 176.5894
365.000000 82.752 176.7670
370.000000 82.723 177.0658
375.000000 82.709 177.2224
382.000000 82.688 177.3751
387.000000 82.685 177.6362
395.000000 82.662 178.0761
400.000000 82.633 178.2389
406.000000 82.635 178.4742
412.000000 82.612 178.6683
418.000000 82.634 178.8821
425.000000 82.615 179.2257
431.000000 82.593 179.3029
437.000000 82.586 179.7141
444.000000 82.559 179.8125
450.000000 82.563 -179.8162
455.000000 82.542 -179.5519
462.000000 82.537 -179.2275
468.000000 82.530 -178.8940
475.000000 82.517 -178.7296
482.000000 82.525 -178.4482
487.000000 82.491 -178.2558
494.000000 82.513 -177.9807
500.000000 82.531 -177.7552
508.000000 82.539 -177.2952
515.000000 82.532 -177.2391
522.000000 82.530 -177.1017
530.000000 82.556 -176.8666
538.000000 82.517 -176.6878
545.000000 82.499 -176.6270
552.000000 82.484 -176.2007
560.000000 82.479 -176.0793
570.000000 82.427 -175.6863
580.000000 82.417 -175.3780
590.000000 82.397 -175.0158
600.000000 82.393 -174.6912
608.000000 82.383 -174.2759
615.000000 82.359 -174.0130
622.000000 82.348 -173.9136
630.000000 82.347 -173.4465
640.000000 82.321 -173.0960
650.000000 82.324 -172.7003
660.000000 82.292 -172.2402
670.000000 82.260 -171.8294
680.000000 82.271 -171.2131
690.000000 82.267 -170.8234
700.000000 82.255 -170.4343
710.000000 82.251 -169.9093
720.000000 82.234 -169.4138
730.000000 82.247 -168.9452
740.000000 82.239 -168.3565
750.000000 82.245 -167.9688
762.000000 82.249 -167.2443
775.000000 82.256 -166.5874
788.000000 82.271 -165.9784
800.000000 82.299 -165.2729
812.000000 82.316 -164.6110
825.000000 82.325 -163.8655
838.000000 82.377 -163.2244
850.000000 82.408 -162.5740
862.000000 82.441 -161.8822
875.000000 82.488 -161.1176
885.000000 82.554 -160.5864
900.000000 82.614 -159.8463
912.000000 82.679 -159.2626
925.000000 82.736 -158.5172
938.000000 82.817 -158.0379
950.000000 82.898 -157.4205
962.000000 82.982 -156.8563
975.000000 83.067 -156.4231
988.000000 83.159 -155.8493
1000.000000 83.199 -155.4942
1015.000000 83.362 -155.1028
1030.000000 83.480 -154.6688
1044.000000 83.586 -154.2503
1060.000000 83.706 -153.9928
1075.000000 83.838 -153.7298
1090.000000 83.950 -153.4746
1106.000000 84.082 -153.3891
1120.000000 84.184 -153.2905
1138.000000 84.321 -153.2340
1150.000000 84.395 -153.2922
1172.000000 84.553 -153.4437
1180.000000 84.595 -153.5403
1206.000000 84.749 -153.7643
1220.000000 84.823 -153.9194
1241.000000 84.922 -154.2452
1250.000000 84.961 -154.3130
1265.000000 85.017 -154.5455
1280.000000 85.083 -154.7190
1315.000000 85.181 -155.1864
1320.000000 85.178 -155.2344
1340.000000 85.234 -155.4086
1360.000000 85.276 -155.6585
1380.000000 85.329 -155.7979
1400.000000 85.337 -155.8452
1430.000000 85.393 -156.0636
1450.000000 85.404 -156.1068
1475.000000 85.442 -156.0658
1500.000000 85.477 -156.1238
1525.000000 85.496 -156.0701
1550.000000 85.517 -156.1043
1575.000000 85.563 -155.9621
1600.000000 85.601 -155.8258
1625.000000 85.645 -155.6596
1650.000000 85.666 -155.5384
1675.000000 85.702 -155.4218
1700.000000 85.745 -155.2869
1725.000000 85.797 -155.0748
1750.000000 85.846 -154.8294
1775.000000 85.889 -154.6397
1800.000000 85.955 -154.4015
1825.000000 86.008 -154.1456
1850.000000 86.071 -153.9921
1875.000000 86.136 -153.7915
1900.000000 86.191 -153.5809
1925.000000 86.275 -153.4864
1950.000000 86.341 -153.2562
1975.000000 86.421 -153.1882
2000.000000 86.443 -152.8111
2030.000000 86.600 -152.7581
2060.000000 86.708 -152.6303
2090.000000 86.810 -152.5560
2120.000000 86.926 -152.4686
2140.000000 87.000 -152.4966
2180.000000 87.156 -152.4109
2200.000000 87.243 -152.3991
2240.000000 87.395 -152.5933
2270.000000 87.522 -152.6747
2300.000000 87.648 -152.7939
2330.000000 87.763 -152.9609
2360.000000 87.905 -153.2554
2400.000000 88.062 -153.5631
2430.000000 88.200 -153.9941
2470.000000 88.354 -154.4616
2500.000000 88.483 -154.9983
2540.000000 88.648 -155.7372
2580.000000 88.814 -156.4722
2620.000000 88.946 -157.2564
2650.000000 89.059 -158.0650
2690.000000 89.193 -159.0847
2720.000000 89.290 -159.8877
2760.000000 89.396 -161.0199
2800.000000 89.505 -162.2941
2850.000000 89.595 -163.8755
2900.000000 89.677 -165.5206
2950.000000 89.733 -167.1039
3000.000000 89.736 -168.9066
3040.000000 89.773 -170.1377
3070.000000 89.772 -171.1342
3110.000000 89.749 -172.4037
3150.000000 89.721 -173.6765
3200.000000 89.678 -175.1852
3250.000000 89.603 -176.5606
3300.000000 89.509 -177.8615
3350.000000 89.405 -179.1280
3400.000000 89.305 179.7821
3450.000000 89.193 178.7957
3500.000000 89.083 177.9270
3550.000000 88.962 177.1281
3600.000000 88.840 176.3884
3650.000000 88.729 175.7972
3700.000000 88.619 175.2831
3750.000000 88.518 174.9416
3820.000000 88.369 174.3418
3870.000000 88.276 174.0475
3950.000000 88.132 173.6146
4000.000000 88.008 173.3884
4060.000000 87.957 173.2166
4120.000000 87.880 172.9428
4180.000000 87.796 172.7331
4250.000000 87.727 172.4961
4310.000000 87.673 172.2083
4370.000000 87.608 171.8417
4440.000000 87.535 171.5646
4500.000000 87.486 171.0806
4550.000000 87.411 170.7091
4620.000000 87.325 170.0621
4680.000000 87.213 169.9410
4750.000000 87.094 169.4402
4820.000000 86.955 168.9757
4870.000000 86.843 168.6864
4940.000000 86.657 168.4680
5000.000000 86.541 168.2920
5080.000000 86.294 168.2395
5150.000000 86.089 168.3608
5220.000000 85.883 168.7349
5300.000000 85.653 169.2873
5380.000000 85.400 170.0157
5450.000000 85.204 170.9849
5520.000000 85.040 172.2406
5600.000000 84.877 173.6633
5700.000000 84.675 175.6644
5800.000000 84.552 178.0145
