* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 6, 2024 11:12:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ISABELLA Mar 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 141.472 -139.9882
20.600000 141.497 -140.6854
20.900000 141.518 -141.2729
21.200001 141.545 -141.8474
21.400000 141.567 -142.2411
21.799999 141.616 -143.0680
22.000000 141.641 -143.5014
22.400000 141.687 -144.3880
22.700001 141.716 -145.0407
23.000000 141.740 -145.6563
23.299999 141.761 -146.2241
23.600000 141.780 -146.7477
24.000000 141.807 -147.3990
24.299999 141.828 -147.8771
24.700001 141.855 -148.5269
25.000000 141.872 -149.0285
25.400000 141.888 -149.7049
25.799999 141.899 -150.3662
26.200001 141.910 -150.9984
26.500000 141.922 -151.4587
26.900000 141.943 -152.0701
27.200001 141.962 -152.5357
27.600000 141.989 -153.1625
28.000000 142.014 -153.7720
28.500000 142.040 -154.4686
29.000000 142.064 -155.0902
29.500000 142.087 -155.6885
30.000000 142.104 -156.3151
30.400000 142.111 -156.8325
30.700001 142.112 -157.2125
31.100000 142.113 -157.6854
31.500000 142.118 -158.1131
32.000000 142.133 -158.6094
32.500000 142.156 -159.1158
33.000000 142.175 -159.6690
33.500000 142.181 -160.2600
34.000000 142.176 -160.8508
34.500000 142.168 -161.4118
35.000000 142.167 -161.9416
35.500000 142.176 -162.4565
36.000000 142.190 -162.9636
36.500000 142.201 -163.4500
37.000000 142.205 -163.8983
37.500000 142.202 -164.3076
38.200001 142.198 -164.8524
38.700001 142.201 -165.2552
39.500000 142.213 -165.9633
40.000000 142.218 -166.4326
40.599998 142.214 -166.9756
41.200001 142.204 -167.4603
41.799999 142.198 -167.9138
42.500000 142.200 -168.4679
43.099998 142.200 -168.9417
43.700001 142.196 -169.3427
44.400002 142.194 -169.7301
45.000000 142.197 -170.1001
45.500000 142.197 -170.4811
46.200001 142.185 -171.0557
46.799999 142.172 -171.4805
47.500000 142.169 -171.8872
48.200001 142.171 -172.3102
48.700001 142.164 -172.6417
49.400002 142.142 -173.0800
50.000000 142.127 -173.4054
50.799999 142.123 -173.8397
51.500000 142.126 -174.2477
52.200001 142.125 -174.6501
53.000000 142.115 -175.1098
53.799999 142.100 -175.5577
54.500000 142.090 -175.9183
55.200001 142.085 -176.2910
56.000000 142.074 -176.7375
57.000000 142.051 -177.2391
58.000000 142.032 -177.7206
59.000000 142.010 -178.1530
60.000000 141.997 -178.5630
60.799999 141.987 -178.9715
61.500000 141.969 -179.3368
62.200001 141.949 -179.6433
63.000000 141.935 -179.9457
64.000000 141.921 179.6376
65.000000 141.898 179.2108
66.000000 141.877 178.8094
67.000000 141.858 178.3855
68.000000 141.840 177.9839
69.000000 141.819 177.5922
70.000000 141.792 177.2625
71.000000 141.774 176.9297
72.000000 141.750 176.5253
73.000000 141.727 176.2137
74.000000 141.718 175.8523
75.000000 141.691 175.4866
76.199997 141.657 175.1747
77.500000 141.627 174.7449
78.800003 141.601 174.2947
80.000000 141.577 173.9484
81.199997 141.546 173.5846
82.500000 141.510 173.1603
83.800003 141.477 172.8099
85.000000 141.451 172.5358
86.199997 141.417 172.1954
87.500000 141.390 171.8666
88.500000 141.366 171.5840
90.000000 141.324 171.1788
91.199997 141.290 170.9057
92.500000 141.265 170.6162
93.800003 141.223 170.2916
95.000000 141.196 170.0558
96.199997 141.167 169.7315
97.500000 141.130 169.4738
98.800003 141.103 169.2144
100.000000 141.073 168.9418
101.500000 141.027 168.6035
103.000000 140.999 168.3405
104.400002 140.956 168.0242
106.000000 140.918 167.7838
107.500000 140.872 167.4868
109.000000 140.837 167.2109
110.599998 140.792 166.9178
112.000000 140.755 166.6809
113.800003 140.708 166.3850
115.000000 140.684 166.1791
117.199997 140.620 165.8747
118.000000 140.597 165.6692
120.599998 140.560 165.2157
122.000000 140.491 165.2029
124.099998 140.436 164.8678
125.000000 140.414 164.7589
126.500000 140.377 164.4890
128.000000 140.334 164.3863
131.500000 140.244 163.8941
132.000000 140.233 163.8434
134.000000 140.184 163.6021
136.000000 140.123 163.3968
138.000000 140.081 163.1848
140.000000 140.018 163.0844
143.000000 139.948 162.6935
145.000000 139.896 162.5010
147.500000 139.836 162.3152
150.000000 139.776 162.0402
152.500000 139.710 161.8564
155.000000 139.640 161.6898
157.500000 139.580 161.5808
160.000000 139.522 161.2808
162.500000 139.467 161.1718
165.000000 139.417 160.9438
167.500000 139.336 160.8716
170.000000 139.291 160.7182
172.500000 139.230 160.6571
175.000000 139.168 160.5330
177.500000 139.107 160.4202
180.000000 139.048 160.3377
182.500000 138.993 160.1744
185.000000 138.930 160.1578
187.500000 138.871 160.0198
190.000000 138.824 160.0247
192.500000 138.756 159.9179
195.000000 138.710 159.8808
197.500000 138.651 159.8088
200.000000 138.591 159.7615
203.000000 138.531 159.7165
206.000000 138.462 159.6354
209.000000 138.404 159.6350
212.000000 138.334 159.6207
214.000000 138.295 159.5783
218.000000 138.212 159.5885
220.000000 138.174 159.5129
224.000000 138.089 159.5133
227.000000 138.023 159.5866
230.000000 137.979 159.5742
233.000000 137.910 159.5693
236.000000 137.855 159.6288
240.000000 137.776 159.6440
243.000000 137.723 159.6927
247.000000 137.650 159.7729
250.000000 137.595 159.8012
254.000000 137.525 159.8629
258.000000 137.441 159.9723
262.000000 137.377 160.0713
265.000000 137.318 160.1141
269.000000 137.254 160.2170
272.000000 137.211 160.3268
276.000000 137.133 160.4237
280.000000 137.074 160.5064
285.000000 136.993 160.7118
290.000000 136.908 160.8852
295.000000 136.832 161.0806
300.000000 136.759 161.2413
304.000000 136.696 161.3758
307.000000 136.660 161.5498
311.000000 136.603 161.6076
315.000000 136.542 161.8065
320.000000 136.465 162.0265
325.000000 136.399 162.2578
330.000000 136.330 162.4703
335.000000 136.259 162.6921
340.000000 136.198 162.9678
345.000000 136.134 163.2285
350.000000 136.071 163.4461
355.000000 136.005 163.6741
360.000000 135.948 163.9488
365.000000 135.894 164.2832
370.000000 135.837 164.5369
375.000000 135.779 164.8782
382.000000 135.700 165.1775
387.000000 135.644 165.4581
395.000000 135.557 165.9467
400.000000 135.506 166.2415
406.000000 135.453 166.5762
412.000000 135.394 166.9449
418.000000 135.333 167.3342
425.000000 135.269 167.7433
431.000000 135.222 168.1313
437.000000 135.181 168.3766
444.000000 135.106 168.9081
450.000000 135.062 169.2843
455.000000 135.016 169.6617
462.000000 134.970 170.0652
468.000000 134.919 170.4354
475.000000 134.877 170.8740
482.000000 134.823 171.3484
487.000000 134.789 171.6951
494.000000 134.741 172.1167
500.000000 134.699 172.5101
508.000000 134.665 173.0859
515.000000 134.620 173.5265
522.000000 134.573 174.0529
530.000000 134.527 174.5393
538.000000 134.500 175.0276
545.000000 134.471 175.5082
552.000000 134.452 176.0114
560.000000 134.388 176.3834
570.000000 134.353 177.1319
580.000000 134.320 177.7394
590.000000 134.287 178.3244
600.000000 134.249 178.8760
608.000000 134.211 179.3249
615.000000 134.164 179.5975
622.000000 134.119 179.9319
630.000000 134.047 -179.5151
640.000000 133.953 -178.6671
650.000000 133.902 -177.7439
660.000000 133.872 -176.7418
670.000000 133.860 -175.7457
680.000000 133.834 -174.9090
690.000000 133.843 -174.0480
700.000000 133.842 -173.2616
710.000000 133.850 -172.5520
720.000000 133.857 -171.7636
730.000000 133.854 -171.1219
740.000000 133.864 -170.4597
750.000000 133.862 -169.8423
762.000000 133.860 -169.0090
775.000000 133.853 -168.0786
788.000000 133.851 -167.1285
800.000000 133.845 -166.2700
812.000000 133.860 -165.2409
825.000000 133.868 -164.2080
838.000000 133.881 -163.1419
850.000000 133.921 -162.2325
862.000000 133.954 -161.2779
875.000000 134.004 -160.1816
885.000000 134.037 -159.4432
900.000000 134.101 -158.2965
912.000000 134.165 -157.3952
925.000000 134.231 -156.4357
938.000000 134.310 -155.4655
950.000000 134.387 -154.7140
962.000000 134.472 -154.0118
975.000000 134.554 -153.1327
988.000000 134.642 -152.2825
1000.000000 134.748 -151.6060
1015.000000 134.854 -150.8289
1030.000000 134.976 -150.0424
1044.000000 135.084 -149.4074
1060.000000 135.215 -148.7179
1075.000000 135.335 -148.0591
1090.000000 135.465 -147.4864
1106.000000 135.609 -146.9623
1120.000000 135.708 -146.4502
1138.000000 135.855 -145.9398
1150.000000 135.948 -145.6391
1172.000000 136.119 -145.0900
1180.000000 136.190 -144.9125
1206.000000 136.395 -144.3833
1220.000000 136.489 -144.1852
1241.000000 136.636 -143.7930
1250.000000 136.706 -143.6539
1265.000000 136.813 -143.4371
1280.000000 136.921 -143.2665
1315.000000 137.152 -142.8944
1320.000000 137.180 -142.7852
1340.000000 137.302 -142.5961
1360.000000 137.435 -142.3549
1380.000000 137.555 -142.1792
1400.000000 137.676 -141.9956
1430.000000 137.859 -141.8266
1450.000000 137.978 -141.6311
1475.000000 138.127 -141.4220
1500.000000 138.267 -141.2476
1525.000000 138.419 -141.1234
1550.000000 138.559 -140.9841
1575.000000 138.707 -140.8596
1600.000000 138.854 -140.8003
1625.000000 139.004 -140.7299
1650.000000 139.153 -140.6763
1675.000000 139.303 -140.6340
1700.000000 139.451 -140.6587
1725.000000 139.596 -140.7200
1750.000000 139.752 -140.7940
1775.000000 139.906 -140.8952
1800.000000 140.055 -141.0423
1825.000000 140.214 -141.2306
1850.000000 140.364 -141.3918
1875.000000 140.518 -141.6333
1900.000000 140.672 -141.9894
1925.000000 140.822 -142.2994
1950.000000 140.968 -142.6539
1975.000000 141.117 -143.1035
2000.000000 141.267 -143.5791
2030.000000 141.433 -144.2382
2060.000000 141.599 -144.9117
2090.000000 141.759 -145.6671
2120.000000 141.908 -146.4865
2140.000000 142.007 -147.0576
2180.000000 142.193 -148.3103
2200.000000 142.279 -148.9355
2240.000000 142.438 -150.3125
2270.000000 142.546 -151.3713
2300.000000 142.638 -152.4828
2330.000000 142.720 -153.6227
2360.000000 142.794 -154.7639
2400.000000 142.871 -156.3476
2430.000000 142.914 -157.4916
2470.000000 142.951 -159.0367
2500.000000 142.969 -160.1733
2540.000000 142.973 -161.6949
2580.000000 142.962 -163.1460
2620.000000 142.931 -164.5262
2650.000000 142.899 -165.4994
2690.000000 142.844 -166.7500
2720.000000 142.793 -167.6287
2760.000000 142.721 -168.6852
2800.000000 142.646 -169.6974
2850.000000 142.536 -170.8647
2900.000000 142.424 -171.8519
2950.000000 142.301 -172.7287
3000.000000 142.192 -173.5392
3040.000000 142.102 -173.9673
3070.000000 142.027 -174.3305
3110.000000 141.944 -174.7454
3150.000000 141.854 -175.0826
3200.000000 141.758 -175.4982
3250.000000 141.659 -175.7648
3300.000000 141.578 -175.9861
3350.000000 141.501 -176.1968
3400.000000 141.429 -176.3468
3450.000000 141.373 -176.4128
3500.000000 141.320 -176.5132
3550.000000 141.273 -176.6218
3600.000000 141.245 -176.7186
3650.000000 141.214 -176.7934
3700.000000 141.196 -176.8523
3750.000000 141.183 -176.8607
3820.000000 141.181 -177.0920
3870.000000 141.181 -177.2998
3950.000000 141.200 -177.6022
4000.000000 141.219 -177.8599
4060.000000 141.241 -178.2394
4120.000000 141.286 -178.7853
4180.000000 141.309 -179.4523
4250.000000 141.321 179.7627
4310.000000 141.319 178.9841
4370.000000 141.315 178.1277
4440.000000 141.307 177.0361
4500.000000 141.268 176.0242
4550.000000 141.229 175.1058
4620.000000 141.154 173.8585
4680.000000 141.068 172.7456
4750.000000 140.935 171.4667
4820.000000 140.780 170.2769
4870.000000 140.645 169.4018
4940.000000 140.433 168.4036
5000.000000 140.231 167.5919
5080.000000 139.937 166.7242
5150.000000 139.664 166.1323
5220.000000 139.368 165.7594
5300.000000 139.030 165.5501
5380.000000 138.680 165.6245
5450.000000 138.382 165.9450
5520.000000 138.091 166.3933
5600.000000 137.756 167.2928
5700.000000 137.351 168.4820
5800.000000 136.972 170.0918
5900.000000 136.626 172.0760
