* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 24, 2026 11:49:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R EA genesis black 1865
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.880 -150.4797
20.600000 87.902 -151.2161
20.900000 87.915 -151.8733
21.200001 87.928 -152.5194
21.400000 87.938 -152.9498
21.799999 87.961 -153.8162
22.000000 87.973 -154.2524
22.400000 87.995 -155.1212
22.700001 88.009 -155.7536
23.000000 88.021 -156.3541
23.299999 88.031 -156.9192
23.600000 88.042 -157.4561
24.000000 88.059 -158.1512
24.299999 88.072 -158.6766
24.700001 88.087 -159.3941
25.000000 88.094 -159.9373
25.400000 88.098 -160.6458
25.799999 88.099 -161.3145
26.200001 88.101 -161.9451
26.500000 88.105 -162.4073
26.900000 88.112 -163.0273
27.200001 88.117 -163.4984
27.600000 88.121 -164.1227
28.000000 88.123 -164.7203
28.500000 88.125 -165.4165
29.000000 88.131 -166.0880
29.500000 88.136 -166.7781
30.000000 88.133 -167.4891
30.400000 88.124 -168.0478
30.700001 88.116 -168.4499
31.100000 88.107 -168.9642
31.500000 88.102 -169.4658
32.000000 88.099 -170.0919
32.500000 88.097 -170.7115
33.000000 88.090 -171.3008
33.500000 88.080 -171.8531
34.000000 88.068 -172.3904
34.500000 88.054 -172.9395
35.000000 88.038 -173.5076
35.500000 88.021 -174.0804
36.000000 88.006 -174.6365
36.500000 87.994 -175.1609
37.000000 87.986 -175.6567
37.500000 87.984 -176.1481
38.200001 87.979 -176.8754
38.700001 87.967 -177.4073
39.500000 87.938 -178.1606
40.000000 87.924 -178.5620
40.599998 87.915 -179.0467
41.200001 87.902 -179.5790
41.799999 87.877 179.8906
42.500000 87.844 179.3337
43.099998 87.823 178.8705
43.700001 87.806 178.3868
44.400002 87.787 177.8327
45.000000 87.769 177.3840
45.500000 87.751 177.0110
46.200001 87.718 176.4979
46.799999 87.686 176.1011
47.500000 87.658 175.6598
48.200001 87.635 175.1726
48.700001 87.613 174.8159
49.400002 87.577 174.3663
50.000000 87.550 173.9937
50.799999 87.520 173.4056
51.500000 87.489 172.8657
52.200001 87.459 172.4181
53.000000 87.434 171.9591
53.799999 87.398 171.4642
54.500000 87.359 171.0692
55.200001 87.330 170.7101
56.000000 87.304 170.2649
57.000000 87.251 169.7796
58.000000 87.198 169.3184
59.000000 87.148 168.7000
60.000000 87.110 168.1781
60.799999 87.086 167.7911
61.500000 87.049 167.4570
62.200001 87.007 167.1461
63.000000 86.967 166.7679
64.000000 86.927 166.3081
65.000000 86.890 165.9023
66.000000 86.844 165.4450
67.000000 86.798 165.0352
68.000000 86.758 164.5707
69.000000 86.688 164.1983
70.000000 86.650 163.9896
71.000000 86.613 163.4760
72.000000 86.539 163.2217
73.000000 86.513 162.8242
74.000000 86.431 162.2427
75.000000 86.381 162.1971
76.199997 86.356 161.6938
77.500000 86.286 161.5215
78.800003 86.265 161.1448
80.000000 86.185 160.7360
81.199997 86.109 160.2923
82.500000 86.068 159.8537
83.800003 86.004 159.5136
85.000000 85.944 159.3713
86.199997 85.904 158.9707
87.500000 85.832 158.4131
88.500000 85.777 158.4540
90.000000 85.696 157.8040
91.199997 85.643 157.7592
92.500000 85.583 157.2446
93.800003 85.533 157.1678
95.000000 85.445 156.8820
96.199997 85.447 156.5391
97.500000 85.297 156.0772
98.800003 85.319 156.3604
100.000000 85.184 156.0234
101.500000 85.164 155.6004
103.000000 85.048 155.7926
104.400002 85.028 154.8559
106.000000 84.926 155.4842
107.500000 84.916 155.5505
109.000000 84.838 154.9040
110.599998 84.792 154.3334
112.000000 84.601 154.8141
113.800003 84.688 153.4846
115.000000 84.557 154.5562
117.199997 84.536 153.4739
118.000000 84.448 153.3447
120.599998 84.371 152.4065
122.000000 84.282 153.7058
124.099998 84.207 152.8361
125.000000 84.165 152.4849
126.500000 84.053 152.9212
128.000000 84.080 152.4274
131.500000 83.924 152.1064
132.000000 83.889 151.9003
134.000000 83.693 152.1022
136.000000 83.754 152.4095
138.000000 83.448 151.6947
140.000000 83.505 153.4889
143.000000 83.318 152.5753
145.000000 83.228 152.2957
147.500000 83.202 153.5842
150.000000 83.192 153.6081
152.500000 83.093 154.2781
155.000000 83.280 153.9010
157.500000 82.982 154.1009
160.000000 83.098 153.5871
162.500000 83.027 153.3551
165.000000 82.964 152.5110
167.500000 82.912 152.5085
170.000000 82.839 152.2259
172.500000 82.792 152.0822
175.000000 82.698 151.8095
177.500000 82.623 151.9157
180.000000 82.546 151.6953
182.500000 82.394 152.0794
185.000000 82.330 151.7299
187.500000 82.165 152.5980
190.000000 82.254 152.5693
192.500000 82.164 151.6442
195.000000 82.040 151.6858
197.500000 81.941 151.9195
200.000000 81.863 151.8973
203.000000 81.805 151.8546
206.000000 81.753 152.0605
209.000000 81.665 152.0892
212.000000 81.584 152.1059
214.000000 81.538 152.4997
218.000000 81.420 152.4260
220.000000 81.386 152.5616
224.000000 81.274 152.7067
227.000000 81.193 152.8080
230.000000 81.125 152.8450
233.000000 81.058 153.0701
236.000000 80.967 153.2194
240.000000 80.892 153.5012
243.000000 80.805 153.6022
247.000000 80.726 153.7755
250.000000 80.659 153.8672
254.000000 80.571 154.1727
258.000000 80.469 154.4072
262.000000 80.378 154.9235
265.000000 80.387 155.2111
269.000000 80.319 155.5439
272.000000 80.242 156.0858
276.000000 80.174 156.3107
280.000000 80.132 156.0566
285.000000 79.988 156.4968
290.000000 79.947 156.9202
295.000000 79.867 157.2841
300.000000 79.850 157.3907
304.000000 79.752 157.9570
307.000000 79.764 157.9781
311.000000 79.675 158.6256
315.000000 79.625 158.7134
320.000000 79.594 159.0846
325.000000 79.475 159.1467
330.000000 79.440 159.6671
335.000000 79.370 160.0771
340.000000 79.301 160.3966
345.000000 79.273 160.6373
350.000000 79.200 161.0918
355.000000 79.124 161.2268
360.000000 79.063 161.5389
365.000000 78.987 162.0817
370.000000 78.908 162.4775
375.000000 78.904 162.5966
382.000000 78.833 163.2162
387.000000 78.774 163.5856
395.000000 78.693 164.2572
400.000000 78.645 164.5212
406.000000 78.601 165.0732
412.000000 78.539 165.5519
418.000000 78.493 165.8772
425.000000 78.446 166.5276
431.000000 78.388 167.0002
437.000000 78.348 167.4472
444.000000 78.310 167.9641
450.000000 78.267 168.3844
455.000000 78.248 168.8442
462.000000 78.184 169.3372
468.000000 78.157 169.7829
475.000000 78.107 170.3895
482.000000 78.085 170.9136
487.000000 78.021 171.2219
494.000000 77.989 171.7882
500.000000 77.962 172.3080
508.000000 77.926 172.7699
515.000000 77.878 173.2512
522.000000 77.846 173.8217
530.000000 77.822 174.5192
538.000000 77.797 175.1742
545.000000 77.765 175.6524
552.000000 77.743 176.1172
560.000000 77.728 176.7072
570.000000 77.676 177.5730
580.000000 77.655 178.0877
590.000000 77.626 178.8938
600.000000 77.594 179.6321
608.000000 77.580 -179.8425
615.000000 77.557 -179.2625
622.000000 77.547 -178.6777
630.000000 77.534 -178.0855
640.000000 77.529 -177.3913
650.000000 77.495 -176.6430
660.000000 77.479 -176.0977
670.000000 77.478 -175.3195
680.000000 77.475 -174.6260
690.000000 77.464 -173.8487
700.000000 77.456 -173.1923
710.000000 77.449 -172.4480
720.000000 77.451 -171.8300
730.000000 77.446 -171.0192
740.000000 77.466 -170.5141
750.000000 77.467 -169.8939
762.000000 77.476 -168.9491
775.000000 77.488 -168.0569
788.000000 77.483 -167.2430
800.000000 77.479 -166.4519
812.000000 77.480 -165.7805
825.000000 77.480 -164.7554
838.000000 77.482 -163.8661
850.000000 77.501 -162.8828
862.000000 77.500 -162.0179
875.000000 77.532 -160.8487
885.000000 77.552 -160.0555
900.000000 77.606 -158.6016
912.000000 77.682 -157.7862
925.000000 77.773 -156.6209
938.000000 77.847 -155.6531
950.000000 77.928 -154.8086
962.000000 77.995 -154.0486
975.000000 78.116 -153.2543
988.000000 78.198 -152.3999
1000.000000 78.211 -151.6879
1015.000000 78.427 -150.8677
1030.000000 78.561 -150.2946
1044.000000 78.652 -149.4819
1060.000000 78.773 -148.9133
1075.000000 78.916 -148.4386
1090.000000 79.029 -147.7402
1106.000000 79.169 -147.3984
1120.000000 79.280 -146.8242
1138.000000 79.396 -146.3376
1150.000000 79.506 -145.9629
1172.000000 79.662 -145.4840
1180.000000 79.723 -145.3559
1206.000000 79.889 -144.5824
1220.000000 79.983 -144.4906
1241.000000 80.133 -143.9885
1250.000000 80.197 -143.9810
1265.000000 80.295 -143.6790
1280.000000 80.378 -143.3797
1315.000000 80.594 -142.9585
1320.000000 80.628 -142.7455
1340.000000 80.750 -142.4598
1360.000000 80.881 -142.1319
1380.000000 80.991 -141.8414
1400.000000 81.097 -141.4406
1430.000000 81.258 -141.2901
1450.000000 81.371 -140.8508
1475.000000 81.512 -140.5335
1500.000000 81.666 -140.1778
1525.000000 81.793 -139.7671
1550.000000 81.962 -139.4797
1575.000000 82.127 -139.1617
1600.000000 82.268 -138.8036
1625.000000 82.427 -138.6147
1650.000000 82.567 -138.2507
1675.000000 82.754 -138.0329
1700.000000 82.907 -137.7975
1725.000000 83.084 -137.6085
1750.000000 83.254 -137.4617
1775.000000 83.426 -137.3564
1800.000000 83.617 -137.2299
1825.000000 83.790 -137.2234
1850.000000 83.978 -137.2155
1875.000000 84.163 -137.2839
1900.000000 84.358 -137.3350
1925.000000 84.562 -137.5378
1950.000000 84.735 -137.6893
1975.000000 84.936 -137.9969
2000.000000 85.098 -137.9518
2030.000000 85.353 -138.9234
2060.000000 85.562 -139.5489
2090.000000 85.761 -140.1605
2120.000000 85.963 -140.7749
2140.000000 86.094 -141.1955
2180.000000 86.359 -142.0420
2200.000000 86.496 -142.4298
2240.000000 86.780 -143.4102
2270.000000 87.013 -144.1523
2300.000000 87.232 -145.1972
2330.000000 87.457 -146.3357
2360.000000 87.675 -147.5837
2400.000000 87.954 -149.6102
2430.000000 88.137 -151.2093
2470.000000 88.356 -153.5631
2500.000000 88.494 -155.3613
2540.000000 88.649 -158.0135
2580.000000 88.763 -160.7074
2620.000000 88.834 -163.3700
2650.000000 88.847 -165.5554
2690.000000 88.848 -168.1636
2720.000000 88.806 -170.1760
2760.000000 88.725 -172.7255
2800.000000 88.623 -175.0742
2850.000000 88.451 -177.8605
2900.000000 88.240 179.5857
2950.000000 88.002 177.3747
3000.000000 87.725 175.4669
3040.000000 87.529 174.1089
3070.000000 87.385 173.1938
3110.000000 87.173 172.1538
3150.000000 86.938 171.2085
3200.000000 86.683 170.3254
3250.000000 86.426 169.6202
3300.000000 86.172 169.0099
3350.000000 85.947 168.5132
3400.000000 85.706 168.3092
3450.000000 85.487 168.0516
3500.000000 85.271 167.9679
3550.000000 85.094 168.1273
3600.000000 84.919 168.2241
3650.000000 84.737 168.3607
3700.000000 84.585 168.6125
3750.000000 84.439 168.8062
3820.000000 84.272 169.3208
3870.000000 84.130 169.7607
3950.000000 83.996 170.3627
4000.000000 83.896 171.2528
4060.000000 83.817 171.4153
4120.000000 83.735 172.0960
4180.000000 83.684 172.5503
4250.000000 83.674 173.3865
4310.000000 83.639 173.8022
4370.000000 83.614 174.3220
4440.000000 83.629 174.8913
4500.000000 83.645 175.4074
4550.000000 83.674 175.6439
4620.000000 83.692 175.9292
4680.000000 83.745 176.0280
4750.000000 83.777 176.2449
4820.000000 83.833 176.3357
4870.000000 83.877 176.2356
4940.000000 83.930 176.1923
5000.000000 83.985 176.0782
5080.000000 84.053 176.0097
5150.000000 84.136 175.5807
5220.000000 84.197 175.1598
5300.000000 84.241 174.2608
5380.000000 84.274 173.6390
5450.000000 84.252 172.7812
5520.000000 84.242 171.9558
5600.000000 84.236 171.0733
5700.000000 84.151 169.7269
5800.000000 84.012 168.3731
5900.000000 83.845 167.1838
6000.000000 83.631 166.1180
6080.000000 83.366 165.0652
6150.000000 83.183 164.8682
