* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 16, 2024 12:08:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R HYDRO UDUD Jul 16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 135.450 -138.3479
20.600000 135.504 -138.6911
20.900000 135.560 -138.9728
21.200001 135.622 -139.2657
21.400000 135.666 -139.4845
21.799999 135.752 -139.9802
22.000000 135.793 -140.2491
22.400000 135.863 -140.7896
22.700001 135.908 -141.1626
23.000000 135.951 -141.4910
23.299999 135.995 -141.7880
23.600000 136.043 -142.0778
24.000000 136.110 -142.4905
24.299999 136.160 -142.8324
24.700001 136.222 -143.3162
25.000000 136.264 -143.6758
25.400000 136.319 -144.1255
25.799999 136.375 -144.5400
26.200001 136.434 -144.9408
26.500000 136.479 -145.2456
26.900000 136.539 -145.6619
27.200001 136.582 -145.9773
27.600000 136.636 -146.3945
28.000000 136.690 -146.8050
28.500000 136.754 -147.3122
29.000000 136.816 -147.8105
29.500000 136.874 -148.2912
30.000000 136.930 -148.7578
30.400000 136.974 -149.1326
30.700001 137.005 -149.4183
31.100000 137.046 -149.8016
31.500000 137.086 -150.1793
32.000000 137.136 -150.6380
32.500000 137.187 -151.0949
33.000000 137.237 -151.5655
33.500000 137.283 -152.0410
34.000000 137.324 -152.4974
34.500000 137.365 -152.9301
35.000000 137.409 -153.3599
35.500000 137.455 -153.8025
36.000000 137.498 -154.2458
36.500000 137.538 -154.6711
37.000000 137.578 -155.0833
37.500000 137.617 -155.5036
38.200001 137.664 -156.1106
38.700001 137.694 -156.5315
39.500000 137.747 -157.1839
40.000000 137.784 -157.6104
40.599998 137.823 -158.1271
41.200001 137.857 -158.5934
41.799999 137.894 -159.0180
42.500000 137.939 -159.5505
43.099998 137.968 -160.0415
43.700001 137.989 -160.4920
44.400002 138.021 -160.9745
45.000000 138.056 -161.4341
45.500000 138.079 -161.8472
46.200001 138.102 -162.3676
46.799999 138.124 -162.7335
47.500000 138.160 -163.1942
48.200001 138.188 -163.7511
48.700001 138.199 -164.1451
49.400002 138.215 -164.6174
50.000000 138.239 -164.9880
50.799999 138.276 -165.5267
51.500000 138.297 -166.0292
52.200001 138.308 -166.5144
53.000000 138.316 -167.0340
53.799999 138.334 -167.5404
54.500000 138.356 -167.9982
55.200001 138.376 -168.4599
56.000000 138.390 -168.9528
57.000000 138.402 -169.5319
58.000000 138.420 -170.1426
59.000000 138.441 -170.7619
60.000000 138.459 -171.3699
60.799999 138.464 -171.8855
61.500000 138.459 -172.3422
62.200001 138.453 -172.7560
63.000000 138.456 -173.1625
64.000000 138.476 -173.6736
65.000000 138.487 -174.2631
66.000000 138.485 -174.8262
67.000000 138.487 -175.3728
68.000000 138.482 -175.8995
69.000000 138.478 -176.3713
70.000000 138.476 -176.9137
71.000000 138.471 -177.4188
72.000000 138.474 -177.9341
73.000000 138.459 -178.4468
74.000000 138.448 -178.8967
75.000000 138.444 -179.4036
76.199997 138.439 -179.9448
77.500000 138.429 179.4719
78.800003 138.425 178.8268
80.000000 138.414 178.4913
81.199997 138.433 177.9009
82.500000 138.339 177.1911
83.800003 138.344 176.7204
85.000000 138.318 176.1169
86.199997 138.303 175.7369
87.500000 138.265 175.1140
88.500000 138.246 174.7168
90.000000 138.229 174.1259
91.199997 138.195 173.6623
92.500000 138.156 173.1993
93.800003 138.135 172.7558
95.000000 138.115 172.2340
96.199997 138.081 171.9234
97.500000 138.064 171.4246
98.800003 138.010 171.0572
100.000000 137.997 170.5882
101.500000 137.933 170.0410
103.000000 137.902 169.5993
104.400002 137.864 169.1529
106.000000 137.830 168.7677
107.500000 137.764 168.0929
109.000000 137.720 167.7663
110.599998 137.684 167.0009
112.000000 137.633 166.7525
113.800003 137.594 166.7772
115.000000 137.597 166.1591
117.199997 137.403 165.5977
118.000000 137.434 165.8605
120.599998 137.343 164.4950
122.000000 137.353 164.2940
124.099998 137.100 164.4284
125.000000 137.248 164.7380
126.500000 137.226 162.9124
128.000000 137.055 162.9164
131.500000 136.831 162.3002
132.000000 136.798 162.8864
134.000000 136.959 162.1267
136.000000 136.846 162.2962
138.000000 136.772 161.1966
140.000000 136.689 161.2819
143.000000 136.553 160.5283
145.000000 136.502 160.1216
147.500000 136.399 159.8511
150.000000 136.321 159.3491
152.500000 136.245 159.2415
155.000000 136.122 158.8410
157.500000 136.039 158.5526
160.000000 135.956 158.3224
162.500000 135.862 158.1525
165.000000 135.764 157.9579
167.500000 135.672 157.7174
170.000000 135.577 157.5941
172.500000 135.484 157.3700
175.000000 135.397 157.3218
177.500000 135.309 157.1351
180.000000 135.231 157.1085
182.500000 135.127 157.0148
185.000000 135.039 156.8879
187.500000 134.941 156.7964
190.000000 134.869 156.7759
192.500000 134.766 156.7194
195.000000 134.691 156.6725
197.500000 134.611 156.7368
200.000000 134.521 156.7782
203.000000 134.429 156.7185
206.000000 134.317 156.8932
209.000000 134.213 156.7607
212.000000 134.130 156.9311
214.000000 134.062 157.1346
218.000000 133.936 157.2007
220.000000 133.880 157.3107
224.000000 133.761 157.4635
227.000000 133.664 157.6312
230.000000 133.579 157.8643
233.000000 133.507 157.9758
236.000000 133.408 158.1441
240.000000 133.309 158.3680
243.000000 133.210 158.7844
247.000000 133.115 158.9187
250.000000 132.955 159.4347
254.000000 133.004 159.8399
258.000000 132.885 159.8259
262.000000 132.767 160.3054
265.000000 132.699 160.5168
269.000000 132.595 160.8185
272.000000 132.568 161.1758
276.000000 132.451 161.5753
280.000000 132.394 162.0111
285.000000 132.306 162.3608
290.000000 132.212 162.9182
295.000000 132.116 163.5487
300.000000 132.037 164.1995
304.000000 131.984 164.5218
307.000000 131.932 164.8836
311.000000 131.887 165.2996
315.000000 131.817 165.7354
320.000000 131.757 166.3181
325.000000 131.695 166.7968
330.000000 131.644 167.3169
335.000000 131.590 167.9378
340.000000 131.529 168.4522
345.000000 131.485 168.9745
350.000000 131.430 169.5652
355.000000 131.395 169.9706
360.000000 131.347 170.5260
365.000000 131.290 171.1490
370.000000 131.251 171.8193
375.000000 131.198 171.9482
382.000000 131.226 172.8928
387.000000 131.179 173.2715
395.000000 131.132 174.1121
400.000000 131.090 174.7424
406.000000 131.058 175.3480
412.000000 131.021 175.8413
418.000000 131.015 176.3989
425.000000 130.977 177.1238
431.000000 130.947 177.6827
437.000000 130.932 178.3009
444.000000 130.908 178.9025
450.000000 130.894 179.4633
455.000000 130.882 179.9124
462.000000 130.871 -179.4525
468.000000 130.846 -178.9086
475.000000 130.872 -178.4905
482.000000 130.800 -177.1989
487.000000 130.776 -176.9955
494.000000 130.892 -177.1003
500.000000 130.900 -176.3211
508.000000 130.771 -175.6780
515.000000 130.779 -175.0688
522.000000 130.806 -174.6326
530.000000 130.795 -173.6926
538.000000 130.795 -173.1260
545.000000 130.787 -172.4850
552.000000 130.791 -172.0223
560.000000 130.788 -171.2823
570.000000 130.791 -170.5843
580.000000 130.808 -169.8080
590.000000 130.837 -169.1323
600.000000 130.808 -168.3450
608.000000 130.824 -167.7910
615.000000 130.828 -167.1474
622.000000 130.828 -166.7605
630.000000 130.893 -166.0123
640.000000 130.875 -165.3355
650.000000 130.902 -164.7182
660.000000 130.932 -163.9399
670.000000 130.950 -163.1711
680.000000 130.960 -162.5346
690.000000 131.004 -161.8280
700.000000 131.036 -160.9795
710.000000 131.054 -160.3545
720.000000 131.098 -159.6426
730.000000 131.139 -159.0359
740.000000 131.176 -158.3521
750.000000 131.216 -157.7952
762.000000 131.256 -156.8090
775.000000 131.305 -155.9553
788.000000 131.377 -155.1377
800.000000 131.447 -154.3402
812.000000 131.522 -153.5912
825.000000 131.592 -152.7018
838.000000 131.696 -152.0069
850.000000 131.758 -151.4816
862.000000 131.835 -150.7877
875.000000 131.913 -150.0786
885.000000 131.987 -149.5688
900.000000 132.101 -148.7525
912.000000 132.194 -148.2607
925.000000 132.289 -147.8367
938.000000 132.377 -147.4306
950.000000 132.447 -147.0147
962.000000 132.494 -146.5410
975.000000 132.548 -145.8829
988.000000 132.635 -145.3116
1000.000000 132.717 -144.5694
1015.000000 132.840 -143.8280
1030.000000 132.962 -143.2271
1044.000000 133.093 -142.7164
1060.000000 133.244 -142.2485
1075.000000 133.380 -141.6936
1090.000000 133.509 -141.4264
1106.000000 133.655 -141.0962
1120.000000 133.766 -140.7646
1138.000000 133.949 -140.3780
1150.000000 134.040 -140.2632
1172.000000 134.240 -140.2100
1180.000000 134.293 -140.1450
1206.000000 134.479 -140.1175
1220.000000 134.573 -140.0718
1241.000000 134.734 -140.0074
1250.000000 134.785 -139.9550
1265.000000 134.872 -139.9234
1280.000000 134.959 -139.9333
1315.000000 135.179 -140.0290
1320.000000 135.196 -139.9943
1340.000000 135.302 -139.9926
1360.000000 135.412 -140.0325
1380.000000 135.523 -140.0575
1400.000000 135.615 -140.1469
1430.000000 135.755 -140.1311
1450.000000 135.853 -140.1801
1475.000000 135.966 -140.1428
1500.000000 136.070 -140.2124
1525.000000 136.168 -140.1937
1550.000000 136.270 -140.1978
1575.000000 136.372 -140.1723
1600.000000 136.478 -140.2383
1625.000000 136.577 -140.2616
1650.000000 136.678 -140.2177
1675.000000 136.782 -140.2162
1700.000000 136.883 -140.2387
1725.000000 136.979 -140.2352
1750.000000 137.070 -140.2897
1775.000000 137.182 -140.2601
1800.000000 137.284 -140.3300
1825.000000 137.384 -140.3107
1850.000000 137.490 -140.3480
1875.000000 137.595 -140.4115
1900.000000 137.702 -140.4488
1925.000000 137.802 -140.5369
1950.000000 137.910 -140.6359
1975.000000 138.013 -140.7010
2000.000000 138.123 -140.9590
2030.000000 138.246 -141.0017
2060.000000 138.382 -141.1817
2090.000000 138.511 -141.3711
2120.000000 138.642 -141.5699
2140.000000 138.733 -141.7466
2180.000000 138.904 -142.1822
2200.000000 138.992 -142.3772
2240.000000 139.168 -142.8446
2270.000000 139.294 -143.2013
2300.000000 139.430 -143.6296
2330.000000 139.555 -144.1224
2360.000000 139.683 -144.6252
2400.000000 139.847 -145.3324
2430.000000 139.965 -145.9293
2470.000000 140.124 -146.7886
2500.000000 140.229 -147.4373
2540.000000 140.382 -148.4200
2580.000000 140.515 -149.4086
2620.000000 140.638 -150.4760
2650.000000 140.726 -151.2884
2690.000000 140.836 -152.3994
2720.000000 140.910 -153.2506
2760.000000 140.995 -154.4500
2800.000000 141.077 -155.6655
2850.000000 141.163 -157.1576
2900.000000 141.221 -158.6157
2950.000000 141.269 -160.1358
3000.000000 141.319 -161.6079
3040.000000 141.321 -162.8421
3070.000000 141.333 -163.7242
3110.000000 141.331 -164.8986
3150.000000 141.330 -165.9956
3200.000000 141.309 -167.3671
3250.000000 141.279 -168.6830
3300.000000 141.241 -169.9907
3350.000000 141.192 -171.2208
3400.000000 141.134 -172.3856
3450.000000 141.072 -173.5031
3500.000000 141.010 -174.5731
3550.000000 140.940 -175.6283
3600.000000 140.858 -176.5569
3650.000000 140.774 -177.4884
3700.000000 140.691 -178.3080
3750.000000 140.603 -179.1527
3820.000000 140.485 179.7843
3870.000000 140.400 179.1126
3950.000000 140.257 178.0509
4000.000000 140.169 177.4716
4060.000000 140.061 176.7921
4120.000000 139.952 176.1312
4180.000000 139.835 175.4707
4250.000000 139.709 174.8474
4310.000000 139.603 174.3237
4370.000000 139.493 173.8403
4440.000000 139.368 173.3726
4500.000000 139.264 172.8786
4550.000000 139.162 172.5859
4620.000000 139.033 172.1512
4680.000000 138.916 171.7774
4750.000000 138.776 171.4605
4820.000000 138.643 171.1628
4870.000000 138.550 170.9405
4940.000000 138.397 170.6920
5000.000000 138.283 170.5897
5080.000000 138.117 170.3864
5150.000000 137.961 170.3094
5220.000000 137.826 170.2485
5300.000000 137.646 170.2763
5380.000000 137.469 170.4212
5450.000000 137.309 170.5594
5520.000000 137.151 170.8293
5600.000000 136.980 171.2388
