* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 11:47:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L bgvp b01 1405
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.202 35.2565
20.600000 94.205 34.2849
20.900000 94.198 33.4162
21.200001 94.187 32.5759
21.400000 94.180 32.0321
21.799999 94.167 30.9820
22.000000 94.163 30.4733
22.400000 94.161 29.4808
22.700001 94.163 28.7489
23.000000 94.167 28.0188
23.299999 94.173 27.2866
23.600000 94.178 26.5541
24.000000 94.182 25.5876
24.299999 94.181 24.8836
24.700001 94.177 23.9882
25.000000 94.172 23.3529
25.400000 94.165 22.5461
25.799999 94.157 21.7635
26.200001 94.148 20.9808
26.500000 94.140 20.3844
26.900000 94.126 19.5733
27.200001 94.114 18.9550
27.600000 94.097 18.1225
28.000000 94.079 17.2884
28.500000 94.056 16.2622
29.000000 94.032 15.2839
29.500000 94.008 14.3756
30.000000 93.988 13.5290
30.400000 93.974 12.8713
30.700001 93.964 12.3768
31.100000 93.951 11.7098
31.500000 93.936 11.0411
32.000000 93.915 10.2261
32.500000 93.896 9.4531
33.000000 93.879 8.7160
33.500000 93.863 7.9932
34.000000 93.844 7.2703
34.500000 93.816 6.5532
35.000000 93.782 5.8573
35.500000 93.744 5.1896
36.000000 93.711 4.5341
36.500000 93.683 3.8613
37.000000 93.661 3.1518
37.500000 93.639 2.4178
38.200001 93.606 1.4149
38.700001 93.581 0.7477
39.500000 93.536 -0.2389
40.000000 93.502 -0.8099
40.599998 93.458 -1.4458
41.200001 93.416 -2.0447
41.799999 93.377 -2.6392
42.500000 93.337 -3.3564
43.099998 93.301 -3.9986
43.700001 93.259 -4.6483
44.400002 93.205 -5.3697
45.000000 93.162 -5.9581
45.500000 93.131 -6.4658
46.200001 93.085 -7.2061
46.799999 93.042 -7.8016
47.500000 93.002 -8.4381
48.200001 92.970 -9.1075
48.700001 92.941 -9.5965
49.400002 92.891 -10.2011
50.000000 92.849 -10.6569
50.799999 92.789 -11.3027
51.500000 92.721 -11.8789
52.200001 92.656 -12.4080
53.000000 92.605 -13.0633
53.799999 92.562 -13.7813
54.500000 92.524 -14.2837
55.200001 92.497 -14.6679
56.000000 92.458 -15.1556
57.000000 92.366 -15.7155
58.000000 92.296 -16.2333
59.000000 92.215 -17.0302
60.000000 92.125 -17.5280
60.799999 92.100 -18.0923
61.500000 92.053 -18.8032
62.200001 91.982 -19.2579
63.000000 91.942 -19.5329
64.000000 91.892 -20.1421
65.000000 91.797 -20.5674
66.000000 91.751 -21.0083
67.000000 91.680 -21.6100
68.000000 91.612 -21.9323
69.000000 91.541 -22.4909
70.000000 91.445 -22.8220
71.000000 91.416 -23.2318
72.000000 91.332 -23.8241
73.000000 91.250 -23.9752
74.000000 91.193 -24.3357
75.000000 91.133 -24.6908
76.199997 91.052 -25.3069
77.500000 90.974 -25.4537
78.800003 90.896 -26.2825
80.000000 90.794 -26.2663
81.199997 90.769 -26.9599
82.500000 90.634 -27.4137
83.800003 90.566 -27.9013
85.000000 90.456 -27.9332
86.199997 90.445 -28.3168
87.500000 90.297 -28.9087
88.500000 90.252 -28.7354
90.000000 90.183 -29.4378
91.199997 90.070 -29.4043
92.500000 90.036 -29.6809
93.800003 89.920 -30.0133
95.000000 89.876 -29.9537
96.199997 89.859 -30.5028
97.500000 89.725 -30.9957
98.800003 89.667 -30.9334
100.000000 89.639 -31.3864
101.500000 89.521 -31.7740
103.000000 89.447 -31.8395
104.400002 89.409 -32.2534
106.000000 89.244 -32.4813
107.500000 89.149 -32.2047
109.000000 89.085 -32.3925
110.599998 88.964 -32.5875
112.000000 88.860 -32.3250
113.800003 88.789 -32.0706
115.000000 88.747 -32.3252
117.199997 88.579 -32.6980
118.000000 88.522 -32.6260
120.599998 88.467 -32.8563
122.000000 88.428 -33.2460
124.099998 88.311 -33.6792
125.000000 88.256 -33.7365
126.500000 88.196 -33.5827
128.000000 88.156 -33.4425
131.500000 88.047 -33.4643
132.000000 88.024 -33.5027
134.000000 87.910 -33.4615
136.000000 87.781 -33.2957
138.000000 87.641 -33.0535
140.000000 87.539 -32.8370
143.000000 87.411 -32.8484
145.000000 87.361 -32.7401
147.500000 87.293 -32.6319
150.000000 87.188 -32.4356
152.500000 87.083 -32.4457
155.000000 87.016 -32.2572
157.500000 86.901 -31.7885
160.000000 86.740 -31.8663
162.500000 86.677 -31.8396
165.000000 86.562 -31.6198
167.500000 86.531 -31.9300
170.000000 86.517 -31.2268
172.500000 86.420 -30.8269
175.000000 86.337 -30.0785
177.500000 86.182 -30.4838
180.000000 86.214 -30.0621
182.500000 86.166 -29.7618
185.000000 86.013 -28.8835
187.500000 86.004 -29.5285
190.000000 85.950 -28.8237
192.500000 85.886 -28.2520
195.000000 85.834 -28.7768
197.500000 85.774 -27.8055
200.000000 85.686 -27.8819
203.000000 85.689 -27.5049
206.000000 85.587 -27.6714
209.000000 85.600 -26.7036
212.000000 85.535 -26.8005
214.000000 85.517 -26.0982
218.000000 85.472 -25.6201
220.000000 85.340 -25.9371
224.000000 85.326 -25.3907
227.000000 85.334 -24.9622
230.000000 85.294 -24.8362
233.000000 85.224 -24.8235
236.000000 85.156 -24.4483
240.000000 85.085 -24.0460
243.000000 85.024 -23.7776
247.000000 84.949 -23.4020
250.000000 84.894 -22.9592
254.000000 84.830 -22.4750
258.000000 84.770 -22.1405
262.000000 84.716 -21.5433
265.000000 84.698 -21.3402
269.000000 84.659 -20.8083
272.000000 84.648 -20.4123
276.000000 84.634 -19.9646
280.000000 84.617 -19.4916
285.000000 84.602 -18.9956
290.000000 84.570 -18.5025
295.000000 84.540 -18.1691
300.000000 84.500 -17.8426
304.000000 84.487 -17.5197
307.000000 84.459 -17.2757
311.000000 84.436 -17.0639
315.000000 84.404 -16.7904
320.000000 84.371 -16.3797
325.000000 84.331 -16.1371
330.000000 84.297 -15.7824
335.000000 84.263 -15.4066
340.000000 84.223 -15.0536
345.000000 84.194 -14.6660
350.000000 84.163 -14.2566
355.000000 84.124 -13.8570
360.000000 84.090 -13.4879
365.000000 84.075 -13.0731
370.000000 84.047 -12.6585
375.000000 84.029 -12.3349
382.000000 84.004 -11.7981
387.000000 83.958 -11.4297
395.000000 83.929 -10.7738
400.000000 83.889 -10.4213
406.000000 83.871 -9.9687
412.000000 83.858 -9.6155
418.000000 83.830 -9.2152
425.000000 83.807 -8.6942
431.000000 83.789 -8.3107
437.000000 83.763 -7.8692
444.000000 83.726 -7.3247
450.000000 83.697 -6.9306
455.000000 83.693 -6.5542
462.000000 83.683 -6.0933
468.000000 83.650 -5.7435
475.000000 83.635 -5.3082
482.000000 83.606 -4.7880
487.000000 83.611 -4.4510
494.000000 83.583 -3.9212
500.000000 83.563 -3.5178
508.000000 83.547 -2.9706
515.000000 83.533 -2.5580
522.000000 83.532 -2.0230
530.000000 83.527 -1.5685
538.000000 83.516 -1.1361
545.000000 83.508 -0.6357
552.000000 83.492 -0.2921
560.000000 83.475 0.1956
570.000000 83.444 0.9417
580.000000 83.435 1.6234
590.000000 83.412 2.3392
600.000000 83.403 3.0236
608.000000 83.396 3.5175
615.000000 83.391 4.0050
622.000000 83.384 4.4968
630.000000 83.376 5.0675
640.000000 83.388 5.9064
650.000000 83.403 6.5923
660.000000 83.409 7.3082
670.000000 83.425 7.8714
680.000000 83.427 8.5980
690.000000 83.450 9.2908
700.000000 83.464 9.9505
710.000000 83.481 10.5964
720.000000 83.501 11.3126
730.000000 83.514 11.8679
740.000000 83.543 12.4824
750.000000 83.565 13.2281
762.000000 83.574 13.9784
775.000000 83.600 14.8430
788.000000 83.634 15.6578
800.000000 83.680 16.4303
812.000000 83.741 17.1822
825.000000 83.782 18.0396
838.000000 83.831 18.6986
850.000000 83.890 19.4618
862.000000 83.937 20.2489
875.000000 84.011 20.9379
885.000000 84.057 21.5725
900.000000 84.133 22.3622
912.000000 84.182 22.9962
925.000000 84.270 23.7385
938.000000 84.343 24.4741
950.000000 84.427 25.0994
962.000000 84.521 25.5318
975.000000 84.604 26.1816
988.000000 84.690 26.6143
1000.000000 84.757 27.0190
1015.000000 84.914 27.6884
1030.000000 85.031 28.2333
1044.000000 85.129 28.6381
1060.000000 85.261 29.1039
1075.000000 85.378 29.5770
1090.000000 85.495 29.8856
1106.000000 85.620 30.2558
1120.000000 85.720 30.4552
1138.000000 85.850 30.7877
1150.000000 85.935 31.0001
1172.000000 86.067 31.2180
1180.000000 86.113 31.2484
1206.000000 86.282 31.5567
1220.000000 86.377 31.6072
1241.000000 86.504 31.7701
1250.000000 86.558 31.8036
1265.000000 86.656 31.9121
1280.000000 86.744 31.9322
1315.000000 86.939 32.0276
1320.000000 86.963 32.0443
1340.000000 87.071 32.1076
1360.000000 87.154 32.1219
1380.000000 87.248 32.1765
1400.000000 87.333 32.3199
1430.000000 87.448 32.3061
1450.000000 87.529 32.4164
1475.000000 87.625 32.4444
1500.000000 87.734 32.6217
1525.000000 87.843 32.5428
1550.000000 87.954 32.5594
1575.000000 88.061 32.5765
1600.000000 88.158 32.5674
1625.000000 88.254 32.5179
1650.000000 88.352 32.4715
1675.000000 88.449 32.4029
1700.000000 88.538 32.3913
1725.000000 88.634 32.2757
1750.000000 88.732 32.1922
1775.000000 88.834 32.0872
1800.000000 88.930 31.9867
1825.000000 89.017 31.7901
1850.000000 89.130 31.6227
1875.000000 89.208 31.4724
1900.000000 89.292 31.2468
1925.000000 89.393 31.0978
1950.000000 89.470 30.8218
1975.000000 89.557 30.6189
2000.000000 89.615 30.2443
2030.000000 89.737 29.9449
2060.000000 89.818 29.5179
2090.000000 89.907 29.1200
2120.000000 89.973 28.7472
2140.000000 90.033 28.4538
2180.000000 90.140 27.7794
2200.000000 90.192 27.4300
2240.000000 90.291 26.8072
2270.000000 90.355 26.2757
2300.000000 90.416 25.8008
2330.000000 90.455 25.2869
2360.000000 90.508 24.7656
2400.000000 90.575 24.0772
2430.000000 90.626 23.6248
2470.000000 90.690 22.8886
2500.000000 90.743 22.3790
2540.000000 90.799 21.6855
2580.000000 90.853 20.9801
2620.000000 90.896 20.2002
2650.000000 90.922 19.5616
2690.000000 90.965 18.5897
2720.000000 90.975 17.9208
2760.000000 90.985 16.9146
2800.000000 90.961 15.8521
2850.000000 90.912 14.7235
2900.000000 90.830 13.8365
2950.000000 90.750 13.1967
3000.000000 90.677 12.8988
3040.000000 90.617 12.6912
3070.000000 90.589 12.5906
3110.000000 90.560 12.5953
3150.000000 90.528 12.5252
3200.000000 90.514 12.6512
3250.000000 90.513 12.7600
3300.000000 90.519 12.8765
3350.000000 90.550 12.9819
3400.000000 90.594 12.9923
3450.000000 90.661 13.0178
3500.000000 90.726 12.9273
3550.000000 90.809 12.6859
3600.000000 90.907 12.4241
3650.000000 91.005 12.0145
3700.000000 91.098 11.4973
3750.000000 91.191 10.7728
3820.000000 91.292 9.6367
3870.000000 91.351 8.8157
3950.000000 91.419 7.3874
4000.000000 91.460 6.6316
4060.000000 91.435 5.7325
4120.000000 91.454 5.7289
4180.000000 91.753 4.6843
4250.000000 91.834 1.8249
4310.000000 91.801 -0.0365
4370.000000 91.756 -1.7555
4440.000000 91.696 -3.8778
4500.000000 91.599 -5.6316
4550.000000 91.508 -7.1574
4620.000000 91.323 -9.0595
4680.000000 91.138 -10.6401
4750.000000 90.869 -12.1496
4820.000000 90.563 -13.3450
4870.000000 90.339 -13.9971
4940.000000 90.007 -14.6002
5000.000000 89.725 -14.8288
5080.000000 89.359 -14.9194
5150.000000 89.062 -14.6113
5220.000000 88.777 -13.9763
5300.000000 88.484 -13.1618
5380.000000 88.217 -11.9152
5450.000000 88.015 -10.7759
5520.000000 87.831 -9.5215
5600.000000 87.655 -7.9148
5700.000000 87.488 -5.8719
5800.000000 87.396 -3.8790
5900.000000 87.352 -1.9474
