* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 5, 2025 9:35:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L LUSH 607
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.262 29.9665
20.600000 123.281 29.2474
20.900000 123.293 28.6181
21.200001 123.306 27.9993
21.400000 123.316 27.5852
21.799999 123.336 26.7522
22.000000 123.346 26.3357
22.400000 123.364 25.5144
22.700001 123.377 24.9169
23.000000 123.389 24.3369
23.299999 123.401 23.7692
23.600000 123.413 23.2086
24.000000 123.426 22.4683
24.299999 123.434 21.9220
24.700001 123.441 21.2148
25.000000 123.445 20.7045
25.400000 123.450 20.0486
25.799999 123.456 19.4093
26.200001 123.461 18.7770
26.500000 123.464 18.3068
26.900000 123.466 17.6894
27.200001 123.467 17.2349
27.600000 123.468 16.6372
28.000000 123.469 16.0404
28.500000 123.467 15.2917
29.000000 123.463 14.5589
29.500000 123.457 13.8673
30.000000 123.453 13.2166
30.400000 123.453 12.7081
30.700001 123.454 12.3270
31.100000 123.452 11.8215
31.500000 123.447 11.3302
32.000000 123.438 10.7489
32.500000 123.428 10.1931
33.000000 123.420 9.6325
33.500000 123.410 9.0543
34.000000 123.397 8.4764
34.500000 123.383 7.9229
35.000000 123.369 7.3968
35.500000 123.357 6.8855
36.000000 123.343 6.3833
36.500000 123.329 5.8958
37.000000 123.316 5.4235
37.500000 123.305 4.9526
38.200001 123.289 4.2721
38.700001 123.272 3.7812
39.500000 123.237 3.0492
40.000000 123.213 2.6379
40.599998 123.191 2.1680
41.200001 123.173 1.6865
41.799999 123.155 1.1870
42.500000 123.129 0.6268
43.099998 123.106 0.1953
43.700001 123.087 -0.2208
44.400002 123.065 -0.7335
45.000000 123.039 -1.1895
45.500000 123.012 -1.5651
46.200001 122.971 -2.0821
46.799999 122.933 -2.5073
47.500000 122.895 -2.9572
48.200001 122.870 -3.3942
48.700001 122.853 -3.7280
49.400002 122.821 -4.1937
50.000000 122.787 -4.5444
50.799999 122.745 -4.9846
51.500000 122.711 -5.3981
52.200001 122.673 -5.7877
53.000000 122.634 -6.1821
53.799999 122.599 -6.6182
54.500000 122.561 -7.0264
55.200001 122.521 -7.3778
56.000000 122.484 -7.7169
57.000000 122.437 -8.1611
58.000000 122.374 -8.6109
59.000000 122.311 -9.1055
60.000000 122.254 -9.5856
60.799999 122.223 -9.9040
61.500000 122.195 -10.1972
62.200001 122.151 -10.4642
63.000000 122.093 -10.6866
64.000000 122.037 -11.0373
65.000000 121.984 -11.4646
66.000000 121.943 -11.7702
67.000000 121.900 -12.1119
68.000000 121.829 -12.4283
69.000000 121.766 -12.7340
70.000000 121.698 -13.0811
71.000000 121.635 -13.2517
72.000000 121.592 -13.4860
73.000000 121.538 -13.7518
74.000000 121.489 -14.0174
75.000000 121.428 -14.3170
76.199997 121.357 -14.5255
77.500000 121.280 -14.7408
78.800003 121.220 -15.0687
80.000000 121.143 -15.3895
81.199997 121.090 -15.4018
82.500000 121.015 -15.7211
83.800003 120.934 -15.7892
85.000000 120.895 -15.9753
86.199997 120.809 -16.1082
87.500000 120.738 -16.2752
88.500000 120.687 -16.4471
90.000000 120.612 -16.5152
91.199997 120.549 -16.6255
92.500000 120.465 -16.7333
93.800003 120.411 -16.7941
95.000000 120.335 -16.9529
96.199997 120.295 -16.8633
97.500000 120.241 -16.9641
98.800003 120.159 -16.8955
100.000000 120.097 -16.9987
101.500000 120.027 -17.0287
103.000000 119.955 -16.9539
104.400002 119.890 -17.0342
106.000000 119.810 -17.0617
107.500000 119.741 -17.0301
109.000000 119.665 -16.9246
110.599998 119.615 -16.9115
112.000000 119.557 -16.8154
113.800003 119.478 -16.7225
115.000000 119.434 -16.5804
117.199997 119.345 -16.6045
118.000000 119.314 -16.4813
120.599998 119.219 -16.3748
122.000000 119.165 -16.1338
124.099998 119.098 -15.9294
125.000000 119.063 -15.8922
126.500000 119.004 -15.8163
128.000000 118.960 -15.6305
131.500000 118.867 -15.2655
132.000000 118.846 -15.2034
134.000000 118.786 -14.9567
136.000000 118.726 -14.7628
138.000000 118.661 -14.5080
140.000000 118.619 -14.2001
143.000000 118.537 -13.9503
145.000000 118.506 -13.6349
147.500000 118.453 -13.3487
150.000000 118.395 -12.9323
152.500000 118.342 -12.6505
155.000000 118.283 -12.3079
157.500000 118.249 -11.8947
160.000000 118.212 -11.6224
162.500000 118.164 -11.3305
165.000000 118.132 -10.9026
167.500000 118.110 -10.6496
170.000000 118.096 -10.2929
172.500000 118.042 -10.0136
175.000000 118.021 -9.5890
177.500000 117.999 -9.4065
180.000000 117.977 -9.0208
182.500000 117.971 -8.7551
185.000000 117.939 -8.2237
187.500000 117.926 -8.3854
190.000000 117.891 -7.7935
192.500000 117.913 -7.6920
195.000000 117.878 -7.3008
197.500000 117.875 -7.1003
200.000000 117.852 -6.8254
203.000000 117.847 -6.4926
206.000000 117.854 -6.1691
209.000000 117.826 -5.8328
212.000000 117.816 -5.6156
214.000000 117.827 -5.4219
218.000000 117.832 -4.9389
220.000000 117.791 -4.8878
224.000000 117.823 -4.5636
227.000000 117.823 -4.2877
230.000000 117.801 -4.1385
233.000000 117.803 -3.7426
236.000000 117.790 -3.6487
240.000000 117.797 -3.2831
243.000000 117.803 -3.1201
247.000000 117.815 -2.7511
250.000000 117.805 -2.6474
254.000000 117.807 -2.4636
258.000000 117.840 -2.0959
262.000000 117.844 -1.9474
265.000000 117.821 -1.7600
269.000000 117.834 -1.4569
272.000000 117.838 -1.4212
276.000000 117.833 -1.1220
280.000000 117.840 -0.9367
285.000000 117.829 -0.7300
290.000000 117.866 -0.3637
295.000000 117.875 -0.1291
300.000000 117.861 0.0820
304.000000 117.872 0.3107
307.000000 117.884 0.3836
311.000000 117.889 0.4890
315.000000 117.887 0.6509
320.000000 117.904 0.9424
325.000000 117.904 1.0369
330.000000 117.907 1.1913
335.000000 117.923 1.4035
340.000000 117.925 1.4858
345.000000 117.923 1.6723
350.000000 117.941 1.9053
355.000000 117.947 2.1055
360.000000 117.965 2.2464
365.000000 117.959 2.3614
370.000000 117.979 2.7218
375.000000 117.992 2.8097
382.000000 117.995 2.9048
387.000000 118.027 2.9171
395.000000 118.036 3.0502
400.000000 118.027 3.0828
406.000000 118.047 3.2322
412.000000 118.040 3.4196
418.000000 118.027 3.4020
425.000000 118.051 3.6596
431.000000 118.043 3.6755
437.000000 118.048 3.8612
444.000000 118.052 3.8817
450.000000 118.029 4.0783
455.000000 118.018 4.1920
462.000000 118.023 4.3032
468.000000 118.024 4.4762
475.000000 118.020 4.6021
482.000000 118.017 4.7926
487.000000 118.012 4.9495
494.000000 117.998 5.1178
500.000000 117.991 5.3587
508.000000 117.993 5.6599
515.000000 117.981 5.9415
522.000000 117.990 6.2634
530.000000 118.030 6.8485
538.000000 118.127 7.4577
545.000000 118.291 7.0873
552.000000 118.285 6.1216
560.000000 118.217 5.9436
570.000000 118.154 5.9620
580.000000 118.090 6.2480
590.000000 118.094 6.5024
600.000000 118.064 6.5970
608.000000 118.052 6.7550
615.000000 118.038 6.8793
622.000000 118.042 7.1145
630.000000 118.028 7.3104
640.000000 118.026 7.6029
650.000000 118.019 7.8571
660.000000 118.012 7.9988
670.000000 118.009 8.2237
680.000000 117.969 8.3773
690.000000 117.979 8.6944
700.000000 117.967 8.9098
710.000000 117.958 9.1893
720.000000 117.953 9.5151
730.000000 117.941 9.7652
740.000000 117.942 10.0736
750.000000 117.949 10.4028
762.000000 117.928 10.7593
775.000000 117.953 10.9619
788.000000 117.933 11.4891
800.000000 117.941 11.6467
812.000000 117.954 12.0543
825.000000 117.972 12.2793
838.000000 117.971 12.5763
850.000000 117.945 13.0924
862.000000 117.956 13.3320
875.000000 117.972 13.7786
885.000000 117.971 14.0537
900.000000 117.989 14.4153
912.000000 118.013 14.7770
925.000000 118.022 15.0058
938.000000 118.043 15.4405
950.000000 118.062 15.9402
962.000000 118.082 16.2890
975.000000 118.100 16.5387
988.000000 118.132 16.8519
1000.000000 118.175 17.3401
1015.000000 118.188 17.4933
1030.000000 118.208 17.9737
1044.000000 118.245 18.1622
1060.000000 118.278 18.4825
1075.000000 118.314 18.8007
1090.000000 118.369 19.2728
1106.000000 118.429 19.5141
1120.000000 118.430 19.6446
1138.000000 118.469 19.9323
1150.000000 118.505 19.9025
1172.000000 118.568 20.3694
1180.000000 118.567 20.3989
1206.000000 118.621 20.8107
1220.000000 118.623 20.8520
1241.000000 118.684 21.0698
1250.000000 118.688 21.2631
1265.000000 118.704 21.3105
1280.000000 118.725 21.6534
1315.000000 118.758 21.9755
1320.000000 118.780 22.1150
1340.000000 118.786 22.2831
1360.000000 118.832 22.5481
1380.000000 118.835 22.7582
1400.000000 118.852 23.0357
1430.000000 118.880 23.4766
1450.000000 118.902 23.9297
1475.000000 118.936 24.3209
1500.000000 118.951 24.6270
1525.000000 118.981 24.9449
1550.000000 119.026 25.6287
1575.000000 119.046 26.2273
1600.000000 119.131 26.6072
1625.000000 119.139 27.0123
1650.000000 119.202 27.6000
1675.000000 119.254 27.8337
1700.000000 119.315 28.4884
1725.000000 119.367 28.9336
1750.000000 119.438 29.3737
1775.000000 119.477 29.8867
1800.000000 119.568 30.3487
1825.000000 119.649 30.6569
1850.000000 119.719 31.2914
1875.000000 119.803 31.5546
1900.000000 119.885 31.9252
1925.000000 119.966 32.2091
1950.000000 120.081 32.5031
1975.000000 120.155 32.8094
2000.000000 120.293 33.0735
2030.000000 120.391 33.2719
2060.000000 120.514 33.5927
2090.000000 120.635 33.6894
2120.000000 120.778 33.9646
2140.000000 120.861 33.9056
2180.000000 121.044 34.1173
2200.000000 121.143 33.9701
2240.000000 121.306 33.8126
2270.000000 121.447 33.7297
2300.000000 121.598 33.5259
2330.000000 121.731 33.2880
2360.000000 121.856 32.9808
2400.000000 122.027 32.4735
2430.000000 122.136 32.1404
2470.000000 122.303 31.4405
2500.000000 122.397 30.8250
2540.000000 122.568 30.0036
2580.000000 122.701 29.0675
2620.000000 122.819 27.9178
2650.000000 122.880 27.1643
2690.000000 122.972 25.9796
2720.000000 123.023 25.1459
2760.000000 123.065 23.8699
2800.000000 123.100 22.6493
2850.000000 123.116 21.1206
2900.000000 123.107 19.6757
2950.000000 123.061 18.2543
3000.000000 123.012 16.7995
3040.000000 122.947 16.0323
3070.000000 122.880 15.2005
3110.000000 122.787 14.2813
3150.000000 122.714 13.5564
3200.000000 122.594 12.6399
3250.000000 122.493 11.8617
3300.000000 122.376 11.3301
3350.000000 122.270 10.5767
3400.000000 122.146 9.9655
3450.000000 122.036 9.4552
3500.000000 121.896 8.7160
3550.000000 121.767 8.2144
3600.000000 121.579 7.7667
3650.000000 121.395 7.4299
3700.000000 121.226 7.2823
3750.000000 121.004 7.2045
3820.000000 120.743 7.5971
3870.000000 120.580 8.3805
3950.000000 120.345 9.3120
4000.000000 120.276 10.1939
4060.000000 120.089 10.9102
4120.000000 119.983 12.1042
4180.000000 119.904 13.2800
4250.000000 119.840 14.7016
4310.000000 119.846 15.8991
4370.000000 119.840 16.8954
4440.000000 119.905 18.0478
4500.000000 119.960 19.0812
4550.000000 120.007 19.8973
4620.000000 120.115 20.6407
4680.000000 120.219 21.4133
4750.000000 120.373 22.1734
4820.000000 120.562 22.6035
4870.000000 120.646 22.7016
4940.000000 120.819 22.7139
5000.000000 120.907 22.5945
5080.000000 121.142 22.2872
5150.000000 121.315 21.5478
5220.000000 121.468 20.5102
5300.000000 121.548 19.1405
5380.000000 121.603 17.7707
5450.000000 121.586 16.3095
5520.000000 121.558 14.8077
5600.000000 121.435 13.2028
5700.000000 121.172 11.1629
5800.000000 120.850 10.0938
5900.000000 120.454 9.4151
6000.000000 120.073 9.7865
6080.000000 119.747 9.9473
6150.000000 119.547 10.0534
6220.000000 119.324 11.2894
6300.000000 119.076 12.6320
