* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 18, 2025 4:30:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R lan ref 859
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.088 -152.3648
20.600000 121.105 -152.8924
20.900000 121.117 -153.3679
21.200001 121.129 -153.8517
21.400000 121.137 -154.1833
21.799999 121.154 -154.8643
22.000000 121.163 -155.2082
22.400000 121.177 -155.8842
22.700001 121.185 -156.3667
23.000000 121.193 -156.8218
23.299999 121.200 -157.2555
23.600000 121.209 -157.6790
24.000000 121.221 -158.2461
24.299999 121.230 -158.6807
24.700001 121.239 -159.2650
25.000000 121.244 -159.6916
25.400000 121.249 -160.2237
25.799999 121.257 -160.7073
26.200001 121.269 -161.1614
26.500000 121.279 -161.5021
26.900000 121.292 -161.9727
27.200001 121.297 -162.3366
27.600000 121.298 -162.8183
28.000000 121.295 -163.2714
28.500000 121.294 -163.7897
29.000000 121.304 -164.2957
29.500000 121.318 -164.8297
30.000000 121.326 -165.3729
30.400000 121.325 -165.7760
30.700001 121.322 -166.0495
31.100000 121.319 -166.3886
31.500000 121.319 -166.7265
32.000000 121.320 -167.1792
32.500000 121.322 -167.6546
33.000000 121.324 -168.1146
33.500000 121.328 -168.5489
34.000000 121.331 -168.9713
34.500000 121.326 -169.3741
35.000000 121.314 -169.7297
35.500000 121.302 -170.0447
36.000000 121.297 -170.3799
36.500000 121.296 -170.7839
37.000000 121.291 -171.2318
37.500000 121.284 -171.6586
38.200001 121.280 -172.1891
38.700001 121.281 -172.5679
39.500000 121.271 -173.1729
40.000000 121.258 -173.4832
40.599998 121.247 -173.7930
41.200001 121.243 -174.1264
41.799999 121.234 -174.5067
42.500000 121.213 -174.9274
43.099998 121.200 -175.2443
43.700001 121.195 -175.5758
44.400002 121.189 -175.9946
45.000000 121.177 -176.3205
45.500000 121.166 -176.5472
46.200001 121.156 -176.8605
46.799999 121.150 -177.1975
47.500000 121.133 -177.6434
48.200001 121.110 -178.0329
48.700001 121.096 -178.2591
49.400002 121.080 -178.5505
50.000000 121.067 -178.7948
50.799999 121.053 -179.1138
51.500000 121.047 -179.4344
52.200001 121.037 -179.7887
53.000000 121.020 179.8553
53.799999 121.005 179.5337
54.500000 120.982 179.2563
55.200001 120.953 179.0297
56.000000 120.929 178.7744
57.000000 120.908 178.3363
58.000000 120.895 177.9402
59.000000 120.889 177.5547
60.000000 120.850 177.1508
60.799999 120.813 176.9080
61.500000 120.799 176.6859
62.200001 120.795 176.4012
63.000000 120.782 176.0877
64.000000 120.751 175.8098
65.000000 120.712 175.5234
66.000000 120.680 175.2426
67.000000 120.665 174.9247
68.000000 120.633 174.5731
69.000000 120.597 174.3376
70.000000 120.585 174.0470
71.000000 120.563 173.7112
72.000000 120.530 173.5102
73.000000 120.500 173.3095
74.000000 120.469 173.0537
75.000000 120.443 172.7355
76.199997 120.408 172.4760
77.500000 120.383 172.1906
78.800003 120.309 171.9740
80.000000 120.329 171.7289
81.199997 120.315 171.2609
82.500000 120.248 171.1600
83.800003 120.189 170.8364
85.000000 120.162 170.6458
86.199997 120.141 170.4467
87.500000 120.076 170.2252
88.500000 120.064 169.9850
90.000000 120.011 169.7516
91.199997 119.998 169.7093
92.500000 119.958 169.4520
93.800003 119.916 169.1538
95.000000 119.856 168.9324
96.199997 119.852 168.7095
97.500000 119.809 168.4738
98.800003 119.760 168.5823
100.000000 119.757 168.4482
101.500000 119.677 168.0703
103.000000 119.665 167.7806
104.400002 119.613 167.7133
106.000000 119.552 167.6229
107.500000 119.561 167.3968
109.000000 119.506 167.0601
110.599998 119.463 166.7437
112.000000 119.324 167.2595
113.800003 119.532 166.1866
115.000000 119.256 165.5324
117.199997 119.163 166.9702
118.000000 119.242 168.2809
120.599998 119.180 165.7451
122.000000 119.102 165.9639
124.099998 118.959 164.9286
125.000000 118.865 165.8168
126.500000 119.035 164.8279
128.000000 118.790 166.0556
131.500000 118.830 166.9737
132.000000 118.758 166.6931
134.000000 118.933 166.6509
136.000000 118.766 166.1609
138.000000 118.674 165.6798
140.000000 118.667 165.0670
143.000000 118.619 165.2202
145.000000 118.577 165.1876
147.500000 118.512 165.0466
150.000000 118.454 165.1066
152.500000 118.391 165.0374
155.000000 118.348 164.9304
157.500000 118.281 165.2083
160.000000 118.248 164.8447
162.500000 118.193 164.9765
165.000000 118.148 165.0357
167.500000 118.054 164.9993
170.000000 118.013 165.0194
172.500000 117.962 164.9470
175.000000 117.897 165.2570
177.500000 117.877 165.1215
180.000000 117.807 165.0119
182.500000 117.782 165.2364
185.000000 117.719 164.9755
187.500000 117.669 165.0321
190.000000 117.623 165.3296
192.500000 117.601 165.2470
195.000000 117.548 165.4432
197.500000 117.528 165.4925
200.000000 117.448 165.6466
203.000000 117.468 165.6689
206.000000 117.355 165.9088
209.000000 117.333 165.8752
212.000000 117.231 166.2953
214.000000 117.208 165.8834
218.000000 117.158 166.6415
220.000000 117.053 165.8801
224.000000 117.007 166.8381
227.000000 116.958 166.6248
230.000000 116.816 166.7357
233.000000 116.977 166.5716
236.000000 116.925 166.9142
240.000000 116.828 166.8653
243.000000 116.789 167.2297
247.000000 116.752 167.0526
250.000000 116.702 167.6365
254.000000 116.682 167.6625
258.000000 116.606 168.0771
262.000000 116.528 168.4095
265.000000 116.495 168.2645
269.000000 116.455 168.4665
272.000000 116.422 168.8535
276.000000 116.342 169.1629
280.000000 116.328 169.1398
285.000000 116.221 169.7086
290.000000 116.209 169.9822
295.000000 116.163 170.2691
300.000000 116.091 171.2208
304.000000 116.131 171.2776
307.000000 116.045 171.6105
311.000000 116.106 171.4070
315.000000 116.077 172.0462
320.000000 116.004 172.0008
325.000000 115.976 172.1406
330.000000 115.991 172.2150
335.000000 115.933 172.6537
340.000000 115.883 172.6785
345.000000 115.885 173.4931
350.000000 115.805 173.2974
355.000000 115.779 173.7513
360.000000 115.775 173.9224
365.000000 115.720 174.2609
370.000000 115.654 174.7781
375.000000 115.631 174.8190
382.000000 115.648 174.7623
387.000000 115.621 175.1707
395.000000 115.527 175.7227
400.000000 115.535 176.4120
406.000000 115.500 176.5025
412.000000 115.445 176.9391
418.000000 115.405 177.3817
425.000000 115.400 177.7386
431.000000 115.340 178.1277
437.000000 115.316 178.4466
444.000000 115.284 178.9146
450.000000 115.260 179.1815
455.000000 115.300 179.4782
462.000000 115.194 -179.7842
468.000000 115.161 -179.5574
475.000000 115.081 -178.7600
482.000000 115.137 -178.8757
487.000000 115.200 -178.6720
494.000000 115.109 -178.1657
500.000000 115.067 -177.9392
508.000000 115.126 -177.3013
515.000000 115.046 -177.3705
522.000000 115.065 -176.6101
530.000000 114.985 -176.1694
538.000000 114.961 -175.4084
545.000000 115.028 -174.9863
552.000000 114.984 -173.6633
560.000000 114.944 -174.0942
570.000000 115.008 -173.2470
580.000000 115.047 -172.1401
590.000000 114.916 -171.8274
600.000000 114.896 -171.6450
608.000000 114.875 -170.2876
615.000000 114.817 -170.4107
622.000000 114.854 -170.3859
630.000000 114.912 -169.6356
640.000000 114.842 -168.9900
650.000000 114.931 -168.4114
660.000000 114.921 -167.8347
670.000000 114.869 -166.9842
680.000000 114.871 -166.2852
690.000000 114.790 -165.8789
700.000000 114.934 -165.7997
710.000000 114.832 -164.9937
720.000000 114.818 -164.2046
730.000000 114.887 -163.3733
740.000000 114.911 -162.7431
750.000000 114.941 -162.0715
762.000000 114.942 -161.0211
775.000000 114.970 -160.1757
788.000000 115.003 -159.3069
800.000000 115.048 -158.7497
812.000000 115.057 -157.7504
825.000000 115.114 -156.9943
838.000000 115.170 -156.1606
850.000000 115.223 -155.4699
862.000000 115.293 -154.5733
875.000000 115.363 -153.8546
885.000000 115.428 -153.2964
900.000000 115.496 -152.1046
912.000000 115.557 -151.5044
925.000000 115.642 -150.7932
938.000000 115.755 -150.1241
950.000000 115.844 -149.3908
962.000000 115.912 -148.9356
975.000000 116.045 -148.4964
988.000000 116.116 -147.6049
1000.000000 116.143 -147.1582
1015.000000 116.321 -146.7747
1030.000000 116.420 -146.0867
1044.000000 116.553 -145.6847
1060.000000 116.699 -145.3081
1075.000000 116.800 -144.6866
1090.000000 116.937 -144.3836
1106.000000 117.059 -144.2146
1120.000000 117.180 -143.7675
1138.000000 117.305 -143.4091
1150.000000 117.396 -143.2223
1172.000000 117.549 -142.9017
1180.000000 117.625 -142.7088
1206.000000 117.803 -142.5969
1220.000000 117.906 -142.4004
1241.000000 118.049 -142.3227
1250.000000 118.089 -142.2356
1265.000000 118.178 -142.2113
1280.000000 118.286 -142.0799
1315.000000 118.484 -141.8579
1320.000000 118.504 -141.9467
1340.000000 118.613 -141.8694
1360.000000 118.723 -141.6764
1380.000000 118.833 -141.7794
1400.000000 118.932 -141.6148
1430.000000 119.090 -141.3145
1450.000000 119.183 -141.3292
1475.000000 119.314 -141.3213
1500.000000 119.425 -141.1642
1525.000000 119.531 -141.1719
1550.000000 119.653 -140.9018
1575.000000 119.763 -140.8704
1600.000000 119.890 -140.8347
1625.000000 120.015 -140.6587
1650.000000 120.151 -140.6063
1675.000000 120.234 -140.6318
1700.000000 120.398 -140.5060
1725.000000 120.536 -140.3014
1750.000000 120.645 -140.2059
1775.000000 120.797 -140.3916
1800.000000 120.928 -140.3280
1825.000000 121.065 -140.4517
1850.000000 121.210 -140.5198
1875.000000 121.357 -140.5914
1900.000000 121.512 -140.7256
1925.000000 121.635 -140.9501
1950.000000 121.796 -141.1325
1975.000000 121.931 -141.4021
2000.000000 122.062 -141.4522
2030.000000 122.235 -142.0294
2060.000000 122.386 -142.5278
2090.000000 122.549 -143.0583
2120.000000 122.719 -143.6126
2140.000000 122.839 -143.9699
2180.000000 123.034 -144.7550
2200.000000 123.123 -145.1264
2240.000000 123.332 -146.1167
2270.000000 123.474 -146.9143
2300.000000 123.613 -147.5344
2330.000000 123.739 -148.4097
2360.000000 123.876 -149.2832
2400.000000 124.044 -150.4342
2430.000000 124.171 -151.4062
2470.000000 124.312 -152.7139
2500.000000 124.431 -153.8693
2540.000000 124.551 -155.3537
2580.000000 124.670 -156.8110
2620.000000 124.751 -158.3742
2650.000000 124.819 -159.5872
2690.000000 124.909 -161.2572
2720.000000 124.946 -162.4858
2760.000000 124.978 -164.0628
2800.000000 125.006 -165.6851
2850.000000 125.019 -167.7884
2900.000000 124.995 -169.7220
2950.000000 124.965 -171.7768
3000.000000 124.878 -173.5308
3040.000000 124.852 -175.0658
3070.000000 124.804 -176.1364
3110.000000 124.721 -177.3526
3150.000000 124.646 -178.7299
3200.000000 124.528 179.7257
3250.000000 124.382 178.2980
3300.000000 124.246 176.9758
3350.000000 124.110 175.6871
3400.000000 123.964 174.7292
3450.000000 123.811 173.5450
3500.000000 123.647 172.6466
3550.000000 123.504 171.7191
3600.000000 123.331 170.8756
3650.000000 123.175 170.1836
3700.000000 123.024 169.4781
3750.000000 122.858 168.9380
3820.000000 122.651 168.2705
3870.000000 122.492 167.7714
3950.000000 122.255 167.0811
4000.000000 122.100 167.3384
4060.000000 121.953 166.4139
4120.000000 121.777 166.3804
4180.000000 121.603 166.1409
4250.000000 121.398 165.8301
4310.000000 121.261 165.5749
4370.000000 121.123 165.6372
4440.000000 120.891 165.7073
4500.000000 120.758 165.4559
4550.000000 120.629 165.6173
4620.000000 120.457 165.7411
4680.000000 120.301 165.7951
4750.000000 120.146 165.9940
4820.000000 119.991 166.4027
4870.000000 119.863 166.6896
4940.000000 119.702 167.0323
5000.000000 119.613 167.0689
5080.000000 119.417 167.6600
5150.000000 119.245 168.3244
5220.000000 119.059 168.9558
5300.000000 118.958 169.6744
5380.000000 118.781 170.4637
5450.000000 118.645 171.1246
5520.000000 118.528 172.0074
5600.000000 118.411 172.5780
5700.000000 118.217 173.9463
5800.000000 118.102 175.2594
5900.000000 117.970 176.4475
6000.000000 117.893 177.7662
