* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 3:17:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L K08 1573
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.242 33.5147
20.600000 94.235 32.6702
20.900000 94.223 31.9246
21.200001 94.217 31.1790
21.400000 94.218 30.6659
21.799999 94.230 29.5901
22.000000 94.238 29.0296
22.400000 94.254 27.8919
22.700001 94.262 27.0623
23.000000 94.265 26.2861
23.299999 94.265 25.5715
23.600000 94.265 24.9059
24.000000 94.267 24.0539
24.299999 94.269 23.4058
24.700001 94.268 22.5061
25.000000 94.262 21.8149
25.400000 94.248 20.9095
25.799999 94.229 20.0682
26.200001 94.214 19.3037
26.500000 94.208 18.7621
26.900000 94.205 18.0440
27.200001 94.205 17.4841
27.600000 94.203 16.6961
28.000000 94.194 15.8723
28.500000 94.173 14.8366
29.000000 94.147 13.8479
29.500000 94.120 12.9355
30.000000 94.095 12.0957
30.400000 94.076 11.4561
30.700001 94.061 10.9829
31.100000 94.038 10.3508
31.500000 94.013 9.7165
32.000000 93.983 8.9282
32.500000 93.960 8.1467
33.000000 93.945 7.3616
33.500000 93.931 6.5775
34.000000 93.910 5.8311
34.500000 93.882 5.1557
35.000000 93.853 4.5308
35.500000 93.828 3.8876
36.000000 93.802 3.1832
36.500000 93.771 2.4480
37.000000 93.736 1.7526
37.500000 93.703 1.1274
38.200001 93.664 0.3019
38.700001 93.636 -0.3113
39.500000 93.581 -1.3135
40.000000 93.546 -1.9064
40.599998 93.511 -2.5759
41.200001 93.481 -3.2254
41.799999 93.446 -3.8622
42.500000 93.394 -4.5782
43.099998 93.349 -5.1856
43.700001 93.308 -5.8189
44.400002 93.264 -6.5772
45.000000 93.225 -7.1911
45.500000 93.190 -7.6581
46.200001 93.139 -8.2677
46.799999 93.092 -8.7782
47.500000 93.040 -9.3819
48.200001 92.997 -10.0129
48.700001 92.967 -10.4707
49.400002 92.921 -11.0765
50.000000 92.879 -11.5489
50.799999 92.821 -12.1480
51.500000 92.775 -12.6652
52.200001 92.737 -13.1956
53.000000 92.688 -13.8095
53.799999 92.626 -14.3133
54.500000 92.578 -14.7066
55.200001 92.537 -15.2397
56.000000 92.470 -15.9344
57.000000 92.387 -16.5203
58.000000 92.345 -17.1011
59.000000 92.285 -17.8252
60.000000 92.220 -18.3588
60.799999 92.177 -18.7587
61.500000 92.128 -19.1648
62.200001 92.065 -19.5963
63.000000 91.995 -20.0877
64.000000 91.929 -20.6771
65.000000 91.868 -21.1859
66.000000 91.790 -21.6216
67.000000 91.707 -22.0882
68.000000 91.635 -22.5571
69.000000 91.573 -22.9724
70.000000 91.504 -23.3394
71.000000 91.437 -23.6991
72.000000 91.374 -24.1225
73.000000 91.303 -24.5504
74.000000 91.230 -24.9634
75.000000 91.160 -25.3928
76.199997 91.074 -25.8955
77.500000 90.984 -26.3980
78.800003 90.909 -26.8768
80.000000 90.839 -27.1906
81.199997 90.770 -27.5159
82.500000 90.689 -27.8741
83.800003 90.614 -28.1679
85.000000 90.532 -28.4282
86.199997 90.454 -28.7117
87.500000 90.371 -29.0201
88.500000 90.305 -29.2502
90.000000 90.209 -29.5801
91.199997 90.135 -29.8739
92.500000 90.050 -30.1340
93.800003 89.976 -30.4483
95.000000 89.899 -30.7006
96.199997 89.832 -30.8958
97.500000 89.750 -31.0367
98.800003 89.673 -31.1488
100.000000 89.587 -31.2675
101.500000 89.495 -31.3800
103.000000 89.409 -31.5442
104.400002 89.335 -31.7355
106.000000 89.251 -31.8956
107.500000 89.171 -32.0493
109.000000 89.087 -32.2069
110.599998 89.001 -32.3682
112.000000 88.929 -32.4441
113.800003 88.829 -32.6920
115.000000 88.771 -32.7728
117.199997 88.656 -32.8804
118.000000 88.616 -32.8822
120.599998 88.482 -32.8072
122.000000 88.412 -32.7756
124.099998 88.304 -32.7101
125.000000 88.258 -32.7046
126.500000 88.182 -32.7216
128.000000 88.102 -32.7271
131.500000 87.949 -32.8156
132.000000 87.933 -32.8347
134.000000 87.848 -32.8093
136.000000 87.758 -32.8100
138.000000 87.673 -32.7722
140.000000 87.587 -32.7425
143.000000 87.454 -32.5916
145.000000 87.369 -32.4028
147.500000 87.265 -32.1247
150.000000 87.164 -31.9088
152.500000 87.063 -31.7629
155.000000 86.970 -31.6031
157.500000 86.882 -31.5153
160.000000 86.792 -31.3098
162.500000 86.699 -31.1557
165.000000 86.622 -30.9077
167.500000 86.548 -30.6226
170.000000 86.467 -30.2276
172.500000 86.394 -29.8302
175.000000 86.322 -29.4872
177.500000 86.264 -29.1103
180.000000 86.207 -28.7315
182.500000 86.162 -28.4953
185.000000 86.128 -28.2227
187.500000 86.096 -27.9997
190.000000 86.062 -27.7644
192.500000 86.014 -27.5564
195.000000 85.954 -27.4554
197.500000 85.899 -27.2303
200.000000 85.833 -27.0608
203.000000 85.763 -26.8473
206.000000 85.697 -26.5432
209.000000 85.635 -26.3560
212.000000 85.588 -25.9831
214.000000 85.546 -25.7906
218.000000 85.474 -25.3160
220.000000 85.444 -25.1520
224.000000 85.378 -24.8097
227.000000 85.329 -24.5196
230.000000 85.287 -24.2424
233.000000 85.242 -23.9720
236.000000 85.182 -23.6808
240.000000 85.108 -23.2267
243.000000 85.059 -22.8912
247.000000 85.003 -22.4704
250.000000 84.953 -22.1773
254.000000 84.914 -21.8290
258.000000 84.859 -21.4898
262.000000 84.821 -21.1474
265.000000 84.806 -20.8270
269.000000 84.759 -20.5477
272.000000 84.738 -20.1661
276.000000 84.689 -19.8054
280.000000 84.648 -19.4056
285.000000 84.592 -18.9057
290.000000 84.537 -18.3516
295.000000 84.486 -17.8916
300.000000 84.446 -17.3951
304.000000 84.422 -17.0135
307.000000 84.383 -16.7144
311.000000 84.357 -16.3664
315.000000 84.333 -16.0666
320.000000 84.300 -15.5583
325.000000 84.256 -15.0817
330.000000 84.234 -14.6394
335.000000 84.191 -14.0618
340.000000 84.168 -13.5711
345.000000 84.141 -12.9157
350.000000 84.144 -12.4125
355.000000 84.140 -11.9779
360.000000 84.142 -11.6378
365.000000 84.127 -11.4595
370.000000 84.091 -11.1623
375.000000 84.059 -10.7027
382.000000 84.060 -10.0967
387.000000 84.053 -9.8114
395.000000 84.022 -9.2690
400.000000 83.998 -9.0228
406.000000 83.971 -8.5561
412.000000 83.954 -8.1428
418.000000 83.941 -7.7582
425.000000 83.908 -7.3300
431.000000 83.886 -6.8881
437.000000 83.871 -6.5092
444.000000 83.861 -5.9663
450.000000 83.832 -5.5999
455.000000 83.817 -5.2147
462.000000 83.803 -4.7221
468.000000 83.786 -4.2475
475.000000 83.763 -3.8289
482.000000 83.743 -3.3548
487.000000 83.739 -2.9810
494.000000 83.728 -2.6246
500.000000 83.709 -2.1128
508.000000 83.702 -1.6526
515.000000 83.687 -1.1028
522.000000 83.670 -0.7507
530.000000 83.655 -0.1389
538.000000 83.665 0.3089
545.000000 83.640 0.6290
552.000000 83.620 1.0888
560.000000 83.592 1.6617
570.000000 83.592 2.3743
580.000000 83.572 3.0205
590.000000 83.553 3.6338
600.000000 83.552 4.4453
608.000000 83.541 4.9187
615.000000 83.536 5.5009
622.000000 83.532 5.9388
630.000000 83.534 6.6370
640.000000 83.549 7.3253
650.000000 83.564 8.0299
660.000000 83.592 8.6200
670.000000 83.617 9.3247
680.000000 83.615 9.9487
690.000000 83.643 10.6131
700.000000 83.656 11.2332
710.000000 83.658 11.9384
720.000000 83.675 12.4907
730.000000 83.695 13.2004
740.000000 83.706 13.8784
750.000000 83.750 14.4468
762.000000 83.781 15.2269
775.000000 83.824 16.0108
788.000000 83.864 16.9104
800.000000 83.912 17.5552
812.000000 83.955 18.4147
825.000000 84.020 19.2673
838.000000 84.060 19.9874
850.000000 84.112 20.6877
862.000000 84.162 21.5027
875.000000 84.230 22.2717
885.000000 84.277 22.7993
900.000000 84.370 23.6751
912.000000 84.436 24.3016
925.000000 84.534 25.0099
938.000000 84.617 25.6104
950.000000 84.706 26.2025
962.000000 84.795 26.7878
975.000000 84.893 27.3695
988.000000 84.983 27.8987
1000.000000 85.029 28.1301
1015.000000 85.167 28.9221
1030.000000 85.293 29.4730
1044.000000 85.400 29.8987
1060.000000 85.532 30.3412
1075.000000 85.651 30.6724
1090.000000 85.771 31.0154
1106.000000 85.885 31.3730
1120.000000 85.993 31.5884
1138.000000 86.118 31.8836
1150.000000 86.207 32.0443
1172.000000 86.356 32.3033
1180.000000 86.415 32.3978
1206.000000 86.564 32.6001
1220.000000 86.645 32.7047
1241.000000 86.780 32.8226
1250.000000 86.840 32.8838
1265.000000 86.939 32.8617
1280.000000 87.017 32.9488
1315.000000 87.206 33.0674
1320.000000 87.227 33.1274
1340.000000 87.325 33.0937
1360.000000 87.420 33.1308
1380.000000 87.505 33.2036
1400.000000 87.598 33.2246
1430.000000 87.742 33.2323
1450.000000 87.824 33.2831
1475.000000 87.930 33.2703
1500.000000 88.036 33.3528
1525.000000 88.143 33.2964
1550.000000 88.249 33.3685
1575.000000 88.352 33.3489
1600.000000 88.440 33.2825
1625.000000 88.540 33.3017
1650.000000 88.645 33.2200
1675.000000 88.754 33.2366
1700.000000 88.845 33.1708
1725.000000 88.948 33.0237
1750.000000 89.037 32.9381
1775.000000 89.143 32.8247
1800.000000 89.225 32.6991
1825.000000 89.317 32.5362
1850.000000 89.414 32.3594
1875.000000 89.500 32.1714
1900.000000 89.580 31.9695
1925.000000 89.673 31.7336
1950.000000 89.768 31.4759
1975.000000 89.842 31.1857
2000.000000 89.925 30.9791
2030.000000 90.022 30.5709
2060.000000 90.114 30.1868
2090.000000 90.198 29.8141
2120.000000 90.282 29.4122
2140.000000 90.333 29.0795
2180.000000 90.431 28.4676
2200.000000 90.469 28.1878
2240.000000 90.565 27.5452
2270.000000 90.622 27.0454
2300.000000 90.677 26.6350
2330.000000 90.722 26.1505
2360.000000 90.790 25.6545
2400.000000 90.861 25.0166
2430.000000 90.907 24.5396
2470.000000 90.967 23.8805
2500.000000 91.009 23.3925
2540.000000 91.051 22.6714
2580.000000 91.099 22.0276
2620.000000 91.160 21.2453
2650.000000 91.196 20.6272
2690.000000 91.241 19.7156
2720.000000 91.263 18.9996
2760.000000 91.273 17.9989
2800.000000 91.252 17.0757
2850.000000 91.195 16.0327
2900.000000 91.110 15.2219
2950.000000 91.016 14.7772
3000.000000 90.918 14.6966
3040.000000 90.882 14.4617
3070.000000 90.855 14.4957
3110.000000 90.829 14.5479
3150.000000 90.823 14.6506
3200.000000 90.824 14.7628
3250.000000 90.855 14.9550
3300.000000 90.894 15.0459
3350.000000 90.946 15.1864
3400.000000 91.038 15.1858
3450.000000 91.118 15.1014
3500.000000 91.209 14.9587
3550.000000 91.321 14.7094
3600.000000 91.425 14.3599
3650.000000 91.537 13.8037
3700.000000 91.648 13.1530
3750.000000 91.761 12.3497
3820.000000 91.916 11.0929
3870.000000 91.990 10.1427
3950.000000 92.064 8.5511
4000.000000 92.103 7.5431
4060.000000 92.096 6.8136
4120.000000 92.165 6.9352
4180.000000 92.469 5.0323
4250.000000 92.509 1.9852
4310.000000 92.486 -0.0524
4370.000000 92.459 -2.0010
4440.000000 92.376 -4.3124
4500.000000 92.271 -6.3011
4550.000000 92.164 -7.9473
4620.000000 91.968 -10.0898
4680.000000 91.759 -11.6705
4750.000000 91.475 -13.2728
4820.000000 91.172 -14.5203
4870.000000 90.939 -15.3211
4940.000000 90.599 -15.8717
5000.000000 90.314 -16.0165
5080.000000 89.932 -16.1521
5150.000000 89.625 -15.8291
5220.000000 89.353 -15.3096
5300.000000 89.078 -14.5667
5380.000000 88.859 -13.5796
5450.000000 88.676 -12.6690
5520.000000 88.523 -11.7594
5600.000000 88.389 -10.6754
5700.000000 88.242 -9.3994
5800.000000 88.128 -8.1888
5900.000000 88.043 -7.2021
