* Measurement data measured by REW V5.31.1
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 7, 2024 7:18:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L RELENTLESS Jul 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 144.359 -142.0181
20.600000 144.399 -142.9098
20.900000 144.432 -143.7144
21.200001 144.465 -144.5195
21.400000 144.487 -145.0599
21.799999 144.530 -146.1442
22.000000 144.551 -146.6831
22.400000 144.593 -147.7403
22.700001 144.623 -148.5066
23.000000 144.652 -149.2483
23.299999 144.681 -149.9707
23.600000 144.707 -150.6806
24.000000 144.740 -151.6173
24.299999 144.762 -152.3160
24.700001 144.787 -153.2408
25.000000 144.804 -153.9256
25.400000 144.824 -154.8212
25.799999 144.844 -155.6927
26.200001 144.863 -156.5384
26.500000 144.878 -157.1575
26.900000 144.899 -157.9679
27.200001 144.914 -158.5693
27.600000 144.932 -159.3677
28.000000 144.946 -160.1612
28.500000 144.958 -161.1311
29.000000 144.965 -162.0574
29.500000 144.973 -162.9449
30.000000 144.985 -163.8271
30.400000 144.995 -164.5464
30.700001 145.001 -165.0914
31.100000 145.005 -165.8076
31.500000 145.007 -166.4933
32.000000 145.009 -167.3004
32.500000 145.014 -168.0822
33.000000 145.019 -168.8816
33.500000 145.018 -169.7036
34.000000 145.010 -170.5110
34.500000 144.998 -171.2676
35.000000 144.991 -171.9786
35.500000 144.991 -172.6848
36.000000 144.991 -173.4169
36.500000 144.985 -174.1630
37.000000 144.970 -174.8811
37.500000 144.952 -175.5461
38.200001 144.935 -176.4284
38.700001 144.928 -177.0758
39.500000 144.915 -178.1441
40.000000 144.902 -178.7827
40.599998 144.885 -179.5031
41.200001 144.869 179.7883
41.799999 144.851 179.0685
42.500000 144.826 178.2371
43.099998 144.806 177.5477
43.700001 144.787 176.8724
44.400002 144.762 176.1039
45.000000 144.738 175.4680
45.500000 144.719 174.9466
46.200001 144.692 174.2141
46.799999 144.670 173.5878
47.500000 144.643 172.8831
48.200001 144.613 172.2188
48.700001 144.591 171.7576
49.400002 144.560 171.1003
50.000000 144.533 170.5199
50.799999 144.497 169.7581
51.500000 144.467 169.1229
52.200001 144.437 168.5101
53.000000 144.399 167.8361
53.799999 144.363 167.1656
54.500000 144.333 166.5613
55.200001 144.300 165.9754
56.000000 144.261 165.3589
57.000000 144.213 164.5935
58.000000 144.159 163.7917
59.000000 144.105 163.0458
60.000000 144.061 162.3312
60.799999 144.021 161.7426
61.500000 143.981 161.2599
62.200001 143.947 160.8041
63.000000 143.912 160.2626
64.000000 143.858 159.5684
65.000000 143.797 158.9401
66.000000 143.755 158.3131
67.000000 143.710 157.5801
68.000000 143.640 156.9969
69.000000 143.588 156.5033
70.000000 143.541 155.8887
71.000000 143.496 155.2947
72.000000 143.447 154.6597
73.000000 143.379 154.1309
74.000000 143.327 153.6707
75.000000 143.277 153.1563
76.199997 143.222 152.5449
77.500000 143.150 151.7643
78.800003 143.075 151.1709
80.000000 143.010 150.6473
81.199997 142.945 150.1558
82.500000 142.888 149.5328
83.800003 142.828 148.9216
85.000000 142.757 148.3905
86.199997 142.693 147.8628
87.500000 142.625 147.2935
88.500000 142.571 146.9274
90.000000 142.492 146.3374
91.199997 142.431 145.8655
92.500000 142.364 145.3918
93.800003 142.299 144.9387
95.000000 142.245 144.4886
96.199997 142.180 144.0540
97.500000 142.116 143.6065
98.800003 142.052 143.1606
100.000000 141.995 142.7583
101.500000 141.916 142.2648
103.000000 141.844 141.7663
104.400002 141.772 141.3733
106.000000 141.703 140.8634
107.500000 141.621 140.3995
109.000000 141.556 139.9884
110.599998 141.481 139.5089
112.000000 141.412 139.1373
113.800003 141.333 138.6052
115.000000 141.272 138.3522
117.199997 141.177 137.7581
118.000000 141.139 137.5268
120.599998 141.020 137.0545
122.000000 140.956 136.5917
124.099998 140.870 136.1091
125.000000 140.826 135.9863
126.500000 140.764 135.5540
128.000000 140.698 135.3385
131.500000 140.575 134.6536
132.000000 140.548 134.4083
134.000000 140.455 134.1844
136.000000 140.343 133.5421
138.000000 140.275 133.3376
140.000000 140.182 132.8940
143.000000 140.076 132.3237
145.000000 139.995 131.9802
147.500000 139.904 131.6012
150.000000 139.791 131.1928
152.500000 139.694 130.7191
155.000000 139.611 130.3615
157.500000 139.508 130.0801
160.000000 139.427 129.6346
162.500000 139.328 129.3398
165.000000 139.253 129.0209
167.500000 139.146 128.6524
170.000000 139.068 128.3756
172.500000 138.977 127.9977
175.000000 138.895 127.7175
177.500000 138.811 127.4460
180.000000 138.733 127.1558
182.500000 138.648 126.8779
185.000000 138.570 126.5940
187.500000 138.487 126.3243
190.000000 138.410 126.1239
192.500000 138.334 125.8828
195.000000 138.265 125.6543
197.500000 138.186 125.4000
200.000000 138.110 125.1327
203.000000 138.026 124.9564
206.000000 137.940 124.5677
209.000000 137.870 124.3148
212.000000 137.787 124.2012
214.000000 137.699 123.9511
218.000000 137.603 123.6470
220.000000 137.553 123.5345
224.000000 137.447 123.2416
227.000000 137.370 123.0034
230.000000 137.294 122.8104
233.000000 137.224 122.5997
236.000000 137.142 122.4150
240.000000 137.050 122.2167
243.000000 136.975 122.0062
247.000000 136.884 121.7506
250.000000 136.812 121.5845
254.000000 136.736 121.3347
258.000000 136.645 121.2135
262.000000 136.543 120.9661
265.000000 136.499 120.7422
269.000000 136.404 120.7463
272.000000 136.346 120.4615
276.000000 136.268 120.3252
280.000000 136.196 120.1563
285.000000 136.100 119.9098
290.000000 135.994 119.6835
295.000000 135.906 119.5052
300.000000 135.817 119.3501
304.000000 135.741 119.2629
307.000000 135.702 119.1344
311.000000 135.623 119.0023
315.000000 135.570 118.8184
320.000000 135.484 118.7292
325.000000 135.401 118.5624
330.000000 135.326 118.4582
335.000000 135.253 118.3205
340.000000 135.183 118.1505
345.000000 135.113 118.0566
350.000000 135.047 117.9135
355.000000 134.983 117.8095
360.000000 134.920 117.6555
365.000000 134.858 117.5552
370.000000 134.790 117.4691
375.000000 134.729 117.3134
382.000000 134.654 117.2887
387.000000 134.591 117.0390
395.000000 134.510 117.0038
400.000000 134.449 116.9588
406.000000 134.389 116.7651
412.000000 134.330 116.6966
418.000000 134.271 116.6408
425.000000 134.203 116.5918
431.000000 134.146 116.5185
437.000000 134.103 116.4341
444.000000 134.048 116.3550
450.000000 133.991 116.3294
455.000000 133.953 116.2451
462.000000 133.906 116.2241
468.000000 133.861 116.0833
475.000000 133.800 116.0974
482.000000 133.761 116.0634
487.000000 133.734 116.0578
494.000000 133.686 116.0233
500.000000 133.651 115.9783
508.000000 133.593 115.9786
515.000000 133.564 116.0027
522.000000 133.530 115.9576
530.000000 133.482 115.9576
538.000000 133.442 115.9615
545.000000 133.412 115.9586
552.000000 133.380 116.0109
560.000000 133.346 116.0475
570.000000 133.307 116.0660
580.000000 133.274 116.1818
590.000000 133.233 116.2545
600.000000 133.200 116.3817
608.000000 133.199 116.4258
615.000000 133.186 116.5944
622.000000 133.155 116.5516
630.000000 133.142 116.8044
640.000000 133.117 116.9075
650.000000 133.117 117.0648
660.000000 133.110 117.4048
670.000000 133.109 117.5839
680.000000 133.106 117.9650
690.000000 133.119 118.2411
700.000000 133.147 118.4882
710.000000 133.173 118.8159
720.000000 133.215 119.0693
730.000000 133.255 119.4272
740.000000 133.311 119.6196
750.000000 133.362 119.8916
762.000000 133.443 120.1373
775.000000 133.522 120.3488
788.000000 133.613 120.5089
800.000000 133.706 120.5927
812.000000 133.787 120.7080
825.000000 133.869 120.8371
838.000000 133.964 120.9021
850.000000 134.054 120.9221
862.000000 134.149 120.9397
875.000000 134.241 120.9767
885.000000 134.315 120.9814
900.000000 134.436 121.1184
912.000000 134.535 121.1486
925.000000 134.633 121.1635
938.000000 134.745 121.1395
950.000000 134.854 121.1812
962.000000 134.968 121.1524
975.000000 135.085 121.1458
988.000000 135.206 121.0763
1000.000000 135.301 121.1428
1015.000000 135.471 120.8960
1030.000000 135.619 120.7840
1044.000000 135.760 120.6110
1060.000000 135.926 120.4109
1075.000000 136.082 120.2249
1090.000000 136.227 119.9561
1106.000000 136.396 119.6168
1120.000000 136.538 119.3258
1138.000000 136.717 118.9558
1150.000000 136.840 118.6360
1172.000000 137.057 118.0909
1180.000000 137.138 117.8844
1206.000000 137.385 117.1128
1220.000000 137.518 116.6862
1241.000000 137.711 116.0575
1250.000000 137.791 115.7586
1265.000000 137.928 115.2905
1280.000000 138.065 114.8592
1315.000000 138.366 113.6831
1320.000000 138.414 113.5192
1340.000000 138.587 112.8314
1360.000000 138.753 112.2231
1380.000000 138.917 111.5021
1400.000000 139.084 110.8565
1430.000000 139.333 109.8383
1450.000000 139.489 109.1102
1475.000000 139.689 108.2636
1500.000000 139.892 107.3656
1525.000000 140.086 106.4835
1550.000000 140.282 105.5912
1575.000000 140.481 104.6750
1600.000000 140.670 103.6951
1625.000000 140.866 102.7020
1650.000000 141.060 101.7033
1675.000000 141.248 100.6968
1700.000000 141.434 99.6491
1725.000000 141.622 98.5743
1750.000000 141.807 97.4311
1775.000000 141.984 96.2923
1800.000000 142.156 95.0730
1825.000000 142.326 93.8453
1850.000000 142.491 92.5844
1875.000000 142.651 91.3050
1900.000000 142.802 89.9867
1925.000000 142.949 88.6014
1950.000000 143.084 87.2007
1975.000000 143.216 85.8198
2000.000000 143.333 84.4284
2030.000000 143.467 82.6081
2060.000000 143.588 80.8550
2090.000000 143.691 79.0300
2120.000000 143.781 77.2772
2140.000000 143.838 76.0818
2180.000000 143.922 73.7204
2200.000000 143.952 72.5660
2240.000000 144.004 70.3013
2270.000000 144.022 68.6045
2300.000000 144.031 67.0033
2330.000000 144.028 65.4135
2360.000000 144.015 63.9096
2400.000000 143.984 61.9933
2430.000000 143.951 60.6707
2470.000000 143.901 58.9564
2500.000000 143.854 57.7639
2540.000000 143.789 56.2573
2580.000000 143.718 54.8864
2620.000000 143.641 53.6586
2650.000000 143.588 52.7698
2690.000000 143.514 51.7163
2720.000000 143.458 50.9706
2760.000000 143.388 50.1335
2800.000000 143.323 49.2926
2850.000000 143.246 48.3971
2900.000000 143.178 47.6098
2950.000000 143.115 46.9178
3000.000000 143.061 46.3902
3040.000000 143.033 45.9167
3070.000000 143.014 45.6035
3110.000000 142.991 45.2501
3150.000000 142.982 44.9104
3200.000000 142.966 44.5056
3250.000000 142.968 44.1194
3300.000000 142.972 43.7723
3350.000000 142.989 43.4083
3400.000000 143.012 43.0486
3450.000000 143.049 42.6723
3500.000000 143.074 42.2493
3550.000000 143.109 41.8463
3600.000000 143.152 41.3842
3650.000000 143.189 40.8992
3700.000000 143.225 40.4164
3750.000000 143.258 39.8628
3820.000000 143.297 39.0876
3870.000000 143.320 38.4671
3950.000000 143.333 37.5461
4000.000000 143.333 36.9668
4060.000000 143.315 36.2938
4120.000000 143.292 35.7012
4180.000000 143.253 35.1754
4250.000000 143.203 34.6920
4310.000000 143.155 34.4081
4370.000000 143.116 34.3264
4440.000000 143.080 34.3391
4500.000000 143.070 34.5365
4550.000000 143.090 34.7890
4620.000000 143.157 35.1685
4680.000000 143.268 35.4539
4750.000000 143.451 35.4932
4820.000000 143.693 34.9099
4870.000000 143.893 33.8763
4940.000000 144.141 31.6198
5000.000000 144.387 29.4375
5080.000000 144.702 25.6753
5150.000000 144.928 21.4768
5220.000000 145.029 16.5119
5300.000000 144.925 10.2844
5380.000000 144.566 4.3453
5450.000000 144.078 -0.1077
5520.000000 143.507 -3.4955
5600.000000 142.819 -6.1616
5700.000000 141.987 -7.8732
5800.000000 141.255 -8.2294
5900.000000 140.618 -7.6897
6000.000000 140.089 -6.5122
6080.000000 139.749 -5.2677
6150.000000 139.504 -4.0023
6220.000000 139.311 -2.6191
6300.000000 139.129 -0.9493
6400.000000 138.968 1.1948
6500.000000 138.897 3.4612
6600.000000 138.893 5.6146
6700.000000 138.964 7.6875
