* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 23, 2024 8:45:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R T7 482
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 130.225 -161.3643
20.600000 130.223 -162.1644
20.900000 130.214 -162.8873
21.200001 130.204 -163.6096
21.400000 130.198 -164.0928
21.799999 130.188 -165.0581
22.000000 130.183 -165.5357
22.400000 130.176 -166.4682
22.700001 130.170 -167.1405
23.000000 130.164 -167.7878
23.299999 130.157 -168.4138
23.600000 130.149 -169.0235
24.000000 130.134 -169.8180
24.299999 130.121 -170.4034
24.700001 130.101 -171.1719
25.000000 130.086 -171.7401
25.400000 130.066 -172.4881
25.799999 130.046 -173.2237
26.200001 130.026 -173.9398
26.500000 130.010 -174.4569
26.900000 129.987 -175.1139
27.200001 129.970 -175.5839
27.600000 129.949 -176.1910
28.000000 129.929 -176.7945
28.500000 129.902 -177.5612
29.000000 129.870 -178.3289
29.500000 129.833 -179.0654
30.000000 129.796 -179.7545
30.400000 129.769 179.7172
30.700001 129.749 179.3250
31.100000 129.723 178.8012
31.500000 129.696 178.2790
32.000000 129.659 177.6410
32.500000 129.622 177.0269
33.000000 129.585 176.4289
33.500000 129.548 175.8372
34.000000 129.508 175.2560
34.500000 129.466 174.6995
35.000000 129.424 174.1731
35.500000 129.384 173.6660
36.000000 129.345 173.1650
36.500000 129.305 172.6714
37.000000 129.262 172.1991
37.500000 129.219 171.7548
38.200001 129.161 171.1507
38.700001 129.123 170.7047
39.500000 129.056 169.9811
40.000000 129.012 169.5594
40.599998 128.962 169.0944
41.200001 128.915 168.6425
41.799999 128.869 168.1795
42.500000 128.811 167.6391
43.099998 128.760 167.1988
43.700001 128.710 166.7831
44.400002 128.653 166.3226
45.000000 128.604 165.9482
45.500000 128.563 165.6517
46.200001 128.506 165.2491
46.799999 128.457 164.8947
47.500000 128.397 164.4575
48.200001 128.334 164.0266
48.700001 128.289 163.7458
49.400002 128.232 163.3853
50.000000 128.187 163.0810
50.799999 128.122 162.6837
51.500000 128.063 162.3745
52.200001 128.011 162.0720
53.000000 127.955 161.6766
53.799999 127.889 161.3208
54.500000 127.831 161.1273
55.200001 127.783 160.9329
56.000000 127.726 160.5648
57.000000 127.634 160.0950
58.000000 127.559 159.7673
59.000000 127.487 159.3987
60.000000 127.404 159.0692
60.799999 127.347 158.8250
61.500000 127.302 158.6045
62.200001 127.251 158.4214
63.000000 127.190 158.2531
64.000000 127.112 157.9973
65.000000 127.039 157.7217
66.000000 126.975 157.4835
67.000000 126.904 157.2660
68.000000 126.831 157.0539
69.000000 126.762 156.7907
70.000000 126.694 156.6028
71.000000 126.629 156.4296
72.000000 126.555 156.2446
73.000000 126.493 156.0724
74.000000 126.431 155.8934
75.000000 126.369 155.8229
76.199997 126.301 155.6311
77.500000 126.211 155.4684
78.800003 126.132 155.2957
80.000000 126.054 155.1807
81.199997 125.992 155.0402
82.500000 125.903 154.9070
83.800003 125.829 154.8057
85.000000 125.757 154.7005
86.199997 125.693 154.6298
87.500000 125.620 154.4656
88.500000 125.567 154.4247
90.000000 125.484 154.3790
91.199997 125.409 154.3185
92.500000 125.349 154.2590
93.800003 125.280 154.2120
95.000000 125.216 154.1960
96.199997 125.152 154.1492
97.500000 125.087 154.1130
98.800003 125.026 154.1104
100.000000 124.968 154.0964
101.500000 124.890 154.0816
103.000000 124.825 154.0372
104.400002 124.763 154.0510
106.000000 124.690 154.0810
107.500000 124.629 154.1014
109.000000 124.551 154.1776
110.599998 124.486 154.1658
112.000000 124.423 154.1741
113.800003 124.351 154.2196
115.000000 124.296 154.3020
117.199997 124.201 154.3985
118.000000 124.173 154.4033
120.599998 124.080 154.5671
122.000000 124.014 154.6030
124.099998 123.934 154.5987
125.000000 123.898 154.7040
126.500000 123.856 154.7868
128.000000 123.798 154.8334
131.500000 123.674 155.0524
132.000000 123.658 155.0938
134.000000 123.586 155.1758
136.000000 123.521 155.3575
138.000000 123.469 155.4713
140.000000 123.400 155.6270
143.000000 123.306 155.8253
145.000000 123.248 155.9761
147.500000 123.169 156.1687
150.000000 123.094 156.3436
152.500000 123.024 156.6169
155.000000 122.956 156.7255
157.500000 122.893 156.9467
160.000000 122.834 157.1296
162.500000 122.768 157.3312
165.000000 122.703 157.5324
167.500000 122.645 157.7436
170.000000 122.577 157.9141
172.500000 122.539 158.2019
175.000000 122.471 158.3304
177.500000 122.422 158.6944
180.000000 122.364 158.8648
182.500000 122.306 159.0550
185.000000 122.264 159.3036
187.500000 122.231 159.4973
190.000000 122.134 159.9136
192.500000 122.125 159.7927
195.000000 122.068 160.4050
197.500000 122.042 160.3347
200.000000 121.978 160.8268
203.000000 121.953 160.9135
206.000000 121.875 161.2333
209.000000 121.831 161.6386
212.000000 121.786 161.7240
214.000000 121.755 162.0297
218.000000 121.700 162.3140
220.000000 121.667 162.5079
224.000000 121.601 162.9182
227.000000 121.583 163.1499
230.000000 121.521 163.3963
233.000000 121.494 163.7137
236.000000 121.461 163.9204
240.000000 121.407 164.3394
243.000000 121.362 164.6548
247.000000 121.316 165.0721
250.000000 121.284 165.2912
254.000000 121.232 165.6230
258.000000 121.203 166.0304
262.000000 121.154 166.3228
265.000000 121.127 166.5782
269.000000 121.091 166.9808
272.000000 121.060 167.2515
276.000000 121.023 167.6065
280.000000 120.993 167.9385
285.000000 120.945 168.4105
290.000000 120.915 168.7936
295.000000 120.860 169.1821
300.000000 120.839 169.6462
304.000000 120.804 170.0258
307.000000 120.785 170.1682
311.000000 120.749 170.5316
315.000000 120.722 170.8420
320.000000 120.692 171.2719
325.000000 120.669 171.7845
330.000000 120.635 172.1457
335.000000 120.605 172.5389
340.000000 120.559 172.9382
345.000000 120.546 173.2860
350.000000 120.535 173.7017
355.000000 120.493 174.1112
360.000000 120.469 174.4825
365.000000 120.456 174.9056
370.000000 120.429 175.2681
375.000000 120.405 175.6008
382.000000 120.379 176.2640
387.000000 120.360 176.5968
395.000000 120.330 177.1779
400.000000 120.320 177.5311
406.000000 120.288 178.0232
412.000000 120.272 178.4161
418.000000 120.254 178.9188
425.000000 120.230 179.3832
431.000000 120.224 179.8232
437.000000 120.205 -179.7444
444.000000 120.186 -179.2564
450.000000 120.171 -178.8243
455.000000 120.164 -178.4828
462.000000 120.133 -177.8848
468.000000 120.139 -177.5949
475.000000 120.123 -177.0187
482.000000 120.114 -176.6380
487.000000 120.099 -176.1982
494.000000 120.097 -175.6847
500.000000 120.090 -175.2809
508.000000 120.079 -174.8504
515.000000 120.055 -174.3741
522.000000 120.054 -173.8383
530.000000 120.045 -173.3486
538.000000 120.043 -172.7464
545.000000 120.041 -172.2146
552.000000 120.048 -171.7764
560.000000 120.037 -171.2234
570.000000 120.042 -170.6141
580.000000 120.026 -169.9370
590.000000 120.019 -169.2263
600.000000 120.022 -168.6728
608.000000 120.040 -168.0156
615.000000 120.025 -167.6158
622.000000 120.038 -167.0993
630.000000 120.042 -166.5148
640.000000 120.046 -165.9189
650.000000 120.064 -165.1640
660.000000 120.048 -164.5190
670.000000 120.077 -163.9861
680.000000 120.088 -163.2061
690.000000 120.118 -162.4843
700.000000 120.138 -161.7595
710.000000 120.135 -161.0937
720.000000 120.159 -160.4797
730.000000 120.185 -159.7914
740.000000 120.217 -159.2080
750.000000 120.246 -158.5079
762.000000 120.286 -157.6558
775.000000 120.320 -156.7441
788.000000 120.372 -155.9626
800.000000 120.417 -155.0837
812.000000 120.447 -154.3468
825.000000 120.521 -153.5903
838.000000 120.584 -152.7898
850.000000 120.649 -151.9325
862.000000 120.721 -151.1980
875.000000 120.797 -150.4513
885.000000 120.855 -149.8399
900.000000 120.966 -149.0438
912.000000 121.034 -148.3198
925.000000 121.136 -147.6510
938.000000 121.240 -146.9583
950.000000 121.347 -146.5145
962.000000 121.442 -146.1313
975.000000 121.591 -145.7358
988.000000 121.704 -146.0243
1000.000000 121.628 -147.0618
1015.000000 121.418 -144.5199
1030.000000 121.642 -142.8623
1044.000000 121.828 -142.0999
1060.000000 122.003 -141.5002
1075.000000 122.148 -141.0472
1090.000000 122.280 -140.5499
1106.000000 122.437 -140.3372
1120.000000 122.544 -139.9474
1138.000000 122.685 -139.4891
1150.000000 122.788 -139.3426
1172.000000 122.971 -138.8293
1180.000000 123.030 -138.7359
1206.000000 123.214 -138.4196
1220.000000 123.325 -138.0883
1241.000000 123.476 -137.8830
1250.000000 123.544 -137.8451
1265.000000 123.660 -137.6091
1280.000000 123.749 -137.4689
1315.000000 123.984 -137.1664
1320.000000 124.018 -137.1994
1340.000000 124.151 -137.0601
1360.000000 124.272 -137.0479
1380.000000 124.397 -136.8465
1400.000000 124.520 -136.8454
1430.000000 124.694 -136.8632
1450.000000 124.810 -136.7692
1475.000000 124.937 -136.7161
1500.000000 125.070 -136.6841
1525.000000 125.198 -136.6558
1550.000000 125.310 -136.7211
1575.000000 125.434 -136.5194
1600.000000 125.550 -136.5014
1625.000000 125.677 -136.5175
1650.000000 125.801 -136.4414
1675.000000 125.911 -136.3520
1700.000000 126.041 -136.3705
1725.000000 126.157 -136.3544
1750.000000 126.294 -136.2772
1775.000000 126.416 -136.2643
1800.000000 126.537 -136.3073
1825.000000 126.668 -136.2662
1850.000000 126.799 -136.3505
1875.000000 126.917 -136.4444
1900.000000 127.047 -136.4713
1925.000000 127.185 -136.5989
1950.000000 127.306 -136.7079
1975.000000 127.446 -136.8937
2000.000000 127.583 -136.8990
2030.000000 127.726 -137.3152
2060.000000 127.883 -137.5462
2090.000000 128.035 -137.9314
2120.000000 128.196 -138.2767
2140.000000 128.287 -138.5797
2180.000000 128.496 -139.1693
2200.000000 128.601 -139.5312
2240.000000 128.793 -140.2029
2270.000000 128.932 -140.7825
2300.000000 129.068 -141.3484
2330.000000 129.191 -142.0878
2360.000000 129.330 -142.6856
2400.000000 129.488 -143.7256
2430.000000 129.606 -144.4530
2470.000000 129.757 -145.5385
2500.000000 129.852 -146.4301
2540.000000 129.973 -147.5317
2580.000000 130.083 -148.6771
2620.000000 130.186 -149.8885
2650.000000 130.245 -150.8159
2690.000000 130.331 -152.0064
2720.000000 130.388 -152.9524
2760.000000 130.442 -154.1557
2800.000000 130.485 -155.3518
2850.000000 130.531 -156.7984
2900.000000 130.551 -158.2385
2950.000000 130.561 -159.6877
3000.000000 130.553 -160.9342
3040.000000 130.557 -161.9828
3070.000000 130.547 -162.6984
3110.000000 130.531 -163.6274
3150.000000 130.511 -164.4563
3200.000000 130.478 -165.5106
3250.000000 130.439 -166.4655
3300.000000 130.401 -167.4071
3350.000000 130.365 -168.1784
3400.000000 130.323 -168.9423
3450.000000 130.302 -169.5874
3500.000000 130.259 -170.2760
3550.000000 130.228 -170.8876
3600.000000 130.193 -171.4811
3650.000000 130.179 -171.8911
3700.000000 130.164 -172.5066
3750.000000 130.151 -172.9580
3820.000000 130.138 -173.6951
3870.000000 130.137 -174.1632
3950.000000 130.149 -174.8757
4000.000000 130.171 -175.5047
4060.000000 130.188 -176.0110
4120.000000 130.206 -176.6376
4180.000000 130.241 -177.3028
4250.000000 130.283 -178.1758
4310.000000 130.319 -179.0061
4370.000000 130.361 -179.8354
4440.000000 130.405 178.9832
4500.000000 130.441 177.8602
4550.000000 130.465 176.9455
4620.000000 130.494 175.4715
4680.000000 130.499 174.1646
4750.000000 130.484 172.5142
4820.000000 130.458 170.7625
4870.000000 130.419 169.4802
4940.000000 130.337 167.6626
5000.000000 130.249 166.0383
5080.000000 130.086 164.0015
5150.000000 129.916 162.2279
5220.000000 129.717 160.5275
5300.000000 129.439 158.8118
5380.000000 129.148 157.2302
5450.000000 128.864 156.1028
5520.000000 128.572 155.0796
5600.000000 128.218 154.1656
5700.000000 127.733 153.3681
5800.000000 127.261 153.1133
5900.000000 126.800 153.0106
6000.000000 126.306 153.6281
6080.000000 125.987 154.4972
