* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 20, 2025 11:38:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Ember Black Wide 1353
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.067 -150.3174
20.600000 83.083 -151.1275
20.900000 83.113 -151.6082
21.200001 83.177 -151.9641
21.400000 83.238 -152.2299
21.799999 83.377 -152.9492
22.000000 83.439 -153.4294
22.400000 83.518 -154.5694
22.700001 83.526 -155.4385
23.000000 83.495 -156.1806
23.299999 83.449 -156.7480
23.600000 83.410 -157.1823
24.000000 83.394 -157.7077
24.299999 83.412 -158.1920
24.700001 83.458 -159.0141
25.000000 83.495 -159.6887
25.400000 83.536 -160.4952
25.799999 83.576 -161.0666
26.200001 83.623 -161.4628
26.500000 83.657 -161.7670
26.900000 83.684 -162.3080
27.200001 83.674 -162.8222
27.600000 83.616 -163.5491
28.000000 83.530 -164.1573
28.500000 83.453 -164.6778
29.000000 83.464 -165.2026
29.500000 83.533 -166.0356
30.000000 83.580 -167.0993
30.400000 83.576 -167.8636
30.700001 83.554 -168.2860
31.100000 83.526 -168.6597
31.500000 83.518 -168.9532
32.000000 83.537 -169.4604
32.500000 83.561 -170.2105
33.000000 83.562 -171.0315
33.500000 83.539 -171.7179
34.000000 83.507 -172.2106
34.500000 83.482 -172.6044
35.000000 83.469 -173.0303
35.500000 83.471 -173.5859
36.000000 83.476 -174.2707
36.500000 83.470 -174.9640
37.000000 83.452 -175.4846
37.500000 83.436 -175.7726
38.200001 83.447 -176.1127
38.700001 83.461 -176.6003
39.500000 83.431 -177.6866
40.000000 83.394 -178.2449
40.599998 83.371 -178.7312
41.200001 83.371 -179.2339
41.799999 83.361 -179.8056
42.500000 83.335 179.6011
43.099998 83.329 179.1283
43.700001 83.331 178.5722
44.400002 83.313 177.9352
45.000000 83.286 177.5483
45.500000 83.270 177.2791
46.200001 83.251 176.8127
46.799999 83.225 176.3311
47.500000 83.182 175.8070
48.200001 83.140 175.3436
48.700001 83.114 175.0064
49.400002 83.084 174.4853
50.000000 83.065 174.0193
50.799999 83.046 173.4724
51.500000 83.030 173.0854
52.200001 83.001 172.7270
53.000000 82.959 172.2895
53.799999 82.926 171.7216
54.500000 82.895 171.1777
55.200001 82.858 170.8231
56.000000 82.839 170.5812
57.000000 82.818 169.9641
58.000000 82.759 169.2808
59.000000 82.723 168.7998
60.000000 82.684 168.3558
60.799999 82.654 168.0496
61.500000 82.641 167.6768
62.200001 82.621 167.1860
63.000000 82.575 166.7035
64.000000 82.518 166.3397
65.000000 82.483 165.8733
66.000000 82.432 165.3617
67.000000 82.379 165.0447
68.000000 82.332 164.6637
69.000000 82.277 164.2238
70.000000 82.238 163.8256
71.000000 82.199 163.3990
72.000000 82.145 162.9549
73.000000 82.095 162.5605
74.000000 82.054 162.2892
75.000000 82.007 162.0837
76.199997 81.930 161.6656
77.500000 81.865 161.1542
78.800003 81.820 160.8021
80.000000 81.771 160.5593
81.199997 81.721 160.0547
82.500000 81.662 159.7250
83.800003 81.619 159.3614
85.000000 81.546 158.9551
86.199997 81.495 158.6200
87.500000 81.418 158.3145
88.500000 81.371 158.1227
90.000000 81.294 157.6432
91.199997 81.235 157.3773
92.500000 81.181 157.0641
93.800003 81.137 156.8147
95.000000 81.092 156.5898
96.199997 81.034 156.3390
97.500000 80.970 156.1426
98.800003 80.922 155.9442
100.000000 80.861 155.6525
101.500000 80.782 155.4146
103.000000 80.735 155.0500
104.400002 80.660 154.8555
106.000000 80.587 154.5109
107.500000 80.538 154.3436
109.000000 80.469 154.2001
110.599998 80.389 154.0227
112.000000 80.333 153.8523
113.800003 80.261 153.5817
115.000000 80.206 153.4652
117.199997 80.114 153.1023
118.000000 80.080 153.0371
120.599998 79.966 152.6505
122.000000 79.908 152.5976
124.099998 79.837 152.4307
125.000000 79.796 152.4232
126.500000 79.737 152.2631
128.000000 79.677 152.0774
131.500000 79.550 151.8306
132.000000 79.525 151.8515
134.000000 79.446 151.6879
136.000000 79.370 151.6181
138.000000 79.280 151.5345
140.000000 79.202 151.4758
143.000000 79.085 151.2308
145.000000 79.015 151.0908
147.500000 78.925 151.1211
150.000000 78.818 151.1248
152.500000 78.722 151.0991
155.000000 78.625 151.1487
157.500000 78.532 151.1605
160.000000 78.441 151.2755
162.500000 78.367 151.6514
165.000000 78.321 151.7489
167.500000 78.286 152.2841
170.000000 78.262 152.2886
172.500000 78.247 152.2495
175.000000 78.232 152.0736
177.500000 78.164 151.8605
180.000000 78.121 151.6896
182.500000 78.065 151.3901
185.000000 77.968 151.2697
187.500000 77.910 151.1941
190.000000 77.840 151.1211
192.500000 77.774 151.2107
195.000000 77.705 151.0407
197.500000 77.623 151.0819
200.000000 77.567 150.9924
203.000000 77.482 151.0635
206.000000 77.390 151.1623
209.000000 77.342 151.2524
212.000000 77.257 151.3218
214.000000 77.192 151.2988
218.000000 77.107 151.3527
220.000000 77.079 151.4824
224.000000 76.963 151.4351
227.000000 76.910 151.7444
230.000000 76.831 151.6294
233.000000 76.733 151.8999
236.000000 76.696 151.7855
240.000000 76.638 152.2454
243.000000 76.530 152.4546
247.000000 76.442 152.2048
250.000000 76.407 152.5739
254.000000 76.351 152.7125
258.000000 76.283 152.9232
262.000000 76.181 153.1248
265.000000 76.120 153.3244
269.000000 76.057 153.3423
272.000000 75.999 153.5018
276.000000 75.927 153.7115
280.000000 75.867 153.9372
285.000000 75.766 154.1832
290.000000 75.677 154.3172
295.000000 75.617 154.6852
300.000000 75.506 155.1171
304.000000 75.453 155.3266
307.000000 75.371 155.4630
311.000000 75.317 155.7440
315.000000 75.272 155.9824
320.000000 75.159 156.4508
325.000000 75.101 156.7979
330.000000 75.030 157.3215
335.000000 74.961 157.9391
340.000000 74.904 158.5315
345.000000 74.886 159.0114
350.000000 74.898 159.5184
355.000000 74.932 159.5788
360.000000 74.876 159.7024
365.000000 74.862 159.7831
370.000000 74.809 159.9565
375.000000 74.762 160.0264
382.000000 74.674 160.3615
387.000000 74.611 160.7037
395.000000 74.535 161.3360
400.000000 74.479 161.2656
406.000000 74.448 161.6704
412.000000 74.373 161.9647
418.000000 74.324 162.3107
425.000000 74.292 162.6300
431.000000 74.223 163.1575
437.000000 74.149 163.5074
444.000000 74.128 164.0464
450.000000 74.058 164.3520
455.000000 74.026 164.7304
462.000000 73.999 165.0143
468.000000 73.954 165.4572
475.000000 73.881 165.8135
482.000000 73.858 166.2643
487.000000 73.805 166.7210
494.000000 73.802 167.0624
500.000000 73.778 167.3718
508.000000 73.719 167.8529
515.000000 73.674 168.5199
522.000000 73.663 168.9900
530.000000 73.602 169.3179
538.000000 73.564 169.9774
545.000000 73.532 170.2247
552.000000 73.531 170.7076
560.000000 73.508 171.4065
570.000000 73.450 172.1198
580.000000 73.428 172.4824
590.000000 73.418 172.9123
600.000000 73.360 173.6906
608.000000 73.347 174.3198
615.000000 73.300 174.7545
622.000000 73.317 175.1843
630.000000 73.327 175.6584
640.000000 73.274 176.2414
650.000000 73.263 176.8201
660.000000 73.274 177.6892
670.000000 73.271 178.0030
680.000000 73.276 178.6855
690.000000 73.206 179.3874
700.000000 73.226 -179.9001
710.000000 73.201 -179.4585
720.000000 73.212 -178.6738
730.000000 73.223 -178.0546
740.000000 73.246 -177.6121
750.000000 73.258 -176.9344
762.000000 73.275 -176.4417
775.000000 73.259 -175.2547
788.000000 73.313 -174.6746
800.000000 73.355 -173.8966
812.000000 73.367 -173.3972
825.000000 73.417 -172.4901
838.000000 73.439 -171.7952
850.000000 73.486 -171.1075
862.000000 73.505 -170.7476
875.000000 73.563 -169.5917
885.000000 73.599 -169.0754
900.000000 73.689 -168.4952
912.000000 73.727 -167.6402
925.000000 73.820 -167.4134
938.000000 73.898 -166.5859
950.000000 73.921 -165.9858
962.000000 74.051 -165.3312
975.000000 74.066 -165.0868
988.000000 74.187 -164.4312
1000.000000 74.405 -163.3363
1015.000000 74.356 -163.4758
1030.000000 74.446 -162.9461
1044.000000 74.556 -162.6118
1060.000000 74.657 -161.9973
1075.000000 74.764 -161.6460
1090.000000 74.912 -161.3152
1106.000000 75.019 -161.0861
1120.000000 75.112 -160.7304
1138.000000 75.298 -160.3348
1150.000000 75.370 -160.2778
1172.000000 75.561 -159.8520
1180.000000 75.642 -159.9495
1206.000000 75.838 -159.5643
1220.000000 75.970 -159.6787
1241.000000 76.150 -159.8302
1250.000000 76.210 -159.9501
1265.000000 76.332 -160.2770
1280.000000 76.488 -160.3871
1315.000000 76.719 -161.1071
1320.000000 76.735 -161.1876
1340.000000 76.879 -161.5122
1360.000000 76.978 -162.3649
1380.000000 77.104 -162.9609
1400.000000 77.162 -163.4331
1430.000000 77.277 -164.2477
1450.000000 77.364 -164.8594
1475.000000 77.440 -165.7652
1500.000000 77.479 -166.3323
1525.000000 77.554 -166.7865
1550.000000 77.599 -167.6342
1575.000000 77.648 -168.1524
1600.000000 77.680 -168.8913
1625.000000 77.695 -169.3042
1650.000000 77.714 -169.8752
1675.000000 77.771 -170.4312
1700.000000 77.794 -171.0741
1725.000000 77.799 -171.7262
1750.000000 77.823 -172.3443
1775.000000 77.826 -172.9088
1800.000000 77.832 -173.3194
1825.000000 77.820 -174.0325
1850.000000 77.855 -174.3989
1875.000000 77.833 -174.9187
1900.000000 77.829 -175.7938
1925.000000 77.807 -176.0195
1950.000000 77.799 -176.3118
1975.000000 77.764 -177.1569
2000.000000 77.856 -177.9548
2030.000000 77.716 -177.8733
2060.000000 77.674 -178.5361
2090.000000 77.646 -178.9892
2120.000000 77.640 -179.2386
2140.000000 77.593 -179.6210
2180.000000 77.561 179.9032
2200.000000 77.494 179.3892
2240.000000 77.475 179.3025
2270.000000 77.438 178.8373
2300.000000 77.391 178.5585
2330.000000 77.349 178.1551
2360.000000 77.373 177.9343
2400.000000 77.296 177.5145
2430.000000 77.253 177.0101
2470.000000 77.220 176.7259
2500.000000 77.159 176.6852
2540.000000 77.125 176.0188
2580.000000 77.126 175.5782
2620.000000 77.038 175.2561
2650.000000 76.974 174.9679
2690.000000 76.930 174.5969
2720.000000 76.870 174.2280
2760.000000 76.798 174.1288
2800.000000 76.753 173.5671
2850.000000 76.678 173.1992
2900.000000 76.601 173.0260
2950.000000 76.506 172.2854
3000.000000 76.357 171.3288
3040.000000 76.372 171.8635
3070.000000 76.254 171.5788
3110.000000 76.193 171.3115
3150.000000 76.081 171.2464
3200.000000 76.000 170.9556
3250.000000 75.916 170.9496
3300.000000 75.741 170.6219
3350.000000 75.648 170.6203
3400.000000 75.478 170.8563
3450.000000 75.396 170.8879
3500.000000 75.266 170.8398
3550.000000 75.105 171.5333
3600.000000 74.946 171.9047
3650.000000 74.826 172.5572
3700.000000 74.744 173.0519
3750.000000 74.629 173.5531
3820.000000 74.503 175.0334
3870.000000 74.492 176.1751
3950.000000 74.444 176.9514
4000.000000 74.640 178.8121
4060.000000 74.523 179.1686
4120.000000 74.610 -179.9145
4180.000000 74.697 -179.3532
4250.000000 74.777 -178.4287
4310.000000 74.890 -178.4617
4370.000000 74.953 -178.2289
4440.000000 75.100 -178.0659
4500.000000 75.164 -178.0902
4550.000000 75.162 -178.1245
4620.000000 75.257 -178.3591
4680.000000 75.389 -178.8376
4750.000000 75.414 -178.9801
4820.000000 75.462 -179.5934
4870.000000 75.431 -179.7552
4940.000000 75.435 179.7114
5000.000000 75.312 179.9046
5080.000000 75.412 179.1015
5150.000000 75.371 178.7363
5220.000000 75.314 178.5280
5300.000000 75.144 178.4124
5380.000000 75.176 178.3611
5450.000000 75.073 178.2583
5520.000000 74.964 178.8006
5600.000000 74.951 178.2989
5700.000000 74.859 178.7531
5800.000000 74.825 178.8613
5900.000000 74.517 178.9882
6000.000000 74.408 -179.5025
6080.000000 74.387 -179.8899
6150.000000 74.329 -179.4157
6220.000000 74.278 -179.2474
