* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 15, 2025 4:12:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Tangzu Xue Tao sancai reg 1312
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 127.137 -149.0050
20.600000 127.149 -149.8064
20.900000 127.157 -150.5166
21.200001 127.165 -151.2135
21.400000 127.173 -151.6755
21.799999 127.193 -152.5948
22.000000 127.203 -153.0516
22.400000 127.225 -153.9531
22.700001 127.239 -154.6131
23.000000 127.249 -155.2557
23.299999 127.257 -155.8814
23.600000 127.262 -156.4929
24.000000 127.266 -157.2921
24.299999 127.269 -157.8858
24.700001 127.275 -158.6788
25.000000 127.282 -159.2795
25.400000 127.290 -160.0883
25.799999 127.296 -160.8911
26.200001 127.294 -161.6578
26.500000 127.287 -162.1913
26.900000 127.275 -162.8399
27.200001 127.266 -163.2920
27.600000 127.258 -163.8839
28.000000 127.252 -164.5082
28.500000 127.243 -165.3586
29.000000 127.224 -166.2301
29.500000 127.200 -167.0333
30.000000 127.181 -167.7360
30.400000 127.175 -168.2622
30.700001 127.174 -168.6624
31.100000 127.174 -169.2209
31.500000 127.170 -169.7983
32.000000 127.155 -170.5025
32.500000 127.132 -171.1429
33.000000 127.109 -171.7158
33.500000 127.090 -172.2541
34.000000 127.077 -172.8025
34.500000 127.070 -173.3965
35.000000 127.066 -174.0429
35.500000 127.059 -174.6997
36.000000 127.042 -175.2867
36.500000 127.017 -175.7451
37.000000 126.990 -176.0982
37.500000 126.963 -176.4420
38.200001 126.922 -177.0666
38.700001 126.890 -177.6158
39.500000 126.855 -178.5114
40.000000 126.849 -179.0167
40.599998 126.846 -179.5409
41.200001 126.831 -179.9823
41.799999 126.797 179.5988
42.500000 126.740 179.0450
43.099998 126.690 178.5115
43.700001 126.655 177.9697
44.400002 126.630 177.3643
45.000000 126.605 176.9087
45.500000 126.575 176.6008
46.200001 126.528 176.2285
46.799999 126.497 175.8443
47.500000 126.466 175.2479
48.200001 126.427 174.6484
48.700001 126.396 174.3501
49.400002 126.366 174.0915
50.000000 126.348 173.7776
50.799999 126.285 173.1321
51.500000 126.214 172.7319
52.200001 126.210 172.4227
53.000000 126.233 171.6934
53.799999 126.154 171.2322
54.500000 126.086 171.4886
55.200001 126.084 171.4737
56.000000 126.048 170.6044
57.000000 125.925 169.5880
58.000000 125.867 169.2496
59.000000 125.879 168.9199
60.000000 125.813 168.1210
60.799999 125.702 168.0538
61.500000 125.693 168.2475
62.200001 125.720 167.8653
63.000000 125.657 167.1565
64.000000 125.563 166.8845
65.000000 125.528 166.4667
66.000000 125.467 166.0778
67.000000 125.424 165.7256
68.000000 125.352 165.4157
69.000000 125.302 165.2086
70.000000 125.246 164.7412
71.000000 125.187 164.4901
72.000000 125.155 164.1397
73.000000 125.074 163.7888
74.000000 125.015 163.7011
75.000000 124.990 163.4077
76.199997 124.929 162.8752
77.500000 124.849 162.6638
78.800003 124.769 162.6435
80.000000 124.718 162.2107
81.199997 124.647 161.6885
82.500000 124.689 161.9391
83.800003 124.589 161.2898
85.000000 124.482 161.1541
86.199997 124.425 160.8482
87.500000 124.349 160.7796
88.500000 124.281 160.6030
90.000000 124.254 160.4106
91.199997 124.186 160.1982
92.500000 124.113 160.1111
93.800003 124.055 159.8406
95.000000 123.992 159.6998
96.199997 123.935 159.6221
97.500000 123.894 159.4075
98.800003 123.834 159.2795
100.000000 123.782 159.2275
101.500000 123.712 159.0067
103.000000 123.652 158.8435
104.400002 123.590 158.7922
106.000000 123.522 158.6306
107.500000 123.445 158.4719
109.000000 123.397 158.4465
110.599998 123.312 158.2620
112.000000 123.253 158.0973
113.800003 123.185 158.1188
115.000000 123.128 158.0429
117.199997 123.071 158.0047
118.000000 123.025 158.1508
120.599998 122.877 157.4686
122.000000 122.895 158.0346
124.099998 122.794 157.8840
125.000000 122.791 157.7900
126.500000 122.721 158.1376
128.000000 122.663 157.9942
131.500000 122.512 158.1503
132.000000 122.529 158.0500
134.000000 122.484 158.1777
136.000000 122.409 158.1089
138.000000 122.399 158.0175
140.000000 122.352 158.4524
143.000000 122.235 157.9830
145.000000 122.202 158.2562
147.500000 122.080 158.2695
150.000000 122.076 158.6729
152.500000 121.994 158.1652
155.000000 121.904 158.4195
157.500000 121.861 158.2032
160.000000 121.766 158.2543
162.500000 121.733 158.1021
165.000000 121.640 158.2106
167.500000 121.584 158.3085
170.000000 121.501 158.4501
172.500000 121.426 158.5110
175.000000 121.354 158.5206
177.500000 121.299 158.7397
180.000000 121.238 158.8229
182.500000 121.156 159.0029
185.000000 121.105 159.1732
187.500000 121.032 159.4945
190.000000 120.980 159.5601
192.500000 120.935 159.9090
195.000000 120.891 160.1492
197.500000 120.840 160.4618
200.000000 120.824 160.5824
203.000000 120.788 160.7888
206.000000 120.761 161.0479
209.000000 120.738 161.0772
212.000000 120.670 161.1515
214.000000 120.642 161.3332
218.000000 120.608 161.3479
220.000000 120.560 161.3072
224.000000 120.482 161.5445
227.000000 120.428 161.7862
230.000000 120.398 161.9123
233.000000 120.347 162.0464
236.000000 120.291 162.1364
240.000000 120.227 162.2500
243.000000 120.157 162.4213
247.000000 120.078 162.9218
250.000000 120.025 163.1730
254.000000 119.995 163.6953
258.000000 119.942 163.8464
262.000000 119.895 164.2892
265.000000 119.862 164.4276
269.000000 119.800 165.5046
272.000000 119.764 165.7343
276.000000 119.852 166.1557
280.000000 119.758 165.8200
285.000000 119.697 165.6225
290.000000 119.798 165.4138
295.000000 119.695 166.1340
300.000000 119.650 166.4103
304.000000 119.606 166.5583
307.000000 119.555 166.6139
311.000000 119.528 166.9917
315.000000 119.481 167.1484
320.000000 119.449 167.4497
325.000000 119.375 167.6992
330.000000 119.358 168.0593
335.000000 119.295 168.3491
340.000000 119.253 168.6540
345.000000 119.222 169.0598
350.000000 119.179 169.2464
355.000000 119.154 169.5165
360.000000 119.097 169.9767
365.000000 119.081 170.2463
370.000000 119.044 170.7358
375.000000 119.008 171.0594
382.000000 118.958 171.4066
387.000000 118.971 171.8144
395.000000 118.904 172.3724
400.000000 118.866 172.6443
406.000000 118.874 173.1653
412.000000 118.824 173.3546
418.000000 118.824 173.7516
425.000000 118.786 174.0117
431.000000 118.734 174.3769
437.000000 118.723 174.7878
444.000000 118.693 175.1193
450.000000 118.638 175.5814
455.000000 118.640 175.6669
462.000000 118.613 176.5556
468.000000 118.609 176.8330
475.000000 118.558 177.2938
482.000000 118.574 177.7601
487.000000 118.545 177.9710
494.000000 118.526 178.4254
500.000000 118.482 178.6344
508.000000 118.460 179.1385
515.000000 118.462 179.6152
522.000000 118.443 179.8395
530.000000 118.436 -179.6241
538.000000 118.382 -179.2169
545.000000 118.373 -178.3038
552.000000 118.365 -177.7797
560.000000 118.393 -177.8018
570.000000 118.345 -177.0046
580.000000 118.326 -176.5636
590.000000 118.299 -175.9209
600.000000 118.339 -175.4795
608.000000 118.330 -174.9610
615.000000 118.302 -174.4846
622.000000 118.315 -173.9622
630.000000 118.307 -173.5775
640.000000 118.305 -172.7742
650.000000 118.289 -172.4063
660.000000 118.330 -171.7910
670.000000 118.290 -171.1000
680.000000 118.337 -170.4621
690.000000 118.330 -169.8714
700.000000 118.354 -169.2005
710.000000 118.358 -168.6763
720.000000 118.376 -168.0517
730.000000 118.378 -167.6458
740.000000 118.407 -166.9993
750.000000 118.440 -166.2919
762.000000 118.443 -165.6558
775.000000 118.491 -165.0458
788.000000 118.524 -164.1567
800.000000 118.541 -163.3925
812.000000 118.605 -162.6196
825.000000 118.634 -161.9879
838.000000 118.664 -161.1993
850.000000 118.735 -160.6481
862.000000 118.784 -159.8453
875.000000 118.847 -159.2471
885.000000 118.903 -158.7490
900.000000 118.983 -157.9177
912.000000 119.057 -157.3040
925.000000 119.119 -156.6926
938.000000 119.209 -156.0603
950.000000 119.294 -155.5095
962.000000 119.388 -154.9901
975.000000 119.466 -154.4066
988.000000 119.582 -154.0301
1000.000000 119.680 -153.3954
1015.000000 119.780 -153.0918
1030.000000 119.886 -152.6674
1044.000000 119.967 -152.3214
1060.000000 120.110 -151.8696
1075.000000 120.219 -151.5473
1090.000000 120.332 -151.2510
1106.000000 120.420 -151.0134
1120.000000 120.528 -150.7257
1138.000000 120.663 -150.4572
1150.000000 120.748 -150.3928
1172.000000 120.919 -150.0856
1180.000000 120.968 -150.0580
1206.000000 121.152 -149.9227
1220.000000 121.227 -149.8856
1241.000000 121.353 -149.7284
1250.000000 121.420 -149.7989
1265.000000 121.522 -149.6659
1280.000000 121.596 -149.6562
1315.000000 121.785 -149.6367
1320.000000 121.820 -149.7589
1340.000000 121.920 -149.6268
1360.000000 122.019 -149.5999
1380.000000 122.130 -149.6514
1400.000000 122.227 -149.6922
1430.000000 122.384 -149.7248
1450.000000 122.486 -149.7673
1475.000000 122.582 -149.8120
1500.000000 122.716 -149.9470
1525.000000 122.833 -150.1443
1550.000000 122.959 -150.1512
1575.000000 123.059 -150.2429
1600.000000 123.173 -150.3755
1625.000000 123.292 -150.6235
1650.000000 123.405 -150.7220
1675.000000 123.509 -150.9429
1700.000000 123.652 -151.0849
1725.000000 123.760 -151.4104
1750.000000 123.866 -151.6407
1775.000000 123.979 -151.8201
1800.000000 124.099 -152.1226
1825.000000 124.204 -152.5226
1850.000000 124.319 -152.7921
1875.000000 124.438 -153.2137
1900.000000 124.538 -153.6005
1925.000000 124.649 -154.0498
1950.000000 124.760 -154.4576
1975.000000 124.863 -154.9221
2000.000000 124.991 -155.5110
2030.000000 125.083 -156.0911
2060.000000 125.198 -156.8745
2090.000000 125.315 -157.4845
2120.000000 125.422 -158.2345
2140.000000 125.487 -158.8113
2180.000000 125.618 -160.0172
2200.000000 125.686 -160.5739
2240.000000 125.814 -161.6922
2270.000000 125.894 -162.8507
2300.000000 125.950 -163.9473
2330.000000 125.993 -164.8848
2360.000000 126.040 -165.7434
2400.000000 126.080 -166.9729
2430.000000 126.126 -167.9163
2470.000000 126.179 -169.3949
2500.000000 126.206 -170.3526
2540.000000 126.214 -171.7208
2580.000000 126.228 -173.0388
2620.000000 126.215 -174.3585
2650.000000 126.200 -175.4583
2690.000000 126.171 -176.7350
2720.000000 126.126 -177.5746
2760.000000 126.070 -178.7840
2800.000000 125.997 -179.9277
2850.000000 125.931 178.6693
2900.000000 125.834 177.4489
2950.000000 125.730 176.3639
3000.000000 125.631 175.1711
3040.000000 125.557 174.5523
3070.000000 125.510 174.1248
3110.000000 125.436 173.3496
3150.000000 125.380 172.5948
3200.000000 125.297 171.6902
3250.000000 125.201 170.6742
3300.000000 125.110 169.7471
3350.000000 124.997 169.0030
3400.000000 124.877 168.0763
3450.000000 124.755 167.4480
3500.000000 124.650 166.7293
3550.000000 124.525 166.0806
3600.000000 124.422 165.5469
3650.000000 124.300 165.0942
3700.000000 124.184 164.4707
3750.000000 124.084 163.9619
3820.000000 123.941 163.2669
3870.000000 123.828 162.8606
3950.000000 123.667 162.0250
4000.000000 123.584 161.7446
4060.000000 123.441 161.0186
4120.000000 123.324 160.4980
4180.000000 123.190 160.0018
4250.000000 123.023 159.5186
4310.000000 122.899 159.0046
4370.000000 122.742 158.4236
4440.000000 122.587 157.9533
4500.000000 122.429 157.5352
4550.000000 122.309 157.2446
4620.000000 122.096 156.8890
4680.000000 121.935 156.5035
4750.000000 121.748 156.2543
4820.000000 121.571 155.9780
4870.000000 121.421 155.7549
4940.000000 121.161 155.4598
5000.000000 120.906 155.6525
5080.000000 120.675 155.7265
5150.000000 120.446 155.9406
5220.000000 120.210 156.2969
5300.000000 119.961 156.5849
5380.000000 119.736 157.2321
5450.000000 119.485 157.9969
5520.000000 119.277 158.6461
5600.000000 119.019 159.4091
5700.000000 118.745 160.7628
5800.000000 118.483 162.1070
5900.000000 118.214 163.6011
6000.000000 117.950 165.7194
6080.000000 117.869 166.5459
