* Measurement data measured by REW V5.31.1
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 23, 2025 11:15:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L METEOR foam 521
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.878 15.1955
20.600000 85.874 14.5684
20.900000 85.864 13.9979
21.200001 85.852 13.4259
21.400000 85.845 13.0425
21.799999 85.832 12.2755
22.000000 85.826 11.8960
22.400000 85.814 11.1565
22.700001 85.805 10.6262
23.000000 85.796 10.1189
23.299999 85.787 9.6295
23.600000 85.778 9.1509
24.000000 85.764 8.5189
24.299999 85.752 8.0463
24.700001 85.734 7.4221
25.000000 85.719 6.9656
25.400000 85.699 6.3795
25.799999 85.681 5.8190
26.200001 85.664 5.2752
26.500000 85.651 4.8726
26.900000 85.633 4.3408
27.200001 85.617 3.9477
27.600000 85.594 3.4349
28.000000 85.569 2.9349
28.500000 85.539 2.3202
29.000000 85.507 1.7155
29.500000 85.473 1.1410
30.000000 85.440 0.6207
30.400000 85.417 0.2361
30.700001 85.403 -0.0498
31.100000 85.386 -0.4502
31.500000 85.367 -0.8790
32.000000 85.335 -1.4272
32.500000 85.297 -1.9363
33.000000 85.260 -2.3880
33.500000 85.230 -2.8210
34.000000 85.201 -3.2766
34.500000 85.168 -3.7407
35.000000 85.130 -4.1673
35.500000 85.093 -4.5407
36.000000 85.064 -4.8992
36.500000 85.036 -5.2831
37.000000 85.003 -5.6874
37.500000 84.963 -6.0747
38.200001 84.905 -6.5542
38.700001 84.869 -6.8737
39.500000 84.821 -7.3959
40.000000 84.793 -7.7283
40.599998 84.757 -8.1238
41.200001 84.715 -8.5063
41.799999 84.669 -8.8656
42.500000 84.617 -9.2597
43.099998 84.578 -9.5973
43.700001 84.543 -9.9408
44.400002 84.499 -10.3200
45.000000 84.454 -10.5931
45.500000 84.415 -10.7840
46.200001 84.364 -11.0509
46.799999 84.325 -11.3397
47.500000 84.279 -11.7359
48.200001 84.231 -12.1039
48.700001 84.199 -12.3238
49.400002 84.155 -12.5994
50.000000 84.112 -12.8200
50.799999 84.049 -13.0759
51.500000 83.999 -13.2975
52.200001 83.955 -13.5764
53.000000 83.903 -13.9265
53.799999 83.851 -14.1923
54.500000 83.813 -14.3580
55.200001 83.775 -14.5365
56.000000 83.720 -14.7741
57.000000 83.642 -15.0443
58.000000 83.580 -15.3077
59.000000 83.527 -15.6110
60.000000 83.465 -15.8807
60.799999 83.411 -16.0464
61.500000 83.367 -16.1891
62.200001 83.324 -16.3382
63.000000 83.278 -16.5026
64.000000 83.220 -16.7357
65.000000 83.155 -16.9371
66.000000 83.100 -17.0504
67.000000 83.049 -17.2101
68.000000 82.985 -17.3419
69.000000 82.931 -17.4591
70.000000 82.884 -17.6189
71.000000 82.833 -17.7740
72.000000 82.773 -17.9042
73.000000 82.715 -17.9741
74.000000 82.666 -18.0535
75.000000 82.615 -18.1608
76.199997 82.556 -18.2975
77.500000 82.481 -18.4440
78.800003 82.408 -18.4679
80.000000 82.357 -18.5870
81.199997 82.308 -18.6797
82.500000 82.233 -18.6887
83.800003 82.176 -18.7476
85.000000 82.116 -18.8286
86.199997 82.069 -18.7990
87.500000 82.004 -18.9201
88.500000 81.959 -18.9333
90.000000 81.893 -18.9556
91.199997 81.846 -18.9360
92.500000 81.796 -19.0061
93.800003 81.741 -18.9539
95.000000 81.705 -18.9734
96.199997 81.640 -18.9312
97.500000 81.594 -18.9364
98.800003 81.540 -18.9182
100.000000 81.504 -18.9206
101.500000 81.433 -18.8179
103.000000 81.386 -18.8861
104.400002 81.319 -18.8065
106.000000 81.274 -18.7351
107.500000 81.222 -18.6716
109.000000 81.162 -18.6311
110.599998 81.120 -18.6142
112.000000 81.068 -18.4728
113.800003 81.006 -18.4954
115.000000 80.954 -18.3510
117.199997 80.903 -18.2351
118.000000 80.891 -18.1375
120.599998 80.789 -17.9421
122.000000 80.765 -18.0092
124.099998 80.699 -17.8820
125.000000 80.674 -17.8357
126.500000 80.647 -17.7284
128.000000 80.602 -17.5386
131.500000 80.517 -17.3020
132.000000 80.512 -17.2788
134.000000 80.439 -17.1416
136.000000 80.399 -17.1369
138.000000 80.364 -16.8288
140.000000 80.309 -16.6897
143.000000 80.250 -16.4381
145.000000 80.201 -16.2549
147.500000 80.150 -16.1169
150.000000 80.097 -15.9421
152.500000 80.051 -15.7705
155.000000 80.001 -15.5249
157.500000 79.959 -15.2190
160.000000 79.914 -15.0459
162.500000 79.872 -14.8001
165.000000 79.842 -14.6209
167.500000 79.782 -14.4008
170.000000 79.751 -14.2866
172.500000 79.716 -14.0155
175.000000 79.681 -13.7277
177.500000 79.639 -13.4858
180.000000 79.612 -13.3743
182.500000 79.558 -13.1949
185.000000 79.543 -13.0143
187.500000 79.529 -12.7566
190.000000 79.486 -12.4974
192.500000 79.456 -12.3336
195.000000 79.434 -12.0465
197.500000 79.399 -11.9701
200.000000 79.381 -11.7116
203.000000 79.345 -11.4739
206.000000 79.322 -11.2249
209.000000 79.296 -10.9527
212.000000 79.268 -10.6621
214.000000 79.239 -10.5486
218.000000 79.218 -10.2247
220.000000 79.198 -10.0338
224.000000 79.170 -9.7261
227.000000 79.149 -9.4247
230.000000 79.123 -9.3250
233.000000 79.102 -9.0338
236.000000 79.081 -8.8997
240.000000 79.054 -8.5364
243.000000 79.022 -8.1827
247.000000 79.031 -8.0370
250.000000 78.999 -7.8401
254.000000 78.969 -7.4900
258.000000 78.953 -7.1789
262.000000 78.935 -6.9558
265.000000 78.921 -6.6910
269.000000 78.901 -6.4438
272.000000 78.895 -6.2677
276.000000 78.891 -5.9709
280.000000 78.857 -5.6785
285.000000 78.843 -5.3288
290.000000 78.840 -5.0573
295.000000 78.806 -4.7029
300.000000 78.782 -4.3998
304.000000 78.796 -4.1383
307.000000 78.778 -3.9149
311.000000 78.762 -3.7391
315.000000 78.749 -3.4839
320.000000 78.740 -3.2351
325.000000 78.738 -2.9113
330.000000 78.734 -2.6818
335.000000 78.692 -2.2721
340.000000 78.694 -2.0298
345.000000 78.683 -1.6696
350.000000 78.692 -1.4666
355.000000 78.662 -1.2575
360.000000 78.655 -0.9431
365.000000 78.647 -0.6565
370.000000 78.646 -0.4865
375.000000 78.662 -0.1285
382.000000 78.624 0.3012
387.000000 78.629 0.4509
395.000000 78.600 0.8078
400.000000 78.597 1.0913
406.000000 78.608 1.5160
412.000000 78.595 1.5869
418.000000 78.575 2.0159
425.000000 78.582 2.3032
431.000000 78.584 2.6108
437.000000 78.573 2.9308
444.000000 78.568 3.1229
450.000000 78.532 3.5365
455.000000 78.553 3.6901
462.000000 78.541 4.0155
468.000000 78.554 4.2538
475.000000 78.529 4.6452
482.000000 78.535 4.9642
487.000000 78.539 5.0669
494.000000 78.503 5.5427
500.000000 78.524 5.6678
508.000000 78.516 6.0451
515.000000 78.515 6.4594
522.000000 78.510 6.7552
530.000000 78.489 7.0745
538.000000 78.511 7.4767
545.000000 78.492 7.7633
552.000000 78.477 8.1183
560.000000 78.491 8.4437
570.000000 78.484 8.9187
580.000000 78.485 9.3641
590.000000 78.490 9.9049
600.000000 78.479 10.3211
608.000000 78.483 10.6829
615.000000 78.474 11.1455
622.000000 78.476 11.2326
630.000000 78.468 11.8229
640.000000 78.463 12.2974
650.000000 78.478 12.8730
660.000000 78.479 13.2236
670.000000 78.485 13.7730
680.000000 78.503 14.4051
690.000000 78.492 14.8748
700.000000 78.493 15.1696
710.000000 78.513 15.8296
720.000000 78.521 16.4419
730.000000 78.548 16.8354
740.000000 78.542 17.5340
750.000000 78.555 18.0252
762.000000 78.577 18.7159
775.000000 78.607 19.4874
788.000000 78.640 20.2430
800.000000 78.668 20.8536
812.000000 78.699 21.6126
825.000000 78.728 22.3773
838.000000 78.774 23.0701
850.000000 78.827 23.9220
862.000000 78.860 24.4768
875.000000 78.946 25.4057
885.000000 78.992 25.8134
900.000000 79.071 26.7403
912.000000 79.137 27.5177
925.000000 79.204 28.2183
938.000000 79.301 28.9212
950.000000 79.400 29.5879
962.000000 79.500 30.2470
975.000000 79.603 30.8961
988.000000 79.715 31.4960
1000.000000 79.754 32.1382
1015.000000 79.954 32.6303
1030.000000 80.127 33.1907
1044.000000 80.272 33.7741
1060.000000 80.449 34.0054
1075.000000 80.580 34.2897
1090.000000 80.764 34.6248
1106.000000 80.931 34.6566
1120.000000 81.056 34.8936
1138.000000 81.256 34.7180
1150.000000 81.349 34.7805
1172.000000 81.543 34.5538
1180.000000 81.611 34.3965
1206.000000 81.810 34.1424
1220.000000 81.910 33.9445
1241.000000 82.060 33.5670
1250.000000 82.118 33.4300
1265.000000 82.200 33.1627
1280.000000 82.303 32.9314
1315.000000 82.457 32.4151
1320.000000 82.483 32.3905
1340.000000 82.567 31.9843
1360.000000 82.660 31.6742
1380.000000 82.732 31.4254
1400.000000 82.816 31.1521
1430.000000 82.897 30.6996
1450.000000 82.968 30.5242
1475.000000 83.027 30.2502
1500.000000 83.094 30.0277
1525.000000 83.162 29.7290
1550.000000 83.233 29.5050
1575.000000 83.310 29.2936
1600.000000 83.361 29.1450
1625.000000 83.429 28.9558
1650.000000 83.481 28.8974
1675.000000 83.537 28.7134
1700.000000 83.610 28.5962
1725.000000 83.673 28.5200
1750.000000 83.726 28.4773
1775.000000 83.785 28.2551
1800.000000 83.860 28.2620
1825.000000 83.928 28.1106
1850.000000 84.006 28.0725
1875.000000 84.059 27.9068
1900.000000 84.136 27.8707
1925.000000 84.227 27.7337
1950.000000 84.275 27.5906
1975.000000 84.379 27.4702
2000.000000 84.473 27.7014
2030.000000 84.556 27.2015
2060.000000 84.676 27.0283
2090.000000 84.761 26.8085
2120.000000 84.869 26.5633
2140.000000 84.950 26.5149
2180.000000 85.093 26.0000
2200.000000 85.168 25.8654
2240.000000 85.318 25.3376
2270.000000 85.425 24.8289
2300.000000 85.533 24.3898
2330.000000 85.659 23.8608
2360.000000 85.767 23.3423
2400.000000 85.914 22.5868
2430.000000 86.021 21.8555
2470.000000 86.162 20.8836
2500.000000 86.267 20.1403
2540.000000 86.402 19.0231
2580.000000 86.518 17.8796
2620.000000 86.633 16.6455
2650.000000 86.710 15.5978
2690.000000 86.796 14.2048
2720.000000 86.871 13.1573
2760.000000 86.929 11.7157
2800.000000 86.983 10.0915
2850.000000 87.027 8.1725
2900.000000 87.038 6.1984
2950.000000 87.032 4.0548
3000.000000 87.035 2.1421
3040.000000 86.951 0.5882
3070.000000 86.892 -0.6378
3110.000000 86.812 -2.0965
3150.000000 86.729 -3.5554
3200.000000 86.589 -5.3157
3250.000000 86.449 -6.9497
3300.000000 86.296 -8.4397
3350.000000 86.118 -9.7076
3400.000000 85.934 -10.9800
3450.000000 85.753 -12.0963
3500.000000 85.561 -13.1460
3550.000000 85.375 -14.0681
3600.000000 85.183 -14.9350
3650.000000 84.980 -15.6322
3700.000000 84.805 -16.3197
3750.000000 84.621 -16.8499
3820.000000 84.335 -17.4188
3870.000000 84.173 -17.8396
3950.000000 83.887 -18.3138
4000.000000 83.689 -18.6682
4060.000000 83.514 -18.6687
4120.000000 83.328 -18.5887
4180.000000 83.152 -18.5928
4250.000000 82.960 -18.7521
4310.000000 82.762 -18.6132
4370.000000 82.598 -18.6121
4440.000000 82.439 -18.4774
4500.000000 82.265 -18.1601
4550.000000 82.155 -18.1388
4620.000000 82.004 -17.8301
4680.000000 81.861 -17.7804
4750.000000 81.715 -17.5209
4820.000000 81.564 -17.1863
4870.000000 81.451 -17.0566
4940.000000 81.314 -16.7423
5000.000000 81.226 -16.9817
5080.000000 81.019 -16.0729
5150.000000 80.890 -15.6884
5220.000000 80.778 -15.3060
5300.000000 80.625 -15.0491
5380.000000 80.468 -14.4706
5450.000000 80.320 -14.0647
5520.000000 80.184 -13.5735
5600.000000 80.028 -13.1077
5700.000000 79.849 -12.1849
5800.000000 79.683 -11.2849
