* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 23, 2024 1:26:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ESTRELLA FINAL SANCAI RE 68
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 149.050 44.8721
20.600000 149.072 43.8067
20.900000 149.082 42.9510
21.200001 149.097 42.2005
21.400000 149.113 41.7311
21.799999 149.159 40.8074
22.000000 149.186 40.3275
22.400000 149.243 39.3055
22.700001 149.280 38.5011
23.000000 149.308 37.6963
23.299999 149.330 36.9175
23.600000 149.348 36.1741
24.000000 149.372 35.2328
24.299999 149.391 34.5472
24.700001 149.420 33.6394
25.000000 149.441 32.9583
25.400000 149.467 32.0558
25.799999 149.490 31.1718
26.200001 149.511 30.3128
26.500000 149.524 29.6845
26.900000 149.540 28.8658
27.200001 149.551 28.2641
27.600000 149.564 27.4750
28.000000 149.577 26.6961
28.500000 149.590 25.7338
29.000000 149.599 24.7978
29.500000 149.603 23.9109
30.000000 149.605 23.0716
30.400000 149.606 22.4082
30.700001 149.606 21.8987
31.100000 149.603 21.1928
31.500000 149.599 20.4629
32.000000 149.598 19.5455
32.500000 149.610 18.6570
33.000000 149.634 17.8240
33.500000 149.658 17.0740
34.000000 149.667 16.4377
34.500000 149.651 15.9070
35.000000 149.616 15.4038
35.500000 149.575 14.7980
36.000000 149.540 14.0037
36.500000 149.523 13.0485
37.000000 149.529 12.0692
37.500000 149.556 11.2195
38.200001 149.599 10.4064
38.700001 149.609 10.0646
39.500000 149.574 9.6043
40.000000 149.531 9.1517
40.599998 149.479 8.3305
41.200001 149.439 7.3290
41.799999 149.419 6.3963
42.500000 149.416 5.5764
43.099998 149.415 5.0245
43.700001 149.397 4.4858
44.400002 149.359 3.8251
45.000000 149.329 3.2286
45.500000 149.310 2.7090
46.200001 149.284 1.9898
46.799999 149.257 1.4310
47.500000 149.230 0.8018
48.200001 149.207 0.0992
48.700001 149.186 -0.4222
49.400002 149.148 -1.0633
50.000000 149.115 -1.5171
50.799999 149.075 -2.1301
51.500000 149.037 -2.7307
52.200001 149.003 -3.3189
53.000000 148.978 -3.9509
53.799999 148.949 -4.5623
54.500000 148.906 -5.0196
55.200001 148.864 -5.4249
56.000000 148.827 -5.9821
57.000000 148.778 -6.7593
58.000000 148.736 -7.4571
59.000000 148.684 -8.1906
60.000000 148.621 -8.7821
60.799999 148.588 -9.2228
61.500000 148.558 -9.6400
62.200001 148.518 -10.0081
63.000000 148.471 -10.3876
64.000000 148.407 -10.9750
65.000000 148.336 -11.6656
66.000000 148.293 -12.3102
67.000000 148.271 -12.8413
68.000000 148.208 -13.0918
69.000000 148.123 -13.4253
70.000000 148.045 -14.3881
71.000000 148.006 -15.1034
72.000000 148.011 -15.1078
73.000000 147.929 -15.2563
74.000000 147.785 -16.0737
75.000000 147.725 -16.9388
76.199997 147.765 -16.8900
77.500000 147.650 -17.0399
78.800003 147.535 -17.8591
80.000000 147.564 -18.5480
81.199997 147.462 -18.6599
82.500000 147.316 -19.1560
83.800003 147.307 -19.6403
85.000000 147.249 -19.9029
86.199997 147.139 -20.3256
87.500000 147.075 -20.7940
88.500000 147.024 -20.9470
90.000000 146.917 -21.3211
91.199997 146.860 -21.7228
92.500000 146.785 -21.8956
93.800003 146.704 -22.0432
95.000000 146.653 -22.4340
96.199997 146.582 -22.7461
97.500000 146.524 -22.8981
98.800003 146.435 -23.1761
100.000000 146.384 -23.2994
101.500000 146.337 -23.7431
103.000000 146.238 -23.8348
104.400002 146.193 -24.3559
106.000000 146.089 -24.5395
107.500000 146.002 -24.7744
109.000000 145.915 -25.0507
110.599998 145.835 -25.2950
112.000000 145.755 -25.4218
113.800003 145.670 -25.6330
115.000000 145.594 -25.7600
117.199997 145.473 -26.2075
118.000000 145.420 -26.1811
120.599998 145.282 -26.2221
122.000000 145.211 -26.5503
124.099998 145.110 -26.5664
125.000000 145.047 -26.7313
126.500000 144.974 -26.6537
128.000000 144.864 -26.8591
131.500000 144.631 -26.6503
132.000000 144.619 -26.5631
134.000000 144.491 -26.6018
136.000000 144.368 -26.4496
138.000000 144.265 -25.9969
140.000000 144.130 -25.9868
143.000000 144.028 -25.4886
145.000000 143.870 -24.9494
147.500000 143.749 -24.0095
150.000000 143.679 -22.7892
152.500000 143.685 -21.5077
155.000000 143.839 -20.1440
157.500000 144.003 -20.0431
160.000000 144.092 -20.7156
162.500000 144.136 -21.4325
165.000000 144.119 -22.1361
167.500000 144.070 -22.7030
170.000000 144.000 -23.2417
172.500000 143.914 -23.5524
175.000000 143.832 -23.7600
177.500000 143.747 -23.9648
180.000000 143.661 -24.0681
182.500000 143.586 -24.0698
185.000000 143.509 -24.1548
187.500000 143.425 -24.1234
190.000000 143.354 -23.9948
192.500000 143.279 -23.9687
195.000000 143.211 -23.9042
197.500000 143.140 -23.8103
200.000000 143.070 -23.6931
203.000000 142.996 -23.5707
206.000000 142.926 -23.4077
209.000000 142.848 -23.2429
212.000000 142.780 -23.1345
214.000000 142.737 -22.9873
218.000000 142.647 -22.7566
220.000000 142.604 -22.6246
224.000000 142.522 -22.3962
227.000000 142.460 -22.2156
230.000000 142.401 -22.0380
233.000000 142.336 -21.8459
236.000000 142.278 -21.6443
240.000000 142.202 -21.4133
243.000000 142.149 -21.2336
247.000000 142.074 -20.9127
250.000000 142.019 -20.6966
254.000000 141.942 -20.4539
258.000000 141.870 -20.1229
262.000000 141.797 -19.8191
265.000000 141.741 -19.6228
269.000000 141.665 -19.2307
272.000000 141.606 -18.9740
276.000000 141.533 -18.5565
280.000000 141.454 -18.1220
285.000000 141.353 -17.3642
290.000000 141.284 -16.3917
295.000000 141.256 -15.3244
300.000000 141.302 -14.3579
304.000000 141.367 -13.9164
307.000000 141.422 -13.7908
311.000000 141.456 -13.9345
315.000000 141.449 -14.0177
320.000000 141.420 -14.1060
325.000000 141.371 -14.0598
330.000000 141.316 -13.9084
335.000000 141.261 -13.7227
340.000000 141.209 -13.5006
345.000000 141.161 -13.2544
350.000000 141.111 -12.9536
355.000000 141.064 -12.6443
360.000000 141.021 -12.3536
365.000000 140.977 -12.0458
370.000000 140.936 -11.7134
375.000000 140.897 -11.3813
382.000000 140.844 -10.8982
387.000000 140.814 -10.5766
395.000000 140.756 -10.0521
400.000000 140.723 -9.7160
406.000000 140.684 -9.3186
412.000000 140.648 -8.9032
418.000000 140.614 -8.4875
425.000000 140.578 -8.0229
431.000000 140.546 -7.6077
437.000000 140.517 -7.2069
444.000000 140.482 -6.7300
450.000000 140.458 -6.3263
455.000000 140.436 -5.9978
462.000000 140.403 -5.5265
468.000000 140.380 -5.1127
475.000000 140.351 -4.6158
482.000000 140.321 -4.1447
487.000000 140.303 -3.7866
494.000000 140.283 -3.3313
500.000000 140.256 -2.8633
508.000000 140.231 -2.2612
515.000000 140.216 -1.6761
522.000000 140.217 -1.0962
530.000000 140.241 -0.5787
538.000000 140.252 -0.2193
545.000000 140.249 0.0186
552.000000 140.230 0.2907
560.000000 140.204 0.6235
570.000000 140.156 1.0840
580.000000 140.109 1.7445
590.000000 140.071 2.4623
600.000000 140.043 3.2320
608.000000 140.034 3.8696
615.000000 140.031 4.4119
622.000000 140.036 4.9140
630.000000 140.036 5.4962
640.000000 140.047 6.1214
650.000000 140.053 6.7725
660.000000 140.057 7.3670
670.000000 140.068 7.9816
680.000000 140.068 8.5934
690.000000 140.077 9.2032
700.000000 140.080 9.8083
710.000000 140.095 10.4519
720.000000 140.106 11.0690
730.000000 140.114 11.6951
740.000000 140.129 12.3192
750.000000 140.146 12.9118
762.000000 140.167 13.7048
775.000000 140.197 14.5235
788.000000 140.230 15.2898
800.000000 140.262 16.0694
812.000000 140.299 16.8043
825.000000 140.343 17.6116
838.000000 140.391 18.4033
850.000000 140.437 19.1049
862.000000 140.494 19.8049
875.000000 140.554 20.5576
885.000000 140.604 21.1260
900.000000 140.685 21.9677
912.000000 140.749 22.6081
925.000000 140.828 23.2694
938.000000 140.908 23.9349
950.000000 140.984 24.5166
962.000000 141.067 25.0802
975.000000 141.152 25.6436
988.000000 141.247 26.1666
1000.000000 141.323 26.5918
1015.000000 141.437 27.1818
1030.000000 141.554 27.7535
1044.000000 141.658 28.1371
1060.000000 141.775 28.6000
1075.000000 141.892 28.9914
1090.000000 142.003 29.3724
1106.000000 142.121 29.6925
1120.000000 142.223 29.9541
1138.000000 142.352 30.2368
1150.000000 142.435 30.4091
1172.000000 142.587 30.6531
1180.000000 142.643 30.7463
1206.000000 142.811 30.9742
1220.000000 142.901 31.0510
1241.000000 143.031 31.1891
1250.000000 143.082 31.2145
1265.000000 143.169 31.2902
1280.000000 143.254 31.3273
1315.000000 143.444 31.4021
1320.000000 143.470 31.4216
1340.000000 143.569 31.4534
1360.000000 143.666 31.4769
1380.000000 143.763 31.4691
1400.000000 143.856 31.5016
1430.000000 143.992 31.5039
1450.000000 144.080 31.4869
1475.000000 144.186 31.5095
1500.000000 144.291 31.4778
1525.000000 144.399 31.4649
1550.000000 144.501 31.4260
1575.000000 144.601 31.4198
1600.000000 144.707 31.3576
1625.000000 144.804 31.2926
1650.000000 144.902 31.2271
1675.000000 145.005 31.1615
1700.000000 145.105 31.0586
1725.000000 145.203 30.9456
1750.000000 145.297 30.8299
1775.000000 145.399 30.6683
1800.000000 145.496 30.5162
1825.000000 145.590 30.3226
1850.000000 145.684 30.1442
1875.000000 145.780 29.9078
1900.000000 145.872 29.6489
1925.000000 145.963 29.4204
1950.000000 146.054 29.1283
1975.000000 146.138 28.8417
2000.000000 146.216 28.5559
2030.000000 146.321 28.1458
2060.000000 146.416 27.6996
2090.000000 146.510 27.2585
2120.000000 146.596 26.7886
2140.000000 146.652 26.4389
2180.000000 146.762 25.7671
2200.000000 146.810 25.4286
2240.000000 146.907 24.7273
2270.000000 146.973 24.2024
2300.000000 147.036 23.6660
2330.000000 147.095 23.1131
2360.000000 147.148 22.5486
2400.000000 147.218 21.8367
2430.000000 147.267 21.2772
2470.000000 147.329 20.5503
2500.000000 147.377 19.9917
2540.000000 147.442 19.2476
2580.000000 147.505 18.4405
2620.000000 147.568 17.5765
2650.000000 147.613 16.8670
2690.000000 147.660 15.8227
2720.000000 147.688 14.9873
2760.000000 147.693 13.7939
2800.000000 147.673 12.6155
2850.000000 147.599 11.2740
2900.000000 147.494 10.2450
2950.000000 147.378 9.4895
3000.000000 147.273 9.0610
3040.000000 147.199 8.8099
3070.000000 147.152 8.7319
3110.000000 147.101 8.6649
3150.000000 147.071 8.6559
3200.000000 147.050 8.6482
3250.000000 147.047 8.6151
3300.000000 147.059 8.5512
3350.000000 147.086 8.4566
3400.000000 147.121 8.3155
3450.000000 147.171 8.1304
3500.000000 147.217 7.8003
3550.000000 147.272 7.4095
3600.000000 147.328 6.9527
3650.000000 147.377 6.3946
3700.000000 147.420 5.8017
3750.000000 147.455 5.1733
3820.000000 147.489 4.2947
3870.000000 147.515 3.6849
3950.000000 147.554 2.6679
4000.000000 147.580 1.9988
4060.000000 147.611 1.2215
4120.000000 147.642 0.4837
4180.000000 147.756 -0.4559
4250.000000 147.787 -2.3124
4310.000000 147.773 -3.8012
4370.000000 147.735 -5.3278
4440.000000 147.665 -7.0792
4500.000000 147.564 -8.6427
4550.000000 147.464 -9.9192
4620.000000 147.280 -11.5785
4680.000000 147.094 -12.8859
4750.000000 146.842 -14.2023
4820.000000 146.553 -15.2632
4870.000000 146.341 -15.8293
4940.000000 146.029 -16.3916
5000.000000 145.766 -16.6468
5080.000000 145.402 -16.6103
5150.000000 145.099 -16.2954
5220.000000 144.807 -15.7697
5300.000000 144.494 -14.8878
5380.000000 144.210 -13.7869
5450.000000 143.994 -12.6479
5520.000000 143.793 -11.3534
5600.000000 143.605 -9.7248
5700.000000 143.419 -7.6958
5800.000000 143.290 -5.5171
5900.000000 143.211 -3.4196
