* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 6:31:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R tri clarion 1728
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.551 34.1586
20.600000 94.554 33.3268
20.900000 94.552 32.5652
21.200001 94.553 31.7775
21.400000 94.555 31.2269
21.799999 94.560 30.0714
22.000000 94.560 29.4791
22.400000 94.555 28.3128
22.700001 94.545 27.4978
23.000000 94.534 26.7632
23.299999 94.524 26.1059
23.600000 94.519 25.5042
24.000000 94.520 24.7375
24.299999 94.525 24.1505
24.700001 94.532 23.3237
25.000000 94.537 22.6693
25.400000 94.538 21.7642
25.799999 94.536 20.8412
26.200001 94.528 19.9195
26.500000 94.519 19.2431
26.900000 94.502 18.3813
27.200001 94.487 17.7775
27.600000 94.467 17.0323
28.000000 94.450 16.3352
28.500000 94.434 15.4823
29.000000 94.417 14.6273
29.500000 94.396 13.8022
30.000000 94.376 13.0286
30.400000 94.364 12.4146
30.700001 94.357 11.9316
31.100000 94.345 11.2481
31.500000 94.325 10.5462
32.000000 94.293 9.7084
32.500000 94.267 8.9251
33.000000 94.253 8.1110
33.500000 94.236 7.2156
34.000000 94.200 6.3377
34.500000 94.154 5.6306
35.000000 94.120 5.0959
35.500000 94.109 4.5534
36.000000 94.100 3.8628
36.500000 94.066 3.0947
37.000000 94.012 2.4281
37.500000 93.966 1.9007
38.200001 93.944 1.0911
38.700001 93.933 0.3168
39.500000 93.868 -0.8836
40.000000 93.822 -1.3758
40.599998 93.796 -1.8153
41.200001 93.793 -2.3890
41.799999 93.772 -3.1529
42.500000 93.709 -4.0285
43.099998 93.647 -4.6042
43.700001 93.603 -5.0908
44.400002 93.568 -5.7106
45.000000 93.535 -6.3302
45.500000 93.500 -6.8781
46.200001 93.440 -7.6358
46.799999 93.387 -8.2266
47.500000 93.335 -8.8129
48.200001 93.304 -9.3513
48.700001 93.290 -9.7688
49.400002 93.262 -10.4072
50.000000 93.223 -10.9369
50.799999 93.158 -11.5768
51.500000 93.094 -12.1317
52.200001 93.025 -12.6874
53.000000 92.956 -13.2738
53.799999 92.911 -13.8265
54.500000 92.884 -14.3174
55.200001 92.855 -14.8357
56.000000 92.807 -15.4527
57.000000 92.735 -16.1309
58.000000 92.681 -16.7121
59.000000 92.620 -17.2955
60.000000 92.550 -17.8787
60.799999 92.504 -18.4490
61.500000 92.465 -18.9924
62.200001 92.421 -19.4636
63.000000 92.367 -19.8716
64.000000 92.297 -20.3595
65.000000 92.217 -20.9112
66.000000 92.143 -21.3411
67.000000 92.084 -21.8009
68.000000 92.005 -22.2754
69.000000 91.942 -22.5800
70.000000 91.894 -22.9712
71.000000 91.814 -23.3965
72.000000 91.740 -23.7761
73.000000 91.679 -24.2296
74.000000 91.607 -24.6503
75.000000 91.532 -25.0537
76.199997 91.461 -25.6731
77.500000 91.396 -26.3363
78.800003 91.326 -26.8073
80.000000 91.267 -27.2540
81.199997 91.209 -27.7088
82.500000 91.139 -28.0168
83.800003 91.057 -28.2643
85.000000 90.963 -28.5579
86.199997 90.878 -28.9737
87.500000 90.803 -29.4144
88.500000 90.754 -29.6340
90.000000 90.670 -29.8777
91.199997 90.584 -30.1160
92.500000 90.493 -30.4270
93.800003 90.433 -30.7637
95.000000 90.375 -30.9909
96.199997 90.294 -31.1183
97.500000 90.203 -31.4600
98.800003 90.142 -31.8136
100.000000 90.086 -31.9517
101.500000 89.985 -32.1197
103.000000 89.917 -32.5444
104.400002 89.852 -32.6435
106.000000 89.753 -32.8810
107.500000 89.682 -33.1309
109.000000 89.585 -33.2215
110.599998 89.499 -33.4471
112.000000 89.424 -33.4909
113.800003 89.318 -33.6675
115.000000 89.254 -33.7574
117.199997 89.132 -33.8734
118.000000 89.091 -33.9260
120.599998 88.959 -34.0538
122.000000 88.891 -34.1386
124.099998 88.789 -34.2417
125.000000 88.744 -34.2983
126.500000 88.675 -34.3476
128.000000 88.611 -34.3939
131.500000 88.463 -34.5728
132.000000 88.443 -34.5964
134.000000 88.349 -34.6308
136.000000 88.259 -34.6529
138.000000 88.183 -34.6367
140.000000 88.101 -34.5523
143.000000 87.968 -34.4703
145.000000 87.881 -34.4710
147.500000 87.780 -34.4027
150.000000 87.671 -34.3727
152.500000 87.574 -34.2693
155.000000 87.476 -34.2107
157.500000 87.390 -34.0831
160.000000 87.305 -33.9756
162.500000 87.215 -33.8333
165.000000 87.129 -33.7428
167.500000 87.034 -33.5885
170.000000 86.957 -33.4797
172.500000 86.875 -33.2830
175.000000 86.807 -33.1217
177.500000 86.722 -32.9324
180.000000 86.638 -32.7015
182.500000 86.561 -32.5290
185.000000 86.486 -32.2878
187.500000 86.419 -32.0381
190.000000 86.348 -31.8376
192.500000 86.287 -31.6593
195.000000 86.222 -31.3783
197.500000 86.161 -31.2068
200.000000 86.097 -30.9438
203.000000 86.004 -30.6168
206.000000 85.920 -30.2859
209.000000 85.840 -29.8396
212.000000 85.753 -29.5701
214.000000 85.699 -29.2534
218.000000 85.616 -28.8378
220.000000 85.581 -28.6164
224.000000 85.509 -28.1285
227.000000 85.451 -27.7742
230.000000 85.417 -27.4157
233.000000 85.366 -27.0073
236.000000 85.338 -26.6387
240.000000 85.304 -26.2199
243.000000 85.284 -25.9883
247.000000 85.238 -25.6148
250.000000 85.216 -25.4393
254.000000 85.169 -25.1948
258.000000 85.140 -24.8192
262.000000 85.099 -24.5697
265.000000 85.059 -24.2289
269.000000 84.992 -23.9702
272.000000 84.948 -23.6883
276.000000 84.896 -23.3763
280.000000 84.844 -23.0931
285.000000 84.782 -22.7527
290.000000 84.732 -22.3733
295.000000 84.662 -22.0131
300.000000 84.621 -21.5689
304.000000 84.573 -21.1788
307.000000 84.530 -20.9222
311.000000 84.482 -20.6256
315.000000 84.444 -20.2432
320.000000 84.391 -19.7427
325.000000 84.340 -19.2354
330.000000 84.303 -18.8869
335.000000 84.258 -18.3688
340.000000 84.216 -17.9453
345.000000 84.174 -17.4840
350.000000 84.135 -17.1149
355.000000 84.100 -16.6646
360.000000 84.069 -16.0936
365.000000 84.027 -15.6021
370.000000 83.997 -15.1412
375.000000 83.988 -14.6577
382.000000 83.948 -14.0774
387.000000 83.924 -13.7137
395.000000 83.894 -13.1128
400.000000 83.882 -12.7579
406.000000 83.865 -12.2824
412.000000 83.839 -11.8744
418.000000 83.810 -11.5102
425.000000 83.793 -10.9404
431.000000 83.757 -10.5639
437.000000 83.736 -10.1380
444.000000 83.701 -9.6801
450.000000 83.683 -9.2402
455.000000 83.671 -8.8255
462.000000 83.644 -8.2687
468.000000 83.619 -7.8543
475.000000 83.617 -7.3964
482.000000 83.590 -6.9044
487.000000 83.568 -6.6100
494.000000 83.551 -5.9749
500.000000 83.549 -5.5743
508.000000 83.520 -4.9503
515.000000 83.515 -4.3599
522.000000 83.507 -3.9023
530.000000 83.511 -3.4089
538.000000 83.512 -2.9528
545.000000 83.516 -2.6060
552.000000 83.487 -2.3948
560.000000 83.453 -2.0106
570.000000 83.372 -1.2420
580.000000 83.326 -0.2821
590.000000 83.315 0.7212
600.000000 83.343 1.5158
608.000000 83.346 2.1742
615.000000 83.360 2.6158
622.000000 83.369 3.1040
630.000000 83.379 3.5643
640.000000 83.384 4.2237
650.000000 83.403 4.6467
660.000000 83.403 5.3566
670.000000 83.419 5.9509
680.000000 83.400 6.6579
690.000000 83.426 7.2731
700.000000 83.429 7.8806
710.000000 83.425 8.5453
720.000000 83.437 9.2098
730.000000 83.462 9.8850
740.000000 83.469 10.5799
750.000000 83.498 11.1732
762.000000 83.523 12.0072
775.000000 83.560 12.8564
788.000000 83.609 13.7047
800.000000 83.655 14.4976
812.000000 83.679 15.1608
825.000000 83.730 16.0853
838.000000 83.786 16.9576
850.000000 83.828 17.6362
862.000000 83.865 18.3220
875.000000 83.933 19.0148
885.000000 83.991 19.6544
900.000000 84.072 20.4861
912.000000 84.140 21.1175
925.000000 84.227 21.9308
938.000000 84.309 22.5839
950.000000 84.387 23.0924
962.000000 84.472 23.6861
975.000000 84.565 24.2656
988.000000 84.656 24.7666
1000.000000 84.712 25.0046
1015.000000 84.853 25.7721
1030.000000 84.949 26.4074
1044.000000 85.073 26.7345
1060.000000 85.192 27.2799
1075.000000 85.307 27.5951
1090.000000 85.407 27.9801
1106.000000 85.520 28.2991
1120.000000 85.632 28.5346
1138.000000 85.773 28.8217
1150.000000 85.849 28.9973
1172.000000 86.011 29.1626
1180.000000 86.061 29.3147
1206.000000 86.243 29.4954
1220.000000 86.320 29.6406
1241.000000 86.447 29.7035
1250.000000 86.499 29.7334
1265.000000 86.591 29.8583
1280.000000 86.654 29.8588
1315.000000 86.842 29.9150
1320.000000 86.862 29.9497
1340.000000 86.958 30.0250
1360.000000 87.058 30.1086
1380.000000 87.160 30.0792
1400.000000 87.251 30.0436
1430.000000 87.388 30.1344
1450.000000 87.475 30.1044
1475.000000 87.571 30.2271
1500.000000 87.667 30.1624
1525.000000 87.766 30.1306
1550.000000 87.867 30.1626
1575.000000 87.963 30.1270
1600.000000 88.068 30.0841
1625.000000 88.162 30.0360
1650.000000 88.265 30.0101
1675.000000 88.345 29.9347
1700.000000 88.446 29.9083
1725.000000 88.537 29.8167
1750.000000 88.634 29.7631
1775.000000 88.729 29.5309
1800.000000 88.820 29.4678
1825.000000 88.907 29.2371
1850.000000 88.998 29.2109
1875.000000 89.106 28.9090
1900.000000 89.186 28.5977
1925.000000 89.274 28.4666
1950.000000 89.343 28.2306
1975.000000 89.415 27.9287
2000.000000 89.470 27.7065
2030.000000 89.591 27.2651
2060.000000 89.681 26.8963
2090.000000 89.773 26.4766
2120.000000 89.870 26.0299
2140.000000 89.917 25.6978
2180.000000 90.022 25.1191
2200.000000 90.064 24.7599
2240.000000 90.148 24.1215
2270.000000 90.207 23.5511
2300.000000 90.262 23.0539
2330.000000 90.319 22.4989
2360.000000 90.363 22.0043
2400.000000 90.421 21.3013
2430.000000 90.461 20.7653
2470.000000 90.505 20.1008
2500.000000 90.551 19.5769
2540.000000 90.601 18.8882
2580.000000 90.665 18.1138
2620.000000 90.720 17.3207
2650.000000 90.772 16.6777
2690.000000 90.811 15.7793
2720.000000 90.828 15.0189
2760.000000 90.832 14.0059
2800.000000 90.807 13.0354
2850.000000 90.758 11.8767
2900.000000 90.660 10.8423
2950.000000 90.560 10.0507
3000.000000 90.451 9.6571
3040.000000 90.371 9.4898
3070.000000 90.317 9.5333
3110.000000 90.276 9.6750
3150.000000 90.275 9.7982
3200.000000 90.292 9.8535
3250.000000 90.331 9.7196
3300.000000 90.364 9.5187
3350.000000 90.383 9.3248
3400.000000 90.420 9.0543
3450.000000 90.459 8.8568
3500.000000 90.497 8.5392
3550.000000 90.553 8.2374
3600.000000 90.611 7.8233
3650.000000 90.669 7.3997
3700.000000 90.731 6.9030
3750.000000 90.792 6.3215
3820.000000 90.881 5.3303
3870.000000 90.939 4.5447
3950.000000 91.003 3.2621
4000.000000 91.021 2.2792
4060.000000 91.027 1.2934
4120.000000 91.024 0.2297
4180.000000 91.009 -0.4370
4250.000000 91.155 -1.9968
4310.000000 91.126 -3.8163
4370.000000 91.078 -5.4356
4440.000000 91.006 -7.3067
4500.000000 90.899 -8.9120
4550.000000 90.797 -10.2530
4620.000000 90.606 -11.9507
4680.000000 90.411 -13.2882
4750.000000 90.145 -14.6624
4820.000000 89.847 -15.7133
4870.000000 89.616 -16.3711
4940.000000 89.288 -16.9526
5000.000000 89.023 -17.0117
5080.000000 88.653 -17.0745
5150.000000 88.322 -16.6469
5220.000000 88.030 -15.9861
5300.000000 87.693 -15.0757
5380.000000 87.412 -13.8224
5450.000000 87.193 -12.4554
5520.000000 86.993 -11.0804
5600.000000 86.784 -9.2931
5700.000000 86.593 -6.9021
5800.000000 86.462 -4.5750
5900.000000 86.378 -2.0845
