* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 22, 2024 4:54:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HADES Feb 22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 142.434 -148.3173
20.600000 142.468 -148.9655
20.900000 142.495 -149.5446
21.200001 142.522 -150.1190
21.400000 142.541 -150.5040
21.799999 142.583 -151.2801
22.000000 142.604 -151.6697
22.400000 142.648 -152.4425
22.700001 142.679 -153.0062
23.000000 142.708 -153.5481
23.299999 142.735 -154.0673
23.600000 142.761 -154.5677
24.000000 142.794 -155.2177
24.299999 142.818 -155.7030
24.700001 142.848 -156.3561
25.000000 142.869 -156.8494
25.400000 142.895 -157.5023
25.799999 142.919 -158.1345
26.200001 142.943 -158.7376
26.500000 142.962 -159.1737
26.900000 142.987 -159.7434
27.200001 143.006 -160.1683
27.600000 143.029 -160.7332
28.000000 143.049 -161.2880
28.500000 143.070 -161.9522
29.000000 143.093 -162.5886
29.500000 143.118 -163.2229
30.000000 143.141 -163.8697
30.400000 143.156 -164.3849
30.700001 143.165 -164.7607
31.100000 143.176 -165.2436
31.500000 143.189 -165.7134
32.000000 143.207 -166.2997
32.500000 143.224 -166.8877
33.000000 143.238 -167.4585
33.500000 143.251 -168.0045
34.000000 143.264 -168.5459
34.500000 143.277 -169.1021
35.000000 143.285 -169.6607
35.500000 143.290 -170.1928
36.000000 143.299 -170.6938
36.500000 143.310 -171.1866
37.000000 143.321 -171.6887
37.500000 143.328 -172.1913
38.200001 143.334 -172.8725
38.700001 143.338 -173.3510
39.500000 143.343 -174.1133
40.000000 143.344 -174.5644
40.599998 143.347 -175.0714
41.200001 143.351 -175.5707
41.799999 143.353 -176.0807
42.500000 143.351 -176.6760
43.099998 143.348 -177.1799
43.700001 143.345 -177.6818
44.400002 143.340 -178.2511
45.000000 143.337 -178.7199
45.500000 143.336 -179.1129
46.200001 143.333 -179.6769
46.799999 143.328 179.8533
47.500000 143.322 179.3498
48.200001 143.319 178.8647
48.700001 143.316 178.5092
49.400002 143.306 178.0034
50.000000 143.296 177.5729
50.799999 143.283 177.0037
51.500000 143.273 176.5192
52.200001 143.263 176.0574
53.000000 143.251 175.5381
53.799999 143.237 175.0151
54.500000 143.224 174.5690
55.200001 143.211 174.1371
56.000000 143.196 173.6557
57.000000 143.175 173.0744
58.000000 143.155 172.4818
59.000000 143.130 171.8836
60.000000 143.106 171.3524
60.799999 143.091 170.9215
61.500000 143.074 170.5256
62.200001 143.054 170.1520
63.000000 143.033 169.7401
64.000000 143.007 169.2188
65.000000 142.983 168.7162
66.000000 142.957 168.2037
67.000000 142.928 167.7469
68.000000 142.903 167.2475
69.000000 142.870 166.7801
70.000000 142.847 166.3442
71.000000 142.814 165.8634
72.000000 142.782 165.4737
73.000000 142.757 165.0112
74.000000 142.721 164.5838
75.000000 142.696 164.1793
76.199997 142.653 163.6624
77.500000 142.620 163.1919
78.800003 142.574 162.6392
80.000000 142.534 162.2376
81.199997 142.498 161.7715
82.500000 142.455 161.3025
83.800003 142.411 160.8643
85.000000 142.376 160.4451
86.199997 142.335 160.0091
87.500000 142.292 159.6088
88.500000 142.259 159.2807
90.000000 142.207 158.7868
91.199997 142.168 158.4286
92.500000 142.126 158.0504
93.800003 142.084 157.6422
95.000000 142.040 157.2981
96.199997 142.000 156.9781
97.500000 141.960 156.5980
98.800003 141.915 156.2546
100.000000 141.870 155.9397
101.500000 141.812 155.5287
103.000000 141.770 155.1582
104.400002 141.724 154.8022
106.000000 141.664 154.3985
107.500000 141.616 154.0749
109.000000 141.572 153.7104
110.599998 141.507 153.3702
112.000000 141.464 153.0427
113.800003 141.401 152.6367
115.000000 141.357 152.3757
117.199997 141.289 151.9488
118.000000 141.254 151.7477
120.599998 141.173 151.2691
122.000000 141.121 151.0416
124.099998 141.055 150.6359
125.000000 141.020 150.4748
126.500000 140.974 150.2448
128.000000 140.924 149.9444
131.500000 140.808 149.3353
132.000000 140.789 149.2500
134.000000 140.729 149.0181
136.000000 140.661 148.6829
138.000000 140.593 148.3972
140.000000 140.533 148.0741
143.000000 140.428 147.6457
145.000000 140.369 147.3612
147.500000 140.285 147.0598
150.000000 140.205 146.7862
152.500000 140.128 146.4632
155.000000 140.045 146.1554
157.500000 139.968 145.8856
160.000000 139.891 145.6016
162.500000 139.811 145.3130
165.000000 139.743 145.0793
167.500000 139.661 144.8803
170.000000 139.588 144.6535
172.500000 139.511 144.3948
175.000000 139.436 144.1966
177.500000 139.361 144.0048
180.000000 139.287 143.7931
182.500000 139.213 143.5956
185.000000 139.135 143.4394
187.500000 139.070 143.2502
190.000000 138.989 143.0524
192.500000 138.927 142.8691
195.000000 138.856 142.7508
197.500000 138.789 142.6143
200.000000 138.712 142.4337
203.000000 138.627 142.4094
206.000000 138.565 141.9451
209.000000 138.441 142.0093
212.000000 138.394 142.0296
214.000000 138.338 141.7668
218.000000 138.225 141.5586
220.000000 138.165 141.4790
224.000000 138.058 141.4303
227.000000 137.975 141.3034
230.000000 137.907 141.2335
233.000000 137.826 141.1226
236.000000 137.757 141.0070
240.000000 137.661 140.9317
243.000000 137.570 140.8317
247.000000 137.470 140.7516
250.000000 137.405 140.7608
254.000000 137.315 140.6205
258.000000 137.216 140.6212
262.000000 137.129 140.5708
265.000000 137.034 140.5297
269.000000 136.956 140.4678
272.000000 136.886 140.4760
276.000000 136.802 140.5037
280.000000 136.697 140.4557
285.000000 136.597 140.4573
290.000000 136.485 140.4713
295.000000 136.373 140.4502
300.000000 136.268 140.5367
304.000000 136.184 140.6184
307.000000 136.125 140.6607
311.000000 136.055 140.5695
315.000000 135.948 140.6988
320.000000 135.851 140.7756
325.000000 135.751 140.8724
330.000000 135.659 140.9393
335.000000 135.568 141.0023
340.000000 135.466 141.1710
345.000000 135.360 141.3210
350.000000 135.263 141.3697
355.000000 135.189 141.4023
360.000000 135.090 141.5961
365.000000 134.986 141.8131
370.000000 134.895 141.9801
375.000000 134.802 142.1014
382.000000 134.698 142.2263
387.000000 134.616 142.3161
395.000000 134.465 142.6356
400.000000 134.396 142.8925
406.000000 134.292 143.1511
412.000000 134.194 143.3491
418.000000 134.108 143.5953
425.000000 133.979 143.8740
431.000000 133.899 144.0904
437.000000 133.803 144.3831
444.000000 133.705 144.7575
450.000000 133.605 144.9838
455.000000 133.538 145.2106
462.000000 133.429 145.5453
468.000000 133.357 145.8088
475.000000 133.255 146.1228
482.000000 133.162 146.4951
487.000000 133.092 146.7388
494.000000 133.001 147.1050
500.000000 132.919 147.4773
508.000000 132.809 147.8052
515.000000 132.737 148.2695
522.000000 132.664 148.6423
530.000000 132.547 149.0512
538.000000 132.458 149.5823
545.000000 132.370 149.9812
552.000000 132.289 150.3767
560.000000 132.199 150.8470
570.000000 132.094 151.4660
580.000000 131.982 152.0468
590.000000 131.886 152.7584
600.000000 131.777 153.2852
608.000000 131.708 153.8446
615.000000 131.632 154.3688
622.000000 131.565 154.8241
630.000000 131.487 155.3655
640.000000 131.412 156.0564
650.000000 131.316 156.7219
660.000000 131.235 157.4900
670.000000 131.146 158.2142
680.000000 131.065 158.8563
690.000000 131.003 159.6650
700.000000 130.917 160.2833
710.000000 130.864 161.1145
720.000000 130.789 161.9011
730.000000 130.720 162.6255
740.000000 130.670 163.3192
750.000000 130.612 164.0776
762.000000 130.551 165.0674
775.000000 130.473 166.0353
788.000000 130.427 167.1425
800.000000 130.359 167.9631
812.000000 130.323 168.9769
825.000000 130.273 169.9142
838.000000 130.242 171.0381
850.000000 130.204 172.0148
862.000000 130.182 172.8627
875.000000 130.140 173.8701
885.000000 130.147 174.6823
900.000000 130.102 175.8270
912.000000 130.103 176.8319
925.000000 130.095 177.6396
938.000000 130.074 178.6787
950.000000 130.086 179.4901
962.000000 130.082 -179.6367
975.000000 130.079 -178.6202
988.000000 130.086 -177.7898
1000.000000 130.075 -177.0281
1015.000000 130.090 -175.6370
1030.000000 130.099 -174.4568
1044.000000 130.138 -173.4045
1060.000000 130.203 -172.4380
1075.000000 130.210 -171.7833
1090.000000 130.193 -170.8403
1106.000000 130.197 -169.4285
1120.000000 130.256 -168.2638
1138.000000 130.315 -167.1390
1150.000000 130.360 -166.4679
1172.000000 130.396 -164.9495
1180.000000 130.398 -164.3492
1206.000000 130.462 -162.2997
1220.000000 130.513 -161.1140
1241.000000 130.577 -159.2405
1250.000000 130.636 -158.5464
1265.000000 130.724 -157.1116
1280.000000 130.834 -155.7599
1315.000000 131.176 -152.5711
1320.000000 131.242 -152.2785
1340.000000 131.483 -150.7285
1360.000000 131.738 -149.2454
1380.000000 132.054 -148.4547
1400.000000 132.304 -147.5113
1430.000000 132.744 -146.5389
1450.000000 133.009 -146.1853
1475.000000 133.353 -146.6125
1500.000000 133.629 -146.4623
1525.000000 133.936 -146.5108
1550.000000 134.157 -146.8727
1575.000000 134.370 -147.2560
1600.000000 134.573 -147.3954
1625.000000 134.757 -147.6599
1650.000000 134.932 -147.7575
1675.000000 135.097 -148.1530
1700.000000 135.274 -148.1599
1725.000000 135.426 -148.5071
1750.000000 135.582 -148.5509
1775.000000 135.760 -148.6650
1800.000000 135.907 -148.7057
1825.000000 136.082 -148.9436
1850.000000 136.234 -148.9829
1875.000000 136.404 -149.2101
1900.000000 136.584 -149.4534
1925.000000 136.755 -149.5965
1950.000000 136.930 -149.8207
1975.000000 137.113 -150.1396
2000.000000 137.308 -150.4261
2030.000000 137.518 -150.9733
2060.000000 137.722 -151.5986
2090.000000 137.951 -152.1604
2120.000000 138.180 -152.9188
2140.000000 138.323 -153.4557
2180.000000 138.614 -154.6225
2200.000000 138.745 -155.2854
2240.000000 139.018 -156.7697
2270.000000 139.200 -157.9090
2300.000000 139.393 -159.2135
2330.000000 139.561 -160.5410
2360.000000 139.727 -161.9951
2400.000000 139.922 -164.0041
2430.000000 140.040 -165.5480
2470.000000 140.193 -167.7332
2500.000000 140.274 -169.3421
2540.000000 140.377 -171.5850
2580.000000 140.445 -173.7975
2620.000000 140.495 -176.0837
2650.000000 140.509 -177.7027
2690.000000 140.505 -179.8301
2720.000000 140.483 178.7093
2760.000000 140.443 176.5763
2800.000000 140.390 174.7492
2850.000000 140.288 172.4356
2900.000000 140.199 170.3865
2950.000000 140.081 168.3511
3000.000000 139.932 166.5051
3040.000000 139.845 165.2255
3070.000000 139.757 164.2088
3110.000000 139.665 162.9583
3150.000000 139.548 161.7917
3200.000000 139.417 160.3705
3250.000000 139.271 159.0339
3300.000000 139.148 157.7401
3350.000000 139.017 156.4984
3400.000000 138.877 155.4311
3450.000000 138.746 154.2617
3500.000000 138.627 153.1192
3550.000000 138.495 152.0762
3600.000000 138.365 151.0162
3650.000000 138.229 149.9107
3700.000000 138.091 148.8632
3750.000000 137.960 147.8625
3820.000000 137.772 146.4405
3870.000000 137.630 145.3996
3950.000000 137.402 143.8168
4000.000000 137.246 142.8920
4060.000000 137.045 141.7773
4120.000000 136.852 140.6672
4180.000000 136.630 139.6239
4250.000000 136.383 138.4955
4310.000000 136.161 137.4017
4370.000000 135.944 136.5632
4440.000000 135.665 135.4402
4500.000000 135.403 134.6986
4550.000000 135.187 134.0562
4620.000000 134.877 133.2534
4680.000000 134.613 132.7194
4750.000000 134.266 132.1068
4820.000000 133.937 131.6422
4870.000000 133.695 131.4654
4940.000000 133.332 131.2695
5000.000000 133.044 131.2206
5080.000000 132.626 131.3238
5150.000000 132.263 131.6012
5220.000000 131.894 131.9504
5300.000000 131.515 132.4703
5380.000000 131.129 133.3967
5450.000000 130.787 134.2141
5520.000000 130.450 135.1859
5600.000000 130.080 136.5918
5700.000000 129.679 138.3431
5800.000000 129.294 140.6191
5900.000000 128.889 142.5299
6000.000000 128.554 145.3958
6080.000000 128.371 147.2268
6150.000000 128.129 149.2243
6220.000000 128.008 150.8987
6300.000000 127.793 153.2112
