* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 9, 2024 1:18:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ORIGIN 400 MESH Feb 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.736 -128.3990
20.600000 136.798 -129.2062
20.900000 136.851 -129.9335
21.200001 136.897 -130.6350
21.400000 136.926 -131.0837
21.799999 136.981 -131.9386
22.000000 137.008 -132.3500
22.400000 137.063 -133.1582
22.700001 137.104 -133.7646
23.000000 137.143 -134.3751
23.299999 137.179 -134.9825
23.600000 137.212 -135.5772
24.000000 137.255 -136.3378
24.299999 137.286 -136.8831
24.700001 137.329 -137.5897
25.000000 137.361 -138.1183
25.400000 137.402 -138.8347
25.799999 137.435 -139.5595
26.200001 137.460 -140.2664
26.500000 137.477 -140.7667
26.900000 137.501 -141.3862
27.200001 137.525 -141.8278
27.600000 137.566 -142.4208
28.000000 137.615 -143.0568
28.500000 137.669 -143.9089
29.000000 137.704 -144.7175
29.500000 137.724 -145.3631
30.000000 137.748 -145.8507
30.400000 137.779 -146.2272
30.700001 137.805 -146.5586
31.100000 137.838 -147.0967
31.500000 137.861 -147.7185
32.000000 137.877 -148.5158
32.500000 137.892 -149.2400
33.000000 137.920 -149.8656
33.500000 137.959 -150.4088
34.000000 137.997 -150.8664
34.500000 138.027 -151.2323
35.000000 138.049 -151.5539
35.500000 138.064 -151.9382
36.000000 138.070 -152.4633
36.500000 138.064 -153.1038
37.000000 138.055 -153.7455
37.500000 138.056 -154.2906
38.200001 138.091 -154.8941
38.700001 138.130 -155.3019
39.500000 138.168 -156.0033
40.000000 138.170 -156.4350
40.599998 138.167 -156.9267
41.200001 138.172 -157.4194
41.799999 138.187 -157.9259
42.500000 138.206 -158.5075
43.099998 138.214 -158.9719
43.700001 138.216 -159.3910
44.400002 138.224 -159.8671
45.000000 138.240 -160.3585
45.500000 138.249 -160.8321
46.200001 138.243 -161.4219
46.799999 138.238 -161.7358
47.500000 138.257 -162.0483
48.200001 138.278 -162.5325
48.700001 138.276 -162.9296
49.400002 138.268 -163.4068
50.000000 138.275 -163.7801
50.799999 138.290 -164.2786
51.500000 138.298 -164.5876
52.200001 138.314 -164.8966
53.000000 138.310 -165.4987
53.799999 138.278 -166.0087
54.500000 138.305 -166.2783
55.200001 138.373 -166.8025
56.000000 138.375 -167.5523
57.000000 138.298 -167.8212
58.000000 138.284 -168.1132
59.000000 138.280 -168.6282
60.000000 138.306 -169.0232
60.799999 138.303 -169.4543
61.500000 138.278 -169.7526
62.200001 138.270 -170.0081
63.000000 138.279 -170.3925
64.000000 138.283 -170.8557
65.000000 138.276 -171.2811
66.000000 138.260 -171.6883
67.000000 138.261 -172.0556
68.000000 138.259 -172.5200
69.000000 138.232 -172.9173
70.000000 138.222 -173.2127
71.000000 138.226 -173.6347
72.000000 138.216 -174.0369
73.000000 138.210 -174.3886
74.000000 138.196 -174.7187
75.000000 138.182 -174.9810
76.199997 138.163 -175.3954
77.500000 138.148 -175.7915
78.800003 138.137 -176.2050
80.000000 138.122 -176.5831
81.199997 138.107 -176.9993
82.500000 138.100 -177.2945
83.800003 138.076 -177.7011
85.000000 138.051 -178.0208
86.199997 138.045 -178.4162
87.500000 138.026 -178.8042
88.500000 138.011 -179.0153
90.000000 138.007 -179.3206
91.199997 137.975 -179.5953
92.500000 137.943 -179.9790
93.800003 137.930 179.7161
95.000000 137.931 179.3907
96.199997 137.893 179.1384
97.500000 137.873 178.8345
98.800003 137.859 178.5349
100.000000 137.837 178.3170
101.500000 137.815 178.0247
103.000000 137.788 177.7116
104.400002 137.769 177.4514
106.000000 137.730 177.1290
107.500000 137.720 176.8513
109.000000 137.687 176.4801
110.599998 137.668 176.2154
112.000000 137.624 175.9679
113.800003 137.599 175.7536
115.000000 137.590 175.5588
117.199997 137.545 175.1837
118.000000 137.547 174.8706
120.599998 137.567 175.2277
122.000000 137.457 174.3828
124.099998 137.487 174.3065
125.000000 137.437 174.2174
126.500000 137.355 173.9850
128.000000 137.356 173.4825
131.500000 137.295 173.2995
132.000000 137.290 173.2222
134.000000 137.251 172.9790
136.000000 137.205 172.6993
138.000000 137.176 172.3981
140.000000 137.139 172.1630
143.000000 137.090 171.8989
145.000000 137.044 171.7343
147.500000 137.013 171.5045
150.000000 136.969 171.2834
152.500000 136.912 171.1039
155.000000 136.866 170.8322
157.500000 136.827 170.6468
160.000000 136.763 170.4537
162.500000 136.716 170.3056
165.000000 136.692 170.0187
167.500000 136.664 169.9878
170.000000 136.595 169.8598
172.500000 136.550 169.6579
175.000000 136.514 169.5507
177.500000 136.463 169.3480
180.000000 136.424 169.2305
182.500000 136.389 169.1643
185.000000 136.345 169.0629
187.500000 136.298 168.9558
190.000000 136.262 168.8397
192.500000 136.213 168.8312
195.000000 136.163 168.6899
197.500000 136.135 168.6146
200.000000 136.086 168.5345
203.000000 136.041 168.4659
206.000000 135.994 168.4046
209.000000 135.945 168.3467
212.000000 135.895 168.2751
214.000000 135.859 168.2379
218.000000 135.804 168.1880
220.000000 135.768 168.2549
224.000000 135.715 168.1398
227.000000 135.664 168.1378
230.000000 135.613 168.1450
233.000000 135.566 168.1439
236.000000 135.533 168.0782
240.000000 135.466 168.0861
243.000000 135.428 168.1537
247.000000 135.370 168.1284
250.000000 135.330 168.2070
254.000000 135.271 168.2329
258.000000 135.220 168.1878
262.000000 135.173 168.3090
265.000000 135.129 168.3512
269.000000 135.074 168.3254
272.000000 135.040 168.4393
276.000000 134.977 168.4989
280.000000 134.940 168.6132
285.000000 134.870 168.6866
290.000000 134.811 168.8373
295.000000 134.759 168.9772
300.000000 134.692 169.0560
304.000000 134.644 169.1199
307.000000 134.606 169.2780
311.000000 134.576 169.4286
315.000000 134.522 169.4589
320.000000 134.470 169.7029
325.000000 134.423 169.8410
330.000000 134.366 170.0262
335.000000 134.300 170.1459
340.000000 134.255 170.3667
345.000000 134.221 170.5176
350.000000 134.174 170.7892
355.000000 134.128 170.9783
360.000000 134.078 171.1738
365.000000 134.036 171.3574
370.000000 133.992 171.6033
375.000000 133.941 171.8730
382.000000 133.883 172.0610
387.000000 133.845 172.2894
395.000000 133.777 172.6854
400.000000 133.742 172.9124
406.000000 133.694 173.1558
412.000000 133.661 173.4841
418.000000 133.614 173.7554
425.000000 133.562 174.0579
431.000000 133.519 174.3657
437.000000 133.458 174.7204
444.000000 133.428 175.0373
450.000000 133.391 175.3323
455.000000 133.374 175.6149
462.000000 133.311 175.9458
468.000000 133.271 176.4139
475.000000 133.254 176.7137
482.000000 133.212 177.0626
487.000000 133.193 177.2995
494.000000 133.140 177.7057
500.000000 133.124 178.0821
508.000000 133.084 178.4969
515.000000 133.042 178.8874
522.000000 133.009 179.2694
530.000000 132.993 179.6104
538.000000 132.955 -179.9592
545.000000 132.915 -179.4078
552.000000 132.886 -179.1194
560.000000 132.858 -178.6241
570.000000 132.810 -178.0774
580.000000 132.794 -177.4154
590.000000 132.765 -176.8419
600.000000 132.723 -176.2308
608.000000 132.701 -175.7640
615.000000 132.691 -175.3208
622.000000 132.675 -174.8918
630.000000 132.649 -174.3855
640.000000 132.632 -173.8091
650.000000 132.623 -173.1165
660.000000 132.585 -172.4551
670.000000 132.586 -171.9095
680.000000 132.569 -171.2307
690.000000 132.560 -170.5735
700.000000 132.556 -169.9280
710.000000 132.551 -169.3044
720.000000 132.550 -168.6737
730.000000 132.545 -168.0233
740.000000 132.559 -167.3938
750.000000 132.561 -166.7404
762.000000 132.565 -165.9454
775.000000 132.570 -165.0741
788.000000 132.597 -164.1767
800.000000 132.618 -163.3903
812.000000 132.638 -162.6154
825.000000 132.679 -161.7646
838.000000 132.717 -160.8418
850.000000 132.745 -160.0370
862.000000 132.797 -159.3273
875.000000 132.848 -158.4096
885.000000 132.888 -157.8407
900.000000 132.970 -156.8775
912.000000 133.027 -156.1706
925.000000 133.101 -155.3563
938.000000 133.192 -154.5649
950.000000 133.259 -153.9585
962.000000 133.336 -153.2492
975.000000 133.433 -152.6950
988.000000 133.529 -152.0806
1000.000000 133.617 -151.7033
1015.000000 133.726 -150.8845
1030.000000 133.840 -150.2338
1044.000000 133.962 -149.7979
1060.000000 134.091 -149.2821
1075.000000 134.208 -148.7676
1090.000000 134.325 -148.2935
1106.000000 134.458 -147.9833
1120.000000 134.552 -147.6966
1138.000000 134.699 -147.3958
1150.000000 134.789 -147.1609
1172.000000 134.938 -146.8509
1180.000000 135.006 -146.8026
1206.000000 135.184 -146.5024
1220.000000 135.281 -146.4115
1241.000000 135.407 -146.1453
1250.000000 135.458 -146.0851
1265.000000 135.550 -145.9871
1280.000000 135.648 -145.8823
1315.000000 135.843 -145.7516
1320.000000 135.872 -145.6530
1340.000000 135.991 -145.6344
1360.000000 136.095 -145.5192
1380.000000 136.204 -145.4431
1400.000000 136.301 -145.3457
1430.000000 136.460 -145.2767
1450.000000 136.566 -145.2411
1475.000000 136.687 -145.1858
1500.000000 136.812 -145.1354
1525.000000 136.943 -145.0840
1550.000000 137.062 -145.0659
1575.000000 137.189 -145.0766
1600.000000 137.317 -145.1197
1625.000000 137.428 -145.1694
1650.000000 137.549 -145.2867
1675.000000 137.670 -145.3960
1700.000000 137.776 -145.4598
1725.000000 137.895 -145.6450
1750.000000 138.005 -145.7641
1775.000000 138.116 -145.9701
1800.000000 138.226 -146.0357
1825.000000 138.337 -146.2230
1850.000000 138.442 -146.4007
1875.000000 138.546 -146.5782
1900.000000 138.654 -146.7751
1925.000000 138.757 -146.9943
1950.000000 138.866 -147.2395
1975.000000 138.967 -147.4645
2000.000000 139.078 -147.6073
2030.000000 139.201 -147.9807
2060.000000 139.321 -148.3634
2090.000000 139.446 -148.6947
2120.000000 139.568 -149.1091
2140.000000 139.654 -149.3599
2180.000000 139.807 -149.9535
2200.000000 139.895 -150.2436
2240.000000 140.050 -150.9469
2270.000000 140.164 -151.4447
2300.000000 140.281 -152.0022
2330.000000 140.393 -152.6483
2360.000000 140.503 -153.2918
2400.000000 140.643 -154.1065
2430.000000 140.744 -154.8302
2470.000000 140.875 -155.7593
2500.000000 140.970 -156.5099
2540.000000 141.092 -157.5684
2580.000000 141.201 -158.6298
2620.000000 141.307 -159.7584
2650.000000 141.379 -160.6085
2690.000000 141.466 -161.7719
2720.000000 141.524 -162.7033
2760.000000 141.603 -163.8833
2800.000000 141.665 -165.1320
2850.000000 141.729 -166.7172
2900.000000 141.779 -168.2601
2950.000000 141.818 -169.8663
3000.000000 141.835 -171.4924
3040.000000 141.848 -172.7300
3070.000000 141.846 -173.6503
3110.000000 141.838 -174.9243
3150.000000 141.826 -176.1511
3200.000000 141.793 -177.5871
3250.000000 141.753 -179.1123
3300.000000 141.699 179.4489
3350.000000 141.639 178.0480
3400.000000 141.567 176.7154
3450.000000 141.484 175.3989
3500.000000 141.398 174.1330
3550.000000 141.291 172.8928
3600.000000 141.199 171.7161
3650.000000 141.084 170.6032
3700.000000 140.970 169.5367
3750.000000 140.848 168.5384
3820.000000 140.663 167.1990
3870.000000 140.529 166.2892
3950.000000 140.313 165.0168
4000.000000 140.188 164.2784
4060.000000 139.993 163.4617
4120.000000 139.812 162.6815
4180.000000 139.628 162.0249
4250.000000 139.410 161.3362
4310.000000 139.216 160.8566
4370.000000 139.022 160.4474
4440.000000 138.802 160.1381
4500.000000 138.609 159.9235
4550.000000 138.453 159.7971
4620.000000 138.225 159.8297
4680.000000 138.048 160.0016
4750.000000 137.873 160.2997
4820.000000 137.704 160.6669
4870.000000 137.606 160.9294
4940.000000 137.493 161.1412
5000.000000 137.410 161.2017
5080.000000 137.266 161.1726
5150.000000 137.115 161.2399
5220.000000 136.938 161.1809
5300.000000 136.741 161.2398
5380.000000 136.522 161.6427
5450.000000 136.323 162.0713
5520.000000 136.147 162.5096
5600.000000 135.947 163.2466
5700.000000 135.716 164.2109
