* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 29, 2024 12:48:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R HYPE 2 Mar 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 143.200 15.2323
20.600000 143.212 14.6954
20.900000 143.216 14.1954
21.200001 143.217 13.6882
21.400000 143.216 13.3494
21.799999 143.213 12.6800
22.000000 143.212 12.3543
22.400000 143.212 11.7279
22.700001 143.214 11.2787
23.000000 143.218 10.8414
23.299999 143.222 10.4104
23.600000 143.225 9.9838
24.000000 143.227 9.4248
24.299999 143.226 9.0184
24.700001 143.223 8.4988
25.000000 143.222 8.1226
25.400000 143.223 7.6258
25.799999 143.225 7.1179
26.200001 143.226 6.5950
26.500000 143.224 6.2022
26.900000 143.218 5.6951
27.200001 143.212 5.3357
27.600000 143.206 4.8818
28.000000 143.204 4.4366
28.500000 143.202 3.8592
29.000000 143.196 3.2586
29.500000 143.182 2.6755
30.000000 143.165 2.1462
30.400000 143.153 1.7555
30.700001 143.148 1.4679
31.100000 143.143 1.0747
31.500000 143.140 0.6653
32.000000 143.133 0.1437
32.500000 143.123 -0.3625
33.000000 143.109 -0.8344
33.500000 143.093 -1.2729
34.000000 143.078 -1.6944
34.500000 143.063 -2.1234
35.000000 143.049 -2.5767
35.500000 143.033 -3.0498
36.000000 143.014 -3.5148
36.500000 142.995 -3.9436
37.000000 142.978 -4.3326
37.500000 142.965 -4.7053
38.200001 142.950 -5.2504
38.700001 142.937 -5.6613
39.500000 142.908 -6.3028
40.000000 142.888 -6.6726
40.599998 142.867 -7.0958
41.200001 142.846 -7.5241
41.799999 142.821 -7.9614
42.500000 142.788 -8.4540
43.099998 142.762 -8.8522
43.700001 142.738 -9.2490
44.400002 142.710 -9.7145
45.000000 142.682 -10.0931
45.500000 142.659 -10.3960
46.200001 142.626 -10.8340
46.799999 142.594 -11.2220
47.500000 142.555 -11.6417
48.200001 142.524 -12.0393
48.700001 142.506 -12.3464
49.400002 142.475 -12.7981
50.000000 142.443 -13.1498
50.799999 142.404 -13.5672
51.500000 142.373 -13.9494
52.200001 142.339 -14.3416
53.000000 142.298 -14.7684
53.799999 142.259 -15.1965
54.500000 142.224 -15.5630
55.200001 142.190 -15.9125
56.000000 142.152 -16.3163
57.000000 142.098 -16.7678
58.000000 142.047 -17.1612
59.000000 141.990 -17.6318
60.000000 141.928 -18.1152
60.799999 141.886 -18.4937
61.500000 141.851 -18.8024
62.200001 141.817 -19.0741
63.000000 141.774 -19.3792
64.000000 141.710 -19.7595
65.000000 141.652 -20.1238
66.000000 141.601 -20.5405
67.000000 141.542 -20.9095
68.000000 141.484 -21.2356
69.000000 141.424 -21.5919
70.000000 141.367 -21.9331
71.000000 141.313 -22.2610
72.000000 141.254 -22.5715
73.000000 141.190 -22.8779
74.000000 141.129 -23.1696
75.000000 141.075 -23.4658
76.199997 141.004 -23.7819
77.500000 140.924 -24.1377
78.800003 140.837 -24.4731
80.000000 140.773 -24.7396
81.199997 140.696 -25.0474
82.500000 140.617 -25.3327
83.800003 140.540 -25.6302
85.000000 140.465 -25.8852
86.199997 140.392 -26.1406
87.500000 140.316 -26.3431
88.500000 140.251 -26.4981
90.000000 140.155 -26.7343
91.199997 140.095 -26.9286
92.500000 140.011 -27.1235
93.800003 139.926 -27.2644
95.000000 139.862 -27.4213
96.199997 139.789 -27.5724
97.500000 139.708 -27.6871
98.800003 139.631 -27.8514
100.000000 139.559 -27.9407
101.500000 139.476 -28.0720
103.000000 139.382 -28.1604
104.400002 139.301 -28.2618
106.000000 139.206 -28.3289
107.500000 139.124 -28.3655
109.000000 139.041 -28.4236
110.599998 138.953 -28.4946
112.000000 138.871 -28.4816
113.800003 138.771 -28.5156
115.000000 138.711 -28.5373
117.199997 138.579 -28.4158
118.000000 138.534 -28.4209
120.599998 138.408 -28.4914
122.000000 138.321 -28.2885
124.099998 138.224 -28.2044
125.000000 138.180 -28.1782
126.500000 138.102 -28.0676
128.000000 138.035 -27.9009
131.500000 137.869 -27.6953
132.000000 137.844 -27.6736
134.000000 137.743 -27.4834
136.000000 137.649 -27.3215
138.000000 137.564 -27.0877
140.000000 137.486 -26.8783
143.000000 137.356 -26.4850
145.000000 137.274 -26.2991
147.500000 137.183 -25.9471
150.000000 137.088 -25.5740
152.500000 136.998 -25.2303
155.000000 136.910 -24.9430
157.500000 136.841 -24.4950
160.000000 136.762 -24.0993
162.500000 136.684 -23.6870
165.000000 136.614 -23.2448
167.500000 136.536 -22.8842
170.000000 136.472 -22.4810
172.500000 136.415 -22.1466
175.000000 136.366 -21.6275
177.500000 136.311 -21.1811
180.000000 136.234 -20.7373
182.500000 136.195 -20.3430
185.000000 136.153 -19.7130
187.500000 136.141 -19.4687
190.000000 136.202 -19.8680
192.500000 136.088 -19.6612
195.000000 135.930 -18.9077
197.500000 135.997 -18.1619
200.000000 135.905 -17.4415
203.000000 136.096 -17.2082
206.000000 135.977 -15.9242
209.000000 135.578 -16.4604
212.000000 135.864 -16.2477
214.000000 135.799 -15.1583
218.000000 135.934 -14.2528
220.000000 135.878 -15.4590
224.000000 135.682 -14.2551
227.000000 135.754 -13.2846
230.000000 135.732 -13.1836
233.000000 135.754 -12.5784
236.000000 135.759 -12.6941
240.000000 135.734 -12.1685
243.000000 135.679 -11.6613
247.000000 135.712 -11.1667
250.000000 135.711 -10.8053
254.000000 135.706 -10.3988
258.000000 135.702 -10.0484
262.000000 135.684 -9.6757
265.000000 135.713 -9.3441
269.000000 135.726 -9.0024
272.000000 135.740 -8.9283
276.000000 135.720 -8.5650
280.000000 135.728 -8.2462
285.000000 135.740 -7.8995
290.000000 135.751 -7.6739
295.000000 135.761 -7.3361
300.000000 135.758 -6.9583
304.000000 135.766 -6.7319
307.000000 135.765 -6.5646
311.000000 135.783 -6.3815
315.000000 135.778 -6.1737
320.000000 135.794 -5.9240
325.000000 135.796 -5.7165
330.000000 135.800 -5.5181
335.000000 135.795 -5.3311
340.000000 135.813 -5.0329
345.000000 135.812 -4.8422
350.000000 135.840 -4.7183
355.000000 135.812 -4.5401
360.000000 135.826 -4.1753
365.000000 135.856 -4.0445
370.000000 135.844 -4.1859
375.000000 135.827 -4.1543
382.000000 135.834 -3.7748
387.000000 135.834 -3.5474
395.000000 135.836 -3.3023
400.000000 135.818 -3.2274
406.000000 135.832 -2.9523
412.000000 135.854 -2.8760
418.000000 135.815 -2.8385
425.000000 135.822 -2.5807
431.000000 135.815 -2.4143
437.000000 135.812 -2.2791
444.000000 135.802 -2.1777
450.000000 135.787 -1.9549
455.000000 135.783 -1.9132
462.000000 135.777 -1.6970
468.000000 135.764 -1.5512
475.000000 135.760 -1.3188
482.000000 135.752 -1.1717
487.000000 135.753 -1.0886
494.000000 135.736 -1.0754
500.000000 135.690 -0.9877
508.000000 135.664 -0.6306
515.000000 135.646 -0.3935
522.000000 135.651 -0.0932
530.000000 135.657 0.1294
538.000000 135.647 0.4192
545.000000 135.631 0.5895
552.000000 135.629 0.7012
560.000000 135.612 0.9078
570.000000 135.605 1.2158
580.000000 135.575 1.4573
590.000000 135.558 1.7509
600.000000 135.538 2.0495
608.000000 135.520 2.3119
615.000000 135.508 2.5382
622.000000 135.492 2.7279
630.000000 135.479 3.0011
640.000000 135.470 3.3836
650.000000 135.445 3.7066
660.000000 135.425 4.0593
670.000000 135.408 4.4177
680.000000 135.392 4.7597
690.000000 135.380 5.1720
700.000000 135.361 5.5849
710.000000 135.352 5.9416
720.000000 135.339 6.3913
730.000000 135.326 6.7484
740.000000 135.331 7.1452
750.000000 135.327 7.5883
762.000000 135.321 8.1503
775.000000 135.318 8.6873
788.000000 135.315 9.2571
800.000000 135.329 9.8583
812.000000 135.341 10.3505
825.000000 135.348 10.9403
838.000000 135.374 11.5098
850.000000 135.391 12.1341
862.000000 135.415 12.6603
875.000000 135.443 13.1474
885.000000 135.472 13.6079
900.000000 135.518 14.2583
912.000000 135.551 14.7972
925.000000 135.604 15.2649
938.000000 135.653 15.7776
950.000000 135.704 16.2083
962.000000 135.755 16.6741
975.000000 135.814 17.0283
988.000000 135.875 17.4920
1000.000000 135.933 17.8938
1015.000000 135.996 18.2303
1030.000000 136.078 18.5926
1044.000000 136.145 18.9044
1060.000000 136.229 19.1927
1075.000000 136.311 19.4757
1090.000000 136.387 19.7012
1106.000000 136.470 19.8721
1120.000000 136.531 20.0133
1138.000000 136.618 20.1748
1150.000000 136.676 20.2537
1172.000000 136.772 20.3096
1180.000000 136.801 20.3171
1206.000000 136.903 20.4020
1220.000000 136.956 20.4221
1241.000000 137.024 20.3374
1250.000000 137.055 20.3560
1265.000000 137.104 20.2955
1280.000000 137.141 20.2726
1315.000000 137.236 20.1537
1320.000000 137.249 20.1115
1340.000000 137.291 20.0440
1360.000000 137.328 19.9082
1380.000000 137.367 19.8155
1400.000000 137.398 19.7001
1430.000000 137.423 19.4477
1450.000000 137.437 19.3049
1475.000000 137.431 19.0679
1500.000000 137.408 18.9179
1525.000000 137.352 18.9384
1550.000000 137.290 19.0234
1575.000000 137.226 19.3417
1600.000000 137.189 19.8594
1625.000000 137.159 20.4943
1650.000000 137.157 21.1419
1675.000000 137.163 21.8827
1700.000000 137.192 22.5732
1725.000000 137.227 23.1598
1750.000000 137.275 23.7886
1775.000000 137.326 24.4590
1800.000000 137.393 25.0036
1825.000000 137.449 25.5637
1850.000000 137.519 26.0782
1875.000000 137.585 26.5537
1900.000000 137.666 27.0367
1925.000000 137.746 27.4960
1950.000000 137.829 27.9319
1975.000000 137.914 28.3553
2000.000000 138.014 28.7531
2030.000000 138.115 29.2675
2060.000000 138.233 29.6623
2090.000000 138.354 30.0972
2120.000000 138.486 30.4501
2140.000000 138.580 30.6983
2180.000000 138.758 31.1574
2200.000000 138.851 31.2903
2240.000000 139.047 31.5717
2270.000000 139.197 31.7523
2300.000000 139.350 31.8907
2330.000000 139.501 31.9242
2360.000000 139.674 31.9441
2400.000000 139.879 31.8587
2430.000000 140.042 31.7262
2470.000000 140.271 31.4468
2500.000000 140.437 31.1973
2540.000000 140.656 30.7165
2580.000000 140.875 30.0927
2620.000000 141.096 29.2781
2650.000000 141.247 28.6728
2690.000000 141.449 27.6231
2720.000000 141.586 26.8112
2760.000000 141.747 25.5347
2800.000000 141.895 24.1899
2850.000000 142.041 22.4741
2900.000000 142.147 20.7648
2950.000000 142.230 19.0976
3000.000000 142.282 17.4149
3040.000000 142.313 16.1187
3070.000000 142.319 15.1557
3110.000000 142.327 13.9288
3150.000000 142.316 12.7398
3200.000000 142.294 11.2938
3250.000000 142.254 9.9167
3300.000000 142.205 8.6829
3350.000000 142.135 7.4991
3400.000000 142.070 6.4389
3450.000000 141.989 5.4873
3500.000000 141.913 4.6212
3550.000000 141.836 3.8900
3600.000000 141.763 3.2513
3650.000000 141.688 2.5637
3700.000000 141.610 2.0179
3750.000000 141.539 1.5855
3820.000000 141.465 1.0457
3870.000000 141.413 0.7077
3950.000000 141.354 0.1426
4000.000000 141.317 -0.2302
4060.000000 141.280 -0.6623
4120.000000 141.256 -1.1019
4180.000000 141.231 -1.5319
4250.000000 141.204 -2.0372
4310.000000 141.180 -2.5875
4370.000000 141.159 -3.1436
4440.000000 141.131 -3.8345
4500.000000 141.106 -4.4522
4550.000000 141.086 -4.9781
4620.000000 141.040 -5.7422
4680.000000 140.991 -6.3964
4750.000000 140.943 -7.2118
4820.000000 140.871 -8.0264
4870.000000 140.815 -8.6499
4940.000000 140.711 -9.5084
5000.000000 140.615 -10.1535
5080.000000 140.474 -11.0082
5150.000000 140.332 -11.7183
5220.000000 140.181 -12.3541
5300.000000 139.989 -12.9448
5380.000000 139.780 -13.2996
5450.000000 139.604 -13.5464
5520.000000 139.409 -13.6786
5600.000000 139.206 -13.6418
5700.000000 138.957 -13.3745
5800.000000 138.711 -13.0450
