* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 4, 2025 2:11:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CP CLARION 631
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.944 8.0862
20.600000 90.934 7.5219
20.900000 90.917 7.0167
21.200001 90.900 6.5159
21.400000 90.890 6.1822
21.799999 90.873 5.5156
22.000000 90.865 5.1840
22.400000 90.852 4.5288
22.700001 90.842 4.0478
23.000000 90.832 3.5779
23.299999 90.820 3.1202
23.600000 90.806 2.6752
24.000000 90.785 2.1016
24.299999 90.769 1.6843
24.700001 90.750 1.1398
25.000000 90.736 0.7354
25.400000 90.719 0.1970
25.799999 90.701 -0.3386
26.200001 90.681 -0.8629
26.500000 90.665 -1.2439
26.900000 90.642 -1.7344
27.200001 90.625 -2.0934
27.600000 90.602 -2.5683
28.000000 90.580 -3.0453
28.500000 90.551 -3.6400
29.000000 90.520 -4.2158
29.500000 90.489 -4.7627
30.000000 90.458 -5.2883
30.400000 90.433 -5.7037
30.700001 90.414 -6.0155
31.100000 90.388 -6.4311
31.500000 90.361 -6.8422
32.000000 90.327 -7.3422
32.500000 90.295 -7.8230
33.000000 90.263 -8.2918
33.500000 90.230 -8.7592
34.000000 90.193 -9.2251
34.500000 90.154 -9.6771
35.000000 90.117 -10.1103
35.500000 90.083 -10.5395
36.000000 90.049 -10.9734
36.500000 90.008 -11.3831
37.000000 89.961 -11.7232
37.500000 89.921 -12.0059
38.200001 89.882 -12.4850
38.700001 89.855 -12.9743
39.500000 89.780 -13.7738
40.000000 89.728 -14.0922
40.599998 89.686 -14.3119
41.200001 89.667 -14.5574
41.799999 89.643 -14.9144
42.500000 89.594 -15.3710
43.099998 89.546 -15.7409
43.700001 89.501 -16.1351
44.400002 89.449 -16.6191
45.000000 89.408 -16.9871
45.500000 89.382 -17.2722
46.200001 89.346 -17.7352
46.799999 89.288 -18.1574
47.500000 89.200 -18.4582
48.200001 89.154 -18.6578
48.700001 89.156 -19.0113
49.400002 89.144 -19.8548
50.000000 89.080 -20.4397
50.799999 88.980 -20.5395
51.500000 88.932 -20.4721
52.200001 88.877 -20.7211
53.000000 88.784 -21.1482
53.799999 88.715 -21.5025
54.500000 88.682 -21.8486
55.200001 88.639 -22.2180
56.000000 88.565 -22.5629
57.000000 88.470 -22.8335
58.000000 88.403 -23.1848
59.000000 88.318 -23.6186
60.000000 88.233 -23.8844
60.799999 88.174 -24.1129
61.500000 88.115 -24.3210
62.200001 88.054 -24.5192
63.000000 87.984 -24.7883
64.000000 87.900 -25.1005
65.000000 87.837 -25.3226
66.000000 87.766 -25.5516
67.000000 87.680 -25.7013
68.000000 87.618 -25.9782
69.000000 87.534 -26.3546
70.000000 87.448 -26.4042
71.000000 87.389 -26.5109
72.000000 87.302 -26.7152
73.000000 87.221 -26.8619
74.000000 87.138 -27.1075
75.000000 87.057 -27.2249
76.199997 86.983 -27.3969
77.500000 86.879 -27.5181
78.800003 86.785 -27.6445
80.000000 86.702 -27.7813
81.199997 86.619 -27.8840
82.500000 86.524 -27.9639
83.800003 86.430 -28.0286
85.000000 86.346 -28.0935
86.199997 86.265 -28.1358
87.500000 86.178 -28.1576
88.500000 86.105 -28.1446
90.000000 86.002 -28.1374
91.199997 85.924 -28.1990
92.500000 85.839 -28.1464
93.800003 85.756 -28.0994
95.000000 85.679 -28.0493
96.199997 85.608 -28.0224
97.500000 85.527 -27.9801
98.800003 85.450 -27.8927
100.000000 85.373 -27.7720
101.500000 85.284 -27.6572
103.000000 85.205 -27.5840
104.400002 85.122 -27.4486
106.000000 85.035 -27.2101
107.500000 84.957 -27.1145
109.000000 84.877 -26.9463
110.599998 84.788 -26.7495
112.000000 84.714 -26.6234
113.800003 84.637 -26.3468
115.000000 84.571 -26.2270
117.199997 84.469 -25.8782
118.000000 84.435 -25.7242
120.599998 84.314 -25.4192
122.000000 84.260 -25.1774
124.099998 84.169 -24.8405
125.000000 84.129 -24.7329
126.500000 84.066 -24.4405
128.000000 84.021 -24.1988
131.500000 83.878 -23.6893
132.000000 83.858 -23.5687
134.000000 83.806 -23.1583
136.000000 83.737 -22.7899
138.000000 83.679 -22.4211
140.000000 83.589 -22.1281
143.000000 83.530 -21.4789
145.000000 83.454 -21.3396
147.500000 83.384 -20.7815
150.000000 83.320 -20.2773
152.500000 83.249 -19.8228
155.000000 83.204 -19.1092
157.500000 83.154 -18.6528
160.000000 83.098 -18.1129
162.500000 83.050 -17.6239
165.000000 83.012 -17.0765
167.500000 82.989 -16.5537
170.000000 82.935 -15.9608
172.500000 82.927 -15.3973
175.000000 82.887 -14.8830
177.500000 82.889 -14.3725
180.000000 82.896 -13.7901
182.500000 82.894 -13.3074
185.000000 82.909 -12.9279
187.500000 82.900 -12.5692
190.000000 82.903 -12.2917
192.500000 82.898 -11.9869
195.000000 82.898 -11.6397
197.500000 82.896 -11.5051
200.000000 82.885 -11.1156
203.000000 82.892 -10.8805
206.000000 82.892 -10.5889
209.000000 82.897 -10.1663
212.000000 82.907 -9.9135
214.000000 82.906 -9.6828
218.000000 82.913 -9.4299
220.000000 82.917 -9.3311
224.000000 82.912 -9.0604
227.000000 82.899 -8.9404
230.000000 82.900 -8.7479
233.000000 82.897 -8.5949
236.000000 82.881 -8.4007
240.000000 82.872 -8.0856
243.000000 82.867 -7.9268
247.000000 82.842 -7.5546
250.000000 82.853 -7.3371
254.000000 82.836 -7.1894
258.000000 82.807 -6.8153
262.000000 82.806 -6.5606
265.000000 82.799 -6.3232
269.000000 82.797 -6.0450
272.000000 82.790 -5.9080
276.000000 82.779 -5.6330
280.000000 82.778 -5.3156
285.000000 82.762 -5.0301
290.000000 82.767 -4.8528
295.000000 82.780 -4.3874
300.000000 82.759 -4.2178
304.000000 82.754 -3.9772
307.000000 82.756 -3.8468
311.000000 82.745 -3.6227
315.000000 82.745 -3.4153
320.000000 82.730 -3.1947
325.000000 82.734 -2.9097
330.000000 82.725 -2.5973
335.000000 82.709 -2.3367
340.000000 82.708 -2.1383
345.000000 82.697 -1.9449
350.000000 82.696 -1.6518
355.000000 82.688 -1.4559
360.000000 82.678 -1.1236
365.000000 82.666 -0.8764
370.000000 82.652 -0.5871
375.000000 82.641 -0.2967
382.000000 82.651 0.1333
387.000000 82.653 0.3905
395.000000 82.662 0.9648
400.000000 82.685 1.3177
406.000000 82.709 1.6100
412.000000 82.737 1.7761
418.000000 82.752 1.9695
425.000000 82.758 2.1494
431.000000 82.767 2.2652
437.000000 82.757 2.3544
444.000000 82.764 2.5828
450.000000 82.747 2.7575
455.000000 82.740 2.9274
462.000000 82.746 3.1335
468.000000 82.737 3.3506
475.000000 82.736 3.5312
482.000000 82.726 3.7969
487.000000 82.728 4.0026
494.000000 82.732 4.1868
500.000000 82.720 4.3709
508.000000 82.729 4.6707
515.000000 82.715 4.8913
522.000000 82.713 5.0954
530.000000 82.708 5.4221
538.000000 82.700 5.6616
545.000000 82.697 5.8770
552.000000 82.686 6.1354
560.000000 82.664 6.4447
570.000000 82.660 6.7379
580.000000 82.655 7.1424
590.000000 82.664 7.4583
600.000000 82.647 7.9418
608.000000 82.634 8.2241
615.000000 82.628 8.4719
622.000000 82.629 8.7491
630.000000 82.630 9.1354
640.000000 82.618 9.4079
650.000000 82.620 9.8658
660.000000 82.604 10.3362
670.000000 82.594 10.7800
680.000000 82.605 11.2594
690.000000 82.595 11.6863
700.000000 82.589 12.1530
710.000000 82.593 12.5392
720.000000 82.586 13.1173
730.000000 82.608 13.5979
740.000000 82.606 14.0067
750.000000 82.615 14.6046
762.000000 82.624 15.1730
775.000000 82.642 15.9496
788.000000 82.665 16.6222
800.000000 82.693 17.2387
812.000000 82.725 17.8488
825.000000 82.771 18.6017
838.000000 82.808 19.3534
850.000000 82.854 19.9873
862.000000 82.905 20.6288
875.000000 82.955 21.2279
885.000000 83.017 21.7349
900.000000 83.099 22.4551
912.000000 83.175 22.9860
925.000000 83.254 23.6092
938.000000 83.338 24.1126
950.000000 83.432 24.5969
962.000000 83.502 24.9372
975.000000 83.604 25.4717
988.000000 83.701 25.9379
1000.000000 83.815 26.1743
1015.000000 83.889 26.5520
1030.000000 84.010 26.8272
1044.000000 84.122 27.1612
1060.000000 84.246 27.3672
1075.000000 84.342 27.5467
1090.000000 84.459 27.7374
1106.000000 84.591 27.7712
1120.000000 84.681 27.8476
1138.000000 84.798 27.8389
1150.000000 84.868 27.9094
1172.000000 85.008 27.7758
1180.000000 85.057 27.7194
1206.000000 85.198 27.6328
1220.000000 85.276 27.4675
1241.000000 85.381 27.2840
1250.000000 85.419 27.1874
1265.000000 85.492 27.0434
1280.000000 85.554 26.8760
1315.000000 85.696 26.4771
1320.000000 85.714 26.4352
1340.000000 85.770 26.2303
1360.000000 85.841 25.9807
1380.000000 85.900 25.8233
1400.000000 85.944 25.6156
1430.000000 86.035 25.3510
1450.000000 86.079 25.0914
1475.000000 86.129 24.9270
1500.000000 86.174 24.7381
1525.000000 86.230 24.3583
1550.000000 86.271 24.2562
1575.000000 86.313 24.1012
1600.000000 86.349 23.8924
1625.000000 86.388 23.7801
1650.000000 86.406 23.7635
1675.000000 86.448 23.5659
1700.000000 86.474 23.4227
1725.000000 86.514 23.3553
1750.000000 86.541 23.3107
1775.000000 86.580 23.2551
1800.000000 86.610 23.1717
1825.000000 86.644 23.1110
1850.000000 86.679 23.0980
1875.000000 86.707 23.1477
1900.000000 86.742 23.1033
1925.000000 86.778 23.0154
1950.000000 86.811 23.0512
1975.000000 86.864 23.0303
2000.000000 86.937 23.1650
2030.000000 86.956 23.0058
2060.000000 87.016 22.9634
2090.000000 87.070 22.9363
2120.000000 87.138 22.9364
2140.000000 87.188 22.8657
2180.000000 87.282 22.7624
2200.000000 87.326 22.7440
2240.000000 87.432 22.5048
2270.000000 87.496 22.3771
2300.000000 87.577 22.1531
2330.000000 87.662 21.9058
2360.000000 87.746 21.6100
2400.000000 87.857 21.1443
2430.000000 87.934 20.7097
2470.000000 88.037 20.0132
2500.000000 88.104 19.5337
2540.000000 88.187 18.7210
2580.000000 88.263 17.9332
2620.000000 88.333 17.0057
2650.000000 88.366 16.2031
2690.000000 88.415 15.2769
2720.000000 88.429 14.4467
2760.000000 88.447 13.3679
2800.000000 88.442 12.3533
2850.000000 88.419 11.1816
2900.000000 88.378 9.9216
2950.000000 88.327 8.9184
3000.000000 88.271 7.9636
3040.000000 88.212 6.9789
3070.000000 88.166 6.3694
3110.000000 88.089 5.5572
3150.000000 88.020 4.7291
3200.000000 87.908 3.8144
3250.000000 87.766 3.0504
3300.000000 87.647 2.2705
3350.000000 87.497 1.7473
3400.000000 87.361 1.4352
3450.000000 87.210 1.1361
3500.000000 87.081 1.0697
3550.000000 86.962 1.0353
3600.000000 86.873 1.0794
3650.000000 86.777 1.1338
3700.000000 86.711 1.1337
3750.000000 86.636 1.1658
3820.000000 86.539 1.2923
3870.000000 86.483 1.1367
3950.000000 86.400 1.0442
4000.000000 86.371 1.1102
4060.000000 86.290 0.7308
4120.000000 86.220 0.4715
4180.000000 86.122 0.2240
4250.000000 85.993 0.1140
4310.000000 85.881 -0.0507
4370.000000 85.768 0.0552
4440.000000 85.640 0.2694
4500.000000 85.524 0.4809
4550.000000 85.449 0.6303
4620.000000 85.350 0.9330
4680.000000 85.264 1.1811
4750.000000 85.171 1.4341
4820.000000 85.071 1.7129
4870.000000 84.995 1.8269
4940.000000 84.897 2.0436
5000.000000 84.741 2.1510
5080.000000 84.592 2.9222
5150.000000 84.433 3.7285
5220.000000 84.315 4.5268
5300.000000 84.208 5.8022
5380.000000 84.111 7.1298
5450.000000 84.102 8.4462
5520.000000 84.107 9.6351
5600.000000 84.143 10.7803
5700.000000 84.244 11.7995
5800.000000 84.324 12.2993
5900.000000 84.359 12.4832
6000.000000 84.348 12.6146
