* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 2:23:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R he sonic 1538
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.515 34.1004
20.600000 94.517 33.1614
20.900000 94.509 32.3583
21.200001 94.498 31.6011
21.400000 94.492 31.1089
21.799999 94.480 30.1335
22.000000 94.474 29.6435
22.400000 94.461 28.6610
22.700001 94.450 27.9396
23.000000 94.442 27.2504
23.299999 94.438 26.5971
23.600000 94.441 25.9673
24.000000 94.455 25.1301
24.299999 94.468 24.4772
24.700001 94.478 23.5646
25.000000 94.473 22.8672
25.400000 94.449 21.9614
25.799999 94.411 21.1153
26.200001 94.374 20.3116
26.500000 94.353 19.7004
26.900000 94.335 18.8320
27.200001 94.326 18.1352
27.600000 94.315 17.1822
28.000000 94.301 16.2822
28.500000 94.281 15.3340
29.000000 94.263 14.5788
29.500000 94.249 13.8960
30.000000 94.228 13.1493
30.400000 94.200 12.4715
30.700001 94.173 11.9258
31.100000 94.134 11.1806
31.500000 94.097 10.4528
32.000000 94.063 9.6195
32.500000 94.047 8.8945
33.000000 94.048 8.2388
33.500000 94.051 7.5699
34.000000 94.036 6.8270
34.500000 93.989 6.0483
35.000000 93.916 5.3476
35.500000 93.845 4.8093
36.000000 93.809 4.3676
36.500000 93.815 3.8467
37.000000 93.835 3.1286
37.500000 93.835 2.2863
38.200001 93.786 1.2461
38.700001 93.745 0.7006
39.500000 93.713 -0.1558
40.000000 93.705 -0.8159
40.599998 93.693 -1.6426
41.200001 93.685 -2.3975
41.799999 93.675 -3.1075
42.500000 93.632 -3.8743
43.099998 93.565 -4.3936
43.700001 93.502 -4.8776
44.400002 93.449 -5.6514
45.000000 93.409 -6.4609
45.500000 93.381 -7.0445
46.200001 93.369 -7.6141
46.799999 93.374 -8.0236
47.500000 93.349 -8.5659
48.200001 93.281 -9.1036
48.700001 93.232 -9.4792
49.400002 93.195 -10.1203
50.000000 93.176 -10.8056
50.799999 93.130 -11.6505
51.500000 93.069 -12.1182
52.200001 93.008 -12.4913
53.000000 92.931 -13.1029
53.799999 92.842 -13.7785
54.500000 92.796 -14.2889
55.200001 92.787 -14.9338
56.000000 92.753 -15.7814
57.000000 92.679 -16.2787
58.000000 92.641 -16.6245
59.000000 92.555 -17.1420
60.000000 92.487 -17.6339
60.799999 92.429 -18.2544
61.500000 92.351 -18.6102
62.200001 92.294 -18.7993
63.000000 92.252 -19.2657
64.000000 92.187 -20.0730
65.000000 92.138 -20.8759
66.000000 92.052 -21.4969
67.000000 91.986 -21.6985
68.000000 91.975 -22.1887
69.000000 91.933 -22.8286
70.000000 91.866 -23.2925
71.000000 91.812 -23.7520
72.000000 91.764 -24.4222
73.000000 91.686 -24.7966
74.000000 91.654 -24.9291
75.000000 91.603 -25.4946
76.199997 91.512 -25.8426
77.500000 91.432 -26.3923
78.800003 91.331 -26.8773
80.000000 91.250 -27.6134
81.199997 91.162 -27.6390
82.500000 91.110 -28.1511
83.800003 90.957 -28.7229
85.000000 90.887 -28.8098
86.199997 90.789 -29.0385
87.500000 90.705 -28.9858
88.500000 90.650 -29.4820
90.000000 90.533 -29.6895
91.199997 90.508 -29.9061
92.500000 90.432 -30.4548
93.800003 90.325 -30.9404
95.000000 90.235 -31.3545
96.199997 90.151 -31.7779
97.500000 90.112 -32.0202
98.800003 90.071 -32.1428
100.000000 89.976 -32.3604
101.500000 89.884 -32.6477
103.000000 89.803 -32.6543
104.400002 89.716 -32.7424
106.000000 89.658 -32.6075
107.500000 89.598 -32.8814
109.000000 89.508 -33.1101
110.599998 89.429 -33.2643
112.000000 89.357 -33.7587
113.800003 89.253 -34.2410
115.000000 89.202 -34.3642
117.199997 89.118 -34.4412
118.000000 89.087 -34.6608
120.599998 88.957 -34.7061
122.000000 88.855 -34.3288
124.099998 88.743 -34.2177
125.000000 88.741 -34.2421
126.500000 88.653 -34.1999
128.000000 88.588 -34.2595
131.500000 88.434 -34.5310
132.000000 88.416 -34.5641
134.000000 88.332 -34.8385
136.000000 88.260 -35.1550
138.000000 88.233 -35.2806
140.000000 88.201 -35.1645
143.000000 88.063 -35.0895
145.000000 87.953 -35.0105
147.500000 87.843 -34.9680
150.000000 87.751 -34.6419
152.500000 87.607 -34.3903
155.000000 87.480 -34.4609
157.500000 87.390 -34.2792
160.000000 87.277 -34.3501
162.500000 87.205 -34.1465
165.000000 87.080 -33.9791
167.500000 87.005 -33.8930
170.000000 86.921 -33.8903
172.500000 86.885 -33.7399
175.000000 86.791 -33.5304
177.500000 86.691 -33.3177
180.000000 86.620 -33.2834
182.500000 86.548 -33.0530
185.000000 86.455 -32.8050
187.500000 86.377 -32.7032
190.000000 86.316 -32.4248
192.500000 86.226 -32.0212
195.000000 86.155 -31.7569
197.500000 86.118 -31.7006
200.000000 86.045 -31.4376
203.000000 85.979 -31.2852
206.000000 85.906 -31.0583
209.000000 85.877 -30.7762
212.000000 85.848 -30.6435
214.000000 85.791 -30.3767
218.000000 85.725 -30.2372
220.000000 85.697 -29.9923
224.000000 85.591 -29.4858
227.000000 85.549 -29.1435
230.000000 85.467 -28.8186
233.000000 85.426 -28.4973
236.000000 85.397 -28.1483
240.000000 85.301 -27.8193
243.000000 85.248 -27.4850
247.000000 85.212 -27.2626
250.000000 85.187 -27.0545
254.000000 85.155 -26.8592
258.000000 85.100 -26.3511
262.000000 85.014 -26.0619
265.000000 84.957 -25.7776
269.000000 84.884 -25.2271
272.000000 84.827 -24.8486
276.000000 84.743 -24.3645
280.000000 84.667 -23.8395
285.000000 84.573 -23.3803
290.000000 84.522 -23.0507
295.000000 84.492 -22.7445
300.000000 84.459 -22.2013
304.000000 84.431 -21.8028
307.000000 84.407 -21.7158
311.000000 84.389 -21.3141
315.000000 84.341 -20.9686
320.000000 84.294 -20.4795
325.000000 84.250 -19.9199
330.000000 84.184 -19.4602
335.000000 84.136 -19.0947
340.000000 84.084 -18.5226
345.000000 84.038 -18.1741
350.000000 84.007 -17.8534
355.000000 83.980 -17.4122
360.000000 83.959 -16.9667
365.000000 83.917 -16.4737
370.000000 83.889 -16.1660
375.000000 83.891 -15.7316
382.000000 83.843 -15.1488
387.000000 83.819 -14.7594
395.000000 83.801 -14.2444
400.000000 83.769 -13.8119
406.000000 83.756 -13.3674
412.000000 83.702 -12.8731
418.000000 83.666 -12.3424
425.000000 83.613 -11.7748
431.000000 83.602 -11.3104
437.000000 83.563 -10.8766
444.000000 83.528 -10.3649
450.000000 83.527 -9.8919
455.000000 83.505 -9.6183
462.000000 83.489 -9.1001
468.000000 83.483 -8.5884
475.000000 83.461 -8.1187
482.000000 83.435 -7.5376
487.000000 83.429 -7.1845
494.000000 83.424 -6.7159
500.000000 83.403 -6.2884
508.000000 83.397 -5.6074
515.000000 83.382 -5.1070
522.000000 83.395 -4.4778
530.000000 83.390 -4.0469
538.000000 83.407 -3.3381
545.000000 83.427 -3.0402
552.000000 83.442 -2.8052
560.000000 83.397 -2.4503
570.000000 83.343 -1.7908
580.000000 83.286 -1.1519
590.000000 83.253 -0.2656
600.000000 83.240 0.4313
608.000000 83.262 1.0653
615.000000 83.267 1.5529
622.000000 83.265 2.0798
630.000000 83.250 2.5328
640.000000 83.258 3.1645
650.000000 83.265 3.9722
660.000000 83.272 4.5628
670.000000 83.262 5.0669
680.000000 83.280 5.7461
690.000000 83.297 6.4464
700.000000 83.296 7.1110
710.000000 83.296 7.7288
720.000000 83.305 8.3268
730.000000 83.329 9.0073
740.000000 83.338 9.6311
750.000000 83.350 10.2033
762.000000 83.379 11.1030
775.000000 83.393 11.9702
788.000000 83.433 12.7613
800.000000 83.464 13.5333
812.000000 83.510 14.4141
825.000000 83.572 15.0923
838.000000 83.646 15.9040
850.000000 83.706 16.7151
862.000000 83.776 17.3325
875.000000 83.843 18.1954
885.000000 83.911 18.6996
900.000000 83.990 19.5095
912.000000 84.051 20.1761
925.000000 84.137 20.8246
938.000000 84.195 21.6195
950.000000 84.274 22.0291
962.000000 84.360 22.6026
975.000000 84.446 23.1860
988.000000 84.545 23.7116
1000.000000 84.594 24.0134
1015.000000 84.725 24.7358
1030.000000 84.844 25.2191
1044.000000 84.949 25.7766
1060.000000 85.070 26.1398
1075.000000 85.176 26.5157
1090.000000 85.282 26.7903
1106.000000 85.387 27.1914
1120.000000 85.475 27.5141
1138.000000 85.583 27.7645
1150.000000 85.682 27.9139
1172.000000 85.820 28.1058
1180.000000 85.865 28.2599
1206.000000 86.041 28.4429
1220.000000 86.128 28.5160
1241.000000 86.247 28.6386
1250.000000 86.284 28.7258
1265.000000 86.359 28.8104
1280.000000 86.439 28.9115
1315.000000 86.627 28.9474
1320.000000 86.651 28.8907
1340.000000 86.738 28.9474
1360.000000 86.816 29.0867
1380.000000 86.895 29.0649
1400.000000 86.993 29.0958
1430.000000 87.142 29.0731
1450.000000 87.233 29.1677
1475.000000 87.323 29.2435
1500.000000 87.442 29.2142
1525.000000 87.552 29.0924
1550.000000 87.645 29.1704
1575.000000 87.737 29.1762
1600.000000 87.821 29.1924
1625.000000 87.931 29.1339
1650.000000 88.039 29.0496
1675.000000 88.132 28.9979
1700.000000 88.211 28.9773
1725.000000 88.275 28.8824
1750.000000 88.354 28.8027
1775.000000 88.466 28.6742
1800.000000 88.567 28.5734
1825.000000 88.665 28.4296
1850.000000 88.767 28.2558
1875.000000 88.863 28.0714
1900.000000 88.950 27.8751
1925.000000 89.029 27.7523
1950.000000 89.108 27.4563
1975.000000 89.184 27.2261
2000.000000 89.237 27.0042
2030.000000 89.332 26.6740
2060.000000 89.423 26.3823
2090.000000 89.514 26.0681
2120.000000 89.612 25.6804
2140.000000 89.682 25.4010
2180.000000 89.825 24.7855
2200.000000 89.899 24.4848
2240.000000 90.017 23.8400
2270.000000 90.087 23.2429
2300.000000 90.179 22.5640
2330.000000 90.230 21.9644
2360.000000 90.290 21.4089
2400.000000 90.331 20.6155
2430.000000 90.359 19.9966
2470.000000 90.414 19.1871
2500.000000 90.441 18.5849
2540.000000 90.489 17.8401
2580.000000 90.550 17.0203
2620.000000 90.610 16.1980
2650.000000 90.665 15.5000
2690.000000 90.710 14.5629
2720.000000 90.738 13.7529
2760.000000 90.766 12.6544
2800.000000 90.749 11.5252
2850.000000 90.686 10.2132
2900.000000 90.587 9.2264
2950.000000 90.491 8.3727
3000.000000 90.392 7.9752
3040.000000 90.329 7.5638
3070.000000 90.290 7.5110
3110.000000 90.265 7.2329
3150.000000 90.244 7.0885
3200.000000 90.234 6.7949
3250.000000 90.202 6.7458
3300.000000 90.195 6.5163
3350.000000 90.209 6.3949
3400.000000 90.220 6.1253
3450.000000 90.207 6.0502
3500.000000 90.218 5.7708
3550.000000 90.261 5.4425
3600.000000 90.321 5.0158
3650.000000 90.364 4.5565
3700.000000 90.430 4.0075
3750.000000 90.496 3.3884
3820.000000 90.587 2.3467
3870.000000 90.636 1.5583
3950.000000 90.706 0.1946
4000.000000 90.764 -0.7300
4060.000000 90.760 -1.8021
4120.000000 90.732 -2.7910
4180.000000 90.696 -3.5980
4250.000000 90.822 -5.1487
4310.000000 90.797 -6.9887
4370.000000 90.744 -8.6020
4440.000000 90.651 -10.5511
4500.000000 90.541 -12.1799
4550.000000 90.433 -13.4697
4620.000000 90.256 -15.2765
4680.000000 90.049 -16.6016
4750.000000 89.774 -18.0713
4820.000000 89.490 -19.1799
4870.000000 89.247 -19.8121
4940.000000 88.919 -20.4042
5000.000000 88.634 -20.5626
5080.000000 88.260 -20.7400
5150.000000 87.921 -20.4937
5220.000000 87.566 -19.8091
5300.000000 87.207 -18.8701
5380.000000 86.908 -17.7284
5450.000000 86.636 -16.4688
5520.000000 86.412 -15.1280
5600.000000 86.192 -13.3347
5700.000000 85.955 -11.0638
5800.000000 85.786 -8.5590
